"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-11 12:28:48",1.264799,0.000000,2.500000,24.752098,1.138319
"2026-07-11 12:28:49",1.263182,0.000000,2.500000,24.775777,1.136864
"2026-07-11 12:28:50",1.266833,0.000000,2.500000,24.740235,1.140150
"2026-07-11 12:28:51",1.259634,0.000000,2.500000,24.736166,1.133671
"2026-07-11 12:28:52",1.261273,0.000000,2.500000,24.777710,1.135146
"2026-07-11 12:28:53",1.254952,0.000000,2.500000,24.734666,1.129457
"2026-07-11 12:28:54",1.255617,0.000000,2.500000,24.754929,1.130055
"2026-07-11 12:28:55",1.249249,0.000000,2.500000,24.791534,1.124324
"2026-07-11 12:28:56",1.244024,0.000000,2.500000,24.756045,1.119622
"2026-07-11 12:28:57",1.243847,0.000000,2.500000,24.791626,1.119463
"2026-07-11 12:28:58",1.241670,0.000000,2.500000,24.836528,1.117503
"2026-07-11 12:28:59",1.238781,0.000000,2.500000,24.859109,1.114903
"2026-07-11 12:29:00",1.232945,0.000000,2.500000,24.855625,1.109650
"2026-07-11 12:29:01",1.229052,0.000000,2.500000,24.839053,1.106147
"2026-07-11 12:29:02",1.233463,0.000000,2.500000,24.834689,1.110117
"2026-07-11 12:29:03",1.236780,0.000000,2.500000,24.850553,1.113102
"2026-07-11 12:29:04",1.240236,0.000000,2.500000,24.825316,1.116213
"2026-07-11 12:29:05",1.241896,0.000000,2.500000,24.783498,1.117706
"2026-07-11 12:29:06",1.239009,0.000000,2.500000,24.807612,1.115108
"2026-07-11 12:29:07",1.242206,0.000000,2.500000,24.818269,1.117986
"2026-07-11 12:29:08",1.245289,0.000000,2.500000,24.858065,1.120760
"2026-07-11 12:29:09",1.239253,0.000000,2.500000,24.870674,1.115328
"2026-07-11 12:29:10",1.234370,0.000000,2.500000,24.855073,1.110933
"2026-07-11 12:29:11",1.229894,0.000000,2.500000,24.851293,1.106905
"2026-07-11 12:29:12",1.228809,0.000000,2.500000,24.829426,1.105928
"2026-07-11 12:29:13",1.222082,0.000000,2.500000,24.797572,1.099874
"2026-07-11 12:29:14",1.214463,0.000000,2.500000,24.819557,1.093017
"2026-07-11 12:29:15",1.219280,0.000000,2.500000,24.770945,1.097352
"2026-07-11 12:29:16",1.222807,0.000000,2.500000,24.742377,1.100527
"2026-07-11 12:29:17",1.225126,0.000000,2.500000,24.767440,1.102614
"2026-07-11 12:29:18",1.219603,0.000000,2.500000,24.754081,1.097643
"2026-07-11 12:29:19",1.217905,0.000000,2.500000,24.789542,1.096114
"2026-07-11 12:29:20",1.215749,0.000000,2.500000,24.837149,1.094174
"2026-07-11 12:29:21",1.208227,0.000000,2.500000,24.829119,1.087404
"2026-07-11 12:29:22",1.203590,0.000000,2.500000,24.826793,1.083231
"2026-07-11 12:29:23",1.195853,0.000000,2.500000,24.797844,1.076268
"2026-07-11 12:29:24",1.193707,0.000000,2.500000,24.816191,1.074336
"2026-07-11 12:29:25",1.192018,0.000000,2.500000,24.830962,1.072816
"2026-07-11 12:29:26",1.186311,0.000000,2.500000,24.816045,1.067679
"2026-07-11 12:29:27",1.187165,0.000000,2.500000,24.783378,1.068449
"2026-07-11 12:29:28",1.188739,0.000000,2.500000,24.734413,1.069865
"2026-07-11 12:29:29",1.182302,0.000000,2.500000,24.722607,1.064072
"2026-07-11 12:29:30",1.174680,0.000000,2.500000,24.739630,1.057212
"2026-07-11 12:29:31",1.167950,0.000000,2.500000,24.750961,1.051155
"2026-07-11 12:29:32",1.163048,0.000000,2.500000,24.738984,1.046743
"2026-07-11 12:29:33",1.160158,0.000000,2.500000,24.710288,1.044142
"2026-07-11 12:29:34",1.162206,0.000000,2.500000,24.699086,1.045986
"2026-07-11 12:29:35",1.156226,0.000000,2.500000,24.677787,1.040603
"2026-07-11 12:29:36",1.156537,0.000000,2.500000,24.641505,1.040883
"2026-07-11 12:29:37",1.151525,0.000000,2.500000,24.670439,1.036373
"2026-07-11 12:29:38",1.149732,0.000000,2.500000,24.716482,1.034759
"2026-07-11 12:29:39",1.146377,0.000000,2.500000,24.697286,1.031740
"2026-07-11 12:29:40",1.143343,0.000000,2.500000,24.682276,1.029009
"2026-07-11 12:29:41",1.136587,0.000000,2.500000,24.637836,1.022928
"2026-07-11 12:29:42",1.130882,0.000000,2.500000,24.683877,1.017794
"2026-07-11 12:29:43",1.134016,0.000000,2.500000,24.635033,1.020615
"2026-07-11 12:29:44",1.134218,0.000000,2.500000,24.602199,1.020796
"2026-07-11 12:29:45",1.137897,0.000000,2.500000,24.580878,1.024107
"2026-07-11 12:29:46",1.133323,0.000000,2.500000,24.541677,1.019990
"2026-07-11 12:29:47",1.129458,0.000000,2.500000,24.499229,1.016512
"2026-07-11 12:29:48",1.132551,0.000000,2.500000,24.502041,1.019296
"2026-07-11 12:29:49",1.129150,0.000000,2.500000,24.547613,1.016235
"2026-07-11 12:29:50",1.128773,0.000000,2.500000,24.561874,1.015895
"2026-07-11 12:29:51",1.125083,0.000000,2.500000,24.539380,1.012574
"2026-07-11 12:29:52",1.118233,0.000000,2.500000,24.503164,1.006410
"2026-07-11 12:29:53",1.115340,0.000000,2.500000,24.461653,1.003806
"2026-07-11 12:29:54",1.109522,0.000000,2.500000,24.440653,0.998570
"2026-07-11 12:29:55",1.109902,0.000000,2.500000,24.487271,0.998912
"2026-07-11 12:29:56",1.102284,0.000000,2.500000,24.504879,0.992056
"2026-07-11 12:29:57",1.101492,0.000000,2.500000,24.494349,0.991342
"2026-07-11 12:29:58",1.104434,0.000000,2.500000,24.509637,0.993990
"2026-07-11 12:29:59",1.103170,0.000000,2.500000,24.522950,0.992853
