"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-17 08:56:35",0.717613,17.684195,2.500000,23.899950,0.574090
"2026-06-17 08:56:36",0.731795,17.413566,2.500000,23.918539,0.585436
"2026-06-17 08:56:37",0.756724,17.124454,2.500000,23.912120,0.605379
"2026-06-17 08:56:38",0.770215,16.916344,2.500000,23.957615,0.616172
"2026-06-17 08:56:39",0.783249,16.807393,2.500000,23.977769,0.626599
"2026-06-17 08:56:40",0.811069,16.513681,2.500000,24.006281,0.648855
"2026-06-17 08:56:41",0.827997,16.336251,2.500000,23.972973,0.662397
"2026-06-17 08:56:42",0.848815,16.048168,2.500000,23.937693,0.679052
"2026-06-17 08:56:43",0.874454,15.935811,2.500000,23.933274,0.699563
"2026-06-17 08:56:44",0.886549,15.719575,2.500000,23.923522,0.709240
"2026-06-17 08:56:45",0.896952,15.529225,2.500000,23.955282,0.717561
"2026-06-17 08:56:46",0.907120,15.286384,2.500000,23.908634,0.725696
"2026-06-17 08:56:47",0.932647,15.058896,2.500000,23.929614,0.746118
"2026-06-17 08:56:48",0.942823,14.781451,2.500000,23.937204,0.754258
"2026-06-17 08:56:49",0.967450,14.667837,2.500000,23.951767,0.773960
"2026-06-17 08:56:50",0.991680,14.490532,2.500000,23.980755,0.793344
"2026-06-17 08:56:51",1.017676,14.354772,2.500000,24.003424,0.814141
"2026-06-17 08:56:52",1.040409,14.194055,2.500000,23.980816,0.832328
"2026-06-17 08:56:53",1.055022,13.944542,2.500000,23.954709,0.844018
"2026-06-17 08:56:54",1.073695,13.736012,2.500000,23.998453,0.858956
"2026-06-17 08:56:55",1.098783,13.481516,2.500000,23.997318,0.879027
"2026-06-17 08:56:56",1.120603,13.301455,2.500000,23.998804,0.896482
"2026-06-17 08:56:57",1.135008,13.086620,2.500000,24.006643,0.908007
"2026-06-17 08:56:58",1.153614,12.840197,2.500000,23.998024,0.922891
"2026-06-17 08:56:59",1.164042,12.565325,2.500000,24.013209,0.931234
"2026-06-17 08:57:00",1.160842,12.486120,2.500000,23.991921,0.986715
"2026-06-17 08:57:01",1.169958,12.427714,2.500000,23.990950,0.994465
"2026-06-17 08:57:02",1.170724,12.295876,2.500000,23.975798,0.995115
"2026-06-17 08:57:03",1.178921,12.190563,2.500000,24.022709,1.002082
"2026-06-17 08:57:04",1.183239,12.105656,2.500000,24.006214,1.005753
"2026-06-17 08:57:05",1.186163,12.033260,2.500000,24.020857,1.008238
"2026-06-17 08:57:06",1.186931,11.940025,2.500000,23.992064,1.008892
"2026-06-17 08:57:07",1.189696,11.834546,2.500000,23.957163,1.011242
"2026-06-17 08:57:08",1.194403,11.763224,2.500000,23.961245,1.015242
"2026-06-17 08:57:09",1.192953,11.670254,2.500000,23.912537,1.014010
"2026-06-17 08:57:10",1.201664,11.540565,2.500000,23.896738,1.021414
"2026-06-17 08:57:11",1.205750,11.403856,2.500000,23.905894,1.024888
"2026-06-17 08:57:12",1.201044,11.327520,2.500000,23.906059,1.020887
"2026-06-17 08:57:13",1.202639,11.197980,2.500000,23.923546,1.022243
"2026-06-17 08:57:14",1.207690,11.083106,2.500000,23.909191,1.026536
"2026-06-17 08:57:15",1.214771,10.999595,2.500000,23.941400,1.032556
"2026-06-17 08:57:16",1.218370,10.881081,2.500000,23.940446,1.035614
"2026-06-17 08:57:17",1.215680,10.742836,2.500000,23.895350,1.033328
"2026-06-17 08:57:18",1.218877,10.611464,2.500000,23.931567,1.036045
"2026-06-17 08:57:19",1.219881,10.495978,2.500000,23.897402,1.036899
"2026-06-17 08:57:20",1.228998,10.375149,2.500000,23.932155,1.044649
"2026-06-17 08:57:21",1.224995,10.272511,2.500000,23.962635,1.041246
"2026-06-17 08:57:22",1.224268,10.170942,2.500000,23.963956,1.040628
"2026-06-17 08:57:23",1.233386,10.021033,2.500000,23.948110,1.048378
"2026-06-17 08:57:24",1.234582,9.889551,2.500000,23.947744,1.049395
"2026-06-17 08:57:25",1.233840,9.787498,2.500000,23.990931,1.048764
"2026-06-17 08:57:26",1.240700,9.638236,2.500000,23.998353,1.054595
"2026-06-17 08:57:27",1.247158,9.490096,2.500000,24.025873,1.060084
"2026-06-17 08:57:28",1.250959,9.423892,2.500000,24.019167,1.063315
"2026-06-17 08:57:29",1.249585,9.373842,2.500000,24.056277,1.062148
"2026-06-17 08:57:30",1.253503,9.255846,2.500000,24.030916,1.065478
"2026-06-17 08:57:31",1.255065,9.108796,2.500000,24.026474,1.066805
"2026-06-17 08:57:32",1.256090,8.976961,2.500000,24.019816,1.067676
"2026-06-17 08:57:33",1.262129,8.845174,2.500000,24.028077,1.072809
"2026-06-17 08:57:34",1.266569,8.722714,2.500000,24.036993,1.076584
"2026-06-17 08:57:35",1.276402,8.621265,2.500000,24.032062,1.084942
"2026-06-17 08:57:36",1.275707,8.540212,2.500000,24.028410,1.084351
"2026-06-17 08:57:37",1.283980,8.435001,2.500000,24.056144,1.091383
"2026-06-17 08:57:38",1.286526,8.370785,2.500000,24.047845,1.093547
"2026-06-17 08:57:39",1.283104,8.285848,2.500000,24.031949,1.090639
"2026-06-17 08:57:40",1.289521,8.194236,2.500000,24.030489,1.096093
"2026-06-17 08:57:41",1.285282,8.139454,2.500000,24.059401,1.092489
"2026-06-17 08:57:42",1.291294,7.995031,2.500000,24.033711,1.097600
"2026-06-17 08:57:43",1.289688,7.851130,2.500000,24.024710,1.096235
"2026-06-17 08:57:44",1.298380,7.726710,2.500000,24.062910,1.103623
"2026-06-17 08:57:45",1.303836,7.615229,2.500000,24.055882,1.108261
"2026-06-17 08:57:46",1.305872,7.517835,2.500000,24.090078,1.109991
"2026-06-17 08:57:47",1.303488,7.368879,2.500000,24.061145,1.107965
"2026-06-17 08:57:48",1.298912,7.316910,2.500000,24.100513,1.104075
"2026-06-17 08:57:49",1.296536,7.246206,2.500000,24.051176,1.102056
"2026-06-17 08:57:50",1.304916,7.183975,2.500000,24.085541,1.109178
"2026-06-17 08:57:51",1.306152,7.053771,2.500000,24.102186,1.110230
"2026-06-17 08:57:52",1.307791,6.919198,2.500000,24.123461,1.111622
"2026-06-17 08:57:53",1.312975,6.853564,2.500000,24.171273,1.116028
"2026-06-17 08:57:54",1.322353,6.796522,2.500000,24.143546,1.124000
"2026-06-17 08:57:55",1.317393,6.673977,2.500000,24.136225,1.119784
"2026-06-17 08:57:56",1.314213,6.540417,2.500000,24.149354,1.117081
"2026-06-17 08:57:57",1.318738,6.476912,2.500000,24.197813,1.120927
"2026-06-17 08:57:58",1.322654,6.371066,2.500000,24.218079,1.124256
"2026-06-17 08:57:59",1.332057,6.318509,2.500000,24.171048,1.132249
"2026-06-17 08:58:00",1.332123,6.238814,2.500000,24.151727,1.132305
"2026-06-17 08:58:01",1.341523,6.180473,2.500000,24.179713,1.140294
"2026-06-17 08:58:02",1.340248,6.125487,2.500000,24.144159,1.139211
"2026-06-17 08:58:03",1.350007,5.995906,2.500000,24.095488,1.147506
"2026-06-17 08:58:04",1.348268,5.859313,2.500000,24.109439,1.146028
"2026-06-17 08:58:05",1.357582,5.780569,2.500000,24.132713,1.153945
"2026-06-17 08:58:06",1.366251,5.702059,2.500000,24.111322,1.161314
"2026-06-17 08:58:07",1.373979,5.582902,2.500000,24.125561,1.167882
"2026-06-17 08:58:08",1.372280,5.454878,2.500000,24.084885,1.166438
"2026-06-17 08:58:09",1.373519,5.398068,2.500000,24.133067,1.167491
"2026-06-17 08:58:10",1.381998,5.263150,2.500000,24.115726,1.174698
"2026-06-17 08:58:11",1.384919,5.173421,2.500000,24.076375,1.177181
"2026-06-17 08:58:12",1.388838,5.049911,2.500000,24.036232,1.180513
"2026-06-17 08:58:13",1.391350,4.996930,2.500000,24.029535,1.182647
"2026-06-17 08:58:14",1.394357,4.925609,2.500000,24.006346,1.185204
"2026-06-17 08:58:15",1.389494,4.850488,2.500000,23.966468,1.181070
"2026-06-17 08:58:16",1.391916,4.759141,2.500000,23.970796,1.183129
"2026-06-17 08:58:17",1.395145,4.618946,2.500000,23.942112,1.185874
"2026-06-17 08:58:18",1.402934,4.488981,2.500000,23.906421,1.192494
"2026-06-17 08:58:19",1.400101,4.400558,2.500000,23.903140,1.190086
"2026-06-17 08:58:20",1.401523,4.263685,2.500000,23.898896,1.191295
"2026-06-17 08:58:21",1.401393,4.169436,2.500000,23.936018,1.191184
"2026-06-17 08:58:22",1.396905,4.082594,2.500000,23.928627,1.187369
"2026-06-17 08:58:23",1.403969,3.994865,2.500000,23.921652,1.193374
"2026-06-17 08:58:24",1.407931,3.854449,2.500000,23.879874,1.196741
"2026-06-17 08:58:25",1.409334,3.769444,2.500000,23.832083,1.197934
"2026-06-17 08:58:26",1.410218,3.622626,2.500000,23.829286,1.198685
"2026-06-17 08:58:27",1.419597,3.542692,2.500000,23.868885,1.206658
"2026-06-17 08:58:28",1.416332,3.451517,2.500000,23.876541,1.203882
"2026-06-17 08:58:29",1.413338,3.336329,2.500000,23.854020,1.201337
"2026-06-17 08:58:30",1.411909,3.242296,2.500000,23.851876,1.200123
"2026-06-17 08:58:31",1.410180,3.162028,2.500000,23.900600,1.198653
"2026-06-17 08:58:32",1.414950,3.101180,2.500000,23.933334,1.202707
"2026-06-17 08:58:33",1.424455,2.969157,2.500000,23.981024,1.210786
"2026-06-17 08:58:34",1.430312,2.851984,2.500000,23.949232,1.215765
"2026-06-17 08:58:35",1.439698,2.733892,2.500000,23.960804,1.223743
"2026-06-17 08:58:36",1.441289,2.649568,2.500000,23.933494,1.225095
"2026-06-17 08:58:37",1.450222,2.518458,2.500000,23.899974,1.232689
"2026-06-17 08:58:38",1.457936,2.390044,2.500000,23.859157,1.239245
"2026-06-17 08:58:39",1.457334,2.299359,2.500000,23.858059,1.238734
"2026-06-17 08:58:40",1.459225,2.211524,2.500000,23.826676,1.240341
"2026-06-17 08:58:41",1.457551,2.139184,2.500000,23.805981,1.238919
"2026-06-17 08:58:42",1.464571,2.055133,2.500000,23.854548,1.244886
"2026-06-17 08:58:43",1.464953,2.002974,2.500000,23.818667,1.245210
"2026-06-17 08:58:44",1.470554,1.896822,2.500000,23.791939,1.249971
"2026-06-17 08:58:45",1.468086,1.788610,2.500000,23.804505,1.247873
"2026-06-17 08:58:46",1.467301,1.648777,2.500000,23.826138,1.247206
"2026-06-17 08:58:47",1.470696,1.506002,2.500000,23.788159,1.250092
"2026-06-17 08:58:48",1.476156,1.454327,2.500000,23.757066,1.254733
"2026-06-17 08:58:49",1.477534,1.368929,2.500000,23.750921,1.255904
"2026-06-17 08:58:50",1.483483,1.234822,2.500000,23.795509,1.260960
"2026-06-17 08:58:51",1.485601,1.166584,2.500000,23.767165,1.262761
"2026-06-17 08:58:52",1.487468,1.065134,2.500000,23.724032,1.264347
"2026-06-17 08:58:53",1.490897,0.968183,2.500000,23.727142,1.267262
"2026-06-17 08:58:54",1.486862,0.910059,2.500000,23.726014,1.263833
"2026-06-17 08:58:55",1.488343,0.819722,2.500000,23.759076,1.265091
"2026-06-17 08:58:56",1.490658,0.713648,2.500000,23.775531,1.267059
"2026-06-17 08:58:57",1.494139,0.623265,2.500000,23.738241,1.270018
"2026-06-17 08:58:58",1.497844,0.477917,2.500000,23.786676,1.273168
"2026-06-17 08:58:59",1.497648,0.390114,2.500000,23.766163,1.273001
"2026-06-17 08:59:00",1.498358,0.363629,2.500000,23.808902,1.348523
"2026-06-17 08:59:01",1.500326,0.308388,2.500000,23.810547,1.350294
"2026-06-17 08:59:02",1.500270,0.255512,2.500000,23.848185,1.350243
"2026-06-17 08:59:03",1.504210,0.168724,2.500000,23.894316,1.353789
"2026-06-17 08:59:04",1.496996,0.076364,2.500000,23.866064,1.347297
"2026-06-17 08:59:05",1.499483,0.000000,2.500000,23.847023,1.349534
"2026-06-17 08:59:06",1.496867,0.000000,2.500000,23.846300,1.347180
"2026-06-17 08:59:07",1.495850,0.000000,2.500000,23.872829,1.346265
"2026-06-17 08:59:08",1.495513,0.000000,2.500000,23.844885,1.345962
"2026-06-17 08:59:09",1.493768,0.000000,2.500000,23.837315,1.344392
"2026-06-17 08:59:10",1.487507,0.000000,2.500000,23.797986,1.338756
"2026-06-17 08:59:11",1.484490,0.000000,2.500000,23.835873,1.336041
"2026-06-17 08:59:12",1.486661,0.000000,2.500000,23.806091,1.337995
"2026-06-17 08:59:13",1.486317,0.000000,2.500000,23.817697,1.337685
"2026-06-17 08:59:14",1.490781,0.000000,2.500000,23.819280,1.341703
"2026-06-17 08:59:15",1.488658,0.000000,2.500000,23.830372,1.339792
"2026-06-17 08:59:16",1.492394,0.000000,2.500000,23.852841,1.343155
"2026-06-17 08:59:17",1.488730,0.000000,2.500000,23.882729,1.339857
"2026-06-17 08:59:18",1.482350,0.000000,2.500000,23.834996,1.334115
"2026-06-17 08:59:19",1.485746,0.000000,2.500000,23.804631,1.337171
"2026-06-17 08:59:20",1.486764,0.000000,2.500000,23.805443,1.338088
"2026-06-17 08:59:21",1.491488,0.000000,2.500000,23.800365,1.342340
"2026-06-17 08:59:22",1.490386,0.000000,2.500000,23.844907,1.341348
"2026-06-17 08:59:23",1.492366,0.000000,2.500000,23.890208,1.343129
"2026-06-17 08:59:24",1.484476,0.000000,2.500000,23.936033,1.336028
"2026-06-17 08:59:25",1.479466,0.000000,2.500000,23.962953,1.331519
"2026-06-17 08:59:26",1.483357,0.000000,2.500000,23.931438,1.335021
"2026-06-17 08:59:27",1.482388,0.000000,2.500000,23.951796,1.334150
"2026-06-17 08:59:28",1.478664,0.000000,2.500000,23.933765,1.330798
"2026-06-17 08:59:29",1.471586,0.000000,2.500000,23.958584,1.324427
"2026-06-17 08:59:30",1.475375,0.000000,2.500000,23.982791,1.327837
"2026-06-17 08:59:31",1.472381,0.000000,2.500000,24.000871,1.325143
"2026-06-17 08:59:32",1.464561,0.000000,2.500000,24.041901,1.318105
"2026-06-17 08:59:33",1.458444,0.000000,2.500000,23.992345,1.312600
"2026-06-17 08:59:34",1.453596,0.000000,2.500000,23.947558,1.308236
"2026-06-17 08:59:35",1.447982,0.000000,2.500000,23.918229,1.303184
"2026-06-17 08:59:36",1.442978,0.000000,2.500000,23.945583,1.298680
"2026-06-17 08:59:37",1.447537,0.000000,2.500000,23.970705,1.302783
"2026-06-17 08:59:38",1.442224,0.000000,2.500000,23.934928,1.298002
"2026-06-17 08:59:39",1.436921,0.000000,2.500000,23.934232,1.293229
"2026-06-17 08:59:40",1.437753,0.000000,2.500000,23.909311,1.293978
"2026-06-17 08:59:41",1.441599,0.000000,2.500000,23.890513,1.297439
"2026-06-17 08:59:42",1.433921,0.000000,2.500000,23.889678,1.290529
"2026-06-17 08:59:43",1.430911,0.000000,2.500000,23.848666,1.287820
"2026-06-17 08:59:44",1.424119,0.000000,2.500000,23.827561,1.281707
"2026-06-17 08:59:45",1.419277,0.000000,2.500000,23.845029,1.277349
"2026-06-17 08:59:46",1.424248,0.000000,2.500000,23.868138,1.281823
"2026-06-17 08:59:47",1.425379,0.000000,2.500000,23.897896,1.282841
"2026-06-17 08:59:48",1.427809,0.000000,2.500000,23.859706,1.285028
"2026-06-17 08:59:49",1.425080,0.000000,2.500000,23.890334,1.282572
"2026-06-17 08:59:50",1.427452,0.000000,2.500000,23.899278,1.284706
"2026-06-17 08:59:51",1.423238,0.000000,2.500000,23.934591,1.280914
"2026-06-17 08:59:52",1.425068,0.000000,2.500000,23.969902,1.282562
"2026-06-17 08:59:53",1.420886,0.000000,2.500000,23.919951,1.278798
"2026-06-17 08:59:54",1.414496,0.000000,2.500000,23.956077,1.273046
"2026-06-17 08:59:55",1.418569,0.000000,2.500000,23.908905,1.276712
"2026-06-17 08:59:56",1.412392,0.000000,2.500000,23.928899,1.271153
"2026-06-17 08:59:57",1.413145,0.000000,2.500000,23.965303,1.271831
"2026-06-17 08:59:58",1.412213,0.000000,2.500000,23.992514,1.270991
"2026-06-17 08:59:59",1.410259,0.000000,2.500000,23.963281,1.269233
"2026-06-17 09:00:00",1.402493,0.000000,2.500000,23.937095,1.262244
"2026-06-17 09:00:01",1.399493,0.000000,2.500000,23.977750,1.259543
"2026-06-17 09:00:02",1.397705,0.000000,2.500000,23.944963,1.257935
"2026-06-17 09:00:03",1.399737,0.000000,2.500000,23.985229,1.259763
"2026-06-17 09:00:04",1.402556,0.000000,2.500000,23.999135,1.262300
"2026-06-17 09:00:05",1.402518,0.000000,2.500000,23.975295,1.262266
"2026-06-17 09:00:06",1.405161,0.000000,2.500000,23.964599,1.264645
"2026-06-17 09:00:07",1.408457,0.000000,2.500000,23.971857,1.267612
"2026-06-17 09:00:08",1.405122,0.000000,2.500000,24.014816,1.264610
"2026-06-17 09:00:09",1.400689,0.000000,2.500000,24.038058,1.260620
"2026-06-17 09:00:10",1.404156,0.000000,2.500000,23.995933,1.263740
"2026-06-17 09:00:11",1.403737,0.000000,2.500000,24.028608,1.263364
"2026-06-17 09:00:12",1.406766,0.000000,2.500000,24.032681,1.266089
"2026-06-17 09:00:13",1.408698,0.000000,2.500000,24.070707,1.267828
"2026-06-17 09:00:14",1.404953,0.000000,2.500000,24.036931,1.264458
"2026-06-17 09:00:15",1.402580,0.000000,2.500000,24.039155,1.262322
"2026-06-17 09:00:16",1.399569,0.000000,2.500000,24.035820,1.259612
"2026-06-17 09:00:17",1.396692,0.000000,2.500000,24.047273,1.257023
"2026-06-17 09:00:18",1.400838,0.000000,2.500000,24.024660,1.260754
"2026-06-17 09:00:19",1.394599,0.000000,2.500000,24.045341,1.255139
"2026-06-17 09:00:20",1.393159,0.000000,2.500000,24.063873,1.253843
"2026-06-17 09:00:21",1.393886,0.000000,2.500000,24.086474,1.254497
"2026-06-17 09:00:22",1.392856,0.000000,2.500000,24.059237,1.253571
"2026-06-17 09:00:23",1.390799,0.000000,2.500000,24.079072,1.251719
"2026-06-17 09:00:24",1.391258,0.000000,2.500000,24.029094,1.252132
"2026-06-17 09:00:25",1.392614,0.000000,2.500000,24.027966,1.253353
"2026-06-17 09:00:26",1.388709,0.000000,2.500000,23.990771,1.249838
"2026-06-17 09:00:27",1.383053,0.000000,2.500000,23.993533,1.244747
"2026-06-17 09:00:28",1.376597,0.000000,2.500000,23.967074,1.238937
"2026-06-17 09:00:29",1.377790,0.000000,2.500000,23.962342,1.240011
"2026-06-17 09:00:30",1.373641,0.000000,2.500000,23.965996,1.236277
"2026-06-17 09:00:31",1.372692,0.000000,2.500000,23.920980,1.235423
"2026-06-17 09:00:32",1.367829,0.000000,2.500000,23.916459,1.231046
"2026-06-17 09:00:33",1.363779,0.000000,2.500000,23.958530,1.227401
"2026-06-17 09:00:34",1.356386,0.000000,2.500000,23.942612,1.220747
"2026-06-17 09:00:35",1.353706,0.000000,2.500000,23.923519,1.218335
"2026-06-17 09:00:36",1.352000,0.000000,2.500000,23.910484,1.216800
"2026-06-17 09:00:37",1.349954,0.000000,2.500000,23.901338,1.214959
"2026-06-17 09:00:38",1.351490,0.000000,2.500000,23.924234,1.216341
"2026-06-17 09:00:39",1.345231,0.000000,2.500000,23.904542,1.210708
"2026-06-17 09:00:40",1.350170,0.000000,2.500000,23.873799,1.215153
"2026-06-17 09:00:41",1.345468,0.000000,2.500000,23.874591,1.210921
"2026-06-17 09:00:42",1.342651,0.000000,2.500000,23.881184,1.208386
"2026-06-17 09:00:43",1.342006,0.000000,2.500000,23.919506,1.207806
"2026-06-17 09:00:44",1.338004,0.000000,2.500000,23.887643,1.204204
"2026-06-17 09:00:45",1.335577,0.000000,2.500000,23.909445,1.202019
"2026-06-17 09:00:46",1.333497,0.000000,2.500000,23.866053,1.200148
"2026-06-17 09:00:47",1.331822,0.000000,2.500000,23.908294,1.198639
"2026-06-17 09:00:48",1.328969,0.000000,2.500000,23.897781,1.196072
"2026-06-17 09:00:49",1.332318,0.000000,2.500000,23.848115,1.199086
"2026-06-17 09:00:50",1.335148,0.000000,2.500000,23.880694,1.201633
"2026-06-17 09:00:51",1.334913,0.000000,2.500000,23.883650,1.201421
"2026-06-17 09:00:52",1.338762,0.000000,2.500000,23.909801,1.204886
"2026-06-17 09:00:53",1.333685,0.000000,2.500000,23.889373,1.200317
"2026-06-17 09:00:54",1.326687,0.000000,2.500000,23.863858,1.194018
"2026-06-17 09:00:55",1.329539,0.000000,2.500000,23.913129,1.196585
"2026-06-17 09:00:56",1.328534,0.000000,2.500000,23.888425,1.195680
"2026-06-17 09:00:57",1.330026,0.000000,2.500000,23.875445,1.197023
"2026-06-17 09:00:58",1.324600,0.000000,2.500000,23.913130,1.192140
"2026-06-17 09:00:59",1.327920,0.000000,2.500000,23.918620,1.195128
