"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-10 12:15:13",1.225849,11.664863,2.500000,24.449478,1.041972
"2026-07-10 12:15:14",1.225284,11.522169,2.500000,24.490545,1.041492
"2026-07-10 12:15:15",1.228592,11.415724,2.500000,24.518484,1.044303
"2026-07-10 12:15:16",1.237694,11.326819,2.500000,24.525585,1.052040
"2026-07-10 12:15:17",1.238786,11.212246,2.500000,24.492292,1.052968
"2026-07-10 12:15:18",1.247696,11.087214,2.500000,24.494774,1.060541
"2026-07-10 12:15:19",1.252665,10.981609,2.500000,24.509011,1.064765
"2026-07-10 12:15:20",1.249875,10.914941,2.500000,24.499756,1.062394
"2026-07-10 12:15:21",1.257767,10.789851,2.500000,24.527488,1.069102
"2026-07-10 12:15:22",1.264090,10.697728,2.500000,24.495451,1.074476
"2026-07-10 12:15:23",1.273840,10.560923,2.500000,24.502444,1.082764
"2026-07-10 12:15:24",1.269080,10.441811,2.500000,24.523330,1.078718
"2026-07-10 12:15:25",1.274064,10.321509,2.500000,24.551512,1.082955
"2026-07-10 12:15:26",1.282733,10.227711,2.500000,24.580605,1.090323
"2026-07-10 12:15:27",1.292647,10.160269,2.500000,24.535343,1.098750
"2026-07-10 12:15:28",1.293717,10.098098,2.500000,24.522313,1.099660
"2026-07-10 12:15:29",1.295905,9.993983,2.500000,24.480180,1.101519
"2026-07-10 12:15:30",1.291476,9.860969,2.500000,24.444186,1.097754
"2026-07-10 12:15:31",1.298983,9.714814,2.500000,24.398169,1.104135
"2026-07-10 12:15:32",1.297236,9.583528,2.500000,24.396525,1.102650
"2026-07-10 12:15:33",1.305712,9.475696,2.500000,24.367677,1.109856
"2026-07-10 12:15:34",1.302738,9.343884,2.500000,24.411125,1.107327
"2026-07-10 12:15:35",1.305097,9.276481,2.500000,24.456674,1.109333
"2026-07-10 12:15:36",1.302733,9.185552,2.500000,24.465128,1.107323
"2026-07-10 12:15:37",1.306702,9.135199,2.500000,24.484039,1.110697
"2026-07-10 12:15:38",1.311854,9.003555,2.500000,24.452195,1.115076
"2026-07-10 12:15:39",1.316263,8.901034,2.500000,24.411712,1.118824
"2026-07-10 12:15:40",1.325696,8.778418,2.500000,24.388300,1.126841
"2026-07-10 12:15:41",1.331733,8.654267,2.500000,24.339280,1.131973
"2026-07-10 12:15:42",1.329206,8.522801,2.500000,24.366381,1.129825
"2026-07-10 12:15:43",1.333463,8.387839,2.500000,24.347930,1.133444
"2026-07-10 12:15:44",1.328851,8.279632,2.500000,24.382874,1.129524
"2026-07-10 12:15:45",1.335866,8.134272,2.500000,24.406754,1.135486
"2026-07-10 12:15:46",1.342067,7.990448,2.500000,24.424627,1.140757
"2026-07-10 12:15:47",1.341925,7.903143,2.500000,24.439548,1.140636
"2026-07-10 12:15:48",1.347477,7.800386,2.500000,24.415575,1.145355
"2026-07-10 12:15:49",1.346090,7.722220,2.500000,24.431186,1.144177
"2026-07-10 12:15:50",1.343110,7.651633,2.500000,24.446920,1.141644
"2026-07-10 12:15:51",1.338185,7.539408,2.500000,24.400503,1.137457
"2026-07-10 12:15:52",1.347756,7.455561,2.500000,24.381210,1.145592
"2026-07-10 12:15:53",1.349940,7.342499,2.500000,24.417494,1.147449
"2026-07-10 12:15:54",1.354425,7.203736,2.500000,24.454444,1.151262
"2026-07-10 12:15:55",1.360498,7.106048,2.500000,24.410036,1.156423
"2026-07-10 12:15:56",1.366154,7.002180,2.500000,24.420572,1.161231
"2026-07-10 12:15:57",1.362379,6.875271,2.500000,24.456578,1.158022
"2026-07-10 12:15:58",1.362219,6.819544,2.500000,24.464173,1.157887
"2026-07-10 12:15:59",1.362541,6.690921,2.500000,24.498054,1.158160
"2026-07-10 12:16:00",1.358203,6.568850,2.500000,24.481823,1.154472
"2026-07-10 12:16:01",1.354464,6.491729,2.500000,24.442277,1.151295
"2026-07-10 12:16:02",1.361583,6.361733,2.500000,24.407201,1.157345
"2026-07-10 12:16:03",1.368745,6.290503,2.500000,24.434298,1.163433
"2026-07-10 12:16:04",1.369276,6.200642,2.500000,24.421309,1.163885
"2026-07-10 12:16:05",1.365041,6.107740,2.500000,24.422045,1.160285
"2026-07-10 12:16:06",1.367942,5.995930,2.500000,24.419830,1.162751
"2026-07-10 12:16:07",1.369233,5.860239,2.500000,24.456757,1.163848
"2026-07-10 12:16:08",1.373374,5.798975,2.500000,24.439555,1.167368
"2026-07-10 12:16:09",1.372726,5.681855,2.500000,24.431410,1.166817
"2026-07-10 12:16:10",1.378385,5.556402,2.500000,24.445474,1.171627
"2026-07-10 12:16:11",1.383442,5.493651,2.500000,24.474940,1.175926
"2026-07-10 12:16:12",1.392830,5.366054,2.500000,24.473906,1.183906
"2026-07-10 12:16:13",1.400821,5.250227,2.500000,24.426406,1.190697
"2026-07-10 12:16:14",1.396896,5.181441,2.500000,24.440609,1.187362
"2026-07-10 12:16:15",1.393832,5.040702,2.500000,24.396484,1.184758
"2026-07-10 12:16:16",1.396494,4.970928,2.500000,24.408348,1.187020
"2026-07-10 12:16:17",1.404231,4.827883,2.500000,24.385167,1.193596
"2026-07-10 12:16:18",1.404088,4.692378,2.500000,24.423697,1.193474
"2026-07-10 12:16:19",1.408431,4.554736,2.500000,24.391219,1.197166
"2026-07-10 12:16:20",1.405887,4.435243,2.500000,24.360663,1.195004
"2026-07-10 12:16:21",1.402795,4.359636,2.500000,24.317312,1.192376
"2026-07-10 12:16:22",1.406517,4.289658,2.500000,24.296224,1.195540
"2026-07-10 12:16:23",1.402334,4.141956,2.500000,24.282056,1.191984
"2026-07-10 12:16:24",1.403884,4.088273,2.500000,24.288588,1.193301
"2026-07-10 12:16:25",1.412238,4.006817,2.500000,24.264815,1.200402
"2026-07-10 12:16:26",1.420116,3.941008,2.500000,24.289568,1.207098
"2026-07-10 12:16:27",1.420193,3.865779,2.500000,24.305425,1.207164
"2026-07-10 12:16:28",1.426121,3.772193,2.500000,24.257951,1.212203
"2026-07-10 12:16:29",1.432195,3.705129,2.500000,24.249157,1.217365
"2026-07-10 12:16:30",1.437316,3.628605,2.500000,24.206098,1.221718
"2026-07-10 12:16:31",1.439403,3.549430,2.500000,24.206039,1.223493
"2026-07-10 12:16:32",1.444807,3.472014,2.500000,24.181423,1.228086
"2026-07-10 12:16:33",1.444588,3.384110,2.500000,24.224738,1.227900
"2026-07-10 12:16:34",1.451621,3.243156,2.500000,24.186323,1.233878
"2026-07-10 12:16:35",1.453667,3.156456,2.500000,24.197212,1.235617
"2026-07-10 12:16:36",1.452703,3.019217,2.500000,24.156832,1.234797
"2026-07-10 12:16:37",1.462645,2.948882,2.500000,24.126462,1.243248
"2026-07-10 12:16:38",1.458804,2.841396,2.500000,24.082420,1.239984
"2026-07-10 12:16:39",1.459250,2.777887,2.500000,24.075009,1.240362
"2026-07-10 12:16:40",1.468615,2.649602,2.500000,24.032128,1.248322
"2026-07-10 12:16:41",1.477420,2.599132,2.500000,23.986538,1.255807
"2026-07-10 12:16:42",1.486392,2.545141,2.500000,23.970079,1.263434
"2026-07-10 12:16:43",1.491271,2.423128,2.500000,23.927292,1.267580
"2026-07-10 12:16:44",1.490540,2.274572,2.500000,23.928754,1.266959
"2026-07-10 12:16:45",1.486723,2.214743,2.500000,23.879402,1.263715
"2026-07-10 12:16:46",1.483720,2.109765,2.500000,23.872856,1.261162
"2026-07-10 12:16:47",1.484392,2.048753,2.500000,23.906536,1.261733
"2026-07-10 12:16:48",1.482947,1.936122,2.500000,23.900969,1.260505
"2026-07-10 12:16:49",1.480196,1.803509,2.500000,23.904329,1.258167
"2026-07-10 12:16:50",1.476197,1.703143,2.500000,23.871488,1.254768
"2026-07-10 12:16:51",1.474266,1.554587,2.500000,23.901285,1.253126
"2026-07-10 12:16:52",1.471548,1.481134,2.500000,23.928989,1.250815
"2026-07-10 12:16:53",1.476057,1.348695,2.500000,23.908261,1.254649
"2026-07-10 12:16:54",1.485991,1.226433,2.500000,23.885456,1.263092
"2026-07-10 12:16:55",1.494829,1.084884,2.500000,23.884024,1.270605
"2026-07-10 12:16:56",1.489919,1.008301,2.500000,23.922912,1.266431
"2026-07-10 12:16:57",1.495838,0.944476,2.500000,23.964366,1.271462
"2026-07-10 12:16:58",1.499877,0.869787,2.500000,23.949531,1.274896
"2026-07-10 12:16:59",1.499065,0.721525,2.500000,23.990803,1.274205
"2026-07-10 12:17:00",1.496707,0.622456,2.500000,23.975947,1.347036
"2026-07-10 12:17:01",1.501164,0.587370,2.500000,24.000052,1.351048
"2026-07-10 12:17:02",1.500911,0.542185,2.500000,24.027552,1.350820
"2026-07-10 12:17:03",1.497907,0.491247,2.500000,24.002496,1.348116
"2026-07-10 12:17:04",1.492441,0.470855,2.500000,23.953585,1.343197
"2026-07-10 12:17:05",1.492709,0.381823,2.500000,23.918426,1.343438
"2026-07-10 12:17:06",1.485436,0.356378,2.500000,23.932150,1.336892
"2026-07-10 12:17:07",1.479419,0.263143,2.500000,23.932956,1.331477
"2026-07-10 12:17:08",1.483261,0.176896,2.500000,23.963894,1.334935
"2026-07-10 12:17:09",1.479460,0.102094,2.500000,23.922052,1.331514
"2026-07-10 12:17:10",1.475152,0.068652,2.500000,23.889615,1.327636
"2026-07-10 12:17:11",1.479774,0.002887,2.500000,23.854034,1.331796
"2026-07-10 12:17:12",1.471863,0.000000,2.500000,23.863941,1.324676
"2026-07-10 12:17:13",1.469908,0.000000,2.500000,23.827299,1.322917
"2026-07-10 12:17:14",1.470971,0.000000,2.500000,23.863564,1.323874
"2026-07-10 12:17:15",1.473032,0.000000,2.500000,23.887185,1.325729
"2026-07-10 12:17:16",1.470329,0.000000,2.500000,23.918210,1.323297
"2026-07-10 12:17:17",1.464240,0.000000,2.500000,23.955169,1.317816
"2026-07-10 12:17:18",1.468330,0.000000,2.500000,23.927796,1.321497
"2026-07-10 12:17:19",1.466158,0.000000,2.500000,23.931189,1.319542
"2026-07-10 12:17:20",1.465062,0.000000,2.500000,23.893724,1.318555
"2026-07-10 12:17:21",1.465676,0.000000,2.500000,23.864615,1.319108
"2026-07-10 12:17:22",1.459120,0.000000,2.500000,23.913874,1.313208
"2026-07-10 12:17:23",1.460105,0.000000,2.500000,23.933710,1.314094
"2026-07-10 12:17:24",1.456705,0.000000,2.500000,23.969534,1.311035
"2026-07-10 12:17:25",1.452939,0.000000,2.500000,23.987586,1.307645
"2026-07-10 12:17:26",1.449446,0.000000,2.500000,23.960567,1.304501
"2026-07-10 12:17:27",1.449833,0.000000,2.500000,23.975717,1.304849
"2026-07-10 12:17:28",1.449274,0.000000,2.500000,24.020360,1.304346
"2026-07-10 12:17:29",1.443023,0.000000,2.500000,23.989267,1.298720
"2026-07-10 12:17:30",1.441417,0.000000,2.500000,23.971677,1.297276
"2026-07-10 12:17:31",1.436890,0.000000,2.500000,23.947344,1.293201
"2026-07-10 12:17:32",1.433349,0.000000,2.500000,23.968698,1.290014
"2026-07-10 12:17:33",1.428914,0.000000,2.500000,23.974683,1.286022
"2026-07-10 12:17:34",1.427275,0.000000,2.500000,23.969870,1.284548
"2026-07-10 12:17:35",1.427950,0.000000,2.500000,23.942497,1.285155
"2026-07-10 12:17:36",1.430553,0.000000,2.500000,23.927724,1.287498
"2026-07-10 12:17:37",1.431033,0.000000,2.500000,23.946378,1.287930
"2026-07-10 12:17:38",1.424715,0.000000,2.500000,23.927107,1.282244
"2026-07-10 12:17:39",1.419635,0.000000,2.500000,23.951984,1.277672
"2026-07-10 12:17:40",1.413570,0.000000,2.500000,23.989694,1.272213
"2026-07-10 12:17:41",1.416703,0.000000,2.500000,23.985455,1.275033
"2026-07-10 12:17:42",1.418771,0.000000,2.500000,24.033404,1.276894
"2026-07-10 12:17:43",1.416046,0.000000,2.500000,23.988638,1.274441
"2026-07-10 12:17:44",1.418647,0.000000,2.500000,24.020628,1.276782
"2026-07-10 12:17:45",1.419930,0.000000,2.500000,24.005176,1.277937
"2026-07-10 12:17:46",1.419157,0.000000,2.500000,23.994784,1.277242
"2026-07-10 12:17:47",1.421246,0.000000,2.500000,24.017477,1.279121
"2026-07-10 12:17:48",1.425781,0.000000,2.500000,23.994705,1.283203
"2026-07-10 12:17:49",1.424766,0.000000,2.500000,24.010705,1.282289
"2026-07-10 12:17:50",1.420318,0.000000,2.500000,24.011931,1.278286
"2026-07-10 12:17:51",1.424757,0.000000,2.500000,24.052272,1.282281
"2026-07-10 12:17:52",1.429240,0.000000,2.500000,24.068540,1.286316
"2026-07-10 12:17:53",1.428022,0.000000,2.500000,24.093467,1.285220
"2026-07-10 12:17:54",1.426093,0.000000,2.500000,24.093634,1.283484
"2026-07-10 12:17:55",1.424379,0.000000,2.500000,24.060858,1.281941
"2026-07-10 12:17:56",1.423251,0.000000,2.500000,24.056912,1.280926
"2026-07-10 12:17:57",1.423659,0.000000,2.500000,24.031455,1.281294
"2026-07-10 12:17:58",1.427250,0.000000,2.500000,24.040722,1.284525
"2026-07-10 12:17:59",1.423487,0.000000,2.500000,24.072376,1.281138
"2026-07-10 12:18:00",1.426441,0.000000,2.500000,24.107681,1.283797
"2026-07-10 12:18:01",1.421799,0.000000,2.500000,24.091780,1.279619
"2026-07-10 12:18:02",1.415820,0.000000,2.500000,24.117625,1.274238
"2026-07-10 12:18:03",1.416415,0.000000,2.500000,24.116663,1.274773
"2026-07-10 12:18:04",1.414536,0.000000,2.500000,24.107419,1.273083
"2026-07-10 12:18:05",1.411275,0.000000,2.500000,24.103186,1.270147
"2026-07-10 12:18:06",1.406855,0.000000,2.500000,24.064855,1.266170
"2026-07-10 12:18:07",1.405861,0.000000,2.500000,24.033002,1.265275
"2026-07-10 12:18:08",1.410353,0.000000,2.500000,24.059248,1.269318
"2026-07-10 12:18:09",1.411849,0.000000,2.500000,24.096825,1.270664
"2026-07-10 12:18:10",1.406559,0.000000,2.500000,24.144066,1.265903
"2026-07-10 12:18:11",1.400393,0.000000,2.500000,24.169851,1.260354
"2026-07-10 12:18:12",1.393846,0.000000,2.500000,24.199338,1.254461
"2026-07-10 12:18:13",1.391626,0.000000,2.500000,24.200990,1.252464
"2026-07-10 12:18:14",1.390924,0.000000,2.500000,24.187035,1.251831
"2026-07-10 12:18:15",1.384990,0.000000,2.500000,24.176809,1.246491
"2026-07-10 12:18:16",1.382732,0.000000,2.500000,24.193854,1.244458
"2026-07-10 12:18:17",1.382741,0.000000,2.500000,24.198409,1.244467
"2026-07-10 12:18:18",1.381399,0.000000,2.500000,24.167188,1.243259
"2026-07-10 12:18:19",1.380908,0.000000,2.500000,24.159750,1.242817
"2026-07-10 12:18:20",1.380551,0.000000,2.500000,24.165990,1.242496
"2026-07-10 12:18:21",1.378839,0.000000,2.500000,24.172328,1.240956
"2026-07-10 12:18:22",1.375754,0.000000,2.500000,24.125764,1.238179
"2026-07-10 12:18:23",1.369597,0.000000,2.500000,24.091293,1.232637
"2026-07-10 12:18:24",1.372734,0.000000,2.500000,24.071389,1.235461
"2026-07-10 12:18:25",1.365337,0.000000,2.500000,24.097801,1.228804
"2026-07-10 12:18:26",1.359276,0.000000,2.500000,24.128819,1.223348
"2026-07-10 12:18:27",1.355012,0.000000,2.500000,24.138901,1.219511
"2026-07-10 12:18:28",1.349372,0.000000,2.500000,24.091549,1.214434
"2026-07-10 12:18:29",1.348669,0.000000,2.500000,24.100604,1.213802
"2026-07-10 12:18:30",1.349616,0.000000,2.500000,24.107835,1.214654
"2026-07-10 12:18:31",1.348819,0.000000,2.500000,24.090240,1.213937
"2026-07-10 12:18:32",1.346814,0.000000,2.500000,24.132141,1.212133
"2026-07-10 12:18:33",1.347922,0.000000,2.500000,24.142782,1.213129
"2026-07-10 12:18:34",1.341495,0.000000,2.500000,24.142169,1.207345
"2026-07-10 12:18:35",1.336289,0.000000,2.500000,24.191883,1.202660
"2026-07-10 12:18:36",1.331410,0.000000,2.500000,24.206461,1.198269
"2026-07-10 12:18:37",1.335280,0.000000,2.500000,24.250338,1.201752
"2026-07-10 12:18:38",1.328810,0.000000,2.500000,24.252859,1.195929
"2026-07-10 12:18:39",1.325782,0.000000,2.500000,24.276723,1.193204
"2026-07-10 12:18:40",1.326486,0.000000,2.500000,24.238530,1.193837
"2026-07-10 12:18:41",1.330980,0.000000,2.500000,24.245845,1.197882
"2026-07-10 12:18:42",1.332931,0.000000,2.500000,24.239897,1.199638
"2026-07-10 12:18:43",1.330735,0.000000,2.500000,24.242769,1.197662
"2026-07-10 12:18:44",1.333567,0.000000,2.500000,24.269729,1.200210
"2026-07-10 12:18:45",1.336777,0.000000,2.500000,24.278534,1.203100
"2026-07-10 12:18:46",1.339329,0.000000,2.500000,24.299795,1.205396
"2026-07-10 12:18:47",1.335801,0.000000,2.500000,24.312140,1.202221
"2026-07-10 12:18:48",1.332381,0.000000,2.500000,24.296721,1.199143
"2026-07-10 12:18:49",1.333695,0.000000,2.500000,24.262646,1.200325
"2026-07-10 12:18:50",1.334577,0.000000,2.500000,24.276691,1.201119
"2026-07-10 12:18:51",1.331530,0.000000,2.500000,24.243183,1.198377
"2026-07-10 12:18:52",1.331601,0.000000,2.500000,24.247843,1.198441
"2026-07-10 12:18:53",1.332588,0.000000,2.500000,24.292296,1.199330
"2026-07-10 12:18:54",1.336118,0.000000,2.500000,24.274985,1.202506
"2026-07-10 12:18:55",1.335774,0.000000,2.500000,24.299196,1.202197
"2026-07-10 12:18:56",1.328987,0.000000,2.500000,24.343474,1.196088
"2026-07-10 12:18:57",1.326891,0.000000,2.500000,24.302508,1.194202
"2026-07-10 12:18:58",1.329212,0.000000,2.500000,24.258798,1.196291
"2026-07-10 12:18:59",1.324876,0.000000,2.500000,24.290663,1.192388
