"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-27 09:33:30",0.593497,19.037350,2.500000,23.747325,0.474797
"2026-08-27 09:33:31",0.605850,18.855558,2.500000,23.698124,0.484680
"2026-08-27 09:33:32",0.627637,18.684520,2.500000,23.657863,0.502109
"2026-08-27 09:33:33",0.640151,18.572672,2.500000,23.614470,0.512120
"2026-08-27 09:33:34",0.663409,18.310545,2.500000,23.565708,0.530728
"2026-08-27 09:33:35",0.683490,18.195326,2.500000,23.605330,0.546792
"2026-08-27 09:33:36",0.708059,17.964587,2.500000,23.614531,0.566448
"2026-08-27 09:33:37",0.732520,17.836009,2.500000,23.573220,0.586016
"2026-08-27 09:33:38",0.760769,17.598281,2.500000,23.551809,0.608615
"2026-08-27 09:33:39",0.787988,17.440503,2.500000,23.517644,0.630390
"2026-08-27 09:33:40",0.810903,17.304209,2.500000,23.531181,0.648722
"2026-08-27 09:33:41",0.838606,17.111004,2.500000,23.515452,0.670884
"2026-08-27 09:33:42",0.867406,16.949382,2.500000,23.560157,0.693925
"2026-08-27 09:33:43",0.883450,16.784226,2.500000,23.578934,0.706760
"2026-08-27 09:33:44",0.903494,16.494493,2.500000,23.565074,0.722796
"2026-08-27 09:33:45",0.925074,16.376253,2.500000,23.595015,0.740059
"2026-08-27 09:33:46",0.946500,16.227730,2.500000,23.626860,0.757200
"2026-08-27 09:33:47",0.966679,16.095683,2.500000,23.657297,0.773344
"2026-08-27 09:33:48",0.983884,15.799584,2.500000,23.629437,0.787107
"2026-08-27 09:33:49",1.001556,15.636507,2.500000,23.643110,0.801245
"2026-08-27 09:33:50",1.012779,15.454802,2.500000,23.677868,0.810224
"2026-08-27 09:33:51",1.024711,15.255777,2.500000,23.651561,0.819769
"2026-08-27 09:33:52",1.051643,15.016124,2.500000,23.671811,0.841315
"2026-08-27 09:33:53",1.080268,14.839427,2.500000,23.642687,0.864215
"2026-08-27 09:33:54",1.099494,14.583263,2.500000,23.628306,0.879595
"2026-08-27 09:33:55",1.112369,14.406251,2.500000,23.660001,0.889896
"2026-08-27 09:33:56",1.136856,14.283027,2.500000,23.663413,0.909485
"2026-08-27 09:33:57",1.164323,14.172521,2.500000,23.705036,0.931458
"2026-08-27 09:33:58",1.189480,13.903078,2.500000,23.751749,0.951584
"2026-08-27 09:33:59",1.205375,13.640025,2.500000,23.764985,0.964300
"2026-08-27 09:34:00",1.207241,13.535843,2.500000,23.736951,1.026155
"2026-08-27 09:34:01",1.206735,13.419886,2.500000,23.716714,1.025725
"2026-08-27 09:34:02",1.207144,13.360474,2.500000,23.759379,1.026073
"2026-08-27 09:34:03",1.210829,13.271969,2.500000,23.745653,1.029205
"2026-08-27 09:34:04",1.211697,13.205077,2.500000,23.750521,1.029943
"2026-08-27 09:34:05",1.210849,13.064961,2.500000,23.718075,1.029221
"2026-08-27 09:34:06",1.215354,12.948881,2.500000,23.725763,1.033051
"2026-08-27 09:34:07",1.222867,12.888318,2.500000,23.677692,1.039437
"2026-08-27 09:34:08",1.220858,12.830407,2.500000,23.713292,1.037729
"2026-08-27 09:34:09",1.224710,12.774841,2.500000,23.702219,1.041003
"2026-08-27 09:34:10",1.223456,12.628987,2.500000,23.692444,1.039937
"2026-08-27 09:34:11",1.233049,12.515438,2.500000,23.740999,1.048092
"2026-08-27 09:34:12",1.237761,12.396203,2.500000,23.764109,1.052097
"2026-08-27 09:34:13",1.245125,12.306435,2.500000,23.786098,1.058356
"2026-08-27 09:34:14",1.249621,12.215365,2.500000,23.807638,1.062178
"2026-08-27 09:34:15",1.258552,12.162693,2.500000,23.767281,1.069769
"2026-08-27 09:34:16",1.267659,12.052277,2.500000,23.743299,1.077510
"2026-08-27 09:34:17",1.271279,11.976875,2.500000,23.776582,1.080587
"2026-08-27 09:34:18",1.278849,11.908712,2.500000,23.825088,1.087022
"2026-08-27 09:34:19",1.284987,11.793453,2.500000,23.844891,1.092239
"2026-08-27 09:34:20",1.283878,11.667866,2.500000,23.866552,1.091296
"2026-08-27 09:34:21",1.288285,11.568246,2.500000,23.837146,1.095042
"2026-08-27 09:34:22",1.296048,11.442874,2.500000,23.849031,1.101641
"2026-08-27 09:34:23",1.297596,11.372137,2.500000,23.805679,1.102956
"2026-08-27 09:34:24",1.301460,11.292029,2.500000,23.767978,1.106241
"2026-08-27 09:34:25",1.307832,11.158292,2.500000,23.814732,1.111658
"2026-08-27 09:34:26",1.310681,11.037028,2.500000,23.789393,1.114079
"2026-08-27 09:34:27",1.316816,10.960721,2.500000,23.825053,1.119293
"2026-08-27 09:34:28",1.314816,10.832678,2.500000,23.820601,1.117593
"2026-08-27 09:34:29",1.316517,10.736877,2.500000,23.819651,1.119039
"2026-08-27 09:34:30",1.314570,10.594352,2.500000,23.868185,1.117384
"2026-08-27 09:34:31",1.319624,10.503543,2.500000,23.819537,1.121681
"2026-08-27 09:34:32",1.326041,10.357337,2.500000,23.840687,1.127135
"2026-08-27 09:34:33",1.325369,10.228969,2.500000,23.845930,1.126563
"2026-08-27 09:34:34",1.331662,10.141078,2.500000,23.819795,1.131912
"2026-08-27 09:34:35",1.329261,10.064658,2.500000,23.818054,1.129871
"2026-08-27 09:34:36",1.336808,9.938350,2.500000,23.841819,1.136286
"2026-08-27 09:34:37",1.342277,9.885029,2.500000,23.867207,1.140935
"2026-08-27 09:34:38",1.337283,9.745923,2.500000,23.876157,1.136690
"2026-08-27 09:34:39",1.333807,9.666200,2.500000,23.844175,1.133736
"2026-08-27 09:34:40",1.341229,9.535702,2.500000,23.874095,1.140044
"2026-08-27 09:34:41",1.347622,9.448859,2.500000,23.858442,1.145479
"2026-08-27 09:34:42",1.356386,9.386671,2.500000,23.812725,1.152928
"2026-08-27 09:34:43",1.352799,9.326306,2.500000,23.820288,1.149879
"2026-08-27 09:34:44",1.349273,9.182291,2.500000,23.798768,1.146882
"2026-08-27 09:34:45",1.345337,9.087468,2.500000,23.833165,1.143536
"2026-08-27 09:34:46",1.349445,8.938394,2.500000,23.841404,1.147028
"2026-08-27 09:34:47",1.347064,8.828597,2.500000,23.813788,1.145005
"2026-08-27 09:34:48",1.345216,8.757943,2.500000,23.829859,1.143434
"2026-08-27 09:34:49",1.351071,8.617841,2.500000,23.840340,1.148410
"2026-08-27 09:34:50",1.356766,8.473227,2.500000,23.801960,1.153251
"2026-08-27 09:34:51",1.353814,8.411326,2.500000,23.844871,1.150742
"2026-08-27 09:34:52",1.353813,8.302388,2.500000,23.809863,1.150741
"2026-08-27 09:34:53",1.359472,8.161770,2.500000,23.808405,1.155551
"2026-08-27 09:34:54",1.366608,8.030910,2.500000,23.796094,1.161617
"2026-08-27 09:34:55",1.364236,7.954113,2.500000,23.810639,1.159600
"2026-08-27 09:34:56",1.365429,7.842019,2.500000,23.787703,1.160614
"2026-08-27 09:34:57",1.373065,7.788892,2.500000,23.820284,1.167105
"2026-08-27 09:34:58",1.377519,7.694452,2.500000,23.842861,1.170891
"2026-08-27 09:34:59",1.383345,7.580095,2.500000,23.810912,1.175843
"2026-08-27 09:35:00",1.380232,7.443405,2.500000,23.772525,1.173197
"2026-08-27 09:35:01",1.386042,7.353808,2.500000,23.791097,1.178136
"2026-08-27 09:35:02",1.386974,7.292131,2.500000,23.755806,1.178927
"2026-08-27 09:35:03",1.386795,7.144247,2.500000,23.766672,1.178776
"2026-08-27 09:35:04",1.382966,7.009026,2.500000,23.764148,1.175521
"2026-08-27 09:35:05",1.389973,6.926200,2.500000,23.787375,1.181477
"2026-08-27 09:35:06",1.395910,6.789556,2.500000,23.776555,1.186524
"2026-08-27 09:35:07",1.404802,6.672888,2.500000,23.793481,1.194082
"2026-08-27 09:35:08",1.400150,6.612024,2.500000,23.838349,1.190128
"2026-08-27 09:35:09",1.407440,6.535136,2.500000,23.848378,1.196324
"2026-08-27 09:35:10",1.415492,6.462512,2.500000,23.824026,1.203168
"2026-08-27 09:35:11",1.413094,6.375698,2.500000,23.787765,1.201130
"2026-08-27 09:35:12",1.408614,6.227533,2.500000,23.749090,1.197322
"2026-08-27 09:35:13",1.417909,6.115851,2.500000,23.755130,1.205223
"2026-08-27 09:35:14",1.417953,6.003943,2.500000,23.725001,1.205260
"2026-08-27 09:35:15",1.416043,5.902656,2.500000,23.676243,1.203637
"2026-08-27 09:35:16",1.414484,5.817140,2.500000,23.707462,1.202311
"2026-08-27 09:35:17",1.412813,5.765127,2.500000,23.673386,1.200891
"2026-08-27 09:35:18",1.413015,5.678992,2.500000,23.684954,1.201062
"2026-08-27 09:35:19",1.422781,5.586624,2.500000,23.655305,1.209364
"2026-08-27 09:35:20",1.424507,5.445492,2.500000,23.677438,1.210831
"2026-08-27 09:35:21",1.423481,5.349216,2.500000,23.661913,1.209959
"2026-08-27 09:35:22",1.432021,5.267570,2.500000,23.620502,1.217218
"2026-08-27 09:35:23",1.427659,5.190410,2.500000,23.586391,1.213510
"2026-08-27 09:35:24",1.423379,5.076954,2.500000,23.554378,1.209872
"2026-08-27 09:35:25",1.428171,4.929242,2.500000,23.601353,1.213946
"2026-08-27 09:35:26",1.437384,4.846843,2.500000,23.619250,1.221776
"2026-08-27 09:35:27",1.445496,4.733845,2.500000,23.636516,1.228672
"2026-08-27 09:35:28",1.455222,4.632584,2.500000,23.639820,1.236939
"2026-08-27 09:35:29",1.454807,4.492733,2.500000,23.685447,1.236586
"2026-08-27 09:35:30",1.456314,4.410091,2.500000,23.650564,1.237867
"2026-08-27 09:35:31",1.454268,4.260852,2.500000,23.627121,1.236128
"2026-08-27 09:35:32",1.460936,4.170918,2.500000,23.598113,1.241796
"2026-08-27 09:35:33",1.464186,4.093040,2.500000,23.608482,1.244558
"2026-08-27 09:35:34",1.471502,4.008170,2.500000,23.607332,1.250776
"2026-08-27 09:35:35",1.468320,3.897281,2.500000,23.657282,1.248072
"2026-08-27 09:35:36",1.471243,3.800448,2.500000,23.676686,1.250557
"2026-08-27 09:35:37",1.467678,3.673909,2.500000,23.708307,1.247526
"2026-08-27 09:35:38",1.469740,3.591638,2.500000,23.721449,1.249279
"2026-08-27 09:35:39",1.468656,3.514620,2.500000,23.754246,1.248357
"2026-08-27 09:35:40",1.470289,3.380836,2.500000,23.754508,1.249745
"2026-08-27 09:35:41",1.476318,3.264491,2.500000,23.750810,1.254871
"2026-08-27 09:35:42",1.476483,3.119829,2.500000,23.755381,1.255010
"2026-08-27 09:35:43",1.483558,3.037432,2.500000,23.728990,1.261024
"2026-08-27 09:35:44",1.480842,2.947352,2.500000,23.746805,1.258715
"2026-08-27 09:35:45",1.482690,2.872247,2.500000,23.794149,1.260287
"2026-08-27 09:35:46",1.489595,2.769999,2.500000,23.795402,1.266156
"2026-08-27 09:35:47",1.486286,2.658715,2.500000,23.829068,1.263343
"2026-08-27 09:35:48",1.493226,2.583712,2.500000,23.793149,1.269242
"2026-08-27 09:35:49",1.499001,2.506744,2.500000,23.784412,1.274151
"2026-08-27 09:35:50",1.505737,2.384985,2.500000,23.764317,1.279877
"2026-08-27 09:35:51",1.501492,2.266957,2.500000,23.755805,1.276269
"2026-08-27 09:35:52",1.508714,2.179361,2.500000,23.782940,1.282407
"2026-08-27 09:35:53",1.516076,2.102356,2.500000,23.738830,1.288665
"2026-08-27 09:35:54",1.520591,1.979430,2.500000,23.737800,1.292503
"2026-08-27 09:35:55",1.529093,1.914778,2.500000,23.702049,1.299729
"2026-08-27 09:35:56",1.538476,1.839360,2.500000,23.664176,1.307704
"2026-08-27 09:35:57",1.539946,1.711439,2.500000,23.681881,1.308954
"2026-08-27 09:35:58",1.539784,1.576799,2.500000,23.719510,1.308816
"2026-08-27 09:35:59",1.542677,1.503571,2.500000,23.763003,1.311275
"2026-08-27 09:36:00",1.535617,1.421930,2.500000,23.774417,1.382055
"2026-08-27 09:36:01",1.528732,1.386801,2.500000,23.819677,1.375859
"2026-08-27 09:36:02",1.533430,1.290144,2.500000,23.811822,1.380087
"2026-08-27 09:36:03",1.531952,1.260853,2.500000,23.838048,1.378757
"2026-08-27 09:36:04",1.530055,1.235742,2.500000,23.863422,1.377049
"2026-08-27 09:36:05",1.533633,1.194657,2.500000,23.839180,1.380270
"2026-08-27 09:36:06",1.525781,1.113065,2.500000,23.825637,1.373203
"2026-08-27 09:36:07",1.526905,1.068712,2.500000,23.827534,1.374215
"2026-08-27 09:36:08",1.531227,1.020786,2.500000,23.807561,1.378104
"2026-08-27 09:36:09",1.524379,0.956526,2.500000,23.821931,1.371941
"2026-08-27 09:36:10",1.523611,0.864387,2.500000,23.789047,1.371250
"2026-08-27 09:36:11",1.523917,0.807917,2.500000,23.836669,1.371525
"2026-08-27 09:36:12",1.527979,0.760114,2.500000,23.804269,1.375181
"2026-08-27 09:36:13",1.531649,0.728501,2.500000,23.806223,1.378484
"2026-08-27 09:36:14",1.524312,0.680414,2.500000,23.841393,1.371881
"2026-08-27 09:36:15",1.525428,0.652713,2.500000,23.866073,1.372885
"2026-08-27 09:36:16",1.526007,0.566986,2.500000,23.821685,1.373406
"2026-08-27 09:36:17",1.519586,0.489977,2.500000,23.847948,1.367628
"2026-08-27 09:36:18",1.523155,0.423142,2.500000,23.877435,1.370840
"2026-08-27 09:36:19",1.527448,0.373948,2.500000,23.853220,1.374703
"2026-08-27 09:36:20",1.531669,0.282949,2.500000,23.837140,1.378502
"2026-08-27 09:36:21",1.524961,0.233973,2.500000,23.853527,1.372465
"2026-08-27 09:36:22",1.521595,0.162246,2.500000,23.868339,1.369436
"2026-08-27 09:36:23",1.522690,0.063967,2.500000,23.900639,1.370421
"2026-08-27 09:36:24",1.520359,0.001789,2.500000,23.880348,1.368323
"2026-08-27 09:36:25",1.515476,0.000000,2.500000,23.886135,1.363929
"2026-08-27 09:36:26",1.518215,0.000000,2.500000,23.880901,1.366393
"2026-08-27 09:36:27",1.516254,0.000000,2.500000,23.887804,1.364628
"2026-08-27 09:36:28",1.519923,0.000000,2.500000,23.877794,1.367931
"2026-08-27 09:36:29",1.513370,0.000000,2.500000,23.914229,1.362033
"2026-08-27 09:36:30",1.516053,0.000000,2.500000,23.893697,1.364447
"2026-08-27 09:36:31",1.508782,0.000000,2.500000,23.923293,1.357904
"2026-08-27 09:36:32",1.502090,0.000000,2.500000,23.963147,1.351881
"2026-08-27 09:36:33",1.495240,0.000000,2.500000,23.918353,1.345716
"2026-08-27 09:36:34",1.487587,0.000000,2.500000,23.884148,1.338828
"2026-08-27 09:36:35",1.482938,0.000000,2.500000,23.870621,1.334645
"2026-08-27 09:36:36",1.482132,0.000000,2.500000,23.857631,1.333919
"2026-08-27 09:36:37",1.477714,0.000000,2.500000,23.831980,1.329942
"2026-08-27 09:36:38",1.481243,0.000000,2.500000,23.797364,1.333119
"2026-08-27 09:36:39",1.486167,0.000000,2.500000,23.750704,1.337550
"2026-08-27 09:36:40",1.480833,0.000000,2.500000,23.763563,1.332750
"2026-08-27 09:36:41",1.473656,0.000000,2.500000,23.731597,1.326291
"2026-08-27 09:36:42",1.469382,0.000000,2.500000,23.718051,1.322444
"2026-08-27 09:36:43",1.462280,0.000000,2.500000,23.678166,1.316052
"2026-08-27 09:36:44",1.466263,0.000000,2.500000,23.632264,1.319637
"2026-08-27 09:36:45",1.460187,0.000000,2.500000,23.609725,1.314169
"2026-08-27 09:36:46",1.459207,0.000000,2.500000,23.634538,1.313286
"2026-08-27 09:36:47",1.460491,0.000000,2.500000,23.642780,1.314442
"2026-08-27 09:36:48",1.461882,0.000000,2.500000,23.649062,1.315693
"2026-08-27 09:36:49",1.460666,0.000000,2.500000,23.600633,1.314599
"2026-08-27 09:36:50",1.461089,0.000000,2.500000,23.624613,1.314980
"2026-08-27 09:36:51",1.454171,0.000000,2.500000,23.608401,1.308754
"2026-08-27 09:36:52",1.450340,0.000000,2.500000,23.621597,1.305306
"2026-08-27 09:36:53",1.453395,0.000000,2.500000,23.573011,1.308055
"2026-08-27 09:36:54",1.448167,0.000000,2.500000,23.601744,1.303351
"2026-08-27 09:36:55",1.442851,0.000000,2.500000,23.585609,1.298566
"2026-08-27 09:36:56",1.436090,0.000000,2.500000,23.608075,1.292481
"2026-08-27 09:36:57",1.433747,0.000000,2.500000,23.598440,1.290372
"2026-08-27 09:36:58",1.432508,0.000000,2.500000,23.579800,1.289257
"2026-08-27 09:36:59",1.436219,0.000000,2.500000,23.629139,1.292597
"2026-08-27 09:37:00",1.433786,0.000000,2.500000,23.598062,1.290407
"2026-08-27 09:37:01",1.431413,0.000000,2.500000,23.563492,1.288272
"2026-08-27 09:37:02",1.431026,0.000000,2.500000,23.550645,1.287923
"2026-08-27 09:37:03",1.430368,0.000000,2.500000,23.562549,1.287331
"2026-08-27 09:37:04",1.424392,0.000000,2.500000,23.579994,1.281953
"2026-08-27 09:37:05",1.420555,0.000000,2.500000,23.597369,1.278499
"2026-08-27 09:37:06",1.418197,0.000000,2.500000,23.601669,1.276377
"2026-08-27 09:37:07",1.421590,0.000000,2.500000,23.650192,1.279431
"2026-08-27 09:37:08",1.422506,0.000000,2.500000,23.696498,1.280256
"2026-08-27 09:37:09",1.424407,0.000000,2.500000,23.719163,1.281966
"2026-08-27 09:37:10",1.420591,0.000000,2.500000,23.738326,1.278532
"2026-08-27 09:37:11",1.420914,0.000000,2.500000,23.688521,1.278822
"2026-08-27 09:37:12",1.421992,0.000000,2.500000,23.682444,1.279793
"2026-08-27 09:37:13",1.417071,0.000000,2.500000,23.694191,1.275364
"2026-08-27 09:37:14",1.421967,0.000000,2.500000,23.648155,1.279771
"2026-08-27 09:37:15",1.424480,0.000000,2.500000,23.598354,1.282032
"2026-08-27 09:37:16",1.424877,0.000000,2.500000,23.603805,1.282389
"2026-08-27 09:37:17",1.419757,0.000000,2.500000,23.619543,1.277781
"2026-08-27 09:37:18",1.418741,0.000000,2.500000,23.605947,1.276867
"2026-08-27 09:37:19",1.415238,0.000000,2.500000,23.633463,1.273714
"2026-08-27 09:37:20",1.413217,0.000000,2.500000,23.615735,1.271896
"2026-08-27 09:37:21",1.417835,0.000000,2.500000,23.642246,1.276052
"2026-08-27 09:37:22",1.417516,0.000000,2.500000,23.667919,1.275764
"2026-08-27 09:37:23",1.418368,0.000000,2.500000,23.658855,1.276531
"2026-08-27 09:37:24",1.421558,0.000000,2.500000,23.691787,1.279402
"2026-08-27 09:37:25",1.418456,0.000000,2.500000,23.649693,1.276610
"2026-08-27 09:37:26",1.419437,0.000000,2.500000,23.681729,1.277493
"2026-08-27 09:37:27",1.414544,0.000000,2.500000,23.652342,1.273089
"2026-08-27 09:37:28",1.411158,0.000000,2.500000,23.682594,1.270042
"2026-08-27 09:37:29",1.414434,0.000000,2.500000,23.721823,1.272990
"2026-08-27 09:37:30",1.417625,0.000000,2.500000,23.681486,1.275862
"2026-08-27 09:37:31",1.417131,0.000000,2.500000,23.672760,1.275418
"2026-08-27 09:37:32",1.417365,0.000000,2.500000,23.716674,1.275629
"2026-08-27 09:37:33",1.417257,0.000000,2.500000,23.693878,1.275531
"2026-08-27 09:37:34",1.415614,0.000000,2.500000,23.722591,1.274053
"2026-08-27 09:37:35",1.419248,0.000000,2.500000,23.751562,1.277323
"2026-08-27 09:37:36",1.416457,0.000000,2.500000,23.794360,1.274811
"2026-08-27 09:37:37",1.410209,0.000000,2.500000,23.820808,1.269188
"2026-08-27 09:37:38",1.415179,0.000000,2.500000,23.796015,1.273661
"2026-08-27 09:37:39",1.412364,0.000000,2.500000,23.839420,1.271127
"2026-08-27 09:37:40",1.414186,0.000000,2.500000,23.875213,1.272768
"2026-08-27 09:37:41",1.417312,0.000000,2.500000,23.924218,1.275581
"2026-08-27 09:37:42",1.415579,0.000000,2.500000,23.942602,1.274021
"2026-08-27 09:37:43",1.414595,0.000000,2.500000,23.958630,1.273135
"2026-08-27 09:37:44",1.413791,0.000000,2.500000,23.960442,1.272412
"2026-08-27 09:37:45",1.413290,0.000000,2.500000,23.934187,1.271961
"2026-08-27 09:37:46",1.416063,0.000000,2.500000,23.935240,1.274457
"2026-08-27 09:37:47",1.413571,0.000000,2.500000,23.984370,1.272214
"2026-08-27 09:37:48",1.413596,0.000000,2.500000,24.023475,1.272237
"2026-08-27 09:37:49",1.409757,0.000000,2.500000,24.046247,1.268781
"2026-08-27 09:37:50",1.404117,0.000000,2.500000,24.002986,1.263705
"2026-08-27 09:37:51",1.398988,0.000000,2.500000,23.964484,1.259090
"2026-08-27 09:37:52",1.392763,0.000000,2.500000,24.000371,1.253487
"2026-08-27 09:37:53",1.393748,0.000000,2.500000,24.032767,1.254373
"2026-08-27 09:37:54",1.391187,0.000000,2.500000,23.987673,1.252069
"2026-08-27 09:37:55",1.391694,0.000000,2.500000,23.993194,1.252524
"2026-08-27 09:37:56",1.389127,0.000000,2.500000,23.974233,1.250214
"2026-08-27 09:37:57",1.384012,0.000000,2.500000,23.982429,1.245611
"2026-08-27 09:37:58",1.377311,0.000000,2.500000,23.990432,1.239580
"2026-08-27 09:37:59",1.382182,0.000000,2.500000,23.974764,1.243964
