"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-21 11:52:35",1.179493,9.796420,2.500000,23.960740,1.002569
"2026-07-21 11:52:36",1.185521,9.695562,2.500000,23.996668,1.007693
"2026-07-21 11:52:37",1.187460,9.598926,2.500000,23.984476,1.009341
"2026-07-21 11:52:38",1.193329,9.522488,2.500000,23.937053,1.014330
"2026-07-21 11:52:39",1.192666,9.471608,2.500000,23.898282,1.013766
"2026-07-21 11:52:40",1.198965,9.402330,2.500000,23.946799,1.019120
"2026-07-21 11:52:41",1.198885,9.300172,2.500000,23.944569,1.019053
"2026-07-21 11:52:42",1.198768,9.171606,2.500000,23.951809,1.018953
"2026-07-21 11:52:43",1.196534,9.108215,2.500000,24.001356,1.017054
"2026-07-21 11:52:44",1.204918,9.052257,2.500000,23.995806,1.024181
"2026-07-21 11:52:45",1.210937,9.001919,2.500000,24.040416,1.029296
"2026-07-21 11:52:46",1.214197,8.878719,2.500000,24.088201,1.032067
"2026-07-21 11:52:47",1.210021,8.761215,2.500000,24.101259,1.028518
"2026-07-21 11:52:48",1.211141,8.650046,2.500000,24.086180,1.029470
"2026-07-21 11:52:49",1.218256,8.526536,2.500000,24.081692,1.035518
"2026-07-21 11:52:50",1.221876,8.427733,2.500000,24.050651,1.038595
"2026-07-21 11:52:51",1.225505,8.282297,2.500000,24.100443,1.041679
"2026-07-21 11:52:52",1.230570,8.169111,2.500000,24.085363,1.045985
"2026-07-21 11:52:53",1.229836,8.029409,2.500000,24.045396,1.045360
"2026-07-21 11:52:54",1.238575,7.947070,2.500000,24.094113,1.052788
"2026-07-21 11:52:55",1.244297,7.797805,2.500000,24.142107,1.057652
"2026-07-21 11:52:56",1.241329,7.732754,2.500000,24.114895,1.055130
"2026-07-21 11:52:57",1.238190,7.607402,2.500000,24.146066,1.052462
"2026-07-21 11:52:58",1.235888,7.550266,2.500000,24.148794,1.050505
"2026-07-21 11:52:59",1.237714,7.413017,2.500000,24.102067,1.052057
"2026-07-21 11:53:00",1.242417,7.340789,2.500000,24.141327,1.056054
"2026-07-21 11:53:01",1.241587,7.216605,2.500000,24.187163,1.055349
"2026-07-21 11:53:02",1.251096,7.153012,2.500000,24.217195,1.063432
"2026-07-21 11:53:03",1.249675,7.080371,2.500000,24.204051,1.062223
"2026-07-21 11:53:04",1.250837,6.951105,2.500000,24.222268,1.063211
"2026-07-21 11:53:05",1.250889,6.874337,2.500000,24.228925,1.063256
"2026-07-21 11:53:06",1.251556,6.809383,2.500000,24.208497,1.063823
"2026-07-21 11:53:07",1.250219,6.661817,2.500000,24.185719,1.062686
"2026-07-21 11:53:08",1.258969,6.512196,2.500000,24.215382,1.070124
"2026-07-21 11:53:09",1.266409,6.457584,2.500000,24.241939,1.076448
"2026-07-21 11:53:10",1.271495,6.389497,2.500000,24.212639,1.080771
"2026-07-21 11:53:11",1.280542,6.287329,2.500000,24.240509,1.088461
"2026-07-21 11:53:12",1.290474,6.235883,2.500000,24.196519,1.096903
"2026-07-21 11:53:13",1.288269,6.159708,2.500000,24.237655,1.095029
"2026-07-21 11:53:14",1.291402,6.054110,2.500000,24.233510,1.097692
"2026-07-21 11:53:15",1.289184,5.906999,2.500000,24.245846,1.095806
"2026-07-21 11:53:16",1.287920,5.765910,2.500000,24.252222,1.094732
"2026-07-21 11:53:17",1.296787,5.686499,2.500000,24.299688,1.102269
"2026-07-21 11:53:18",1.295620,5.595280,2.500000,24.315770,1.101277
"2026-07-21 11:53:19",1.292805,5.520953,2.500000,24.324580,1.098885
"2026-07-21 11:53:20",1.300028,5.414546,2.500000,24.284116,1.105024
"2026-07-21 11:53:21",1.308365,5.284683,2.500000,24.297217,1.112110
"2026-07-21 11:53:22",1.305401,5.195894,2.500000,24.268403,1.109591
"2026-07-21 11:53:23",1.303765,5.079799,2.500000,24.313643,1.108200
"2026-07-21 11:53:24",1.305525,5.001120,2.500000,24.332675,1.109696
"2026-07-21 11:53:25",1.308807,4.941746,2.500000,24.298544,1.112486
"2026-07-21 11:53:26",1.310073,4.873091,2.500000,24.252999,1.113562
"2026-07-21 11:53:27",1.305118,4.765988,2.500000,24.302251,1.109350
"2026-07-21 11:53:28",1.300455,4.654567,2.500000,24.252514,1.105387
"2026-07-21 11:53:29",1.303793,4.532805,2.500000,24.292310,1.108224
"2026-07-21 11:53:30",1.312222,4.481912,2.500000,24.341210,1.115389
"2026-07-21 11:53:31",1.309121,4.428809,2.500000,24.374950,1.112753
"2026-07-21 11:53:32",1.310565,4.339921,2.500000,24.395912,1.113980
"2026-07-21 11:53:33",1.314002,4.194672,2.500000,24.359970,1.116902
"2026-07-21 11:53:34",1.312894,4.120897,2.500000,24.381617,1.115960
"2026-07-21 11:53:35",1.311891,4.065299,2.500000,24.337527,1.115107
"2026-07-21 11:53:36",1.314281,3.996900,2.500000,24.335781,1.117139
"2026-07-21 11:53:37",1.311760,3.849955,2.500000,24.338801,1.114996
"2026-07-21 11:53:38",1.311557,3.718469,2.500000,24.308047,1.114823
"2026-07-21 11:53:39",1.316015,3.643836,2.500000,24.325225,1.118613
"2026-07-21 11:53:40",1.318969,3.580204,2.500000,24.285549,1.121123
"2026-07-21 11:53:41",1.314554,3.484315,2.500000,24.249351,1.117371
"2026-07-21 11:53:42",1.316139,3.411157,2.500000,24.262327,1.118718
"2026-07-21 11:53:43",1.325365,3.324065,2.500000,24.253614,1.126560
"2026-07-21 11:53:44",1.332095,3.236184,2.500000,24.300829,1.132281
"2026-07-21 11:53:45",1.332471,3.151832,2.500000,24.320197,1.132600
"2026-07-21 11:53:46",1.340947,3.048564,2.500000,24.271906,1.139805
"2026-07-21 11:53:47",1.341335,2.905895,2.500000,24.317675,1.140135
"2026-07-21 11:53:48",1.344406,2.763681,2.500000,24.332053,1.142745
"2026-07-21 11:53:49",1.339642,2.655075,2.500000,24.328774,1.138696
"2026-07-21 11:53:50",1.340818,2.573014,2.500000,24.355617,1.139695
"2026-07-21 11:53:51",1.347692,2.515666,2.500000,24.376771,1.145538
"2026-07-21 11:53:52",1.357664,2.401388,2.500000,24.351343,1.154015
"2026-07-21 11:53:53",1.365358,2.274704,2.500000,24.309920,1.160554
"2026-07-21 11:53:54",1.364200,2.166741,2.500000,24.271365,1.159570
"2026-07-21 11:53:55",1.367937,2.088838,2.500000,24.309333,1.162747
"2026-07-21 11:53:56",1.369749,2.023043,2.500000,24.331095,1.164287
"2026-07-21 11:53:57",1.366850,1.906181,2.500000,24.368687,1.161823
"2026-07-21 11:53:58",1.364355,1.799018,2.500000,24.374538,1.159702
"2026-07-21 11:53:59",1.360769,1.732081,2.500000,24.356048,1.156654
"2026-07-21 11:54:00",1.364751,1.633596,2.500000,24.344203,1.228276
"2026-07-21 11:54:01",1.359643,1.551967,2.500000,24.360743,1.223679
"2026-07-21 11:54:02",1.355069,1.521037,2.500000,24.315813,1.219562
"2026-07-21 11:54:03",1.348915,1.460757,2.500000,24.274493,1.214024
"2026-07-21 11:54:04",1.353241,1.414399,2.500000,24.274890,1.217917
"2026-07-21 11:54:05",1.345457,1.373149,2.500000,24.281581,1.210911
"2026-07-21 11:54:06",1.348301,1.349562,2.500000,24.291671,1.213471
"2026-07-21 11:54:07",1.346959,1.304613,2.500000,24.310934,1.212263
"2026-07-21 11:54:08",1.345938,1.235752,2.500000,24.305872,1.211344
"2026-07-21 11:54:09",1.346715,1.188528,2.500000,24.270796,1.212043
"2026-07-21 11:54:10",1.347583,1.111148,2.500000,24.317196,1.212824
"2026-07-21 11:54:11",1.343320,1.047650,2.500000,24.271201,1.208988
"2026-07-21 11:54:12",1.336657,1.021103,2.500000,24.298386,1.202991
"2026-07-21 11:54:13",1.334528,0.967998,2.500000,24.298030,1.201075
"2026-07-21 11:54:14",1.330934,0.942105,2.500000,24.252441,1.197840
"2026-07-21 11:54:15",1.334753,0.893048,2.500000,24.203647,1.201277
"2026-07-21 11:54:16",1.330521,0.830674,2.500000,24.225531,1.197469
"2026-07-21 11:54:17",1.322903,0.765567,2.500000,24.265426,1.190613
"2026-07-21 11:54:18",1.327325,0.678942,2.500000,24.243992,1.194592
"2026-07-21 11:54:19",1.328123,0.638429,2.500000,24.217202,1.195310
"2026-07-21 11:54:20",1.329731,0.581163,2.500000,24.179820,1.196757
"2026-07-21 11:54:21",1.331256,0.526004,2.500000,24.212862,1.198131
"2026-07-21 11:54:22",1.323335,0.479188,2.500000,24.200057,1.191002
"2026-07-21 11:54:23",1.319652,0.447985,2.500000,24.215713,1.187687
"2026-07-21 11:54:24",1.321041,0.388761,2.500000,24.254474,1.188937
"2026-07-21 11:54:25",1.325341,0.301452,2.500000,24.214327,1.192807
"2026-07-21 11:54:26",1.329604,0.260937,2.500000,24.167070,1.196643
"2026-07-21 11:54:27",1.331923,0.183503,2.500000,24.134747,1.198730
"2026-07-21 11:54:28",1.329464,0.114505,2.500000,24.176884,1.196518
"2026-07-21 11:54:29",1.328026,0.083767,2.500000,24.171354,1.195223
"2026-07-21 11:54:30",1.321225,0.056881,2.500000,24.152793,1.189103
"2026-07-21 11:54:31",1.323727,0.029256,2.500000,24.201694,1.191354
"2026-07-21 11:54:32",1.322298,0.000000,2.500000,24.183745,1.190068
"2026-07-21 11:54:33",1.325142,0.000000,2.500000,24.223266,1.192628
"2026-07-21 11:54:34",1.327619,0.000000,2.500000,24.175688,1.194857
"2026-07-21 11:54:35",1.328925,0.000000,2.500000,24.154269,1.196032
"2026-07-21 11:54:36",1.324959,0.000000,2.500000,24.143360,1.192463
"2026-07-21 11:54:37",1.319870,0.000000,2.500000,24.110472,1.187883
"2026-07-21 11:54:38",1.317578,0.000000,2.500000,24.149821,1.185820
"2026-07-21 11:54:39",1.322146,0.000000,2.500000,24.111269,1.189931
"2026-07-21 11:54:40",1.315017,0.000000,2.500000,24.092010,1.183515
"2026-07-21 11:54:41",1.309566,0.000000,2.500000,24.081827,1.178610
"2026-07-21 11:54:42",1.312271,0.000000,2.500000,24.123443,1.181044
"2026-07-21 11:54:43",1.315657,0.000000,2.500000,24.089943,1.184091
"2026-07-21 11:54:44",1.311616,0.000000,2.500000,24.082940,1.180454
"2026-07-21 11:54:45",1.305147,0.000000,2.500000,24.126418,1.174632
"2026-07-21 11:54:46",1.297677,0.000000,2.500000,24.104703,1.167909
"2026-07-21 11:54:47",1.301393,0.000000,2.500000,24.123894,1.171254
"2026-07-21 11:54:48",1.305791,0.000000,2.500000,24.151545,1.175212
"2026-07-21 11:54:49",1.306892,0.000000,2.500000,24.162924,1.176202
"2026-07-21 11:54:50",1.300532,0.000000,2.500000,24.123917,1.170479
"2026-07-21 11:54:51",1.297633,0.000000,2.500000,24.080044,1.167870
"2026-07-21 11:54:52",1.290956,0.000000,2.500000,24.051191,1.161860
"2026-07-21 11:54:53",1.286331,0.000000,2.500000,24.033069,1.157697
"2026-07-21 11:54:54",1.282027,0.000000,2.500000,24.078188,1.153825
"2026-07-21 11:54:55",1.277629,0.000000,2.500000,24.105059,1.149866
"2026-07-21 11:54:56",1.272023,0.000000,2.500000,24.064261,1.144820
"2026-07-21 11:54:57",1.273012,0.000000,2.500000,24.033387,1.145711
"2026-07-21 11:54:58",1.270229,0.000000,2.500000,24.075622,1.143206
"2026-07-21 11:54:59",1.263919,0.000000,2.500000,24.032734,1.137527
"2026-07-21 11:55:00",1.265693,0.000000,2.500000,24.015587,1.139123
"2026-07-21 11:55:01",1.258694,0.000000,2.500000,23.985209,1.132825
"2026-07-21 11:55:02",1.252504,0.000000,2.500000,24.014563,1.127253
"2026-07-21 11:55:03",1.256508,0.000000,2.500000,24.058463,1.130857
"2026-07-21 11:55:04",1.250167,0.000000,2.500000,24.099868,1.125151
"2026-07-21 11:55:05",1.242546,0.000000,2.500000,24.124458,1.118291
"2026-07-21 11:55:06",1.247531,0.000000,2.500000,24.157171,1.122778
"2026-07-21 11:55:07",1.249524,0.000000,2.500000,24.159589,1.124572
"2026-07-21 11:55:08",1.246998,0.000000,2.500000,24.177525,1.122298
"2026-07-21 11:55:09",1.239799,0.000000,2.500000,24.157053,1.115820
"2026-07-21 11:55:10",1.234183,0.000000,2.500000,24.175901,1.110765
"2026-07-21 11:55:11",1.227942,0.000000,2.500000,24.177136,1.105148
"2026-07-21 11:55:12",1.228567,0.000000,2.500000,24.166727,1.105710
"2026-07-21 11:55:13",1.223970,0.000000,2.500000,24.148097,1.101573
"2026-07-21 11:55:14",1.221081,0.000000,2.500000,24.150767,1.098973
"2026-07-21 11:55:15",1.220402,0.000000,2.500000,24.148962,1.098362
"2026-07-21 11:55:16",1.221711,0.000000,2.500000,24.106321,1.099540
"2026-07-21 11:55:17",1.215051,0.000000,2.500000,24.124985,1.093546
"2026-07-21 11:55:18",1.213843,0.000000,2.500000,24.077924,1.092458
"2026-07-21 11:55:19",1.215417,0.000000,2.500000,24.125681,1.093875
"2026-07-21 11:55:20",1.213294,0.000000,2.500000,24.155766,1.091965
"2026-07-21 11:55:21",1.211218,0.000000,2.500000,24.186425,1.090096
"2026-07-21 11:55:22",1.206393,0.000000,2.500000,24.215164,1.085754
"2026-07-21 11:55:23",1.200638,0.000000,2.500000,24.201978,1.080574
"2026-07-21 11:55:24",1.196772,0.000000,2.500000,24.176750,1.077095
"2026-07-21 11:55:25",1.196749,0.000000,2.500000,24.186856,1.077074
"2026-07-21 11:55:26",1.201663,0.000000,2.500000,24.209965,1.081497
"2026-07-21 11:55:27",1.199300,0.000000,2.500000,24.234967,1.079370
"2026-07-21 11:55:28",1.193733,0.000000,2.500000,24.252849,1.074359
"2026-07-21 11:55:29",1.187389,0.000000,2.500000,24.240522,1.068650
"2026-07-21 11:55:30",1.184089,0.000000,2.500000,24.277880,1.065680
"2026-07-21 11:55:31",1.176944,0.000000,2.500000,24.317336,1.059249
"2026-07-21 11:55:32",1.170514,0.000000,2.500000,24.338173,1.053463
"2026-07-21 11:55:33",1.165464,0.000000,2.500000,24.327559,1.048917
"2026-07-21 11:55:34",1.157875,0.000000,2.500000,24.327597,1.042088
"2026-07-21 11:55:35",1.159142,0.000000,2.500000,24.301613,1.043228
"2026-07-21 11:55:36",1.162786,0.000000,2.500000,24.257543,1.046508
"2026-07-21 11:55:37",1.167189,0.000000,2.500000,24.246976,1.050470
"2026-07-21 11:55:38",1.163631,0.000000,2.500000,24.266635,1.047268
"2026-07-21 11:55:39",1.166154,0.000000,2.500000,24.263615,1.049539
"2026-07-21 11:55:40",1.170838,0.000000,2.500000,24.264579,1.053754
"2026-07-21 11:55:41",1.172224,0.000000,2.500000,24.265822,1.055002
"2026-07-21 11:55:42",1.175432,0.000000,2.500000,24.274716,1.057889
"2026-07-21 11:55:43",1.176138,0.000000,2.500000,24.257645,1.058524
"2026-07-21 11:55:44",1.173825,0.000000,2.500000,24.270318,1.056443
"2026-07-21 11:55:45",1.175027,0.000000,2.500000,24.289047,1.057525
"2026-07-21 11:55:46",1.175535,0.000000,2.500000,24.315772,1.057982
"2026-07-21 11:55:47",1.168223,0.000000,2.500000,24.319129,1.051400
"2026-07-21 11:55:48",1.167078,0.000000,2.500000,24.279414,1.050370
"2026-07-21 11:55:49",1.171680,0.000000,2.500000,24.258895,1.054512
"2026-07-21 11:55:50",1.169396,0.000000,2.500000,24.222495,1.052456
"2026-07-21 11:55:51",1.164864,0.000000,2.500000,24.218989,1.048377
"2026-07-21 11:55:52",1.167677,0.000000,2.500000,24.198267,1.050909
"2026-07-21 11:55:53",1.166859,0.000000,2.500000,24.175394,1.050173
"2026-07-21 11:55:54",1.160244,0.000000,2.500000,24.200564,1.044220
"2026-07-21 11:55:55",1.156330,0.000000,2.500000,24.191848,1.040697
"2026-07-21 11:55:56",1.153117,0.000000,2.500000,24.146589,1.037805
"2026-07-21 11:55:57",1.156643,0.000000,2.500000,24.114443,1.040979
"2026-07-21 11:55:58",1.158408,0.000000,2.500000,24.081169,1.042568
"2026-07-21 11:55:59",1.159084,0.000000,2.500000,24.079960,1.043175
