"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-24 09:34:29",1.254006,9.006679,2.500000,24.500067,1.065905
"2026-06-24 09:34:30",1.263935,8.892185,2.500000,24.534999,1.074345
"2026-06-24 09:34:31",1.266039,8.790288,2.500000,24.572588,1.076133
"2026-06-24 09:34:32",1.263348,8.662449,2.500000,24.533591,1.073846
"2026-06-24 09:34:33",1.270899,8.601457,2.500000,24.581638,1.080264
"2026-06-24 09:34:34",1.268229,8.499055,2.500000,24.594022,1.077994
"2026-06-24 09:34:35",1.265995,8.362052,2.500000,24.609178,1.076096
"2026-06-24 09:34:36",1.265953,8.306950,2.500000,24.585900,1.076060
"2026-06-24 09:34:37",1.271587,8.235634,2.500000,24.539457,1.080849
"2026-06-24 09:34:38",1.276555,8.135401,2.500000,24.515737,1.085072
"2026-06-24 09:34:39",1.276006,8.055816,2.500000,24.561818,1.084605
"2026-06-24 09:34:40",1.278247,7.999226,2.500000,24.543491,1.086510
"2026-06-24 09:34:41",1.284787,7.942610,2.500000,24.550249,1.092069
"2026-06-24 09:34:42",1.283999,7.820940,2.500000,24.551848,1.091399
"2026-06-24 09:34:43",1.279749,7.693662,2.500000,24.586207,1.087786
"2026-06-24 09:34:44",1.277543,7.639763,2.500000,24.570934,1.085911
"2026-06-24 09:34:45",1.287090,7.530443,2.500000,24.581873,1.094027
"2026-06-24 09:34:46",1.286823,7.438180,2.500000,24.541473,1.093799
"2026-06-24 09:34:47",1.285627,7.357868,2.500000,24.581572,1.092783
"2026-06-24 09:34:48",1.282155,7.236990,2.500000,24.580196,1.089832
"2026-06-24 09:34:49",1.290316,7.154225,2.500000,24.625974,1.096769
"2026-06-24 09:34:50",1.288804,7.018307,2.500000,24.615548,1.095483
"2026-06-24 09:34:51",1.296297,6.875189,2.500000,24.572630,1.101853
"2026-06-24 09:34:52",1.302606,6.764560,2.500000,24.613701,1.107215
"2026-06-24 09:34:53",1.310489,6.620497,2.500000,24.588071,1.113915
"2026-06-24 09:34:54",1.314146,6.529496,2.500000,24.538455,1.117024
"2026-06-24 09:34:55",1.313391,6.426719,2.500000,24.495381,1.116383
"2026-06-24 09:34:56",1.312067,6.284137,2.500000,24.491573,1.115257
"2026-06-24 09:34:57",1.321280,6.221108,2.500000,24.504166,1.123088
"2026-06-24 09:34:58",1.331151,6.161786,2.500000,24.480512,1.131478
"2026-06-24 09:34:59",1.326321,6.026722,2.500000,24.460058,1.127373
"2026-06-24 09:35:00",1.321820,5.957372,2.500000,24.480852,1.123547
"2026-06-24 09:35:01",1.325011,5.883497,2.500000,24.508972,1.126259
"2026-06-24 09:35:02",1.321564,5.814611,2.500000,24.514970,1.123329
"2026-06-24 09:35:03",1.328330,5.680916,2.500000,24.466753,1.129081
"2026-06-24 09:35:04",1.329307,5.547832,2.500000,24.495430,1.129911
"2026-06-24 09:35:05",1.331711,5.463197,2.500000,24.467512,1.131954
"2026-06-24 09:35:06",1.340743,5.335509,2.500000,24.444098,1.139631
"2026-06-24 09:35:07",1.349162,5.201172,2.500000,24.492586,1.146787
"2026-06-24 09:35:08",1.349824,5.127074,2.500000,24.491177,1.147351
"2026-06-24 09:35:09",1.355878,5.051550,2.500000,24.521814,1.152497
"2026-06-24 09:35:10",1.357284,4.988422,2.500000,24.477858,1.153691
"2026-06-24 09:35:11",1.357594,4.844552,2.500000,24.460098,1.153955
"2026-06-24 09:35:12",1.367263,4.732406,2.500000,24.452136,1.162173
"2026-06-24 09:35:13",1.374339,4.631015,2.500000,24.479504,1.168189
"2026-06-24 09:35:14",1.369488,4.501323,2.500000,24.450539,1.164064
"2026-06-24 09:35:15",1.367496,4.362314,2.500000,24.479559,1.162371
"2026-06-24 09:35:16",1.375095,4.239255,2.500000,24.528883,1.168830
"2026-06-24 09:35:17",1.378627,4.111651,2.500000,24.514079,1.171833
"2026-06-24 09:35:18",1.374030,3.978659,2.500000,24.513304,1.167925
"2026-06-24 09:35:19",1.374484,3.846165,2.500000,24.549647,1.168311
"2026-06-24 09:35:20",1.370240,3.734513,2.500000,24.517873,1.164704
"2026-06-24 09:35:21",1.371274,3.661607,2.500000,24.523595,1.165583
"2026-06-24 09:35:22",1.374328,3.560982,2.500000,24.508928,1.168179
"2026-06-24 09:35:23",1.374006,3.467137,2.500000,24.558723,1.167905
"2026-06-24 09:35:24",1.370615,3.359087,2.500000,24.539788,1.165023
"2026-06-24 09:35:25",1.380138,3.237367,2.500000,24.583960,1.173118
"2026-06-24 09:35:26",1.386511,3.100271,2.500000,24.599162,1.178535
"2026-06-24 09:35:27",1.385975,2.965170,2.500000,24.630251,1.178079
"2026-06-24 09:35:28",1.393008,2.817300,2.500000,24.600821,1.184057
"2026-06-24 09:35:29",1.399543,2.704372,2.500000,24.625932,1.189611
"2026-06-24 09:35:30",1.402828,2.569193,2.500000,24.648824,1.192404
"2026-06-24 09:35:31",1.400841,2.428982,2.500000,24.667348,1.190715
"2026-06-24 09:35:32",1.402748,2.337936,2.500000,24.620725,1.192336
"2026-06-24 09:35:33",1.401738,2.213423,2.500000,24.574312,1.191477
"2026-06-24 09:35:34",1.399063,2.079099,2.500000,24.607515,1.189204
"2026-06-24 09:35:35",1.398306,2.006306,2.500000,24.631333,1.188560
"2026-06-24 09:35:36",1.399957,1.918204,2.500000,24.662676,1.189964
"2026-06-24 09:35:37",1.406834,1.799075,2.500000,24.693338,1.195809
"2026-06-24 09:35:38",1.406459,1.729121,2.500000,24.680777,1.195490
"2026-06-24 09:35:39",1.403906,1.666853,2.500000,24.646929,1.193320
"2026-06-24 09:35:40",1.401677,1.525927,2.500000,24.618330,1.191425
"2026-06-24 09:35:41",1.409247,1.445526,2.500000,24.635933,1.197860
"2026-06-24 09:35:42",1.410482,1.391268,2.500000,24.587214,1.198910
"2026-06-24 09:35:43",1.409970,1.267079,2.500000,24.607505,1.198475
"2026-06-24 09:35:44",1.412668,1.124927,2.500000,24.628185,1.200768
"2026-06-24 09:35:45",1.414522,1.014714,2.500000,24.660211,1.202344
"2026-06-24 09:35:46",1.415199,0.915666,2.500000,24.644378,1.202919
"2026-06-24 09:35:47",1.419380,0.856261,2.500000,24.662782,1.206473
"2026-06-24 09:35:48",1.429023,0.731180,2.500000,24.656675,1.214669
"2026-06-24 09:35:49",1.433320,0.638060,2.500000,24.654554,1.218322
"2026-06-24 09:35:50",1.428853,0.512037,2.500000,24.703123,1.214525
"2026-06-24 09:35:51",1.437291,0.388227,2.500000,24.690701,1.221697
"2026-06-24 09:35:52",1.434389,0.272838,2.500000,24.659107,1.219230
"2026-06-24 09:35:53",1.440412,0.187103,2.500000,24.694554,1.224350
"2026-06-24 09:35:54",1.440542,0.115874,2.500000,24.738043,1.224461
"2026-06-24 09:35:55",1.436111,0.061458,2.500000,24.720399,1.220695
"2026-06-24 09:35:56",1.433163,0.000000,2.500000,24.730204,1.218188
"2026-06-24 09:35:57",1.434473,0.000000,2.500000,24.689427,1.219302
"2026-06-24 09:35:58",1.437195,0.000000,2.500000,24.651521,1.221616
"2026-06-24 09:35:59",1.437931,0.000000,2.500000,24.690916,1.222241
"2026-06-24 09:36:00",1.436804,0.000000,2.500000,24.657278,1.293123
"2026-06-24 09:36:01",1.433769,0.000000,2.500000,24.681850,1.290392
"2026-06-24 09:36:02",1.430083,0.000000,2.500000,24.728544,1.287074
"2026-06-24 09:36:03",1.426366,0.000000,2.500000,24.732642,1.283729
"2026-06-24 09:36:04",1.423063,0.000000,2.500000,24.778133,1.280757
"2026-06-24 09:36:05",1.419436,0.000000,2.500000,24.770273,1.277492
"2026-06-24 09:36:06",1.412275,0.000000,2.500000,24.720719,1.271047
"2026-06-24 09:36:07",1.406120,0.000000,2.500000,24.714878,1.265508
"2026-06-24 09:36:08",1.409817,0.000000,2.500000,24.671654,1.268835
"2026-06-24 09:36:09",1.409308,0.000000,2.500000,24.637502,1.268377
"2026-06-24 09:36:10",1.409154,0.000000,2.500000,24.641665,1.268238
"2026-06-24 09:36:11",1.403795,0.000000,2.500000,24.671036,1.263415
"2026-06-24 09:36:12",1.402992,0.000000,2.500000,24.671128,1.262693
"2026-06-24 09:36:13",1.407092,0.000000,2.500000,24.625175,1.266383
"2026-06-24 09:36:14",1.400088,0.000000,2.500000,24.578611,1.260079
"2026-06-24 09:36:15",1.402068,0.000000,2.500000,24.549612,1.261861
"2026-06-24 09:36:16",1.395222,0.000000,2.500000,24.517382,1.255700
"2026-06-24 09:36:17",1.391501,0.000000,2.500000,24.509691,1.252351
"2026-06-24 09:36:18",1.392275,0.000000,2.500000,24.482040,1.253048
"2026-06-24 09:36:19",1.389497,0.000000,2.500000,24.501454,1.250547
"2026-06-24 09:36:20",1.394192,0.000000,2.500000,24.539834,1.254773
"2026-06-24 09:36:21",1.392477,0.000000,2.500000,24.507120,1.253229
"2026-06-24 09:36:22",1.395593,0.000000,2.500000,24.492586,1.256034
"2026-06-24 09:36:23",1.394798,0.000000,2.500000,24.449209,1.255318
"2026-06-24 09:36:24",1.394286,0.000000,2.500000,24.440104,1.254857
"2026-06-24 09:36:25",1.389630,0.000000,2.500000,24.407879,1.250667
"2026-06-24 09:36:26",1.388760,0.000000,2.500000,24.447095,1.249884
"2026-06-24 09:36:27",1.386987,0.000000,2.500000,24.452394,1.248289
"2026-06-24 09:36:28",1.387114,0.000000,2.500000,24.472840,1.248402
"2026-06-24 09:36:29",1.389522,0.000000,2.500000,24.437647,1.250570
"2026-06-24 09:36:30",1.387760,0.000000,2.500000,24.405298,1.248984
"2026-06-24 09:36:31",1.390659,0.000000,2.500000,24.356915,1.251593
"2026-06-24 09:36:32",1.385106,0.000000,2.500000,24.360314,1.246596
"2026-06-24 09:36:33",1.387562,0.000000,2.500000,24.320088,1.248805
"2026-06-24 09:36:34",1.390232,0.000000,2.500000,24.369267,1.251209
"2026-06-24 09:36:35",1.390999,0.000000,2.500000,24.375631,1.251899
"2026-06-24 09:36:36",1.393788,0.000000,2.500000,24.411106,1.254409
"2026-06-24 09:36:37",1.397174,0.000000,2.500000,24.403100,1.257456
"2026-06-24 09:36:38",1.396321,0.000000,2.500000,24.378558,1.256689
"2026-06-24 09:36:39",1.390522,0.000000,2.500000,24.338988,1.251470
"2026-06-24 09:36:40",1.391731,0.000000,2.500000,24.381218,1.252558
"2026-06-24 09:36:41",1.391959,0.000000,2.500000,24.352006,1.252763
"2026-06-24 09:36:42",1.388497,0.000000,2.500000,24.333146,1.249647
"2026-06-24 09:36:43",1.389839,0.000000,2.500000,24.370533,1.250855
"2026-06-24 09:36:44",1.384671,0.000000,2.500000,24.416112,1.246204
"2026-06-24 09:36:45",1.387015,0.000000,2.500000,24.422696,1.248314
"2026-06-24 09:36:46",1.390778,0.000000,2.500000,24.386653,1.251700
"2026-06-24 09:36:47",1.390619,0.000000,2.500000,24.380948,1.251557
"2026-06-24 09:36:48",1.383823,0.000000,2.500000,24.335416,1.245440
"2026-06-24 09:36:49",1.380936,0.000000,2.500000,24.316404,1.242842
"2026-06-24 09:36:50",1.373872,0.000000,2.500000,24.326373,1.236485
"2026-06-24 09:36:51",1.373771,0.000000,2.500000,24.282865,1.236394
"2026-06-24 09:36:52",1.370042,0.000000,2.500000,24.325873,1.233038
"2026-06-24 09:36:53",1.363277,0.000000,2.500000,24.317399,1.226950
"2026-06-24 09:36:54",1.356128,0.000000,2.500000,24.281303,1.220515
"2026-06-24 09:36:55",1.350721,0.000000,2.500000,24.249986,1.215649
"2026-06-24 09:36:56",1.344064,0.000000,2.500000,24.265098,1.209658
"2026-06-24 09:36:57",1.338792,0.000000,2.500000,24.255790,1.204913
"2026-06-24 09:36:58",1.332592,0.000000,2.500000,24.291758,1.199333
"2026-06-24 09:36:59",1.325259,0.000000,2.500000,24.283492,1.192733
"2026-06-24 09:37:00",1.326443,0.000000,2.500000,24.301704,1.193798
"2026-06-24 09:37:01",1.326809,0.000000,2.500000,24.271155,1.194128
"2026-06-24 09:37:02",1.321514,0.000000,2.500000,24.268894,1.189363
"2026-06-24 09:37:03",1.319990,0.000000,2.500000,24.315391,1.187991
"2026-06-24 09:37:04",1.314431,0.000000,2.500000,24.343381,1.182988
"2026-06-24 09:37:05",1.307549,0.000000,2.500000,24.297124,1.176794
"2026-06-24 09:37:06",1.308993,0.000000,2.500000,24.311895,1.178094
"2026-06-24 09:37:07",1.307943,0.000000,2.500000,24.326797,1.177149
"2026-06-24 09:37:08",1.301984,0.000000,2.500000,24.327664,1.171786
"2026-06-24 09:37:09",1.305847,0.000000,2.500000,24.287462,1.175262
"2026-06-24 09:37:10",1.310149,0.000000,2.500000,24.301370,1.179134
"2026-06-24 09:37:11",1.302383,0.000000,2.500000,24.348541,1.172145
"2026-06-24 09:37:12",1.299047,0.000000,2.500000,24.340093,1.169142
"2026-06-24 09:37:13",1.303782,0.000000,2.500000,24.331959,1.173403
"2026-06-24 09:37:14",1.308318,0.000000,2.500000,24.282740,1.177486
"2026-06-24 09:37:15",1.312174,0.000000,2.500000,24.242205,1.180957
"2026-06-24 09:37:16",1.306529,0.000000,2.500000,24.216746,1.175876
"2026-06-24 09:37:17",1.300288,0.000000,2.500000,24.178963,1.170260
"2026-06-24 09:37:18",1.294519,0.000000,2.500000,24.190975,1.165067
"2026-06-24 09:37:19",1.287585,0.000000,2.500000,24.142266,1.158827
"2026-06-24 09:37:20",1.284075,0.000000,2.500000,24.134830,1.155668
"2026-06-24 09:37:21",1.280611,0.000000,2.500000,24.172536,1.152550
"2026-06-24 09:37:22",1.285521,0.000000,2.500000,24.139928,1.156968
"2026-06-24 09:37:23",1.285541,0.000000,2.500000,24.136217,1.156987
"2026-06-24 09:37:24",1.282049,0.000000,2.500000,24.182220,1.153845
"2026-06-24 09:37:25",1.276682,0.000000,2.500000,24.144208,1.149014
"2026-06-24 09:37:26",1.269019,0.000000,2.500000,24.108155,1.142117
"2026-06-24 09:37:27",1.266797,0.000000,2.500000,24.070709,1.140117
"2026-06-24 09:37:28",1.271493,0.000000,2.500000,24.082469,1.144344
"2026-06-24 09:37:29",1.263834,0.000000,2.500000,24.066408,1.137451
"2026-06-24 09:37:30",1.263632,0.000000,2.500000,24.040524,1.137269
"2026-06-24 09:37:31",1.260657,0.000000,2.500000,24.033183,1.134591
"2026-06-24 09:37:32",1.259990,0.000000,2.500000,24.070942,1.133991
"2026-06-24 09:37:33",1.254784,0.000000,2.500000,24.079021,1.129305
"2026-06-24 09:37:34",1.252146,0.000000,2.500000,24.104444,1.126932
"2026-06-24 09:37:35",1.253694,0.000000,2.500000,24.058041,1.128325
"2026-06-24 09:37:36",1.248307,0.000000,2.500000,24.065348,1.123476
"2026-06-24 09:37:37",1.241554,0.000000,2.500000,24.033821,1.117398
"2026-06-24 09:37:38",1.242126,0.000000,2.500000,24.031129,1.117913
"2026-06-24 09:37:39",1.235863,0.000000,2.500000,24.048841,1.112277
"2026-06-24 09:37:40",1.238963,0.000000,2.500000,24.027907,1.115066
"2026-06-24 09:37:41",1.240877,0.000000,2.500000,23.999693,1.116790
"2026-06-24 09:37:42",1.239131,0.000000,2.500000,23.953568,1.115218
"2026-06-24 09:37:43",1.234253,0.000000,2.500000,23.964064,1.110828
"2026-06-24 09:37:44",1.229782,0.000000,2.500000,23.916374,1.106804
"2026-06-24 09:37:45",1.223344,0.000000,2.500000,23.949665,1.101010
"2026-06-24 09:37:46",1.227295,0.000000,2.500000,23.907950,1.104566
"2026-06-24 09:37:47",1.220479,0.000000,2.500000,23.933570,1.098431
"2026-06-24 09:37:48",1.219005,0.000000,2.500000,23.956555,1.097105
"2026-06-24 09:37:49",1.214631,0.000000,2.500000,24.005483,1.093168
"2026-06-24 09:37:50",1.206976,0.000000,2.500000,24.054385,1.086278
"2026-06-24 09:37:51",1.199104,0.000000,2.500000,24.074965,1.079194
"2026-06-24 09:37:52",1.198634,0.000000,2.500000,24.065699,1.078770
"2026-06-24 09:37:53",1.194868,0.000000,2.500000,24.099277,1.075381
"2026-06-24 09:37:54",1.187050,0.000000,2.500000,24.129142,1.068345
"2026-06-24 09:37:55",1.188075,0.000000,2.500000,24.114372,1.069268
"2026-06-24 09:37:56",1.190138,0.000000,2.500000,24.098696,1.071124
"2026-06-24 09:37:57",1.185727,0.000000,2.500000,24.073329,1.067154
"2026-06-24 09:37:58",1.189948,0.000000,2.500000,24.100382,1.070954
"2026-06-24 09:37:59",1.188005,0.000000,2.500000,24.094657,1.069205
