"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-02 09:25:41",0.825988,16.590788,2.500000,24.036871,0.660790
"2026-08-02 09:25:42",0.842531,16.350788,2.500000,24.078695,0.674025
"2026-08-02 09:25:43",0.864288,16.201411,2.500000,24.102104,0.691430
"2026-08-02 09:25:44",0.890311,15.968657,2.500000,24.053102,0.712249
"2026-08-02 09:25:45",0.917976,15.716284,2.500000,24.076295,0.734380
"2026-08-02 09:25:46",0.928509,15.507842,2.500000,24.098267,0.742807
"2026-08-02 09:25:47",0.953950,15.384075,2.500000,24.096390,0.763160
"2026-08-02 09:25:48",0.968278,15.088464,2.500000,24.075475,0.774622
"2026-08-02 09:25:49",0.989096,14.961587,2.500000,24.112050,0.791277
"2026-08-02 09:25:50",1.005349,14.814004,2.500000,24.145710,0.804280
"2026-08-02 09:25:51",1.023499,14.591595,2.500000,24.189686,0.818799
"2026-08-02 09:25:52",1.045378,14.329043,2.500000,24.194656,0.836303
"2026-08-02 09:25:53",1.063037,14.042818,2.500000,24.151697,0.850429
"2026-08-02 09:25:54",1.087659,13.853003,2.500000,24.195225,0.870127
"2026-08-02 09:25:55",1.102455,13.741356,2.500000,24.235570,0.881964
"2026-08-02 09:25:56",1.119783,13.617918,2.500000,24.284302,0.895827
"2026-08-02 09:25:57",1.139432,13.490647,2.500000,24.265939,0.911546
"2026-08-02 09:25:58",1.165659,13.334108,2.500000,24.301625,0.932527
"2026-08-02 09:25:59",1.179279,13.122910,2.500000,24.297142,0.943423
"2026-08-02 09:26:00",1.176231,13.058763,2.500000,24.329810,0.999797
"2026-08-02 09:26:01",1.171949,12.917539,2.500000,24.373918,0.996157
"2026-08-02 09:26:02",1.176766,12.776827,2.500000,24.363883,1.000251
"2026-08-02 09:26:03",1.176039,12.703749,2.500000,24.379688,0.999633
"2026-08-02 09:26:04",1.176734,12.600449,2.500000,24.334263,1.000224
"2026-08-02 09:26:05",1.177995,12.459422,2.500000,24.341710,1.001296
"2026-08-02 09:26:06",1.180637,12.311922,2.500000,24.364964,1.003541
"2026-08-02 09:26:07",1.184548,12.250749,2.500000,24.396182,1.006866
"2026-08-02 09:26:08",1.190244,12.147597,2.500000,24.365699,1.011708
"2026-08-02 09:26:09",1.192635,12.083229,2.500000,24.363091,1.013739
"2026-08-02 09:26:10",1.192319,12.004492,2.500000,24.362330,1.013471
"2026-08-02 09:26:11",1.195096,11.915838,2.500000,24.380752,1.015832
"2026-08-02 09:26:12",1.195738,11.811609,2.500000,24.391533,1.016377
"2026-08-02 09:26:13",1.204936,11.741424,2.500000,24.414125,1.024196
"2026-08-02 09:26:14",1.212379,11.609405,2.500000,24.442941,1.030522
"2026-08-02 09:26:15",1.209472,11.461758,2.500000,24.412754,1.028051
"2026-08-02 09:26:16",1.216848,11.393559,2.500000,24.451850,1.034321
"2026-08-02 09:26:17",1.226846,11.264244,2.500000,24.428778,1.042819
"2026-08-02 09:26:18",1.229752,11.204990,2.500000,24.455659,1.045289
"2026-08-02 09:26:19",1.235476,11.062727,2.500000,24.422486,1.050155
"2026-08-02 09:26:20",1.232692,10.979382,2.500000,24.430031,1.047788
"2026-08-02 09:26:21",1.231117,10.904636,2.500000,24.399916,1.046449
"2026-08-02 09:26:22",1.238818,10.813384,2.500000,24.397209,1.052995
"2026-08-02 09:26:23",1.237188,10.682680,2.500000,24.369137,1.051610
"2026-08-02 09:26:24",1.244367,10.602325,2.500000,24.390020,1.057712
"2026-08-02 09:26:25",1.240731,10.476198,2.500000,24.383796,1.054621
"2026-08-02 09:26:26",1.246736,10.366149,2.500000,24.364165,1.059726
"2026-08-02 09:26:27",1.242683,10.308129,2.500000,24.413738,1.056280
"2026-08-02 09:26:28",1.237808,10.250530,2.500000,24.431368,1.052137
"2026-08-02 09:26:29",1.240337,10.189685,2.500000,24.471070,1.054286
"2026-08-02 09:26:30",1.238390,10.085235,2.500000,24.507530,1.052631
"2026-08-02 09:26:31",1.242256,9.957237,2.500000,24.515669,1.055917
"2026-08-02 09:26:32",1.245073,9.901635,2.500000,24.472839,1.058312
"2026-08-02 09:26:33",1.244072,9.760959,2.500000,24.503739,1.057461
"2026-08-02 09:26:34",1.248446,9.641247,2.500000,24.519479,1.061179
"2026-08-02 09:26:35",1.247954,9.502695,2.500000,24.560301,1.060761
"2026-08-02 09:26:36",1.251620,9.441870,2.500000,24.572119,1.063877
"2026-08-02 09:26:37",1.249504,9.301493,2.500000,24.562296,1.062078
"2026-08-02 09:26:38",1.258925,9.161467,2.500000,24.568567,1.070086
"2026-08-02 09:26:39",1.260467,9.071151,2.500000,24.550253,1.071397
"2026-08-02 09:26:40",1.259694,8.978498,2.500000,24.535181,1.070740
"2026-08-02 09:26:41",1.262929,8.859698,2.500000,24.541272,1.073490
"2026-08-02 09:26:42",1.269656,8.746357,2.500000,24.506453,1.079208
"2026-08-02 09:26:43",1.270172,8.653312,2.500000,24.497012,1.079646
"2026-08-02 09:26:44",1.271066,8.562893,2.500000,24.538898,1.080406
"2026-08-02 09:26:45",1.276520,8.485258,2.500000,24.495254,1.085042
"2026-08-02 09:26:46",1.284602,8.428715,2.500000,24.512559,1.091912
"2026-08-02 09:26:47",1.284318,8.350475,2.500000,24.471604,1.091670
"2026-08-02 09:26:48",1.280247,8.262681,2.500000,24.457770,1.088210
"2026-08-02 09:26:49",1.289665,8.139728,2.500000,24.416258,1.096216
"2026-08-02 09:26:50",1.286445,8.086947,2.500000,24.465178,1.093478
"2026-08-02 09:26:51",1.282575,8.008659,2.500000,24.462555,1.090189
"2026-08-02 09:26:52",1.284349,7.928406,2.500000,24.445097,1.091697
"2026-08-02 09:26:53",1.286748,7.812978,2.500000,24.486476,1.093736
"2026-08-02 09:26:54",1.288194,7.682591,2.500000,24.531120,1.094965
"2026-08-02 09:26:55",1.288826,7.532760,2.500000,24.571233,1.095502
"2026-08-02 09:26:56",1.283965,7.386764,2.500000,24.620276,1.091370
"2026-08-02 09:26:57",1.279728,7.325215,2.500000,24.616378,1.087769
"2026-08-02 09:26:58",1.279780,7.254422,2.500000,24.620709,1.087813
"2026-08-02 09:26:59",1.281947,7.160199,2.500000,24.578512,1.089655
"2026-08-02 09:27:00",1.282290,7.073134,2.500000,24.606554,1.089946
"2026-08-02 09:27:01",1.280365,6.982410,2.500000,24.624311,1.088310
"2026-08-02 09:27:02",1.279420,6.926341,2.500000,24.641612,1.087507
"2026-08-02 09:27:03",1.278206,6.865532,2.500000,24.683329,1.086475
"2026-08-02 09:27:04",1.278012,6.776020,2.500000,24.708247,1.086310
"2026-08-02 09:27:05",1.281781,6.702896,2.500000,24.715046,1.089514
"2026-08-02 09:27:06",1.287589,6.628842,2.500000,24.693713,1.094451
"2026-08-02 09:27:07",1.285357,6.575785,2.500000,24.729199,1.092553
"2026-08-02 09:27:08",1.282443,6.484354,2.500000,24.710584,1.090076
"2026-08-02 09:27:09",1.291047,6.344298,2.500000,24.685892,1.097390
"2026-08-02 09:27:10",1.300868,6.265600,2.500000,24.639509,1.105738
"2026-08-02 09:27:11",1.298247,6.134720,2.500000,24.637281,1.103510
"2026-08-02 09:27:12",1.307480,6.065527,2.500000,24.634831,1.111358
"2026-08-02 09:27:13",1.310295,5.933106,2.500000,24.600323,1.113750
"2026-08-02 09:27:14",1.305386,5.791776,2.500000,24.600596,1.109578
"2026-08-02 09:27:15",1.310211,5.727803,2.500000,24.596389,1.113679
"2026-08-02 09:27:16",1.309518,5.639616,2.500000,24.573300,1.113090
"2026-08-02 09:27:17",1.315834,5.580070,2.500000,24.535260,1.118459
"2026-08-02 09:27:18",1.314352,5.507212,2.500000,24.566340,1.117199
"2026-08-02 09:27:19",1.324198,5.435621,2.500000,24.547942,1.125569
"2026-08-02 09:27:20",1.323202,5.310956,2.500000,24.524182,1.124722
"2026-08-02 09:27:21",1.325699,5.253071,2.500000,24.563457,1.126844
"2026-08-02 09:27:22",1.331615,5.106820,2.500000,24.600966,1.131873
"2026-08-02 09:27:23",1.332676,5.020076,2.500000,24.628789,1.132775
"2026-08-02 09:27:24",1.337219,4.897783,2.500000,24.581186,1.136636
"2026-08-02 09:27:25",1.336022,4.786857,2.500000,24.571198,1.135619
"2026-08-02 09:27:26",1.344400,4.716006,2.500000,24.533355,1.142740
"2026-08-02 09:27:27",1.353278,4.620584,2.500000,24.546696,1.150287
"2026-08-02 09:27:28",1.352108,4.547302,2.500000,24.574340,1.149292
"2026-08-02 09:27:29",1.356399,4.425195,2.500000,24.607106,1.152939
"2026-08-02 09:27:30",1.356080,4.337386,2.500000,24.567675,1.152668
"2026-08-02 09:27:31",1.364180,4.203666,2.500000,24.595464,1.159553
"2026-08-02 09:27:32",1.368447,4.101339,2.500000,24.638208,1.163180
"2026-08-02 09:27:33",1.364563,3.952767,2.500000,24.615524,1.159879
"2026-08-02 09:27:34",1.367678,3.848822,2.500000,24.615700,1.162526
"2026-08-02 09:27:35",1.366664,3.797516,2.500000,24.569637,1.161664
"2026-08-02 09:27:36",1.375541,3.707649,2.500000,24.549728,1.169210
"2026-08-02 09:27:37",1.372688,3.569343,2.500000,24.577458,1.166785
"2026-08-02 09:27:38",1.372015,3.493678,2.500000,24.542565,1.166213
"2026-08-02 09:27:39",1.379683,3.362490,2.500000,24.514290,1.172730
"2026-08-02 09:27:40",1.387740,3.308005,2.500000,24.479842,1.179579
"2026-08-02 09:27:41",1.384039,3.241178,2.500000,24.505937,1.176433
"2026-08-02 09:27:42",1.391600,3.176790,2.500000,24.552380,1.182860
"2026-08-02 09:27:43",1.387645,3.114021,2.500000,24.581932,1.179498
"2026-08-02 09:27:44",1.392053,3.008127,2.500000,24.596332,1.183245
"2026-08-02 09:27:45",1.398881,2.936354,2.500000,24.624374,1.189049
"2026-08-02 09:27:46",1.394504,2.875817,2.500000,24.644070,1.185328
"2026-08-02 09:27:47",1.397096,2.728746,2.500000,24.626891,1.187532
"2026-08-02 09:27:48",1.393426,2.616965,2.500000,24.582342,1.184412
"2026-08-02 09:27:49",1.393172,2.528770,2.500000,24.603789,1.184196
"2026-08-02 09:27:50",1.402818,2.406005,2.500000,24.592792,1.192396
"2026-08-02 09:27:51",1.410491,2.275755,2.500000,24.570710,1.198918
"2026-08-02 09:27:52",1.407293,2.137271,2.500000,24.555906,1.196199
"2026-08-02 09:27:53",1.416607,2.027335,2.500000,24.586782,1.204116
"2026-08-02 09:27:54",1.423087,1.890894,2.500000,24.549779,1.209624
"2026-08-02 09:27:55",1.428829,1.764022,2.500000,24.535484,1.214505
"2026-08-02 09:27:56",1.433118,1.707136,2.500000,24.562066,1.218150
"2026-08-02 09:27:57",1.434317,1.579483,2.500000,24.513519,1.219169
"2026-08-02 09:27:58",1.433056,1.461979,2.500000,24.467900,1.218098
"2026-08-02 09:27:59",1.429735,1.340003,2.500000,24.499261,1.215275
"2026-08-02 09:28:00",1.423515,1.240942,2.500000,24.452046,1.281164
"2026-08-02 09:28:01",1.417493,1.142565,2.500000,24.439085,1.275744
"2026-08-02 09:28:02",1.409839,1.062555,2.500000,24.454513,1.268855
"2026-08-02 09:28:03",1.412447,0.968601,2.500000,24.440501,1.271202
"2026-08-02 09:28:04",1.409783,0.875000,2.500000,24.424484,1.268805
"2026-08-02 09:28:05",1.414097,0.849513,2.500000,24.401443,1.272687
"2026-08-02 09:28:06",1.406839,0.821579,2.500000,24.377584,1.266155
"2026-08-02 09:28:07",1.408144,0.789534,2.500000,24.343683,1.267330
"2026-08-02 09:28:08",1.406691,0.703020,2.500000,24.333045,1.266022
"2026-08-02 09:28:09",1.407011,0.625742,2.500000,24.305143,1.266309
"2026-08-02 09:28:10",1.406327,0.546928,2.500000,24.276986,1.265694
"2026-08-02 09:28:11",1.401801,0.453913,2.500000,24.302507,1.261621
"2026-08-02 09:28:12",1.393808,0.389470,2.500000,24.327501,1.254427
"2026-08-02 09:28:13",1.389465,0.353082,2.500000,24.369081,1.250519
"2026-08-02 09:28:14",1.386508,0.286060,2.500000,24.378477,1.247858
"2026-08-02 09:28:15",1.386840,0.264729,2.500000,24.378069,1.248156
"2026-08-02 09:28:16",1.386659,0.237424,2.500000,24.376649,1.247993
"2026-08-02 09:28:17",1.378818,0.200792,2.500000,24.367612,1.240937
"2026-08-02 09:28:18",1.375039,0.155173,2.500000,24.383947,1.237535
"2026-08-02 09:28:19",1.379544,0.126121,2.500000,24.408974,1.241589
"2026-08-02 09:28:20",1.381055,0.096990,2.500000,24.371752,1.242950
"2026-08-02 09:28:21",1.382830,0.039180,2.500000,24.338055,1.244547
"2026-08-02 09:28:22",1.379934,0.000000,2.500000,24.357172,1.241940
"2026-08-02 09:28:23",1.375860,0.000000,2.500000,24.371986,1.238274
"2026-08-02 09:28:24",1.372806,0.000000,2.500000,24.375870,1.235526
"2026-08-02 09:28:25",1.370889,0.000000,2.500000,24.422837,1.233800
"2026-08-02 09:28:26",1.368453,0.000000,2.500000,24.399293,1.231607
"2026-08-02 09:28:27",1.372387,0.000000,2.500000,24.441048,1.235148
"2026-08-02 09:28:28",1.368316,0.000000,2.500000,24.488139,1.231484
"2026-08-02 09:28:29",1.371842,0.000000,2.500000,24.513437,1.234658
"2026-08-02 09:28:30",1.365385,0.000000,2.500000,24.544537,1.228846
"2026-08-02 09:28:31",1.357796,0.000000,2.500000,24.559998,1.222017
"2026-08-02 09:28:32",1.354075,0.000000,2.500000,24.530479,1.218667
"2026-08-02 09:28:33",1.358602,0.000000,2.500000,24.575863,1.222742
"2026-08-02 09:28:34",1.353219,0.000000,2.500000,24.529046,1.217897
"2026-08-02 09:28:35",1.353973,0.000000,2.500000,24.565397,1.218575
"2026-08-02 09:28:36",1.356357,0.000000,2.500000,24.582659,1.220721
"2026-08-02 09:28:37",1.358544,0.000000,2.500000,24.543200,1.222690
"2026-08-02 09:28:38",1.354609,0.000000,2.500000,24.542547,1.219148
"2026-08-02 09:28:39",1.350558,0.000000,2.500000,24.590573,1.215502
"2026-08-02 09:28:40",1.349127,0.000000,2.500000,24.621774,1.214214
"2026-08-02 09:28:41",1.344583,0.000000,2.500000,24.613031,1.210125
"2026-08-02 09:28:42",1.342175,0.000000,2.500000,24.661139,1.207958
"2026-08-02 09:28:43",1.341614,0.000000,2.500000,24.626002,1.207452
"2026-08-02 09:28:44",1.342794,0.000000,2.500000,24.668349,1.208515
"2026-08-02 09:28:45",1.337053,0.000000,2.500000,24.682712,1.203348
"2026-08-02 09:28:46",1.339182,0.000000,2.500000,24.720310,1.205264
"2026-08-02 09:28:47",1.343663,0.000000,2.500000,24.750881,1.209296
"2026-08-02 09:28:48",1.335750,0.000000,2.500000,24.778652,1.202175
"2026-08-02 09:28:49",1.340269,0.000000,2.500000,24.782903,1.206242
"2026-08-02 09:28:50",1.333668,0.000000,2.500000,24.751865,1.200301
"2026-08-02 09:28:51",1.326638,0.000000,2.500000,24.719342,1.193974
"2026-08-02 09:28:52",1.319518,0.000000,2.500000,24.677795,1.187566
"2026-08-02 09:28:53",1.314732,0.000000,2.500000,24.655162,1.183259
"2026-08-02 09:28:54",1.312765,0.000000,2.500000,24.696692,1.181489
"2026-08-02 09:28:55",1.313590,0.000000,2.500000,24.700940,1.182231
"2026-08-02 09:28:56",1.314408,0.000000,2.500000,24.655890,1.182968
"2026-08-02 09:28:57",1.316997,0.000000,2.500000,24.659343,1.185298
"2026-08-02 09:28:58",1.312409,0.000000,2.500000,24.642334,1.181168
"2026-08-02 09:28:59",1.310460,0.000000,2.500000,24.636080,1.179414
"2026-08-02 09:29:00",1.312745,0.000000,2.500000,24.636587,1.181471
"2026-08-02 09:29:01",1.312302,0.000000,2.500000,24.630538,1.181072
"2026-08-02 09:29:02",1.312939,0.000000,2.500000,24.585761,1.181646
"2026-08-02 09:29:03",1.309926,0.000000,2.500000,24.633556,1.178933
"2026-08-02 09:29:04",1.306572,0.000000,2.500000,24.622827,1.175915
"2026-08-02 09:29:05",1.303802,0.000000,2.500000,24.627764,1.173422
"2026-08-02 09:29:06",1.307683,0.000000,2.500000,24.670589,1.176914
"2026-08-02 09:29:07",1.312145,0.000000,2.500000,24.711189,1.180931
"2026-08-02 09:29:08",1.312986,0.000000,2.500000,24.757444,1.181688
"2026-08-02 09:29:09",1.315370,0.000000,2.500000,24.785329,1.183833
"2026-08-02 09:29:10",1.307631,0.000000,2.500000,24.741955,1.176868
"2026-08-02 09:29:11",1.302686,0.000000,2.500000,24.755414,1.172417
"2026-08-02 09:29:12",1.301420,0.000000,2.500000,24.799319,1.171278
"2026-08-02 09:29:13",1.301462,0.000000,2.500000,24.823766,1.171316
"2026-08-02 09:29:14",1.298315,0.000000,2.500000,24.792335,1.168483
"2026-08-02 09:29:15",1.296152,0.000000,2.500000,24.783858,1.166537
"2026-08-02 09:29:16",1.296037,0.000000,2.500000,24.804490,1.166434
"2026-08-02 09:29:17",1.295849,0.000000,2.500000,24.786098,1.166264
"2026-08-02 09:29:18",1.299987,0.000000,2.500000,24.807679,1.169988
"2026-08-02 09:29:19",1.298549,0.000000,2.500000,24.765125,1.168694
"2026-08-02 09:29:20",1.303347,0.000000,2.500000,24.731279,1.173013
"2026-08-02 09:29:21",1.295459,0.000000,2.500000,24.773035,1.165914
"2026-08-02 09:29:22",1.298301,0.000000,2.500000,24.786302,1.168471
"2026-08-02 09:29:23",1.295382,0.000000,2.500000,24.832027,1.165844
"2026-08-02 09:29:24",1.299847,0.000000,2.500000,24.865291,1.169862
"2026-08-02 09:29:25",1.296308,0.000000,2.500000,24.851966,1.166677
"2026-08-02 09:29:26",1.295750,0.000000,2.500000,24.829357,1.166175
"2026-08-02 09:29:27",1.295482,0.000000,2.500000,24.825724,1.165933
"2026-08-02 09:29:28",1.299719,0.000000,2.500000,24.841849,1.169747
"2026-08-02 09:29:29",1.299344,0.000000,2.500000,24.816993,1.169410
"2026-08-02 09:29:30",1.303559,0.000000,2.500000,24.786468,1.173203
"2026-08-02 09:29:31",1.306164,0.000000,2.500000,24.771479,1.175547
"2026-08-02 09:29:32",1.299777,0.000000,2.500000,24.800847,1.169799
"2026-08-02 09:29:33",1.304144,0.000000,2.500000,24.790231,1.173730
"2026-08-02 09:29:34",1.309124,0.000000,2.500000,24.837139,1.178211
"2026-08-02 09:29:35",1.310240,0.000000,2.500000,24.801268,1.179216
"2026-08-02 09:29:36",1.312087,0.000000,2.500000,24.757669,1.180878
"2026-08-02 09:29:37",1.305191,0.000000,2.500000,24.803862,1.174672
"2026-08-02 09:29:38",1.302914,0.000000,2.500000,24.810166,1.172622
"2026-08-02 09:29:39",1.301466,0.000000,2.500000,24.823671,1.171320
"2026-08-02 09:29:40",1.296045,0.000000,2.500000,24.831334,1.166441
"2026-08-02 09:29:41",1.294324,0.000000,2.500000,24.821686,1.164892
"2026-08-02 09:29:42",1.294032,0.000000,2.500000,24.842687,1.164629
"2026-08-02 09:29:43",1.292513,0.000000,2.500000,24.796144,1.163261
"2026-08-02 09:29:44",1.292588,0.000000,2.500000,24.777231,1.163329
"2026-08-02 09:29:45",1.291973,0.000000,2.500000,24.782901,1.162776
"2026-08-02 09:29:46",1.291194,0.000000,2.500000,24.740563,1.162074
"2026-08-02 09:29:47",1.288264,0.000000,2.500000,24.757627,1.159437
"2026-08-02 09:29:48",1.283274,0.000000,2.500000,24.763980,1.154947
"2026-08-02 09:29:49",1.282453,0.000000,2.500000,24.789183,1.154207
"2026-08-02 09:29:50",1.285180,0.000000,2.500000,24.783440,1.156662
"2026-08-02 09:29:51",1.279407,0.000000,2.500000,24.749932,1.151466
"2026-08-02 09:29:52",1.279846,0.000000,2.500000,24.751952,1.151861
"2026-08-02 09:29:53",1.275783,0.000000,2.500000,24.775604,1.148205
"2026-08-02 09:29:54",1.271592,0.000000,2.500000,24.813251,1.144433
"2026-08-02 09:29:55",1.266616,0.000000,2.500000,24.829860,1.139955
"2026-08-02 09:29:56",1.262897,0.000000,2.500000,24.849861,1.136608
"2026-08-02 09:29:57",1.259869,0.000000,2.500000,24.819282,1.133882
"2026-08-02 09:29:58",1.263130,0.000000,2.500000,24.781541,1.136817
"2026-08-02 09:29:59",1.257446,0.000000,2.500000,24.775044,1.131701
