"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-12 09:58:34",0.640984,17.907214,2.500000,24.049353,0.512787
"2026-08-12 09:58:35",0.656671,17.668384,2.500000,24.061268,0.525337
"2026-08-12 09:58:36",0.669876,17.450358,2.500000,24.035474,0.535901
"2026-08-12 09:58:37",0.682107,17.214235,2.500000,24.048324,0.545685
"2026-08-12 09:58:38",0.693468,16.975964,2.500000,24.036126,0.554774
"2026-08-12 09:58:39",0.712146,16.783257,2.500000,24.076041,0.569717
"2026-08-12 09:58:40",0.735391,16.667435,2.500000,24.083639,0.588313
"2026-08-12 09:58:41",0.750477,16.440954,2.500000,24.128727,0.600381
"2026-08-12 09:58:42",0.776699,16.275747,2.500000,24.107351,0.621359
"2026-08-12 09:58:43",0.787486,16.149410,2.500000,24.089490,0.629989
"2026-08-12 09:58:44",0.805949,15.978917,2.500000,24.040906,0.644759
"2026-08-12 09:58:45",0.829963,15.804621,2.500000,24.046800,0.663970
"2026-08-12 09:58:46",0.848792,15.586345,2.500000,23.999810,0.679033
"2026-08-12 09:58:47",0.877194,15.455371,2.500000,23.993437,0.701755
"2026-08-12 09:58:48",0.903386,15.251044,2.500000,24.005030,0.722709
"2026-08-12 09:58:49",0.920868,15.013234,2.500000,23.996240,0.736694
"2026-08-12 09:58:50",0.932833,14.757956,2.500000,24.009815,0.746266
"2026-08-12 09:58:51",0.944077,14.549245,2.500000,23.988871,0.755262
"2026-08-12 09:58:52",0.968679,14.256784,2.500000,23.945900,0.774943
"2026-08-12 09:58:53",0.979564,14.107367,2.500000,23.968207,0.783652
"2026-08-12 09:58:54",0.994424,13.929385,2.500000,23.926617,0.795539
"2026-08-12 09:58:55",1.015632,13.655076,2.500000,23.955060,0.812505
"2026-08-12 09:58:56",1.044221,13.372344,2.500000,23.958861,0.835377
"2026-08-12 09:58:57",1.072352,13.227999,2.500000,24.001897,0.857882
"2026-08-12 09:58:58",1.100420,13.065309,2.500000,23.975262,0.880336
"2026-08-12 09:58:59",1.119954,12.840932,2.500000,23.977781,0.895964
"2026-08-12 09:59:00",1.117586,12.787690,2.500000,23.973946,0.949948
"2026-08-12 09:59:01",1.123746,12.687744,2.500000,23.997197,0.955184
"2026-08-12 09:59:02",1.126986,12.573199,2.500000,23.980008,0.957938
"2026-08-12 09:59:03",1.136727,12.446474,2.500000,24.008529,0.966218
"2026-08-12 09:59:04",1.146599,12.347581,2.500000,23.958853,0.974609
"2026-08-12 09:59:05",1.147547,12.248981,2.500000,23.917378,0.975415
"2026-08-12 09:59:06",1.155128,12.144359,2.500000,23.874249,0.981859
"2026-08-12 09:59:07",1.161309,12.064054,2.500000,23.872680,0.987113
"2026-08-12 09:59:08",1.160068,12.003279,2.500000,23.910236,0.986058
"2026-08-12 09:59:09",1.165902,11.945924,2.500000,23.909735,0.991017
"2026-08-12 09:59:10",1.167012,11.870886,2.500000,23.916933,0.991960
"2026-08-12 09:59:11",1.168065,11.790513,2.500000,23.927588,0.992856
"2026-08-12 09:59:12",1.165401,11.727140,2.500000,23.955131,0.990591
"2026-08-12 09:59:13",1.160585,11.666400,2.500000,23.916912,0.986498
"2026-08-12 09:59:14",1.164598,11.538952,2.500000,23.946236,0.989908
"2026-08-12 09:59:15",1.160719,11.430695,2.500000,23.947416,0.986611
"2026-08-12 09:59:16",1.160190,11.318927,2.500000,23.935253,0.986161
"2026-08-12 09:59:17",1.168771,11.230232,2.500000,23.936532,0.993456
"2026-08-12 09:59:18",1.168739,11.105784,2.500000,23.905475,0.993428
"2026-08-12 09:59:19",1.171304,11.052808,2.500000,23.933007,0.995608
"2026-08-12 09:59:20",1.167487,10.925366,2.500000,23.900049,0.992364
"2026-08-12 09:59:21",1.166332,10.816362,2.500000,23.874757,0.991382
"2026-08-12 09:59:22",1.163781,10.692384,2.500000,23.835055,0.989214
"2026-08-12 09:59:23",1.162990,10.618108,2.500000,23.804558,0.988542
"2026-08-12 09:59:24",1.169637,10.536042,2.500000,23.756449,0.994191
"2026-08-12 09:59:25",1.168659,10.410892,2.500000,23.803426,0.993360
"2026-08-12 09:59:26",1.165115,10.261844,2.500000,23.753760,0.990348
"2026-08-12 09:59:27",1.171345,10.164525,2.500000,23.755860,0.995644
"2026-08-12 09:59:28",1.178543,10.062025,2.500000,23.707575,1.001762
"2026-08-12 09:59:29",1.182132,10.005349,2.500000,23.668726,1.004812
"2026-08-12 09:59:30",1.187720,9.905015,2.500000,23.690501,1.009562
"2026-08-12 09:59:31",1.189236,9.829718,2.500000,23.722923,1.010850
"2026-08-12 09:59:32",1.185219,9.705185,2.500000,23.678723,1.007436
"2026-08-12 09:59:33",1.185817,9.616158,2.500000,23.686620,1.007945
"2026-08-12 09:59:34",1.192806,9.546726,2.500000,23.670161,1.013885
"2026-08-12 09:59:35",1.188286,9.424867,2.500000,23.659807,1.010043
"2026-08-12 09:59:36",1.197671,9.303860,2.500000,23.628828,1.018020
"2026-08-12 09:59:37",1.196808,9.223677,2.500000,23.635756,1.017287
"2026-08-12 09:59:38",1.197352,9.166916,2.500000,23.606614,1.017750
"2026-08-12 09:59:39",1.205201,9.073783,2.500000,23.631091,1.024421
"2026-08-12 09:59:40",1.208349,8.997426,2.500000,23.675912,1.027097
"2026-08-12 09:59:41",1.214140,8.883927,2.500000,23.683636,1.032019
"2026-08-12 09:59:42",1.223743,8.788237,2.500000,23.697476,1.040181
"2026-08-12 09:59:43",1.222636,8.683472,2.500000,23.728651,1.039241
"2026-08-12 09:59:44",1.224505,8.609448,2.500000,23.759630,1.040829
"2026-08-12 09:59:45",1.221787,8.508993,2.500000,23.762868,1.038519
"2026-08-12 09:59:46",1.218720,8.368413,2.500000,23.809928,1.035912
"2026-08-12 09:59:47",1.227704,8.268060,2.500000,23.775025,1.043548
"2026-08-12 09:59:48",1.235026,8.217353,2.500000,23.764363,1.049772
"2026-08-12 09:59:49",1.235760,8.144195,2.500000,23.757276,1.050396
"2026-08-12 09:59:50",1.245399,8.045180,2.500000,23.768359,1.058589
"2026-08-12 09:59:51",1.251393,7.961943,2.500000,23.751125,1.063684
"2026-08-12 09:59:52",1.251159,7.892391,2.500000,23.795129,1.063485
"2026-08-12 09:59:53",1.246588,7.834103,2.500000,23.844574,1.059599
"2026-08-12 09:59:54",1.254363,7.705955,2.500000,23.806696,1.066209
"2026-08-12 09:59:55",1.251332,7.561520,2.500000,23.855445,1.063632
"2026-08-12 09:59:56",1.248521,7.459095,2.500000,23.901020,1.061243
"2026-08-12 09:59:57",1.255189,7.316271,2.500000,23.877936,1.066911
"2026-08-12 09:59:58",1.250197,7.173132,2.500000,23.852668,1.062667
"2026-08-12 09:59:59",1.254779,7.032190,2.500000,23.850221,1.066563
"2026-08-12 10:00:00",1.255111,6.883939,2.500000,23.821179,1.066844
"2026-08-12 10:00:01",1.258725,6.740648,2.500000,23.776693,1.069916
"2026-08-12 10:00:02",1.255585,6.684677,2.500000,23.754916,1.067247
"2026-08-12 10:00:03",1.260730,6.535207,2.500000,23.743803,1.071620
"2026-08-12 10:00:04",1.256875,6.404010,2.500000,23.722040,1.068344
"2026-08-12 10:00:05",1.254459,6.301246,2.500000,23.701434,1.066290
"2026-08-12 10:00:06",1.262007,6.180123,2.500000,23.652540,1.072706
"2026-08-12 10:00:07",1.266100,6.034724,2.500000,23.653004,1.076185
"2026-08-12 10:00:08",1.269673,5.902623,2.500000,23.693350,1.079222
"2026-08-12 10:00:09",1.272406,5.826576,2.500000,23.665791,1.081545
"2026-08-12 10:00:10",1.270290,5.776091,2.500000,23.711223,1.079746
"2026-08-12 10:00:11",1.276822,5.636669,2.500000,23.736044,1.085299
"2026-08-12 10:00:12",1.281848,5.530650,2.500000,23.704503,1.089571
"2026-08-12 10:00:13",1.290301,5.472300,2.500000,23.690630,1.096756
"2026-08-12 10:00:14",1.294836,5.410388,2.500000,23.720589,1.100611
"2026-08-12 10:00:15",1.301827,5.344773,2.500000,23.681901,1.106553
"2026-08-12 10:00:16",1.297498,5.216823,2.500000,23.713403,1.102874
"2026-08-12 10:00:17",1.298739,5.127646,2.500000,23.700232,1.103928
"2026-08-12 10:00:18",1.297358,5.056198,2.500000,23.701657,1.102754
"2026-08-12 10:00:19",1.299752,4.929095,2.500000,23.724480,1.104789
"2026-08-12 10:00:20",1.308948,4.799596,2.500000,23.722979,1.112605
"2026-08-12 10:00:21",1.309414,4.719525,2.500000,23.761054,1.113002
"2026-08-12 10:00:22",1.317190,4.638433,2.500000,23.731718,1.119612
"2026-08-12 10:00:23",1.320812,4.550092,2.500000,23.716949,1.122690
"2026-08-12 10:00:24",1.328564,4.442912,2.500000,23.732174,1.129279
"2026-08-12 10:00:25",1.331254,4.378036,2.500000,23.738363,1.131566
"2026-08-12 10:00:26",1.326880,4.280560,2.500000,23.785607,1.127848
"2026-08-12 10:00:27",1.326497,4.158788,2.500000,23.775758,1.127523
"2026-08-12 10:00:28",1.332671,4.070561,2.500000,23.797074,1.132771
"2026-08-12 10:00:29",1.329214,3.937446,2.500000,23.808865,1.129832
"2026-08-12 10:00:30",1.330952,3.850962,2.500000,23.855983,1.131309
"2026-08-12 10:00:31",1.336205,3.721077,2.500000,23.828864,1.135775
"2026-08-12 10:00:32",1.341129,3.642011,2.500000,23.806767,1.139959
"2026-08-12 10:00:33",1.346399,3.534533,2.500000,23.804634,1.144439
"2026-08-12 10:00:34",1.345867,3.472197,2.500000,23.849784,1.143987
"2026-08-12 10:00:35",1.347072,3.401527,2.500000,23.799885,1.145011
"2026-08-12 10:00:36",1.343540,3.289349,2.500000,23.796859,1.142009
"2026-08-12 10:00:37",1.351887,3.208562,2.500000,23.845502,1.149104
"2026-08-12 10:00:38",1.357779,3.116799,2.500000,23.815688,1.154112
"2026-08-12 10:00:39",1.353669,3.041318,2.500000,23.789048,1.150619
"2026-08-12 10:00:40",1.358181,2.981252,2.500000,23.811722,1.154454
"2026-08-12 10:00:41",1.353767,2.883414,2.500000,23.777310,1.150702
"2026-08-12 10:00:42",1.350888,2.794046,2.500000,23.817040,1.148255
"2026-08-12 10:00:43",1.351581,2.732954,2.500000,23.833645,1.148844
"2026-08-12 10:00:44",1.354346,2.625662,2.500000,23.828565,1.151194
"2026-08-12 10:00:45",1.351459,2.519075,2.500000,23.855985,1.148740
"2026-08-12 10:00:46",1.347030,2.459458,2.500000,23.808054,1.144976
"2026-08-12 10:00:47",1.344120,2.377832,2.500000,23.792685,1.142502
"2026-08-12 10:00:48",1.344033,2.309363,2.500000,23.771007,1.142428
"2026-08-12 10:00:49",1.340392,2.207873,2.500000,23.737551,1.139334
"2026-08-12 10:00:50",1.345824,2.129795,2.500000,23.709807,1.143951
"2026-08-12 10:00:51",1.347320,2.070657,2.500000,23.749955,1.145222
"2026-08-12 10:00:52",1.348784,1.954993,2.500000,23.793829,1.146466
"2026-08-12 10:00:53",1.358737,1.825138,2.500000,23.805519,1.154927
"2026-08-12 10:00:54",1.368474,1.702223,2.500000,23.846813,1.163203
"2026-08-12 10:00:55",1.374688,1.567435,2.500000,23.803790,1.168485
"2026-08-12 10:00:56",1.371777,1.481223,2.500000,23.833509,1.166011
"2026-08-12 10:00:57",1.379360,1.404297,2.500000,23.814618,1.172456
"2026-08-12 10:00:58",1.381595,1.303774,2.500000,23.802332,1.174356
"2026-08-12 10:00:59",1.379994,1.248333,2.500000,23.832015,1.172995
"2026-08-12 10:01:00",1.377479,1.219677,2.500000,23.853896,1.239731
"2026-08-12 10:01:01",1.371175,1.144696,2.500000,23.889845,1.234057
"2026-08-12 10:01:02",1.373031,1.089636,2.500000,23.917700,1.235728
"2026-08-12 10:01:03",1.371893,1.014305,2.500000,23.937211,1.234704
"2026-08-12 10:01:04",1.373581,0.962165,2.500000,23.920534,1.236223
"2026-08-12 10:01:05",1.374639,0.904278,2.500000,23.913702,1.237175
"2026-08-12 10:01:06",1.367827,0.820100,2.500000,23.937092,1.231044
"2026-08-12 10:01:07",1.365064,0.791512,2.500000,23.952396,1.228557
"2026-08-12 10:01:08",1.365917,0.697791,2.500000,23.971406,1.229326
"2026-08-12 10:01:09",1.366093,0.630089,2.500000,24.005248,1.229484
"2026-08-12 10:01:10",1.370654,0.598992,2.500000,24.044395,1.233589
"2026-08-12 10:01:11",1.370682,0.572794,2.500000,24.007068,1.233614
"2026-08-12 10:01:12",1.367096,0.481067,2.500000,23.977452,1.230387
"2026-08-12 10:01:13",1.363033,0.418824,2.500000,24.026058,1.226729
"2026-08-12 10:01:14",1.357352,0.350247,2.500000,24.059359,1.221617
"2026-08-12 10:01:15",1.358662,0.314379,2.500000,24.057016,1.222796
"2026-08-12 10:01:16",1.355319,0.282731,2.500000,24.089045,1.219787
"2026-08-12 10:01:17",1.352613,0.234654,2.500000,24.042336,1.217351
"2026-08-12 10:01:18",1.350421,0.212280,2.500000,24.061880,1.215379
"2026-08-12 10:01:19",1.346651,0.130409,2.500000,24.018394,1.211986
"2026-08-12 10:01:20",1.351114,0.043262,2.500000,24.009355,1.216002
"2026-08-12 10:01:21",1.351045,0.000000,2.500000,24.054291,1.215941
"2026-08-12 10:01:22",1.355273,0.000000,2.500000,24.030844,1.219746
"2026-08-12 10:01:23",1.354905,0.000000,2.500000,24.004019,1.219415
"2026-08-12 10:01:24",1.354914,0.000000,2.500000,24.000645,1.219423
"2026-08-12 10:01:25",1.350030,0.000000,2.500000,23.952549,1.215027
"2026-08-12 10:01:26",1.349184,0.000000,2.500000,23.909403,1.214266
"2026-08-12 10:01:27",1.341688,0.000000,2.500000,23.892700,1.207519
"2026-08-12 10:01:28",1.346112,0.000000,2.500000,23.843435,1.211500
"2026-08-12 10:01:29",1.340966,0.000000,2.500000,23.877983,1.206869
"2026-08-12 10:01:30",1.335703,0.000000,2.500000,23.882786,1.202133
"2026-08-12 10:01:31",1.340659,0.000000,2.500000,23.874510,1.206593
"2026-08-12 10:01:32",1.339339,0.000000,2.500000,23.834980,1.205405
"2026-08-12 10:01:33",1.342359,0.000000,2.500000,23.867469,1.208123
"2026-08-12 10:01:34",1.339177,0.000000,2.500000,23.899577,1.205260
"2026-08-12 10:01:35",1.340533,0.000000,2.500000,23.881499,1.206479
"2026-08-12 10:01:36",1.336823,0.000000,2.500000,23.858178,1.203141
"2026-08-12 10:01:37",1.339088,0.000000,2.500000,23.818064,1.205180
"2026-08-12 10:01:38",1.343110,0.000000,2.500000,23.806834,1.208799
"2026-08-12 10:01:39",1.335292,0.000000,2.500000,23.781671,1.201763
"2026-08-12 10:01:40",1.337569,0.000000,2.500000,23.740941,1.203812
"2026-08-12 10:01:41",1.337843,0.000000,2.500000,23.789858,1.204058
"2026-08-12 10:01:42",1.338886,0.000000,2.500000,23.791160,1.204997
"2026-08-12 10:01:43",1.342699,0.000000,2.500000,23.761085,1.208429
"2026-08-12 10:01:44",1.338804,0.000000,2.500000,23.725643,1.204924
"2026-08-12 10:01:45",1.332781,0.000000,2.500000,23.701501,1.199503
"2026-08-12 10:01:46",1.335596,0.000000,2.500000,23.671518,1.202037
"2026-08-12 10:01:47",1.328396,0.000000,2.500000,23.700359,1.195557
"2026-08-12 10:01:48",1.331613,0.000000,2.500000,23.729184,1.198452
"2026-08-12 10:01:49",1.332093,0.000000,2.500000,23.727966,1.198884
"2026-08-12 10:01:50",1.328693,0.000000,2.500000,23.753550,1.195824
"2026-08-12 10:01:51",1.331955,0.000000,2.500000,23.727548,1.198760
"2026-08-12 10:01:52",1.332170,0.000000,2.500000,23.754656,1.198953
"2026-08-12 10:01:53",1.327898,0.000000,2.500000,23.746045,1.195108
"2026-08-12 10:01:54",1.326334,0.000000,2.500000,23.709922,1.193700
"2026-08-12 10:01:55",1.319628,0.000000,2.500000,23.661858,1.187665
"2026-08-12 10:01:56",1.319612,0.000000,2.500000,23.665391,1.187650
"2026-08-12 10:01:57",1.319066,0.000000,2.500000,23.657031,1.187159
"2026-08-12 10:01:58",1.311361,0.000000,2.500000,23.628789,1.180225
"2026-08-12 10:01:59",1.310834,0.000000,2.500000,23.612335,1.179751
"2026-08-12 10:02:00",1.314470,0.000000,2.500000,23.617102,1.183023
"2026-08-12 10:02:01",1.314507,0.000000,2.500000,23.634743,1.183056
"2026-08-12 10:02:02",1.317152,0.000000,2.500000,23.675328,1.185436
"2026-08-12 10:02:03",1.313910,0.000000,2.500000,23.630986,1.182519
"2026-08-12 10:02:04",1.312783,0.000000,2.500000,23.672553,1.181505
"2026-08-12 10:02:05",1.309006,0.000000,2.500000,23.694053,1.178106
"2026-08-12 10:02:06",1.301095,0.000000,2.500000,23.673115,1.170985
"2026-08-12 10:02:07",1.294193,0.000000,2.500000,23.623825,1.164773
"2026-08-12 10:02:08",1.289162,0.000000,2.500000,23.603832,1.160246
"2026-08-12 10:02:09",1.288338,0.000000,2.500000,23.610055,1.159504
"2026-08-12 10:02:10",1.285702,0.000000,2.500000,23.587786,1.157132
"2026-08-12 10:02:11",1.281003,0.000000,2.500000,23.557495,1.152903
"2026-08-12 10:02:12",1.281161,0.000000,2.500000,23.600080,1.153045
"2026-08-12 10:02:13",1.280993,0.000000,2.500000,23.574696,1.152894
"2026-08-12 10:02:14",1.282092,0.000000,2.500000,23.574006,1.153883
"2026-08-12 10:02:15",1.283726,0.000000,2.500000,23.581653,1.155354
"2026-08-12 10:02:16",1.276188,0.000000,2.500000,23.595788,1.148569
"2026-08-12 10:02:17",1.271743,0.000000,2.500000,23.639010,1.144569
"2026-08-12 10:02:18",1.264108,0.000000,2.500000,23.618572,1.137697
"2026-08-12 10:02:19",1.264956,0.000000,2.500000,23.609870,1.138461
"2026-08-12 10:02:20",1.268196,0.000000,2.500000,23.645723,1.141377
"2026-08-12 10:02:21",1.264095,0.000000,2.500000,23.663130,1.137686
"2026-08-12 10:02:22",1.260510,0.000000,2.500000,23.710597,1.134459
"2026-08-12 10:02:23",1.263468,0.000000,2.500000,23.742373,1.137122
"2026-08-12 10:02:24",1.260178,0.000000,2.500000,23.700778,1.134160
"2026-08-12 10:02:25",1.260648,0.000000,2.500000,23.654081,1.134583
"2026-08-12 10:02:26",1.255945,0.000000,2.500000,23.650603,1.130351
"2026-08-12 10:02:27",1.252587,0.000000,2.500000,23.629464,1.127328
"2026-08-12 10:02:28",1.247703,0.000000,2.500000,23.594612,1.122932
"2026-08-12 10:02:29",1.252283,0.000000,2.500000,23.622789,1.127054
"2026-08-12 10:02:30",1.253542,0.000000,2.500000,23.668599,1.128188
"2026-08-12 10:02:31",1.255177,0.000000,2.500000,23.660904,1.129659
"2026-08-12 10:02:32",1.250490,0.000000,2.500000,23.646712,1.125441
"2026-08-12 10:02:33",1.243113,0.000000,2.500000,23.611127,1.118801
"2026-08-12 10:02:34",1.244187,0.000000,2.500000,23.656485,1.119769
"2026-08-12 10:02:35",1.246932,0.000000,2.500000,23.648759,1.122239
"2026-08-12 10:02:36",1.245672,0.000000,2.500000,23.619757,1.121105
"2026-08-12 10:02:37",1.248451,0.000000,2.500000,23.651862,1.123606
"2026-08-12 10:02:38",1.247283,0.000000,2.500000,23.683038,1.122555
"2026-08-12 10:02:39",1.247770,0.000000,2.500000,23.702940,1.122993
"2026-08-12 10:02:40",1.242603,0.000000,2.500000,23.679661,1.118343
"2026-08-12 10:02:41",1.242980,0.000000,2.500000,23.709401,1.118682
"2026-08-12 10:02:42",1.242346,0.000000,2.500000,23.705004,1.118112
"2026-08-12 10:02:43",1.242844,0.000000,2.500000,23.729461,1.118560
"2026-08-12 10:02:44",1.235017,0.000000,2.500000,23.753681,1.111515
"2026-08-12 10:02:45",1.232007,0.000000,2.500000,23.733852,1.108806
"2026-08-12 10:02:46",1.229222,0.000000,2.500000,23.691512,1.106300
"2026-08-12 10:02:47",1.233412,0.000000,2.500000,23.717685,1.110071
"2026-08-12 10:02:48",1.230564,0.000000,2.500000,23.669926,1.107507
"2026-08-12 10:02:49",1.231235,0.000000,2.500000,23.646309,1.108111
"2026-08-12 10:02:50",1.227103,0.000000,2.500000,23.599472,1.104393
"2026-08-12 10:02:51",1.229865,0.000000,2.500000,23.640795,1.106878
"2026-08-12 10:02:52",1.233721,0.000000,2.500000,23.634682,1.110349
"2026-08-12 10:02:53",1.236166,0.000000,2.500000,23.661022,1.112549
"2026-08-12 10:02:54",1.236497,0.000000,2.500000,23.663582,1.112848
"2026-08-12 10:02:55",1.233425,0.000000,2.500000,23.683018,1.110083
"2026-08-12 10:02:56",1.231028,0.000000,2.500000,23.690511,1.107925
"2026-08-12 10:02:57",1.228524,0.000000,2.500000,23.730563,1.105672
"2026-08-12 10:02:58",1.223632,0.000000,2.500000,23.719258,1.101269
"2026-08-12 10:02:59",1.217428,0.000000,2.500000,23.709052,1.095685
