"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-01 11:37:24",0.449454,19.632040,2.500000,24.015758,0.359564
"2026-08-01 11:37:25",0.475457,19.491936,2.500000,24.035439,0.380366
"2026-08-01 11:37:26",0.485806,19.285974,2.500000,24.064403,0.388645
"2026-08-01 11:37:27",0.504324,19.155893,2.500000,24.056495,0.403459
"2026-08-01 11:37:28",0.517168,19.036730,2.500000,24.048584,0.413734
"2026-08-01 11:37:29",0.543254,18.820631,2.500000,24.046251,0.434603
"2026-08-01 11:37:30",0.572119,18.683127,2.500000,24.081864,0.457696
"2026-08-01 11:37:31",0.587742,18.503010,2.500000,24.112139,0.470194
"2026-08-01 11:37:32",0.613225,18.336523,2.500000,24.121236,0.490580
"2026-08-01 11:37:33",0.642707,18.059340,2.500000,24.122832,0.514166
"2026-08-01 11:37:34",0.663192,17.885730,2.500000,24.169192,0.530553
"2026-08-01 11:37:35",0.679418,17.636139,2.500000,24.145988,0.543535
"2026-08-01 11:37:36",0.689739,17.535366,2.500000,24.129005,0.551791
"2026-08-01 11:37:37",0.716591,17.292381,2.500000,24.112600,0.573272
"2026-08-01 11:37:38",0.738451,17.132977,2.500000,24.131899,0.590761
"2026-08-01 11:37:39",0.748964,16.922880,2.500000,24.101121,0.599171
"2026-08-01 11:37:40",0.778391,16.729425,2.500000,24.098517,0.622713
"2026-08-01 11:37:41",0.807052,16.616428,2.500000,24.106695,0.645641
"2026-08-01 11:37:42",0.836844,16.348518,2.500000,24.131840,0.669475
"2026-08-01 11:37:43",0.853084,16.236028,2.500000,24.177840,0.682467
"2026-08-01 11:37:44",0.873718,15.986200,2.500000,24.158753,0.698975
"2026-08-01 11:37:45",0.894201,15.838606,2.500000,24.176822,0.715361
"2026-08-01 11:37:46",0.909862,15.724420,2.500000,24.155155,0.727889
"2026-08-01 11:37:47",0.932812,15.604238,2.500000,24.144115,0.746250
"2026-08-01 11:37:48",0.943214,15.399724,2.500000,24.134525,0.754571
"2026-08-01 11:37:49",0.968455,15.149222,2.500000,24.120001,0.774764
"2026-08-01 11:37:50",0.995967,14.907703,2.500000,24.142427,0.796773
"2026-08-01 11:37:51",1.010324,14.610624,2.500000,24.164114,0.808259
"2026-08-01 11:37:52",1.030128,14.491761,2.500000,24.178695,0.824102
"2026-08-01 11:37:53",1.051104,14.304445,2.500000,24.205380,0.840883
"2026-08-01 11:37:54",1.063749,14.004716,2.500000,24.213527,0.850999
"2026-08-01 11:37:55",1.082668,13.807370,2.500000,24.194543,0.866134
"2026-08-01 11:37:56",1.109861,13.511117,2.500000,24.220289,0.887889
"2026-08-01 11:37:57",1.120370,13.343370,2.500000,24.243459,0.896296
"2026-08-01 11:37:58",1.143468,13.141837,2.500000,24.224778,0.914775
"2026-08-01 11:37:59",1.166008,12.977912,2.500000,24.193349,0.932806
"2026-08-01 11:38:00",1.167821,12.914994,2.500000,24.158915,0.992648
"2026-08-01 11:38:01",1.168551,12.818892,2.500000,24.134142,0.993268
"2026-08-01 11:38:02",1.174339,12.675440,2.500000,24.177259,0.998188
"2026-08-01 11:38:03",1.179909,12.540958,2.500000,24.195975,1.002923
"2026-08-01 11:38:04",1.183355,12.476568,2.500000,24.226782,1.005852
"2026-08-01 11:38:05",1.189317,12.410119,2.500000,24.249918,1.010919
"2026-08-01 11:38:06",1.188299,12.301560,2.500000,24.240725,1.010054
"2026-08-01 11:38:07",1.195904,12.192245,2.500000,24.243272,1.016519
"2026-08-01 11:38:08",1.192475,12.102002,2.500000,24.247330,1.013604
"2026-08-01 11:38:09",1.195274,12.005407,2.500000,24.221049,1.015983
"2026-08-01 11:38:10",1.200455,11.891264,2.500000,24.261349,1.020386
"2026-08-01 11:38:11",1.201575,11.823570,2.500000,24.303478,1.021339
"2026-08-01 11:38:12",1.206204,11.702947,2.500000,24.310989,1.025274
"2026-08-01 11:38:13",1.203135,11.560143,2.500000,24.338031,1.022665
"2026-08-01 11:38:14",1.208633,11.435979,2.500000,24.300337,1.027338
"2026-08-01 11:38:15",1.218529,11.352301,2.500000,24.346370,1.035750
"2026-08-01 11:38:16",1.227652,11.257304,2.500000,24.377779,1.043504
"2026-08-01 11:38:17",1.233238,11.129954,2.500000,24.378356,1.048252
"2026-08-01 11:38:18",1.238274,11.074051,2.500000,24.376314,1.052533
"2026-08-01 11:38:19",1.234260,10.963613,2.500000,24.391110,1.049121
"2026-08-01 11:38:20",1.231382,10.886681,2.500000,24.382389,1.046674
"2026-08-01 11:38:21",1.228221,10.763510,2.500000,24.409593,1.043988
"2026-08-01 11:38:22",1.226957,10.624726,2.500000,24.389631,1.042914
"2026-08-01 11:38:23",1.229859,10.566096,2.500000,24.402025,1.045380
"2026-08-01 11:38:24",1.238304,10.417033,2.500000,24.443257,1.052559
"2026-08-01 11:38:25",1.234132,10.290117,2.500000,24.420433,1.049012
"2026-08-01 11:38:26",1.230995,10.157759,2.500000,24.456931,1.046346
"2026-08-01 11:38:27",1.231560,10.084803,2.500000,24.486477,1.046826
"2026-08-01 11:38:28",1.226882,9.999008,2.500000,24.529361,1.042849
"2026-08-01 11:38:29",1.227937,9.857998,2.500000,24.558219,1.043746
"2026-08-01 11:38:30",1.224786,9.725596,2.500000,24.526099,1.041068
"2026-08-01 11:38:31",1.222992,9.624961,2.500000,24.523562,1.039543
"2026-08-01 11:38:32",1.221357,9.553361,2.500000,24.534276,1.038154
"2026-08-01 11:38:33",1.216788,9.496868,2.500000,24.540285,1.034270
"2026-08-01 11:38:34",1.223195,9.404664,2.500000,24.558863,1.039716
"2026-08-01 11:38:35",1.227169,9.339939,2.500000,24.556555,1.043094
"2026-08-01 11:38:36",1.231787,9.250805,2.500000,24.519355,1.047019
"2026-08-01 11:38:37",1.238446,9.121592,2.500000,24.559089,1.052679
"2026-08-01 11:38:38",1.245908,9.002215,2.500000,24.577007,1.059022
"2026-08-01 11:38:39",1.246372,8.881789,2.500000,24.605731,1.059416
"2026-08-01 11:38:40",1.242331,8.748057,2.500000,24.619222,1.055981
"2026-08-01 11:38:41",1.240085,8.689025,2.500000,24.609065,1.054072
"2026-08-01 11:38:42",1.244638,8.627254,2.500000,24.609220,1.057942
"2026-08-01 11:38:43",1.240564,8.535502,2.500000,24.592629,1.054480
"2026-08-01 11:38:44",1.238446,8.470490,2.500000,24.584772,1.052679
"2026-08-01 11:38:45",1.241634,8.391080,2.500000,24.606147,1.055389
"2026-08-01 11:38:46",1.250539,8.287394,2.500000,24.573928,1.062958
"2026-08-01 11:38:47",1.250853,8.172678,2.500000,24.591494,1.063225
"2026-08-01 11:38:48",1.246309,8.062279,2.500000,24.575934,1.059363
"2026-08-01 11:38:49",1.245035,7.945341,2.500000,24.615856,1.058280
"2026-08-01 11:38:50",1.247246,7.847772,2.500000,24.628583,1.060159
"2026-08-01 11:38:51",1.246563,7.705428,2.500000,24.642839,1.059579
"2026-08-01 11:38:52",1.247810,7.571342,2.500000,24.603683,1.060639
"2026-08-01 11:38:53",1.254979,7.473324,2.500000,24.583012,1.066732
"2026-08-01 11:38:54",1.260078,7.403547,2.500000,24.564991,1.071066
"2026-08-01 11:38:55",1.269768,7.323371,2.500000,24.519775,1.079302
"2026-08-01 11:38:56",1.265040,7.174401,2.500000,24.502720,1.075284
"2026-08-01 11:38:57",1.272911,7.102632,2.500000,24.512749,1.081974
"2026-08-01 11:38:58",1.268356,6.956136,2.500000,24.544231,1.078103
"2026-08-01 11:38:59",1.275534,6.883921,2.500000,24.590769,1.084204
"2026-08-01 11:39:00",1.279290,6.783995,2.500000,24.556918,1.087397
"2026-08-01 11:39:01",1.288089,6.688918,2.500000,24.605868,1.094876
"2026-08-01 11:39:02",1.287158,6.614877,2.500000,24.604018,1.094084
"2026-08-01 11:39:03",1.294437,6.514797,2.500000,24.625355,1.100271
"2026-08-01 11:39:04",1.289879,6.390555,2.500000,24.592164,1.096397
"2026-08-01 11:39:05",1.298007,6.301253,2.500000,24.587570,1.103306
"2026-08-01 11:39:06",1.306046,6.234598,2.500000,24.576596,1.110139
"2026-08-01 11:39:07",1.303302,6.136672,2.500000,24.626549,1.107807
"2026-08-01 11:39:08",1.309814,6.080822,2.500000,24.599211,1.113342
"2026-08-01 11:39:09",1.317569,6.016797,2.500000,24.564351,1.119933
"2026-08-01 11:39:10",1.324115,5.914211,2.500000,24.582219,1.125497
"2026-08-01 11:39:11",1.331057,5.824969,2.500000,24.566955,1.131399
"2026-08-01 11:39:12",1.338326,5.675616,2.500000,24.537536,1.137577
"2026-08-01 11:39:13",1.337318,5.617587,2.500000,24.519229,1.136720
"2026-08-01 11:39:14",1.346386,5.552526,2.500000,24.494548,1.144428
"2026-08-01 11:39:15",1.348296,5.473720,2.500000,24.497479,1.146052
"2026-08-01 11:39:16",1.357783,5.384046,2.500000,24.513329,1.154116
"2026-08-01 11:39:17",1.356588,5.327270,2.500000,24.546720,1.153100
"2026-08-01 11:39:18",1.354826,5.274272,2.500000,24.576440,1.151602
"2026-08-01 11:39:19",1.357641,5.164321,2.500000,24.561765,1.153994
"2026-08-01 11:39:20",1.363157,5.029749,2.500000,24.579377,1.158683
"2026-08-01 11:39:21",1.366974,4.967933,2.500000,24.551964,1.161928
"2026-08-01 11:39:22",1.365917,4.901850,2.500000,24.588964,1.161029
"2026-08-01 11:39:23",1.362105,4.814331,2.500000,24.612892,1.157789
"2026-08-01 11:39:24",1.361725,4.740051,2.500000,24.589595,1.157466
"2026-08-01 11:39:25",1.368858,4.641827,2.500000,24.571530,1.163529
"2026-08-01 11:39:26",1.366832,4.534338,2.500000,24.582481,1.161807
"2026-08-01 11:39:27",1.367363,4.432172,2.500000,24.595414,1.162258
"2026-08-01 11:39:28",1.369572,4.308935,2.500000,24.570027,1.164137
"2026-08-01 11:39:29",1.372255,4.199366,2.500000,24.560511,1.166417
"2026-08-01 11:39:30",1.378722,4.065864,2.500000,24.550461,1.171914
"2026-08-01 11:39:31",1.377875,3.960808,2.500000,24.510792,1.171194
"2026-08-01 11:39:32",1.380750,3.827264,2.500000,24.533096,1.173637
"2026-08-01 11:39:33",1.381767,3.691786,2.500000,24.494197,1.174502
"2026-08-01 11:39:34",1.386727,3.619442,2.500000,24.490347,1.178718
"2026-08-01 11:39:35",1.390266,3.533795,2.500000,24.490946,1.181726
"2026-08-01 11:39:36",1.400078,3.475191,2.500000,24.473527,1.190066
"2026-08-01 11:39:37",1.402296,3.410160,2.500000,24.463298,1.191951
"2026-08-01 11:39:38",1.411979,3.321041,2.500000,24.443197,1.200182
"2026-08-01 11:39:39",1.409625,3.180715,2.500000,24.417893,1.198181
"2026-08-01 11:39:40",1.414549,3.110642,2.500000,24.374297,1.202367
"2026-08-01 11:39:41",1.420798,3.051980,2.500000,24.418559,1.207679
"2026-08-01 11:39:42",1.429372,3.000761,2.500000,24.449857,1.214967
"2026-08-01 11:39:43",1.431387,2.913315,2.500000,24.455788,1.216679
"2026-08-01 11:39:44",1.432339,2.809463,2.500000,24.414333,1.217489
"2026-08-01 11:39:45",1.434377,2.742487,2.500000,24.405648,1.219220
"2026-08-01 11:39:46",1.429767,2.629915,2.500000,24.362891,1.215302
"2026-08-01 11:39:47",1.424991,2.561008,2.500000,24.397031,1.211242
"2026-08-01 11:39:48",1.434570,2.448331,2.500000,24.434208,1.219385
"2026-08-01 11:39:49",1.444246,2.355502,2.500000,24.428847,1.227609
"2026-08-01 11:39:50",1.447022,2.290264,2.500000,24.381386,1.229969
"2026-08-01 11:39:51",1.448844,2.157883,2.500000,24.410366,1.231518
"2026-08-01 11:39:52",1.454325,2.024505,2.500000,24.375488,1.236176
"2026-08-01 11:39:53",1.460461,1.884713,2.500000,24.359196,1.241392
"2026-08-01 11:39:54",1.469046,1.791075,2.500000,24.368097,1.248689
"2026-08-01 11:39:55",1.467404,1.701114,2.500000,24.378420,1.247293
"2026-08-01 11:39:56",1.462720,1.644415,2.500000,24.427549,1.243312
"2026-08-01 11:39:57",1.467044,1.563854,2.500000,24.382362,1.246988
"2026-08-01 11:39:58",1.464707,1.434579,2.500000,24.373634,1.245001
"2026-08-01 11:39:59",1.460688,1.314714,2.500000,24.328071,1.241585
"2026-08-01 11:40:00",1.459119,1.235875,2.500000,24.318576,1.313207
"2026-08-01 11:40:01",1.460193,1.179759,2.500000,24.282467,1.314174
"2026-08-01 11:40:02",1.464263,1.103263,2.500000,24.246037,1.317837
"2026-08-01 11:40:03",1.467186,1.049337,2.500000,24.209786,1.320467
"2026-08-01 11:40:04",1.465702,1.014757,2.500000,24.177439,1.319132
"2026-08-01 11:40:05",1.461271,0.949813,2.500000,24.214855,1.315144
"2026-08-01 11:40:06",1.462911,0.908306,2.500000,24.188074,1.316620
"2026-08-01 11:40:07",1.461061,0.833546,2.500000,24.173109,1.314955
"2026-08-01 11:40:08",1.462389,0.779828,2.500000,24.197474,1.316150
"2026-08-01 11:40:09",1.457183,0.710549,2.500000,24.195044,1.311465
"2026-08-01 11:40:10",1.454913,0.641036,2.500000,24.229535,1.309422
"2026-08-01 11:40:11",1.453398,0.544686,2.500000,24.239454,1.308058
"2026-08-01 11:40:12",1.453017,0.522485,2.500000,24.206045,1.307715
"2026-08-01 11:40:13",1.446246,0.487014,2.500000,24.211910,1.301622
"2026-08-01 11:40:14",1.441896,0.416632,2.500000,24.224153,1.297706
"2026-08-01 11:40:15",1.435584,0.338908,2.500000,24.222958,1.292025
"2026-08-01 11:40:16",1.439665,0.238917,2.500000,24.271717,1.295699
"2026-08-01 11:40:17",1.437039,0.204203,2.500000,24.234667,1.293335
"2026-08-01 11:40:18",1.436739,0.156881,2.500000,24.213149,1.293065
"2026-08-01 11:40:19",1.438759,0.136497,2.500000,24.199514,1.294883
"2026-08-01 11:40:20",1.434092,0.036561,2.500000,24.210244,1.290683
"2026-08-01 11:40:21",1.432162,0.000000,2.500000,24.219191,1.288946
"2026-08-01 11:40:22",1.425265,0.000000,2.500000,24.198992,1.282738
"2026-08-01 11:40:23",1.421682,0.000000,2.500000,24.165868,1.279513
"2026-08-01 11:40:24",1.420945,0.000000,2.500000,24.153270,1.278850
"2026-08-01 11:40:25",1.419647,0.000000,2.500000,24.172758,1.277682
"2026-08-01 11:40:26",1.412126,0.000000,2.500000,24.169861,1.270914
"2026-08-01 11:40:27",1.407119,0.000000,2.500000,24.205624,1.266407
"2026-08-01 11:40:28",1.402114,0.000000,2.500000,24.182176,1.261903
"2026-08-01 11:40:29",1.400872,0.000000,2.500000,24.142173,1.260785
"2026-08-01 11:40:30",1.400542,0.000000,2.500000,24.104675,1.260488
"2026-08-01 11:40:31",1.404067,0.000000,2.500000,24.144254,1.263661
"2026-08-01 11:40:32",1.408734,0.000000,2.500000,24.121458,1.267861
"2026-08-01 11:40:33",1.407032,0.000000,2.500000,24.078866,1.266329
"2026-08-01 11:40:34",1.408407,0.000000,2.500000,24.122775,1.267567
"2026-08-01 11:40:35",1.405856,0.000000,2.500000,24.171068,1.265270
"2026-08-01 11:40:36",1.401022,0.000000,2.500000,24.210968,1.260920
"2026-08-01 11:40:37",1.395310,0.000000,2.500000,24.229070,1.255779
"2026-08-01 11:40:38",1.395627,0.000000,2.500000,24.203626,1.256064
"2026-08-01 11:40:39",1.395930,0.000000,2.500000,24.238328,1.256337
"2026-08-01 11:40:40",1.391131,0.000000,2.500000,24.216587,1.252018
"2026-08-01 11:40:41",1.395436,0.000000,2.500000,24.254852,1.255892
"2026-08-01 11:40:42",1.399703,0.000000,2.500000,24.239649,1.259733
"2026-08-01 11:40:43",1.401070,0.000000,2.500000,24.206194,1.260963
"2026-08-01 11:40:44",1.403043,0.000000,2.500000,24.195631,1.262739
"2026-08-01 11:40:45",1.399954,0.000000,2.500000,24.203309,1.259959
"2026-08-01 11:40:46",1.404153,0.000000,2.500000,24.238291,1.263738
"2026-08-01 11:40:47",1.407009,0.000000,2.500000,24.192028,1.266308
"2026-08-01 11:40:48",1.410818,0.000000,2.500000,24.220751,1.269736
"2026-08-01 11:40:49",1.411839,0.000000,2.500000,24.196297,1.270655
"2026-08-01 11:40:50",1.410816,0.000000,2.500000,24.174557,1.269735
"2026-08-01 11:40:51",1.405026,0.000000,2.500000,24.202042,1.264523
"2026-08-01 11:40:52",1.405182,0.000000,2.500000,24.243780,1.264663
"2026-08-01 11:40:53",1.403213,0.000000,2.500000,24.237219,1.262891
"2026-08-01 11:40:54",1.402231,0.000000,2.500000,24.264490,1.262008
"2026-08-01 11:40:55",1.399891,0.000000,2.500000,24.269318,1.259902
"2026-08-01 11:40:56",1.393509,0.000000,2.500000,24.298496,1.254158
"2026-08-01 11:40:57",1.386667,0.000000,2.500000,24.328485,1.248000
"2026-08-01 11:40:58",1.380384,0.000000,2.500000,24.322312,1.242346
"2026-08-01 11:40:59",1.373921,0.000000,2.500000,24.289620,1.236529
"2026-08-01 11:41:00",1.369011,0.000000,2.500000,24.247807,1.232110
"2026-08-01 11:41:01",1.363189,0.000000,2.500000,24.289546,1.226870
"2026-08-01 11:41:02",1.363072,0.000000,2.500000,24.256355,1.226764
"2026-08-01 11:41:03",1.357711,0.000000,2.500000,24.299805,1.221940
"2026-08-01 11:41:04",1.350317,0.000000,2.500000,24.320287,1.215285
"2026-08-01 11:41:05",1.353909,0.000000,2.500000,24.339898,1.218518
"2026-08-01 11:41:06",1.356624,0.000000,2.500000,24.376057,1.220962
"2026-08-01 11:41:07",1.350461,0.000000,2.500000,24.331070,1.215415
"2026-08-01 11:41:08",1.345349,0.000000,2.500000,24.354213,1.210814
"2026-08-01 11:41:09",1.348655,0.000000,2.500000,24.347812,1.213790
"2026-08-01 11:41:10",1.351505,0.000000,2.500000,24.394933,1.216354
"2026-08-01 11:41:11",1.351802,0.000000,2.500000,24.356928,1.216622
"2026-08-01 11:41:12",1.352524,0.000000,2.500000,24.400601,1.217272
"2026-08-01 11:41:13",1.345474,0.000000,2.500000,24.389440,1.210926
"2026-08-01 11:41:14",1.340103,0.000000,2.500000,24.430614,1.206093
"2026-08-01 11:41:15",1.335290,0.000000,2.500000,24.423641,1.201761
"2026-08-01 11:41:16",1.338239,0.000000,2.500000,24.382566,1.204415
"2026-08-01 11:41:17",1.335090,0.000000,2.500000,24.356292,1.201581
"2026-08-01 11:41:18",1.329874,0.000000,2.500000,24.380265,1.196887
"2026-08-01 11:41:19",1.329098,0.000000,2.500000,24.360372,1.196188
"2026-08-01 11:41:20",1.327467,0.000000,2.500000,24.321776,1.194721
"2026-08-01 11:41:21",1.332081,0.000000,2.500000,24.302023,1.198873
"2026-08-01 11:41:22",1.336637,0.000000,2.500000,24.304985,1.202973
"2026-08-01 11:41:23",1.333058,0.000000,2.500000,24.309093,1.199752
"2026-08-01 11:41:24",1.335561,0.000000,2.500000,24.315097,1.202005
"2026-08-01 11:41:25",1.338058,0.000000,2.500000,24.356151,1.204252
"2026-08-01 11:41:26",1.340244,0.000000,2.500000,24.344967,1.206220
"2026-08-01 11:41:27",1.338984,0.000000,2.500000,24.305039,1.205085
"2026-08-01 11:41:28",1.341282,0.000000,2.500000,24.294980,1.207154
"2026-08-01 11:41:29",1.337003,0.000000,2.500000,24.319772,1.203302
"2026-08-01 11:41:30",1.340243,0.000000,2.500000,24.301427,1.206219
"2026-08-01 11:41:31",1.343942,0.000000,2.500000,24.306820,1.209548
"2026-08-01 11:41:32",1.339828,0.000000,2.500000,24.316814,1.205845
"2026-08-01 11:41:33",1.340178,0.000000,2.500000,24.327490,1.206160
"2026-08-01 11:41:34",1.344250,0.000000,2.500000,24.360426,1.209825
"2026-08-01 11:41:35",1.346641,0.000000,2.500000,24.376332,1.211977
"2026-08-01 11:41:36",1.339709,0.000000,2.500000,24.374366,1.205738
"2026-08-01 11:41:37",1.332268,0.000000,2.500000,24.331257,1.199041
"2026-08-01 11:41:38",1.334450,0.000000,2.500000,24.292434,1.201005
"2026-08-01 11:41:39",1.330701,0.000000,2.500000,24.331702,1.197631
"2026-08-01 11:41:40",1.326567,0.000000,2.500000,24.362209,1.193910
"2026-08-01 11:41:41",1.328206,0.000000,2.500000,24.323495,1.195385
"2026-08-01 11:41:42",1.326923,0.000000,2.500000,24.348359,1.194231
"2026-08-01 11:41:43",1.320074,0.000000,2.500000,24.384945,1.188066
"2026-08-01 11:41:44",1.318191,0.000000,2.500000,24.426395,1.186372
"2026-08-01 11:41:45",1.311967,0.000000,2.500000,24.470375,1.180770
"2026-08-01 11:41:46",1.312691,0.000000,2.500000,24.440390,1.181422
"2026-08-01 11:41:47",1.305043,0.000000,2.500000,24.480955,1.174539
"2026-08-01 11:41:48",1.305185,0.000000,2.500000,24.518077,1.174666
"2026-08-01 11:41:49",1.302463,0.000000,2.500000,24.544747,1.172217
"2026-08-01 11:41:50",1.307323,0.000000,2.500000,24.547471,1.176591
"2026-08-01 11:41:51",1.302712,0.000000,2.500000,24.595004,1.172441
"2026-08-01 11:41:52",1.296418,0.000000,2.500000,24.586023,1.166777
"2026-08-01 11:41:53",1.296951,0.000000,2.500000,24.612739,1.167256
"2026-08-01 11:41:54",1.301579,0.000000,2.500000,24.613105,1.171421
"2026-08-01 11:41:55",1.300310,0.000000,2.500000,24.613573,1.170279
"2026-08-01 11:41:56",1.294371,0.000000,2.500000,24.594878,1.164934
"2026-08-01 11:41:57",1.291870,0.000000,2.500000,24.595343,1.162683
"2026-08-01 11:41:58",1.289078,0.000000,2.500000,24.622774,1.160170
"2026-08-01 11:41:59",1.287277,0.000000,2.500000,24.619042,1.158550
