"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-12 10:47:24",1.305494,10.063651,2.500000,24.391155,1.109670
"2026-08-12 10:47:25",1.312118,9.936138,2.500000,24.418806,1.115300
"2026-08-12 10:47:26",1.312439,9.866190,2.500000,24.378301,1.115573
"2026-08-12 10:47:27",1.318127,9.807301,2.500000,24.346438,1.120408
"2026-08-12 10:47:28",1.324510,9.708456,2.500000,24.368452,1.125833
"2026-08-12 10:47:29",1.326593,9.598843,2.500000,24.366897,1.127604
"2026-08-12 10:47:30",1.327823,9.543296,2.500000,24.341931,1.128649
"2026-08-12 10:47:31",1.331108,9.411847,2.500000,24.372141,1.131442
"2026-08-12 10:47:32",1.328934,9.357837,2.500000,24.380285,1.129594
"2026-08-12 10:47:33",1.333376,9.273347,2.500000,24.350535,1.133370
"2026-08-12 10:47:34",1.332615,9.145478,2.500000,24.377861,1.132723
"2026-08-12 10:47:35",1.338371,9.067262,2.500000,24.407588,1.137615
"2026-08-12 10:47:36",1.341763,8.942706,2.500000,24.383411,1.140498
"2026-08-12 10:47:37",1.343170,8.888241,2.500000,24.418934,1.141694
"2026-08-12 10:47:38",1.348966,8.814397,2.500000,24.458788,1.146621
"2026-08-12 10:47:39",1.346516,8.751142,2.500000,24.412542,1.144538
"2026-08-12 10:47:40",1.354439,8.604126,2.500000,24.380841,1.151273
"2026-08-12 10:47:41",1.351107,8.461573,2.500000,24.335990,1.148441
"2026-08-12 10:47:42",1.360752,8.397349,2.500000,24.352242,1.156639
"2026-08-12 10:47:43",1.366041,8.343777,2.500000,24.308429,1.161135
"2026-08-12 10:47:44",1.370657,8.264127,2.500000,24.304622,1.165059
"2026-08-12 10:47:45",1.376392,8.120046,2.500000,24.292452,1.169933
"2026-08-12 10:47:46",1.376915,8.034477,2.500000,24.269017,1.170378
"2026-08-12 10:47:47",1.382481,7.920361,2.500000,24.287093,1.175109
"2026-08-12 10:47:48",1.391796,7.787387,2.500000,24.247428,1.183027
"2026-08-12 10:47:49",1.393533,7.709150,2.500000,24.203203,1.184503
"2026-08-12 10:47:50",1.393108,7.587185,2.500000,24.165660,1.184142
"2026-08-12 10:47:51",1.390715,7.452072,2.500000,24.124320,1.182107
"2026-08-12 10:47:52",1.394995,7.394665,2.500000,24.130600,1.185745
"2026-08-12 10:47:53",1.394241,7.343378,2.500000,24.125977,1.185104
"2026-08-12 10:47:54",1.399126,7.259909,2.500000,24.167358,1.189257
"2026-08-12 10:47:55",1.404710,7.199147,2.500000,24.183030,1.194004
"2026-08-12 10:47:56",1.405503,7.144693,2.500000,24.187144,1.194678
"2026-08-12 10:47:57",1.410415,7.083760,2.500000,24.191554,1.198853
"2026-08-12 10:47:58",1.420356,6.967591,2.500000,24.166201,1.207302
"2026-08-12 10:47:59",1.417936,6.874896,2.500000,24.140546,1.205246
"2026-08-12 10:48:00",1.425249,6.787716,2.500000,24.172314,1.211461
"2026-08-12 10:48:01",1.433100,6.644485,2.500000,24.151475,1.218135
"2026-08-12 10:48:02",1.429936,6.546908,2.500000,24.125076,1.215446
"2026-08-12 10:48:03",1.434399,6.440496,2.500000,24.091835,1.219239
"2026-08-12 10:48:04",1.429554,6.364530,2.500000,24.086649,1.215121
"2026-08-12 10:48:05",1.435948,6.261072,2.500000,24.128303,1.220556
"2026-08-12 10:48:06",1.431363,6.151340,2.500000,24.158438,1.216659
"2026-08-12 10:48:07",1.427974,6.051575,2.500000,24.190400,1.213778
"2026-08-12 10:48:08",1.428471,5.992044,2.500000,24.143671,1.214200
"2026-08-12 10:48:09",1.429225,5.882262,2.500000,24.095595,1.214841
"2026-08-12 10:48:10",1.432429,5.821190,2.500000,24.095771,1.217564
"2026-08-12 10:48:11",1.431761,5.766556,2.500000,24.071883,1.216997
"2026-08-12 10:48:12",1.441017,5.649887,2.500000,24.059591,1.224864
"2026-08-12 10:48:13",1.446050,5.589051,2.500000,24.038481,1.229143
"2026-08-12 10:48:14",1.451784,5.471237,2.500000,24.006105,1.234016
"2026-08-12 10:48:15",1.453140,5.340607,2.500000,24.010994,1.235169
"2026-08-12 10:48:16",1.457404,5.193140,2.500000,23.964569,1.238794
"2026-08-12 10:48:17",1.466669,5.067516,2.500000,23.960023,1.246669
"2026-08-12 10:48:18",1.461887,4.950221,2.500000,23.961975,1.242604
"2026-08-12 10:48:19",1.461622,4.885675,2.500000,23.941954,1.242378
"2026-08-12 10:48:20",1.458555,4.773748,2.500000,23.958195,1.239772
"2026-08-12 10:48:21",1.468336,4.722382,2.500000,23.913500,1.248086
"2026-08-12 10:48:22",1.472112,4.584675,2.500000,23.957211,1.251295
"2026-08-12 10:48:23",1.481944,4.498809,2.500000,23.972242,1.259653
"2026-08-12 10:48:24",1.487012,4.432327,2.500000,23.963681,1.263960
"2026-08-12 10:48:25",1.486782,4.284741,2.500000,23.948952,1.263764
"2026-08-12 10:48:26",1.487579,4.196019,2.500000,23.919655,1.264442
"2026-08-12 10:48:27",1.495142,4.127111,2.500000,23.918648,1.270871
"2026-08-12 10:48:28",1.502505,4.064849,2.500000,23.913810,1.277129
"2026-08-12 10:48:29",1.500702,3.997542,2.500000,23.901596,1.275596
"2026-08-12 10:48:30",1.496419,3.928189,2.500000,23.891049,1.271956
"2026-08-12 10:48:31",1.491535,3.797205,2.500000,23.894472,1.267805
"2026-08-12 10:48:32",1.491682,3.672119,2.500000,23.874001,1.267930
"2026-08-12 10:48:33",1.494751,3.525314,2.500000,23.863848,1.270539
"2026-08-12 10:48:34",1.503253,3.394503,2.500000,23.901186,1.277765
"2026-08-12 10:48:35",1.508169,3.316268,2.500000,23.932931,1.281944
"2026-08-12 10:48:36",1.512557,3.218885,2.500000,23.975939,1.285674
"2026-08-12 10:48:37",1.516952,3.092271,2.500000,23.944389,1.289409
"2026-08-12 10:48:38",1.518696,2.963224,2.500000,23.932298,1.290892
"2026-08-12 10:48:39",1.519066,2.898959,2.500000,23.957045,1.291206
"2026-08-12 10:48:40",1.526984,2.835960,2.500000,23.929096,1.297936
"2026-08-12 10:48:41",1.523076,2.778578,2.500000,23.881719,1.294614
"2026-08-12 10:48:42",1.519174,2.645186,2.500000,23.904171,1.291298
"2026-08-12 10:48:43",1.516378,2.584265,2.500000,23.861873,1.288922
"2026-08-12 10:48:44",1.524223,2.437419,2.500000,23.903432,1.295590
"2026-08-12 10:48:45",1.530260,2.360702,2.500000,23.915657,1.300721
"2026-08-12 10:48:46",1.528097,2.246802,2.500000,23.933077,1.298882
"2026-08-12 10:48:47",1.529901,2.138882,2.500000,23.959487,1.300416
"2026-08-12 10:48:48",1.526133,2.049606,2.500000,23.925566,1.297213
"2026-08-12 10:48:49",1.528768,1.910700,2.500000,23.927179,1.299453
"2026-08-12 10:48:50",1.528678,1.775441,2.500000,23.895219,1.299376
"2026-08-12 10:48:51",1.531819,1.650755,2.500000,23.861338,1.302046
"2026-08-12 10:48:52",1.541084,1.534839,2.500000,23.865516,1.309921
"2026-08-12 10:48:53",1.549374,1.441219,2.500000,23.899652,1.316968
"2026-08-12 10:48:54",1.554615,1.315596,2.500000,23.932065,1.321422
"2026-08-12 10:48:55",1.563505,1.245374,2.500000,23.938732,1.328979
"2026-08-12 10:48:56",1.561895,1.141464,2.500000,23.892156,1.327611
"2026-08-12 10:48:57",1.559001,1.020285,2.500000,23.923562,1.325150
"2026-08-12 10:48:58",1.561277,0.958864,2.500000,23.967585,1.327086
"2026-08-12 10:48:59",1.559799,0.856443,2.500000,23.963294,1.325829
"2026-08-12 10:49:00",1.552112,0.781848,2.500000,23.993128,1.396901
"2026-08-12 10:49:01",1.548467,0.691726,2.500000,24.036460,1.393620
"2026-08-12 10:49:02",1.548675,0.640176,2.500000,23.988234,1.393808
"2026-08-12 10:49:03",1.545994,0.559761,2.500000,23.963266,1.391394
"2026-08-12 10:49:04",1.542386,0.470721,2.500000,23.999407,1.388148
"2026-08-12 10:49:05",1.542813,0.392293,2.500000,24.004525,1.388532
"2026-08-12 10:49:06",1.537135,0.353838,2.500000,24.024202,1.383421
"2026-08-12 10:49:07",1.536947,0.275547,2.500000,24.026575,1.383252
"2026-08-12 10:49:08",1.531263,0.254007,2.500000,23.998214,1.378137
"2026-08-12 10:49:09",1.532009,0.163586,2.500000,23.999195,1.378808
"2026-08-12 10:49:10",1.525023,0.097767,2.500000,23.975270,1.372521
"2026-08-12 10:49:11",1.529732,0.021221,2.500000,24.023936,1.376759
"2026-08-12 10:49:12",1.533997,0.000000,2.500000,24.021306,1.380597
"2026-08-12 10:49:13",1.528623,0.000000,2.500000,24.037272,1.375761
"2026-08-12 10:49:14",1.524054,0.000000,2.500000,24.072108,1.371649
"2026-08-12 10:49:15",1.519534,0.000000,2.500000,24.098624,1.367581
"2026-08-12 10:49:16",1.522415,0.000000,2.500000,24.126675,1.370173
"2026-08-12 10:49:17",1.522807,0.000000,2.500000,24.175987,1.370526
"2026-08-12 10:49:18",1.526115,0.000000,2.500000,24.165265,1.373503
"2026-08-12 10:49:19",1.523076,0.000000,2.500000,24.184832,1.370768
"2026-08-12 10:49:20",1.523264,0.000000,2.500000,24.197789,1.370938
"2026-08-12 10:49:21",1.519921,0.000000,2.500000,24.168788,1.367929
"2026-08-12 10:49:22",1.520551,0.000000,2.500000,24.137817,1.368496
"2026-08-12 10:49:23",1.524688,0.000000,2.500000,24.169579,1.372219
"2026-08-12 10:49:24",1.522915,0.000000,2.500000,24.171580,1.370623
"2026-08-12 10:49:25",1.517392,0.000000,2.500000,24.165680,1.365653
"2026-08-12 10:49:26",1.520706,0.000000,2.500000,24.159606,1.368635
"2026-08-12 10:49:27",1.525079,0.000000,2.500000,24.119712,1.372572
"2026-08-12 10:49:28",1.520028,0.000000,2.500000,24.092254,1.368025
"2026-08-12 10:49:29",1.520778,0.000000,2.500000,24.046703,1.368700
"2026-08-12 10:49:30",1.517655,0.000000,2.500000,24.092607,1.365890
"2026-08-12 10:49:31",1.511779,0.000000,2.500000,24.134536,1.360601
"2026-08-12 10:49:32",1.507484,0.000000,2.500000,24.142607,1.356736
"2026-08-12 10:49:33",1.511242,0.000000,2.500000,24.151584,1.360117
"2026-08-12 10:49:34",1.514364,0.000000,2.500000,24.186490,1.362928
"2026-08-12 10:49:35",1.517292,0.000000,2.500000,24.139916,1.365563
"2026-08-12 10:49:36",1.520851,0.000000,2.500000,24.093832,1.368766
"2026-08-12 10:49:37",1.513395,0.000000,2.500000,24.139585,1.362055
"2026-08-12 10:49:38",1.517834,0.000000,2.500000,24.152539,1.366050
"2026-08-12 10:49:39",1.520996,0.000000,2.500000,24.107065,1.368897
"2026-08-12 10:49:40",1.518767,0.000000,2.500000,24.111949,1.366890
"2026-08-12 10:49:41",1.521335,0.000000,2.500000,24.107583,1.369201
"2026-08-12 10:49:42",1.514418,0.000000,2.500000,24.152074,1.362976
"2026-08-12 10:49:43",1.513306,0.000000,2.500000,24.192772,1.361975
"2026-08-12 10:49:44",1.513798,0.000000,2.500000,24.144393,1.362419
"2026-08-12 10:49:45",1.513662,0.000000,2.500000,24.179614,1.362296
"2026-08-12 10:49:46",1.512207,0.000000,2.500000,24.195375,1.360986
"2026-08-12 10:49:47",1.511124,0.000000,2.500000,24.195439,1.360011
"2026-08-12 10:49:48",1.512165,0.000000,2.500000,24.182701,1.360948
"2026-08-12 10:49:49",1.515843,0.000000,2.500000,24.232183,1.364259
"2026-08-12 10:49:50",1.520802,0.000000,2.500000,24.274715,1.368722
"2026-08-12 10:49:51",1.514571,0.000000,2.500000,24.229888,1.363114
"2026-08-12 10:49:52",1.507757,0.000000,2.500000,24.203764,1.356981
"2026-08-12 10:49:53",1.510533,0.000000,2.500000,24.196901,1.359480
"2026-08-12 10:49:54",1.511484,0.000000,2.500000,24.160313,1.360335
"2026-08-12 10:49:55",1.516272,0.000000,2.500000,24.114514,1.364645
"2026-08-12 10:49:56",1.517752,0.000000,2.500000,24.143825,1.365976
"2026-08-12 10:49:57",1.517832,0.000000,2.500000,24.109048,1.366049
"2026-08-12 10:49:58",1.516850,0.000000,2.500000,24.114568,1.365165
"2026-08-12 10:49:59",1.520831,0.000000,2.500000,24.136640,1.368748
"2026-08-12 10:50:00",1.514021,0.000000,2.500000,24.175136,1.362619
"2026-08-12 10:50:01",1.507773,0.000000,2.500000,24.216941,1.356996
"2026-08-12 10:50:02",1.507086,0.000000,2.500000,24.240355,1.356377
"2026-08-12 10:50:03",1.509632,0.000000,2.500000,24.270508,1.358669
"2026-08-12 10:50:04",1.512898,0.000000,2.500000,24.227498,1.361608
"2026-08-12 10:50:05",1.514669,0.000000,2.500000,24.201453,1.363202
"2026-08-12 10:50:06",1.513075,0.000000,2.500000,24.152045,1.361768
"2026-08-12 10:50:07",1.511183,0.000000,2.500000,24.192059,1.360065
"2026-08-12 10:50:08",1.516078,0.000000,2.500000,24.147875,1.364470
"2026-08-12 10:50:09",1.517166,0.000000,2.500000,24.100148,1.365449
"2026-08-12 10:50:10",1.512908,0.000000,2.500000,24.088721,1.361617
"2026-08-12 10:50:11",1.514561,0.000000,2.500000,24.109299,1.363105
"2026-08-12 10:50:12",1.510575,0.000000,2.500000,24.070723,1.359517
"2026-08-12 10:50:13",1.515523,0.000000,2.500000,24.088636,1.363971
"2026-08-12 10:50:14",1.516526,0.000000,2.500000,24.085289,1.364874
"2026-08-12 10:50:15",1.519528,0.000000,2.500000,24.058220,1.367575
"2026-08-12 10:50:16",1.514469,0.000000,2.500000,24.040820,1.363022
"2026-08-12 10:50:17",1.512239,0.000000,2.500000,24.042948,1.361015
"2026-08-12 10:50:18",1.512170,0.000000,2.500000,24.015248,1.360953
"2026-08-12 10:50:19",1.513309,0.000000,2.500000,24.011209,1.361978
"2026-08-12 10:50:20",1.517869,0.000000,2.500000,23.976729,1.366082
"2026-08-12 10:50:21",1.514724,0.000000,2.500000,23.942149,1.363251
"2026-08-12 10:50:22",1.515373,0.000000,2.500000,23.957283,1.363836
"2026-08-12 10:50:23",1.518085,0.000000,2.500000,24.002318,1.366276
"2026-08-12 10:50:24",1.516073,0.000000,2.500000,23.971642,1.364466
"2026-08-12 10:50:25",1.508423,0.000000,2.500000,23.957139,1.357581
"2026-08-12 10:50:26",1.501229,0.000000,2.500000,23.953680,1.351106
"2026-08-12 10:50:27",1.505458,0.000000,2.500000,23.983576,1.354912
"2026-08-12 10:50:28",1.508938,0.000000,2.500000,23.936132,1.358044
"2026-08-12 10:50:29",1.509873,0.000000,2.500000,23.972741,1.358886
"2026-08-12 10:50:30",1.506872,0.000000,2.500000,23.987224,1.356184
"2026-08-12 10:50:31",1.503405,0.000000,2.500000,23.997215,1.353065
"2026-08-12 10:50:32",1.501992,0.000000,2.500000,23.999647,1.351793
"2026-08-12 10:50:33",1.503662,0.000000,2.500000,23.993733,1.353296
"2026-08-12 10:50:34",1.503077,0.000000,2.500000,23.985222,1.352770
"2026-08-12 10:50:35",1.503003,0.000000,2.500000,23.999092,1.352703
"2026-08-12 10:50:36",1.502798,0.000000,2.500000,23.992922,1.352518
"2026-08-12 10:50:37",1.497540,0.000000,2.500000,23.963611,1.347786
"2026-08-12 10:50:38",1.499901,0.000000,2.500000,23.997275,1.349910
"2026-08-12 10:50:39",1.492246,0.000000,2.500000,24.014852,1.343021
"2026-08-12 10:50:40",1.492873,0.000000,2.500000,24.046753,1.343585
"2026-08-12 10:50:41",1.491965,0.000000,2.500000,24.005199,1.342768
"2026-08-12 10:50:42",1.484826,0.000000,2.500000,23.979611,1.336343
"2026-08-12 10:50:43",1.486121,0.000000,2.500000,23.974608,1.337509
"2026-08-12 10:50:44",1.489864,0.000000,2.500000,23.950507,1.340878
"2026-08-12 10:50:45",1.486923,0.000000,2.500000,23.987216,1.338231
"2026-08-12 10:50:46",1.489202,0.000000,2.500000,23.981594,1.340282
"2026-08-12 10:50:47",1.491950,0.000000,2.500000,23.966483,1.342755
"2026-08-12 10:50:48",1.489601,0.000000,2.500000,23.940340,1.340641
"2026-08-12 10:50:49",1.490478,0.000000,2.500000,23.957152,1.341430
"2026-08-12 10:50:50",1.489867,0.000000,2.500000,23.938710,1.340880
"2026-08-12 10:50:51",1.494517,0.000000,2.500000,23.963154,1.345066
"2026-08-12 10:50:52",1.488478,0.000000,2.500000,23.978297,1.339630
"2026-08-12 10:50:53",1.485857,0.000000,2.500000,24.013472,1.337271
"2026-08-12 10:50:54",1.481510,0.000000,2.500000,24.033518,1.333359
"2026-08-12 10:50:55",1.475492,0.000000,2.500000,24.064825,1.327943
"2026-08-12 10:50:56",1.480125,0.000000,2.500000,24.021436,1.332112
"2026-08-12 10:50:57",1.475600,0.000000,2.500000,24.000232,1.328040
"2026-08-12 10:50:58",1.479292,0.000000,2.500000,24.020556,1.331363
"2026-08-12 10:50:59",1.471462,0.000000,2.500000,24.003857,1.324316
