"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-11 13:24:16",1.355385,5.540688,2.500000,23.536729,1.152077
"2026-07-11 13:24:17",1.354508,5.487487,2.500000,23.495417,1.151332
"2026-07-11 13:24:18",1.360759,5.409273,2.500000,23.543829,1.156645
"2026-07-11 13:24:19",1.358344,5.295396,2.500000,23.498130,1.154593
"2026-07-11 13:24:20",1.358435,5.158118,2.500000,23.499337,1.154670
"2026-07-11 13:24:21",1.354206,5.028910,2.500000,23.475182,1.151075
"2026-07-11 13:24:22",1.363647,4.911016,2.500000,23.441121,1.159100
"2026-07-11 13:24:23",1.370164,4.845606,2.500000,23.408291,1.164639
"2026-07-11 13:24:24",1.372637,4.775791,2.500000,23.378193,1.166742
"2026-07-11 13:24:25",1.368964,4.721226,2.500000,23.387374,1.163620
"2026-07-11 13:24:26",1.366983,4.623443,2.500000,23.369610,1.161936
"2026-07-11 13:24:27",1.367359,4.546083,2.500000,23.348261,1.162255
"2026-07-11 13:24:28",1.363435,4.446754,2.500000,23.348812,1.158919
"2026-07-11 13:24:29",1.369279,4.361883,2.500000,23.300700,1.163887
"2026-07-11 13:24:30",1.375014,4.295644,2.500000,23.325907,1.168762
"2026-07-11 13:24:31",1.383120,4.220481,2.500000,23.284817,1.175652
"2026-07-11 13:24:32",1.391642,4.078941,2.500000,23.331153,1.182896
"2026-07-11 13:24:33",1.395200,4.020533,2.500000,23.349485,1.185920
"2026-07-11 13:24:34",1.400783,3.885956,2.500000,23.398388,1.190665
"2026-07-11 13:24:35",1.396574,3.833883,2.500000,23.445112,1.187088
"2026-07-11 13:24:36",1.396183,3.718536,2.500000,23.491771,1.186755
"2026-07-11 13:24:37",1.394237,3.583085,2.500000,23.491615,1.185101
"2026-07-11 13:24:38",1.400749,3.451493,2.500000,23.519208,1.190637
"2026-07-11 13:24:39",1.406679,3.384619,2.500000,23.475636,1.195678
"2026-07-11 13:24:40",1.415109,3.290829,2.500000,23.437773,1.202843
"2026-07-11 13:24:41",1.416945,3.205093,2.500000,23.482581,1.204403
"2026-07-11 13:24:42",1.424369,3.082051,2.500000,23.461039,1.210714
"2026-07-11 13:24:43",1.420426,3.006421,2.500000,23.441005,1.207362
"2026-07-11 13:24:44",1.429721,2.911315,2.500000,23.467460,1.215263
"2026-07-11 13:24:45",1.437605,2.762979,2.500000,23.441504,1.221964
"2026-07-11 13:24:46",1.445350,2.680412,2.500000,23.453544,1.228547
"2026-07-11 13:24:47",1.452635,2.582066,2.500000,23.484736,1.234740
"2026-07-11 13:24:48",1.461128,2.470616,2.500000,23.513362,1.241959
"2026-07-11 13:24:49",1.463928,2.367773,2.500000,23.530010,1.244339
"2026-07-11 13:24:50",1.467263,2.311187,2.500000,23.488604,1.247173
"2026-07-11 13:24:51",1.472814,2.161508,2.500000,23.482778,1.251892
"2026-07-11 13:24:52",1.468556,2.069411,2.500000,23.518950,1.248272
"2026-07-11 13:24:53",1.467750,1.979259,2.500000,23.537462,1.247587
"2026-07-11 13:24:54",1.471933,1.913359,2.500000,23.575900,1.251143
"2026-07-11 13:24:55",1.477464,1.805683,2.500000,23.546024,1.255844
"2026-07-11 13:24:56",1.474861,1.736808,2.500000,23.532512,1.253632
"2026-07-11 13:24:57",1.482794,1.626376,2.500000,23.510777,1.260375
"2026-07-11 13:24:58",1.489541,1.541606,2.500000,23.534968,1.266110
"2026-07-11 13:24:59",1.495428,1.424264,2.500000,23.500872,1.271114
"2026-07-11 13:25:00",1.499175,1.368286,2.500000,23.481245,1.349258
"2026-07-11 13:25:01",1.500340,1.285722,2.500000,23.431577,1.350306
"2026-07-11 13:25:02",1.495843,1.250205,2.500000,23.455901,1.346258
"2026-07-11 13:25:03",1.498865,1.190868,2.500000,23.484166,1.348979
"2026-07-11 13:25:04",1.501663,1.136054,2.500000,23.469184,1.351497
"2026-07-11 13:25:05",1.499115,1.059588,2.500000,23.496760,1.349203
"2026-07-11 13:25:06",1.492513,1.018558,2.500000,23.523160,1.343262
"2026-07-11 13:25:07",1.495443,0.998187,2.500000,23.508835,1.345898
"2026-07-11 13:25:08",1.495766,0.919626,2.500000,23.473341,1.346189
"2026-07-11 13:25:09",1.492989,0.870062,2.500000,23.438699,1.343690
"2026-07-11 13:25:10",1.487448,0.774052,2.500000,23.416198,1.338703
"2026-07-11 13:25:11",1.481660,0.746845,2.500000,23.424552,1.333494
"2026-07-11 13:25:12",1.482722,0.709157,2.500000,23.436452,1.334449
"2026-07-11 13:25:13",1.486527,0.651130,2.500000,23.409404,1.337875
"2026-07-11 13:25:14",1.485768,0.564876,2.500000,23.372455,1.337191
"2026-07-11 13:25:15",1.487412,0.499778,2.500000,23.348034,1.338671
"2026-07-11 13:25:16",1.489966,0.423270,2.500000,23.381534,1.340969
"2026-07-11 13:25:17",1.492789,0.399840,2.500000,23.355033,1.343510
"2026-07-11 13:25:18",1.495733,0.343951,2.500000,23.306233,1.346160
"2026-07-11 13:25:19",1.497614,0.283044,2.500000,23.353293,1.347852
"2026-07-11 13:25:20",1.502489,0.184687,2.500000,23.369000,1.352240
"2026-07-11 13:25:21",1.503688,0.120782,2.500000,23.412246,1.353319
"2026-07-11 13:25:22",1.499408,0.064442,2.500000,23.366175,1.349468
"2026-07-11 13:25:23",1.493885,0.000000,2.500000,23.368767,1.344496
"2026-07-11 13:25:24",1.491126,0.000000,2.500000,23.366903,1.342014
"2026-07-11 13:25:25",1.495245,0.000000,2.500000,23.369917,1.345720
"2026-07-11 13:25:26",1.495828,0.000000,2.500000,23.367177,1.346245
"2026-07-11 13:25:27",1.488905,0.000000,2.500000,23.326644,1.340014
"2026-07-11 13:25:28",1.492043,0.000000,2.500000,23.280738,1.342839
"2026-07-11 13:25:29",1.485022,0.000000,2.500000,23.325185,1.336520
"2026-07-11 13:25:30",1.489922,0.000000,2.500000,23.321343,1.340930
"2026-07-11 13:25:31",1.487621,0.000000,2.500000,23.359581,1.338859
"2026-07-11 13:25:32",1.483111,0.000000,2.500000,23.374837,1.334800
"2026-07-11 13:25:33",1.478349,0.000000,2.500000,23.327110,1.330514
"2026-07-11 13:25:34",1.473566,0.000000,2.500000,23.352457,1.326210
"2026-07-11 13:25:35",1.474650,0.000000,2.500000,23.362104,1.327185
"2026-07-11 13:25:36",1.473597,0.000000,2.500000,23.343665,1.326237
"2026-07-11 13:25:37",1.470260,0.000000,2.500000,23.360987,1.323234
"2026-07-11 13:25:38",1.466118,0.000000,2.500000,23.389912,1.319507
"2026-07-11 13:25:39",1.467534,0.000000,2.500000,23.436560,1.320781
"2026-07-11 13:25:40",1.467413,0.000000,2.500000,23.411532,1.320672
"2026-07-11 13:25:41",1.469801,0.000000,2.500000,23.444160,1.322821
"2026-07-11 13:25:42",1.472418,0.000000,2.500000,23.427155,1.325177
"2026-07-11 13:25:43",1.476197,0.000000,2.500000,23.394843,1.328577
"2026-07-11 13:25:44",1.478293,0.000000,2.500000,23.348615,1.330464
"2026-07-11 13:25:45",1.480485,0.000000,2.500000,23.356722,1.332436
"2026-07-11 13:25:46",1.476504,0.000000,2.500000,23.345130,1.328854
"2026-07-11 13:25:47",1.472466,0.000000,2.500000,23.371427,1.325219
"2026-07-11 13:25:48",1.473095,0.000000,2.500000,23.342847,1.325785
"2026-07-11 13:25:49",1.471808,0.000000,2.500000,23.361140,1.324627
"2026-07-11 13:25:50",1.471443,0.000000,2.500000,23.329196,1.324299
"2026-07-11 13:25:51",1.464252,0.000000,2.500000,23.361276,1.317827
"2026-07-11 13:25:52",1.459315,0.000000,2.500000,23.316394,1.313384
"2026-07-11 13:25:53",1.455575,0.000000,2.500000,23.329960,1.310018
"2026-07-11 13:25:54",1.448275,0.000000,2.500000,23.328716,1.303448
"2026-07-11 13:25:55",1.451493,0.000000,2.500000,23.354406,1.306344
"2026-07-11 13:25:56",1.446410,0.000000,2.500000,23.363411,1.301769
"2026-07-11 13:25:57",1.443854,0.000000,2.500000,23.372174,1.299469
"2026-07-11 13:25:58",1.442387,0.000000,2.500000,23.338515,1.298148
"2026-07-11 13:25:59",1.445348,0.000000,2.500000,23.299834,1.300813
"2026-07-11 13:26:00",1.444158,0.000000,2.500000,23.298762,1.299743
"2026-07-11 13:26:01",1.444067,0.000000,2.500000,23.331328,1.299660
"2026-07-11 13:26:02",1.445704,0.000000,2.500000,23.364480,1.301133
"2026-07-11 13:26:03",1.448647,0.000000,2.500000,23.378438,1.303783
"2026-07-11 13:26:04",1.451304,0.000000,2.500000,23.409903,1.306173
"2026-07-11 13:26:05",1.453200,0.000000,2.500000,23.372140,1.307880
"2026-07-11 13:26:06",1.455876,0.000000,2.500000,23.399240,1.310288
"2026-07-11 13:26:07",1.453599,0.000000,2.500000,23.414831,1.308240
"2026-07-11 13:26:08",1.457375,0.000000,2.500000,23.429687,1.311637
"2026-07-11 13:26:09",1.453456,0.000000,2.500000,23.457379,1.308111
"2026-07-11 13:26:10",1.448533,0.000000,2.500000,23.461058,1.303680
"2026-07-11 13:26:11",1.446024,0.000000,2.500000,23.487584,1.301421
"2026-07-11 13:26:12",1.445608,0.000000,2.500000,23.498655,1.301047
"2026-07-11 13:26:13",1.441211,0.000000,2.500000,23.463530,1.297090
"2026-07-11 13:26:14",1.438518,0.000000,2.500000,23.491315,1.294666
"2026-07-11 13:26:15",1.437060,0.000000,2.500000,23.455936,1.293354
"2026-07-11 13:26:16",1.433632,0.000000,2.500000,23.485832,1.290269
"2026-07-11 13:26:17",1.436860,0.000000,2.500000,23.448044,1.293174
"2026-07-11 13:26:18",1.436789,0.000000,2.500000,23.428275,1.293110
"2026-07-11 13:26:19",1.431810,0.000000,2.500000,23.412446,1.288629
"2026-07-11 13:26:20",1.425093,0.000000,2.500000,23.395471,1.282583
"2026-07-11 13:26:21",1.427644,0.000000,2.500000,23.352474,1.284880
"2026-07-11 13:26:22",1.429317,0.000000,2.500000,23.353351,1.286385
"2026-07-11 13:26:23",1.428328,0.000000,2.500000,23.309069,1.285496
"2026-07-11 13:26:24",1.424667,0.000000,2.500000,23.287762,1.282200
"2026-07-11 13:26:25",1.420097,0.000000,2.500000,23.268577,1.278087
"2026-07-11 13:26:26",1.417553,0.000000,2.500000,23.258300,1.275798
"2026-07-11 13:26:27",1.418402,0.000000,2.500000,23.252018,1.276562
"2026-07-11 13:26:28",1.420003,0.000000,2.500000,23.244842,1.278003
"2026-07-11 13:26:29",1.421890,0.000000,2.500000,23.200877,1.279701
"2026-07-11 13:26:30",1.425354,0.000000,2.500000,23.199004,1.282819
"2026-07-11 13:26:31",1.427613,0.000000,2.500000,23.211797,1.284852
"2026-07-11 13:26:32",1.428319,0.000000,2.500000,23.189926,1.285488
"2026-07-11 13:26:33",1.422963,0.000000,2.500000,23.187836,1.280667
"2026-07-11 13:26:34",1.420679,0.000000,2.500000,23.178327,1.278611
"2026-07-11 13:26:35",1.418568,0.000000,2.500000,23.181047,1.276711
"2026-07-11 13:26:36",1.417873,0.000000,2.500000,23.154305,1.276086
"2026-07-11 13:26:37",1.412959,0.000000,2.500000,23.152432,1.271663
"2026-07-11 13:26:38",1.413025,0.000000,2.500000,23.166006,1.271723
"2026-07-11 13:26:39",1.406877,0.000000,2.500000,23.192029,1.266189
"2026-07-11 13:26:40",1.399629,0.000000,2.500000,23.168950,1.259666
"2026-07-11 13:26:41",1.393307,0.000000,2.500000,23.171053,1.253976
"2026-07-11 13:26:42",1.393357,0.000000,2.500000,23.129972,1.254022
"2026-07-11 13:26:43",1.395425,0.000000,2.500000,23.117229,1.255883
"2026-07-11 13:26:44",1.391419,0.000000,2.500000,23.103730,1.252277
"2026-07-11 13:26:45",1.395451,0.000000,2.500000,23.054205,1.255906
"2026-07-11 13:26:46",1.399995,0.000000,2.500000,23.076797,1.259996
"2026-07-11 13:26:47",1.403781,0.000000,2.500000,23.076552,1.263403
"2026-07-11 13:26:48",1.405871,0.000000,2.500000,23.108040,1.265284
"2026-07-11 13:26:49",1.407091,0.000000,2.500000,23.148480,1.266382
"2026-07-11 13:26:50",1.405162,0.000000,2.500000,23.132441,1.264646
"2026-07-11 13:26:51",1.407278,0.000000,2.500000,23.094616,1.266550
"2026-07-11 13:26:52",1.409499,0.000000,2.500000,23.049409,1.268549
"2026-07-11 13:26:53",1.403963,0.000000,2.500000,23.010215,1.263567
"2026-07-11 13:26:54",1.406203,0.000000,2.500000,23.039486,1.265583
"2026-07-11 13:26:55",1.406487,0.000000,2.500000,23.030847,1.265838
"2026-07-11 13:26:56",1.404378,0.000000,2.500000,23.053309,1.263940
"2026-07-11 13:26:57",1.397708,0.000000,2.500000,23.065163,1.257937
"2026-07-11 13:26:58",1.395126,0.000000,2.500000,23.099521,1.255613
"2026-07-11 13:26:59",1.397088,0.000000,2.500000,23.085276,1.257379
