"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-04 12:17:11",1.236722,11.068725,2.500000,23.350769,1.051214
"2026-07-04 12:17:12",1.240203,10.951835,2.500000,23.302399,1.054173
"2026-07-04 12:17:13",1.250145,10.857489,2.500000,23.257335,1.062623
"2026-07-04 12:17:14",1.260093,10.727348,2.500000,23.283762,1.071079
"2026-07-04 12:17:15",1.257242,10.577644,2.500000,23.282871,1.068656
"2026-07-04 12:17:16",1.255883,10.511818,2.500000,23.278431,1.067501
"2026-07-04 12:17:17",1.255156,10.371498,2.500000,23.306426,1.066883
"2026-07-04 12:17:18",1.253889,10.273437,2.500000,23.345843,1.065805
"2026-07-04 12:17:19",1.249996,10.193957,2.500000,23.393442,1.062496
"2026-07-04 12:17:20",1.257783,10.084379,2.500000,23.379224,1.069116
"2026-07-04 12:17:21",1.262455,10.026501,2.500000,23.372104,1.073087
"2026-07-04 12:17:22",1.262095,9.919827,2.500000,23.348359,1.072780
"2026-07-04 12:17:23",1.258124,9.782814,2.500000,23.342133,1.069406
"2026-07-04 12:17:24",1.258244,9.719256,2.500000,23.388503,1.069507
"2026-07-04 12:17:25",1.253912,9.666558,2.500000,23.433706,1.065826
"2026-07-04 12:17:26",1.263856,9.581418,2.500000,23.429687,1.074277
"2026-07-04 12:17:27",1.266682,9.515146,2.500000,23.421498,1.076680
"2026-07-04 12:17:28",1.275786,9.379149,2.500000,23.423354,1.084418
"2026-07-04 12:17:29",1.282017,9.233142,2.500000,23.402926,1.089715
"2026-07-04 12:17:30",1.288981,9.098462,2.500000,23.436858,1.095634
"2026-07-04 12:17:31",1.284904,9.044001,2.500000,23.397582,1.092168
"2026-07-04 12:17:32",1.292781,8.957466,2.500000,23.401607,1.098864
"2026-07-04 12:17:33",1.290330,8.824696,2.500000,23.407751,1.096780
"2026-07-04 12:17:34",1.296290,8.694843,2.500000,23.375719,1.101847
"2026-07-04 12:17:35",1.305630,8.625580,2.500000,23.331265,1.109785
"2026-07-04 12:17:36",1.306970,8.524577,2.500000,23.311288,1.110925
"2026-07-04 12:17:37",1.309938,8.388828,2.500000,23.350470,1.113447
"2026-07-04 12:17:38",1.311356,8.273276,2.500000,23.334150,1.114653
"2026-07-04 12:17:39",1.317355,8.209048,2.500000,23.366970,1.119752
"2026-07-04 12:17:40",1.326732,8.127849,2.500000,23.374437,1.127722
"2026-07-04 12:17:41",1.335299,8.018578,2.500000,23.383530,1.135004
"2026-07-04 12:17:42",1.335359,7.871916,2.500000,23.427366,1.135055
"2026-07-04 12:17:43",1.330419,7.757748,2.500000,23.380845,1.130857
"2026-07-04 12:17:44",1.340064,7.624413,2.500000,23.364199,1.139054
"2026-07-04 12:17:45",1.341611,7.481945,2.500000,23.354572,1.140370
"2026-07-04 12:17:46",1.350086,7.366487,2.500000,23.355909,1.147574
"2026-07-04 12:17:47",1.354969,7.249861,2.500000,23.331900,1.151724
"2026-07-04 12:17:48",1.359130,7.174790,2.500000,23.312593,1.155261
"2026-07-04 12:17:49",1.362959,7.059519,2.500000,23.355874,1.158515
"2026-07-04 12:17:50",1.360173,6.934633,2.500000,23.316661,1.156147
"2026-07-04 12:17:51",1.366461,6.810276,2.500000,23.303278,1.161492
"2026-07-04 12:17:52",1.375725,6.700654,2.500000,23.324820,1.169367
"2026-07-04 12:17:53",1.380668,6.573117,2.500000,23.284010,1.173568
"2026-07-04 12:17:54",1.387812,6.473727,2.500000,23.244027,1.179641
"2026-07-04 12:17:55",1.397252,6.345816,2.500000,23.284945,1.187664
"2026-07-04 12:17:56",1.404817,6.251108,2.500000,23.287052,1.194094
"2026-07-04 12:17:57",1.410787,6.181602,2.500000,23.253500,1.199169
"2026-07-04 12:17:58",1.417924,6.095629,2.500000,23.235105,1.205236
"2026-07-04 12:17:59",1.413831,5.991745,2.500000,23.192509,1.201756
"2026-07-04 12:18:00",1.421787,5.941602,2.500000,23.160554,1.208519
"2026-07-04 12:18:01",1.430357,5.889800,2.500000,23.141555,1.215803
"2026-07-04 12:18:02",1.425582,5.806637,2.500000,23.120591,1.211744
"2026-07-04 12:18:03",1.428882,5.718687,2.500000,23.117000,1.214550
"2026-07-04 12:18:04",1.429446,5.649398,2.500000,23.147293,1.215029
"2026-07-04 12:18:05",1.427172,5.546344,2.500000,23.157501,1.213096
"2026-07-04 12:18:06",1.430563,5.491844,2.500000,23.166685,1.215979
"2026-07-04 12:18:07",1.432997,5.357524,2.500000,23.123272,1.218047
"2026-07-04 12:18:08",1.430562,5.238671,2.500000,23.126631,1.215977
"2026-07-04 12:18:09",1.430508,5.114519,2.500000,23.105949,1.215932
"2026-07-04 12:18:10",1.434936,5.045308,2.500000,23.122931,1.219695
"2026-07-04 12:18:11",1.432471,4.930987,2.500000,23.162794,1.217600
"2026-07-04 12:18:12",1.439969,4.813448,2.500000,23.122270,1.223974
"2026-07-04 12:18:13",1.445150,4.755560,2.500000,23.122339,1.228377
"2026-07-04 12:18:14",1.441990,4.690189,2.500000,23.149890,1.225691
"2026-07-04 12:18:15",1.444916,4.633257,2.500000,23.170279,1.228179
"2026-07-04 12:18:16",1.442845,4.512739,2.500000,23.188037,1.226419
"2026-07-04 12:18:17",1.450443,4.414001,2.500000,23.190851,1.232877
"2026-07-04 12:18:18",1.456894,4.283218,2.500000,23.190454,1.238360
"2026-07-04 12:18:19",1.464805,4.163501,2.500000,23.175063,1.245084
"2026-07-04 12:18:20",1.461739,4.110298,2.500000,23.193750,1.242478
"2026-07-04 12:18:21",1.458937,4.050550,2.500000,23.223738,1.240096
"2026-07-04 12:18:22",1.459400,3.938805,2.500000,23.188349,1.240490
"2026-07-04 12:18:23",1.460736,3.805044,2.500000,23.179698,1.241625
"2026-07-04 12:18:24",1.456010,3.721342,2.500000,23.189817,1.237609
"2026-07-04 12:18:25",1.453791,3.628406,2.500000,23.163388,1.235722
"2026-07-04 12:18:26",1.450408,3.492817,2.500000,23.138062,1.232847
"2026-07-04 12:18:27",1.459313,3.401924,2.500000,23.127340,1.240416
"2026-07-04 12:18:28",1.459549,3.345818,2.500000,23.081832,1.240616
"2026-07-04 12:18:29",1.464792,3.244207,2.500000,23.098817,1.245073
"2026-07-04 12:18:30",1.465770,3.136678,2.500000,23.049043,1.245905
"2026-07-04 12:18:31",1.466350,3.002728,2.500000,23.047957,1.246398
"2026-07-04 12:18:32",1.462409,2.908723,2.500000,23.070369,1.243048
"2026-07-04 12:18:33",1.459094,2.818391,2.500000,23.085036,1.240230
"2026-07-04 12:18:34",1.458599,2.730697,2.500000,23.132035,1.239809
"2026-07-04 12:18:35",1.467838,2.649136,2.500000,23.096250,1.247662
"2026-07-04 12:18:36",1.468472,2.578286,2.500000,23.102031,1.248201
"2026-07-04 12:18:37",1.469270,2.523462,2.500000,23.115875,1.248880
"2026-07-04 12:18:38",1.465492,2.412998,2.500000,23.118707,1.245668
"2026-07-04 12:18:39",1.464556,2.342098,2.500000,23.088201,1.244872
"2026-07-04 12:18:40",1.461951,2.198026,2.500000,23.078818,1.242659
"2026-07-04 12:18:41",1.463112,2.089226,2.500000,23.072535,1.243645
"2026-07-04 12:18:42",1.459115,1.960112,2.500000,23.068633,1.240248
"2026-07-04 12:18:43",1.455345,1.838015,2.500000,23.108980,1.237043
"2026-07-04 12:18:44",1.461888,1.700628,2.500000,23.154768,1.242605
"2026-07-04 12:18:45",1.469529,1.598052,2.500000,23.109185,1.249099
"2026-07-04 12:18:46",1.468550,1.458226,2.500000,23.076193,1.248267
"2026-07-04 12:18:47",1.477929,1.340829,2.500000,23.079318,1.256240
"2026-07-04 12:18:48",1.481829,1.210682,2.500000,23.125810,1.259554
"2026-07-04 12:18:49",1.487096,1.100095,2.500000,23.155835,1.264032
"2026-07-04 12:18:50",1.490494,1.008975,2.500000,23.136456,1.266920
"2026-07-04 12:18:51",1.497794,0.951677,2.500000,23.140395,1.273125
"2026-07-04 12:18:52",1.502706,0.828596,2.500000,23.153328,1.277300
"2026-07-04 12:18:53",1.502909,0.700624,2.500000,23.127333,1.277472
"2026-07-04 12:18:54",1.502413,0.637063,2.500000,23.088140,1.277051
"2026-07-04 12:18:55",1.498545,0.571879,2.500000,23.109996,1.273764
"2026-07-04 12:18:56",1.504432,0.471284,2.500000,23.125691,1.278768
"2026-07-04 12:18:57",1.503991,0.349768,2.500000,23.173494,1.278393
"2026-07-04 12:18:58",1.512858,0.206083,2.500000,23.135960,1.285929
"2026-07-04 12:18:59",1.519441,0.082526,2.500000,23.142020,1.291525
"2026-07-04 12:19:00",1.522041,0.034557,2.500000,23.096450,1.369837
"2026-07-04 12:19:01",1.525292,0.000000,2.500000,23.073989,1.372763
"2026-07-04 12:19:02",1.529432,0.000000,2.500000,23.050047,1.376489
"2026-07-04 12:19:03",1.524155,0.000000,2.500000,23.001313,1.371739
"2026-07-04 12:19:04",1.526005,0.000000,2.500000,22.998223,1.373405
"2026-07-04 12:19:05",1.520643,0.000000,2.500000,22.955167,1.368579
"2026-07-04 12:19:06",1.515586,0.000000,2.500000,22.922834,1.364027
"2026-07-04 12:19:07",1.512435,0.000000,2.500000,22.910102,1.361192
"2026-07-04 12:19:08",1.516786,0.000000,2.500000,22.867683,1.365107
"2026-07-04 12:19:09",1.514553,0.000000,2.500000,22.890733,1.363097
"2026-07-04 12:19:10",1.516402,0.000000,2.500000,22.869860,1.364762
"2026-07-04 12:19:11",1.518900,0.000000,2.500000,22.912680,1.367010
"2026-07-04 12:19:12",1.513500,0.000000,2.500000,22.935023,1.362150
"2026-07-04 12:19:13",1.513236,0.000000,2.500000,22.938421,1.361913
"2026-07-04 12:19:14",1.507061,0.000000,2.500000,22.929729,1.356355
"2026-07-04 12:19:15",1.505084,0.000000,2.500000,22.918910,1.354576
"2026-07-04 12:19:16",1.501544,0.000000,2.500000,22.871107,1.351389
"2026-07-04 12:19:17",1.500035,0.000000,2.500000,22.876299,1.350031
"2026-07-04 12:19:18",1.493393,0.000000,2.500000,22.895034,1.344053
"2026-07-04 12:19:19",1.488580,0.000000,2.500000,22.894084,1.339722
"2026-07-04 12:19:20",1.487742,0.000000,2.500000,22.884471,1.338967
"2026-07-04 12:19:21",1.480388,0.000000,2.500000,22.856296,1.332349
"2026-07-04 12:19:22",1.483252,0.000000,2.500000,22.846997,1.334927
"2026-07-04 12:19:23",1.479099,0.000000,2.500000,22.889255,1.331189
"2026-07-04 12:19:24",1.482987,0.000000,2.500000,22.868655,1.334688
"2026-07-04 12:19:25",1.486298,0.000000,2.500000,22.898893,1.337668
"2026-07-04 12:19:26",1.483103,0.000000,2.500000,22.905698,1.334793
"2026-07-04 12:19:27",1.475701,0.000000,2.500000,22.860059,1.328131
"2026-07-04 12:19:28",1.479870,0.000000,2.500000,22.819111,1.331883
"2026-07-04 12:19:29",1.482949,0.000000,2.500000,22.775303,1.334654
"2026-07-04 12:19:30",1.476966,0.000000,2.500000,22.739252,1.329269
"2026-07-04 12:19:31",1.475743,0.000000,2.500000,22.771813,1.328169
"2026-07-04 12:19:32",1.475176,0.000000,2.500000,22.785961,1.327658
"2026-07-04 12:19:33",1.470797,0.000000,2.500000,22.776836,1.323717
"2026-07-04 12:19:34",1.466841,0.000000,2.500000,22.814249,1.320157
"2026-07-04 12:19:35",1.466848,0.000000,2.500000,22.768629,1.320163
"2026-07-04 12:19:36",1.463246,0.000000,2.500000,22.800375,1.316922
"2026-07-04 12:19:37",1.455282,0.000000,2.500000,22.752444,1.309754
"2026-07-04 12:19:38",1.453670,0.000000,2.500000,22.762815,1.308303
"2026-07-04 12:19:39",1.447036,0.000000,2.500000,22.716624,1.302333
"2026-07-04 12:19:40",1.446865,0.000000,2.500000,22.683698,1.302178
"2026-07-04 12:19:41",1.440754,0.000000,2.500000,22.717226,1.296679
"2026-07-04 12:19:42",1.439450,0.000000,2.500000,22.680712,1.295505
"2026-07-04 12:19:43",1.443957,0.000000,2.500000,22.722044,1.299561
"2026-07-04 12:19:44",1.440890,0.000000,2.500000,22.704010,1.296801
"2026-07-04 12:19:45",1.441207,0.000000,2.500000,22.658685,1.297086
"2026-07-04 12:19:46",1.434982,0.000000,2.500000,22.657865,1.291484
"2026-07-04 12:19:47",1.428601,0.000000,2.500000,22.690908,1.285741
"2026-07-04 12:19:48",1.422395,0.000000,2.500000,22.706609,1.280156
"2026-07-04 12:19:49",1.425502,0.000000,2.500000,22.729199,1.282952
"2026-07-04 12:19:50",1.421045,0.000000,2.500000,22.772038,1.278941
"2026-07-04 12:19:51",1.423658,0.000000,2.500000,22.751875,1.281293
"2026-07-04 12:19:52",1.418757,0.000000,2.500000,22.746366,1.276882
"2026-07-04 12:19:53",1.412226,0.000000,2.500000,22.776685,1.271004
"2026-07-04 12:19:54",1.412090,0.000000,2.500000,22.757219,1.270881
"2026-07-04 12:19:55",1.404893,0.000000,2.500000,22.765496,1.264404
"2026-07-04 12:19:56",1.398312,0.000000,2.500000,22.802198,1.258481
"2026-07-04 12:19:57",1.395173,0.000000,2.500000,22.824006,1.255656
"2026-07-04 12:19:58",1.393549,0.000000,2.500000,22.868753,1.254194
"2026-07-04 12:19:59",1.394212,0.000000,2.500000,22.905386,1.254791
"2026-07-04 12:20:00",1.397959,0.000000,2.500000,22.888564,1.258163
"2026-07-04 12:20:01",1.402060,0.000000,2.500000,22.935085,1.261854
"2026-07-04 12:20:02",1.405263,0.000000,2.500000,22.961377,1.264736
"2026-07-04 12:20:03",1.401588,0.000000,2.500000,22.957024,1.261430
"2026-07-04 12:20:04",1.402716,0.000000,2.500000,22.999714,1.262444
"2026-07-04 12:20:05",1.406488,0.000000,2.500000,22.979448,1.265839
"2026-07-04 12:20:06",1.399531,0.000000,2.500000,22.974523,1.259577
"2026-07-04 12:20:07",1.397037,0.000000,2.500000,22.946756,1.257333
"2026-07-04 12:20:08",1.389114,0.000000,2.500000,22.923064,1.250203
"2026-07-04 12:20:09",1.391552,0.000000,2.500000,22.905689,1.252397
"2026-07-04 12:20:10",1.391543,0.000000,2.500000,22.889452,1.252388
"2026-07-04 12:20:11",1.392868,0.000000,2.500000,22.905837,1.253581
"2026-07-04 12:20:12",1.387910,0.000000,2.500000,22.895230,1.249119
"2026-07-04 12:20:13",1.391638,0.000000,2.500000,22.935516,1.252474
"2026-07-04 12:20:14",1.393947,0.000000,2.500000,22.946454,1.254552
"2026-07-04 12:20:15",1.398906,0.000000,2.500000,22.901979,1.259015
"2026-07-04 12:20:16",1.401634,0.000000,2.500000,22.882047,1.261471
"2026-07-04 12:20:17",1.406008,0.000000,2.500000,22.876405,1.265407
"2026-07-04 12:20:18",1.403458,0.000000,2.500000,22.843461,1.263112
"2026-07-04 12:20:19",1.406867,0.000000,2.500000,22.798986,1.266180
"2026-07-04 12:20:20",1.404536,0.000000,2.500000,22.766157,1.264083
"2026-07-04 12:20:21",1.404345,0.000000,2.500000,22.741324,1.263910
"2026-07-04 12:20:22",1.408838,0.000000,2.500000,22.741195,1.267954
"2026-07-04 12:20:23",1.408676,0.000000,2.500000,22.786822,1.267808
"2026-07-04 12:20:24",1.412944,0.000000,2.500000,22.744833,1.271650
"2026-07-04 12:20:25",1.407407,0.000000,2.500000,22.732576,1.266666
"2026-07-04 12:20:26",1.408933,0.000000,2.500000,22.768634,1.268039
"2026-07-04 12:20:27",1.403827,0.000000,2.500000,22.806814,1.263444
"2026-07-04 12:20:28",1.407679,0.000000,2.500000,22.802901,1.266911
"2026-07-04 12:20:29",1.407073,0.000000,2.500000,22.827080,1.266366
"2026-07-04 12:20:30",1.410738,0.000000,2.500000,22.829491,1.269664
"2026-07-04 12:20:31",1.411783,0.000000,2.500000,22.854673,1.270605
"2026-07-04 12:20:32",1.413772,0.000000,2.500000,22.817583,1.272395
"2026-07-04 12:20:33",1.409334,0.000000,2.500000,22.837014,1.268401
"2026-07-04 12:20:34",1.402532,0.000000,2.500000,22.801341,1.262279
"2026-07-04 12:20:35",1.395726,0.000000,2.500000,22.766860,1.256154
"2026-07-04 12:20:36",1.398179,0.000000,2.500000,22.792845,1.258361
"2026-07-04 12:20:37",1.401146,0.000000,2.500000,22.842092,1.261031
"2026-07-04 12:20:38",1.394297,0.000000,2.500000,22.828073,1.254867
"2026-07-04 12:20:39",1.393633,0.000000,2.500000,22.828336,1.254270
"2026-07-04 12:20:40",1.393500,0.000000,2.500000,22.875848,1.254150
"2026-07-04 12:20:41",1.391769,0.000000,2.500000,22.923752,1.252592
"2026-07-04 12:20:42",1.384649,0.000000,2.500000,22.891600,1.246184
"2026-07-04 12:20:43",1.380215,0.000000,2.500000,22.871914,1.242193
"2026-07-04 12:20:44",1.378026,0.000000,2.500000,22.866485,1.240223
"2026-07-04 12:20:45",1.378219,0.000000,2.500000,22.830318,1.240397
"2026-07-04 12:20:46",1.376825,0.000000,2.500000,22.804949,1.239143
"2026-07-04 12:20:47",1.369839,0.000000,2.500000,22.760140,1.232855
"2026-07-04 12:20:48",1.363362,0.000000,2.500000,22.737906,1.227026
"2026-07-04 12:20:49",1.360558,0.000000,2.500000,22.715290,1.224502
"2026-07-04 12:20:50",1.362630,0.000000,2.500000,22.680322,1.226367
"2026-07-04 12:20:51",1.362121,0.000000,2.500000,22.667016,1.225909
"2026-07-04 12:20:52",1.362717,0.000000,2.500000,22.703548,1.226445
"2026-07-04 12:20:53",1.355298,0.000000,2.500000,22.662346,1.219768
"2026-07-04 12:20:54",1.349399,0.000000,2.500000,22.672223,1.214459
"2026-07-04 12:20:55",1.352365,0.000000,2.500000,22.693281,1.217128
"2026-07-04 12:20:56",1.348310,0.000000,2.500000,22.661186,1.213479
"2026-07-04 12:20:57",1.349333,0.000000,2.500000,22.699219,1.214399
"2026-07-04 12:20:58",1.352313,0.000000,2.500000,22.651860,1.217082
"2026-07-04 12:20:59",1.354400,0.000000,2.500000,22.620559,1.218960
