"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-29 16:11:52",1.112368,14.432137,2.500000,23.860709,0.889895
"2026-06-29 16:11:53",1.137484,14.219829,2.500000,23.904514,0.909987
"2026-06-29 16:11:54",1.165470,13.964089,2.500000,23.948523,0.932376
"2026-06-29 16:11:55",1.181851,13.702164,2.500000,23.942001,0.945480
"2026-06-29 16:11:56",1.196095,13.408384,2.500000,23.957814,0.956876
"2026-06-29 16:11:57",1.225398,13.198544,2.500000,23.960486,0.980318
"2026-06-29 16:11:58",1.251355,13.041199,2.500000,23.999120,1.001084
"2026-06-29 16:11:59",1.275237,12.939664,2.500000,23.991010,1.020190
"2026-06-29 16:12:00",1.274973,12.872383,2.500000,24.028306,1.083727
"2026-06-29 16:12:01",1.280049,12.731201,2.500000,24.018758,1.088042
"2026-06-29 16:12:02",1.281357,12.642162,2.500000,24.001254,1.089154
"2026-06-29 16:12:03",1.280294,12.495570,2.500000,23.979654,1.088250
"2026-06-29 16:12:04",1.286564,12.434674,2.500000,23.976193,1.093579
"2026-06-29 16:12:05",1.290537,12.290467,2.500000,24.005918,1.096957
"2026-06-29 16:12:06",1.296226,12.238679,2.500000,23.996412,1.101792
"2026-06-29 16:12:07",1.300129,12.092503,2.500000,24.017584,1.105110
"2026-06-29 16:12:08",1.300560,12.022147,2.500000,24.003181,1.105476
"2026-06-29 16:12:09",1.296931,11.961935,2.500000,23.964583,1.102391
"2026-06-29 16:12:10",1.297145,11.864772,2.500000,23.917250,1.102573
"2026-06-29 16:12:11",1.298561,11.721903,2.500000,23.958663,1.103777
"2026-06-29 16:12:12",1.307574,11.623318,2.500000,23.973349,1.111438
"2026-06-29 16:12:13",1.307194,11.560932,2.500000,24.017892,1.111115
"2026-06-29 16:12:14",1.305335,11.444179,2.500000,24.057411,1.109535
"2026-06-29 16:12:15",1.312604,11.330749,2.500000,24.047340,1.115714
"2026-06-29 16:12:16",1.316748,11.238573,2.500000,24.012583,1.119236
"2026-06-29 16:12:17",1.324147,11.135729,2.500000,24.025054,1.125525
"2026-06-29 16:12:18",1.330400,11.046939,2.500000,24.053132,1.130840
"2026-06-29 16:12:19",1.331607,10.915254,2.500000,24.101145,1.131866
"2026-06-29 16:12:20",1.339769,10.823662,2.500000,24.109608,1.138804
"2026-06-29 16:12:21",1.337805,10.764343,2.500000,24.082349,1.137134
"2026-06-29 16:12:22",1.333278,10.704492,2.500000,24.124603,1.133286
"2026-06-29 16:12:23",1.335363,10.578572,2.500000,24.134247,1.135059
"2026-06-29 16:12:24",1.344338,10.509795,2.500000,24.172891,1.142687
"2026-06-29 16:12:25",1.345221,10.402015,2.500000,24.180332,1.143438
"2026-06-29 16:12:26",1.353401,10.273561,2.500000,24.176952,1.150391
"2026-06-29 16:12:27",1.355321,10.162945,2.500000,24.141214,1.152023
"2026-06-29 16:12:28",1.350466,10.054950,2.500000,24.158696,1.147896
"2026-06-29 16:12:29",1.351929,9.976947,2.500000,24.187673,1.149140
"2026-06-29 16:12:30",1.351730,9.876732,2.500000,24.174808,1.148970
"2026-06-29 16:12:31",1.360114,9.752375,2.500000,24.190155,1.156097
"2026-06-29 16:12:32",1.362631,9.613782,2.500000,24.225047,1.158237
"2026-06-29 16:12:33",1.360003,9.495153,2.500000,24.190802,1.156002
"2026-06-29 16:12:34",1.369742,9.422492,2.500000,24.154167,1.164281
"2026-06-29 16:12:35",1.372809,9.288028,2.500000,24.113934,1.166888
"2026-06-29 16:12:36",1.382267,9.151746,2.500000,24.098969,1.174927
"2026-06-29 16:12:37",1.384473,9.027874,2.500000,24.142647,1.176802
"2026-06-29 16:12:38",1.386821,8.960796,2.500000,24.095002,1.178798
"2026-06-29 16:12:39",1.382115,8.835366,2.500000,24.118766,1.174798
"2026-06-29 16:12:40",1.391642,8.722893,2.500000,24.158935,1.182895
"2026-06-29 16:12:41",1.388546,8.622048,2.500000,24.207482,1.180264
"2026-06-29 16:12:42",1.397816,8.496088,2.500000,24.191994,1.188143
"2026-06-29 16:12:43",1.401421,8.388091,2.500000,24.186242,1.191208
"2026-06-29 16:12:44",1.407124,8.251098,2.500000,24.149683,1.196055
"2026-06-29 16:12:45",1.409296,8.196012,2.500000,24.105160,1.197902
"2026-06-29 16:12:46",1.408605,8.071185,2.500000,24.150159,1.197314
"2026-06-29 16:12:47",1.407282,7.984479,2.500000,24.171988,1.196190
"2026-06-29 16:12:48",1.415760,7.884682,2.500000,24.213476,1.203396
"2026-06-29 16:12:49",1.418768,7.825279,2.500000,24.192399,1.205953
"2026-06-29 16:12:50",1.424758,7.742640,2.500000,24.151293,1.211044
"2026-06-29 16:12:51",1.430318,7.658015,2.500000,24.160240,1.215771
"2026-06-29 16:12:52",1.425804,7.559456,2.500000,24.171406,1.211933
"2026-06-29 16:12:53",1.423590,7.436539,2.500000,24.155397,1.210052
"2026-06-29 16:12:54",1.419310,7.312836,2.500000,24.109031,1.206413
"2026-06-29 16:12:55",1.420106,7.241717,2.500000,24.096314,1.207090
"2026-06-29 16:12:56",1.417434,7.094033,2.500000,24.114673,1.204819
"2026-06-29 16:12:57",1.418329,7.000994,2.500000,24.123064,1.205580
"2026-06-29 16:12:58",1.426898,6.926442,2.500000,24.097065,1.212863
"2026-06-29 16:12:59",1.429110,6.823460,2.500000,24.060225,1.214743
"2026-06-29 16:13:00",1.429843,6.675362,2.500000,24.054905,1.215367
"2026-06-29 16:13:01",1.439813,6.529347,2.500000,24.023697,1.223841
"2026-06-29 16:13:02",1.438838,6.419906,2.500000,24.069189,1.223012
"2026-06-29 16:13:03",1.448788,6.283357,2.500000,24.102605,1.231470
"2026-06-29 16:13:04",1.452033,6.147079,2.500000,24.152433,1.234228
"2026-06-29 16:13:05",1.451215,6.059534,2.500000,24.146242,1.233533
"2026-06-29 16:13:06",1.458998,6.002392,2.500000,24.135560,1.240149
"2026-06-29 16:13:07",1.454572,5.917554,2.500000,24.135781,1.236386
"2026-06-29 16:13:08",1.457850,5.862318,2.500000,24.140285,1.239173
"2026-06-29 16:13:09",1.458225,5.752055,2.500000,24.156501,1.239492
"2026-06-29 16:13:10",1.457214,5.666497,2.500000,24.151631,1.238632
"2026-06-29 16:13:11",1.453470,5.549178,2.500000,24.125702,1.235449
"2026-06-29 16:13:12",1.452488,5.425062,2.500000,24.104523,1.234614
"2026-06-29 16:13:13",1.450267,5.303590,2.500000,24.066637,1.232727
"2026-06-29 16:13:14",1.457063,5.190125,2.500000,24.110018,1.238504
"2026-06-29 16:13:15",1.457983,5.093785,2.500000,24.069776,1.239286
"2026-06-29 16:13:16",1.453249,4.991678,2.500000,24.114441,1.235262
"2026-06-29 16:13:17",1.462552,4.893609,2.500000,24.134615,1.243169
"2026-06-29 16:13:18",1.458343,4.763834,2.500000,24.135646,1.239591
"2026-06-29 16:13:19",1.459502,4.623337,2.500000,24.086315,1.240577
"2026-06-29 16:13:20",1.459020,4.567422,2.500000,24.120185,1.240167
"2026-06-29 16:13:21",1.465283,4.448589,2.500000,24.132607,1.245490
"2026-06-29 16:13:22",1.465146,4.351303,2.500000,24.182109,1.245374
"2026-06-29 16:13:23",1.463146,4.202074,2.500000,24.137267,1.243674
"2026-06-29 16:13:24",1.464905,4.112444,2.500000,24.146771,1.245169
"2026-06-29 16:13:25",1.470813,4.049327,2.500000,24.128757,1.250191
"2026-06-29 16:13:26",1.467513,3.998112,2.500000,24.099325,1.247386
"2026-06-29 16:13:27",1.468492,3.895069,2.500000,24.108808,1.248219
"2026-06-29 16:13:28",1.468381,3.818006,2.500000,24.092431,1.248124
"2026-06-29 16:13:29",1.464917,3.758036,2.500000,24.080753,1.245180
"2026-06-29 16:13:30",1.471527,3.617574,2.500000,24.070061,1.250798
"2026-06-29 16:13:31",1.471019,3.494311,2.500000,24.109984,1.250366
"2026-06-29 16:13:32",1.476768,3.387607,2.500000,24.093515,1.255252
"2026-06-29 16:13:33",1.477496,3.244792,2.500000,24.101712,1.255872
"2026-06-29 16:13:34",1.483132,3.170885,2.500000,24.101124,1.260662
"2026-06-29 16:13:35",1.485712,3.053416,2.500000,24.150103,1.262855
"2026-06-29 16:13:36",1.491013,2.932154,2.500000,24.130299,1.267361
"2026-06-29 16:13:37",1.486819,2.879802,2.500000,24.148359,1.263796
"2026-06-29 16:13:38",1.489034,2.768838,2.500000,24.193783,1.265679
"2026-06-29 16:13:39",1.497546,2.710598,2.500000,24.241830,1.272914
"2026-06-29 16:13:40",1.500929,2.616063,2.500000,24.197406,1.275790
"2026-06-29 16:13:41",1.503289,2.491734,2.500000,24.233496,1.277795
"2026-06-29 16:13:42",1.502580,2.429501,2.500000,24.259167,1.277193
"2026-06-29 16:13:43",1.497632,2.333174,2.500000,24.251630,1.272987
"2026-06-29 16:13:44",1.496227,2.205753,2.500000,24.237895,1.271793
"2026-06-29 16:13:45",1.494931,2.103914,2.500000,24.219147,1.270691
"2026-06-29 16:13:46",1.493952,1.962251,2.500000,24.184942,1.269859
"2026-06-29 16:13:47",1.503718,1.890629,2.500000,24.167926,1.278160
"2026-06-29 16:13:48",1.513159,1.806943,2.500000,24.210257,1.286185
"2026-06-29 16:13:49",1.512894,1.718246,2.500000,24.194397,1.285960
"2026-06-29 16:13:50",1.521474,1.574495,2.500000,24.174380,1.293253
"2026-06-29 16:13:51",1.526746,1.472436,2.500000,24.222192,1.297734
"2026-06-29 16:13:52",1.526927,1.404494,2.500000,24.217751,1.297888
"2026-06-29 16:13:53",1.525371,1.283886,2.500000,24.193329,1.296566
"2026-06-29 16:13:54",1.521389,1.217915,2.500000,24.174496,1.293181
"2026-06-29 16:13:55",1.525483,1.076122,2.500000,24.180555,1.296661
"2026-06-29 16:13:56",1.534665,0.947060,2.500000,24.144383,1.304465
"2026-06-29 16:13:57",1.533359,0.803633,2.500000,24.179357,1.303356
"2026-06-29 16:13:58",1.535573,0.726732,2.500000,24.164774,1.305237
"2026-06-29 16:13:59",1.533344,0.647988,2.500000,24.134178,1.303342
"2026-06-29 16:14:00",1.525539,0.589251,2.500000,24.104052,1.372986
"2026-06-29 16:14:01",1.529986,0.497483,2.500000,24.096250,1.376987
"2026-06-29 16:14:02",1.527454,0.440942,2.500000,24.072059,1.374708
"2026-06-29 16:14:03",1.522245,0.408920,2.500000,24.037873,1.370020
"2026-06-29 16:14:04",1.521094,0.381820,2.500000,24.072487,1.368985
"2026-06-29 16:14:05",1.525108,0.337254,2.500000,24.023843,1.372597
"2026-06-29 16:14:06",1.524315,0.309364,2.500000,24.063812,1.371884
"2026-06-29 16:14:07",1.522412,0.235989,2.500000,24.043199,1.370171
"2026-06-29 16:14:08",1.520347,0.189345,2.500000,24.015068,1.368312
"2026-06-29 16:14:09",1.513173,0.158237,2.500000,23.978105,1.361856
"2026-06-29 16:14:10",1.506222,0.128333,2.500000,23.945590,1.355600
"2026-06-29 16:14:11",1.504557,0.063312,2.500000,23.936689,1.354102
"2026-06-29 16:14:12",1.498305,0.017904,2.500000,23.910109,1.348475
"2026-06-29 16:14:13",1.491882,0.000000,2.500000,23.910725,1.342694
"2026-06-29 16:14:14",1.489774,0.000000,2.500000,23.906187,1.340797
"2026-06-29 16:14:15",1.481850,0.000000,2.500000,23.869292,1.333665
"2026-06-29 16:14:16",1.480841,0.000000,2.500000,23.918853,1.332757
"2026-06-29 16:14:17",1.478653,0.000000,2.500000,23.876168,1.330787
"2026-06-29 16:14:18",1.483133,0.000000,2.500000,23.883796,1.334819
"2026-06-29 16:14:19",1.481182,0.000000,2.500000,23.891017,1.333063
"2026-06-29 16:14:20",1.484840,0.000000,2.500000,23.858335,1.336356
"2026-06-29 16:14:21",1.482411,0.000000,2.500000,23.869423,1.334170
"2026-06-29 16:14:22",1.478541,0.000000,2.500000,23.916960,1.330687
"2026-06-29 16:14:23",1.475675,0.000000,2.500000,23.941364,1.328108
"2026-06-29 16:14:24",1.475812,0.000000,2.500000,23.895754,1.328231
"2026-06-29 16:14:25",1.479406,0.000000,2.500000,23.869073,1.331465
"2026-06-29 16:14:26",1.474702,0.000000,2.500000,23.885997,1.327232
"2026-06-29 16:14:27",1.471187,0.000000,2.500000,23.870851,1.324068
"2026-06-29 16:14:28",1.471222,0.000000,2.500000,23.844104,1.324100
"2026-06-29 16:14:29",1.470869,0.000000,2.500000,23.818574,1.323782
"2026-06-29 16:14:30",1.464241,0.000000,2.500000,23.847760,1.317817
"2026-06-29 16:14:31",1.468537,0.000000,2.500000,23.873776,1.321683
"2026-06-29 16:14:32",1.469648,0.000000,2.500000,23.835211,1.322683
"2026-06-29 16:14:33",1.462829,0.000000,2.500000,23.814488,1.316546
"2026-06-29 16:14:34",1.465433,0.000000,2.500000,23.831977,1.318890
"2026-06-29 16:14:35",1.468729,0.000000,2.500000,23.790052,1.321856
"2026-06-29 16:14:36",1.470614,0.000000,2.500000,23.823128,1.323553
"2026-06-29 16:14:37",1.470697,0.000000,2.500000,23.787008,1.323627
"2026-06-29 16:14:38",1.463717,0.000000,2.500000,23.828529,1.317346
"2026-06-29 16:14:39",1.468088,0.000000,2.500000,23.877256,1.321279
"2026-06-29 16:14:40",1.466169,0.000000,2.500000,23.922338,1.319553
"2026-06-29 16:14:41",1.462089,0.000000,2.500000,23.937284,1.315880
"2026-06-29 16:14:42",1.464091,0.000000,2.500000,23.970432,1.317682
"2026-06-29 16:14:43",1.467910,0.000000,2.500000,23.992540,1.321119
"2026-06-29 16:14:44",1.462241,0.000000,2.500000,24.011430,1.316017
"2026-06-29 16:14:45",1.463244,0.000000,2.500000,24.033160,1.316919
"2026-06-29 16:14:46",1.460192,0.000000,2.500000,24.042648,1.314173
"2026-06-29 16:14:47",1.456985,0.000000,2.500000,24.012970,1.311286
"2026-06-29 16:14:48",1.449956,0.000000,2.500000,24.020202,1.304961
"2026-06-29 16:14:49",1.450238,0.000000,2.500000,24.016925,1.305214
"2026-06-29 16:14:50",1.450256,0.000000,2.500000,24.002400,1.305231
"2026-06-29 16:14:51",1.451187,0.000000,2.500000,24.003116,1.306068
"2026-06-29 16:14:52",1.454934,0.000000,2.500000,23.977215,1.309440
"2026-06-29 16:14:53",1.451465,0.000000,2.500000,24.006866,1.306318
"2026-06-29 16:14:54",1.454785,0.000000,2.500000,24.007400,1.309307
"2026-06-29 16:14:55",1.457078,0.000000,2.500000,24.033553,1.311371
"2026-06-29 16:14:56",1.453877,0.000000,2.500000,24.061815,1.308489
"2026-06-29 16:14:57",1.457431,0.000000,2.500000,24.052295,1.311688
"2026-06-29 16:14:58",1.452510,0.000000,2.500000,24.012648,1.307259
"2026-06-29 16:14:59",1.454273,0.000000,2.500000,23.964015,1.308846
"2026-06-29 16:15:00",1.450203,0.000000,2.500000,23.922315,1.305182
"2026-06-29 16:15:01",1.448697,0.000000,2.500000,23.934179,1.303828
"2026-06-29 16:15:02",1.447910,0.000000,2.500000,23.975388,1.303119
"2026-06-29 16:15:03",1.440326,0.000000,2.500000,23.976271,1.296293
"2026-06-29 16:15:04",1.434036,0.000000,2.500000,23.932617,1.290632
"2026-06-29 16:15:05",1.431014,0.000000,2.500000,23.900807,1.287913
"2026-06-29 16:15:06",1.434087,0.000000,2.500000,23.911965,1.290678
"2026-06-29 16:15:07",1.436076,0.000000,2.500000,23.904178,1.292469
"2026-06-29 16:15:08",1.434306,0.000000,2.500000,23.924998,1.290875
"2026-06-29 16:15:09",1.428860,0.000000,2.500000,23.884224,1.285974
"2026-06-29 16:15:10",1.430373,0.000000,2.500000,23.868694,1.287336
"2026-06-29 16:15:11",1.430459,0.000000,2.500000,23.908212,1.287414
"2026-06-29 16:15:12",1.424996,0.000000,2.500000,23.923454,1.282496
"2026-06-29 16:15:13",1.424158,0.000000,2.500000,23.960761,1.281743
"2026-06-29 16:15:14",1.419634,0.000000,2.500000,23.953298,1.277671
"2026-06-29 16:15:15",1.418841,0.000000,2.500000,23.922901,1.276957
"2026-06-29 16:15:16",1.420746,0.000000,2.500000,23.913078,1.278671
"2026-06-29 16:15:17",1.422433,0.000000,2.500000,23.873135,1.280189
"2026-06-29 16:15:18",1.424391,0.000000,2.500000,23.845068,1.281952
"2026-06-29 16:15:19",1.416963,0.000000,2.500000,23.879182,1.275267
"2026-06-29 16:15:20",1.417699,0.000000,2.500000,23.832918,1.275929
"2026-06-29 16:15:21",1.418055,0.000000,2.500000,23.799119,1.276250
"2026-06-29 16:15:22",1.411552,0.000000,2.500000,23.809551,1.270397
"2026-06-29 16:15:23",1.410529,0.000000,2.500000,23.767804,1.269476
"2026-06-29 16:15:24",1.408304,0.000000,2.500000,23.805584,1.267473
"2026-06-29 16:15:25",1.412036,0.000000,2.500000,23.831665,1.270832
"2026-06-29 16:15:26",1.406168,0.000000,2.500000,23.809118,1.265551
"2026-06-29 16:15:27",1.403012,0.000000,2.500000,23.812861,1.262711
"2026-06-29 16:15:28",1.395963,0.000000,2.500000,23.835888,1.256367
"2026-06-29 16:15:29",1.399096,0.000000,2.500000,23.814650,1.259187
"2026-06-29 16:15:30",1.394634,0.000000,2.500000,23.843576,1.255170
"2026-06-29 16:15:31",1.397413,0.000000,2.500000,23.847551,1.257672
"2026-06-29 16:15:32",1.400171,0.000000,2.500000,23.877618,1.260153
"2026-06-29 16:15:33",1.402897,0.000000,2.500000,23.854957,1.262608
"2026-06-29 16:15:34",1.395675,0.000000,2.500000,23.840863,1.256107
"2026-06-29 16:15:35",1.388478,0.000000,2.500000,23.845818,1.249630
"2026-06-29 16:15:36",1.386111,0.000000,2.500000,23.826089,1.247500
"2026-06-29 16:15:37",1.378827,0.000000,2.500000,23.868726,1.240945
"2026-06-29 16:15:38",1.371135,0.000000,2.500000,23.898404,1.234021
"2026-06-29 16:15:39",1.374713,0.000000,2.500000,23.923060,1.237242
"2026-06-29 16:15:40",1.370277,0.000000,2.500000,23.886402,1.233249
"2026-06-29 16:15:41",1.367466,0.000000,2.500000,23.895934,1.230719
"2026-06-29 16:15:42",1.361577,0.000000,2.500000,23.885643,1.225419
"2026-06-29 16:15:43",1.360311,0.000000,2.500000,23.857132,1.224280
"2026-06-29 16:15:44",1.365079,0.000000,2.500000,23.857005,1.228571
"2026-06-29 16:15:45",1.365516,0.000000,2.500000,23.877644,1.228965
"2026-06-29 16:15:46",1.365702,0.000000,2.500000,23.833358,1.229132
"2026-06-29 16:15:47",1.359009,0.000000,2.500000,23.838602,1.223108
"2026-06-29 16:15:48",1.363500,0.000000,2.500000,23.821793,1.227150
"2026-06-29 16:15:49",1.365679,0.000000,2.500000,23.851064,1.229111
"2026-06-29 16:15:50",1.363068,0.000000,2.500000,23.857085,1.226762
"2026-06-29 16:15:51",1.359355,0.000000,2.500000,23.857271,1.223419
"2026-06-29 16:15:52",1.355239,0.000000,2.500000,23.816029,1.219716
"2026-06-29 16:15:53",1.349137,0.000000,2.500000,23.822727,1.214223
"2026-06-29 16:15:54",1.350610,0.000000,2.500000,23.835396,1.215549
"2026-06-29 16:15:55",1.354493,0.000000,2.500000,23.793228,1.219044
"2026-06-29 16:15:56",1.354107,0.000000,2.500000,23.763893,1.218696
"2026-06-29 16:15:57",1.349073,0.000000,2.500000,23.808126,1.214166
"2026-06-29 16:15:58",1.350068,0.000000,2.500000,23.790075,1.215061
"2026-06-29 16:15:59",1.352279,0.000000,2.500000,23.788671,1.217051
