"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-05 12:59:08",1.168054,12.665369,2.500000,24.282417,0.992846
"2026-06-05 12:59:09",1.169831,12.613712,2.500000,24.275032,0.994356
"2026-06-05 12:59:10",1.173537,12.525474,2.500000,24.297653,0.997507
"2026-06-05 12:59:11",1.181161,12.392110,2.500000,24.293846,1.003987
"2026-06-05 12:59:12",1.178384,12.279417,2.500000,24.312463,1.001626
"2026-06-05 12:59:13",1.185843,12.175620,2.500000,24.311523,1.007967
"2026-06-05 12:59:14",1.192805,12.113830,2.500000,24.327954,1.013884
"2026-06-05 12:59:15",1.200807,12.024788,2.500000,24.344938,1.020686
"2026-06-05 12:59:16",1.204149,11.941251,2.500000,24.346552,1.023527
"2026-06-05 12:59:17",1.213919,11.869275,2.500000,24.381051,1.031831
"2026-06-05 12:59:18",1.217179,11.817682,2.500000,24.345015,1.034602
"2026-06-05 12:59:19",1.212394,11.756251,2.500000,24.340856,1.030535
"2026-06-05 12:59:20",1.212060,11.606970,2.500000,24.347960,1.030251
"2026-06-05 12:59:21",1.219092,11.496535,2.500000,24.386396,1.036228
"2026-06-05 12:59:22",1.218392,11.373768,2.500000,24.386140,1.035633
"2026-06-05 12:59:23",1.217437,11.253768,2.500000,24.348176,1.034822
"2026-06-05 12:59:24",1.226900,11.155544,2.500000,24.333434,1.042865
"2026-06-05 12:59:25",1.231152,11.076400,2.500000,24.369560,1.046480
"2026-06-05 12:59:26",1.230288,10.992785,2.500000,24.389854,1.045744
"2026-06-05 12:59:27",1.240252,10.850002,2.500000,24.398477,1.054214
"2026-06-05 12:59:28",1.248868,10.738626,2.500000,24.418680,1.061538
"2026-06-05 12:59:29",1.255756,10.593124,2.500000,24.392374,1.067393
"2026-06-05 12:59:30",1.257115,10.514893,2.500000,24.441519,1.068548
"2026-06-05 12:59:31",1.261284,10.383240,2.500000,24.445675,1.072091
"2026-06-05 12:59:32",1.258141,10.273673,2.500000,24.464993,1.069420
"2026-06-05 12:59:33",1.259047,10.189541,2.500000,24.437330,1.070190
"2026-06-05 12:59:34",1.267895,10.136940,2.500000,24.411978,1.077711
"2026-06-05 12:59:35",1.273650,10.067812,2.500000,24.382182,1.082603
"2026-06-05 12:59:36",1.277041,9.983792,2.500000,24.378332,1.085484
"2026-06-05 12:59:37",1.283302,9.917291,2.500000,24.361731,1.090807
"2026-06-05 12:59:38",1.279348,9.782662,2.500000,24.349610,1.087446
"2026-06-05 12:59:39",1.281445,9.673187,2.500000,24.336438,1.089228
"2026-06-05 12:59:40",1.290916,9.537265,2.500000,24.307481,1.097279
"2026-06-05 12:59:41",1.296433,9.481054,2.500000,24.350189,1.101968
"2026-06-05 12:59:42",1.300924,9.338512,2.500000,24.323819,1.105786
"2026-06-05 12:59:43",1.310333,9.201410,2.500000,24.274053,1.113783
"2026-06-05 12:59:44",1.312781,9.102668,2.500000,24.321459,1.115864
"2026-06-05 12:59:45",1.310515,9.001475,2.500000,24.287819,1.113937
"2026-06-05 12:59:46",1.313056,8.909200,2.500000,24.301425,1.116097
"2026-06-05 12:59:47",1.312372,8.857163,2.500000,24.259650,1.115516
"2026-06-05 12:59:48",1.315808,8.733323,2.500000,24.299443,1.118437
"2026-06-05 12:59:49",1.313404,8.680977,2.500000,24.284836,1.116393
"2026-06-05 12:59:50",1.316350,8.614151,2.500000,24.306841,1.118897
"2026-06-05 12:59:51",1.312425,8.515437,2.500000,24.330406,1.115562
"2026-06-05 12:59:52",1.315736,8.382567,2.500000,24.339254,1.118376
"2026-06-05 12:59:53",1.317499,8.311626,2.500000,24.344639,1.119874
"2026-06-05 12:59:54",1.316804,8.241295,2.500000,24.352855,1.119283
"2026-06-05 12:59:55",1.313176,8.143590,2.500000,24.362657,1.116200
"2026-06-05 12:59:56",1.315100,8.047360,2.500000,24.345013,1.117835
"2026-06-05 12:59:57",1.318878,7.966535,2.500000,24.365045,1.121046
"2026-06-05 12:59:58",1.320289,7.831171,2.500000,24.331367,1.122245
"2026-06-05 12:59:59",1.321135,7.763056,2.500000,24.298980,1.122965
"2026-06-05 13:00:00",1.319006,7.623679,2.500000,24.250148,1.121155
"2026-06-05 13:00:01",1.324291,7.530672,2.500000,24.264759,1.125647
"2026-06-05 13:00:02",1.325225,7.393134,2.500000,24.232935,1.126441
"2026-06-05 13:00:03",1.321286,7.274538,2.500000,24.186811,1.123093
"2026-06-05 13:00:04",1.318411,7.198379,2.500000,24.172819,1.120650
"2026-06-05 13:00:05",1.327509,7.110253,2.500000,24.146652,1.128382
"2026-06-05 13:00:06",1.329274,6.974564,2.500000,24.129389,1.129883
"2026-06-05 13:00:07",1.326910,6.862875,2.500000,24.107742,1.127874
"2026-06-05 13:00:08",1.334749,6.787847,2.500000,24.113933,1.134537
"2026-06-05 13:00:09",1.332732,6.686224,2.500000,24.070388,1.132822
"2026-06-05 13:00:10",1.328226,6.571378,2.500000,24.119548,1.128992
"2026-06-05 13:00:11",1.333454,6.452994,2.500000,24.149707,1.133436
"2026-06-05 13:00:12",1.334461,6.339972,2.500000,24.113821,1.134292
"2026-06-05 13:00:13",1.344283,6.259939,2.500000,24.129887,1.142641
"2026-06-05 13:00:14",1.348218,6.187667,2.500000,24.101655,1.145985
"2026-06-05 13:00:15",1.352534,6.113424,2.500000,24.053034,1.149654
"2026-06-05 13:00:16",1.359609,5.998953,2.500000,24.010312,1.155668
"2026-06-05 13:00:17",1.363235,5.876165,2.500000,24.001189,1.158750
"2026-06-05 13:00:18",1.360371,5.726372,2.500000,23.993560,1.156315
"2026-06-05 13:00:19",1.367866,5.609631,2.500000,24.039754,1.162686
"2026-06-05 13:00:20",1.376703,5.547076,2.500000,24.032172,1.170198
"2026-06-05 13:00:21",1.376718,5.486001,2.500000,24.067417,1.170210
"2026-06-05 13:00:22",1.384445,5.347061,2.500000,24.062065,1.176778
"2026-06-05 13:00:23",1.393192,5.294185,2.500000,24.052435,1.184213
"2026-06-05 13:00:24",1.398312,5.146634,2.500000,24.065215,1.188566
"2026-06-05 13:00:25",1.405146,5.089517,2.500000,24.109815,1.194374
"2026-06-05 13:00:26",1.413003,4.990604,2.500000,24.119361,1.201052
"2026-06-05 13:00:27",1.414944,4.863561,2.500000,24.095480,1.202703
"2026-06-05 13:00:28",1.414042,4.796042,2.500000,24.140654,1.201935
"2026-06-05 13:00:29",1.416843,4.710300,2.500000,24.179501,1.204317
"2026-06-05 13:00:30",1.424358,4.615327,2.500000,24.157956,1.210704
"2026-06-05 13:00:31",1.428999,4.467368,2.500000,24.203667,1.214649
"2026-06-05 13:00:32",1.425415,4.368817,2.500000,24.179429,1.211603
"2026-06-05 13:00:33",1.428147,4.240765,2.500000,24.145398,1.213925
"2026-06-05 13:00:34",1.427113,4.163720,2.500000,24.146749,1.213046
"2026-06-05 13:00:35",1.432892,4.032634,2.500000,24.184802,1.217958
"2026-06-05 13:00:36",1.436879,3.929142,2.500000,24.211805,1.221348
"2026-06-05 13:00:37",1.438629,3.811184,2.500000,24.234407,1.222835
"2026-06-05 13:00:38",1.436859,3.751220,2.500000,24.278904,1.221330
"2026-06-05 13:00:39",1.432933,3.632466,2.500000,24.263095,1.217993
"2026-06-05 13:00:40",1.436436,3.492151,2.500000,24.286450,1.220971
"2026-06-05 13:00:41",1.436054,3.354718,2.500000,24.237430,1.220646
"2026-06-05 13:00:42",1.433322,3.296281,2.500000,24.287352,1.218323
"2026-06-05 13:00:43",1.443186,3.186558,2.500000,24.332206,1.226708
"2026-06-05 13:00:44",1.442271,3.053744,2.500000,24.306038,1.225930
"2026-06-05 13:00:45",1.450937,2.971812,2.500000,24.318315,1.233297
"2026-06-05 13:00:46",1.458005,2.893132,2.500000,24.296984,1.239304
"2026-06-05 13:00:47",1.457615,2.808672,2.500000,24.333062,1.238973
"2026-06-05 13:00:48",1.457307,2.735422,2.500000,24.350078,1.238711
"2026-06-05 13:00:49",1.457457,2.613397,2.500000,24.376666,1.238838
"2026-06-05 13:00:50",1.463114,2.492312,2.500000,24.408118,1.243647
"2026-06-05 13:00:51",1.472365,2.414490,2.500000,24.398328,1.251510
"2026-06-05 13:00:52",1.468277,2.282966,2.500000,24.404572,1.248035
"2026-06-05 13:00:53",1.477862,2.185901,2.500000,24.416714,1.256183
"2026-06-05 13:00:54",1.479225,2.130557,2.500000,24.433687,1.257341
"2026-06-05 13:00:55",1.487927,2.044100,2.500000,24.441304,1.264738
"2026-06-05 13:00:56",1.486466,1.957704,2.500000,24.464077,1.263496
"2026-06-05 13:00:57",1.488458,1.861251,2.500000,24.506558,1.265190
"2026-06-05 13:00:58",1.489259,1.720195,2.500000,24.546582,1.265870
"2026-06-05 13:00:59",1.498889,1.627104,2.500000,24.504446,1.274056
"2026-06-05 13:01:00",1.499175,1.528135,2.500000,24.470772,1.349258
"2026-06-05 13:01:01",1.500239,1.433133,2.500000,24.435475,1.350216
"2026-06-05 13:01:02",1.505118,1.359260,2.500000,24.393385,1.354606
"2026-06-05 13:01:03",1.509935,1.313734,2.500000,24.370784,1.358941
"2026-06-05 13:01:04",1.511689,1.269652,2.500000,24.407206,1.360520
"2026-06-05 13:01:05",1.505172,1.237937,2.500000,24.440968,1.354655
"2026-06-05 13:01:06",1.497528,1.147192,2.500000,24.423280,1.347775
"2026-06-05 13:01:07",1.489707,1.110175,2.500000,24.411178,1.340736
"2026-06-05 13:01:08",1.481987,1.020373,2.500000,24.439430,1.333789
"2026-06-05 13:01:09",1.481302,0.924180,2.500000,24.399739,1.333172
"2026-06-05 13:01:10",1.485863,0.836127,2.500000,24.412683,1.337277
"2026-06-05 13:01:11",1.489893,0.737997,2.500000,24.363214,1.340903
"2026-06-05 13:01:12",1.488747,0.709231,2.500000,24.340288,1.339872
"2026-06-05 13:01:13",1.487259,0.648901,2.500000,24.357740,1.338533
"2026-06-05 13:01:14",1.483422,0.604969,2.500000,24.393234,1.335079
"2026-06-05 13:01:15",1.483999,0.553826,2.500000,24.368853,1.335599
"2026-06-05 13:01:16",1.483847,0.482236,2.500000,24.363068,1.335462
"2026-06-05 13:01:17",1.487448,0.435025,2.500000,24.344335,1.338704
"2026-06-05 13:01:18",1.483377,0.341905,2.500000,24.299664,1.335039
"2026-06-05 13:01:19",1.483818,0.304133,2.500000,24.271900,1.335436
"2026-06-05 13:01:20",1.483179,0.232758,2.500000,24.286213,1.334861
"2026-06-05 13:01:21",1.480502,0.201179,2.500000,24.279873,1.332452
"2026-06-05 13:01:22",1.483842,0.147571,2.500000,24.279126,1.335458
"2026-06-05 13:01:23",1.483990,0.091955,2.500000,24.301365,1.335591
"2026-06-05 13:01:24",1.478577,0.040263,2.500000,24.268297,1.330719
"2026-06-05 13:01:25",1.472659,0.012891,2.500000,24.280117,1.325393
"2026-06-05 13:01:26",1.473300,0.000000,2.500000,24.270586,1.325970
"2026-06-05 13:01:27",1.475712,0.000000,2.500000,24.266159,1.328141
"2026-06-05 13:01:28",1.470823,0.000000,2.500000,24.218416,1.323740
"2026-06-05 13:01:29",1.474949,0.000000,2.500000,24.231149,1.327454
"2026-06-05 13:01:30",1.477904,0.000000,2.500000,24.190258,1.330114
"2026-06-05 13:01:31",1.479156,0.000000,2.500000,24.178922,1.331240
"2026-06-05 13:01:32",1.483213,0.000000,2.500000,24.162086,1.334892
"2026-06-05 13:01:33",1.479051,0.000000,2.500000,24.159438,1.331146
"2026-06-05 13:01:34",1.474210,0.000000,2.500000,24.109673,1.326789
"2026-06-05 13:01:35",1.476211,0.000000,2.500000,24.067340,1.328590
"2026-06-05 13:01:36",1.471250,0.000000,2.500000,24.049325,1.324125
"2026-06-05 13:01:37",1.472610,0.000000,2.500000,24.067051,1.325349
"2026-06-05 13:01:38",1.466878,0.000000,2.500000,24.047281,1.320190
"2026-06-05 13:01:39",1.470846,0.000000,2.500000,24.043351,1.323761
"2026-06-05 13:01:40",1.467178,0.000000,2.500000,24.060934,1.320461
"2026-06-05 13:01:41",1.461966,0.000000,2.500000,24.038001,1.315769
"2026-06-05 13:01:42",1.458687,0.000000,2.500000,24.024022,1.312818
"2026-06-05 13:01:43",1.459711,0.000000,2.500000,24.046969,1.313740
"2026-06-05 13:01:44",1.455849,0.000000,2.500000,24.084112,1.310264
"2026-06-05 13:01:45",1.450547,0.000000,2.500000,24.130828,1.305492
"2026-06-05 13:01:46",1.446019,0.000000,2.500000,24.090067,1.301418
"2026-06-05 13:01:47",1.439576,0.000000,2.500000,24.057140,1.295618
"2026-06-05 13:01:48",1.433205,0.000000,2.500000,24.010854,1.289885
"2026-06-05 13:01:49",1.428888,0.000000,2.500000,23.961316,1.286000
"2026-06-05 13:01:50",1.430365,0.000000,2.500000,23.976639,1.287329
"2026-06-05 13:01:51",1.428228,0.000000,2.500000,23.942293,1.285406
"2026-06-05 13:01:52",1.425280,0.000000,2.500000,23.916732,1.282752
"2026-06-05 13:01:53",1.422638,0.000000,2.500000,23.959986,1.280374
"2026-06-05 13:01:54",1.418658,0.000000,2.500000,23.931744,1.276792
"2026-06-05 13:01:55",1.421450,0.000000,2.500000,23.931053,1.279305
"2026-06-05 13:01:56",1.419254,0.000000,2.500000,23.954213,1.277329
"2026-06-05 13:01:57",1.412849,0.000000,2.500000,23.954833,1.271564
"2026-06-05 13:01:58",1.405777,0.000000,2.500000,23.966488,1.265200
"2026-06-05 13:01:59",1.410730,0.000000,2.500000,23.983965,1.269657
"2026-06-05 13:02:00",1.409286,0.000000,2.500000,23.981850,1.268357
"2026-06-05 13:02:01",1.404338,0.000000,2.500000,23.972998,1.263905
"2026-06-05 13:02:02",1.401095,0.000000,2.500000,23.995240,1.260985
"2026-06-05 13:02:03",1.400180,0.000000,2.500000,24.014226,1.260162
"2026-06-05 13:02:04",1.402458,0.000000,2.500000,24.036525,1.262212
"2026-06-05 13:02:05",1.398592,0.000000,2.500000,24.040117,1.258733
"2026-06-05 13:02:06",1.402241,0.000000,2.500000,24.075514,1.262017
"2026-06-05 13:02:07",1.396449,0.000000,2.500000,24.039827,1.256804
"2026-06-05 13:02:08",1.394548,0.000000,2.500000,24.087075,1.255093
"2026-06-05 13:02:09",1.394487,0.000000,2.500000,24.135253,1.255039
"2026-06-05 13:02:10",1.393718,0.000000,2.500000,24.107508,1.254346
"2026-06-05 13:02:11",1.389163,0.000000,2.500000,24.146136,1.250247
"2026-06-05 13:02:12",1.381954,0.000000,2.500000,24.146364,1.243759
"2026-06-05 13:02:13",1.380939,0.000000,2.500000,24.096845,1.242845
"2026-06-05 13:02:14",1.379948,0.000000,2.500000,24.136417,1.241954
"2026-06-05 13:02:15",1.373907,0.000000,2.500000,24.142311,1.236516
"2026-06-05 13:02:16",1.375145,0.000000,2.500000,24.101742,1.237630
"2026-06-05 13:02:17",1.367877,0.000000,2.500000,24.054708,1.231089
"2026-06-05 13:02:18",1.372833,0.000000,2.500000,24.067509,1.235550
"2026-06-05 13:02:19",1.375750,0.000000,2.500000,24.080143,1.238175
"2026-06-05 13:02:20",1.370044,0.000000,2.500000,24.068188,1.233040
"2026-06-05 13:02:21",1.369142,0.000000,2.500000,24.080897,1.232228
"2026-06-05 13:02:22",1.364475,0.000000,2.500000,24.107827,1.228027
"2026-06-05 13:02:23",1.360460,0.000000,2.500000,24.091595,1.224414
"2026-06-05 13:02:24",1.354333,0.000000,2.500000,24.042206,1.218900
"2026-06-05 13:02:25",1.348130,0.000000,2.500000,24.010421,1.213317
"2026-06-05 13:02:26",1.345366,0.000000,2.500000,24.050389,1.210829
"2026-06-05 13:02:27",1.343673,0.000000,2.500000,24.010654,1.209306
"2026-06-05 13:02:28",1.343563,0.000000,2.500000,23.974656,1.209206
"2026-06-05 13:02:29",1.342334,0.000000,2.500000,24.013955,1.208101
"2026-06-05 13:02:30",1.336663,0.000000,2.500000,24.029485,1.202997
"2026-06-05 13:02:31",1.338071,0.000000,2.500000,24.048217,1.204264
"2026-06-05 13:02:32",1.333369,0.000000,2.500000,24.031423,1.200032
"2026-06-05 13:02:33",1.337735,0.000000,2.500000,24.071023,1.203961
"2026-06-05 13:02:34",1.341719,0.000000,2.500000,24.034973,1.207547
"2026-06-05 13:02:35",1.337725,0.000000,2.500000,24.053791,1.203953
"2026-06-05 13:02:36",1.339849,0.000000,2.500000,24.067995,1.205864
"2026-06-05 13:02:37",1.333344,0.000000,2.500000,24.101384,1.200010
"2026-06-05 13:02:38",1.336611,0.000000,2.500000,24.059621,1.202950
"2026-06-05 13:02:39",1.340395,0.000000,2.500000,24.093231,1.206356
"2026-06-05 13:02:40",1.338521,0.000000,2.500000,24.123035,1.204669
"2026-06-05 13:02:41",1.332028,0.000000,2.500000,24.112576,1.198825
"2026-06-05 13:02:42",1.334152,0.000000,2.500000,24.087159,1.200737
"2026-06-05 13:02:43",1.330525,0.000000,2.500000,24.049657,1.197472
"2026-06-05 13:02:44",1.324012,0.000000,2.500000,24.040321,1.191611
"2026-06-05 13:02:45",1.316076,0.000000,2.500000,23.994875,1.184469
"2026-06-05 13:02:46",1.312830,0.000000,2.500000,24.005361,1.181547
"2026-06-05 13:02:47",1.306602,0.000000,2.500000,24.001108,1.175942
"2026-06-05 13:02:48",1.311305,0.000000,2.500000,23.958303,1.180174
"2026-06-05 13:02:49",1.305673,0.000000,2.500000,23.964007,1.175106
"2026-06-05 13:02:50",1.305483,0.000000,2.500000,23.990313,1.174935
"2026-06-05 13:02:51",1.300484,0.000000,2.500000,23.953193,1.170436
"2026-06-05 13:02:52",1.294982,0.000000,2.500000,23.985353,1.165484
"2026-06-05 13:02:53",1.295234,0.000000,2.500000,23.986076,1.165711
"2026-06-05 13:02:54",1.290202,0.000000,2.500000,24.031600,1.161182
"2026-06-05 13:02:55",1.293331,0.000000,2.500000,24.021835,1.163998
"2026-06-05 13:02:56",1.286838,0.000000,2.500000,24.069822,1.158155
"2026-06-05 13:02:57",1.280037,0.000000,2.500000,24.115755,1.152033
"2026-06-05 13:02:58",1.277771,0.000000,2.500000,24.086305,1.149994
"2026-06-05 13:02:59",1.277861,0.000000,2.500000,24.091693,1.150075
