"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-26 10:57:41",0.852461,16.546117,2.500000,23.884267,0.681969
"2026-06-26 10:57:42",0.881286,16.271476,2.500000,23.891846,0.705028
"2026-06-26 10:57:43",0.910311,16.012223,2.500000,23.920755,0.728249
"2026-06-26 10:57:44",0.933202,15.765208,2.500000,23.967839,0.746562
"2026-06-26 10:57:45",0.945121,15.628995,2.500000,23.932651,0.756097
"2026-06-26 10:57:46",0.963123,15.454671,2.500000,23.972332,0.770499
"2026-06-26 10:57:47",0.974013,15.252050,2.500000,24.018698,0.779210
"2026-06-26 10:57:48",0.995243,15.086523,2.500000,24.013906,0.796195
"2026-06-26 10:57:49",1.018668,14.884286,2.500000,24.012500,0.814935
"2026-06-26 10:57:50",1.044069,14.640189,2.500000,24.059032,0.835255
"2026-06-26 10:57:51",1.054437,14.503541,2.500000,24.022662,0.843549
"2026-06-26 10:57:52",1.067412,14.251561,2.500000,24.045729,0.853929
"2026-06-26 10:57:53",1.091213,14.022563,2.500000,24.057573,0.872971
"2026-06-26 10:57:54",1.108034,13.892809,2.500000,24.070249,0.886427
"2026-06-26 10:57:55",1.135372,13.642816,2.500000,24.040337,0.908297
"2026-06-26 10:57:56",1.146833,13.476276,2.500000,24.018356,0.917466
"2026-06-26 10:57:57",1.165843,13.244353,2.500000,24.014797,0.932674
"2026-06-26 10:57:58",1.177682,12.948227,2.500000,24.033327,0.942145
"2026-06-26 10:57:59",1.193627,12.676546,2.500000,23.986117,0.954902
"2026-06-26 10:58:00",1.203334,12.545065,2.500000,23.940430,1.022834
"2026-06-26 10:58:01",1.207140,12.411035,2.500000,23.905774,1.026069
"2026-06-26 10:58:02",1.207328,12.327575,2.500000,23.882785,1.026229
"2026-06-26 10:58:03",1.202843,12.271577,2.500000,23.859798,1.022417
"2026-06-26 10:58:04",1.206207,12.160226,2.500000,23.832401,1.025276
"2026-06-26 10:58:05",1.216165,12.017618,2.500000,23.878427,1.033740
"2026-06-26 10:58:06",1.214707,11.950390,2.500000,23.856257,1.032501
"2026-06-26 10:58:07",1.211520,11.865967,2.500000,23.867501,1.029792
"2026-06-26 10:58:08",1.214162,11.766966,2.500000,23.859878,1.032037
"2026-06-26 10:58:09",1.223132,11.671879,2.500000,23.871809,1.039663
"2026-06-26 10:58:10",1.226916,11.561104,2.500000,23.857037,1.042878
"2026-06-26 10:58:11",1.228845,11.414678,2.500000,23.900159,1.044518
"2026-06-26 10:58:12",1.226055,11.306179,2.500000,23.923928,1.042147
"2026-06-26 10:58:13",1.234018,11.193539,2.500000,23.901967,1.048916
"2026-06-26 10:58:14",1.229313,11.087472,2.500000,23.890131,1.044916
"2026-06-26 10:58:15",1.232768,10.969829,2.500000,23.856692,1.047853
"2026-06-26 10:58:16",1.235190,10.865164,2.500000,23.894788,1.049912
"2026-06-26 10:58:17",1.243543,10.738143,2.500000,23.855381,1.057012
"2026-06-26 10:58:18",1.247089,10.621366,2.500000,23.813756,1.060026
"2026-06-26 10:58:19",1.255371,10.515752,2.500000,23.792741,1.067065
"2026-06-26 10:58:20",1.254935,10.456736,2.500000,23.768943,1.066695
"2026-06-26 10:58:21",1.258095,10.367654,2.500000,23.801366,1.069381
"2026-06-26 10:58:22",1.261749,10.242556,2.500000,23.806359,1.072487
"2026-06-26 10:58:23",1.256849,10.112340,2.500000,23.855169,1.068322
"2026-06-26 10:58:24",1.261219,9.965145,2.500000,23.865238,1.072036
"2026-06-26 10:58:25",1.261174,9.849005,2.500000,23.913923,1.071998
"2026-06-26 10:58:26",1.258591,9.749552,2.500000,23.957438,1.069803
"2026-06-26 10:58:27",1.265698,9.613533,2.500000,23.956290,1.075843
"2026-06-26 10:58:28",1.264624,9.517680,2.500000,23.959492,1.074931
"2026-06-26 10:58:29",1.270359,9.430454,2.500000,23.923836,1.079805
"2026-06-26 10:58:30",1.268752,9.286271,2.500000,23.909739,1.078439
"2026-06-26 10:58:31",1.270982,9.223340,2.500000,23.909740,1.080335
"2026-06-26 10:58:32",1.275416,9.135117,2.500000,23.880654,1.084103
"2026-06-26 10:58:33",1.283573,8.987924,2.500000,23.895022,1.091037
"2026-06-26 10:58:34",1.285195,8.867064,2.500000,23.908035,1.092416
"2026-06-26 10:58:35",1.290488,8.815823,2.500000,23.916007,1.096915
"2026-06-26 10:58:36",1.300034,8.721175,2.500000,23.874154,1.105029
"2026-06-26 10:58:37",1.297216,8.670860,2.500000,23.832063,1.102634
"2026-06-26 10:58:38",1.303642,8.616947,2.500000,23.835471,1.108096
"2026-06-26 10:58:39",1.300013,8.478196,2.500000,23.884457,1.105011
"2026-06-26 10:58:40",1.307673,8.338780,2.500000,23.889827,1.111522
"2026-06-26 10:58:41",1.305163,8.273415,2.500000,23.871008,1.109389
"2026-06-26 10:58:42",1.314792,8.212290,2.500000,23.900935,1.117573
"2026-06-26 10:58:43",1.312925,8.140567,2.500000,23.936331,1.115986
"2026-06-26 10:58:44",1.317304,8.080053,2.500000,23.980970,1.119708
"2026-06-26 10:58:45",1.321159,8.009511,2.500000,23.985656,1.122985
"2026-06-26 10:58:46",1.330927,7.873741,2.500000,24.016286,1.131288
"2026-06-26 10:58:47",1.334538,7.770590,2.500000,24.062194,1.134358
"2026-06-26 10:58:48",1.337393,7.705013,2.500000,24.022381,1.136784
"2026-06-26 10:58:49",1.337064,7.589032,2.500000,24.021608,1.136504
"2026-06-26 10:58:50",1.336448,7.505039,2.500000,23.979954,1.135981
"2026-06-26 10:58:51",1.332404,7.364275,2.500000,24.025902,1.132543
"2026-06-26 10:58:52",1.328911,7.241199,2.500000,24.042311,1.129574
"2026-06-26 10:58:53",1.334814,7.191125,2.500000,24.011165,1.134592
"2026-06-26 10:58:54",1.339945,7.114406,2.500000,24.024350,1.138953
"2026-06-26 10:58:55",1.336247,7.055095,2.500000,24.045825,1.135810
"2026-06-26 10:58:56",1.338406,6.913165,2.500000,24.002877,1.137645
"2026-06-26 10:58:57",1.348030,6.770536,2.500000,23.990047,1.145825
"2026-06-26 10:58:58",1.346893,6.663677,2.500000,23.966009,1.144859
"2026-06-26 10:58:59",1.348080,6.567942,2.500000,23.974396,1.145868
"2026-06-26 10:59:00",1.349461,6.433071,2.500000,24.020522,1.147042
"2026-06-26 10:59:01",1.357861,6.353242,2.500000,23.988878,1.154181
"2026-06-26 10:59:02",1.358630,6.225988,2.500000,23.939638,1.154836
"2026-06-26 10:59:03",1.362427,6.093246,2.500000,23.954884,1.158063
"2026-06-26 10:59:04",1.359285,5.988602,2.500000,23.970435,1.155392
"2026-06-26 10:59:05",1.357256,5.889636,2.500000,23.944337,1.153668
"2026-06-26 10:59:06",1.367152,5.781653,2.500000,23.925035,1.162079
"2026-06-26 10:59:07",1.364942,5.720793,2.500000,23.957862,1.160200
"2026-06-26 10:59:08",1.361985,5.610065,2.500000,23.919756,1.157687
"2026-06-26 10:59:09",1.359924,5.476535,2.500000,23.903112,1.155936
"2026-06-26 10:59:10",1.358365,5.388751,2.500000,23.952117,1.154611
"2026-06-26 10:59:11",1.361501,5.311721,2.500000,23.972629,1.157276
"2026-06-26 10:59:12",1.362671,5.186981,2.500000,24.005058,1.158271
"2026-06-26 10:59:13",1.361601,5.065950,2.500000,24.033685,1.157361
"2026-06-26 10:59:14",1.358647,4.998890,2.500000,24.082214,1.154850
"2026-06-26 10:59:15",1.359236,4.873970,2.500000,24.116309,1.155350
"2026-06-26 10:59:16",1.360569,4.746489,2.500000,24.089216,1.156483
"2026-06-26 10:59:17",1.363058,4.607202,2.500000,24.106747,1.158599
"2026-06-26 10:59:18",1.371943,4.513951,2.500000,24.075097,1.166151
"2026-06-26 10:59:19",1.377940,4.365374,2.500000,24.039545,1.171249
"2026-06-26 10:59:20",1.373938,4.297877,2.500000,24.033259,1.167847
"2026-06-26 10:59:21",1.379198,4.232608,2.500000,24.072139,1.172318
"2026-06-26 10:59:22",1.378280,4.172057,2.500000,24.085328,1.171538
"2026-06-26 10:59:23",1.382608,4.104751,2.500000,24.071749,1.175217
"2026-06-26 10:59:24",1.390251,3.978759,2.500000,24.075002,1.181714
"2026-06-26 10:59:25",1.391816,3.891510,2.500000,24.104012,1.183044
"2026-06-26 10:59:26",1.393560,3.753915,2.500000,24.110715,1.184526
"2026-06-26 10:59:27",1.395908,3.606304,2.500000,24.061624,1.186522
"2026-06-26 10:59:28",1.403435,3.518355,2.500000,24.073933,1.192919
"2026-06-26 10:59:29",1.403777,3.422104,2.500000,24.120136,1.193211
"2026-06-26 10:59:30",1.412508,3.363684,2.500000,24.096946,1.200632
"2026-06-26 10:59:31",1.410897,3.255836,2.500000,24.129433,1.199262
"2026-06-26 10:59:32",1.415184,3.156974,2.500000,24.122945,1.202906
"2026-06-26 10:59:33",1.419106,3.051208,2.500000,24.126962,1.206240
"2026-06-26 10:59:34",1.420406,2.938028,2.500000,24.133005,1.207345
"2026-06-26 10:59:35",1.425421,2.811857,2.500000,24.170808,1.211608
"2026-06-26 10:59:36",1.423825,2.707178,2.500000,24.124006,1.210251
"2026-06-26 10:59:37",1.422459,2.568502,2.500000,24.103140,1.209091
"2026-06-26 10:59:38",1.431927,2.491563,2.500000,24.140060,1.217138
"2026-06-26 10:59:39",1.440598,2.405359,2.500000,24.114909,1.224508
"2026-06-26 10:59:40",1.447152,2.334057,2.500000,24.096115,1.230079
"2026-06-26 10:59:41",1.449166,2.206001,2.500000,24.049122,1.231791
"2026-06-26 10:59:42",1.444607,2.114362,2.500000,24.036887,1.227916
"2026-06-26 10:59:43",1.447803,2.000827,2.500000,23.996935,1.230633
"2026-06-26 10:59:44",1.443057,1.863504,2.500000,23.948018,1.226598
"2026-06-26 10:59:45",1.438374,1.790256,2.500000,23.994007,1.222618
"2026-06-26 10:59:46",1.447002,1.714073,2.500000,23.950776,1.229952
"2026-06-26 10:59:47",1.452710,1.648735,2.500000,23.909787,1.234803
"2026-06-26 10:59:48",1.461776,1.549092,2.500000,23.891281,1.242510
"2026-06-26 10:59:49",1.461391,1.483071,2.500000,23.930598,1.242182
"2026-06-26 10:59:50",1.465980,1.363416,2.500000,23.976823,1.246083
"2026-06-26 10:59:51",1.473458,1.228869,2.500000,23.936828,1.252439
"2026-06-26 10:59:52",1.481126,1.169869,2.500000,23.978018,1.258958
"2026-06-26 10:59:53",1.480663,1.073832,2.500000,23.975353,1.258564
"2026-06-26 10:59:54",1.490477,0.985449,2.500000,23.956389,1.266905
"2026-06-26 10:59:55",1.496310,0.847285,2.500000,23.986428,1.271863
"2026-06-26 10:59:56",1.504027,0.791162,2.500000,24.012577,1.278423
"2026-06-26 10:59:57",1.510758,0.661680,2.500000,24.004385,1.284144
"2026-06-26 10:59:58",1.507184,0.523049,2.500000,23.994322,1.281106
"2026-06-26 10:59:59",1.507143,0.468956,2.500000,24.041303,1.281071
"2026-06-26 11:00:00",1.508114,0.436839,2.500000,24.079581,1.357302
"2026-06-26 11:00:01",1.500356,0.394040,2.500000,24.110451,1.350320
"2026-06-26 11:00:02",1.502464,0.333230,2.500000,24.102649,1.352218
"2026-06-26 11:00:03",1.499185,0.289806,2.500000,24.095250,1.349266
"2026-06-26 11:00:04",1.499773,0.198903,2.500000,24.059677,1.349795
"2026-06-26 11:00:05",1.495442,0.132927,2.500000,24.107895,1.345898
"2026-06-26 11:00:06",1.490777,0.092280,2.500000,24.107281,1.341699
"2026-06-26 11:00:07",1.490837,0.019899,2.500000,24.124708,1.341753
"2026-06-26 11:00:08",1.491259,0.000000,2.500000,24.102181,1.342133
"2026-06-26 11:00:09",1.486775,0.000000,2.500000,24.094057,1.338097
"2026-06-26 11:00:10",1.481471,0.000000,2.500000,24.111306,1.333324
"2026-06-26 11:00:11",1.485649,0.000000,2.500000,24.083907,1.337084
"2026-06-26 11:00:12",1.490072,0.000000,2.500000,24.059872,1.341064
"2026-06-26 11:00:13",1.490195,0.000000,2.500000,24.079640,1.341175
"2026-06-26 11:00:14",1.485196,0.000000,2.500000,24.074243,1.336676
"2026-06-26 11:00:15",1.478246,0.000000,2.500000,24.112296,1.330422
"2026-06-26 11:00:16",1.473520,0.000000,2.500000,24.140693,1.326168
"2026-06-26 11:00:17",1.473045,0.000000,2.500000,24.110585,1.325740
"2026-06-26 11:00:18",1.470051,0.000000,2.500000,24.112310,1.323046
"2026-06-26 11:00:19",1.473687,0.000000,2.500000,24.080410,1.326319
"2026-06-26 11:00:20",1.472036,0.000000,2.500000,24.107092,1.324833
"2026-06-26 11:00:21",1.471030,0.000000,2.500000,24.100647,1.323927
"2026-06-26 11:00:22",1.463064,0.000000,2.500000,24.088616,1.316758
"2026-06-26 11:00:23",1.459869,0.000000,2.500000,24.082397,1.313882
"2026-06-26 11:00:24",1.464857,0.000000,2.500000,24.054831,1.318371
"2026-06-26 11:00:25",1.467848,0.000000,2.500000,24.021844,1.321063
"2026-06-26 11:00:26",1.469256,0.000000,2.500000,24.049349,1.322330
"2026-06-26 11:00:27",1.469607,0.000000,2.500000,24.053481,1.322647
"2026-06-26 11:00:28",1.470780,0.000000,2.500000,24.042054,1.323702
"2026-06-26 11:00:29",1.467916,0.000000,2.500000,24.062166,1.321125
"2026-06-26 11:00:30",1.466439,0.000000,2.500000,24.025009,1.319795
"2026-06-26 11:00:31",1.465778,0.000000,2.500000,23.986481,1.319201
"2026-06-26 11:00:32",1.458855,0.000000,2.500000,23.954184,1.312969
"2026-06-26 11:00:33",1.456642,0.000000,2.500000,23.921879,1.310978
"2026-06-26 11:00:34",1.449145,0.000000,2.500000,23.915212,1.304230
"2026-06-26 11:00:35",1.451330,0.000000,2.500000,23.890634,1.306197
"2026-06-26 11:00:36",1.449752,0.000000,2.500000,23.870580,1.304777
"2026-06-26 11:00:37",1.443753,0.000000,2.500000,23.887992,1.299378
"2026-06-26 11:00:38",1.440363,0.000000,2.500000,23.900512,1.296327
"2026-06-26 11:00:39",1.444243,0.000000,2.500000,23.888234,1.299819
"2026-06-26 11:00:40",1.448894,0.000000,2.500000,23.923525,1.304005
"2026-06-26 11:00:41",1.450367,0.000000,2.500000,23.877705,1.305330
"2026-06-26 11:00:42",1.454103,0.000000,2.500000,23.896437,1.308692
"2026-06-26 11:00:43",1.457758,0.000000,2.500000,23.879172,1.311982
"2026-06-26 11:00:44",1.462406,0.000000,2.500000,23.862381,1.316165
"2026-06-26 11:00:45",1.460265,0.000000,2.500000,23.842501,1.314238
"2026-06-26 11:00:46",1.457968,0.000000,2.500000,23.804530,1.312171
"2026-06-26 11:00:47",1.457648,0.000000,2.500000,23.802680,1.311883
"2026-06-26 11:00:48",1.450502,0.000000,2.500000,23.803047,1.305452
"2026-06-26 11:00:49",1.446929,0.000000,2.500000,23.804600,1.302236
"2026-06-26 11:00:50",1.440872,0.000000,2.500000,23.852694,1.296785
"2026-06-26 11:00:51",1.440758,0.000000,2.500000,23.851615,1.296682
"2026-06-26 11:00:52",1.437238,0.000000,2.500000,23.897149,1.293514
"2026-06-26 11:00:53",1.433484,0.000000,2.500000,23.907331,1.290136
"2026-06-26 11:00:54",1.436862,0.000000,2.500000,23.955416,1.293175
"2026-06-26 11:00:55",1.435971,0.000000,2.500000,23.994688,1.292374
"2026-06-26 11:00:56",1.428165,0.000000,2.500000,23.978307,1.285349
"2026-06-26 11:00:57",1.428983,0.000000,2.500000,23.978112,1.286085
"2026-06-26 11:00:58",1.431596,0.000000,2.500000,24.013173,1.288436
"2026-06-26 11:00:59",1.423792,0.000000,2.500000,24.000912,1.281412
"2026-06-26 11:01:00",1.426803,0.000000,2.500000,24.012428,1.284122
"2026-06-26 11:01:01",1.420403,0.000000,2.500000,23.987197,1.278363
"2026-06-26 11:01:02",1.424328,0.000000,2.500000,23.951359,1.281896
"2026-06-26 11:01:03",1.417182,0.000000,2.500000,23.984734,1.275464
"2026-06-26 11:01:04",1.411758,0.000000,2.500000,23.957587,1.270582
"2026-06-26 11:01:05",1.410038,0.000000,2.500000,23.982225,1.269034
"2026-06-26 11:01:06",1.402433,0.000000,2.500000,24.021888,1.262189
"2026-06-26 11:01:07",1.398032,0.000000,2.500000,24.040777,1.258229
"2026-06-26 11:01:08",1.401302,0.000000,2.500000,24.061274,1.261172
"2026-06-26 11:01:09",1.405920,0.000000,2.500000,24.088403,1.265328
"2026-06-26 11:01:10",1.409095,0.000000,2.500000,24.053219,1.268186
"2026-06-26 11:01:11",1.404982,0.000000,2.500000,24.024900,1.264484
"2026-06-26 11:01:12",1.406599,0.000000,2.500000,24.011315,1.265939
"2026-06-26 11:01:13",1.399605,0.000000,2.500000,23.992029,1.259645
"2026-06-26 11:01:14",1.403632,0.000000,2.500000,23.994387,1.263269
"2026-06-26 11:01:15",1.407627,0.000000,2.500000,23.952655,1.266865
"2026-06-26 11:01:16",1.404890,0.000000,2.500000,23.960895,1.264401
"2026-06-26 11:01:17",1.403948,0.000000,2.500000,23.968632,1.263553
"2026-06-26 11:01:18",1.403043,0.000000,2.500000,23.979499,1.262739
"2026-06-26 11:01:19",1.400004,0.000000,2.500000,23.946690,1.260003
"2026-06-26 11:01:20",1.399975,0.000000,2.500000,23.989147,1.259977
"2026-06-26 11:01:21",1.393079,0.000000,2.500000,23.991846,1.253771
"2026-06-26 11:01:22",1.391509,0.000000,2.500000,23.998988,1.252358
"2026-06-26 11:01:23",1.384469,0.000000,2.500000,24.015463,1.246022
"2026-06-26 11:01:24",1.380459,0.000000,2.500000,24.006259,1.242413
"2026-06-26 11:01:25",1.381207,0.000000,2.500000,24.013959,1.243087
"2026-06-26 11:01:26",1.377980,0.000000,2.500000,24.009029,1.240182
"2026-06-26 11:01:27",1.379283,0.000000,2.500000,24.009450,1.241354
"2026-06-26 11:01:28",1.378664,0.000000,2.500000,23.980510,1.240797
"2026-06-26 11:01:29",1.371807,0.000000,2.500000,23.931063,1.234627
"2026-06-26 11:01:30",1.370956,0.000000,2.500000,23.907562,1.233860
"2026-06-26 11:01:31",1.369152,0.000000,2.500000,23.928202,1.232237
"2026-06-26 11:01:32",1.368199,0.000000,2.500000,23.951261,1.231379
"2026-06-26 11:01:33",1.360446,0.000000,2.500000,23.917322,1.224402
"2026-06-26 11:01:34",1.361990,0.000000,2.500000,23.920404,1.225791
"2026-06-26 11:01:35",1.359215,0.000000,2.500000,23.933095,1.223294
"2026-06-26 11:01:36",1.352032,0.000000,2.500000,23.933677,1.216829
"2026-06-26 11:01:37",1.346432,0.000000,2.500000,23.908371,1.211789
"2026-06-26 11:01:38",1.344949,0.000000,2.500000,23.894814,1.210454
"2026-06-26 11:01:39",1.342314,0.000000,2.500000,23.861350,1.208083
"2026-06-26 11:01:40",1.340235,0.000000,2.500000,23.848146,1.206212
"2026-06-26 11:01:41",1.342573,0.000000,2.500000,23.871947,1.208316
"2026-06-26 11:01:42",1.337668,0.000000,2.500000,23.851593,1.203901
"2026-06-26 11:01:43",1.336416,0.000000,2.500000,23.837002,1.202775
"2026-06-26 11:01:44",1.336932,0.000000,2.500000,23.795143,1.203239
"2026-06-26 11:01:45",1.329894,0.000000,2.500000,23.835928,1.196904
"2026-06-26 11:01:46",1.329882,0.000000,2.500000,23.844111,1.196894
"2026-06-26 11:01:47",1.323970,0.000000,2.500000,23.847117,1.191573
"2026-06-26 11:01:48",1.325741,0.000000,2.500000,23.808175,1.193167
"2026-06-26 11:01:49",1.329499,0.000000,2.500000,23.781326,1.196549
"2026-06-26 11:01:50",1.324223,0.000000,2.500000,23.816822,1.191800
"2026-06-26 11:01:51",1.318514,0.000000,2.500000,23.844607,1.186662
"2026-06-26 11:01:52",1.312965,0.000000,2.500000,23.867253,1.181669
"2026-06-26 11:01:53",1.305183,0.000000,2.500000,23.907495,1.174665
"2026-06-26 11:01:54",1.303836,0.000000,2.500000,23.898446,1.173452
"2026-06-26 11:01:55",1.308101,0.000000,2.500000,23.932615,1.177291
"2026-06-26 11:01:56",1.312165,0.000000,2.500000,23.923912,1.180948
"2026-06-26 11:01:57",1.315189,0.000000,2.500000,23.905181,1.183670
"2026-06-26 11:01:58",1.316774,0.000000,2.500000,23.925965,1.185096
"2026-06-26 11:01:59",1.308778,0.000000,2.500000,23.904191,1.177901
