"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-27 13:46:25",1.152003,10.973771,2.500000,24.074414,0.979203
"2026-07-27 13:46:26",1.151255,10.831580,2.500000,24.063342,0.978567
"2026-07-27 13:46:27",1.157486,10.768006,2.500000,24.029080,0.983863
"2026-07-27 13:46:28",1.160228,10.713805,2.500000,24.058654,0.986194
"2026-07-27 13:46:29",1.168895,10.591004,2.500000,24.102189,0.993561
"2026-07-27 13:46:30",1.177335,10.471900,2.500000,24.061048,1.000735
"2026-07-27 13:46:31",1.186091,10.341663,2.500000,24.109453,1.008178
"2026-07-27 13:46:32",1.194969,10.279893,2.500000,24.115158,1.015724
"2026-07-27 13:46:33",1.199482,10.183517,2.500000,24.139532,1.019560
"2026-07-27 13:46:34",1.196341,10.085277,2.500000,24.166403,1.016889
"2026-07-27 13:46:35",1.193313,9.985424,2.500000,24.145000,1.014316
"2026-07-27 13:46:36",1.197064,9.915612,2.500000,24.121667,1.017504
"2026-07-27 13:46:37",1.192541,9.808512,2.500000,24.107500,1.013660
"2026-07-27 13:46:38",1.197844,9.678508,2.500000,24.142151,1.018167
"2026-07-27 13:46:39",1.197836,9.551974,2.500000,24.101830,1.018160
"2026-07-27 13:46:40",1.200778,9.475881,2.500000,24.135423,1.020661
"2026-07-27 13:46:41",1.208802,9.389172,2.500000,24.134856,1.027482
"2026-07-27 13:46:42",1.209301,9.272527,2.500000,24.167341,1.027906
"2026-07-27 13:46:43",1.204923,9.215424,2.500000,24.177159,1.024184
"2026-07-27 13:46:44",1.202134,9.146947,2.500000,24.146442,1.021814
"2026-07-27 13:46:45",1.199783,8.998068,2.500000,24.170557,1.019816
"2026-07-27 13:46:46",1.200896,8.866632,2.500000,24.174279,1.020762
"2026-07-27 13:46:47",1.204191,8.777105,2.500000,24.209996,1.023563
"2026-07-27 13:46:48",1.213842,8.710473,2.500000,24.208387,1.031766
"2026-07-27 13:46:49",1.215023,8.576492,2.500000,24.197884,1.032769
"2026-07-27 13:46:50",1.214638,8.489006,2.500000,24.207953,1.032443
"2026-07-27 13:46:51",1.220086,8.362000,2.500000,24.181543,1.037073
"2026-07-27 13:46:52",1.216643,8.222417,2.500000,24.187380,1.034147
"2026-07-27 13:46:53",1.216900,8.075662,2.500000,24.184625,1.034365
"2026-07-27 13:46:54",1.224357,7.926265,2.500000,24.146925,1.040703
"2026-07-27 13:46:55",1.224705,7.789940,2.500000,24.099499,1.040999
"2026-07-27 13:46:56",1.220318,7.688179,2.500000,24.100104,1.037270
"2026-07-27 13:46:57",1.221865,7.541906,2.500000,24.136072,1.038585
"2026-07-27 13:46:58",1.228195,7.406293,2.500000,24.103861,1.043966
"2026-07-27 13:46:59",1.225946,7.305581,2.500000,24.068356,1.042054
"2026-07-27 13:47:00",1.235910,7.185338,2.500000,24.044155,1.050524
"2026-07-27 13:47:01",1.237957,7.068664,2.500000,24.055970,1.052263
"2026-07-27 13:47:02",1.236563,6.951029,2.500000,24.084324,1.051079
"2026-07-27 13:47:03",1.242262,6.855778,2.500000,24.093500,1.055923
"2026-07-27 13:47:04",1.246793,6.800951,2.500000,24.061659,1.059774
"2026-07-27 13:47:05",1.253392,6.726613,2.500000,24.084257,1.065383
"2026-07-27 13:47:06",1.249436,6.584007,2.500000,24.121658,1.062021
"2026-07-27 13:47:07",1.254549,6.473625,2.500000,24.144926,1.066367
"2026-07-27 13:47:08",1.256780,6.324016,2.500000,24.119607,1.068263
"2026-07-27 13:47:09",1.263720,6.237293,2.500000,24.099498,1.074162
"2026-07-27 13:47:10",1.273126,6.163999,2.500000,24.095787,1.082157
"2026-07-27 13:47:11",1.275999,6.083182,2.500000,24.121124,1.084599
"2026-07-27 13:47:12",1.273462,5.951902,2.500000,24.080193,1.082443
"2026-07-27 13:47:13",1.279268,5.882595,2.500000,24.064721,1.087378
"2026-07-27 13:47:14",1.282010,5.819752,2.500000,24.054833,1.089708
"2026-07-27 13:47:15",1.282465,5.680876,2.500000,24.069005,1.090095
"2026-07-27 13:47:16",1.290773,5.617389,2.500000,24.090370,1.097157
"2026-07-27 13:47:17",1.288133,5.531467,2.500000,24.125912,1.094913
"2026-07-27 13:47:18",1.283730,5.479097,2.500000,24.167323,1.091171
"2026-07-27 13:47:19",1.281935,5.365696,2.500000,24.149425,1.089645
"2026-07-27 13:47:20",1.277954,5.300385,2.500000,24.164208,1.086261
"2026-07-27 13:47:21",1.279185,5.160427,2.500000,24.129837,1.087307
"2026-07-27 13:47:22",1.279568,5.087195,2.500000,24.096195,1.087632
"2026-07-27 13:47:23",1.284603,4.962175,2.500000,24.062187,1.091912
"2026-07-27 13:47:24",1.293343,4.829602,2.500000,24.093413,1.099342
"2026-07-27 13:47:25",1.293807,4.771574,2.500000,24.105044,1.099736
"2026-07-27 13:47:26",1.298848,4.705729,2.500000,24.082410,1.104020
"2026-07-27 13:47:27",1.297240,4.620974,2.500000,24.121722,1.102654
"2026-07-27 13:47:28",1.306616,4.540767,2.500000,24.161691,1.110623
"2026-07-27 13:47:29",1.301919,4.467850,2.500000,24.140877,1.106631
"2026-07-27 13:47:30",1.303482,4.367465,2.500000,24.181243,1.107960
"2026-07-27 13:47:31",1.305001,4.283159,2.500000,24.167995,1.109251
"2026-07-27 13:47:32",1.308502,4.133825,2.500000,24.168203,1.112226
"2026-07-27 13:47:33",1.316477,4.031600,2.500000,24.168059,1.119006
"2026-07-27 13:47:34",1.324885,3.908806,2.500000,24.192405,1.126152
"2026-07-27 13:47:35",1.333331,3.760013,2.500000,24.221753,1.133331
"2026-07-27 13:47:36",1.339562,3.664347,2.500000,24.245514,1.138628
"2026-07-27 13:47:37",1.344814,3.612317,2.500000,24.209539,1.143092
"2026-07-27 13:47:38",1.354192,3.486349,2.500000,24.161926,1.151063
"2026-07-27 13:47:39",1.354268,3.421193,2.500000,24.126789,1.151127
"2026-07-27 13:47:40",1.356564,3.333067,2.500000,24.092196,1.153080
"2026-07-27 13:47:41",1.351796,3.191264,2.500000,24.126977,1.149026
"2026-07-27 13:47:42",1.348656,3.100700,2.500000,24.151986,1.146357
"2026-07-27 13:47:43",1.353176,3.007066,2.500000,24.169405,1.150199
"2026-07-27 13:47:44",1.351652,2.895609,2.500000,24.159980,1.148905
"2026-07-27 13:47:45",1.353690,2.843851,2.500000,24.153217,1.150637
"2026-07-27 13:47:46",1.363026,2.749430,2.500000,24.170771,1.158572
"2026-07-27 13:47:47",1.359985,2.655861,2.500000,24.144411,1.155988
"2026-07-27 13:47:48",1.358219,2.533797,2.500000,24.144110,1.154486
"2026-07-27 13:47:49",1.359887,2.458135,2.500000,24.121634,1.155904
"2026-07-27 13:47:50",1.357290,2.371968,2.500000,24.156832,1.153697
"2026-07-27 13:47:51",1.360273,2.272333,2.500000,24.125950,1.156232
"2026-07-27 13:47:52",1.361838,2.196444,2.500000,24.169566,1.157562
"2026-07-27 13:47:53",1.362956,2.052774,2.500000,24.169202,1.158513
"2026-07-27 13:47:54",1.362440,1.977961,2.500000,24.162475,1.158074
"2026-07-27 13:47:55",1.371449,1.875200,2.500000,24.186676,1.165731
"2026-07-27 13:47:56",1.378571,1.726183,2.500000,24.153973,1.171785
"2026-07-27 13:47:57",1.379829,1.589291,2.500000,24.166209,1.172855
"2026-07-27 13:47:58",1.377820,1.463750,2.500000,24.132049,1.171147
"2026-07-27 13:47:59",1.382317,1.362842,2.500000,24.084517,1.174969
"2026-07-27 13:48:00",1.385811,1.263531,2.500000,24.063180,1.247230
"2026-07-27 13:48:01",1.381800,1.175994,2.500000,24.038899,1.243620
"2026-07-27 13:48:02",1.382366,1.087629,2.500000,24.049150,1.244129
"2026-07-27 13:48:03",1.380593,1.052764,2.500000,24.056667,1.242534
"2026-07-27 13:48:04",1.382888,1.007243,2.500000,24.083379,1.244599
"2026-07-27 13:48:05",1.383814,0.971753,2.500000,24.095307,1.245432
"2026-07-27 13:48:06",1.382564,0.872321,2.500000,24.106863,1.244307
"2026-07-27 13:48:07",1.375826,0.822869,2.500000,24.084808,1.238244
"2026-07-27 13:48:08",1.372415,0.737632,2.500000,24.124105,1.235173
"2026-07-27 13:48:09",1.370908,0.667067,2.500000,24.145571,1.233818
"2026-07-27 13:48:10",1.366259,0.614356,2.500000,24.118523,1.229633
"2026-07-27 13:48:11",1.366364,0.517147,2.500000,24.127309,1.229727
"2026-07-27 13:48:12",1.365938,0.454845,2.500000,24.138051,1.229344
"2026-07-27 13:48:13",1.364026,0.356014,2.500000,24.124815,1.227623
"2026-07-27 13:48:14",1.356208,0.302035,2.500000,24.095686,1.220587
"2026-07-27 13:48:15",1.359714,0.203951,2.500000,24.069462,1.223742
"2026-07-27 13:48:16",1.352347,0.134079,2.500000,24.096909,1.217112
"2026-07-27 13:48:17",1.345806,0.092007,2.500000,24.081867,1.211225
"2026-07-27 13:48:18",1.346212,0.021675,2.500000,24.086410,1.211591
"2026-07-27 13:48:19",1.351150,0.000000,2.500000,24.065826,1.216035
"2026-07-27 13:48:20",1.347430,0.000000,2.500000,24.059027,1.212687
"2026-07-27 13:48:21",1.341904,0.000000,2.500000,24.064826,1.207714
"2026-07-27 13:48:22",1.342654,0.000000,2.500000,24.087272,1.208389
"2026-07-27 13:48:23",1.345907,0.000000,2.500000,24.082940,1.211316
"2026-07-27 13:48:24",1.347179,0.000000,2.500000,24.066881,1.212461
"2026-07-27 13:48:25",1.348581,0.000000,2.500000,24.035381,1.213723
"2026-07-27 13:48:26",1.342762,0.000000,2.500000,24.054874,1.208486
"2026-07-27 13:48:27",1.339590,0.000000,2.500000,24.089639,1.205631
"2026-07-27 13:48:28",1.337857,0.000000,2.500000,24.094377,1.204071
"2026-07-27 13:48:29",1.337969,0.000000,2.500000,24.117783,1.204172
"2026-07-27 13:48:30",1.339121,0.000000,2.500000,24.073849,1.205209
"2026-07-27 13:48:31",1.335789,0.000000,2.500000,24.057770,1.202210
"2026-07-27 13:48:32",1.335660,0.000000,2.500000,24.033100,1.202094
"2026-07-27 13:48:33",1.331552,0.000000,2.500000,24.031336,1.198397
"2026-07-27 13:48:34",1.326767,0.000000,2.500000,24.047905,1.194091
"2026-07-27 13:48:35",1.320996,0.000000,2.500000,24.077190,1.188896
"2026-07-27 13:48:36",1.325404,0.000000,2.500000,24.111472,1.192864
"2026-07-27 13:48:37",1.325553,0.000000,2.500000,24.155905,1.192998
"2026-07-27 13:48:38",1.323734,0.000000,2.500000,24.129627,1.191361
"2026-07-27 13:48:39",1.320522,0.000000,2.500000,24.137493,1.188470
"2026-07-27 13:48:40",1.322034,0.000000,2.500000,24.155042,1.189830
"2026-07-27 13:48:41",1.321104,0.000000,2.500000,24.146039,1.188993
"2026-07-27 13:48:42",1.317787,0.000000,2.500000,24.111879,1.186008
"2026-07-27 13:48:43",1.316135,0.000000,2.500000,24.087974,1.184522
"2026-07-27 13:48:44",1.309664,0.000000,2.500000,24.067945,1.178698
"2026-07-27 13:48:45",1.303301,0.000000,2.500000,24.087687,1.172971
"2026-07-27 13:48:46",1.299068,0.000000,2.500000,24.114303,1.169161
"2026-07-27 13:48:47",1.292111,0.000000,2.500000,24.095375,1.162900
"2026-07-27 13:48:48",1.284867,0.000000,2.500000,24.098789,1.156380
"2026-07-27 13:48:49",1.281090,0.000000,2.500000,24.117934,1.152981
"2026-07-27 13:48:50",1.273837,0.000000,2.500000,24.148873,1.146453
"2026-07-27 13:48:51",1.278375,0.000000,2.500000,24.171016,1.150537
"2026-07-27 13:48:52",1.271563,0.000000,2.500000,24.160922,1.144407
"2026-07-27 13:48:53",1.271912,0.000000,2.500000,24.160189,1.144720
"2026-07-27 13:48:54",1.266951,0.000000,2.500000,24.170836,1.140256
"2026-07-27 13:48:55",1.264663,0.000000,2.500000,24.139671,1.138197
"2026-07-27 13:48:56",1.264866,0.000000,2.500000,24.157554,1.138380
"2026-07-27 13:48:57",1.260963,0.000000,2.500000,24.113855,1.134867
"2026-07-27 13:48:58",1.253416,0.000000,2.500000,24.129885,1.128075
"2026-07-27 13:48:59",1.257503,0.000000,2.500000,24.178611,1.131752
"2026-07-27 13:49:00",1.255196,0.000000,2.500000,24.191862,1.129677
"2026-07-27 13:49:01",1.252442,0.000000,2.500000,24.174051,1.127198
"2026-07-27 13:49:02",1.245083,0.000000,2.500000,24.185765,1.120575
"2026-07-27 13:49:03",1.249335,0.000000,2.500000,24.215979,1.124401
"2026-07-27 13:49:04",1.246544,0.000000,2.500000,24.167224,1.121890
"2026-07-27 13:49:05",1.245495,0.000000,2.500000,24.192641,1.120945
"2026-07-27 13:49:06",1.241555,0.000000,2.500000,24.210650,1.117399
"2026-07-27 13:49:07",1.241621,0.000000,2.500000,24.210840,1.117459
"2026-07-27 13:49:08",1.234914,0.000000,2.500000,24.173167,1.111423
"2026-07-27 13:49:09",1.228497,0.000000,2.500000,24.135746,1.105647
"2026-07-27 13:49:10",1.225265,0.000000,2.500000,24.143547,1.102739
"2026-07-27 13:49:11",1.220985,0.000000,2.500000,24.179034,1.098887
"2026-07-27 13:49:12",1.225661,0.000000,2.500000,24.165323,1.103095
"2026-07-27 13:49:13",1.222093,0.000000,2.500000,24.132829,1.099883
"2026-07-27 13:49:14",1.221369,0.000000,2.500000,24.140956,1.099232
"2026-07-27 13:49:15",1.215340,0.000000,2.500000,24.134933,1.093806
"2026-07-27 13:49:16",1.217058,0.000000,2.500000,24.112545,1.095352
"2026-07-27 13:49:17",1.220085,0.000000,2.500000,24.158595,1.098076
"2026-07-27 13:49:18",1.212914,0.000000,2.500000,24.143467,1.091623
"2026-07-27 13:49:19",1.209458,0.000000,2.500000,24.167870,1.088512
"2026-07-27 13:49:20",1.212021,0.000000,2.500000,24.122749,1.090819
"2026-07-27 13:49:21",1.214588,0.000000,2.500000,24.109869,1.093129
"2026-07-27 13:49:22",1.208592,0.000000,2.500000,24.156977,1.087733
"2026-07-27 13:49:23",1.204180,0.000000,2.500000,24.108262,1.083762
"2026-07-27 13:49:24",1.207062,0.000000,2.500000,24.066012,1.086355
"2026-07-27 13:49:25",1.205893,0.000000,2.500000,24.085297,1.085303
"2026-07-27 13:49:26",1.204171,0.000000,2.500000,24.061360,1.083754
"2026-07-27 13:49:27",1.205160,0.000000,2.500000,24.083080,1.084644
"2026-07-27 13:49:28",1.208114,0.000000,2.500000,24.099730,1.087303
"2026-07-27 13:49:29",1.206282,0.000000,2.500000,24.093714,1.085654
"2026-07-27 13:49:30",1.209240,0.000000,2.500000,24.106504,1.088316
"2026-07-27 13:49:31",1.206300,0.000000,2.500000,24.092551,1.085670
"2026-07-27 13:49:32",1.208865,0.000000,2.500000,24.133722,1.087978
"2026-07-27 13:49:33",1.201444,0.000000,2.500000,24.181060,1.081299
"2026-07-27 13:49:34",1.203896,0.000000,2.500000,24.221532,1.083507
"2026-07-27 13:49:35",1.203687,0.000000,2.500000,24.236102,1.083318
"2026-07-27 13:49:36",1.204151,0.000000,2.500000,24.235698,1.083736
"2026-07-27 13:49:37",1.204259,0.000000,2.500000,24.227877,1.083833
"2026-07-27 13:49:38",1.207134,0.000000,2.500000,24.251667,1.086421
"2026-07-27 13:49:39",1.202442,0.000000,2.500000,24.207484,1.082197
"2026-07-27 13:49:40",1.197950,0.000000,2.500000,24.257426,1.078155
"2026-07-27 13:49:41",1.197131,0.000000,2.500000,24.255246,1.077418
"2026-07-27 13:49:42",1.192507,0.000000,2.500000,24.250426,1.073256
"2026-07-27 13:49:43",1.188251,0.000000,2.500000,24.246200,1.069426
"2026-07-27 13:49:44",1.186056,0.000000,2.500000,24.200989,1.067451
"2026-07-27 13:49:45",1.182084,0.000000,2.500000,24.242600,1.063876
"2026-07-27 13:49:46",1.177311,0.000000,2.500000,24.274079,1.059580
"2026-07-27 13:49:47",1.176023,0.000000,2.500000,24.296703,1.058421
"2026-07-27 13:49:48",1.172722,0.000000,2.500000,24.282279,1.055450
"2026-07-27 13:49:49",1.168912,0.000000,2.500000,24.246606,1.052021
"2026-07-27 13:49:50",1.165556,0.000000,2.500000,24.233783,1.049000
"2026-07-27 13:49:51",1.166924,0.000000,2.500000,24.228036,1.050232
"2026-07-27 13:49:52",1.160114,0.000000,2.500000,24.189805,1.044103
"2026-07-27 13:49:53",1.157687,0.000000,2.500000,24.237888,1.041919
"2026-07-27 13:49:54",1.155033,0.000000,2.500000,24.249500,1.039530
"2026-07-27 13:49:55",1.148423,0.000000,2.500000,24.281429,1.033581
"2026-07-27 13:49:56",1.147989,0.000000,2.500000,24.293838,1.033190
"2026-07-27 13:49:57",1.142621,0.000000,2.500000,24.248481,1.028359
"2026-07-27 13:49:58",1.136752,0.000000,2.500000,24.266054,1.023077
"2026-07-27 13:49:59",1.137263,0.000000,2.500000,24.302888,1.023537
