"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-22 09:52:42",1.251284,8.659544,2.500000,23.704995,1.063591
"2026-06-22 09:52:43",1.246416,8.562339,2.500000,23.742088,1.059453
"2026-06-22 09:52:44",1.247823,8.448856,2.500000,23.790293,1.060649
"2026-06-22 09:52:45",1.256625,8.355253,2.500000,23.779228,1.068131
"2026-06-22 09:52:46",1.265299,8.261628,2.500000,23.798858,1.075504
"2026-06-22 09:52:47",1.268983,8.177664,2.500000,23.805832,1.078635
"2026-06-22 09:52:48",1.268108,8.060821,2.500000,23.815351,1.077892
"2026-06-22 09:52:49",1.266213,7.986015,2.500000,23.775889,1.076281
"2026-06-22 09:52:50",1.265442,7.910420,2.500000,23.825363,1.075625
"2026-06-22 09:52:51",1.270351,7.834454,2.500000,23.872008,1.079799
"2026-06-22 09:52:52",1.269994,7.708882,2.500000,23.841565,1.079495
"2026-06-22 09:52:53",1.270024,7.653150,2.500000,23.825228,1.079520
"2026-06-22 09:52:54",1.277847,7.578681,2.500000,23.868000,1.086170
"2026-06-22 09:52:55",1.277865,7.509654,2.500000,23.892328,1.086185
"2026-06-22 09:52:56",1.274480,7.448815,2.500000,23.915146,1.083308
"2026-06-22 09:52:57",1.273825,7.325543,2.500000,23.949801,1.082751
"2026-06-22 09:52:58",1.280594,7.239197,2.500000,23.944241,1.088505
"2026-06-22 09:52:59",1.283678,7.151306,2.500000,23.916205,1.091126
"2026-06-22 09:53:00",1.286809,7.038958,2.500000,23.921283,1.093788
"2026-06-22 09:53:01",1.286127,6.933587,2.500000,23.871445,1.093208
"2026-06-22 09:53:02",1.285216,6.785490,2.500000,23.847940,1.092433
"2026-06-22 09:53:03",1.286285,6.722744,2.500000,23.831442,1.093342
"2026-06-22 09:53:04",1.282710,6.581084,2.500000,23.793027,1.090304
"2026-06-22 09:53:05",1.279826,6.488595,2.500000,23.751135,1.087852
"2026-06-22 09:53:06",1.285312,6.416708,2.500000,23.724168,1.092516
"2026-06-22 09:53:07",1.285902,6.284574,2.500000,23.741117,1.093017
"2026-06-22 09:53:08",1.288822,6.198875,2.500000,23.757807,1.095499
"2026-06-22 09:53:09",1.286141,6.090034,2.500000,23.721746,1.093220
"2026-06-22 09:53:10",1.286072,5.961322,2.500000,23.696799,1.093161
"2026-06-22 09:53:11",1.288862,5.814923,2.500000,23.724750,1.095532
"2026-06-22 09:53:12",1.289999,5.667937,2.500000,23.772492,1.096499
"2026-06-22 09:53:13",1.297397,5.529160,2.500000,23.758679,1.102788
"2026-06-22 09:53:14",1.302967,5.430496,2.500000,23.720086,1.107522
"2026-06-22 09:53:15",1.308846,5.330893,2.500000,23.732966,1.112519
"2026-06-22 09:53:16",1.316389,5.250042,2.500000,23.692998,1.118931
"2026-06-22 09:53:17",1.321792,5.141826,2.500000,23.647025,1.123523
"2026-06-22 09:53:18",1.329420,5.090915,2.500000,23.612876,1.130007
"2026-06-22 09:53:19",1.332430,5.008184,2.500000,23.652119,1.132566
"2026-06-22 09:53:20",1.327478,4.864919,2.500000,23.623175,1.128356
"2026-06-22 09:53:21",1.329069,4.783989,2.500000,23.619017,1.129709
"2026-06-22 09:53:22",1.329394,4.682851,2.500000,23.605717,1.129985
"2026-06-22 09:53:23",1.334070,4.612027,2.500000,23.562912,1.133959
"2026-06-22 09:53:24",1.343555,4.477136,2.500000,23.573126,1.142022
"2026-06-22 09:53:25",1.341153,4.384373,2.500000,23.556267,1.139980
"2026-06-22 09:53:26",1.341726,4.333341,2.500000,23.581862,1.140467
"2026-06-22 09:53:27",1.350953,4.258812,2.500000,23.580502,1.148310
"2026-06-22 09:53:28",1.359064,4.195774,2.500000,23.555283,1.155205
"2026-06-22 09:53:29",1.358043,4.080710,2.500000,23.563912,1.154336
"2026-06-22 09:53:30",1.362741,3.958932,2.500000,23.522918,1.158330
"2026-06-22 09:53:31",1.367315,3.830449,2.500000,23.485714,1.162218
"2026-06-22 09:53:32",1.367553,3.696975,2.500000,23.444162,1.162420
"2026-06-22 09:53:33",1.367235,3.645545,2.500000,23.431468,1.162150
"2026-06-22 09:53:34",1.364212,3.558048,2.500000,23.438948,1.159580
"2026-06-22 09:53:35",1.360791,3.486139,2.500000,23.479637,1.156673
"2026-06-22 09:53:36",1.370027,3.376020,2.500000,23.484675,1.164523
"2026-06-22 09:53:37",1.378933,3.306428,2.500000,23.514438,1.172093
"2026-06-22 09:53:38",1.384542,3.206271,2.500000,23.560703,1.176861
"2026-06-22 09:53:39",1.382485,3.096869,2.500000,23.550883,1.175112
"2026-06-22 09:53:40",1.386549,2.967943,2.500000,23.515102,1.178566
"2026-06-22 09:53:41",1.387496,2.829216,2.500000,23.515137,1.179372
"2026-06-22 09:53:42",1.395825,2.708108,2.500000,23.550364,1.186451
"2026-06-22 09:53:43",1.404811,2.612791,2.500000,23.584816,1.194089
"2026-06-22 09:53:44",1.411910,2.518691,2.500000,23.583885,1.200123
"2026-06-22 09:53:45",1.413094,2.445670,2.500000,23.563244,1.201130
"2026-06-22 09:53:46",1.419666,2.352905,2.500000,23.548610,1.206716
"2026-06-22 09:53:47",1.416982,2.293186,2.500000,23.532002,1.204435
"2026-06-22 09:53:48",1.415101,2.146897,2.500000,23.571870,1.202836
"2026-06-22 09:53:49",1.410559,2.004692,2.500000,23.542602,1.198975
"2026-06-22 09:53:50",1.405613,1.933885,2.500000,23.578170,1.194771
"2026-06-22 09:53:51",1.413010,1.819863,2.500000,23.535490,1.201059
"2026-06-22 09:53:52",1.416678,1.701280,2.500000,23.509635,1.204176
"2026-06-22 09:53:53",1.414969,1.583876,2.500000,23.496645,1.202724
"2026-06-22 09:53:54",1.424541,1.476651,2.500000,23.546545,1.210860
"2026-06-22 09:53:55",1.430358,1.346182,2.500000,23.587881,1.215804
"2026-06-22 09:53:56",1.426961,1.236638,2.500000,23.599730,1.212917
"2026-06-22 09:53:57",1.433981,1.177420,2.500000,23.608013,1.218884
"2026-06-22 09:53:58",1.443651,1.092462,2.500000,23.602293,1.227103
"2026-06-22 09:53:59",1.447687,1.023556,2.500000,23.626503,1.230534
"2026-06-22 09:54:00",1.441045,0.943230,2.500000,23.613224,1.296941
"2026-06-22 09:54:01",1.444014,0.870019,2.500000,23.585214,1.299612
"2026-06-22 09:54:02",1.441127,0.787316,2.500000,23.588228,1.297015
"2026-06-22 09:54:03",1.435652,0.723152,2.500000,23.616680,1.292087
"2026-06-22 09:54:04",1.436703,0.664725,2.500000,23.641069,1.293033
"2026-06-22 09:54:05",1.441451,0.617091,2.500000,23.654625,1.297305
"2026-06-22 09:54:06",1.441736,0.591232,2.500000,23.612709,1.297563
"2026-06-22 09:54:07",1.446496,0.565753,2.500000,23.595083,1.301846
"2026-06-22 09:54:08",1.448897,0.503823,2.500000,23.627508,1.304008
"2026-06-22 09:54:09",1.443355,0.407585,2.500000,23.597386,1.299020
"2026-06-22 09:54:10",1.445957,0.325141,2.500000,23.586618,1.301362
"2026-06-22 09:54:11",1.443225,0.279921,2.500000,23.555310,1.298903
"2026-06-22 09:54:12",1.445631,0.229131,2.500000,23.521461,1.301068
"2026-06-22 09:54:13",1.444983,0.176641,2.500000,23.515011,1.300485
"2026-06-22 09:54:14",1.445641,0.112488,2.500000,23.546416,1.301077
"2026-06-22 09:54:15",1.441598,0.015885,2.500000,23.586830,1.297438
"2026-06-22 09:54:16",1.438919,0.000000,2.500000,23.572387,1.295027
"2026-06-22 09:54:17",1.441285,0.000000,2.500000,23.536910,1.297157
"2026-06-22 09:54:18",1.437637,0.000000,2.500000,23.549030,1.293873
"2026-06-22 09:54:19",1.440898,0.000000,2.500000,23.564151,1.296808
"2026-06-22 09:54:20",1.443160,0.000000,2.500000,23.514928,1.298844
"2026-06-22 09:54:21",1.447639,0.000000,2.500000,23.517577,1.302875
"2026-06-22 09:54:22",1.443189,0.000000,2.500000,23.543338,1.298870
"2026-06-22 09:54:23",1.440694,0.000000,2.500000,23.556241,1.296625
"2026-06-22 09:54:24",1.434254,0.000000,2.500000,23.529039,1.290828
"2026-06-22 09:54:25",1.434326,0.000000,2.500000,23.481404,1.290893
"2026-06-22 09:54:26",1.436630,0.000000,2.500000,23.495688,1.292967
"2026-06-22 09:54:27",1.432973,0.000000,2.500000,23.500227,1.289675
"2026-06-22 09:54:28",1.425660,0.000000,2.500000,23.541593,1.283094
"2026-06-22 09:54:29",1.422221,0.000000,2.500000,23.543921,1.279999
"2026-06-22 09:54:30",1.422644,0.000000,2.500000,23.585098,1.280379
"2026-06-22 09:54:31",1.420363,0.000000,2.500000,23.597743,1.278327
"2026-06-22 09:54:32",1.423749,0.000000,2.500000,23.589993,1.281374
"2026-06-22 09:54:33",1.424069,0.000000,2.500000,23.634706,1.281662
"2026-06-22 09:54:34",1.428982,0.000000,2.500000,23.650470,1.286083
"2026-06-22 09:54:35",1.421963,0.000000,2.500000,23.630069,1.279766
"2026-06-22 09:54:36",1.426054,0.000000,2.500000,23.588698,1.283448
"2026-06-22 09:54:37",1.426070,0.000000,2.500000,23.557765,1.283463
"2026-06-22 09:54:38",1.425131,0.000000,2.500000,23.541981,1.282618
"2026-06-22 09:54:39",1.418899,0.000000,2.500000,23.555606,1.277009
"2026-06-22 09:54:40",1.417386,0.000000,2.500000,23.594455,1.275647
"2026-06-22 09:54:41",1.418625,0.000000,2.500000,23.591660,1.276763
"2026-06-22 09:54:42",1.417631,0.000000,2.500000,23.570363,1.275868
"2026-06-22 09:54:43",1.417195,0.000000,2.500000,23.608384,1.275475
"2026-06-22 09:54:44",1.419674,0.000000,2.500000,23.574961,1.277707
"2026-06-22 09:54:45",1.423473,0.000000,2.500000,23.621894,1.281126
"2026-06-22 09:54:46",1.427534,0.000000,2.500000,23.601751,1.284781
"2026-06-22 09:54:47",1.429959,0.000000,2.500000,23.563185,1.286963
"2026-06-22 09:54:48",1.423284,0.000000,2.500000,23.603413,1.280955
"2026-06-22 09:54:49",1.422527,0.000000,2.500000,23.617221,1.280274
"2026-06-22 09:54:50",1.423492,0.000000,2.500000,23.599756,1.281143
"2026-06-22 09:54:51",1.423318,0.000000,2.500000,23.561408,1.280986
"2026-06-22 09:54:52",1.415414,0.000000,2.500000,23.607023,1.273873
"2026-06-22 09:54:53",1.411951,0.000000,2.500000,23.621908,1.270756
"2026-06-22 09:54:54",1.415980,0.000000,2.500000,23.618205,1.274382
"2026-06-22 09:54:55",1.409953,0.000000,2.500000,23.661963,1.268958
"2026-06-22 09:54:56",1.408424,0.000000,2.500000,23.627819,1.267582
"2026-06-22 09:54:57",1.406472,0.000000,2.500000,23.617553,1.265824
"2026-06-22 09:54:58",1.404552,0.000000,2.500000,23.608259,1.264097
"2026-06-22 09:54:59",1.402782,0.000000,2.500000,23.631195,1.262503
"2026-06-22 09:55:00",1.404993,0.000000,2.500000,23.668896,1.264494
"2026-06-22 09:55:01",1.398609,0.000000,2.500000,23.682041,1.258748
"2026-06-22 09:55:02",1.394822,0.000000,2.500000,23.701670,1.255339
"2026-06-22 09:55:03",1.392422,0.000000,2.500000,23.746287,1.253180
"2026-06-22 09:55:04",1.384964,0.000000,2.500000,23.744484,1.246468
"2026-06-22 09:55:05",1.382859,0.000000,2.500000,23.714412,1.244573
"2026-06-22 09:55:06",1.387847,0.000000,2.500000,23.697766,1.249062
"2026-06-22 09:55:07",1.389046,0.000000,2.500000,23.711185,1.250142
"2026-06-22 09:55:08",1.387455,0.000000,2.500000,23.723204,1.248709
"2026-06-22 09:55:09",1.386259,0.000000,2.500000,23.735538,1.247633
"2026-06-22 09:55:10",1.387502,0.000000,2.500000,23.782751,1.248752
"2026-06-22 09:55:11",1.390745,0.000000,2.500000,23.757401,1.251671
"2026-06-22 09:55:12",1.388981,0.000000,2.500000,23.787821,1.250083
"2026-06-22 09:55:13",1.391970,0.000000,2.500000,23.813912,1.252773
"2026-06-22 09:55:14",1.386363,0.000000,2.500000,23.776086,1.247727
"2026-06-22 09:55:15",1.385474,0.000000,2.500000,23.734269,1.246926
"2026-06-22 09:55:16",1.388090,0.000000,2.500000,23.705396,1.249281
"2026-06-22 09:55:17",1.380485,0.000000,2.500000,23.689782,1.242436
"2026-06-22 09:55:18",1.383445,0.000000,2.500000,23.651380,1.245100
"2026-06-22 09:55:19",1.381215,0.000000,2.500000,23.625189,1.243094
"2026-06-22 09:55:20",1.382866,0.000000,2.500000,23.579793,1.244580
"2026-06-22 09:55:21",1.384337,0.000000,2.500000,23.591664,1.245903
"2026-06-22 09:55:22",1.378850,0.000000,2.500000,23.606693,1.240965
"2026-06-22 09:55:23",1.374884,0.000000,2.500000,23.558157,1.237395
"2026-06-22 09:55:24",1.378755,0.000000,2.500000,23.604586,1.240880
"2026-06-22 09:55:25",1.380231,0.000000,2.500000,23.632651,1.242208
"2026-06-22 09:55:26",1.378166,0.000000,2.500000,23.591444,1.240349
"2026-06-22 09:55:27",1.371742,0.000000,2.500000,23.605133,1.234568
"2026-06-22 09:55:28",1.368440,0.000000,2.500000,23.617628,1.231596
"2026-06-22 09:55:29",1.370495,0.000000,2.500000,23.644703,1.233445
"2026-06-22 09:55:30",1.369555,0.000000,2.500000,23.602358,1.232600
"2026-06-22 09:55:31",1.364765,0.000000,2.500000,23.626498,1.228288
"2026-06-22 09:55:32",1.357469,0.000000,2.500000,23.636192,1.221722
"2026-06-22 09:55:33",1.350468,0.000000,2.500000,23.679076,1.215421
"2026-06-22 09:55:34",1.352012,0.000000,2.500000,23.681986,1.216811
"2026-06-22 09:55:35",1.347451,0.000000,2.500000,23.668976,1.212706
"2026-06-22 09:55:36",1.343659,0.000000,2.500000,23.691110,1.209293
"2026-06-22 09:55:37",1.338842,0.000000,2.500000,23.737013,1.204957
"2026-06-22 09:55:38",1.336374,0.000000,2.500000,23.747415,1.202736
"2026-06-22 09:55:39",1.338767,0.000000,2.500000,23.761038,1.204891
"2026-06-22 09:55:40",1.338813,0.000000,2.500000,23.715935,1.204932
"2026-06-22 09:55:41",1.341944,0.000000,2.500000,23.677871,1.207750
"2026-06-22 09:55:42",1.340194,0.000000,2.500000,23.675377,1.206174
"2026-06-22 09:55:43",1.332532,0.000000,2.500000,23.717971,1.199279
"2026-06-22 09:55:44",1.327348,0.000000,2.500000,23.744366,1.194614
"2026-06-22 09:55:45",1.331865,0.000000,2.500000,23.728420,1.198679
"2026-06-22 09:55:46",1.327156,0.000000,2.500000,23.699409,1.194441
"2026-06-22 09:55:47",1.329099,0.000000,2.500000,23.707827,1.196189
"2026-06-22 09:55:48",1.324332,0.000000,2.500000,23.694632,1.191899
"2026-06-22 09:55:49",1.323505,0.000000,2.500000,23.741060,1.191155
"2026-06-22 09:55:50",1.315740,0.000000,2.500000,23.728838,1.184166
"2026-06-22 09:55:51",1.311529,0.000000,2.500000,23.746950,1.180376
"2026-06-22 09:55:52",1.309811,0.000000,2.500000,23.765547,1.178830
"2026-06-22 09:55:53",1.304357,0.000000,2.500000,23.729157,1.173921
"2026-06-22 09:55:54",1.304362,0.000000,2.500000,23.745506,1.173926
"2026-06-22 09:55:55",1.297175,0.000000,2.500000,23.742467,1.167458
"2026-06-22 09:55:56",1.301655,0.000000,2.500000,23.778982,1.171489
"2026-06-22 09:55:57",1.298063,0.000000,2.500000,23.796890,1.168257
"2026-06-22 09:55:58",1.300541,0.000000,2.500000,23.818120,1.170487
"2026-06-22 09:55:59",1.305341,0.000000,2.500000,23.804511,1.174807
