"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-10 08:41:30",0.582253,19.127225,2.500000,24.250922,0.465803
"2026-06-10 08:41:31",0.605035,18.937110,2.500000,24.294024,0.484028
"2026-06-10 08:41:32",0.629696,18.724737,2.500000,24.280231,0.503757
"2026-06-10 08:41:33",0.643123,18.466411,2.500000,24.298036,0.514499
"2026-06-10 08:41:34",0.655925,18.291094,2.500000,24.265538,0.524740
"2026-06-10 08:41:35",0.675773,18.133298,2.500000,24.217976,0.540618
"2026-06-10 08:41:36",0.693923,17.851525,2.500000,24.174201,0.555139
"2026-06-10 08:41:37",0.706991,17.586945,2.500000,24.184993,0.565593
"2026-06-10 08:41:38",0.723301,17.368069,2.500000,24.196540,0.578641
"2026-06-10 08:41:39",0.744867,17.236838,2.500000,24.238350,0.595894
"2026-06-10 08:41:40",0.767043,17.061129,2.500000,24.285630,0.613635
"2026-06-10 08:41:41",0.785104,16.914113,2.500000,24.319646,0.628083
"2026-06-10 08:41:42",0.809126,16.718953,2.500000,24.285265,0.647301
"2026-06-10 08:41:43",0.820727,16.526894,2.500000,24.279400,0.656582
"2026-06-10 08:41:44",0.841286,16.255559,2.500000,24.308935,0.673029
"2026-06-10 08:41:45",0.871234,16.104212,2.500000,24.331833,0.696987
"2026-06-10 08:41:46",0.900928,15.897601,2.500000,24.355776,0.720743
"2026-06-10 08:41:47",0.917939,15.761038,2.500000,24.332765,0.734351
"2026-06-10 08:41:48",0.935052,15.461469,2.500000,24.312790,0.748042
"2026-06-10 08:41:49",0.957376,15.188230,2.500000,24.295633,0.765901
"2026-06-10 08:41:50",0.974023,15.046413,2.500000,24.307541,0.779218
"2026-06-10 08:41:51",1.001734,14.858956,2.500000,24.295943,0.801388
"2026-06-10 08:41:52",1.023766,14.736517,2.500000,24.327804,0.819012
"2026-06-10 08:41:53",1.042938,14.566429,2.500000,24.318975,0.834350
"2026-06-10 08:41:54",1.057187,14.425680,2.500000,24.288962,0.845749
"2026-06-10 08:41:55",1.081242,14.173133,2.500000,24.313148,0.864994
"2026-06-10 08:41:56",1.108093,13.894942,2.500000,24.286141,0.886474
"2026-06-10 08:41:57",1.135283,13.735321,2.500000,24.307675,0.908226
"2026-06-10 08:41:58",1.153919,13.623504,2.500000,24.292443,0.923135
"2026-06-10 08:41:59",1.170642,13.447034,2.500000,24.338420,0.936514
"2026-06-10 08:42:00",1.179954,13.339316,2.500000,24.313651,1.002961
"2026-06-10 08:42:01",1.178006,13.193642,2.500000,24.303624,1.001305
"2026-06-10 08:42:02",1.185961,13.110953,2.500000,24.353205,1.008067
"2026-06-10 08:42:03",1.184938,13.053027,2.500000,24.379785,1.007197
"2026-06-10 08:42:04",1.184190,12.903101,2.500000,24.352230,1.006561
"2026-06-10 08:42:05",1.192329,12.846174,2.500000,24.395752,1.013480
"2026-06-10 08:42:06",1.197755,12.775220,2.500000,24.354182,1.018091
"2026-06-10 08:42:07",1.203334,12.642416,2.500000,24.393841,1.022834
"2026-06-10 08:42:08",1.206815,12.528216,2.500000,24.400154,1.025793
"2026-06-10 08:42:09",1.205489,12.452714,2.500000,24.392615,1.024666
"2026-06-10 08:42:10",1.214862,12.382380,2.500000,24.348742,1.032633
"2026-06-10 08:42:11",1.212113,12.296920,2.500000,24.376615,1.030296
"2026-06-10 08:42:12",1.214764,12.218993,2.500000,24.367802,1.032550
"2026-06-10 08:42:13",1.220501,12.158255,2.500000,24.325435,1.037425
"2026-06-10 08:42:14",1.219919,12.061772,2.500000,24.279776,1.036931
"2026-06-10 08:42:15",1.227237,11.998491,2.500000,24.259435,1.043151
"2026-06-10 08:42:16",1.234512,11.861024,2.500000,24.299389,1.049336
"2026-06-10 08:42:17",1.239710,11.738128,2.500000,24.260856,1.053754
"2026-06-10 08:42:18",1.247465,11.685092,2.500000,24.215023,1.060345
"2026-06-10 08:42:19",1.250644,11.541462,2.500000,24.239042,1.063048
"2026-06-10 08:42:20",1.256334,11.409192,2.500000,24.245269,1.067884
"2026-06-10 08:42:21",1.261387,11.294337,2.500000,24.248700,1.072179
"2026-06-10 08:42:22",1.269733,11.181712,2.500000,24.272048,1.079273
"2026-06-10 08:42:23",1.272221,11.090408,2.500000,24.275418,1.081388
"2026-06-10 08:42:24",1.281369,11.030590,2.500000,24.309602,1.089164
"2026-06-10 08:42:25",1.284904,10.889898,2.500000,24.340353,1.092168
"2026-06-10 08:42:26",1.284961,10.808898,2.500000,24.355211,1.092217
"2026-06-10 08:42:27",1.281561,10.748124,2.500000,24.313921,1.089327
"2026-06-10 08:42:28",1.280193,10.604028,2.500000,24.308820,1.088164
"2026-06-10 08:42:29",1.276042,10.454530,2.500000,24.325526,1.084636
"2026-06-10 08:42:30",1.278327,10.367930,2.500000,24.308628,1.086578
"2026-06-10 08:42:31",1.276911,10.241935,2.500000,24.337347,1.085374
"2026-06-10 08:42:32",1.286257,10.142601,2.500000,24.334403,1.093319
"2026-06-10 08:42:33",1.290536,10.009626,2.500000,24.367659,1.096955
"2026-06-10 08:42:34",1.287578,9.924558,2.500000,24.334814,1.094441
"2026-06-10 08:42:35",1.295643,9.846613,2.500000,24.344765,1.101297
"2026-06-10 08:42:36",1.300251,9.736753,2.500000,24.364129,1.105214
"2026-06-10 08:42:37",1.303382,9.627064,2.500000,24.395633,1.107875
"2026-06-10 08:42:38",1.305909,9.518459,2.500000,24.402440,1.110023
"2026-06-10 08:42:39",1.313929,9.383702,2.500000,24.429695,1.116840
"2026-06-10 08:42:40",1.313528,9.239544,2.500000,24.443048,1.116498
"2026-06-10 08:42:41",1.317824,9.173555,2.500000,24.403345,1.120151
"2026-06-10 08:42:42",1.326237,9.075095,2.500000,24.377604,1.127302
"2026-06-10 08:42:43",1.328257,8.941190,2.500000,24.357155,1.129018
"2026-06-10 08:42:44",1.330012,8.793839,2.500000,24.390350,1.130510
"2026-06-10 08:42:45",1.326396,8.693350,2.500000,24.347175,1.127436
"2026-06-10 08:42:46",1.328244,8.609005,2.500000,24.372474,1.129007
"2026-06-10 08:42:47",1.337904,8.473221,2.500000,24.340125,1.137218
"2026-06-10 08:42:48",1.341119,8.391735,2.500000,24.367933,1.139951
"2026-06-10 08:42:49",1.347409,8.319612,2.500000,24.366512,1.145298
"2026-06-10 08:42:50",1.353160,8.176994,2.500000,24.371897,1.150186
"2026-06-10 08:42:51",1.360775,8.074565,2.500000,24.387050,1.156659
"2026-06-10 08:42:52",1.366439,8.010510,2.500000,24.363732,1.161473
"2026-06-10 08:42:53",1.361440,7.865659,2.500000,24.347024,1.157224
"2026-06-10 08:42:54",1.362056,7.750831,2.500000,24.370910,1.157747
"2026-06-10 08:42:55",1.365728,7.686371,2.500000,24.371707,1.160869
"2026-06-10 08:42:56",1.372174,7.605561,2.500000,24.349678,1.166348
"2026-06-10 08:42:57",1.371548,7.545162,2.500000,24.393590,1.165816
"2026-06-10 08:42:58",1.375340,7.430657,2.500000,24.405720,1.169039
"2026-06-10 08:42:59",1.383537,7.322542,2.500000,24.452903,1.176007
"2026-06-10 08:43:00",1.384692,7.217826,2.500000,24.495486,1.176988
"2026-06-10 08:43:01",1.388425,7.109073,2.500000,24.488350,1.180161
"2026-06-10 08:43:02",1.383695,6.987907,2.500000,24.438409,1.176141
"2026-06-10 08:43:03",1.380125,6.880229,2.500000,24.447255,1.173106
"2026-06-10 08:43:04",1.375343,6.826467,2.500000,24.475696,1.169042
"2026-06-10 08:43:05",1.378377,6.685044,2.500000,24.472755,1.171620
"2026-06-10 08:43:06",1.387594,6.537605,2.500000,24.427926,1.179455
"2026-06-10 08:43:07",1.384327,6.442305,2.500000,24.421747,1.176678
"2026-06-10 08:43:08",1.386061,6.321700,2.500000,24.375990,1.178152
"2026-06-10 08:43:09",1.383580,6.264394,2.500000,24.420273,1.176043
"2026-06-10 08:43:10",1.391577,6.208014,2.500000,24.444297,1.182841
"2026-06-10 08:43:11",1.401408,6.087913,2.500000,24.461048,1.191197
"2026-06-10 08:43:12",1.400761,5.953642,2.500000,24.422420,1.190647
"2026-06-10 08:43:13",1.396148,5.897459,2.500000,24.373914,1.186726
"2026-06-10 08:43:14",1.398254,5.792735,2.500000,24.326711,1.188516
"2026-06-10 08:43:15",1.401587,5.712836,2.500000,24.370887,1.191349
"2026-06-10 08:43:16",1.409383,5.619091,2.500000,24.379476,1.197975
"2026-06-10 08:43:17",1.408608,5.474430,2.500000,24.411927,1.197317
"2026-06-10 08:43:18",1.408820,5.415008,2.500000,24.441425,1.197497
"2026-06-10 08:43:19",1.410918,5.301046,2.500000,24.445332,1.199280
"2026-06-10 08:43:20",1.415287,5.228368,2.500000,24.409665,1.202994
"2026-06-10 08:43:21",1.424385,5.087183,2.500000,24.368430,1.210727
"2026-06-10 08:43:22",1.426803,5.016899,2.500000,24.414725,1.212783
"2026-06-10 08:43:23",1.429271,4.872707,2.500000,24.423565,1.214880
"2026-06-10 08:43:24",1.426718,4.786220,2.500000,24.384780,1.212711
"2026-06-10 08:43:25",1.425213,4.697077,2.500000,24.421831,1.211431
"2026-06-10 08:43:26",1.430854,4.612388,2.500000,24.384234,1.216226
"2026-06-10 08:43:27",1.438792,4.502676,2.500000,24.376769,1.222973
"2026-06-10 08:43:28",1.434599,4.401214,2.500000,24.418840,1.219409
"2026-06-10 08:43:29",1.440068,4.301192,2.500000,24.426759,1.224058
"2026-06-10 08:43:30",1.449272,4.187624,2.500000,24.411853,1.231881
"2026-06-10 08:43:31",1.447162,4.098434,2.500000,24.444183,1.230088
"2026-06-10 08:43:32",1.456777,3.974027,2.500000,24.433141,1.238260
"2026-06-10 08:43:33",1.454691,3.877054,2.500000,24.431575,1.236487
"2026-06-10 08:43:34",1.457707,3.797841,2.500000,24.412990,1.239051
"2026-06-10 08:43:35",1.466682,3.672977,2.500000,24.372765,1.246680
"2026-06-10 08:43:36",1.466378,3.578957,2.500000,24.325079,1.246422
"2026-06-10 08:43:37",1.467998,3.518160,2.500000,24.291891,1.247798
"2026-06-10 08:43:38",1.473461,3.371590,2.500000,24.333558,1.252442
"2026-06-10 08:43:39",1.482573,3.256665,2.500000,24.301482,1.260187
"2026-06-10 08:43:40",1.485003,3.196804,2.500000,24.328409,1.262252
"2026-06-10 08:43:41",1.481250,3.088150,2.500000,24.362123,1.259063
"2026-06-10 08:43:42",1.489262,2.958477,2.500000,24.395791,1.265873
"2026-06-10 08:43:43",1.495212,2.889688,2.500000,24.408460,1.270931
"2026-06-10 08:43:44",1.498022,2.797357,2.500000,24.404605,1.273318
"2026-06-10 08:43:45",1.502979,2.726340,2.500000,24.438298,1.277532
"2026-06-10 08:43:46",1.504103,2.672404,2.500000,24.440468,1.278488
"2026-06-10 08:43:47",1.502812,2.538584,2.500000,24.479255,1.277390
"2026-06-10 08:43:48",1.508249,2.440355,2.500000,24.461909,1.282011
"2026-06-10 08:43:49",1.515180,2.387509,2.500000,24.413350,1.287903
"2026-06-10 08:43:50",1.521627,2.279175,2.500000,24.392252,1.293383
"2026-06-10 08:43:51",1.527618,2.154751,2.500000,24.433001,1.298475
"2026-06-10 08:43:52",1.532048,2.066192,2.500000,24.438147,1.302241
"2026-06-10 08:43:53",1.533668,1.948964,2.500000,24.413294,1.303618
"2026-06-10 08:43:54",1.540367,1.844396,2.500000,24.408887,1.309312
"2026-06-10 08:43:55",1.539705,1.782765,2.500000,24.388485,1.308749
"2026-06-10 08:43:56",1.547039,1.684378,2.500000,24.406414,1.314983
"2026-06-10 08:43:57",1.543516,1.626963,2.500000,24.388933,1.311988
"2026-06-10 08:43:58",1.542580,1.535112,2.500000,24.356147,1.311193
"2026-06-10 08:43:59",1.542528,1.409527,2.500000,24.357136,1.311149
"2026-06-10 08:44:00",1.537808,1.378112,2.500000,24.402218,1.384027
"2026-06-10 08:44:01",1.540754,1.292569,2.500000,24.377487,1.386679
"2026-06-10 08:44:02",1.541628,1.193772,2.500000,24.338101,1.387466
"2026-06-10 08:44:03",1.539669,1.155709,2.500000,24.358076,1.385702
"2026-06-10 08:44:04",1.532922,1.116328,2.500000,24.406362,1.379630
"2026-06-10 08:44:05",1.528820,1.054258,2.500000,24.393211,1.375938
"2026-06-10 08:44:06",1.532246,1.004067,2.500000,24.402520,1.379022
"2026-06-10 08:44:07",1.532216,0.946270,2.500000,24.366570,1.378995
"2026-06-10 08:44:08",1.525286,0.850676,2.500000,24.327458,1.372757
"2026-06-10 08:44:09",1.519085,0.809025,2.500000,24.306248,1.367177
"2026-06-10 08:44:10",1.515302,0.764216,2.500000,24.267572,1.363772
"2026-06-10 08:44:11",1.519528,0.737648,2.500000,24.315694,1.367575
"2026-06-10 08:44:12",1.515951,0.639605,2.500000,24.329454,1.364356
"2026-06-10 08:44:13",1.514379,0.599079,2.500000,24.313383,1.362941
"2026-06-10 08:44:14",1.510789,0.551487,2.500000,24.327716,1.359710
"2026-06-10 08:44:15",1.515660,0.530200,2.500000,24.356036,1.364094
"2026-06-10 08:44:16",1.520432,0.508355,2.500000,24.361644,1.368389
"2026-06-10 08:44:17",1.515434,0.448583,2.500000,24.369378,1.363891
"2026-06-10 08:44:18",1.514421,0.423847,2.500000,24.340999,1.362979
"2026-06-10 08:44:19",1.509051,0.389335,2.500000,24.297115,1.358146
"2026-06-10 08:44:20",1.505643,0.340834,2.500000,24.268619,1.355079
"2026-06-10 08:44:21",1.504357,0.291064,2.500000,24.302926,1.353921
"2026-06-10 08:44:22",1.507900,0.214202,2.500000,24.271689,1.357110
"2026-06-10 08:44:23",1.510031,0.184327,2.500000,24.290461,1.359028
"2026-06-10 08:44:24",1.512785,0.089072,2.500000,24.244501,1.361506
"2026-06-10 08:44:25",1.515001,0.000000,2.500000,24.249588,1.363501
"2026-06-10 08:44:26",1.508292,0.000000,2.500000,24.284544,1.357463
"2026-06-10 08:44:27",1.510441,0.000000,2.500000,24.327311,1.359397
"2026-06-10 08:44:28",1.502634,0.000000,2.500000,24.372364,1.352371
"2026-06-10 08:44:29",1.495672,0.000000,2.500000,24.401514,1.346105
"2026-06-10 08:44:30",1.490285,0.000000,2.500000,24.440144,1.341257
"2026-06-10 08:44:31",1.488519,0.000000,2.500000,24.390570,1.339667
"2026-06-10 08:44:32",1.483662,0.000000,2.500000,24.395963,1.335296
"2026-06-10 08:44:33",1.475900,0.000000,2.500000,24.373940,1.328310
"2026-06-10 08:44:34",1.473681,0.000000,2.500000,24.408018,1.326313
"2026-06-10 08:44:35",1.474814,0.000000,2.500000,24.421984,1.327332
"2026-06-10 08:44:36",1.471111,0.000000,2.500000,24.455669,1.324000
"2026-06-10 08:44:37",1.469137,0.000000,2.500000,24.486487,1.322223
"2026-06-10 08:44:38",1.462837,0.000000,2.500000,24.524170,1.316553
"2026-06-10 08:44:39",1.464184,0.000000,2.500000,24.565182,1.317765
"2026-06-10 08:44:40",1.468262,0.000000,2.500000,24.570275,1.321435
"2026-06-10 08:44:41",1.469896,0.000000,2.500000,24.566960,1.322907
"2026-06-10 08:44:42",1.465146,0.000000,2.500000,24.565585,1.318632
"2026-06-10 08:44:43",1.468001,0.000000,2.500000,24.544976,1.321201
"2026-06-10 08:44:44",1.461747,0.000000,2.500000,24.503897,1.315573
"2026-06-10 08:44:45",1.461131,0.000000,2.500000,24.549470,1.315018
"2026-06-10 08:44:46",1.460541,0.000000,2.500000,24.507918,1.314487
"2026-06-10 08:44:47",1.461799,0.000000,2.500000,24.528373,1.315619
"2026-06-10 08:44:48",1.465557,0.000000,2.500000,24.496681,1.319001
"2026-06-10 08:44:49",1.463954,0.000000,2.500000,24.463760,1.317559
"2026-06-10 08:44:50",1.466022,0.000000,2.500000,24.444860,1.319420
"2026-06-10 08:44:51",1.470122,0.000000,2.500000,24.411646,1.323110
"2026-06-10 08:44:52",1.474929,0.000000,2.500000,24.442376,1.327436
"2026-06-10 08:44:53",1.478557,0.000000,2.500000,24.404567,1.330701
"2026-06-10 08:44:54",1.479134,0.000000,2.500000,24.373066,1.331221
"2026-06-10 08:44:55",1.482937,0.000000,2.500000,24.410139,1.334643
"2026-06-10 08:44:56",1.484436,0.000000,2.500000,24.401697,1.335992
"2026-06-10 08:44:57",1.488566,0.000000,2.500000,24.394345,1.339709
"2026-06-10 08:44:58",1.481933,0.000000,2.500000,24.381645,1.333740
"2026-06-10 08:44:59",1.475537,0.000000,2.500000,24.357704,1.327983
"2026-06-10 08:45:00",1.471822,0.000000,2.500000,24.349792,1.324640
"2026-06-10 08:45:01",1.471390,0.000000,2.500000,24.377292,1.324251
"2026-06-10 08:45:02",1.468163,0.000000,2.500000,24.361792,1.321347
"2026-06-10 08:45:03",1.473014,0.000000,2.500000,24.383038,1.325713
"2026-06-10 08:45:04",1.471965,0.000000,2.500000,24.391686,1.324769
"2026-06-10 08:45:05",1.466786,0.000000,2.500000,24.344594,1.320107
"2026-06-10 08:45:06",1.459212,0.000000,2.500000,24.356155,1.313291
"2026-06-10 08:45:07",1.455601,0.000000,2.500000,24.333434,1.310040
"2026-06-10 08:45:08",1.449437,0.000000,2.500000,24.313023,1.304493
"2026-06-10 08:45:09",1.453453,0.000000,2.500000,24.332246,1.308108
"2026-06-10 08:45:10",1.456854,0.000000,2.500000,24.318141,1.311168
"2026-06-10 08:45:11",1.452339,0.000000,2.500000,24.306275,1.307106
"2026-06-10 08:45:12",1.456996,0.000000,2.500000,24.262708,1.311297
"2026-06-10 08:45:13",1.459490,0.000000,2.500000,24.283319,1.313541
"2026-06-10 08:45:14",1.457221,0.000000,2.500000,24.304096,1.311499
"2026-06-10 08:45:15",1.450729,0.000000,2.500000,24.320406,1.305656
"2026-06-10 08:45:16",1.448491,0.000000,2.500000,24.323302,1.303642
"2026-06-10 08:45:17",1.450512,0.000000,2.500000,24.305261,1.305460
"2026-06-10 08:45:18",1.449989,0.000000,2.500000,24.280568,1.304991
"2026-06-10 08:45:19",1.449323,0.000000,2.500000,24.306179,1.304391
"2026-06-10 08:45:20",1.442601,0.000000,2.500000,24.315628,1.298340
"2026-06-10 08:45:21",1.446101,0.000000,2.500000,24.305123,1.301491
"2026-06-10 08:45:22",1.445734,0.000000,2.500000,24.293773,1.301161
"2026-06-10 08:45:23",1.439344,0.000000,2.500000,24.268199,1.295410
"2026-06-10 08:45:24",1.437927,0.000000,2.500000,24.281550,1.294134
"2026-06-10 08:45:25",1.437412,0.000000,2.500000,24.326990,1.293671
"2026-06-10 08:45:26",1.431417,0.000000,2.500000,24.324428,1.288275
"2026-06-10 08:45:27",1.425270,0.000000,2.500000,24.365393,1.282743
"2026-06-10 08:45:28",1.420944,0.000000,2.500000,24.402376,1.278850
"2026-06-10 08:45:29",1.414706,0.000000,2.500000,24.394424,1.273236
"2026-06-10 08:45:30",1.418648,0.000000,2.500000,24.420326,1.276783
"2026-06-10 08:45:31",1.411057,0.000000,2.500000,24.452056,1.269951
"2026-06-10 08:45:32",1.408500,0.000000,2.500000,24.468039,1.267650
"2026-06-10 08:45:33",1.402353,0.000000,2.500000,24.449577,1.262118
"2026-06-10 08:45:34",1.406495,0.000000,2.500000,24.495419,1.265846
"2026-06-10 08:45:35",1.410390,0.000000,2.500000,24.465959,1.269351
"2026-06-10 08:45:36",1.402630,0.000000,2.500000,24.418804,1.262367
"2026-06-10 08:45:37",1.398240,0.000000,2.500000,24.449614,1.258416
"2026-06-10 08:45:38",1.398967,0.000000,2.500000,24.491092,1.259070
"2026-06-10 08:45:39",1.398920,0.000000,2.500000,24.507735,1.259028
"2026-06-10 08:45:40",1.395849,0.000000,2.500000,24.472977,1.256264
"2026-06-10 08:45:41",1.389440,0.000000,2.500000,24.468317,1.250496
"2026-06-10 08:45:42",1.390796,0.000000,2.500000,24.494822,1.251716
"2026-06-10 08:45:43",1.387416,0.000000,2.500000,24.525760,1.248674
"2026-06-10 08:45:44",1.384976,0.000000,2.500000,24.488586,1.246478
"2026-06-10 08:45:45",1.387321,0.000000,2.500000,24.475847,1.248589
"2026-06-10 08:45:46",1.384828,0.000000,2.500000,24.515723,1.246345
"2026-06-10 08:45:47",1.386087,0.000000,2.500000,24.550577,1.247478
"2026-06-10 08:45:48",1.385848,0.000000,2.500000,24.565254,1.247263
"2026-06-10 08:45:49",1.383164,0.000000,2.500000,24.613293,1.244847
"2026-06-10 08:45:50",1.376952,0.000000,2.500000,24.586911,1.239257
"2026-06-10 08:45:51",1.376064,0.000000,2.500000,24.619323,1.238458
"2026-06-10 08:45:52",1.372240,0.000000,2.500000,24.662366,1.235016
"2026-06-10 08:45:53",1.371711,0.000000,2.500000,24.625684,1.234540
"2026-06-10 08:45:54",1.369155,0.000000,2.500000,24.633810,1.232240
"2026-06-10 08:45:55",1.365898,0.000000,2.500000,24.679251,1.229308
"2026-06-10 08:45:56",1.365764,0.000000,2.500000,24.669055,1.229187
"2026-06-10 08:45:57",1.361065,0.000000,2.500000,24.706383,1.224958
"2026-06-10 08:45:58",1.358692,0.000000,2.500000,24.708553,1.222823
"2026-06-10 08:45:59",1.356272,0.000000,2.500000,24.718386,1.220645
