"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-04 15:27:21",1.201788,10.652132,2.500000,24.167269,1.021520
"2026-08-04 15:27:22",1.199736,10.601628,2.500000,24.147615,1.019775
"2026-08-04 15:27:23",1.209239,10.462461,2.500000,24.160688,1.027853
"2026-08-04 15:27:24",1.205961,10.317292,2.500000,24.168396,1.025067
"2026-08-04 15:27:25",1.212157,10.237373,2.500000,24.124199,1.030333
"2026-08-04 15:27:26",1.219581,10.162946,2.500000,24.165045,1.036644
"2026-08-04 15:27:27",1.228760,10.095815,2.500000,24.147560,1.044446
"2026-08-04 15:27:28",1.227030,9.992527,2.500000,24.127356,1.042976
"2026-08-04 15:27:29",1.222232,9.882482,2.500000,24.115625,1.038897
"2026-08-04 15:27:30",1.219035,9.808979,2.500000,24.121672,1.036180
"2026-08-04 15:27:31",1.217625,9.756555,2.500000,24.134377,1.034981
"2026-08-04 15:27:32",1.222655,9.678833,2.500000,24.138133,1.039257
"2026-08-04 15:27:33",1.219332,9.597269,2.500000,24.140603,1.036432
"2026-08-04 15:27:34",1.226322,9.469884,2.500000,24.106470,1.042374
"2026-08-04 15:27:35",1.226896,9.353036,2.500000,24.143421,1.042861
"2026-08-04 15:27:36",1.234853,9.284492,2.500000,24.161066,1.049625
"2026-08-04 15:27:37",1.232359,9.232787,2.500000,24.112274,1.047505
"2026-08-04 15:27:38",1.232803,9.090321,2.500000,24.064806,1.047882
"2026-08-04 15:27:39",1.228465,8.987398,2.500000,24.044237,1.044195
"2026-08-04 15:27:40",1.234453,8.847392,2.500000,24.062466,1.049285
"2026-08-04 15:27:41",1.237692,8.729355,2.500000,24.034281,1.052038
"2026-08-04 15:27:42",1.240374,8.654293,2.500000,24.029292,1.054318
"2026-08-04 15:27:43",1.247260,8.516127,2.500000,24.019256,1.060171
"2026-08-04 15:27:44",1.243265,8.436046,2.500000,24.024102,1.056775
"2026-08-04 15:27:45",1.251467,8.289170,2.500000,24.021159,1.063747
"2026-08-04 15:27:46",1.260632,8.184725,2.500000,24.011785,1.071537
"2026-08-04 15:27:47",1.256704,8.094153,2.500000,24.053629,1.068198
"2026-08-04 15:27:48",1.260804,7.984909,2.500000,24.029136,1.071684
"2026-08-04 15:27:49",1.259987,7.891640,2.500000,24.062478,1.070989
"2026-08-04 15:27:50",1.266780,7.829472,2.500000,24.094656,1.076763
"2026-08-04 15:27:51",1.266465,7.761678,2.500000,24.106034,1.076495
"2026-08-04 15:27:52",1.270077,7.685829,2.500000,24.128646,1.079565
"2026-08-04 15:27:53",1.271400,7.547675,2.500000,24.153665,1.080690
"2026-08-04 15:27:54",1.269440,7.415180,2.500000,24.174361,1.079024
"2026-08-04 15:27:55",1.277865,7.271015,2.500000,24.141402,1.086185
"2026-08-04 15:27:56",1.282490,7.142429,2.500000,24.158260,1.090117
"2026-08-04 15:27:57",1.283583,7.088145,2.500000,24.203358,1.091045
"2026-08-04 15:27:58",1.287599,7.010241,2.500000,24.241939,1.094459
"2026-08-04 15:27:59",1.282962,6.911824,2.500000,24.201951,1.090517
"2026-08-04 15:28:00",1.282381,6.850433,2.500000,24.236489,1.090024
"2026-08-04 15:28:01",1.280487,6.766368,2.500000,24.220423,1.088414
"2026-08-04 15:28:02",1.283083,6.658298,2.500000,24.254464,1.090621
"2026-08-04 15:28:03",1.282950,6.555453,2.500000,24.285699,1.090508
"2026-08-04 15:28:04",1.280877,6.452354,2.500000,24.303445,1.088745
"2026-08-04 15:28:05",1.277713,6.362624,2.500000,24.319958,1.086056
"2026-08-04 15:28:06",1.275493,6.303867,2.500000,24.301522,1.084169
"2026-08-04 15:28:07",1.274409,6.214174,2.500000,24.300017,1.083248
"2026-08-04 15:28:08",1.281519,6.157324,2.500000,24.251017,1.089291
"2026-08-04 15:28:09",1.285894,6.029018,2.500000,24.219018,1.093010
"2026-08-04 15:28:10",1.295470,5.907782,2.500000,24.210759,1.101150
"2026-08-04 15:28:11",1.291220,5.815092,2.500000,24.260166,1.097537
"2026-08-04 15:28:12",1.290828,5.716354,2.500000,24.245290,1.097203
"2026-08-04 15:28:13",1.300575,5.606061,2.500000,24.224157,1.105488
"2026-08-04 15:28:14",1.297221,5.510507,2.500000,24.179553,1.102638
"2026-08-04 15:28:15",1.295848,5.441159,2.500000,24.165276,1.101471
"2026-08-04 15:28:16",1.296595,5.374756,2.500000,24.213613,1.102106
"2026-08-04 15:28:17",1.304129,5.323679,2.500000,24.187271,1.108509
"2026-08-04 15:28:18",1.301173,5.254677,2.500000,24.180376,1.105997
"2026-08-04 15:28:19",1.310112,5.156278,2.500000,24.155238,1.113595
"2026-08-04 15:28:20",1.306094,5.074686,2.500000,24.109174,1.110180
"2026-08-04 15:28:21",1.312232,5.021290,2.500000,24.158586,1.115397
"2026-08-04 15:28:22",1.318456,4.928937,2.500000,24.158834,1.120687
"2026-08-04 15:28:23",1.327151,4.870618,2.500000,24.168484,1.128078
"2026-08-04 15:28:24",1.337046,4.731996,2.500000,24.142095,1.136489
"2026-08-04 15:28:25",1.336130,4.636212,2.500000,24.109427,1.135710
"2026-08-04 15:28:26",1.337479,4.579461,2.500000,24.114908,1.136857
"2026-08-04 15:28:27",1.339635,4.518855,2.500000,24.123050,1.138689
"2026-08-04 15:28:28",1.345803,4.435611,2.500000,24.139155,1.143932
"2026-08-04 15:28:29",1.354919,4.382964,2.500000,24.102104,1.151681
"2026-08-04 15:28:30",1.353130,4.278495,2.500000,24.091736,1.150160
"2026-08-04 15:28:31",1.352273,4.171113,2.500000,24.050666,1.149432
"2026-08-04 15:28:32",1.355245,4.096267,2.500000,24.059547,1.151959
"2026-08-04 15:28:33",1.360061,3.981002,2.500000,24.109259,1.156052
"2026-08-04 15:28:34",1.361030,3.888373,2.500000,24.125660,1.156875
"2026-08-04 15:28:35",1.361571,3.740825,2.500000,24.079032,1.157336
"2026-08-04 15:28:36",1.360483,3.637011,2.500000,24.065442,1.156411
"2026-08-04 15:28:37",1.359842,3.542460,2.500000,24.081898,1.155866
"2026-08-04 15:28:38",1.359216,3.432541,2.500000,24.064959,1.155334
"2026-08-04 15:28:39",1.365300,3.288427,2.500000,24.065699,1.160505
"2026-08-04 15:28:40",1.364614,3.187550,2.500000,24.034444,1.159922
"2026-08-04 15:28:41",1.365321,3.090775,2.500000,24.056814,1.160523
"2026-08-04 15:28:42",1.374176,3.028408,2.500000,24.045772,1.168049
"2026-08-04 15:28:43",1.374916,2.945000,2.500000,24.067623,1.168679
"2026-08-04 15:28:44",1.377603,2.823866,2.500000,24.064596,1.170963
"2026-08-04 15:28:45",1.381852,2.722647,2.500000,24.111011,1.174575
"2026-08-04 15:28:46",1.390242,2.606540,2.500000,24.150163,1.181705
"2026-08-04 15:28:47",1.390260,2.488091,2.500000,24.161512,1.181721
"2026-08-04 15:28:48",1.394106,2.425088,2.500000,24.205668,1.184990
"2026-08-04 15:28:49",1.395291,2.352738,2.500000,24.179022,1.185998
"2026-08-04 15:28:50",1.403918,2.210682,2.500000,24.226473,1.193330
"2026-08-04 15:28:51",1.405793,2.066608,2.500000,24.273943,1.194924
"2026-08-04 15:28:52",1.402008,1.945056,2.500000,24.286518,1.191707
"2026-08-04 15:28:53",1.397518,1.881559,2.500000,24.286517,1.187890
"2026-08-04 15:28:54",1.404323,1.766516,2.500000,24.243223,1.193675
"2026-08-04 15:28:55",1.405686,1.686718,2.500000,24.236255,1.194833
"2026-08-04 15:28:56",1.401975,1.537625,2.500000,24.201176,1.191679
"2026-08-04 15:28:57",1.405134,1.451170,2.500000,24.219877,1.194364
"2026-08-04 15:28:58",1.411900,1.324275,2.500000,24.211964,1.200115
"2026-08-04 15:28:59",1.411494,1.230875,2.500000,24.258670,1.199770
"2026-08-04 15:29:00",1.414543,1.146395,2.500000,24.300184,1.273089
"2026-08-04 15:29:01",1.411219,1.075716,2.500000,24.261441,1.270097
"2026-08-04 15:29:02",1.411057,1.013879,2.500000,24.275006,1.269952
"2026-08-04 15:29:03",1.403083,0.953413,2.500000,24.316554,1.262775
"2026-08-04 15:29:04",1.404181,0.928894,2.500000,24.284859,1.263763
"2026-08-04 15:29:05",1.404368,0.907457,2.500000,24.246613,1.263931
"2026-08-04 15:29:06",1.407940,0.852341,2.500000,24.290608,1.267146
"2026-08-04 15:29:07",1.412421,0.786126,2.500000,24.302948,1.271179
"2026-08-04 15:29:08",1.416726,0.756296,2.500000,24.351548,1.275053
"2026-08-04 15:29:09",1.413718,0.682271,2.500000,24.327642,1.272347
"2026-08-04 15:29:10",1.406179,0.621612,2.500000,24.374047,1.265561
"2026-08-04 15:29:11",1.407885,0.536273,2.500000,24.421472,1.267096
"2026-08-04 15:29:12",1.403940,0.461548,2.500000,24.382034,1.263546
"2026-08-04 15:29:13",1.400598,0.430575,2.500000,24.379565,1.260538
"2026-08-04 15:29:14",1.403019,0.362401,2.500000,24.402848,1.262717
"2026-08-04 15:29:15",1.402224,0.313368,2.500000,24.360202,1.262002
"2026-08-04 15:29:16",1.397618,0.234663,2.500000,24.368837,1.257856
"2026-08-04 15:29:17",1.391277,0.163949,2.500000,24.356009,1.252149
"2026-08-04 15:29:18",1.390037,0.092796,2.500000,24.397947,1.251033
"2026-08-04 15:29:19",1.387863,0.001501,2.500000,24.413926,1.249077
"2026-08-04 15:29:20",1.381064,0.000000,2.500000,24.457367,1.242958
"2026-08-04 15:29:21",1.377119,0.000000,2.500000,24.454893,1.239407
"2026-08-04 15:29:22",1.381273,0.000000,2.500000,24.483317,1.243146
"2026-08-04 15:29:23",1.382660,0.000000,2.500000,24.456970,1.244394
"2026-08-04 15:29:24",1.381131,0.000000,2.500000,24.462484,1.243018
"2026-08-04 15:29:25",1.374393,0.000000,2.500000,24.462029,1.236954
"2026-08-04 15:29:26",1.375400,0.000000,2.500000,24.500912,1.237860
"2026-08-04 15:29:27",1.376460,0.000000,2.500000,24.512895,1.238814
"2026-08-04 15:29:28",1.375930,0.000000,2.500000,24.474471,1.238337
"2026-08-04 15:29:29",1.374243,0.000000,2.500000,24.433722,1.236819
"2026-08-04 15:29:30",1.379128,0.000000,2.500000,24.452679,1.241216
"2026-08-04 15:29:31",1.382033,0.000000,2.500000,24.473702,1.243830
"2026-08-04 15:29:32",1.380547,0.000000,2.500000,24.441819,1.242492
"2026-08-04 15:29:33",1.374487,0.000000,2.500000,24.456975,1.237038
"2026-08-04 15:29:34",1.377638,0.000000,2.500000,24.499946,1.239874
"2026-08-04 15:29:35",1.373646,0.000000,2.500000,24.461683,1.236281
"2026-08-04 15:29:36",1.372888,0.000000,2.500000,24.432401,1.235600
"2026-08-04 15:29:37",1.368522,0.000000,2.500000,24.442974,1.231670
"2026-08-04 15:29:38",1.373118,0.000000,2.500000,24.484340,1.235807
"2026-08-04 15:29:39",1.377488,0.000000,2.500000,24.518509,1.239739
"2026-08-04 15:29:40",1.376163,0.000000,2.500000,24.507671,1.238547
"2026-08-04 15:29:41",1.372354,0.000000,2.500000,24.525941,1.235119
"2026-08-04 15:29:42",1.372340,0.000000,2.500000,24.556366,1.235106
"2026-08-04 15:29:43",1.371105,0.000000,2.500000,24.545895,1.233994
"2026-08-04 15:29:44",1.367372,0.000000,2.500000,24.559175,1.230635
"2026-08-04 15:29:45",1.367967,0.000000,2.500000,24.577425,1.231170
"2026-08-04 15:29:46",1.360653,0.000000,2.500000,24.563818,1.224588
"2026-08-04 15:29:47",1.354896,0.000000,2.500000,24.548978,1.219406
"2026-08-04 15:29:48",1.349976,0.000000,2.500000,24.514586,1.214978
"2026-08-04 15:29:49",1.344996,0.000000,2.500000,24.546367,1.210496
"2026-08-04 15:29:50",1.338419,0.000000,2.500000,24.591576,1.204577
"2026-08-04 15:29:51",1.334360,0.000000,2.500000,24.560100,1.200924
"2026-08-04 15:29:52",1.327671,0.000000,2.500000,24.530550,1.194904
"2026-08-04 15:29:53",1.322309,0.000000,2.500000,24.482701,1.190078
"2026-08-04 15:29:54",1.322462,0.000000,2.500000,24.489358,1.190216
"2026-08-04 15:29:55",1.326398,0.000000,2.500000,24.470483,1.193758
"2026-08-04 15:29:56",1.319584,0.000000,2.500000,24.455773,1.187626
"2026-08-04 15:29:57",1.314517,0.000000,2.500000,24.421811,1.183065
"2026-08-04 15:29:58",1.319197,0.000000,2.500000,24.420330,1.187277
"2026-08-04 15:29:59",1.323567,0.000000,2.500000,24.458482,1.191211
"2026-08-04 15:30:00",1.321074,0.000000,2.500000,24.434400,1.188966
"2026-08-04 15:30:01",1.324259,0.000000,2.500000,24.420307,1.191833
"2026-08-04 15:30:02",1.317885,0.000000,2.500000,24.420802,1.186096
"2026-08-04 15:30:03",1.310772,0.000000,2.500000,24.433556,1.179695
"2026-08-04 15:30:04",1.306633,0.000000,2.500000,24.454296,1.175970
"2026-08-04 15:30:05",1.301768,0.000000,2.500000,24.490353,1.171591
"2026-08-04 15:30:06",1.294094,0.000000,2.500000,24.458197,1.164685
"2026-08-04 15:30:07",1.295511,0.000000,2.500000,24.508058,1.165960
"2026-08-04 15:30:08",1.298963,0.000000,2.500000,24.549930,1.169066
"2026-08-04 15:30:09",1.292303,0.000000,2.500000,24.522481,1.163073
"2026-08-04 15:30:10",1.288444,0.000000,2.500000,24.517414,1.159599
"2026-08-04 15:30:11",1.291580,0.000000,2.500000,24.505638,1.162422
"2026-08-04 15:30:12",1.291376,0.000000,2.500000,24.547524,1.162239
"2026-08-04 15:30:13",1.291867,0.000000,2.500000,24.535067,1.162681
"2026-08-04 15:30:14",1.286909,0.000000,2.500000,24.537115,1.158218
"2026-08-04 15:30:15",1.284075,0.000000,2.500000,24.542848,1.155668
"2026-08-04 15:30:16",1.279823,0.000000,2.500000,24.545302,1.151841
"2026-08-04 15:30:17",1.284620,0.000000,2.500000,24.593390,1.156158
"2026-08-04 15:30:18",1.287740,0.000000,2.500000,24.545365,1.158966
"2026-08-04 15:30:19",1.281917,0.000000,2.500000,24.524648,1.153726
"2026-08-04 15:30:20",1.274294,0.000000,2.500000,24.519607,1.146865
"2026-08-04 15:30:21",1.275524,0.000000,2.500000,24.479031,1.147972
"2026-08-04 15:30:22",1.277398,0.000000,2.500000,24.434247,1.149658
"2026-08-04 15:30:23",1.270429,0.000000,2.500000,24.456349,1.143386
"2026-08-04 15:30:24",1.263939,0.000000,2.500000,24.463998,1.137545
"2026-08-04 15:30:25",1.257573,0.000000,2.500000,24.446106,1.131816
"2026-08-04 15:30:26",1.260248,0.000000,2.500000,24.434510,1.134223
"2026-08-04 15:30:27",1.254632,0.000000,2.500000,24.459200,1.129168
"2026-08-04 15:30:28",1.248917,0.000000,2.500000,24.456128,1.124025
"2026-08-04 15:30:29",1.248702,0.000000,2.500000,24.479952,1.123832
"2026-08-04 15:30:30",1.250945,0.000000,2.500000,24.488196,1.125850
"2026-08-04 15:30:31",1.247452,0.000000,2.500000,24.502162,1.122707
"2026-08-04 15:30:32",1.241661,0.000000,2.500000,24.530479,1.117495
"2026-08-04 15:30:33",1.246040,0.000000,2.500000,24.500162,1.121436
"2026-08-04 15:30:34",1.250375,0.000000,2.500000,24.538877,1.125338
"2026-08-04 15:30:35",1.251512,0.000000,2.500000,24.513273,1.126360
"2026-08-04 15:30:36",1.253328,0.000000,2.500000,24.542717,1.127995
"2026-08-04 15:30:37",1.254160,0.000000,2.500000,24.553379,1.128744
"2026-08-04 15:30:38",1.255124,0.000000,2.500000,24.541706,1.129611
"2026-08-04 15:30:39",1.257934,0.000000,2.500000,24.543783,1.132141
"2026-08-04 15:30:40",1.259727,0.000000,2.500000,24.569548,1.133755
"2026-08-04 15:30:41",1.263730,0.000000,2.500000,24.600928,1.137357
"2026-08-04 15:30:42",1.258898,0.000000,2.500000,24.609811,1.133008
"2026-08-04 15:30:43",1.251102,0.000000,2.500000,24.623613,1.125992
"2026-08-04 15:30:44",1.253281,0.000000,2.500000,24.614204,1.127953
"2026-08-04 15:30:45",1.253591,0.000000,2.500000,24.621134,1.128232
"2026-08-04 15:30:46",1.257725,0.000000,2.500000,24.585552,1.131952
"2026-08-04 15:30:47",1.261958,0.000000,2.500000,24.576401,1.135762
"2026-08-04 15:30:48",1.262142,0.000000,2.500000,24.616970,1.135928
"2026-08-04 15:30:49",1.262353,0.000000,2.500000,24.607004,1.136117
"2026-08-04 15:30:50",1.263961,0.000000,2.500000,24.585746,1.137565
"2026-08-04 15:30:51",1.257618,0.000000,2.500000,24.561378,1.131856
"2026-08-04 15:30:52",1.259891,0.000000,2.500000,24.587979,1.133902
"2026-08-04 15:30:53",1.261563,0.000000,2.500000,24.583660,1.135407
"2026-08-04 15:30:54",1.254019,0.000000,2.500000,24.569677,1.128617
"2026-08-04 15:30:55",1.250180,0.000000,2.500000,24.594168,1.125162
"2026-08-04 15:30:56",1.242692,0.000000,2.500000,24.627468,1.118423
"2026-08-04 15:30:57",1.239612,0.000000,2.500000,24.639340,1.115651
"2026-08-04 15:30:58",1.233416,0.000000,2.500000,24.686649,1.110075
"2026-08-04 15:30:59",1.231862,0.000000,2.500000,24.689992,1.108676
