"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-17 14:19:32",0.583455,18.688622,2.500000,24.152143,0.466764
"2026-07-17 14:19:33",0.594249,18.488395,2.500000,24.113263,0.475399
"2026-07-17 14:19:34",0.624038,18.234634,2.500000,24.116950,0.499231
"2026-07-17 14:19:35",0.647090,18.102883,2.500000,24.104345,0.517672
"2026-07-17 14:19:36",0.661525,17.864621,2.500000,24.092403,0.529220
"2026-07-17 14:19:37",0.689093,17.645545,2.500000,24.057090,0.551274
"2026-07-17 14:19:38",0.712910,17.411112,2.500000,24.071855,0.570328
"2026-07-17 14:19:39",0.742642,17.163529,2.500000,24.117198,0.594114
"2026-07-17 14:19:40",0.754708,16.970468,2.500000,24.100543,0.603766
"2026-07-17 14:19:41",0.783459,16.795107,2.500000,24.088172,0.626767
"2026-07-17 14:19:42",0.804546,16.684467,2.500000,24.122209,0.643637
"2026-07-17 14:19:43",0.825093,16.433319,2.500000,24.164107,0.660074
"2026-07-17 14:19:44",0.852127,16.305417,2.500000,24.173332,0.681702
"2026-07-17 14:19:45",0.868292,16.023032,2.500000,24.132959,0.694633
"2026-07-17 14:19:46",0.881891,15.769458,2.500000,24.171032,0.705513
"2026-07-17 14:19:47",0.907093,15.566327,2.500000,24.177199,0.725674
"2026-07-17 14:19:48",0.929240,15.420716,2.500000,24.189931,0.743392
"2026-07-17 14:19:49",0.940622,15.305900,2.500000,24.238868,0.752497
"2026-07-17 14:19:50",0.957286,15.168641,2.500000,24.282542,0.765829
"2026-07-17 14:19:51",0.968354,14.909073,2.500000,24.289218,0.774683
"2026-07-17 14:19:52",0.986665,14.772305,2.500000,24.318414,0.789332
"2026-07-17 14:19:53",0.998214,14.504565,2.500000,24.348904,0.798571
"2026-07-17 14:19:54",1.015698,14.349910,2.500000,24.303784,0.812558
"2026-07-17 14:19:55",1.034373,14.241592,2.500000,24.315521,0.827498
"2026-07-17 14:19:56",1.051267,13.953870,2.500000,24.297995,0.841014
"2026-07-17 14:19:57",1.065450,13.769543,2.500000,24.269280,0.852360
"2026-07-17 14:19:58",1.079586,13.603409,2.500000,24.269020,0.863669
"2026-07-17 14:19:59",1.103591,13.429140,2.500000,24.263899,0.882873
"2026-07-17 14:20:00",1.111034,13.318457,2.500000,24.280091,0.944379
"2026-07-17 14:20:01",1.110629,13.193269,2.500000,24.305693,0.944034
"2026-07-17 14:20:02",1.115427,13.100335,2.500000,24.317652,0.948113
"2026-07-17 14:20:03",1.119632,12.969687,2.500000,24.298594,0.951687
"2026-07-17 14:20:04",1.126085,12.901246,2.500000,24.281754,0.957172
"2026-07-17 14:20:05",1.123565,12.802113,2.500000,24.242340,0.955030
"2026-07-17 14:20:06",1.121741,12.656735,2.500000,24.194918,0.953480
"2026-07-17 14:20:07",1.130015,12.557975,2.500000,24.228997,0.960513
"2026-07-17 14:20:08",1.126174,12.466597,2.500000,24.216286,0.957248
"2026-07-17 14:20:09",1.127030,12.342085,2.500000,24.202839,0.957975
"2026-07-17 14:20:10",1.127449,12.250866,2.500000,24.227636,0.958332
"2026-07-17 14:20:11",1.135521,12.198117,2.500000,24.228789,0.965192
"2026-07-17 14:20:12",1.139421,12.070376,2.500000,24.263938,0.968508
"2026-07-17 14:20:13",1.145420,12.008831,2.500000,24.281668,0.973607
"2026-07-17 14:20:14",1.146083,11.911330,2.500000,24.298253,0.974171
"2026-07-17 14:20:15",1.148975,11.804271,2.500000,24.326154,0.976628
"2026-07-17 14:20:16",1.149683,11.737257,2.500000,24.294573,0.977230
"2026-07-17 14:20:17",1.159235,11.645357,2.500000,24.289491,0.985350
"2026-07-17 14:20:18",1.155642,11.520167,2.500000,24.282015,0.982296
"2026-07-17 14:20:19",1.163443,11.428578,2.500000,24.314014,0.988927
"2026-07-17 14:20:20",1.167213,11.374918,2.500000,24.347726,0.992131
"2026-07-17 14:20:21",1.164814,11.231686,2.500000,24.351053,0.990092
"2026-07-17 14:20:22",1.161819,11.101577,2.500000,24.310044,0.987546
"2026-07-17 14:20:23",1.158623,10.982417,2.500000,24.308851,0.984830
"2026-07-17 14:20:24",1.166026,10.835988,2.500000,24.276900,0.991122
"2026-07-17 14:20:25",1.171324,10.751014,2.500000,24.295849,0.995625
"2026-07-17 14:20:26",1.170421,10.665057,2.500000,24.247921,0.994858
"2026-07-17 14:20:27",1.175204,10.598286,2.500000,24.214704,0.998923
"2026-07-17 14:20:28",1.173794,10.486483,2.500000,24.227850,0.997725
"2026-07-17 14:20:29",1.171737,10.424137,2.500000,24.255061,0.995977
"2026-07-17 14:20:30",1.172249,10.300252,2.500000,24.211301,0.996411
"2026-07-17 14:20:31",1.169509,10.184184,2.500000,24.231608,0.994082
"2026-07-17 14:20:32",1.169454,10.125782,2.500000,24.194255,0.994036
"2026-07-17 14:20:33",1.167684,10.032093,2.500000,24.170390,0.992531
"2026-07-17 14:20:34",1.170587,9.967332,2.500000,24.159158,0.994999
"2026-07-17 14:20:35",1.175331,9.912380,2.500000,24.170228,0.999031
"2026-07-17 14:20:36",1.177748,9.852278,2.500000,24.217150,1.001086
"2026-07-17 14:20:37",1.184915,9.715354,2.500000,24.211760,1.007178
"2026-07-17 14:20:38",1.186955,9.646025,2.500000,24.253890,1.008911
"2026-07-17 14:20:39",1.183075,9.498872,2.500000,24.296592,1.005614
"2026-07-17 14:20:40",1.186138,9.426875,2.500000,24.307702,1.008218
"2026-07-17 14:20:41",1.195658,9.291170,2.500000,24.304665,1.016309
"2026-07-17 14:20:42",1.204402,9.175310,2.500000,24.262043,1.023741
"2026-07-17 14:20:43",1.206140,9.109065,2.500000,24.239184,1.025219
"2026-07-17 14:20:44",1.207385,9.044224,2.500000,24.283758,1.026278
"2026-07-17 14:20:45",1.215380,8.914879,2.500000,24.268162,1.033073
"2026-07-17 14:20:46",1.217213,8.792159,2.500000,24.253961,1.034631
"2026-07-17 14:20:47",1.219631,8.719264,2.500000,24.262792,1.036687
"2026-07-17 14:20:48",1.227537,8.642801,2.500000,24.298056,1.043407
"2026-07-17 14:20:49",1.224565,8.533388,2.500000,24.291872,1.040880
"2026-07-17 14:20:50",1.223728,8.387750,2.500000,24.324042,1.040168
"2026-07-17 14:20:51",1.223296,8.298227,2.500000,24.274991,1.039801
"2026-07-17 14:20:52",1.220792,8.230558,2.500000,24.250426,1.037673
"2026-07-17 14:20:53",1.229042,8.155199,2.500000,24.297055,1.044686
"2026-07-17 14:20:54",1.229917,8.054514,2.500000,24.325574,1.045429
"2026-07-17 14:20:55",1.229159,8.000092,2.500000,24.313236,1.044785
"2026-07-17 14:20:56",1.234741,7.864301,2.500000,24.325792,1.049530
"2026-07-17 14:20:57",1.235890,7.785361,2.500000,24.321821,1.050507
"2026-07-17 14:20:58",1.232762,7.641417,2.500000,24.357577,1.047847
"2026-07-17 14:20:59",1.230732,7.572685,2.500000,24.342813,1.046122
"2026-07-17 14:21:00",1.234054,7.522250,2.500000,24.375531,1.048946
"2026-07-17 14:21:01",1.233129,7.462888,2.500000,24.395056,1.048160
"2026-07-17 14:21:02",1.235132,7.320601,2.500000,24.347156,1.049863
"2026-07-17 14:21:03",1.231990,7.195753,2.500000,24.348358,1.047191
"2026-07-17 14:21:04",1.231355,7.076060,2.500000,24.392792,1.046652
"2026-07-17 14:21:05",1.228466,7.025247,2.500000,24.380504,1.044196
"2026-07-17 14:21:06",1.235317,6.896973,2.500000,24.361980,1.050019
"2026-07-17 14:21:07",1.234559,6.787529,2.500000,24.387224,1.049375
"2026-07-17 14:21:08",1.241100,6.693467,2.500000,24.428034,1.054935
"2026-07-17 14:21:09",1.244614,6.563732,2.500000,24.451904,1.057922
"2026-07-17 14:21:10",1.241854,6.443149,2.500000,24.474680,1.055576
"2026-07-17 14:21:11",1.242676,6.313850,2.500000,24.452529,1.056274
"2026-07-17 14:21:12",1.249440,6.233511,2.500000,24.403566,1.062024
"2026-07-17 14:21:13",1.247966,6.120925,2.500000,24.445369,1.060771
"2026-07-17 14:21:14",1.254585,6.056705,2.500000,24.479900,1.066397
"2026-07-17 14:21:15",1.255164,5.974556,2.500000,24.515211,1.066889
"2026-07-17 14:21:16",1.257735,5.866278,2.500000,24.509367,1.069075
"2026-07-17 14:21:17",1.254904,5.716382,2.500000,24.537642,1.066668
"2026-07-17 14:21:18",1.261971,5.576679,2.500000,24.515758,1.072675
"2026-07-17 14:21:19",1.259339,5.491113,2.500000,24.500149,1.070438
"2026-07-17 14:21:20",1.261434,5.406710,2.500000,24.525085,1.072219
"2026-07-17 14:21:21",1.270541,5.325846,2.500000,24.498556,1.079960
"2026-07-17 14:21:22",1.268088,5.260717,2.500000,24.488825,1.077875
"2026-07-17 14:21:23",1.273016,5.124605,2.500000,24.453997,1.082063
"2026-07-17 14:21:24",1.278317,4.998559,2.500000,24.501969,1.086570
"2026-07-17 14:21:25",1.273567,4.910066,2.500000,24.523725,1.082532
"2026-07-17 14:21:26",1.268728,4.817608,2.500000,24.511822,1.078418
"2026-07-17 14:21:27",1.277079,4.751360,2.500000,24.530685,1.085517
"2026-07-17 14:21:28",1.277310,4.654112,2.500000,24.538790,1.085713
"2026-07-17 14:21:29",1.280445,4.522639,2.500000,24.581999,1.088378
"2026-07-17 14:21:30",1.284215,4.428129,2.500000,24.623737,1.091583
"2026-07-17 14:21:31",1.291245,4.348029,2.500000,24.605063,1.097558
"2026-07-17 14:21:32",1.292587,4.259368,2.500000,24.595992,1.098699
"2026-07-17 14:21:33",1.301443,4.206670,2.500000,24.642912,1.106226
"2026-07-17 14:21:34",1.304374,4.108877,2.500000,24.640726,1.108718
"2026-07-17 14:21:35",1.313074,4.039066,2.500000,24.689632,1.116113
"2026-07-17 14:21:36",1.316966,3.965562,2.500000,24.674414,1.119421
"2026-07-17 14:21:37",1.314717,3.850391,2.500000,24.631267,1.117510
"2026-07-17 14:21:38",1.324404,3.752709,2.500000,24.641508,1.125743
"2026-07-17 14:21:39",1.326538,3.603908,2.500000,24.614071,1.127557
"2026-07-17 14:21:40",1.335073,3.500888,2.500000,24.595899,1.134812
"2026-07-17 14:21:41",1.337440,3.379539,2.500000,24.638402,1.136824
"2026-07-17 14:21:42",1.346186,3.261335,2.500000,24.681986,1.144258
"2026-07-17 14:21:43",1.348450,3.119518,2.500000,24.673306,1.146183
"2026-07-17 14:21:44",1.350587,3.047362,2.500000,24.641356,1.147999
"2026-07-17 14:21:45",1.349180,2.955049,2.500000,24.631308,1.146803
"2026-07-17 14:21:46",1.347510,2.894617,2.500000,24.679662,1.145384
"2026-07-17 14:21:47",1.353077,2.831559,2.500000,24.662360,1.150115
"2026-07-17 14:21:48",1.350984,2.695511,2.500000,24.641164,1.148336
"2026-07-17 14:21:49",1.353832,2.591283,2.500000,24.682853,1.150757
"2026-07-17 14:21:50",1.358316,2.536665,2.500000,24.646168,1.154569
"2026-07-17 14:21:51",1.353387,2.410034,2.500000,24.610526,1.150379
"2026-07-17 14:21:52",1.358737,2.267363,2.500000,24.623975,1.154926
"2026-07-17 14:21:53",1.357757,2.143218,2.500000,24.652066,1.154094
"2026-07-17 14:21:54",1.360415,2.061952,2.500000,24.666192,1.156353
"2026-07-17 14:21:55",1.369839,1.967372,2.500000,24.708283,1.164363
"2026-07-17 14:21:56",1.377816,1.880059,2.500000,24.684137,1.171144
"2026-07-17 14:21:57",1.377922,1.800892,2.500000,24.675292,1.171234
"2026-07-17 14:21:58",1.376625,1.730721,2.500000,24.632073,1.170131
"2026-07-17 14:21:59",1.372913,1.586785,2.500000,24.642904,1.166976
"2026-07-17 14:22:00",1.369521,1.514501,2.500000,24.600237,1.232569
"2026-07-17 14:22:01",1.366715,1.424405,2.500000,24.560288,1.230043
"2026-07-17 14:22:02",1.362667,1.373457,2.500000,24.553908,1.226400
"2026-07-17 14:22:03",1.355014,1.311112,2.500000,24.510499,1.219512
"2026-07-17 14:22:04",1.347284,1.268580,2.500000,24.519216,1.212555
"2026-07-17 14:22:05",1.349789,1.203549,2.500000,24.470390,1.214810
"2026-07-17 14:22:06",1.350503,1.145262,2.500000,24.500948,1.215452
"2026-07-17 14:22:07",1.355475,1.112389,2.500000,24.491913,1.219928
"2026-07-17 14:22:08",1.352327,1.029699,2.500000,24.480397,1.217094
"2026-07-17 14:22:09",1.356610,0.978293,2.500000,24.495364,1.220949
"2026-07-17 14:22:10",1.359841,0.900537,2.500000,24.469489,1.223857
"2026-07-17 14:22:11",1.361766,0.856612,2.500000,24.458295,1.225589
"2026-07-17 14:22:12",1.363576,0.774941,2.500000,24.433864,1.227219
"2026-07-17 14:22:13",1.358997,0.707593,2.500000,24.441737,1.223098
"2026-07-17 14:22:14",1.360507,0.669057,2.500000,24.483681,1.224457
"2026-07-17 14:22:15",1.352579,0.582687,2.500000,24.525832,1.217321
"2026-07-17 14:22:16",1.353766,0.517673,2.500000,24.574945,1.218389
"2026-07-17 14:22:17",1.350643,0.450259,2.500000,24.536855,1.215578
"2026-07-17 14:22:18",1.348917,0.427592,2.500000,24.550173,1.214025
"2026-07-17 14:22:19",1.353599,0.361702,2.500000,24.533733,1.218239
"2026-07-17 14:22:20",1.356413,0.297579,2.500000,24.500468,1.220772
"2026-07-17 14:22:21",1.359508,0.262711,2.500000,24.473566,1.223557
"2026-07-17 14:22:22",1.358119,0.215990,2.500000,24.432806,1.222307
"2026-07-17 14:22:23",1.357231,0.129291,2.500000,24.429046,1.221508
"2026-07-17 14:22:24",1.359582,0.103372,2.500000,24.437481,1.223624
"2026-07-17 14:22:25",1.356760,0.081308,2.500000,24.417564,1.221084
"2026-07-17 14:22:26",1.353616,0.004167,2.500000,24.465786,1.218255
"2026-07-17 14:22:27",1.352935,0.000000,2.500000,24.514421,1.217642
"2026-07-17 14:22:28",1.353788,0.000000,2.500000,24.530715,1.218409
"2026-07-17 14:22:29",1.358344,0.000000,2.500000,24.569595,1.222510
"2026-07-17 14:22:30",1.359113,0.000000,2.500000,24.598401,1.223201
"2026-07-17 14:22:31",1.363435,0.000000,2.500000,24.637628,1.227091
"2026-07-17 14:22:32",1.356941,0.000000,2.500000,24.611207,1.221247
"2026-07-17 14:22:33",1.349278,0.000000,2.500000,24.641436,1.214351
"2026-07-17 14:22:34",1.344053,0.000000,2.500000,24.624618,1.209648
"2026-07-17 14:22:35",1.348019,0.000000,2.500000,24.669677,1.213217
"2026-07-17 14:22:36",1.344766,0.000000,2.500000,24.656732,1.210290
"2026-07-17 14:22:37",1.336935,0.000000,2.500000,24.649739,1.203242
"2026-07-17 14:22:38",1.339464,0.000000,2.500000,24.687615,1.205517
"2026-07-17 14:22:39",1.340588,0.000000,2.500000,24.682711,1.206529
"2026-07-17 14:22:40",1.335685,0.000000,2.500000,24.654223,1.202117
"2026-07-17 14:22:41",1.335333,0.000000,2.500000,24.695802,1.201800
"2026-07-17 14:22:42",1.339702,0.000000,2.500000,24.718690,1.205732
"2026-07-17 14:22:43",1.332191,0.000000,2.500000,24.705587,1.198972
"2026-07-17 14:22:44",1.327611,0.000000,2.500000,24.723487,1.194850
"2026-07-17 14:22:45",1.332550,0.000000,2.500000,24.716028,1.199295
"2026-07-17 14:22:46",1.337370,0.000000,2.500000,24.752550,1.203633
"2026-07-17 14:22:47",1.338070,0.000000,2.500000,24.778858,1.204263
"2026-07-17 14:22:48",1.337170,0.000000,2.500000,24.792966,1.203453
"2026-07-17 14:22:49",1.341199,0.000000,2.500000,24.812079,1.207079
"2026-07-17 14:22:50",1.337088,0.000000,2.500000,24.809742,1.203379
"2026-07-17 14:22:51",1.336433,0.000000,2.500000,24.797142,1.202790
"2026-07-17 14:22:52",1.337374,0.000000,2.500000,24.833894,1.203636
"2026-07-17 14:22:53",1.337038,0.000000,2.500000,24.883086,1.203334
"2026-07-17 14:22:54",1.331451,0.000000,2.500000,24.864662,1.198305
"2026-07-17 14:22:55",1.328611,0.000000,2.500000,24.887183,1.195750
"2026-07-17 14:22:56",1.325387,0.000000,2.500000,24.933865,1.192849
"2026-07-17 14:22:57",1.327897,0.000000,2.500000,24.926760,1.195107
"2026-07-17 14:22:58",1.330329,0.000000,2.500000,24.939663,1.197296
"2026-07-17 14:22:59",1.327729,0.000000,2.500000,24.904265,1.194956
"2026-07-17 14:23:00",1.319940,0.000000,2.500000,24.952053,1.187946
"2026-07-17 14:23:01",1.318555,0.000000,2.500000,24.962034,1.186700
"2026-07-17 14:23:02",1.317645,0.000000,2.500000,24.991263,1.185880
"2026-07-17 14:23:03",1.317884,0.000000,2.500000,24.965857,1.186095
"2026-07-17 14:23:04",1.316909,0.000000,2.500000,24.968419,1.185218
"2026-07-17 14:23:05",1.319071,0.000000,2.500000,24.986089,1.187164
"2026-07-17 14:23:06",1.313083,0.000000,2.500000,24.963445,1.181775
"2026-07-17 14:23:07",1.305274,0.000000,2.500000,24.939330,1.174746
"2026-07-17 14:23:08",1.304933,0.000000,2.500000,24.927973,1.174440
"2026-07-17 14:23:09",1.304677,0.000000,2.500000,24.950011,1.174209
"2026-07-17 14:23:10",1.300523,0.000000,2.500000,24.952456,1.170471
"2026-07-17 14:23:11",1.297953,0.000000,2.500000,24.996364,1.168158
"2026-07-17 14:23:12",1.293759,0.000000,2.500000,24.974866,1.164383
"2026-07-17 14:23:13",1.289926,0.000000,2.500000,25.000288,1.160933
"2026-07-17 14:23:14",1.292900,0.000000,2.500000,24.978856,1.163610
"2026-07-17 14:23:15",1.295836,0.000000,2.500000,24.992734,1.166252
"2026-07-17 14:23:16",1.296431,0.000000,2.500000,25.025704,1.166788
"2026-07-17 14:23:17",1.290042,0.000000,2.500000,25.035510,1.161037
"2026-07-17 14:23:18",1.286477,0.000000,2.500000,25.007603,1.157829
"2026-07-17 14:23:19",1.282493,0.000000,2.500000,24.961212,1.154244
"2026-07-17 14:23:20",1.285110,0.000000,2.500000,24.988040,1.156599
"2026-07-17 14:23:21",1.283648,0.000000,2.500000,24.940932,1.155283
"2026-07-17 14:23:22",1.281881,0.000000,2.500000,24.930079,1.153693
"2026-07-17 14:23:23",1.277829,0.000000,2.500000,24.951650,1.150046
"2026-07-17 14:23:24",1.281297,0.000000,2.500000,24.903663,1.153167
"2026-07-17 14:23:25",1.279294,0.000000,2.500000,24.882755,1.151365
"2026-07-17 14:23:26",1.283125,0.000000,2.500000,24.909100,1.154812
"2026-07-17 14:23:27",1.285281,0.000000,2.500000,24.874228,1.156753
"2026-07-17 14:23:28",1.284757,0.000000,2.500000,24.846310,1.156281
"2026-07-17 14:23:29",1.288229,0.000000,2.500000,24.851517,1.159406
"2026-07-17 14:23:30",1.284236,0.000000,2.500000,24.881542,1.155813
"2026-07-17 14:23:31",1.278513,0.000000,2.500000,24.854045,1.150662
"2026-07-17 14:23:32",1.279533,0.000000,2.500000,24.847074,1.151580
"2026-07-17 14:23:33",1.282628,0.000000,2.500000,24.861548,1.154366
"2026-07-17 14:23:34",1.277725,0.000000,2.500000,24.853511,1.149952
"2026-07-17 14:23:35",1.277549,0.000000,2.500000,24.812083,1.149794
"2026-07-17 14:23:36",1.276230,0.000000,2.500000,24.839164,1.148607
"2026-07-17 14:23:37",1.274302,0.000000,2.500000,24.836564,1.146872
"2026-07-17 14:23:38",1.272343,0.000000,2.500000,24.839431,1.145109
"2026-07-17 14:23:39",1.266710,0.000000,2.500000,24.885107,1.140039
"2026-07-17 14:23:40",1.260845,0.000000,2.500000,24.879216,1.134760
"2026-07-17 14:23:41",1.259503,0.000000,2.500000,24.876117,1.133552
"2026-07-17 14:23:42",1.251701,0.000000,2.500000,24.849755,1.126530
"2026-07-17 14:23:43",1.248217,0.000000,2.500000,24.813074,1.123395
"2026-07-17 14:23:44",1.246687,0.000000,2.500000,24.833874,1.122018
"2026-07-17 14:23:45",1.243671,0.000000,2.500000,24.788817,1.119303
"2026-07-17 14:23:46",1.248635,0.000000,2.500000,24.770071,1.123772
"2026-07-17 14:23:47",1.244251,0.000000,2.500000,24.766399,1.119826
"2026-07-17 14:23:48",1.240475,0.000000,2.500000,24.755998,1.116427
"2026-07-17 14:23:49",1.235989,0.000000,2.500000,24.758617,1.112390
"2026-07-17 14:23:50",1.229958,0.000000,2.500000,24.711495,1.106962
"2026-07-17 14:23:51",1.231266,0.000000,2.500000,24.663554,1.108139
"2026-07-17 14:23:52",1.234549,0.000000,2.500000,24.617746,1.111094
"2026-07-17 14:23:53",1.235854,0.000000,2.500000,24.650958,1.112269
"2026-07-17 14:23:54",1.238196,0.000000,2.500000,24.632443,1.114377
"2026-07-17 14:23:55",1.239087,0.000000,2.500000,24.663933,1.115178
"2026-07-17 14:23:56",1.232520,0.000000,2.500000,24.646524,1.109268
"2026-07-17 14:23:57",1.224966,0.000000,2.500000,24.611993,1.102469
"2026-07-17 14:23:58",1.225288,0.000000,2.500000,24.636824,1.102759
"2026-07-17 14:23:59",1.217664,0.000000,2.500000,24.631541,1.095898
