"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-20 09:31:36",1.346615,9.804034,2.500000,24.185244,1.144623
"2026-06-20 09:31:37",1.352049,9.743549,2.500000,24.180446,1.149242
"2026-06-20 09:31:38",1.357568,9.617555,2.500000,24.145941,1.153932
"2026-06-20 09:31:39",1.360779,9.557430,2.500000,24.176257,1.156663
"2026-06-20 09:31:40",1.369970,9.421108,2.500000,24.171829,1.164475
"2026-06-20 09:31:41",1.366325,9.321934,2.500000,24.198894,1.161377
"2026-06-20 09:31:42",1.370117,9.244865,2.500000,24.220940,1.164600
"2026-06-20 09:31:43",1.374570,9.110729,2.500000,24.225686,1.168384
"2026-06-20 09:31:44",1.374949,8.994174,2.500000,24.214196,1.168707
"2026-06-20 09:31:45",1.375797,8.926253,2.500000,24.208223,1.169427
"2026-06-20 09:31:46",1.373125,8.789589,2.500000,24.162854,1.167156
"2026-06-20 09:31:47",1.382258,8.731760,2.500000,24.161709,1.174919
"2026-06-20 09:31:48",1.390119,8.679085,2.500000,24.179189,1.181601
"2026-06-20 09:31:49",1.386386,8.551219,2.500000,24.187335,1.178429
"2026-06-20 09:31:50",1.386315,8.438166,2.500000,24.140367,1.178367
"2026-06-20 09:31:51",1.382125,8.304107,2.500000,24.179088,1.174806
"2026-06-20 09:31:52",1.378549,8.210582,2.500000,24.157876,1.171767
"2026-06-20 09:31:53",1.385863,8.139068,2.500000,24.163079,1.177984
"2026-06-20 09:31:54",1.389109,7.994221,2.500000,24.169508,1.180743
"2026-06-20 09:31:55",1.390276,7.920546,2.500000,24.153783,1.181734
"2026-06-20 09:31:56",1.398415,7.832962,2.500000,24.183173,1.188652
"2026-06-20 09:31:57",1.403637,7.698597,2.500000,24.145067,1.193091
"2026-06-20 09:31:58",1.412139,7.606551,2.500000,24.112407,1.200319
"2026-06-20 09:31:59",1.421017,7.476544,2.500000,24.125532,1.207864
"2026-06-20 09:32:00",1.430714,7.337367,2.500000,24.098278,1.216107
"2026-06-20 09:32:01",1.434452,7.252475,2.500000,24.140093,1.219284
"2026-06-20 09:32:02",1.439284,7.167632,2.500000,24.164337,1.223391
"2026-06-20 09:32:03",1.438736,7.077641,2.500000,24.131749,1.222926
"2026-06-20 09:32:04",1.437340,6.936295,2.500000,24.167049,1.221739
"2026-06-20 09:32:05",1.438204,6.860179,2.500000,24.177602,1.222474
"2026-06-20 09:32:06",1.435185,6.739642,2.500000,24.189328,1.219907
"2026-06-20 09:32:07",1.440378,6.663687,2.500000,24.238529,1.224321
"2026-06-20 09:32:08",1.445573,6.562029,2.500000,24.248774,1.228737
"2026-06-20 09:32:09",1.452103,6.461905,2.500000,24.283643,1.234288
"2026-06-20 09:32:10",1.459279,6.410904,2.500000,24.262771,1.240387
"2026-06-20 09:32:11",1.463512,6.322006,2.500000,24.231130,1.243985
"2026-06-20 09:32:12",1.465644,6.172445,2.500000,24.194186,1.245797
"2026-06-20 09:32:13",1.463781,6.029352,2.500000,24.196169,1.244214
"2026-06-20 09:32:14",1.462951,5.933111,2.500000,24.210757,1.243508
"2026-06-20 09:32:15",1.469757,5.855252,2.500000,24.250322,1.249293
"2026-06-20 09:32:16",1.469690,5.713627,2.500000,24.205668,1.249237
"2026-06-20 09:32:17",1.474944,5.653746,2.500000,24.225963,1.253702
"2026-06-20 09:32:18",1.480302,5.521896,2.500000,24.209662,1.258257
"2026-06-20 09:32:19",1.487877,5.468839,2.500000,24.209110,1.264696
"2026-06-20 09:32:20",1.486435,5.387087,2.500000,24.223511,1.263469
"2026-06-20 09:32:21",1.485009,5.321018,2.500000,24.183074,1.262257
"2026-06-20 09:32:22",1.483937,5.250499,2.500000,24.214496,1.261346
"2026-06-20 09:32:23",1.487671,5.135534,2.500000,24.200706,1.264520
"2026-06-20 09:32:24",1.488952,5.056289,2.500000,24.203435,1.265609
"2026-06-20 09:32:25",1.485548,4.941544,2.500000,24.199718,1.262716
"2026-06-20 09:32:26",1.482685,4.793900,2.500000,24.204453,1.260282
"2026-06-20 09:32:27",1.487778,4.711900,2.500000,24.218865,1.264611
"2026-06-20 09:32:28",1.486888,4.599310,2.500000,24.225878,1.263855
"2026-06-20 09:32:29",1.496089,4.475952,2.500000,24.209276,1.271676
"2026-06-20 09:32:30",1.495579,4.353335,2.500000,24.228871,1.271243
"2026-06-20 09:32:31",1.501307,4.208181,2.500000,24.271276,1.276111
"2026-06-20 09:32:32",1.497534,4.153593,2.500000,24.289006,1.272904
"2026-06-20 09:32:33",1.504267,4.059170,2.500000,24.288307,1.278627
"2026-06-20 09:32:34",1.503045,3.978680,2.500000,24.290713,1.277588
"2026-06-20 09:32:35",1.505144,3.906808,2.500000,24.253073,1.279372
"2026-06-20 09:32:36",1.513418,3.783024,2.500000,24.246846,1.286406
"2026-06-20 09:32:37",1.521361,3.682925,2.500000,24.220568,1.293157
"2026-06-20 09:32:38",1.529244,3.547461,2.500000,24.184648,1.299858
"2026-06-20 09:32:39",1.529411,3.447585,2.500000,24.186379,1.300000
"2026-06-20 09:32:40",1.530793,3.344722,2.500000,24.145087,1.301174
"2026-06-20 09:32:41",1.533756,3.198531,2.500000,24.133459,1.303693
"2026-06-20 09:32:42",1.539498,3.081038,2.500000,24.140432,1.308574
"2026-06-20 09:32:43",1.535042,2.973991,2.500000,24.178853,1.304786
"2026-06-20 09:32:44",1.543570,2.874719,2.500000,24.204426,1.312034
"2026-06-20 09:32:45",1.549448,2.823440,2.500000,24.201359,1.317031
"2026-06-20 09:32:46",1.558946,2.713987,2.500000,24.220378,1.325104
"2026-06-20 09:32:47",1.555921,2.590095,2.500000,24.196423,1.322533
"2026-06-20 09:32:48",1.553389,2.510148,2.500000,24.163325,1.320381
"2026-06-20 09:32:49",1.562046,2.385170,2.500000,24.173117,1.327739
"2026-06-20 09:32:50",1.564059,2.272222,2.500000,24.159749,1.329450
"2026-06-20 09:32:51",1.562721,2.135346,2.500000,24.187818,1.328313
"2026-06-20 09:32:52",1.559655,2.013494,2.500000,24.233360,1.325707
"2026-06-20 09:32:53",1.563718,1.919139,2.500000,24.216274,1.329160
"2026-06-20 09:32:54",1.562161,1.848045,2.500000,24.181707,1.327837
"2026-06-20 09:32:55",1.558910,1.774365,2.500000,24.206922,1.325074
"2026-06-20 09:32:56",1.558729,1.683610,2.500000,24.206700,1.324919
"2026-06-20 09:32:57",1.561321,1.577589,2.500000,24.223890,1.327123
"2026-06-20 09:32:58",1.566233,1.522810,2.500000,24.199854,1.331298
"2026-06-20 09:32:59",1.576207,1.414815,2.500000,24.219759,1.339776
"2026-06-20 09:33:00",1.569533,1.332013,2.500000,24.248180,1.412580
"2026-06-20 09:33:01",1.570616,1.285293,2.500000,24.199044,1.413554
"2026-06-20 09:33:02",1.571635,1.242737,2.500000,24.175617,1.414472
"2026-06-20 09:33:03",1.570414,1.186595,2.500000,24.188316,1.413373
"2026-06-20 09:33:04",1.572341,1.099494,2.500000,24.176607,1.415107
"2026-06-20 09:33:05",1.565831,1.064360,2.500000,24.175676,1.409248
"2026-06-20 09:33:06",1.560759,0.996451,2.500000,24.154705,1.404683
"2026-06-20 09:33:07",1.563373,0.906090,2.500000,24.194755,1.407036
"2026-06-20 09:33:08",1.565038,0.861935,2.500000,24.201445,1.408534
"2026-06-20 09:33:09",1.562959,0.779748,2.500000,24.225216,1.406663
"2026-06-20 09:33:10",1.561319,0.718380,2.500000,24.188312,1.405187
"2026-06-20 09:33:11",1.563420,0.630928,2.500000,24.226613,1.407078
"2026-06-20 09:33:12",1.558609,0.575681,2.500000,24.182477,1.402748
"2026-06-20 09:33:13",1.553770,0.531628,2.500000,24.186497,1.398393
"2026-06-20 09:33:14",1.549498,0.458874,2.500000,24.235238,1.394549
"2026-06-20 09:33:15",1.548258,0.394622,2.500000,24.215080,1.393432
"2026-06-20 09:33:16",1.545850,0.302077,2.500000,24.198465,1.391265
"2026-06-20 09:33:17",1.541726,0.233017,2.500000,24.195381,1.387554
"2026-06-20 09:33:18",1.537449,0.174564,2.500000,24.166162,1.383704
"2026-06-20 09:33:19",1.531508,0.144880,2.500000,24.160128,1.378358
"2026-06-20 09:33:20",1.534447,0.101290,2.500000,24.162411,1.381002
"2026-06-20 09:33:21",1.537854,0.048377,2.500000,24.194008,1.384069
"2026-06-20 09:33:22",1.535982,0.012334,2.500000,24.225577,1.382384
"2026-06-20 09:33:23",1.532521,0.000000,2.500000,24.219709,1.379269
"2026-06-20 09:33:24",1.525509,0.000000,2.500000,24.171971,1.372958
"2026-06-20 09:33:25",1.526766,0.000000,2.500000,24.130579,1.374089
"2026-06-20 09:33:26",1.525824,0.000000,2.500000,24.175385,1.373242
"2026-06-20 09:33:27",1.524358,0.000000,2.500000,24.215278,1.371922
"2026-06-20 09:33:28",1.522498,0.000000,2.500000,24.187443,1.370248
"2026-06-20 09:33:29",1.520072,0.000000,2.500000,24.155341,1.368065
"2026-06-20 09:33:30",1.517978,0.000000,2.500000,24.140420,1.366180
"2026-06-20 09:33:31",1.510559,0.000000,2.500000,24.138842,1.359503
"2026-06-20 09:33:32",1.504677,0.000000,2.500000,24.150806,1.354209
"2026-06-20 09:33:33",1.505321,0.000000,2.500000,24.144945,1.354789
"2026-06-20 09:33:34",1.506445,0.000000,2.500000,24.150895,1.355801
"2026-06-20 09:33:35",1.499884,0.000000,2.500000,24.106000,1.349896
"2026-06-20 09:33:36",1.496235,0.000000,2.500000,24.145650,1.346612
"2026-06-20 09:33:37",1.499753,0.000000,2.500000,24.132767,1.349778
"2026-06-20 09:33:38",1.502645,0.000000,2.500000,24.099708,1.352380
"2026-06-20 09:33:39",1.497921,0.000000,2.500000,24.072649,1.348129
"2026-06-20 09:33:40",1.500080,0.000000,2.500000,24.053944,1.350072
"2026-06-20 09:33:41",1.497377,0.000000,2.500000,24.100514,1.347639
"2026-06-20 09:33:42",1.496933,0.000000,2.500000,24.115341,1.347239
"2026-06-20 09:33:43",1.492126,0.000000,2.500000,24.141414,1.342913
"2026-06-20 09:33:44",1.488882,0.000000,2.500000,24.091832,1.339994
"2026-06-20 09:33:45",1.488283,0.000000,2.500000,24.130719,1.339454
"2026-06-20 09:33:46",1.484186,0.000000,2.500000,24.139370,1.335767
"2026-06-20 09:33:47",1.479668,0.000000,2.500000,24.115533,1.331701
"2026-06-20 09:33:48",1.478891,0.000000,2.500000,24.137877,1.331002
"2026-06-20 09:33:49",1.482947,0.000000,2.500000,24.183367,1.334652
"2026-06-20 09:33:50",1.487828,0.000000,2.500000,24.215066,1.339045
"2026-06-20 09:33:51",1.480080,0.000000,2.500000,24.176445,1.332072
"2026-06-20 09:33:52",1.475553,0.000000,2.500000,24.167105,1.327998
"2026-06-20 09:33:53",1.473166,0.000000,2.500000,24.200875,1.325849
"2026-06-20 09:33:54",1.466280,0.000000,2.500000,24.195005,1.319652
"2026-06-20 09:33:55",1.463590,0.000000,2.500000,24.153680,1.317231
"2026-06-20 09:33:56",1.459516,0.000000,2.500000,24.166113,1.313564
"2026-06-20 09:33:57",1.451610,0.000000,2.500000,24.172479,1.306449
"2026-06-20 09:33:58",1.453760,0.000000,2.500000,24.185660,1.308384
"2026-06-20 09:33:59",1.457497,0.000000,2.500000,24.232496,1.311747
"2026-06-20 09:34:00",1.458869,0.000000,2.500000,24.277781,1.312982
"2026-06-20 09:34:01",1.455795,0.000000,2.500000,24.326628,1.310215
"2026-06-20 09:34:02",1.459638,0.000000,2.500000,24.295355,1.313674
"2026-06-20 09:34:03",1.464210,0.000000,2.500000,24.273881,1.317789
"2026-06-20 09:34:04",1.462208,0.000000,2.500000,24.306950,1.315987
"2026-06-20 09:34:05",1.455818,0.000000,2.500000,24.338383,1.310237
"2026-06-20 09:34:06",1.450624,0.000000,2.500000,24.379826,1.305562
"2026-06-20 09:34:07",1.453972,0.000000,2.500000,24.415485,1.308574
"2026-06-20 09:34:08",1.450228,0.000000,2.500000,24.416759,1.305205
"2026-06-20 09:34:09",1.447895,0.000000,2.500000,24.370894,1.303106
"2026-06-20 09:34:10",1.443193,0.000000,2.500000,24.342971,1.298874
"2026-06-20 09:34:11",1.447558,0.000000,2.500000,24.391607,1.302802
"2026-06-20 09:34:12",1.440795,0.000000,2.500000,24.434511,1.296715
"2026-06-20 09:34:13",1.437001,0.000000,2.500000,24.416930,1.293301
"2026-06-20 09:34:14",1.435749,0.000000,2.500000,24.417453,1.292174
"2026-06-20 09:34:15",1.440332,0.000000,2.500000,24.433731,1.296299
"2026-06-20 09:34:16",1.443794,0.000000,2.500000,24.405245,1.299415
"2026-06-20 09:34:17",1.440861,0.000000,2.500000,24.402723,1.296775
"2026-06-20 09:34:18",1.434621,0.000000,2.500000,24.438149,1.291159
"2026-06-20 09:34:19",1.435040,0.000000,2.500000,24.482979,1.291536
"2026-06-20 09:34:20",1.433004,0.000000,2.500000,24.453345,1.289703
"2026-06-20 09:34:21",1.429198,0.000000,2.500000,24.458308,1.286278
"2026-06-20 09:34:22",1.428728,0.000000,2.500000,24.503962,1.285855
"2026-06-20 09:34:23",1.425840,0.000000,2.500000,24.466568,1.283256
"2026-06-20 09:34:24",1.425160,0.000000,2.500000,24.505364,1.282644
"2026-06-20 09:34:25",1.426225,0.000000,2.500000,24.499612,1.283603
"2026-06-20 09:34:26",1.422894,0.000000,2.500000,24.498811,1.280605
"2026-06-20 09:34:27",1.423430,0.000000,2.500000,24.494608,1.281087
"2026-06-20 09:34:28",1.422760,0.000000,2.500000,24.466520,1.280484
"2026-06-20 09:34:29",1.427112,0.000000,2.500000,24.493364,1.284401
"2026-06-20 09:34:30",1.421636,0.000000,2.500000,24.478905,1.279472
"2026-06-20 09:34:31",1.417783,0.000000,2.500000,24.433913,1.276005
"2026-06-20 09:34:32",1.413424,0.000000,2.500000,24.393124,1.272081
"2026-06-20 09:34:33",1.407366,0.000000,2.500000,24.372012,1.266630
"2026-06-20 09:34:34",1.401272,0.000000,2.500000,24.384401,1.261144
"2026-06-20 09:34:35",1.401601,0.000000,2.500000,24.351026,1.261441
"2026-06-20 09:34:36",1.397263,0.000000,2.500000,24.320373,1.257536
"2026-06-20 09:34:37",1.402033,0.000000,2.500000,24.316989,1.261829
"2026-06-20 09:34:38",1.396760,0.000000,2.500000,24.358637,1.257084
"2026-06-20 09:34:39",1.392199,0.000000,2.500000,24.325215,1.252979
"2026-06-20 09:34:40",1.389741,0.000000,2.500000,24.338339,1.250766
"2026-06-20 09:34:41",1.383527,0.000000,2.500000,24.371142,1.245174
"2026-06-20 09:34:42",1.379275,0.000000,2.500000,24.326477,1.241348
"2026-06-20 09:34:43",1.377532,0.000000,2.500000,24.328164,1.239779
"2026-06-20 09:34:44",1.377169,0.000000,2.500000,24.278400,1.239452
"2026-06-20 09:34:45",1.377892,0.000000,2.500000,24.283175,1.240103
"2026-06-20 09:34:46",1.371457,0.000000,2.500000,24.331180,1.234311
"2026-06-20 09:34:47",1.365855,0.000000,2.500000,24.314423,1.229270
"2026-06-20 09:34:48",1.362943,0.000000,2.500000,24.280116,1.226649
"2026-06-20 09:34:49",1.361722,0.000000,2.500000,24.255419,1.225549
"2026-06-20 09:34:50",1.357692,0.000000,2.500000,24.281092,1.221923
"2026-06-20 09:34:51",1.350932,0.000000,2.500000,24.310845,1.215839
"2026-06-20 09:34:52",1.345810,0.000000,2.500000,24.341227,1.211229
"2026-06-20 09:34:53",1.349272,0.000000,2.500000,24.338090,1.214344
"2026-06-20 09:34:54",1.352807,0.000000,2.500000,24.319231,1.217526
"2026-06-20 09:34:55",1.352216,0.000000,2.500000,24.360356,1.216994
"2026-06-20 09:34:56",1.344522,0.000000,2.500000,24.328560,1.210070
"2026-06-20 09:34:57",1.343131,0.000000,2.500000,24.294592,1.208818
"2026-06-20 09:34:58",1.338249,0.000000,2.500000,24.311359,1.204425
"2026-06-20 09:34:59",1.343177,0.000000,2.500000,24.285910,1.208859
