"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-29 12:58:50",1.060978,15.368031,2.500000,24.095473,0.848782
"2026-07-29 12:58:51",1.071203,15.112867,2.500000,24.074486,0.856962
"2026-07-29 12:58:52",1.100287,14.848696,2.500000,24.112506,0.880230
"2026-07-29 12:58:53",1.119421,14.715233,2.500000,24.114811,0.895537
"2026-07-29 12:58:54",1.137344,14.487302,2.500000,24.110977,0.909875
"2026-07-29 12:58:55",1.149366,14.329980,2.500000,24.148401,0.919492
"2026-07-29 12:58:56",1.171763,14.128554,2.500000,24.135267,0.937410
"2026-07-29 12:58:57",1.185923,13.890245,2.500000,24.107078,0.948738
"2026-07-29 12:58:58",1.210041,13.657110,2.500000,24.126411,0.968033
"2026-07-29 12:58:59",1.222085,13.488535,2.500000,24.080599,0.977668
"2026-07-29 12:59:00",1.221266,13.380185,2.500000,24.057076,1.038076
"2026-07-29 12:59:01",1.220892,13.263079,2.500000,24.089002,1.037758
"2026-07-29 12:59:02",1.217508,13.123753,2.500000,24.091945,1.034882
"2026-07-29 12:59:03",1.226347,12.989972,2.500000,24.082594,1.042395
"2026-07-29 12:59:04",1.233471,12.929028,2.500000,24.127237,1.048450
"2026-07-29 12:59:05",1.237397,12.832109,2.500000,24.085258,1.051787
"2026-07-29 12:59:06",1.237323,12.766418,2.500000,24.125560,1.051724
"2026-07-29 12:59:07",1.240252,12.632504,2.500000,24.130769,1.054214
"2026-07-29 12:59:08",1.239428,12.555876,2.500000,24.166241,1.053514
"2026-07-29 12:59:09",1.247154,12.465146,2.500000,24.197961,1.060081
"2026-07-29 12:59:10",1.244420,12.379029,2.500000,24.245377,1.057757
"2026-07-29 12:59:11",1.243799,12.316212,2.500000,24.221102,1.057229
"2026-07-29 12:59:12",1.250999,12.223931,2.500000,24.174710,1.063349
"2026-07-29 12:59:13",1.253942,12.154804,2.500000,24.175324,1.065851
"2026-07-29 12:59:14",1.253291,12.078840,2.500000,24.204294,1.065298
"2026-07-29 12:59:15",1.258030,11.929288,2.500000,24.251412,1.069326
"2026-07-29 12:59:16",1.253332,11.862599,2.500000,24.272398,1.065332
"2026-07-29 12:59:17",1.255894,11.772279,2.500000,24.243947,1.067510
"2026-07-29 12:59:18",1.259707,11.721001,2.500000,24.279997,1.070751
"2026-07-29 12:59:19",1.263291,11.575607,2.500000,24.306322,1.073798
"2026-07-29 12:59:20",1.264977,11.521058,2.500000,24.323686,1.075231
"2026-07-29 12:59:21",1.263105,11.385818,2.500000,24.299301,1.073639
"2026-07-29 12:59:22",1.259740,11.279349,2.500000,24.332136,1.070779
"2026-07-29 12:59:23",1.263479,11.217519,2.500000,24.311353,1.073957
"2026-07-29 12:59:24",1.270336,11.072250,2.500000,24.303387,1.079785
"2026-07-29 12:59:25",1.272441,11.017885,2.500000,24.264071,1.081575
"2026-07-29 12:59:26",1.281273,10.870712,2.500000,24.303553,1.089082
"2026-07-29 12:59:27",1.288293,10.759709,2.500000,24.333439,1.095049
"2026-07-29 12:59:28",1.293160,10.669241,2.500000,24.336570,1.099186
"2026-07-29 12:59:29",1.296089,10.616768,2.500000,24.358281,1.101676
"2026-07-29 12:59:30",1.294244,10.467649,2.500000,24.354203,1.100108
"2026-07-29 12:59:31",1.296898,10.369005,2.500000,24.314558,1.102363
"2026-07-29 12:59:32",1.305846,10.299204,2.500000,24.311475,1.109969
"2026-07-29 12:59:33",1.308033,10.212957,2.500000,24.269404,1.111828
"2026-07-29 12:59:34",1.313326,10.145421,2.500000,24.220702,1.116327
"2026-07-29 12:59:35",1.315590,9.995503,2.500000,24.176351,1.118251
"2026-07-29 12:59:36",1.318721,9.904977,2.500000,24.193639,1.120913
"2026-07-29 12:59:37",1.316361,9.851939,2.500000,24.234108,1.118907
"2026-07-29 12:59:38",1.312860,9.774423,2.500000,24.201841,1.115931
"2026-07-29 12:59:39",1.316635,9.695235,2.500000,24.233419,1.119140
"2026-07-29 12:59:40",1.314017,9.584969,2.500000,24.272198,1.116914
"2026-07-29 12:59:41",1.323891,9.465511,2.500000,24.274269,1.125308
"2026-07-29 12:59:42",1.332507,9.375676,2.500000,24.277610,1.132631
"2026-07-29 12:59:43",1.327828,9.261021,2.500000,24.270128,1.128654
"2026-07-29 12:59:44",1.328636,9.172428,2.500000,24.262809,1.129340
"2026-07-29 12:59:45",1.334119,9.098801,2.500000,24.263566,1.134001
"2026-07-29 12:59:46",1.336008,8.980344,2.500000,24.223400,1.135607
"2026-07-29 12:59:47",1.343567,8.872365,2.500000,24.256418,1.142032
"2026-07-29 12:59:48",1.345195,8.737459,2.500000,24.266960,1.143416
"2026-07-29 12:59:49",1.344317,8.591074,2.500000,24.227928,1.142669
"2026-07-29 12:59:50",1.347320,8.462209,2.500000,24.193335,1.145222
"2026-07-29 12:59:51",1.351679,8.321047,2.500000,24.197577,1.148928
"2026-07-29 12:59:52",1.359471,8.189905,2.500000,24.193718,1.155550
"2026-07-29 12:59:53",1.367440,8.059453,2.500000,24.196174,1.162324
"2026-07-29 12:59:54",1.363357,7.962849,2.500000,24.183350,1.158854
"2026-07-29 12:59:55",1.359445,7.893896,2.500000,24.197442,1.155528
"2026-07-29 12:59:56",1.362189,7.765192,2.500000,24.227994,1.157860
"2026-07-29 12:59:57",1.360632,7.691785,2.500000,24.218036,1.156537
"2026-07-29 12:59:58",1.361204,7.632174,2.500000,24.182192,1.157024
"2026-07-29 12:59:59",1.370562,7.581457,2.500000,24.223231,1.164978
"2026-07-29 13:00:00",1.378442,7.469991,2.500000,24.233063,1.171675
"2026-07-29 13:00:01",1.380870,7.419990,2.500000,24.257415,1.173739
"2026-07-29 13:00:02",1.386506,7.342511,2.500000,24.231324,1.178530
"2026-07-29 13:00:03",1.386455,7.268442,2.500000,24.245962,1.178487
"2026-07-29 13:00:04",1.393443,7.180823,2.500000,24.211556,1.184427
"2026-07-29 13:00:05",1.396484,7.109420,2.500000,24.240118,1.187011
"2026-07-29 13:00:06",1.404779,6.961318,2.500000,24.257408,1.194062
"2026-07-29 13:00:07",1.406569,6.832108,2.500000,24.223847,1.195584
"2026-07-29 13:00:08",1.405373,6.727964,2.500000,24.212154,1.194567
"2026-07-29 13:00:09",1.405676,6.643671,2.500000,24.209239,1.194824
"2026-07-29 13:00:10",1.404829,6.539630,2.500000,24.219357,1.194105
"2026-07-29 13:00:11",1.404629,6.456366,2.500000,24.227415,1.193935
"2026-07-29 13:00:12",1.402716,6.395033,2.500000,24.246062,1.192309
"2026-07-29 13:00:13",1.400483,6.285254,2.500000,24.251954,1.190411
"2026-07-29 13:00:14",1.398358,6.210422,2.500000,24.281470,1.188604
"2026-07-29 13:00:15",1.393925,6.080916,2.500000,24.244380,1.184836
"2026-07-29 13:00:16",1.394820,5.978026,2.500000,24.197586,1.185597
"2026-07-29 13:00:17",1.398595,5.876959,2.500000,24.157851,1.188805
"2026-07-29 13:00:18",1.394944,5.781825,2.500000,24.175049,1.185702
"2026-07-29 13:00:19",1.398487,5.714620,2.500000,24.211256,1.188714
"2026-07-29 13:00:20",1.401833,5.608137,2.500000,24.244317,1.191558
"2026-07-29 13:00:21",1.397302,5.524942,2.500000,24.259582,1.187707
"2026-07-29 13:00:22",1.395552,5.382969,2.500000,24.258324,1.186219
"2026-07-29 13:00:23",1.392709,5.285812,2.500000,24.257542,1.183803
"2026-07-29 13:00:24",1.399210,5.158293,2.500000,24.223980,1.189328
"2026-07-29 13:00:25",1.402469,5.079744,2.500000,24.221273,1.192099
"2026-07-29 13:00:26",1.411780,4.969776,2.500000,24.254066,1.200013
"2026-07-29 13:00:27",1.416196,4.870042,2.500000,24.249822,1.203767
"2026-07-29 13:00:28",1.418704,4.783578,2.500000,24.232846,1.205898
"2026-07-29 13:00:29",1.423745,4.683688,2.500000,24.218382,1.210183
"2026-07-29 13:00:30",1.430042,4.553565,2.500000,24.230385,1.215535
"2026-07-29 13:00:31",1.429824,4.438909,2.500000,24.217323,1.215350
"2026-07-29 13:00:32",1.434073,4.338173,2.500000,24.254727,1.218962
"2026-07-29 13:00:33",1.438823,4.210665,2.500000,24.279921,1.222999
"2026-07-29 13:00:34",1.437218,4.138445,2.500000,24.285697,1.221635
"2026-07-29 13:00:35",1.443607,4.068044,2.500000,24.331566,1.227066
"2026-07-29 13:00:36",1.442030,3.957402,2.500000,24.357947,1.225725
"2026-07-29 13:00:37",1.445787,3.863421,2.500000,24.334482,1.228919
"2026-07-29 13:00:38",1.444839,3.745806,2.500000,24.294803,1.228113
"2026-07-29 13:00:39",1.448374,3.662564,2.500000,24.330756,1.231118
"2026-07-29 13:00:40",1.454800,3.533851,2.500000,24.369855,1.236580
"2026-07-29 13:00:41",1.461300,3.452696,2.500000,24.409863,1.242105
"2026-07-29 13:00:42",1.457730,3.318301,2.500000,24.458754,1.239071
"2026-07-29 13:00:43",1.463122,3.171918,2.500000,24.447702,1.243654
"2026-07-29 13:00:44",1.461600,3.031202,2.500000,24.481046,1.242360
"2026-07-29 13:00:45",1.458120,2.934710,2.500000,24.522604,1.239402
"2026-07-29 13:00:46",1.453245,2.849492,2.500000,24.472607,1.235258
"2026-07-29 13:00:47",1.456914,2.738118,2.500000,24.521682,1.238376
"2026-07-29 13:00:48",1.460758,2.670615,2.500000,24.523111,1.241645
"2026-07-29 13:00:49",1.460409,2.619573,2.500000,24.515002,1.241348
"2026-07-29 13:00:50",1.463715,2.558746,2.500000,24.558167,1.244158
"2026-07-29 13:00:51",1.471487,2.508112,2.500000,24.542866,1.250764
"2026-07-29 13:00:52",1.474446,2.447015,2.500000,24.554060,1.253279
"2026-07-29 13:00:53",1.470878,2.310089,2.500000,24.568161,1.250247
"2026-07-29 13:00:54",1.471528,2.194792,2.500000,24.574434,1.250799
"2026-07-29 13:00:55",1.480554,2.093600,2.500000,24.533759,1.258471
"2026-07-29 13:00:56",1.480274,1.993915,2.500000,24.567371,1.258233
"2026-07-29 13:00:57",1.490224,1.883484,2.500000,24.609473,1.266691
"2026-07-29 13:00:58",1.489114,1.806590,2.500000,24.631021,1.265746
"2026-07-29 13:00:59",1.486128,1.675427,2.500000,24.666105,1.263209
"2026-07-29 13:01:00",1.486847,1.601152,2.500000,24.704446,1.338163
"2026-07-29 13:01:01",1.483716,1.525038,2.500000,24.733300,1.335344
"2026-07-29 13:01:02",1.485966,1.475140,2.500000,24.727462,1.337370
"2026-07-29 13:01:03",1.481336,1.396810,2.500000,24.678932,1.333202
"2026-07-29 13:01:04",1.482284,1.362031,2.500000,24.689434,1.334056
"2026-07-29 13:01:05",1.475302,1.263171,2.500000,24.669678,1.327771
"2026-07-29 13:01:06",1.473501,1.170266,2.500000,24.665126,1.326151
"2026-07-29 13:01:07",1.471796,1.118211,2.500000,24.641634,1.324616
"2026-07-29 13:01:08",1.474451,1.047303,2.500000,24.672247,1.327006
"2026-07-29 13:01:09",1.471889,1.013475,2.500000,24.696878,1.324700
"2026-07-29 13:01:10",1.467836,0.976487,2.500000,24.683063,1.321052
"2026-07-29 13:01:11",1.467647,0.890541,2.500000,24.667821,1.320882
"2026-07-29 13:01:12",1.472181,0.812798,2.500000,24.627266,1.324963
"2026-07-29 13:01:13",1.473497,0.740641,2.500000,24.613810,1.326147
"2026-07-29 13:01:14",1.470642,0.666198,2.500000,24.625674,1.323578
"2026-07-29 13:01:15",1.468946,0.606590,2.500000,24.670905,1.322052
"2026-07-29 13:01:16",1.464072,0.583391,2.500000,24.636595,1.317665
"2026-07-29 13:01:17",1.456681,0.543402,2.500000,24.637890,1.311013
"2026-07-29 13:01:18",1.459930,0.474343,2.500000,24.656840,1.313937
"2026-07-29 13:01:19",1.458877,0.430904,2.500000,24.699979,1.312989
"2026-07-29 13:01:20",1.462880,0.336001,2.500000,24.669963,1.316592
"2026-07-29 13:01:21",1.465563,0.260692,2.500000,24.635260,1.319007
"2026-07-29 13:01:22",1.464636,0.197693,2.500000,24.656424,1.318172
"2026-07-29 13:01:23",1.460960,0.173585,2.500000,24.688904,1.314864
"2026-07-29 13:01:24",1.460372,0.140975,2.500000,24.659790,1.314335
"2026-07-29 13:01:25",1.453113,0.069096,2.500000,24.677598,1.307802
"2026-07-29 13:01:26",1.448584,0.005998,2.500000,24.674551,1.303726
"2026-07-29 13:01:27",1.448433,0.000000,2.500000,24.699496,1.303589
"2026-07-29 13:01:28",1.447746,0.000000,2.500000,24.685502,1.302971
"2026-07-29 13:01:29",1.448439,0.000000,2.500000,24.724763,1.303595
"2026-07-29 13:01:30",1.445443,0.000000,2.500000,24.714127,1.300899
"2026-07-29 13:01:31",1.445446,0.000000,2.500000,24.679661,1.300901
"2026-07-29 13:01:32",1.443551,0.000000,2.500000,24.708594,1.299196
"2026-07-29 13:01:33",1.443693,0.000000,2.500000,24.744935,1.299324
"2026-07-29 13:01:34",1.443732,0.000000,2.500000,24.698814,1.299359
"2026-07-29 13:01:35",1.446230,0.000000,2.500000,24.734667,1.301607
"2026-07-29 13:01:36",1.438322,0.000000,2.500000,24.774480,1.294490
"2026-07-29 13:01:37",1.440253,0.000000,2.500000,24.771899,1.296228
"2026-07-29 13:01:38",1.438559,0.000000,2.500000,24.816753,1.294703
"2026-07-29 13:01:39",1.442283,0.000000,2.500000,24.793852,1.298055
"2026-07-29 13:01:40",1.444533,0.000000,2.500000,24.824972,1.300079
"2026-07-29 13:01:41",1.445560,0.000000,2.500000,24.852166,1.301004
"2026-07-29 13:01:42",1.445937,0.000000,2.500000,24.859134,1.301344
"2026-07-29 13:01:43",1.448106,0.000000,2.500000,24.843939,1.303296
"2026-07-29 13:01:44",1.450265,0.000000,2.500000,24.854593,1.305238
"2026-07-29 13:01:45",1.450033,0.000000,2.500000,24.902110,1.305030
"2026-07-29 13:01:46",1.450521,0.000000,2.500000,24.937068,1.305469
"2026-07-29 13:01:47",1.444200,0.000000,2.500000,24.976522,1.299780
"2026-07-29 13:01:48",1.447331,0.000000,2.500000,24.947847,1.302598
"2026-07-29 13:01:49",1.445174,0.000000,2.500000,24.960765,1.300656
"2026-07-29 13:01:50",1.446240,0.000000,2.500000,24.911886,1.301616
"2026-07-29 13:01:51",1.447363,0.000000,2.500000,24.891438,1.302626
"2026-07-29 13:01:52",1.440502,0.000000,2.500000,24.854873,1.296452
"2026-07-29 13:01:53",1.441040,0.000000,2.500000,24.853371,1.296936
"2026-07-29 13:01:54",1.444240,0.000000,2.500000,24.901256,1.299816
"2026-07-29 13:01:55",1.437069,0.000000,2.500000,24.867661,1.293362
"2026-07-29 13:01:56",1.434809,0.000000,2.500000,24.832886,1.291328
"2026-07-29 13:01:57",1.433467,0.000000,2.500000,24.848733,1.290121
"2026-07-29 13:01:58",1.432510,0.000000,2.500000,24.819585,1.289259
"2026-07-29 13:01:59",1.426550,0.000000,2.500000,24.782484,1.283895
"2026-07-29 13:02:00",1.430101,0.000000,2.500000,24.769696,1.287091
"2026-07-29 13:02:01",1.434861,0.000000,2.500000,24.800776,1.291375
"2026-07-29 13:02:02",1.429847,0.000000,2.500000,24.843647,1.286862
"2026-07-29 13:02:03",1.428095,0.000000,2.500000,24.839408,1.285285
"2026-07-29 13:02:04",1.423058,0.000000,2.500000,24.817239,1.280752
"2026-07-29 13:02:05",1.416808,0.000000,2.500000,24.826472,1.275127
"2026-07-29 13:02:06",1.413251,0.000000,2.500000,24.824024,1.271926
"2026-07-29 13:02:07",1.408310,0.000000,2.500000,24.814372,1.267479
"2026-07-29 13:02:08",1.407492,0.000000,2.500000,24.834411,1.266742
"2026-07-29 13:02:09",1.405683,0.000000,2.500000,24.841508,1.265114
"2026-07-29 13:02:10",1.402598,0.000000,2.500000,24.823567,1.262338
"2026-07-29 13:02:11",1.402606,0.000000,2.500000,24.793653,1.262345
"2026-07-29 13:02:12",1.401478,0.000000,2.500000,24.772129,1.261330
"2026-07-29 13:02:13",1.404084,0.000000,2.500000,24.787283,1.263675
"2026-07-29 13:02:14",1.407456,0.000000,2.500000,24.804131,1.266711
"2026-07-29 13:02:15",1.406416,0.000000,2.500000,24.768739,1.265774
"2026-07-29 13:02:16",1.407204,0.000000,2.500000,24.758751,1.266484
"2026-07-29 13:02:17",1.406762,0.000000,2.500000,24.777744,1.266085
"2026-07-29 13:02:18",1.408697,0.000000,2.500000,24.794849,1.267827
"2026-07-29 13:02:19",1.408562,0.000000,2.500000,24.789339,1.267705
"2026-07-29 13:02:20",1.404979,0.000000,2.500000,24.808475,1.264481
"2026-07-29 13:02:21",1.397603,0.000000,2.500000,24.805805,1.257842
"2026-07-29 13:02:22",1.394933,0.000000,2.500000,24.774064,1.255440
"2026-07-29 13:02:23",1.396897,0.000000,2.500000,24.809866,1.257207
"2026-07-29 13:02:24",1.395325,0.000000,2.500000,24.774366,1.255793
"2026-07-29 13:02:25",1.397930,0.000000,2.500000,24.725076,1.258137
"2026-07-29 13:02:26",1.398108,0.000000,2.500000,24.730731,1.258297
"2026-07-29 13:02:27",1.395233,0.000000,2.500000,24.696350,1.255710
"2026-07-29 13:02:28",1.391196,0.000000,2.500000,24.696981,1.252076
"2026-07-29 13:02:29",1.383935,0.000000,2.500000,24.682245,1.245541
"2026-07-29 13:02:30",1.381862,0.000000,2.500000,24.674625,1.243676
"2026-07-29 13:02:31",1.384194,0.000000,2.500000,24.711074,1.245775
"2026-07-29 13:02:32",1.383174,0.000000,2.500000,24.745469,1.244856
"2026-07-29 13:02:33",1.386007,0.000000,2.500000,24.764831,1.247406
"2026-07-29 13:02:34",1.381930,0.000000,2.500000,24.806290,1.243737
"2026-07-29 13:02:35",1.386389,0.000000,2.500000,24.795695,1.247750
"2026-07-29 13:02:36",1.390732,0.000000,2.500000,24.748196,1.251659
"2026-07-29 13:02:37",1.389053,0.000000,2.500000,24.791262,1.250148
"2026-07-29 13:02:38",1.391096,0.000000,2.500000,24.816469,1.251986
"2026-07-29 13:02:39",1.394934,0.000000,2.500000,24.832988,1.255440
"2026-07-29 13:02:40",1.397698,0.000000,2.500000,24.875358,1.257928
"2026-07-29 13:02:41",1.394836,0.000000,2.500000,24.869480,1.255352
"2026-07-29 13:02:42",1.396475,0.000000,2.500000,24.910543,1.256827
"2026-07-29 13:02:43",1.398788,0.000000,2.500000,24.892691,1.258909
"2026-07-29 13:02:44",1.403305,0.000000,2.500000,24.909960,1.262975
"2026-07-29 13:02:45",1.398433,0.000000,2.500000,24.911932,1.258589
"2026-07-29 13:02:46",1.393657,0.000000,2.500000,24.862483,1.254292
"2026-07-29 13:02:47",1.393402,0.000000,2.500000,24.856811,1.254062
"2026-07-29 13:02:48",1.393593,0.000000,2.500000,24.871410,1.254234
"2026-07-29 13:02:49",1.394621,0.000000,2.500000,24.887678,1.255159
"2026-07-29 13:02:50",1.388891,0.000000,2.500000,24.908201,1.250001
"2026-07-29 13:02:51",1.387075,0.000000,2.500000,24.948216,1.248368
"2026-07-29 13:02:52",1.383627,0.000000,2.500000,24.914979,1.245264
"2026-07-29 13:02:53",1.386355,0.000000,2.500000,24.868205,1.247719
"2026-07-29 13:02:54",1.389339,0.000000,2.500000,24.905581,1.250406
"2026-07-29 13:02:55",1.382118,0.000000,2.500000,24.946356,1.243907
"2026-07-29 13:02:56",1.374291,0.000000,2.500000,24.921237,1.236861
"2026-07-29 13:02:57",1.374906,0.000000,2.500000,24.932600,1.237416
"2026-07-29 13:02:58",1.367168,0.000000,2.500000,24.944962,1.230451
"2026-07-29 13:02:59",1.365480,0.000000,2.500000,24.904464,1.228932
