"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-27 12:58:33",0.709014,17.910553,2.500000,23.763273,0.567211
"2026-08-27 12:58:34",0.734539,17.692433,2.500000,23.721173,0.587631
"2026-08-27 12:58:35",0.751923,17.590246,2.500000,23.745665,0.601539
"2026-08-27 12:58:36",0.765758,17.344262,2.500000,23.755430,0.612607
"2026-08-27 12:58:37",0.781122,17.242571,2.500000,23.764844,0.624898
"2026-08-27 12:58:38",0.795973,16.968368,2.500000,23.724506,0.636779
"2026-08-27 12:58:39",0.818986,16.862171,2.500000,23.714160,0.655189
"2026-08-27 12:58:40",0.838303,16.601239,2.500000,23.697919,0.670642
"2026-08-27 12:58:41",0.854291,16.488390,2.500000,23.709856,0.683433
"2026-08-27 12:58:42",0.868858,16.355158,2.500000,23.718384,0.695086
"2026-08-27 12:58:43",0.882313,16.165946,2.500000,23.709350,0.705851
"2026-08-27 12:58:44",0.903677,15.938620,2.500000,23.751903,0.722942
"2026-08-27 12:58:45",0.919675,15.804943,2.500000,23.791414,0.735740
"2026-08-27 12:58:46",0.930715,15.597394,2.500000,23.758020,0.744572
"2026-08-27 12:58:47",0.954569,15.456257,2.500000,23.795596,0.763655
"2026-08-27 12:58:48",0.970685,15.278497,2.500000,23.766193,0.776548
"2026-08-27 12:58:49",0.999450,15.148024,2.500000,23.780876,0.799560
"2026-08-27 12:58:50",1.024745,14.987201,2.500000,23.810776,0.819796
"2026-08-27 12:58:51",1.038324,14.739012,2.500000,23.763772,0.830659
"2026-08-27 12:58:52",1.064354,14.600318,2.500000,23.744925,0.851483
"2026-08-27 12:58:53",1.081831,14.340630,2.500000,23.724085,0.865464
"2026-08-27 12:58:54",1.103118,14.187426,2.500000,23.745106,0.882495
"2026-08-27 12:58:55",1.124427,13.987852,2.500000,23.775191,0.899542
"2026-08-27 12:58:56",1.135311,13.872435,2.500000,23.736174,0.908249
"2026-08-27 12:58:57",1.155596,13.672832,2.500000,23.733585,0.924477
"2026-08-27 12:58:58",1.172926,13.566469,2.500000,23.700785,0.938341
"2026-08-27 12:58:59",1.196729,13.428738,2.500000,23.749242,0.957383
"2026-08-27 12:59:00",1.195099,13.298161,2.500000,23.734366,1.015834
"2026-08-27 12:59:01",1.190287,13.191611,2.500000,23.755823,1.011744
"2026-08-27 12:59:02",1.199202,13.109108,2.500000,23.711206,1.019322
"2026-08-27 12:59:03",1.205164,12.980313,2.500000,23.689113,1.024389
"2026-08-27 12:59:04",1.208140,12.882010,2.500000,23.728625,1.026919
"2026-08-27 12:59:05",1.210806,12.787807,2.500000,23.757523,1.029185
"2026-08-27 12:59:06",1.212709,12.648672,2.500000,23.741910,1.030803
"2026-08-27 12:59:07",1.209809,12.564120,2.500000,23.715678,1.028338
"2026-08-27 12:59:08",1.217779,12.439041,2.500000,23.689380,1.035112
"2026-08-27 12:59:09",1.214844,12.377572,2.500000,23.719009,1.032617
"2026-08-27 12:59:10",1.212036,12.243694,2.500000,23.713854,1.030231
"2026-08-27 12:59:11",1.211231,12.124736,2.500000,23.682068,1.029546
"2026-08-27 12:59:12",1.215690,11.981664,2.500000,23.672520,1.033337
"2026-08-27 12:59:13",1.218460,11.861124,2.500000,23.643941,1.035691
"2026-08-27 12:59:14",1.215391,11.765479,2.500000,23.646683,1.033082
"2026-08-27 12:59:15",1.210876,11.677993,2.500000,23.660997,1.029244
"2026-08-27 12:59:16",1.217104,11.596512,2.500000,23.686986,1.034538
"2026-08-27 12:59:17",1.226630,11.510189,2.500000,23.674804,1.042636
"2026-08-27 12:59:18",1.235517,11.443144,2.500000,23.682446,1.050189
"2026-08-27 12:59:19",1.233607,11.379537,2.500000,23.668673,1.048566
"2026-08-27 12:59:20",1.229969,11.302480,2.500000,23.661440,1.045474
"2026-08-27 12:59:21",1.229169,11.205698,2.500000,23.639750,1.044794
"2026-08-27 12:59:22",1.224829,11.082152,2.500000,23.599872,1.041105
"2026-08-27 12:59:23",1.220166,10.964860,2.500000,23.589124,1.037141
"2026-08-27 12:59:24",1.225354,10.872500,2.500000,23.563382,1.041551
"2026-08-27 12:59:25",1.221107,10.807550,2.500000,23.523192,1.037941
"2026-08-27 12:59:26",1.230852,10.726876,2.500000,23.496020,1.046225
"2026-08-27 12:59:27",1.228026,10.646790,2.500000,23.471324,1.043822
"2026-08-27 12:59:28",1.236368,10.561033,2.500000,23.442689,1.050913
"2026-08-27 12:59:29",1.241905,10.430882,2.500000,23.430693,1.055619
"2026-08-27 12:59:30",1.243374,10.380257,2.500000,23.380838,1.056868
"2026-08-27 12:59:31",1.252302,10.293505,2.500000,23.402601,1.064456
"2026-08-27 12:59:32",1.252685,10.160531,2.500000,23.396980,1.064782
"2026-08-27 12:59:33",1.259378,10.079725,2.500000,23.350849,1.070471
"2026-08-27 12:59:34",1.255616,10.021341,2.500000,23.311724,1.067274
"2026-08-27 12:59:35",1.250784,9.887780,2.500000,23.315424,1.063166
"2026-08-27 12:59:36",1.251139,9.741391,2.500000,23.266143,1.063469
"2026-08-27 12:59:37",1.253937,9.665816,2.500000,23.314020,1.065847
"2026-08-27 12:59:38",1.262351,9.538741,2.500000,23.292804,1.072999
"2026-08-27 12:59:39",1.270467,9.470905,2.500000,23.262937,1.079897
"2026-08-27 12:59:40",1.268297,9.412876,2.500000,23.229034,1.078053
"2026-08-27 12:59:41",1.276582,9.298041,2.500000,23.205914,1.085095
"2026-08-27 12:59:42",1.285573,9.191563,2.500000,23.230403,1.092737
"2026-08-27 12:59:43",1.282067,9.066492,2.500000,23.185306,1.089757
"2026-08-27 12:59:44",1.284404,8.982747,2.500000,23.191363,1.091744
"2026-08-27 12:59:45",1.279740,8.856350,2.500000,23.178209,1.087779
"2026-08-27 12:59:46",1.275217,8.770407,2.500000,23.209473,1.083934
"2026-08-27 12:59:47",1.278699,8.662804,2.500000,23.234423,1.086894
"2026-08-27 12:59:48",1.287007,8.598086,2.500000,23.252620,1.093956
"2026-08-27 12:59:49",1.287680,8.539149,2.500000,23.301786,1.094528
"2026-08-27 12:59:50",1.293195,8.465141,2.500000,23.321638,1.099216
"2026-08-27 12:59:51",1.294601,8.404681,2.500000,23.355371,1.100411
"2026-08-27 12:59:52",1.301007,8.335107,2.500000,23.397626,1.105856
"2026-08-27 12:59:53",1.297328,8.186153,2.500000,23.362809,1.102729
"2026-08-27 12:59:54",1.295514,8.113674,2.500000,23.334775,1.101187
"2026-08-27 12:59:55",1.304299,7.997369,2.500000,23.377037,1.108654
"2026-08-27 12:59:56",1.309230,7.882654,2.500000,23.417259,1.112845
"2026-08-27 12:59:57",1.310846,7.792236,2.500000,23.429030,1.114219
"2026-08-27 12:59:58",1.310637,7.710409,2.500000,23.421554,1.114042
"2026-08-27 12:59:59",1.317112,7.637757,2.500000,23.408859,1.119545
"2026-08-27 13:00:00",1.321298,7.587661,2.500000,23.397522,1.123103
"2026-08-27 13:00:01",1.328802,7.462650,2.500000,23.350997,1.129482
"2026-08-27 13:00:02",1.331181,7.398573,2.500000,23.305385,1.131504
"2026-08-27 13:00:03",1.332184,7.297399,2.500000,23.321202,1.132356
"2026-08-27 13:00:04",1.331972,7.220448,2.500000,23.334292,1.132176
"2026-08-27 13:00:05",1.336011,7.079089,2.500000,23.294884,1.135609
"2026-08-27 13:00:06",1.338406,6.969080,2.500000,23.309546,1.137645
"2026-08-27 13:00:07",1.340448,6.918787,2.500000,23.346397,1.139381
"2026-08-27 13:00:08",1.338191,6.818940,2.500000,23.319168,1.137463
"2026-08-27 13:00:09",1.337267,6.727874,2.500000,23.359991,1.136677
"2026-08-27 13:00:10",1.339661,6.578007,2.500000,23.402227,1.138712
"2026-08-27 13:00:11",1.348426,6.512292,2.500000,23.396390,1.146162
"2026-08-27 13:00:12",1.357964,6.444804,2.500000,23.444554,1.154269
"2026-08-27 13:00:13",1.366433,6.380748,2.500000,23.438953,1.161468
"2026-08-27 13:00:14",1.371910,6.330650,2.500000,23.391243,1.166123
"2026-08-27 13:00:15",1.380416,6.231477,2.500000,23.343844,1.173353
"2026-08-27 13:00:16",1.386306,6.134691,2.500000,23.393299,1.178360
"2026-08-27 13:00:17",1.388555,6.022602,2.500000,23.382917,1.180272
"2026-08-27 13:00:18",1.393176,5.924895,2.500000,23.392606,1.184200
"2026-08-27 13:00:19",1.394382,5.856249,2.500000,23.351645,1.185225
"2026-08-27 13:00:20",1.398742,5.739364,2.500000,23.387454,1.188931
"2026-08-27 13:00:21",1.397933,5.625838,2.500000,23.377882,1.188243
"2026-08-27 13:00:22",1.405305,5.567186,2.500000,23.409268,1.194509
"2026-08-27 13:00:23",1.403047,5.500307,2.500000,23.452673,1.192590
"2026-08-27 13:00:24",1.399208,5.424396,2.500000,23.458959,1.189327
"2026-08-27 13:00:25",1.397480,5.325273,2.500000,23.473046,1.187858
"2026-08-27 13:00:26",1.399800,5.229240,2.500000,23.461552,1.189830
"2026-08-27 13:00:27",1.397250,5.161393,2.500000,23.464114,1.187662
"2026-08-27 13:00:28",1.400966,5.022981,2.500000,23.447456,1.190821
"2026-08-27 13:00:29",1.401096,4.888455,2.500000,23.444469,1.190932
"2026-08-27 13:00:30",1.396962,4.819837,2.500000,23.441679,1.187418
"2026-08-27 13:00:31",1.398867,4.679007,2.500000,23.393313,1.189037
"2026-08-27 13:00:32",1.397995,4.618914,2.500000,23.347422,1.188295
"2026-08-27 13:00:33",1.406200,4.560169,2.500000,23.355315,1.195270
"2026-08-27 13:00:34",1.408148,4.416110,2.500000,23.352971,1.196926
"2026-08-27 13:00:35",1.405898,4.275452,2.500000,23.400768,1.195013
"2026-08-27 13:00:36",1.403201,4.157455,2.500000,23.400481,1.192720
"2026-08-27 13:00:37",1.403335,4.107153,2.500000,23.442808,1.192835
"2026-08-27 13:00:38",1.401586,3.959802,2.500000,23.416167,1.191348
"2026-08-27 13:00:39",1.409683,3.816818,2.500000,23.439210,1.198230
"2026-08-27 13:00:40",1.412868,3.699771,2.500000,23.396009,1.200938
"2026-08-27 13:00:41",1.410097,3.561645,2.500000,23.384818,1.198583
"2026-08-27 13:00:42",1.414415,3.467153,2.500000,23.425072,1.202253
"2026-08-27 13:00:43",1.410257,3.402332,2.500000,23.473654,1.198719
"2026-08-27 13:00:44",1.407754,3.286733,2.500000,23.441383,1.196591
"2026-08-27 13:00:45",1.403448,3.235548,2.500000,23.464533,1.192930
"2026-08-27 13:00:46",1.400302,3.101165,2.500000,23.464056,1.190256
"2026-08-27 13:00:47",1.404178,3.035917,2.500000,23.459583,1.193551
"2026-08-27 13:00:48",1.399367,2.973518,2.500000,23.414200,1.189462
"2026-08-27 13:00:49",1.398926,2.900201,2.500000,23.445691,1.189087
"2026-08-27 13:00:50",1.400100,2.754915,2.500000,23.439999,1.190085
"2026-08-27 13:00:51",1.397066,2.614852,2.500000,23.427787,1.187506
"2026-08-27 13:00:52",1.396630,2.486908,2.500000,23.454115,1.187136
"2026-08-27 13:00:53",1.401216,2.338597,2.500000,23.424753,1.191033
"2026-08-27 13:00:54",1.396377,2.271283,2.500000,23.432135,1.186921
"2026-08-27 13:00:55",1.395811,2.147118,2.500000,23.467409,1.186439
"2026-08-27 13:00:56",1.397036,2.088271,2.500000,23.475875,1.187481
"2026-08-27 13:00:57",1.399952,2.005377,2.500000,23.481771,1.189959
"2026-08-27 13:00:58",1.406973,1.928350,2.500000,23.464386,1.195927
"2026-08-27 13:00:59",1.411856,1.799316,2.500000,23.469433,1.200077
"2026-08-27 13:01:00",1.414534,1.750666,2.500000,23.438722,1.273081
"2026-08-27 13:01:01",1.416179,1.718207,2.500000,23.437813,1.274561
"2026-08-27 13:01:02",1.416216,1.625138,2.500000,23.445320,1.274595
"2026-08-27 13:01:03",1.413017,1.531499,2.500000,23.469526,1.271715
"2026-08-27 13:01:04",1.409867,1.479781,2.500000,23.467348,1.268881
"2026-08-27 13:01:05",1.411213,1.423503,2.500000,23.494794,1.270092
"2026-08-27 13:01:06",1.409457,1.394217,2.500000,23.477642,1.268512
"2026-08-27 13:01:07",1.407988,1.311865,2.500000,23.453860,1.267189
"2026-08-27 13:01:08",1.401844,1.251157,2.500000,23.453006,1.261659
"2026-08-27 13:01:09",1.405023,1.164636,2.500000,23.468098,1.264520
"2026-08-27 13:01:10",1.406233,1.144447,2.500000,23.455000,1.265610
"2026-08-27 13:01:11",1.403915,1.099162,2.500000,23.497905,1.263524
"2026-08-27 13:01:12",1.407031,1.011923,2.500000,23.533185,1.266328
"2026-08-27 13:01:13",1.411176,0.917645,2.500000,23.549790,1.270058
"2026-08-27 13:01:14",1.410460,0.876405,2.500000,23.516820,1.269414
"2026-08-27 13:01:15",1.408700,0.779121,2.500000,23.480027,1.267830
"2026-08-27 13:01:16",1.403456,0.734978,2.500000,23.441461,1.263111
"2026-08-27 13:01:17",1.407153,0.677226,2.500000,23.391888,1.266438
"2026-08-27 13:01:18",1.401144,0.588570,2.500000,23.360948,1.261029
"2026-08-27 13:01:19",1.393342,0.554756,2.500000,23.314789,1.254008
"2026-08-27 13:01:20",1.389549,0.533414,2.500000,23.272910,1.250595
"2026-08-27 13:01:21",1.392833,0.443931,2.500000,23.269440,1.253550
"2026-08-27 13:01:22",1.390708,0.394110,2.500000,23.317316,1.251638
"2026-08-27 13:01:23",1.393787,0.357479,2.500000,23.315376,1.254408
"2026-08-27 13:01:24",1.387590,0.324541,2.500000,23.271104,1.248831
"2026-08-27 13:01:25",1.388174,0.265944,2.500000,23.308684,1.249357
"2026-08-27 13:01:26",1.382202,0.180147,2.500000,23.297224,1.243982
"2026-08-27 13:01:27",1.378533,0.094646,2.500000,23.281958,1.240680
"2026-08-27 13:01:28",1.375972,0.073510,2.500000,23.249903,1.238375
"2026-08-27 13:01:29",1.368857,0.020377,2.500000,23.250563,1.231971
"2026-08-27 13:01:30",1.368055,0.000000,2.500000,23.274260,1.231249
"2026-08-27 13:01:31",1.372030,0.000000,2.500000,23.287378,1.234827
"2026-08-27 13:01:32",1.367508,0.000000,2.500000,23.315618,1.230757
"2026-08-27 13:01:33",1.369150,0.000000,2.500000,23.364894,1.232235
"2026-08-27 13:01:34",1.368289,0.000000,2.500000,23.334698,1.231460
"2026-08-27 13:01:35",1.369093,0.000000,2.500000,23.321492,1.232184
"2026-08-27 13:01:36",1.368481,0.000000,2.500000,23.316957,1.231633
"2026-08-27 13:01:37",1.372668,0.000000,2.500000,23.274305,1.235401
"2026-08-27 13:01:38",1.375823,0.000000,2.500000,23.228562,1.238241
"2026-08-27 13:01:39",1.375140,0.000000,2.500000,23.259785,1.237626
"2026-08-27 13:01:40",1.368322,0.000000,2.500000,23.257372,1.231490
"2026-08-27 13:01:41",1.362575,0.000000,2.500000,23.220089,1.226318
"2026-08-27 13:01:42",1.363732,0.000000,2.500000,23.229805,1.227359
"2026-08-27 13:01:43",1.355824,0.000000,2.500000,23.266856,1.220241
"2026-08-27 13:01:44",1.358361,0.000000,2.500000,23.313553,1.222525
"2026-08-27 13:01:45",1.361955,0.000000,2.500000,23.355139,1.225760
"2026-08-27 13:01:46",1.358713,0.000000,2.500000,23.314085,1.222842
"2026-08-27 13:01:47",1.357893,0.000000,2.500000,23.287998,1.222104
"2026-08-27 13:01:48",1.352454,0.000000,2.500000,23.334012,1.217209
"2026-08-27 13:01:49",1.355399,0.000000,2.500000,23.380832,1.219859
"2026-08-27 13:01:50",1.348810,0.000000,2.500000,23.377936,1.213929
"2026-08-27 13:01:51",1.341259,0.000000,2.500000,23.329655,1.207133
"2026-08-27 13:01:52",1.344462,0.000000,2.500000,23.324085,1.210016
"2026-08-27 13:01:53",1.342714,0.000000,2.500000,23.334703,1.208443
"2026-08-27 13:01:54",1.340706,0.000000,2.500000,23.325353,1.206635
"2026-08-27 13:01:55",1.340306,0.000000,2.500000,23.370968,1.206275
"2026-08-27 13:01:56",1.339227,0.000000,2.500000,23.374108,1.205304
"2026-08-27 13:01:57",1.336827,0.000000,2.500000,23.421429,1.203144
"2026-08-27 13:01:58",1.338235,0.000000,2.500000,23.441320,1.204411
"2026-08-27 13:01:59",1.331190,0.000000,2.500000,23.394252,1.198071
"2026-08-27 13:02:00",1.324565,0.000000,2.500000,23.356356,1.192108
"2026-08-27 13:02:01",1.320324,0.000000,2.500000,23.349056,1.188292
"2026-08-27 13:02:02",1.321245,0.000000,2.500000,23.313396,1.189121
"2026-08-27 13:02:03",1.320853,0.000000,2.500000,23.344904,1.188767
"2026-08-27 13:02:04",1.322976,0.000000,2.500000,23.295129,1.190678
"2026-08-27 13:02:05",1.316512,0.000000,2.500000,23.282306,1.184860
"2026-08-27 13:02:06",1.320980,0.000000,2.500000,23.286515,1.188882
"2026-08-27 13:02:07",1.319639,0.000000,2.500000,23.333065,1.187675
"2026-08-27 13:02:08",1.313441,0.000000,2.500000,23.295854,1.182097
"2026-08-27 13:02:09",1.310730,0.000000,2.500000,23.277764,1.179657
"2026-08-27 13:02:10",1.313325,0.000000,2.500000,23.319944,1.181992
"2026-08-27 13:02:11",1.313337,0.000000,2.500000,23.344314,1.182004
"2026-08-27 13:02:12",1.317337,0.000000,2.500000,23.334047,1.185604
"2026-08-27 13:02:13",1.310394,0.000000,2.500000,23.377134,1.179354
"2026-08-27 13:02:14",1.307175,0.000000,2.500000,23.334605,1.176457
"2026-08-27 13:02:15",1.301378,0.000000,2.500000,23.338493,1.171241
"2026-08-27 13:02:16",1.303647,0.000000,2.500000,23.372286,1.173282
"2026-08-27 13:02:17",1.306736,0.000000,2.500000,23.352564,1.176062
"2026-08-27 13:02:18",1.306354,0.000000,2.500000,23.339567,1.175719
"2026-08-27 13:02:19",1.305273,0.000000,2.500000,23.370444,1.174746
"2026-08-27 13:02:20",1.298661,0.000000,2.500000,23.371011,1.168795
"2026-08-27 13:02:21",1.295643,0.000000,2.500000,23.384054,1.166079
"2026-08-27 13:02:22",1.288712,0.000000,2.500000,23.382446,1.159841
"2026-08-27 13:02:23",1.282750,0.000000,2.500000,23.399967,1.154475
"2026-08-27 13:02:24",1.276220,0.000000,2.500000,23.354380,1.148598
"2026-08-27 13:02:25",1.273709,0.000000,2.500000,23.395862,1.146338
"2026-08-27 13:02:26",1.277744,0.000000,2.500000,23.353793,1.149970
"2026-08-27 13:02:27",1.280711,0.000000,2.500000,23.304628,1.152640
"2026-08-27 13:02:28",1.284670,0.000000,2.500000,23.285494,1.156203
"2026-08-27 13:02:29",1.288878,0.000000,2.500000,23.312343,1.159991
"2026-08-27 13:02:30",1.282851,0.000000,2.500000,23.300386,1.154566
"2026-08-27 13:02:31",1.285426,0.000000,2.500000,23.337984,1.156883
"2026-08-27 13:02:32",1.282373,0.000000,2.500000,23.355125,1.154136
"2026-08-27 13:02:33",1.278852,0.000000,2.500000,23.372067,1.150967
"2026-08-27 13:02:34",1.279779,0.000000,2.500000,23.375410,1.151801
"2026-08-27 13:02:35",1.283833,0.000000,2.500000,23.340778,1.155450
"2026-08-27 13:02:36",1.278620,0.000000,2.500000,23.365305,1.150758
"2026-08-27 13:02:37",1.275719,0.000000,2.500000,23.341246,1.148147
"2026-08-27 13:02:38",1.275264,0.000000,2.500000,23.298746,1.147738
"2026-08-27 13:02:39",1.267493,0.000000,2.500000,23.289458,1.140744
"2026-08-27 13:02:40",1.267579,0.000000,2.500000,23.279330,1.140821
"2026-08-27 13:02:41",1.260917,0.000000,2.500000,23.247805,1.134825
"2026-08-27 13:02:42",1.260084,0.000000,2.500000,23.291352,1.134075
"2026-08-27 13:02:43",1.253704,0.000000,2.500000,23.241881,1.128333
"2026-08-27 13:02:44",1.250048,0.000000,2.500000,23.252988,1.125043
"2026-08-27 13:02:45",1.246850,0.000000,2.500000,23.223233,1.122165
"2026-08-27 13:02:46",1.251631,0.000000,2.500000,23.253621,1.126468
"2026-08-27 13:02:47",1.246234,0.000000,2.500000,23.246600,1.121610
"2026-08-27 13:02:48",1.242305,0.000000,2.500000,23.208906,1.118075
"2026-08-27 13:02:49",1.234886,0.000000,2.500000,23.228211,1.111397
"2026-08-27 13:02:50",1.237788,0.000000,2.500000,23.203082,1.114009
"2026-08-27 13:02:51",1.236964,0.000000,2.500000,23.194042,1.113268
"2026-08-27 13:02:52",1.229284,0.000000,2.500000,23.212992,1.106355
"2026-08-27 13:02:53",1.231193,0.000000,2.500000,23.247656,1.108074
"2026-08-27 13:02:54",1.232998,0.000000,2.500000,23.236379,1.109699
"2026-08-27 13:02:55",1.226429,0.000000,2.500000,23.271801,1.103786
"2026-08-27 13:02:56",1.220684,0.000000,2.500000,23.223014,1.098616
"2026-08-27 13:02:57",1.224360,0.000000,2.500000,23.184132,1.101924
"2026-08-27 13:02:58",1.225721,0.000000,2.500000,23.193007,1.103149
"2026-08-27 13:02:59",1.223892,0.000000,2.500000,23.145926,1.101503
