"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-19 12:41:04",1.184836,12.491783,2.500000,24.314147,1.007111
"2026-07-19 12:41:05",1.191448,12.374189,2.500000,24.291694,1.012731
"2026-07-19 12:41:06",1.198083,12.267580,2.500000,24.264269,1.018370
"2026-07-19 12:41:07",1.197403,12.128106,2.500000,24.256831,1.017793
"2026-07-19 12:41:08",1.205721,12.055706,2.500000,24.232847,1.024863
"2026-07-19 12:41:09",1.211099,11.920740,2.500000,24.237375,1.029434
"2026-07-19 12:41:10",1.220450,11.825757,2.500000,24.279590,1.037383
"2026-07-19 12:41:11",1.224290,11.679412,2.500000,24.293083,1.040647
"2026-07-19 12:41:12",1.231853,11.544091,2.500000,24.323550,1.047075
"2026-07-19 12:41:13",1.230008,11.489093,2.500000,24.290641,1.045507
"2026-07-19 12:41:14",1.233816,11.434311,2.500000,24.249676,1.048743
"2026-07-19 12:41:15",1.233627,11.314308,2.500000,24.204247,1.048583
"2026-07-19 12:41:16",1.233173,11.247536,2.500000,24.177611,1.048197
"2026-07-19 12:41:17",1.228896,11.186367,2.500000,24.206510,1.044561
"2026-07-19 12:41:18",1.227711,11.069347,2.500000,24.222884,1.043554
"2026-07-19 12:41:19",1.230552,10.920967,2.500000,24.255715,1.045969
"2026-07-19 12:41:20",1.235375,10.782356,2.500000,24.271048,1.050069
"2026-07-19 12:41:21",1.230424,10.690176,2.500000,24.314092,1.045860
"2026-07-19 12:41:22",1.238260,10.551960,2.500000,24.316474,1.052521
"2026-07-19 12:41:23",1.243573,10.485159,2.500000,24.270847,1.057037
"2026-07-19 12:41:24",1.249675,10.423335,2.500000,24.251145,1.062224
"2026-07-19 12:41:25",1.255711,10.284730,2.500000,24.240552,1.067354
"2026-07-19 12:41:26",1.252706,10.148877,2.500000,24.192229,1.064800
"2026-07-19 12:41:27",1.262291,10.045589,2.500000,24.196660,1.072947
"2026-07-19 12:41:28",1.259826,9.980470,2.500000,24.148818,1.070852
"2026-07-19 12:41:29",1.263223,9.888691,2.500000,24.140935,1.073740
"2026-07-19 12:41:30",1.267831,9.811241,2.500000,24.142856,1.077656
"2026-07-19 12:41:31",1.264696,9.745492,2.500000,24.116828,1.074992
"2026-07-19 12:41:32",1.270465,9.659394,2.500000,24.091921,1.079895
"2026-07-19 12:41:33",1.271193,9.519329,2.500000,24.051057,1.080514
"2026-07-19 12:41:34",1.272620,9.390692,2.500000,24.049265,1.081727
"2026-07-19 12:41:35",1.281408,9.303861,2.500000,24.039342,1.089197
"2026-07-19 12:41:36",1.284234,9.189540,2.500000,24.001159,1.091599
"2026-07-19 12:41:37",1.284686,9.087421,2.500000,23.988376,1.091983
"2026-07-19 12:41:38",1.284380,9.013276,2.500000,23.993190,1.091723
"2026-07-19 12:41:39",1.293870,8.916233,2.500000,23.997186,1.099790
"2026-07-19 12:41:40",1.296095,8.823437,2.500000,24.016289,1.101681
"2026-07-19 12:41:41",1.295034,8.755734,2.500000,23.988236,1.100779
"2026-07-19 12:41:42",1.299782,8.614617,2.500000,23.975601,1.104815
"2026-07-19 12:41:43",1.305464,8.529916,2.500000,24.004851,1.109645
"2026-07-19 12:41:44",1.303811,8.455168,2.500000,23.990677,1.108239
"2026-07-19 12:41:45",1.311020,8.324850,2.500000,24.016308,1.114367
"2026-07-19 12:41:46",1.318927,8.182457,2.500000,24.013502,1.121088
"2026-07-19 12:41:47",1.318117,8.110190,2.500000,24.007209,1.120400
"2026-07-19 12:41:48",1.321393,7.993095,2.500000,23.964719,1.123184
"2026-07-19 12:41:49",1.329207,7.929619,2.500000,23.943879,1.129826
"2026-07-19 12:41:50",1.327621,7.851019,2.500000,23.914455,1.128478
"2026-07-19 12:41:51",1.330868,7.740007,2.500000,23.911621,1.131238
"2026-07-19 12:41:52",1.340837,7.651068,2.500000,23.922014,1.139712
"2026-07-19 12:41:53",1.348602,7.576980,2.500000,23.913455,1.146311
"2026-07-19 12:41:54",1.355326,7.506854,2.500000,23.896537,1.152027
"2026-07-19 12:41:55",1.352281,7.403881,2.500000,23.896050,1.149439
"2026-07-19 12:41:56",1.349766,7.285292,2.500000,23.879633,1.147301
"2026-07-19 12:41:57",1.348193,7.221928,2.500000,23.845588,1.145964
"2026-07-19 12:41:58",1.348832,7.104188,2.500000,23.847033,1.146507
"2026-07-19 12:41:59",1.347399,6.989366,2.500000,23.857599,1.145289
"2026-07-19 12:42:00",1.356454,6.899089,2.500000,23.901393,1.152986
"2026-07-19 12:42:01",1.357795,6.843717,2.500000,23.933056,1.154126
"2026-07-19 12:42:02",1.365687,6.704686,2.500000,23.919848,1.160834
"2026-07-19 12:42:03",1.373543,6.652438,2.500000,23.890034,1.167511
"2026-07-19 12:42:04",1.382108,6.582271,2.500000,23.877925,1.174792
"2026-07-19 12:42:05",1.391921,6.435377,2.500000,23.861679,1.183132
"2026-07-19 12:42:06",1.389393,6.355792,2.500000,23.844188,1.180984
"2026-07-19 12:42:07",1.385939,6.241827,2.500000,23.806415,1.178048
"2026-07-19 12:42:08",1.384371,6.160532,2.500000,23.771503,1.176715
"2026-07-19 12:42:09",1.383464,6.057563,2.500000,23.724950,1.175945
"2026-07-19 12:42:10",1.381971,5.973989,2.500000,23.716919,1.174675
"2026-07-19 12:42:11",1.391844,5.916851,2.500000,23.734827,1.183067
"2026-07-19 12:42:12",1.387556,5.849465,2.500000,23.695782,1.179423
"2026-07-19 12:42:13",1.392537,5.761131,2.500000,23.674745,1.183657
"2026-07-19 12:42:14",1.402097,5.700181,2.500000,23.680591,1.191783
"2026-07-19 12:42:15",1.400966,5.638095,2.500000,23.726388,1.190821
"2026-07-19 12:42:16",1.408085,5.511768,2.500000,23.676616,1.196872
"2026-07-19 12:42:17",1.404362,5.382194,2.500000,23.681229,1.193708
"2026-07-19 12:42:18",1.400966,5.270032,2.500000,23.711647,1.190821
"2026-07-19 12:42:19",1.401343,5.145256,2.500000,23.717641,1.191141
"2026-07-19 12:42:20",1.405113,5.038325,2.500000,23.750666,1.194346
"2026-07-19 12:42:21",1.407042,4.937315,2.500000,23.706972,1.195985
"2026-07-19 12:42:22",1.406020,4.820522,2.500000,23.746532,1.195117
"2026-07-19 12:42:23",1.407499,4.685438,2.500000,23.759298,1.196374
"2026-07-19 12:42:24",1.412596,4.627047,2.500000,23.768859,1.200706
"2026-07-19 12:42:25",1.419296,4.575224,2.500000,23.748809,1.206402
"2026-07-19 12:42:26",1.427390,4.508499,2.500000,23.767103,1.213281
"2026-07-19 12:42:27",1.434586,4.376399,2.500000,23.724285,1.219398
"2026-07-19 12:42:28",1.430005,4.297882,2.500000,23.740718,1.215504
"2026-07-19 12:42:29",1.436944,4.162369,2.500000,23.738983,1.221402
"2026-07-19 12:42:30",1.444564,4.016911,2.500000,23.714029,1.227879
"2026-07-19 12:42:31",1.454545,3.921481,2.500000,23.720367,1.236363
"2026-07-19 12:42:32",1.463169,3.851662,2.500000,23.731483,1.243694
"2026-07-19 12:42:33",1.464746,3.715577,2.500000,23.768398,1.245034
"2026-07-19 12:42:34",1.462446,3.619729,2.500000,23.801670,1.243079
"2026-07-19 12:42:35",1.467598,3.568197,2.500000,23.809069,1.247458
"2026-07-19 12:42:36",1.477280,3.473034,2.500000,23.818975,1.255688
"2026-07-19 12:42:37",1.481351,3.341123,2.500000,23.802259,1.259148
"2026-07-19 12:42:38",1.486311,3.245729,2.500000,23.841021,1.263364
"2026-07-19 12:42:39",1.485755,3.179457,2.500000,23.819626,1.262892
"2026-07-19 12:42:40",1.486529,3.082930,2.500000,23.812622,1.263550
"2026-07-19 12:42:41",1.489845,3.028370,2.500000,23.835208,1.266368
"2026-07-19 12:42:42",1.489404,2.884512,2.500000,23.824867,1.265994
"2026-07-19 12:42:43",1.494479,2.773664,2.500000,23.818976,1.270308
"2026-07-19 12:42:44",1.493773,2.668835,2.500000,23.781199,1.269707
"2026-07-19 12:42:45",1.494435,2.593096,2.500000,23.770186,1.270270
"2026-07-19 12:42:46",1.494720,2.450377,2.500000,23.766160,1.270512
"2026-07-19 12:42:47",1.491645,2.371390,2.500000,23.761785,1.267898
"2026-07-19 12:42:48",1.488080,2.313508,2.500000,23.726273,1.264868
"2026-07-19 12:42:49",1.487714,2.218913,2.500000,23.756468,1.264557
"2026-07-19 12:42:50",1.491090,2.105841,2.500000,23.799147,1.267427
"2026-07-19 12:42:51",1.499452,2.002519,2.500000,23.752758,1.274534
"2026-07-19 12:42:52",1.495987,1.950974,2.500000,23.747951,1.271589
"2026-07-19 12:42:53",1.495919,1.858772,2.500000,23.772272,1.271531
"2026-07-19 12:42:54",1.493443,1.738871,2.500000,23.764750,1.269427
"2026-07-19 12:42:55",1.495302,1.654371,2.500000,23.754057,1.271007
"2026-07-19 12:42:56",1.504852,1.540965,2.500000,23.763237,1.279124
"2026-07-19 12:42:57",1.510794,1.470263,2.500000,23.810264,1.284175
"2026-07-19 12:42:58",1.512660,1.380485,2.500000,23.853908,1.285761
"2026-07-19 12:42:59",1.521337,1.258213,2.500000,23.877067,1.293136
"2026-07-19 12:43:00",1.515767,1.203821,2.500000,23.887573,1.364191
"2026-07-19 12:43:01",1.509842,1.177212,2.500000,23.846731,1.358858
"2026-07-19 12:43:02",1.507681,1.142363,2.500000,23.874542,1.356913
"2026-07-19 12:43:03",1.511546,1.088886,2.500000,23.870333,1.360391
"2026-07-19 12:43:04",1.511356,1.019105,2.500000,23.904997,1.360220
"2026-07-19 12:43:05",1.509024,0.966610,2.500000,23.928948,1.358122
"2026-07-19 12:43:06",1.505482,0.894991,2.500000,23.909453,1.354934
"2026-07-19 12:43:07",1.501162,0.861710,2.500000,23.898494,1.351045
"2026-07-19 12:43:08",1.493916,0.802593,2.500000,23.922239,1.344525
"2026-07-19 12:43:09",1.489280,0.707789,2.500000,23.904429,1.340352
"2026-07-19 12:43:10",1.482618,0.620605,2.500000,23.917039,1.334357
"2026-07-19 12:43:11",1.483582,0.548217,2.500000,23.871931,1.335224
"2026-07-19 12:43:12",1.481586,0.523308,2.500000,23.880755,1.333427
"2026-07-19 12:43:13",1.482300,0.423317,2.500000,23.889799,1.334070
"2026-07-19 12:43:14",1.475045,0.384386,2.500000,23.903921,1.327541
"2026-07-19 12:43:15",1.471466,0.308202,2.500000,23.881585,1.324319
"2026-07-19 12:43:16",1.468182,0.234290,2.500000,23.900869,1.321364
"2026-07-19 12:43:17",1.471763,0.185093,2.500000,23.873594,1.324586
"2026-07-19 12:43:18",1.475027,0.142547,2.500000,23.845342,1.327524
"2026-07-19 12:43:19",1.471649,0.105337,2.500000,23.845988,1.324484
"2026-07-19 12:43:20",1.464624,0.012495,2.500000,23.853691,1.318162
"2026-07-19 12:43:21",1.466581,0.000000,2.500000,23.903447,1.319923
"2026-07-19 12:43:22",1.464434,0.000000,2.500000,23.947121,1.317990
"2026-07-19 12:43:23",1.466559,0.000000,2.500000,23.917135,1.319903
"2026-07-19 12:43:24",1.468506,0.000000,2.500000,23.913233,1.321656
"2026-07-19 12:43:25",1.473009,0.000000,2.500000,23.874386,1.325708
"2026-07-19 12:43:26",1.470238,0.000000,2.500000,23.916820,1.323214
"2026-07-19 12:43:27",1.464506,0.000000,2.500000,23.875070,1.318055
"2026-07-19 12:43:28",1.467681,0.000000,2.500000,23.908453,1.320913
"2026-07-19 12:43:29",1.463768,0.000000,2.500000,23.895139,1.317391
"2026-07-19 12:43:30",1.467890,0.000000,2.500000,23.924512,1.321101
"2026-07-19 12:43:31",1.463277,0.000000,2.500000,23.901772,1.316950
"2026-07-19 12:43:32",1.464538,0.000000,2.500000,23.884881,1.318084
"2026-07-19 12:43:33",1.466548,0.000000,2.500000,23.835967,1.319893
"2026-07-19 12:43:34",1.460082,0.000000,2.500000,23.853836,1.314074
"2026-07-19 12:43:35",1.460227,0.000000,2.500000,23.824444,1.314204
"2026-07-19 12:43:36",1.460566,0.000000,2.500000,23.860980,1.314509
"2026-07-19 12:43:37",1.461713,0.000000,2.500000,23.840798,1.315542
"2026-07-19 12:43:38",1.464776,0.000000,2.500000,23.808872,1.318298
"2026-07-19 12:43:39",1.469255,0.000000,2.500000,23.829509,1.322330
"2026-07-19 12:43:40",1.472982,0.000000,2.500000,23.807379,1.325684
"2026-07-19 12:43:41",1.470123,0.000000,2.500000,23.811806,1.323111
"2026-07-19 12:43:42",1.472906,0.000000,2.500000,23.766288,1.325615
"2026-07-19 12:43:43",1.475885,0.000000,2.500000,23.811470,1.328297
"2026-07-19 12:43:44",1.469190,0.000000,2.500000,23.782856,1.322271
"2026-07-19 12:43:45",1.466241,0.000000,2.500000,23.805336,1.319617
"2026-07-19 12:43:46",1.468162,0.000000,2.500000,23.801089,1.321346
"2026-07-19 12:43:47",1.468790,0.000000,2.500000,23.752861,1.321911
"2026-07-19 12:43:48",1.473418,0.000000,2.500000,23.748463,1.326076
"2026-07-19 12:43:49",1.468126,0.000000,2.500000,23.732035,1.321313
"2026-07-19 12:43:50",1.470927,0.000000,2.500000,23.686996,1.323834
"2026-07-19 12:43:51",1.464957,0.000000,2.500000,23.728079,1.318462
"2026-07-19 12:43:52",1.458357,0.000000,2.500000,23.762346,1.312521
"2026-07-19 12:43:53",1.457517,0.000000,2.500000,23.745122,1.311765
"2026-07-19 12:43:54",1.460675,0.000000,2.500000,23.733209,1.314607
"2026-07-19 12:43:55",1.462901,0.000000,2.500000,23.759590,1.316611
"2026-07-19 12:43:56",1.455749,0.000000,2.500000,23.746634,1.310174
"2026-07-19 12:43:57",1.452063,0.000000,2.500000,23.785333,1.306857
"2026-07-19 12:43:58",1.445309,0.000000,2.500000,23.825756,1.300778
"2026-07-19 12:43:59",1.441830,0.000000,2.500000,23.831555,1.297647
"2026-07-19 12:44:00",1.439619,0.000000,2.500000,23.824010,1.295657
"2026-07-19 12:44:01",1.435868,0.000000,2.500000,23.829978,1.292281
"2026-07-19 12:44:02",1.436499,0.000000,2.500000,23.876762,1.292849
"2026-07-19 12:44:03",1.430237,0.000000,2.500000,23.840713,1.287213
"2026-07-19 12:44:04",1.431625,0.000000,2.500000,23.872065,1.288463
"2026-07-19 12:44:05",1.435504,0.000000,2.500000,23.892892,1.291953
"2026-07-19 12:44:06",1.433059,0.000000,2.500000,23.887089,1.289753
"2026-07-19 12:44:07",1.431317,0.000000,2.500000,23.918390,1.288185
"2026-07-19 12:44:08",1.436030,0.000000,2.500000,23.896031,1.292427
"2026-07-19 12:44:09",1.433913,0.000000,2.500000,23.850330,1.290522
"2026-07-19 12:44:10",1.432189,0.000000,2.500000,23.868720,1.288970
"2026-07-19 12:44:11",1.429052,0.000000,2.500000,23.826369,1.286146
"2026-07-19 12:44:12",1.430403,0.000000,2.500000,23.840485,1.287363
"2026-07-19 12:44:13",1.429422,0.000000,2.500000,23.838605,1.286480
"2026-07-19 12:44:14",1.425818,0.000000,2.500000,23.843115,1.283236
"2026-07-19 12:44:15",1.429802,0.000000,2.500000,23.837457,1.286822
"2026-07-19 12:44:16",1.434490,0.000000,2.500000,23.875502,1.291041
"2026-07-19 12:44:17",1.426653,0.000000,2.500000,23.882339,1.283988
"2026-07-19 12:44:18",1.425603,0.000000,2.500000,23.861556,1.283043
"2026-07-19 12:44:19",1.419285,0.000000,2.500000,23.900441,1.277357
"2026-07-19 12:44:20",1.423170,0.000000,2.500000,23.940131,1.280853
"2026-07-19 12:44:21",1.426207,0.000000,2.500000,23.931878,1.283586
"2026-07-19 12:44:22",1.423918,0.000000,2.500000,23.916855,1.281526
"2026-07-19 12:44:23",1.428504,0.000000,2.500000,23.896068,1.285654
"2026-07-19 12:44:24",1.421654,0.000000,2.500000,23.942911,1.279489
"2026-07-19 12:44:25",1.419833,0.000000,2.500000,23.961894,1.277850
"2026-07-19 12:44:26",1.420380,0.000000,2.500000,23.946856,1.278342
"2026-07-19 12:44:27",1.415813,0.000000,2.500000,23.979786,1.274232
"2026-07-19 12:44:28",1.412793,0.000000,2.500000,23.980559,1.271514
"2026-07-19 12:44:29",1.413279,0.000000,2.500000,23.943694,1.271951
"2026-07-19 12:44:30",1.410174,0.000000,2.500000,23.966412,1.269156
"2026-07-19 12:44:31",1.403822,0.000000,2.500000,23.940862,1.263440
"2026-07-19 12:44:32",1.401050,0.000000,2.500000,23.966416,1.260945
"2026-07-19 12:44:33",1.405954,0.000000,2.500000,24.007164,1.265359
"2026-07-19 12:44:34",1.398238,0.000000,2.500000,24.012211,1.258414
"2026-07-19 12:44:35",1.402827,0.000000,2.500000,24.057133,1.262544
"2026-07-19 12:44:36",1.395841,0.000000,2.500000,24.049105,1.256257
"2026-07-19 12:44:37",1.398677,0.000000,2.500000,24.066802,1.258809
"2026-07-19 12:44:38",1.396913,0.000000,2.500000,24.060574,1.257222
"2026-07-19 12:44:39",1.400554,0.000000,2.500000,24.101680,1.260498
"2026-07-19 12:44:40",1.397957,0.000000,2.500000,24.093562,1.258161
"2026-07-19 12:44:41",1.392343,0.000000,2.500000,24.077231,1.253109
"2026-07-19 12:44:42",1.386436,0.000000,2.500000,24.121058,1.247793
"2026-07-19 12:44:43",1.391150,0.000000,2.500000,24.129956,1.252035
"2026-07-19 12:44:44",1.383922,0.000000,2.500000,24.103647,1.245530
"2026-07-19 12:44:45",1.376447,0.000000,2.500000,24.118152,1.238803
"2026-07-19 12:44:46",1.374171,0.000000,2.500000,24.131869,1.236754
"2026-07-19 12:44:47",1.374795,0.000000,2.500000,24.109185,1.237315
"2026-07-19 12:44:48",1.375541,0.000000,2.500000,24.092381,1.237987
"2026-07-19 12:44:49",1.380306,0.000000,2.500000,24.122975,1.242275
"2026-07-19 12:44:50",1.378304,0.000000,2.500000,24.123349,1.240474
"2026-07-19 12:44:51",1.376787,0.000000,2.500000,24.151252,1.239108
"2026-07-19 12:44:52",1.371638,0.000000,2.500000,24.112236,1.234474
"2026-07-19 12:44:53",1.372804,0.000000,2.500000,24.090758,1.235523
"2026-07-19 12:44:54",1.371131,0.000000,2.500000,24.130655,1.234018
"2026-07-19 12:44:55",1.366512,0.000000,2.500000,24.102531,1.229861
"2026-07-19 12:44:56",1.364778,0.000000,2.500000,24.105400,1.228300
"2026-07-19 12:44:57",1.366113,0.000000,2.500000,24.086899,1.229501
"2026-07-19 12:44:58",1.360785,0.000000,2.500000,24.037408,1.224706
"2026-07-19 12:44:59",1.365709,0.000000,2.500000,24.050200,1.229139
