"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-01 13:43:00",1.047732,13.616902,2.500000,24.376591,0.890572
"2026-06-01 13:43:01",1.049857,13.563723,2.500000,24.353565,0.892379
"2026-06-01 13:43:02",1.055030,13.474264,2.500000,24.314861,0.896775
"2026-06-01 13:43:03",1.060358,13.374019,2.500000,24.335548,0.901304
"2026-06-01 13:43:04",1.063350,13.294940,2.500000,24.345816,0.903847
"2026-06-01 13:43:05",1.062598,13.146891,2.500000,24.344183,0.903209
"2026-06-01 13:43:06",1.066700,13.010824,2.500000,24.363268,0.906695
"2026-06-01 13:43:07",1.073171,12.935495,2.500000,24.321536,0.912196
"2026-06-01 13:43:08",1.082086,12.876694,2.500000,24.292726,0.919773
"2026-06-01 13:43:09",1.086162,12.820418,2.500000,24.272096,0.923238
"2026-06-01 13:43:10",1.088000,12.680009,2.500000,24.242093,0.924800
"2026-06-01 13:43:11",1.092263,12.561809,2.500000,24.226233,0.928423
"2026-06-01 13:43:12",1.090630,12.510437,2.500000,24.179434,0.927035
"2026-06-01 13:43:13",1.089178,12.448811,2.500000,24.167376,0.925801
"2026-06-01 13:43:14",1.090779,12.398545,2.500000,24.152246,0.927162
"2026-06-01 13:43:15",1.099818,12.261543,2.500000,24.126225,0.934845
"2026-06-01 13:43:16",1.098498,12.130176,2.500000,24.128497,0.933723
"2026-06-01 13:43:17",1.103046,12.050243,2.500000,24.107951,0.937589
"2026-06-01 13:43:18",1.109262,11.990198,2.500000,24.088622,0.942873
"2026-06-01 13:43:19",1.112075,11.863870,2.500000,24.054195,0.945264
"2026-06-01 13:43:20",1.117165,11.746982,2.500000,24.068623,0.949591
"2026-06-01 13:43:21",1.116940,11.694500,2.500000,24.057565,0.949399
"2026-06-01 13:43:22",1.117858,11.588755,2.500000,24.016289,0.950179
"2026-06-01 13:43:23",1.114742,11.516781,2.500000,24.029218,0.947531
"2026-06-01 13:43:24",1.109758,11.448371,2.500000,24.028187,0.943294
"2026-06-01 13:43:25",1.117525,11.363527,2.500000,23.996121,0.949896
"2026-06-01 13:43:26",1.123509,11.295042,2.500000,24.010884,0.954983
"2026-06-01 13:43:27",1.129669,11.197732,2.500000,23.964837,0.960219
"2026-06-01 13:43:28",1.128636,11.051041,2.500000,24.000345,0.959341
"2026-06-01 13:43:29",1.124766,10.937794,2.500000,23.987288,0.956051
"2026-06-01 13:43:30",1.127661,10.857292,2.500000,23.959711,0.958512
"2026-06-01 13:43:31",1.135172,10.780034,2.500000,23.924656,0.964896
"2026-06-01 13:43:32",1.136253,10.715942,2.500000,23.934060,0.965815
"2026-06-01 13:43:33",1.144825,10.636324,2.500000,23.897379,0.973101
"2026-06-01 13:43:34",1.150782,10.551537,2.500000,23.945529,0.978165
"2026-06-01 13:43:35",1.148120,10.479639,2.500000,23.944256,0.975902
"2026-06-01 13:43:36",1.145436,10.399057,2.500000,23.900151,0.973621
"2026-06-01 13:43:37",1.153224,10.261961,2.500000,23.879931,0.980240
"2026-06-01 13:43:38",1.149746,10.167091,2.500000,23.866050,0.977284
"2026-06-01 13:43:39",1.144759,10.097211,2.500000,23.898360,0.973045
"2026-06-01 13:43:40",1.143598,9.996510,2.500000,23.905337,0.972058
"2026-06-01 13:43:41",1.147441,9.924406,2.500000,23.905187,0.975325
"2026-06-01 13:43:42",1.155333,9.792849,2.500000,23.874983,0.982033
"2026-06-01 13:43:43",1.151374,9.677761,2.500000,23.903978,0.978668
"2026-06-01 13:43:44",1.149903,9.549460,2.500000,23.931629,0.977418
"2026-06-01 13:43:45",1.154369,9.475883,2.500000,23.944178,0.981214
"2026-06-01 13:43:46",1.155305,9.331160,2.500000,23.989251,0.982010
"2026-06-01 13:43:47",1.155776,9.269209,2.500000,24.020868,0.982410
"2026-06-01 13:43:48",1.152366,9.141800,2.500000,24.051583,0.979511
"2026-06-01 13:43:49",1.154552,9.079409,2.500000,24.064011,0.981369
"2026-06-01 13:43:50",1.155692,8.979051,2.500000,24.071483,0.982338
"2026-06-01 13:43:51",1.153056,8.884012,2.500000,24.025890,0.980098
"2026-06-01 13:43:52",1.153267,8.796697,2.500000,24.020975,0.980277
"2026-06-01 13:43:53",1.152069,8.724357,2.500000,24.032529,0.979259
"2026-06-01 13:43:54",1.150428,8.619896,2.500000,24.068054,0.977864
"2026-06-01 13:43:55",1.160042,8.476321,2.500000,24.020541,0.986036
"2026-06-01 13:43:56",1.159739,8.396495,2.500000,24.060356,0.985778
"2026-06-01 13:43:57",1.157233,8.282226,2.500000,24.034789,0.983648
"2026-06-01 13:43:58",1.163249,8.173413,2.500000,24.056018,0.988761
"2026-06-01 13:43:59",1.166015,8.119230,2.500000,24.103644,0.991113
"2026-06-01 13:44:00",1.170877,7.988593,2.500000,24.129808,0.995246
"2026-06-01 13:44:01",1.174384,7.879819,2.500000,24.131262,0.998227
"2026-06-01 13:44:02",1.178035,7.768067,2.500000,24.086279,1.001330
"2026-06-01 13:44:03",1.180583,7.701339,2.500000,24.046737,1.003496
"2026-06-01 13:44:04",1.181167,7.646158,2.500000,24.061576,1.003992
"2026-06-01 13:44:05",1.176571,7.591012,2.500000,24.024533,1.000086
"2026-06-01 13:44:06",1.186249,7.505215,2.500000,24.033394,1.008312
"2026-06-01 13:44:07",1.189579,7.434888,2.500000,24.008961,1.011142
"2026-06-01 13:44:08",1.189561,7.286022,2.500000,23.997627,1.011126
"2026-06-01 13:44:09",1.197702,7.220554,2.500000,24.018300,1.018047
"2026-06-01 13:44:10",1.205126,7.095461,2.500000,24.003752,1.024357
"2026-06-01 13:44:11",1.211536,6.991127,2.500000,24.028627,1.029806
"2026-06-01 13:44:12",1.210956,6.892327,2.500000,24.024317,1.029312
"2026-06-01 13:44:13",1.210615,6.784645,2.500000,24.024653,1.029023
"2026-06-01 13:44:14",1.218767,6.703807,2.500000,24.067578,1.035952
"2026-06-01 13:44:15",1.224086,6.555753,2.500000,24.048921,1.040473
"2026-06-01 13:44:16",1.229148,6.475321,2.500000,24.006117,1.044776
"2026-06-01 13:44:17",1.235796,6.389042,2.500000,24.041158,1.050427
"2026-06-01 13:44:18",1.234311,6.315187,2.500000,24.006956,1.049164
"2026-06-01 13:44:19",1.230205,6.173828,2.500000,24.016941,1.045674
"2026-06-01 13:44:20",1.237447,6.046768,2.500000,23.995743,1.051830
"2026-06-01 13:44:21",1.236718,5.993419,2.500000,24.037450,1.051210
"2026-06-01 13:44:22",1.241381,5.918670,2.500000,24.074005,1.055174
"2026-06-01 13:44:23",1.247399,5.818491,2.500000,24.098063,1.060289
"2026-06-01 13:44:24",1.244531,5.736855,2.500000,24.092401,1.057852
"2026-06-01 13:44:25",1.239817,5.595713,2.500000,24.084569,1.053845
"2026-06-01 13:44:26",1.236474,5.504573,2.500000,24.044620,1.051003
"2026-06-01 13:44:27",1.241660,5.396704,2.500000,24.091370,1.055411
"2026-06-01 13:44:28",1.247605,5.278844,2.500000,24.051195,1.060464
"2026-06-01 13:44:29",1.251075,5.144576,2.500000,24.068730,1.063414
"2026-06-01 13:44:30",1.256164,5.076229,2.500000,24.027005,1.067739
"2026-06-01 13:44:31",1.252719,4.947410,2.500000,24.061276,1.064811
"2026-06-01 13:44:32",1.249485,4.817465,2.500000,24.071110,1.062062
"2026-06-01 13:44:33",1.258290,4.677202,2.500000,24.039507,1.069547
"2026-06-01 13:44:34",1.255151,4.603843,2.500000,24.035297,1.066879
"2026-06-01 13:44:35",1.262333,4.550629,2.500000,24.021543,1.072983
"2026-06-01 13:44:36",1.258572,4.472951,2.500000,24.013042,1.069786
"2026-06-01 13:44:37",1.266229,4.403915,2.500000,24.013379,1.076295
"2026-06-01 13:44:38",1.263852,4.291162,2.500000,24.012007,1.074275
"2026-06-01 13:44:39",1.260225,4.202391,2.500000,24.007947,1.071191
"2026-06-01 13:44:40",1.263961,4.110819,2.500000,23.966095,1.074366
"2026-06-01 13:44:41",1.272097,3.960831,2.500000,23.989997,1.081282
"2026-06-01 13:44:42",1.278472,3.827611,2.500000,24.007988,1.086701
"2026-06-01 13:44:43",1.273583,3.694992,2.500000,24.023446,1.082545
"2026-06-01 13:44:44",1.273854,3.583642,2.500000,23.976187,1.082776
"2026-06-01 13:44:45",1.270642,3.525024,2.500000,23.950563,1.080046
"2026-06-01 13:44:46",1.277862,3.445531,2.500000,23.901800,1.086183
"2026-06-01 13:44:47",1.274314,3.312029,2.500000,23.944373,1.083167
"2026-06-01 13:44:48",1.281036,3.240190,2.500000,23.958062,1.088881
"2026-06-01 13:44:49",1.277022,3.106234,2.500000,23.929813,1.085468
"2026-06-01 13:44:50",1.284068,3.028645,2.500000,23.939992,1.091458
"2026-06-01 13:44:51",1.287620,2.962138,2.500000,23.955148,1.094477
"2026-06-01 13:44:52",1.283517,2.851757,2.500000,23.949557,1.090989
"2026-06-01 13:44:53",1.280403,2.750947,2.500000,23.905837,1.088342
"2026-06-01 13:44:54",1.289816,2.666049,2.500000,23.900787,1.096344
"2026-06-01 13:44:55",1.293710,2.526402,2.500000,23.950458,1.099653
"2026-06-01 13:44:56",1.290888,2.436479,2.500000,23.901522,1.097255
"2026-06-01 13:44:57",1.292669,2.352870,2.500000,23.918692,1.098768
"2026-06-01 13:44:58",1.290365,2.271529,2.500000,23.926524,1.096810
"2026-06-01 13:44:59",1.288117,2.183447,2.500000,23.926346,1.094900
"2026-06-01 13:45:00",1.289016,2.143873,2.500000,23.883486,1.160114
"2026-06-01 13:45:01",1.289097,2.101210,2.500000,23.846168,1.160187
"2026-06-01 13:45:02",1.288830,2.003564,2.500000,23.816374,1.159947
"2026-06-01 13:45:03",1.293486,1.924115,2.500000,23.777733,1.164138
"2026-06-01 13:45:04",1.285935,1.860108,2.500000,23.773213,1.157341
"2026-06-01 13:45:05",1.285919,1.815064,2.500000,23.758328,1.157327
"2026-06-01 13:45:06",1.282223,1.771876,2.500000,23.805063,1.154000
"2026-06-01 13:45:07",1.285771,1.672630,2.500000,23.794516,1.157194
"2026-06-01 13:45:08",1.280883,1.632562,2.500000,23.781137,1.152795
"2026-06-01 13:45:09",1.280026,1.556400,2.500000,23.781643,1.152024
"2026-06-01 13:45:10",1.275603,1.485550,2.500000,23.776788,1.148042
"2026-06-01 13:45:11",1.274923,1.445971,2.500000,23.826343,1.147431
"2026-06-01 13:45:12",1.267901,1.391096,2.500000,23.856712,1.141111
"2026-06-01 13:45:13",1.263457,1.322358,2.500000,23.816288,1.137111
"2026-06-01 13:45:14",1.256854,1.268131,2.500000,23.833730,1.131168
"2026-06-01 13:45:15",1.250835,1.231020,2.500000,23.788439,1.125751
"2026-06-01 13:45:16",1.244725,1.191796,2.500000,23.806798,1.120252
"2026-06-01 13:45:17",1.243724,1.135819,2.500000,23.796112,1.119352
"2026-06-01 13:45:18",1.236295,1.038872,2.500000,23.844554,1.112666
"2026-06-01 13:45:19",1.231975,1.012580,2.500000,23.863832,1.108777
"2026-06-01 13:45:20",1.235286,0.976746,2.500000,23.849405,1.111758
"2026-06-01 13:45:21",1.234004,0.945298,2.500000,23.878178,1.110604
"2026-06-01 13:45:22",1.236879,0.900110,2.500000,23.838594,1.113191
"2026-06-01 13:45:23",1.238380,0.811671,2.500000,23.825725,1.114542
"2026-06-01 13:45:24",1.241645,0.783025,2.500000,23.849089,1.117480
"2026-06-01 13:45:25",1.239045,0.762197,2.500000,23.804238,1.115141
"2026-06-01 13:45:26",1.241242,0.737858,2.500000,23.830761,1.117118
"2026-06-01 13:45:27",1.243829,0.701737,2.500000,23.811881,1.119446
"2026-06-01 13:45:28",1.243523,0.617339,2.500000,23.823216,1.119170
"2026-06-01 13:45:29",1.242744,0.534924,2.500000,23.865082,1.118470
"2026-06-01 13:45:30",1.247201,0.441100,2.500000,23.842030,1.122481
"2026-06-01 13:45:31",1.249281,0.343325,2.500000,23.857055,1.124353
"2026-06-01 13:45:32",1.246311,0.254743,2.500000,23.847247,1.121680
"2026-06-01 13:45:33",1.250471,0.187759,2.500000,23.829621,1.125424
"2026-06-01 13:45:34",1.251761,0.164546,2.500000,23.855249,1.126585
"2026-06-01 13:45:35",1.248838,0.089708,2.500000,23.868833,1.123954
"2026-06-01 13:45:36",1.246905,0.011732,2.500000,23.853708,1.122214
"2026-06-01 13:45:37",1.251265,0.000000,2.500000,23.825363,1.126138
"2026-06-01 13:45:38",1.243652,0.000000,2.500000,23.848454,1.119287
"2026-06-01 13:45:39",1.243941,0.000000,2.500000,23.833716,1.119547
"2026-06-01 13:45:40",1.247717,0.000000,2.500000,23.793293,1.122945
"2026-06-01 13:45:41",1.247561,0.000000,2.500000,23.815942,1.122805
"2026-06-01 13:45:42",1.240585,0.000000,2.500000,23.774452,1.116526
"2026-06-01 13:45:43",1.232888,0.000000,2.500000,23.824373,1.109599
"2026-06-01 13:45:44",1.235148,0.000000,2.500000,23.840448,1.111633
"2026-06-01 13:45:45",1.236128,0.000000,2.500000,23.863184,1.112515
"2026-06-01 13:45:46",1.230475,0.000000,2.500000,23.876637,1.107427
"2026-06-01 13:45:47",1.224552,0.000000,2.500000,23.856914,1.102097
"2026-06-01 13:45:48",1.217931,0.000000,2.500000,23.888125,1.096138
"2026-06-01 13:45:49",1.210678,0.000000,2.500000,23.859259,1.089610
"2026-06-01 13:45:50",1.213806,0.000000,2.500000,23.821253,1.092425
"2026-06-01 13:45:51",1.211551,0.000000,2.500000,23.828229,1.090396
"2026-06-01 13:45:52",1.216040,0.000000,2.500000,23.869975,1.094436
"2026-06-01 13:45:53",1.215922,0.000000,2.500000,23.909799,1.094330
"2026-06-01 13:45:54",1.217141,0.000000,2.500000,23.894817,1.095427
"2026-06-01 13:45:55",1.216598,0.000000,2.500000,23.893876,1.094938
"2026-06-01 13:45:56",1.212814,0.000000,2.500000,23.898387,1.091533
"2026-06-01 13:45:57",1.212476,0.000000,2.500000,23.921326,1.091228
"2026-06-01 13:45:58",1.209928,0.000000,2.500000,23.916700,1.088935
"2026-06-01 13:45:59",1.210780,0.000000,2.500000,23.875482,1.089702
"2026-06-01 13:46:00",1.205862,0.000000,2.500000,23.841043,1.085276
"2026-06-01 13:46:01",1.201006,0.000000,2.500000,23.861567,1.080906
"2026-06-01 13:46:02",1.204617,0.000000,2.500000,23.815648,1.084155
"2026-06-01 13:46:03",1.205021,0.000000,2.500000,23.801463,1.084518
"2026-06-01 13:46:04",1.200141,0.000000,2.500000,23.777676,1.080127
"2026-06-01 13:46:05",1.192926,0.000000,2.500000,23.818308,1.073633
"2026-06-01 13:46:06",1.190637,0.000000,2.500000,23.850947,1.071573
"2026-06-01 13:46:07",1.193850,0.000000,2.500000,23.828080,1.074465
"2026-06-01 13:46:08",1.196476,0.000000,2.500000,23.780720,1.076828
"2026-06-01 13:46:09",1.189870,0.000000,2.500000,23.819754,1.070883
"2026-06-01 13:46:10",1.184228,0.000000,2.500000,23.781515,1.065805
"2026-06-01 13:46:11",1.183070,0.000000,2.500000,23.747670,1.064763
"2026-06-01 13:46:12",1.187564,0.000000,2.500000,23.757694,1.068807
"2026-06-01 13:46:13",1.183196,0.000000,2.500000,23.746064,1.064877
"2026-06-01 13:46:14",1.179642,0.000000,2.500000,23.721221,1.061678
"2026-06-01 13:46:15",1.184012,0.000000,2.500000,23.729768,1.065610
"2026-06-01 13:46:16",1.185672,0.000000,2.500000,23.733933,1.067105
"2026-06-01 13:46:17",1.188385,0.000000,2.500000,23.756901,1.069547
"2026-06-01 13:46:18",1.181205,0.000000,2.500000,23.728805,1.063084
"2026-06-01 13:46:19",1.177804,0.000000,2.500000,23.727080,1.060024
"2026-06-01 13:46:20",1.175971,0.000000,2.500000,23.689686,1.058374
"2026-06-01 13:46:21",1.176529,0.000000,2.500000,23.687854,1.058876
"2026-06-01 13:46:22",1.175108,0.000000,2.500000,23.647922,1.057597
"2026-06-01 13:46:23",1.179901,0.000000,2.500000,23.613056,1.061911
"2026-06-01 13:46:24",1.178013,0.000000,2.500000,23.583921,1.060212
"2026-06-01 13:46:25",1.182409,0.000000,2.500000,23.535377,1.064168
"2026-06-01 13:46:26",1.181862,0.000000,2.500000,23.526767,1.063676
"2026-06-01 13:46:27",1.181441,0.000000,2.500000,23.493055,1.063297
"2026-06-01 13:46:28",1.177387,0.000000,2.500000,23.451435,1.059649
"2026-06-01 13:46:29",1.180180,0.000000,2.500000,23.425143,1.062162
"2026-06-01 13:46:30",1.175729,0.000000,2.500000,23.463469,1.058156
"2026-06-01 13:46:31",1.180230,0.000000,2.500000,23.421361,1.062207
"2026-06-01 13:46:32",1.184575,0.000000,2.500000,23.465051,1.066117
"2026-06-01 13:46:33",1.186734,0.000000,2.500000,23.478943,1.068061
"2026-06-01 13:46:34",1.187388,0.000000,2.500000,23.518859,1.068649
"2026-06-01 13:46:35",1.188677,0.000000,2.500000,23.559135,1.069809
"2026-06-01 13:46:36",1.192212,0.000000,2.500000,23.519620,1.072990
"2026-06-01 13:46:37",1.191420,0.000000,2.500000,23.517863,1.072278
"2026-06-01 13:46:38",1.187087,0.000000,2.500000,23.505358,1.068378
"2026-06-01 13:46:39",1.188128,0.000000,2.500000,23.497808,1.069315
"2026-06-01 13:46:40",1.184475,0.000000,2.500000,23.496112,1.066027
"2026-06-01 13:46:41",1.188182,0.000000,2.500000,23.544598,1.069364
"2026-06-01 13:46:42",1.181687,0.000000,2.500000,23.507489,1.063518
"2026-06-01 13:46:43",1.176837,0.000000,2.500000,23.490094,1.059154
"2026-06-01 13:46:44",1.174953,0.000000,2.500000,23.460042,1.057458
"2026-06-01 13:46:45",1.176975,0.000000,2.500000,23.452003,1.059277
"2026-06-01 13:46:46",1.177574,0.000000,2.500000,23.477688,1.059817
"2026-06-01 13:46:47",1.178189,0.000000,2.500000,23.510596,1.060370
"2026-06-01 13:46:48",1.180998,0.000000,2.500000,23.470358,1.062899
"2026-06-01 13:46:49",1.176796,0.000000,2.500000,23.487623,1.059117
"2026-06-01 13:46:50",1.178068,0.000000,2.500000,23.468989,1.060262
"2026-06-01 13:46:51",1.181154,0.000000,2.500000,23.430665,1.063039
"2026-06-01 13:46:52",1.183920,0.000000,2.500000,23.430309,1.065528
"2026-06-01 13:46:53",1.180640,0.000000,2.500000,23.414337,1.062576
"2026-06-01 13:46:54",1.184213,0.000000,2.500000,23.453170,1.065792
"2026-06-01 13:46:55",1.182915,0.000000,2.500000,23.440505,1.064624
"2026-06-01 13:46:56",1.178795,0.000000,2.500000,23.465998,1.060915
"2026-06-01 13:46:57",1.172502,0.000000,2.500000,23.441542,1.055252
"2026-06-01 13:46:58",1.177253,0.000000,2.500000,23.485905,1.059528
"2026-06-01 13:46:59",1.175628,0.000000,2.500000,23.444517,1.058066
