"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-22 11:28:52",0.995678,15.185783,2.500000,24.298626,0.796542
"2026-08-22 11:28:53",1.025353,14.904226,2.500000,24.316075,0.820283
"2026-08-22 11:28:54",1.038611,14.642849,2.500000,24.356027,0.830889
"2026-08-22 11:28:55",1.051520,14.428834,2.500000,24.399288,0.841216
"2026-08-22 11:28:56",1.072421,14.194804,2.500000,24.386655,0.857937
"2026-08-22 11:28:57",1.097103,14.037081,2.500000,24.391523,0.877683
"2026-08-22 11:28:58",1.116504,13.811168,2.500000,24.347563,0.893203
"2026-08-22 11:28:59",1.128603,13.671540,2.500000,24.330653,0.902882
"2026-08-22 11:29:00",1.130339,13.528148,2.500000,24.282252,0.960788
"2026-08-22 11:29:01",1.130930,13.456325,2.500000,24.246431,0.961291
"2026-08-22 11:29:02",1.137110,13.349989,2.500000,24.296104,0.966544
"2026-08-22 11:29:03",1.140954,13.232130,2.500000,24.252669,0.969811
"2026-08-22 11:29:04",1.145576,13.163049,2.500000,24.204957,0.973740
"2026-08-22 11:29:05",1.147306,13.028817,2.500000,24.214081,0.975211
"2026-08-22 11:29:06",1.152751,12.963165,2.500000,24.186178,0.979839
"2026-08-22 11:29:07",1.154603,12.815755,2.500000,24.230386,0.981412
"2026-08-22 11:29:08",1.158344,12.681076,2.500000,24.217210,0.984592
"2026-08-22 11:29:09",1.155587,12.577847,2.500000,24.247814,0.982249
"2026-08-22 11:29:10",1.152367,12.429135,2.500000,24.204579,0.979512
"2026-08-22 11:29:11",1.160016,12.338085,2.500000,24.209136,0.986014
"2026-08-22 11:29:12",1.165173,12.252639,2.500000,24.176685,0.990397
"2026-08-22 11:29:13",1.164456,12.155201,2.500000,24.145043,0.989787
"2026-08-22 11:29:14",1.172068,12.016405,2.500000,24.109535,0.996258
"2026-08-22 11:29:15",1.179923,11.937130,2.500000,24.121877,1.002935
"2026-08-22 11:29:16",1.180073,11.853873,2.500000,24.124008,1.003062
"2026-08-22 11:29:17",1.185544,11.798683,2.500000,24.080847,1.007712
"2026-08-22 11:29:18",1.186349,11.715965,2.500000,24.114283,1.008396
"2026-08-22 11:29:19",1.192156,11.569154,2.500000,24.105063,1.013333
"2026-08-22 11:29:20",1.202040,11.495673,2.500000,24.113586,1.021734
"2026-08-22 11:29:21",1.206872,11.402214,2.500000,24.146745,1.025841
"2026-08-22 11:29:22",1.208760,11.265047,2.500000,24.164705,1.027446
"2026-08-22 11:29:23",1.217838,11.124242,2.500000,24.205728,1.035162
"2026-08-22 11:29:24",1.219400,11.011989,2.500000,24.250319,1.036490
"2026-08-22 11:29:25",1.226909,10.890573,2.500000,24.207341,1.042873
"2026-08-22 11:29:26",1.230413,10.800113,2.500000,24.254107,1.045851
"2026-08-22 11:29:27",1.233237,10.707142,2.500000,24.261666,1.048251
"2026-08-22 11:29:28",1.243118,10.571980,2.500000,24.257131,1.056650
"2026-08-22 11:29:29",1.248472,10.486484,2.500000,24.281168,1.061201
"2026-08-22 11:29:30",1.254693,10.421518,2.500000,24.294582,1.066489
"2026-08-22 11:29:31",1.258729,10.324396,2.500000,24.270125,1.069920
"2026-08-22 11:29:32",1.260062,10.177440,2.500000,24.285268,1.071052
"2026-08-22 11:29:33",1.257828,10.063903,2.500000,24.311657,1.069154
"2026-08-22 11:29:34",1.255598,9.985491,2.500000,24.352996,1.067258
"2026-08-22 11:29:35",1.258720,9.879216,2.500000,24.400177,1.069912
"2026-08-22 11:29:36",1.264468,9.752085,2.500000,24.354256,1.074798
"2026-08-22 11:29:37",1.264500,9.647781,2.500000,24.353590,1.074825
"2026-08-22 11:29:38",1.267190,9.542800,2.500000,24.312755,1.077111
"2026-08-22 11:29:39",1.266203,9.473807,2.500000,24.334076,1.076272
"2026-08-22 11:29:40",1.261637,9.422011,2.500000,24.376882,1.072392
"2026-08-22 11:29:41",1.269849,9.364065,2.500000,24.344334,1.079372
"2026-08-22 11:29:42",1.266003,9.261002,2.500000,24.388699,1.076103
"2026-08-22 11:29:43",1.269744,9.210440,2.500000,24.419523,1.079283
"2026-08-22 11:29:44",1.266582,9.132174,2.500000,24.459408,1.076594
"2026-08-22 11:29:45",1.271676,9.038854,2.500000,24.493887,1.080925
"2026-08-22 11:29:46",1.276313,8.948738,2.500000,24.515797,1.084866
"2026-08-22 11:29:47",1.271502,8.866558,2.500000,24.488526,1.080777
"2026-08-22 11:29:48",1.278323,8.768019,2.500000,24.442593,1.086575
"2026-08-22 11:29:49",1.278213,8.655304,2.500000,24.403456,1.086481
"2026-08-22 11:29:50",1.284165,8.572583,2.500000,24.420483,1.091540
"2026-08-22 11:29:51",1.293348,8.454969,2.500000,24.460952,1.099346
"2026-08-22 11:29:52",1.299994,8.306240,2.500000,24.435444,1.104995
"2026-08-22 11:29:53",1.296938,8.234884,2.500000,24.409806,1.102397
"2026-08-22 11:29:54",1.305642,8.178649,2.500000,24.440088,1.109795
"2026-08-22 11:29:55",1.307491,8.103280,2.500000,24.392017,1.111368
"2026-08-22 11:29:56",1.313361,8.032579,2.500000,24.426874,1.116357
"2026-08-22 11:29:57",1.315134,7.972250,2.500000,24.449586,1.117864
"2026-08-22 11:29:58",1.312774,7.842027,2.500000,24.439590,1.115858
"2026-08-22 11:29:59",1.314287,7.757188,2.500000,24.429253,1.117144
"2026-08-22 11:30:00",1.317435,7.694037,2.500000,24.459620,1.119820
"2026-08-22 11:30:01",1.325758,7.581628,2.500000,24.468601,1.126894
"2026-08-22 11:30:02",1.324970,7.475221,2.500000,24.509739,1.126224
"2026-08-22 11:30:03",1.331593,7.368217,2.500000,24.540007,1.131854
"2026-08-22 11:30:04",1.333869,7.311555,2.500000,24.539546,1.133788
"2026-08-22 11:30:05",1.332512,7.255712,2.500000,24.552910,1.132635
"2026-08-22 11:30:06",1.333617,7.148629,2.500000,24.575210,1.133575
"2026-08-22 11:30:07",1.333775,7.033208,2.500000,24.607988,1.133709
"2026-08-22 11:30:08",1.329878,6.884323,2.500000,24.559705,1.130397
"2026-08-22 11:30:09",1.330402,6.743531,2.500000,24.586656,1.130842
"2026-08-22 11:30:10",1.329660,6.666158,2.500000,24.560181,1.130211
"2026-08-22 11:30:11",1.324812,6.570463,2.500000,24.581165,1.126090
"2026-08-22 11:30:12",1.333901,6.444314,2.500000,24.574248,1.133816
"2026-08-22 11:30:13",1.337599,6.321467,2.500000,24.575863,1.136959
"2026-08-22 11:30:14",1.339561,6.248084,2.500000,24.620904,1.138627
"2026-08-22 11:30:15",1.339789,6.134338,2.500000,24.573214,1.138821
"2026-08-22 11:30:16",1.347892,6.080678,2.500000,24.615059,1.145708
"2026-08-22 11:30:17",1.348803,6.000853,2.500000,24.603592,1.146483
"2026-08-22 11:30:18",1.351139,5.940735,2.500000,24.599359,1.148468
"2026-08-22 11:30:19",1.347092,5.869900,2.500000,24.595279,1.145028
"2026-08-22 11:30:20",1.346697,5.758636,2.500000,24.566891,1.144692
"2026-08-22 11:30:21",1.342908,5.617606,2.500000,24.540652,1.141472
"2026-08-22 11:30:22",1.352619,5.510934,2.500000,24.514002,1.149726
"2026-08-22 11:30:23",1.353506,5.389344,2.500000,24.539625,1.150480
"2026-08-22 11:30:24",1.357482,5.334338,2.500000,24.529054,1.153860
"2026-08-22 11:30:25",1.363270,5.227625,2.500000,24.494067,1.158780
"2026-08-22 11:30:26",1.367764,5.108938,2.500000,24.516698,1.162600
"2026-08-22 11:30:27",1.364683,5.009462,2.500000,24.544000,1.159980
"2026-08-22 11:30:28",1.365663,4.907505,2.500000,24.507147,1.160813
"2026-08-22 11:30:29",1.371156,4.807566,2.500000,24.551324,1.165483
"2026-08-22 11:30:30",1.369055,4.713185,2.500000,24.576977,1.163696
"2026-08-22 11:30:31",1.374763,4.608735,2.500000,24.622036,1.168549
"2026-08-22 11:30:32",1.371236,4.539339,2.500000,24.644954,1.165550
"2026-08-22 11:30:33",1.379312,4.421632,2.500000,24.651731,1.172415
"2026-08-22 11:30:34",1.382995,4.326714,2.500000,24.628179,1.175546
"2026-08-22 11:30:35",1.386316,4.270383,2.500000,24.586076,1.178368
"2026-08-22 11:30:36",1.388695,4.134450,2.500000,24.548811,1.180391
"2026-08-22 11:30:37",1.394741,4.063660,2.500000,24.555374,1.185530
"2026-08-22 11:30:38",1.391189,3.929758,2.500000,24.527870,1.182511
"2026-08-22 11:30:39",1.401046,3.867696,2.500000,24.552822,1.190889
"2026-08-22 11:30:40",1.410583,3.734361,2.500000,24.580057,1.198996
"2026-08-22 11:30:41",1.409198,3.590745,2.500000,24.560332,1.197819
"2026-08-22 11:30:42",1.410310,3.540416,2.500000,24.578833,1.198764
"2026-08-22 11:30:43",1.406828,3.447612,2.500000,24.613830,1.195804
"2026-08-22 11:30:44",1.412646,3.302445,2.500000,24.631103,1.200749
"2026-08-22 11:30:45",1.409341,3.241244,2.500000,24.642770,1.197940
"2026-08-22 11:30:46",1.409669,3.122706,2.500000,24.687972,1.198218
"2026-08-22 11:30:47",1.417883,3.030691,2.500000,24.675608,1.205200
"2026-08-22 11:30:48",1.417968,2.883077,2.500000,24.717612,1.205273
"2026-08-22 11:30:49",1.420627,2.741776,2.500000,24.725988,1.207533
"2026-08-22 11:30:50",1.425663,2.628728,2.500000,24.748461,1.211814
"2026-08-22 11:30:51",1.435124,2.499133,2.500000,24.776624,1.219855
"2026-08-22 11:30:52",1.439916,2.446501,2.500000,24.800400,1.223928
"2026-08-22 11:30:53",1.444516,2.360778,2.500000,24.804827,1.227839
"2026-08-22 11:30:54",1.440586,2.309166,2.500000,24.852807,1.224498
"2026-08-22 11:30:55",1.449505,2.182946,2.500000,24.826655,1.232079
"2026-08-22 11:30:56",1.447475,2.132241,2.500000,24.824742,1.230354
"2026-08-22 11:30:57",1.446042,2.067103,2.500000,24.801543,1.229136
"2026-08-22 11:30:58",1.455829,1.997527,2.500000,24.828882,1.237455
"2026-08-22 11:30:59",1.462807,1.898994,2.500000,24.818868,1.243386
"2026-08-22 11:31:00",1.459922,1.836561,2.500000,24.782673,1.313930
"2026-08-22 11:31:01",1.463161,1.750664,2.500000,24.813796,1.316845
"2026-08-22 11:31:02",1.464738,1.697368,2.500000,24.831335,1.318264
"2026-08-22 11:31:03",1.468084,1.657955,2.500000,24.857937,1.321276
"2026-08-22 11:31:04",1.464976,1.621842,2.500000,24.866793,1.318478
"2026-08-22 11:31:05",1.457422,1.545955,2.500000,24.871473,1.311680
"2026-08-22 11:31:06",1.451918,1.458514,2.500000,24.839961,1.306726
"2026-08-22 11:31:07",1.448026,1.385009,2.500000,24.862635,1.303224
"2026-08-22 11:31:08",1.444628,1.343440,2.500000,24.912476,1.300166
"2026-08-22 11:31:09",1.449035,1.312209,2.500000,24.931495,1.304131
"2026-08-22 11:31:10",1.451048,1.270922,2.500000,24.958039,1.305943
"2026-08-22 11:31:11",1.449143,1.192337,2.500000,24.910542,1.304229
"2026-08-22 11:31:12",1.449286,1.151740,2.500000,24.896559,1.304357
"2026-08-22 11:31:13",1.444340,1.129732,2.500000,24.884350,1.299906
"2026-08-22 11:31:14",1.447475,1.077494,2.500000,24.919231,1.302728
"2026-08-22 11:31:15",1.451121,1.036305,2.500000,24.898510,1.306009
"2026-08-22 11:31:16",1.444772,0.954936,2.500000,24.876409,1.300295
"2026-08-22 11:31:17",1.446828,0.904166,2.500000,24.879959,1.302146
"2026-08-22 11:31:18",1.444176,0.855050,2.500000,24.889174,1.299759
"2026-08-22 11:31:19",1.440442,0.818874,2.500000,24.877468,1.296398
"2026-08-22 11:31:20",1.439632,0.770285,2.500000,24.860313,1.295669
"2026-08-22 11:31:21",1.440601,0.674844,2.500000,24.824858,1.296541
"2026-08-22 11:31:22",1.434680,0.611914,2.500000,24.874573,1.291212
"2026-08-22 11:31:23",1.437488,0.560882,2.500000,24.882110,1.293739
"2026-08-22 11:31:24",1.435817,0.481009,2.500000,24.869956,1.292235
"2026-08-22 11:31:25",1.439572,0.458049,2.500000,24.916396,1.295614
"2026-08-22 11:31:26",1.436499,0.432806,2.500000,24.954800,1.292849
"2026-08-22 11:31:27",1.439106,0.374765,2.500000,24.921150,1.295196
"2026-08-22 11:31:28",1.439663,0.306028,2.500000,24.937373,1.295697
"2026-08-22 11:31:29",1.436663,0.255249,2.500000,24.931081,1.292997
"2026-08-22 11:31:30",1.430771,0.186030,2.500000,24.945836,1.287694
"2026-08-22 11:31:31",1.428616,0.103037,2.500000,24.983049,1.285755
"2026-08-22 11:31:32",1.429822,0.046988,2.500000,24.946292,1.286840
"2026-08-22 11:31:33",1.430947,0.000000,2.500000,24.909132,1.287852
"2026-08-22 11:31:34",1.435061,0.000000,2.500000,24.934167,1.291555
"2026-08-22 11:31:35",1.430947,0.000000,2.500000,24.931073,1.287852
"2026-08-22 11:31:36",1.427803,0.000000,2.500000,24.972000,1.285022
"2026-08-22 11:31:37",1.430299,0.000000,2.500000,24.924009,1.287269
"2026-08-22 11:31:38",1.430859,0.000000,2.500000,24.931777,1.287773
"2026-08-22 11:31:39",1.428017,0.000000,2.500000,24.956352,1.285215
"2026-08-22 11:31:40",1.429535,0.000000,2.500000,24.948762,1.286582
"2026-08-22 11:31:41",1.427633,0.000000,2.500000,24.968093,1.284870
"2026-08-22 11:31:42",1.427765,0.000000,2.500000,24.964858,1.284989
"2026-08-22 11:31:43",1.422391,0.000000,2.500000,24.995679,1.280152
"2026-08-22 11:31:44",1.423995,0.000000,2.500000,24.985958,1.281595
"2026-08-22 11:31:45",1.421399,0.000000,2.500000,24.938801,1.279259
"2026-08-22 11:31:46",1.418920,0.000000,2.500000,24.983429,1.277028
"2026-08-22 11:31:47",1.416671,0.000000,2.500000,25.033097,1.275004
"2026-08-22 11:31:48",1.418610,0.000000,2.500000,25.062557,1.276749
"2026-08-22 11:31:49",1.423141,0.000000,2.500000,25.081032,1.280827
"2026-08-22 11:31:50",1.425673,0.000000,2.500000,25.050890,1.283105
"2026-08-22 11:31:51",1.421414,0.000000,2.500000,25.052043,1.279273
"2026-08-22 11:31:52",1.424089,0.000000,2.500000,25.080808,1.281680
"2026-08-22 11:31:53",1.428993,0.000000,2.500000,25.039983,1.286094
"2026-08-22 11:31:54",1.426229,0.000000,2.500000,25.057426,1.283606
"2026-08-22 11:31:55",1.418987,0.000000,2.500000,25.055361,1.277088
"2026-08-22 11:31:56",1.414700,0.000000,2.500000,25.033008,1.273230
"2026-08-22 11:31:57",1.409728,0.000000,2.500000,25.048932,1.268755
"2026-08-22 11:31:58",1.410709,0.000000,2.500000,25.074497,1.269638
"2026-08-22 11:31:59",1.408897,0.000000,2.500000,25.094491,1.268007
"2026-08-22 11:32:00",1.410441,0.000000,2.500000,25.098833,1.269397
"2026-08-22 11:32:01",1.403864,0.000000,2.500000,25.076027,1.263477
"2026-08-22 11:32:02",1.401720,0.000000,2.500000,25.054862,1.261548
"2026-08-22 11:32:03",1.404253,0.000000,2.500000,25.026315,1.263828
"2026-08-22 11:32:04",1.409017,0.000000,2.500000,24.978962,1.268116
"2026-08-22 11:32:05",1.409763,0.000000,2.500000,24.988903,1.268787
"2026-08-22 11:32:06",1.405928,0.000000,2.500000,24.977599,1.265336
"2026-08-22 11:32:07",1.403986,0.000000,2.500000,25.001488,1.263587
"2026-08-22 11:32:08",1.408687,0.000000,2.500000,24.992242,1.267818
"2026-08-22 11:32:09",1.406247,0.000000,2.500000,24.969996,1.265622
"2026-08-22 11:32:10",1.399590,0.000000,2.500000,24.982533,1.259631
"2026-08-22 11:32:11",1.393821,0.000000,2.500000,24.966750,1.254439
"2026-08-22 11:32:12",1.397735,0.000000,2.500000,24.920099,1.257962
"2026-08-22 11:32:13",1.389744,0.000000,2.500000,24.887951,1.250770
"2026-08-22 11:32:14",1.394195,0.000000,2.500000,24.922879,1.254775
"2026-08-22 11:32:15",1.386265,0.000000,2.500000,24.874315,1.247639
"2026-08-22 11:32:16",1.389119,0.000000,2.500000,24.862415,1.250207
"2026-08-22 11:32:17",1.390761,0.000000,2.500000,24.909383,1.251685
"2026-08-22 11:32:18",1.389804,0.000000,2.500000,24.913173,1.250824
"2026-08-22 11:32:19",1.388939,0.000000,2.500000,24.876283,1.250045
"2026-08-22 11:32:20",1.383430,0.000000,2.500000,24.862159,1.245087
"2026-08-22 11:32:21",1.387338,0.000000,2.500000,24.825515,1.248604
"2026-08-22 11:32:22",1.381180,0.000000,2.500000,24.846310,1.243062
"2026-08-22 11:32:23",1.378348,0.000000,2.500000,24.883781,1.240513
"2026-08-22 11:32:24",1.378546,0.000000,2.500000,24.889546,1.240692
"2026-08-22 11:32:25",1.374855,0.000000,2.500000,24.868619,1.237370
"2026-08-22 11:32:26",1.369215,0.000000,2.500000,24.841765,1.232293
"2026-08-22 11:32:27",1.370272,0.000000,2.500000,24.815528,1.233245
"2026-08-22 11:32:28",1.371762,0.000000,2.500000,24.784756,1.234586
"2026-08-22 11:32:29",1.369467,0.000000,2.500000,24.754780,1.232520
"2026-08-22 11:32:30",1.367538,0.000000,2.500000,24.755948,1.230784
"2026-08-22 11:32:31",1.368355,0.000000,2.500000,24.787241,1.231520
"2026-08-22 11:32:32",1.364953,0.000000,2.500000,24.756325,1.228457
"2026-08-22 11:32:33",1.364288,0.000000,2.500000,24.794673,1.227859
"2026-08-22 11:32:34",1.367044,0.000000,2.500000,24.827475,1.230339
"2026-08-22 11:32:35",1.367812,0.000000,2.500000,24.827869,1.231031
"2026-08-22 11:32:36",1.360317,0.000000,2.500000,24.854519,1.224285
"2026-08-22 11:32:37",1.355620,0.000000,2.500000,24.830040,1.220058
"2026-08-22 11:32:38",1.352463,0.000000,2.500000,24.859589,1.217216
"2026-08-22 11:32:39",1.350722,0.000000,2.500000,24.810225,1.215650
"2026-08-22 11:32:40",1.347203,0.000000,2.500000,24.805048,1.212483
"2026-08-22 11:32:41",1.351721,0.000000,2.500000,24.833098,1.216548
"2026-08-22 11:32:42",1.352361,0.000000,2.500000,24.857976,1.217125
"2026-08-22 11:32:43",1.349191,0.000000,2.500000,24.831601,1.214272
"2026-08-22 11:32:44",1.353936,0.000000,2.500000,24.843844,1.218542
"2026-08-22 11:32:45",1.346433,0.000000,2.500000,24.864554,1.211790
"2026-08-22 11:32:46",1.345046,0.000000,2.500000,24.884430,1.210541
"2026-08-22 11:32:47",1.341297,0.000000,2.500000,24.895630,1.207167
"2026-08-22 11:32:48",1.334973,0.000000,2.500000,24.894321,1.201476
"2026-08-22 11:32:49",1.336746,0.000000,2.500000,24.916479,1.203072
"2026-08-22 11:32:50",1.334615,0.000000,2.500000,24.868394,1.201153
"2026-08-22 11:32:51",1.335008,0.000000,2.500000,24.891357,1.201507
"2026-08-22 11:32:52",1.336261,0.000000,2.500000,24.891898,1.202635
"2026-08-22 11:32:53",1.334820,0.000000,2.500000,24.860044,1.201338
"2026-08-22 11:32:54",1.337775,0.000000,2.500000,24.868878,1.203997
"2026-08-22 11:32:55",1.341581,0.000000,2.500000,24.852880,1.207423
"2026-08-22 11:32:56",1.335211,0.000000,2.500000,24.838824,1.201690
"2026-08-22 11:32:57",1.339554,0.000000,2.500000,24.802544,1.205599
"2026-08-22 11:32:58",1.342374,0.000000,2.500000,24.800846,1.208137
"2026-08-22 11:32:59",1.344731,0.000000,2.500000,24.804197,1.210258
