"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-06 11:25:15",1.249807,11.715445,2.500000,24.052884,1.062336
"2026-07-06 11:25:16",1.247209,11.639212,2.500000,24.018154,1.060128
"2026-07-06 11:25:17",1.256781,11.496951,2.500000,24.002682,1.068264
"2026-07-06 11:25:18",1.258460,11.354108,2.500000,24.007554,1.069691
"2026-07-06 11:25:19",1.262679,11.270681,2.500000,23.980334,1.073277
"2026-07-06 11:25:20",1.260016,11.174136,2.500000,24.010852,1.071013
"2026-07-06 11:25:21",1.268145,11.049231,2.500000,24.008145,1.077923
"2026-07-06 11:25:22",1.268168,10.938453,2.500000,24.028914,1.077943
"2026-07-06 11:25:23",1.273768,10.857149,2.500000,24.053753,1.082703
"2026-07-06 11:25:24",1.269929,10.783128,2.500000,24.096796,1.079440
"2026-07-06 11:25:25",1.276964,10.638365,2.500000,24.049539,1.085420
"2026-07-06 11:25:26",1.281118,10.545738,2.500000,24.050853,1.088950
"2026-07-06 11:25:27",1.282412,10.448502,2.500000,24.075775,1.090050
"2026-07-06 11:25:28",1.283026,10.303175,2.500000,24.038393,1.090572
"2026-07-06 11:25:29",1.291023,10.161082,2.500000,24.087049,1.097370
"2026-07-06 11:25:30",1.293598,10.069007,2.500000,24.113731,1.099559
"2026-07-06 11:25:31",1.297393,9.977759,2.500000,24.113043,1.102784
"2026-07-06 11:25:32",1.306163,9.895264,2.500000,24.118586,1.110238
"2026-07-06 11:25:33",1.305737,9.834424,2.500000,24.120620,1.109877
"2026-07-06 11:25:34",1.307998,9.691540,2.500000,24.169954,1.111798
"2026-07-06 11:25:35",1.317287,9.542079,2.500000,24.155825,1.119694
"2026-07-06 11:25:36",1.318630,9.416006,2.500000,24.169379,1.120836
"2026-07-06 11:25:37",1.318957,9.315776,2.500000,24.198931,1.121113
"2026-07-06 11:25:38",1.324678,9.182656,2.500000,24.246268,1.125976
"2026-07-06 11:25:39",1.327765,9.039457,2.500000,24.239590,1.128600
"2026-07-06 11:25:40",1.336958,8.957876,2.500000,24.220349,1.136414
"2026-07-06 11:25:41",1.342387,8.865501,2.500000,24.269869,1.141029
"2026-07-06 11:25:42",1.340316,8.735011,2.500000,24.290574,1.139268
"2026-07-06 11:25:43",1.346120,8.678256,2.500000,24.286418,1.144202
"2026-07-06 11:25:44",1.353881,8.621178,2.500000,24.242607,1.150799
"2026-07-06 11:25:45",1.355720,8.569120,2.500000,24.281154,1.152362
"2026-07-06 11:25:46",1.363008,8.516380,2.500000,24.315285,1.158557
"2026-07-06 11:25:47",1.362858,8.387282,2.500000,24.315455,1.158429
"2026-07-06 11:25:48",1.366585,8.237296,2.500000,24.312363,1.161597
"2026-07-06 11:25:49",1.363251,8.182639,2.500000,24.277920,1.158764
"2026-07-06 11:25:50",1.369322,8.103646,2.500000,24.281319,1.163924
"2026-07-06 11:25:51",1.368874,8.051479,2.500000,24.265778,1.163543
"2026-07-06 11:25:52",1.363930,7.937637,2.500000,24.273916,1.159341
"2026-07-06 11:25:53",1.362233,7.789073,2.500000,24.241639,1.157898
"2026-07-06 11:25:54",1.362204,7.683975,2.500000,24.264433,1.157873
"2026-07-06 11:25:55",1.369412,7.579459,2.500000,24.222821,1.164000
"2026-07-06 11:25:56",1.367215,7.494805,2.500000,24.174959,1.162133
"2026-07-06 11:25:57",1.375168,7.359545,2.500000,24.171018,1.168893
"2026-07-06 11:25:58",1.382524,7.223884,2.500000,24.169494,1.175145
"2026-07-06 11:25:59",1.388264,7.127869,2.500000,24.189191,1.180025
"2026-07-06 11:26:00",1.386648,7.017817,2.500000,24.237887,1.178651
"2026-07-06 11:26:01",1.381968,6.941220,2.500000,24.245644,1.174673
"2026-07-06 11:26:02",1.380009,6.841022,2.500000,24.213318,1.173008
"2026-07-06 11:26:03",1.384552,6.785547,2.500000,24.219154,1.176869
"2026-07-06 11:26:04",1.390560,6.705124,2.500000,24.209191,1.181976
"2026-07-06 11:26:05",1.385683,6.576706,2.500000,24.255831,1.177831
"2026-07-06 11:26:06",1.393558,6.500004,2.500000,24.270013,1.184524
"2026-07-06 11:26:07",1.389270,6.412224,2.500000,24.231665,1.180879
"2026-07-06 11:26:08",1.386268,6.312658,2.500000,24.271870,1.178328
"2026-07-06 11:26:09",1.393280,6.177497,2.500000,24.233691,1.184288
"2026-07-06 11:26:10",1.398524,6.043661,2.500000,24.249411,1.188746
"2026-07-06 11:26:11",1.395074,5.991659,2.500000,24.262248,1.185813
"2026-07-06 11:26:12",1.394436,5.847689,2.500000,24.293484,1.185270
"2026-07-06 11:26:13",1.390250,5.722722,2.500000,24.329169,1.181712
"2026-07-06 11:26:14",1.388968,5.586472,2.500000,24.367057,1.180623
"2026-07-06 11:26:15",1.392204,5.457196,2.500000,24.375756,1.183373
"2026-07-06 11:26:16",1.400519,5.320706,2.500000,24.401405,1.190441
"2026-07-06 11:26:17",1.408356,5.260455,2.500000,24.384479,1.197103
"2026-07-06 11:26:18",1.414911,5.176027,2.500000,24.430121,1.202675
"2026-07-06 11:26:19",1.411189,5.109675,2.500000,24.430817,1.199511
"2026-07-06 11:26:20",1.414809,5.013350,2.500000,24.473421,1.202587
"2026-07-06 11:26:21",1.410276,4.864869,2.500000,24.472839,1.198735
"2026-07-06 11:26:22",1.410790,4.734191,2.500000,24.505718,1.199171
"2026-07-06 11:26:23",1.419478,4.676134,2.500000,24.524976,1.206556
"2026-07-06 11:26:24",1.424548,4.532922,2.500000,24.543117,1.210866
"2026-07-06 11:26:25",1.433292,4.405474,2.500000,24.589348,1.218298
"2026-07-06 11:26:26",1.431014,4.283983,2.500000,24.550128,1.216362
"2026-07-06 11:26:27",1.433953,4.206639,2.500000,24.554995,1.218860
"2026-07-06 11:26:28",1.435873,4.089475,2.500000,24.536324,1.220492
"2026-07-06 11:26:29",1.436644,3.959021,2.500000,24.532395,1.221147
"2026-07-06 11:26:30",1.439283,3.883948,2.500000,24.485726,1.223390
"2026-07-06 11:26:31",1.445261,3.806610,2.500000,24.481206,1.228472
"2026-07-06 11:26:32",1.445098,3.661702,2.500000,24.500657,1.228334
"2026-07-06 11:26:33",1.447238,3.585813,2.500000,24.484208,1.230152
"2026-07-06 11:26:34",1.456526,3.456925,2.500000,24.472596,1.238047
"2026-07-06 11:26:35",1.461143,3.376263,2.500000,24.473305,1.241971
"2026-07-06 11:26:36",1.467955,3.262343,2.500000,24.451391,1.247762
"2026-07-06 11:26:37",1.463226,3.166711,2.500000,24.496944,1.243742
"2026-07-06 11:26:38",1.459307,3.048813,2.500000,24.528667,1.240411
"2026-07-06 11:26:39",1.459168,2.983948,2.500000,24.537393,1.240293
"2026-07-06 11:26:40",1.454579,2.848369,2.500000,24.553910,1.236392
"2026-07-06 11:26:41",1.462713,2.778603,2.500000,24.507017,1.243306
"2026-07-06 11:26:42",1.464328,2.714310,2.500000,24.524424,1.244679
"2026-07-06 11:26:43",1.463732,2.622771,2.500000,24.561952,1.244172
"2026-07-06 11:26:44",1.461013,2.472988,2.500000,24.557782,1.241861
"2026-07-06 11:26:45",1.469823,2.397731,2.500000,24.513518,1.249350
"2026-07-06 11:26:46",1.465860,2.290521,2.500000,24.539248,1.245981
"2026-07-06 11:26:47",1.475377,2.230129,2.500000,24.512018,1.254070
"2026-07-06 11:26:48",1.479419,2.148825,2.500000,24.520484,1.257506
"2026-07-06 11:26:49",1.476369,2.082933,2.500000,24.472759,1.254914
"2026-07-06 11:26:50",1.483822,2.000125,2.500000,24.455469,1.261249
"2026-07-06 11:26:51",1.493038,1.942030,2.500000,24.466016,1.269082
"2026-07-06 11:26:52",1.495942,1.890332,2.500000,24.501913,1.271551
"2026-07-06 11:26:53",1.494915,1.823163,2.500000,24.480262,1.270678
"2026-07-06 11:26:54",1.500673,1.768205,2.500000,24.448881,1.275572
"2026-07-06 11:26:55",1.495703,1.711506,2.500000,24.440123,1.271347
"2026-07-06 11:26:56",1.504430,1.658777,2.500000,24.407204,1.278765
"2026-07-06 11:26:57",1.511950,1.586915,2.500000,24.386683,1.285158
"2026-07-06 11:26:58",1.507293,1.514075,2.500000,24.359499,1.281199
"2026-07-06 11:26:59",1.508985,1.407135,2.500000,24.372542,1.282637
"2026-07-06 11:27:00",1.503230,1.362221,2.500000,24.368037,1.352907
"2026-07-06 11:27:01",1.496554,1.287229,2.500000,24.397206,1.346898
"2026-07-06 11:27:02",1.497039,1.200174,2.500000,24.400370,1.347335
"2026-07-06 11:27:03",1.496728,1.108189,2.500000,24.358961,1.347055
"2026-07-06 11:27:04",1.498958,1.023863,2.500000,24.394112,1.349063
"2026-07-06 11:27:05",1.496250,0.990203,2.500000,24.364684,1.346625
"2026-07-06 11:27:06",1.500643,0.921057,2.500000,24.380337,1.350579
"2026-07-06 11:27:07",1.493515,0.854581,2.500000,24.365716,1.344163
"2026-07-06 11:27:08",1.486267,0.821842,2.500000,24.340331,1.337640
"2026-07-06 11:27:09",1.483528,0.761865,2.500000,24.363156,1.335175
"2026-07-06 11:27:10",1.487863,0.686788,2.500000,24.379512,1.339077
"2026-07-06 11:27:11",1.482610,0.602806,2.500000,24.409567,1.334349
"2026-07-06 11:27:12",1.480499,0.577195,2.500000,24.454825,1.332449
"2026-07-06 11:27:13",1.474356,0.490187,2.500000,24.504143,1.326921
"2026-07-06 11:27:14",1.467707,0.416681,2.500000,24.489133,1.320936
"2026-07-06 11:27:15",1.465325,0.327100,2.500000,24.537975,1.318793
"2026-07-06 11:27:16",1.458936,0.269023,2.500000,24.546826,1.313042
"2026-07-06 11:27:17",1.460125,0.241122,2.500000,24.582019,1.314112
"2026-07-06 11:27:18",1.452542,0.214469,2.500000,24.555702,1.307287
"2026-07-06 11:27:19",1.448496,0.173886,2.500000,24.537527,1.303647
"2026-07-06 11:27:20",1.444531,0.124037,2.500000,24.493187,1.300078
"2026-07-06 11:27:21",1.448614,0.048218,2.500000,24.474333,1.303753
"2026-07-06 11:27:22",1.450521,0.025838,2.500000,24.487233,1.305469
"2026-07-06 11:27:23",1.447065,0.000000,2.500000,24.464912,1.302359
"2026-07-06 11:27:24",1.449139,0.000000,2.500000,24.435637,1.304225
"2026-07-06 11:27:25",1.453475,0.000000,2.500000,24.420351,1.308128
"2026-07-06 11:27:26",1.447135,0.000000,2.500000,24.458091,1.302421
"2026-07-06 11:27:27",1.448194,0.000000,2.500000,24.484551,1.303375
"2026-07-06 11:27:28",1.449078,0.000000,2.500000,24.484681,1.304170
"2026-07-06 11:27:29",1.445005,0.000000,2.500000,24.507996,1.300504
"2026-07-06 11:27:30",1.440606,0.000000,2.500000,24.536856,1.296546
"2026-07-06 11:27:31",1.435619,0.000000,2.500000,24.561176,1.292057
"2026-07-06 11:27:32",1.438356,0.000000,2.500000,24.582098,1.294521
"2026-07-06 11:27:33",1.442006,0.000000,2.500000,24.545867,1.297806
"2026-07-06 11:27:34",1.435620,0.000000,2.500000,24.531949,1.292058
"2026-07-06 11:27:35",1.430374,0.000000,2.500000,24.525113,1.287336
"2026-07-06 11:27:36",1.423603,0.000000,2.500000,24.520890,1.281243
"2026-07-06 11:27:37",1.423020,0.000000,2.500000,24.550490,1.280718
"2026-07-06 11:27:38",1.421786,0.000000,2.500000,24.542577,1.279608
"2026-07-06 11:27:39",1.417342,0.000000,2.500000,24.551082,1.275608
"2026-07-06 11:27:40",1.415621,0.000000,2.500000,24.551543,1.274059
"2026-07-06 11:27:41",1.415538,0.000000,2.500000,24.581299,1.273984
"2026-07-06 11:27:42",1.412464,0.000000,2.500000,24.630885,1.271217
"2026-07-06 11:27:43",1.416198,0.000000,2.500000,24.647619,1.274578
"2026-07-06 11:27:44",1.408857,0.000000,2.500000,24.624294,1.267971
"2026-07-06 11:27:45",1.411894,0.000000,2.500000,24.584441,1.270705
"2026-07-06 11:27:46",1.411292,0.000000,2.500000,24.609508,1.270163
"2026-07-06 11:27:47",1.403570,0.000000,2.500000,24.591496,1.263213
"2026-07-06 11:27:48",1.401092,0.000000,2.500000,24.640842,1.260983
"2026-07-06 11:27:49",1.393905,0.000000,2.500000,24.618078,1.254514
"2026-07-06 11:27:50",1.391739,0.000000,2.500000,24.647466,1.252565
"2026-07-06 11:27:51",1.384717,0.000000,2.500000,24.647322,1.246245
"2026-07-06 11:27:52",1.379857,0.000000,2.500000,24.686552,1.241871
"2026-07-06 11:27:53",1.373454,0.000000,2.500000,24.673573,1.236109
"2026-07-06 11:27:54",1.372211,0.000000,2.500000,24.686281,1.234990
"2026-07-06 11:27:55",1.373726,0.000000,2.500000,24.662148,1.236354
"2026-07-06 11:27:56",1.374370,0.000000,2.500000,24.633689,1.236933
"2026-07-06 11:27:57",1.371793,0.000000,2.500000,24.611167,1.234614
"2026-07-06 11:27:58",1.369602,0.000000,2.500000,24.658148,1.232642
"2026-07-06 11:27:59",1.370886,0.000000,2.500000,24.662261,1.233797
"2026-07-06 11:28:00",1.369631,0.000000,2.500000,24.629810,1.232668
"2026-07-06 11:28:01",1.366025,0.000000,2.500000,24.586041,1.229422
"2026-07-06 11:28:02",1.360616,0.000000,2.500000,24.544614,1.224555
"2026-07-06 11:28:03",1.362018,0.000000,2.500000,24.511596,1.225816
"2026-07-06 11:28:04",1.356133,0.000000,2.500000,24.533374,1.220520
"2026-07-06 11:28:05",1.351791,0.000000,2.500000,24.533502,1.216612
"2026-07-06 11:28:06",1.347361,0.000000,2.500000,24.487478,1.212625
"2026-07-06 11:28:07",1.341404,0.000000,2.500000,24.468810,1.207264
"2026-07-06 11:28:08",1.340473,0.000000,2.500000,24.515770,1.206426
"2026-07-06 11:28:09",1.342121,0.000000,2.500000,24.556484,1.207909
"2026-07-06 11:28:10",1.340250,0.000000,2.500000,24.511746,1.206225
"2026-07-06 11:28:11",1.333178,0.000000,2.500000,24.515432,1.199860
"2026-07-06 11:28:12",1.333888,0.000000,2.500000,24.539695,1.200499
"2026-07-06 11:28:13",1.325951,0.000000,2.500000,24.569195,1.193356
"2026-07-06 11:28:14",1.323151,0.000000,2.500000,24.598370,1.190836
"2026-07-06 11:28:15",1.323012,0.000000,2.500000,24.636939,1.190711
"2026-07-06 11:28:16",1.316165,0.000000,2.500000,24.669397,1.184549
"2026-07-06 11:28:17",1.319678,0.000000,2.500000,24.669932,1.187710
"2026-07-06 11:28:18",1.314852,0.000000,2.500000,24.718835,1.183366
"2026-07-06 11:28:19",1.315522,0.000000,2.500000,24.756692,1.183970
"2026-07-06 11:28:20",1.312957,0.000000,2.500000,24.801396,1.181662
"2026-07-06 11:28:21",1.314109,0.000000,2.500000,24.785884,1.182698
"2026-07-06 11:28:22",1.309604,0.000000,2.500000,24.787569,1.178644
"2026-07-06 11:28:23",1.314553,0.000000,2.500000,24.743993,1.183098
"2026-07-06 11:28:24",1.315527,0.000000,2.500000,24.739274,1.183974
"2026-07-06 11:28:25",1.317178,0.000000,2.500000,24.782249,1.185460
"2026-07-06 11:28:26",1.321683,0.000000,2.500000,24.797367,1.189514
"2026-07-06 11:28:27",1.315309,0.000000,2.500000,24.754165,1.183778
"2026-07-06 11:28:28",1.316360,0.000000,2.500000,24.731430,1.184724
"2026-07-06 11:28:29",1.313404,0.000000,2.500000,24.771621,1.182064
"2026-07-06 11:28:30",1.317766,0.000000,2.500000,24.782303,1.185990
"2026-07-06 11:28:31",1.315538,0.000000,2.500000,24.774852,1.183984
"2026-07-06 11:28:32",1.320376,0.000000,2.500000,24.823020,1.188338
"2026-07-06 11:28:33",1.323694,0.000000,2.500000,24.824998,1.191324
"2026-07-06 11:28:34",1.325912,0.000000,2.500000,24.849605,1.193321
"2026-07-06 11:28:35",1.318261,0.000000,2.500000,24.891819,1.186435
"2026-07-06 11:28:36",1.318867,0.000000,2.500000,24.929456,1.186980
"2026-07-06 11:28:37",1.322989,0.000000,2.500000,24.959082,1.190690
"2026-07-06 11:28:38",1.318199,0.000000,2.500000,24.937990,1.186379
"2026-07-06 11:28:39",1.313573,0.000000,2.500000,24.934699,1.182216
"2026-07-06 11:28:40",1.310996,0.000000,2.500000,24.916660,1.179897
"2026-07-06 11:28:41",1.309605,0.000000,2.500000,24.909267,1.178645
"2026-07-06 11:28:42",1.305931,0.000000,2.500000,24.934534,1.175337
"2026-07-06 11:28:43",1.306910,0.000000,2.500000,24.967513,1.176219
"2026-07-06 11:28:44",1.311722,0.000000,2.500000,24.977873,1.180550
"2026-07-06 11:28:45",1.311975,0.000000,2.500000,24.948272,1.180778
"2026-07-06 11:28:46",1.315263,0.000000,2.500000,24.978238,1.183737
"2026-07-06 11:28:47",1.315006,0.000000,2.500000,24.936267,1.183506
"2026-07-06 11:28:48",1.309164,0.000000,2.500000,24.962464,1.178248
"2026-07-06 11:28:49",1.313283,0.000000,2.500000,24.991522,1.181955
"2026-07-06 11:28:50",1.305989,0.000000,2.500000,25.040738,1.175390
"2026-07-06 11:28:51",1.299402,0.000000,2.500000,25.027651,1.169462
"2026-07-06 11:28:52",1.300071,0.000000,2.500000,24.983656,1.170064
"2026-07-06 11:28:53",1.296312,0.000000,2.500000,25.027020,1.166681
"2026-07-06 11:28:54",1.293844,0.000000,2.500000,25.021235,1.164460
"2026-07-06 11:28:55",1.296721,0.000000,2.500000,25.052577,1.167049
"2026-07-06 11:28:56",1.290905,0.000000,2.500000,25.003976,1.161814
"2026-07-06 11:28:57",1.288278,0.000000,2.500000,25.045028,1.159450
"2026-07-06 11:28:58",1.292198,0.000000,2.500000,25.002443,1.162978
"2026-07-06 11:28:59",1.292061,0.000000,2.500000,25.017853,1.162855
