"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-11 10:55:54",1.432449,0.000000,2.500000,23.806597,1.289204
"2026-07-11 10:55:55",1.425731,0.000000,2.500000,23.779196,1.283158
"2026-07-11 10:55:56",1.425082,0.000000,2.500000,23.734193,1.282574
"2026-07-11 10:55:57",1.418665,0.000000,2.500000,23.744697,1.276798
"2026-07-11 10:55:58",1.414951,0.000000,2.500000,23.716917,1.273456
"2026-07-11 10:55:59",1.419291,0.000000,2.500000,23.758859,1.277362
"2026-07-11 10:56:00",1.418921,0.000000,2.500000,23.749274,1.277029
"2026-07-11 10:56:01",1.416395,0.000000,2.500000,23.704836,1.274756
"2026-07-11 10:56:02",1.409737,0.000000,2.500000,23.749859,1.268763
"2026-07-11 10:56:03",1.413707,0.000000,2.500000,23.767824,1.272337
"2026-07-11 10:56:04",1.408617,0.000000,2.500000,23.725288,1.267755
"2026-07-11 10:56:05",1.403969,0.000000,2.500000,23.712707,1.263572
"2026-07-11 10:56:06",1.401260,0.000000,2.500000,23.746291,1.261134
"2026-07-11 10:56:07",1.396236,0.000000,2.500000,23.747313,1.256612
"2026-07-11 10:56:08",1.390981,0.000000,2.500000,23.743898,1.251883
"2026-07-11 10:56:09",1.385870,0.000000,2.500000,23.701652,1.247283
"2026-07-11 10:56:10",1.390452,0.000000,2.500000,23.725984,1.251407
"2026-07-11 10:56:11",1.387520,0.000000,2.500000,23.700779,1.248768
"2026-07-11 10:56:12",1.381877,0.000000,2.500000,23.721645,1.243689
"2026-07-11 10:56:13",1.380044,0.000000,2.500000,23.686059,1.242040
"2026-07-11 10:56:14",1.375408,0.000000,2.500000,23.730218,1.237867
"2026-07-11 10:56:15",1.370764,0.000000,2.500000,23.740840,1.233687
"2026-07-11 10:56:16",1.372760,0.000000,2.500000,23.698989,1.235484
"2026-07-11 10:56:17",1.375148,0.000000,2.500000,23.743428,1.237633
"2026-07-11 10:56:18",1.371516,0.000000,2.500000,23.764014,1.234365
"2026-07-11 10:56:19",1.366815,0.000000,2.500000,23.807130,1.230133
"2026-07-11 10:56:20",1.361391,0.000000,2.500000,23.817515,1.225252
"2026-07-11 10:56:21",1.358297,0.000000,2.500000,23.785853,1.222468
"2026-07-11 10:56:22",1.357830,0.000000,2.500000,23.800396,1.222047
"2026-07-11 10:56:23",1.351588,0.000000,2.500000,23.825612,1.216430
"2026-07-11 10:56:24",1.348451,0.000000,2.500000,23.820501,1.213606
"2026-07-11 10:56:25",1.345172,0.000000,2.500000,23.770911,1.210655
"2026-07-11 10:56:26",1.348919,0.000000,2.500000,23.747232,1.214027
"2026-07-11 10:56:27",1.352147,0.000000,2.500000,23.712041,1.216932
"2026-07-11 10:56:28",1.351625,0.000000,2.500000,23.734157,1.216462
"2026-07-11 10:56:29",1.354847,0.000000,2.500000,23.775529,1.219363
"2026-07-11 10:56:30",1.347115,0.000000,2.500000,23.814422,1.212403
"2026-07-11 10:56:31",1.345892,0.000000,2.500000,23.798735,1.211302
"2026-07-11 10:56:32",1.349753,0.000000,2.500000,23.824744,1.214778
"2026-07-11 10:56:33",1.347624,0.000000,2.500000,23.850513,1.212862
"2026-07-11 10:56:34",1.350950,0.000000,2.500000,23.840844,1.215855
"2026-07-11 10:56:35",1.353965,0.000000,2.500000,23.806712,1.218569
"2026-07-11 10:56:36",1.357723,0.000000,2.500000,23.778591,1.221950
"2026-07-11 10:56:37",1.361125,0.000000,2.500000,23.774292,1.225013
"2026-07-11 10:56:38",1.353323,0.000000,2.500000,23.748142,1.217990
"2026-07-11 10:56:39",1.353893,0.000000,2.500000,23.742789,1.218504
"2026-07-11 10:56:40",1.347453,0.000000,2.500000,23.712913,1.212707
"2026-07-11 10:56:41",1.345692,0.000000,2.500000,23.738561,1.211123
"2026-07-11 10:56:42",1.338454,0.000000,2.500000,23.744825,1.204609
"2026-07-11 10:56:43",1.343219,0.000000,2.500000,23.749019,1.208897
"2026-07-11 10:56:44",1.339560,0.000000,2.500000,23.740413,1.205604
"2026-07-11 10:56:45",1.341670,0.000000,2.500000,23.770961,1.207503
"2026-07-11 10:56:46",1.342543,0.000000,2.500000,23.784111,1.208289
"2026-07-11 10:56:47",1.335615,0.000000,2.500000,23.742393,1.202053
"2026-07-11 10:56:48",1.335792,0.000000,2.500000,23.709612,1.202213
"2026-07-11 10:56:49",1.337481,0.000000,2.500000,23.684119,1.203733
"2026-07-11 10:56:50",1.330948,0.000000,2.500000,23.695971,1.197853
"2026-07-11 10:56:51",1.335323,0.000000,2.500000,23.714409,1.201790
"2026-07-11 10:56:52",1.337108,0.000000,2.500000,23.677875,1.203397
"2026-07-11 10:56:53",1.333179,0.000000,2.500000,23.726726,1.199861
"2026-07-11 10:56:54",1.336750,0.000000,2.500000,23.701834,1.203075
"2026-07-11 10:56:55",1.334868,0.000000,2.500000,23.748440,1.201381
"2026-07-11 10:56:56",1.332764,0.000000,2.500000,23.748481,1.199487
"2026-07-11 10:56:57",1.331293,0.000000,2.500000,23.726350,1.198164
"2026-07-11 10:56:58",1.327051,0.000000,2.500000,23.762736,1.194346
"2026-07-11 10:56:59",1.321367,0.000000,2.500000,23.767198,1.189230
