"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-31 14:13:28",1.369347,10.291847,2.500000,23.239488,1.163945
"2026-07-31 14:13:29",1.379129,10.217927,2.500000,23.249692,1.172260
"2026-07-31 14:13:30",1.387740,10.156108,2.500000,23.278610,1.179579
"2026-07-31 14:13:31",1.388012,10.079992,2.500000,23.293788,1.179810
"2026-07-31 14:13:32",1.393267,9.933625,2.500000,23.330497,1.184277
"2026-07-31 14:13:33",1.390930,9.858876,2.500000,23.338547,1.182290
"2026-07-31 14:13:34",1.399464,9.781407,2.500000,23.366539,1.189544
"2026-07-31 14:13:35",1.409418,9.723159,2.500000,23.394791,1.198006
"2026-07-31 14:13:36",1.411300,9.625851,2.500000,23.387739,1.199605
"2026-07-31 14:13:37",1.413085,9.505328,2.500000,23.437192,1.201122
"2026-07-31 14:13:38",1.410839,9.414436,2.500000,23.429009,1.199213
"2026-07-31 14:13:39",1.415960,9.277411,2.500000,23.473056,1.203566
"2026-07-31 14:13:40",1.423623,9.223397,2.500000,23.471557,1.210080
"2026-07-31 14:13:41",1.420491,9.164391,2.500000,23.422621,1.207418
"2026-07-31 14:13:42",1.420405,9.067597,2.500000,23.468141,1.207344
"2026-07-31 14:13:43",1.428606,8.970040,2.500000,23.482661,1.214315
"2026-07-31 14:13:44",1.431631,8.858309,2.500000,23.497959,1.216886
"2026-07-31 14:13:45",1.436785,8.790552,2.500000,23.457317,1.221267
"2026-07-31 14:13:46",1.433217,8.697353,2.500000,23.419826,1.218235
"2026-07-31 14:13:47",1.429011,8.584028,2.500000,23.389944,1.214659
"2026-07-31 14:13:48",1.424496,8.489259,2.500000,23.394676,1.210822
"2026-07-31 14:13:49",1.424096,8.381295,2.500000,23.430415,1.210482
"2026-07-31 14:13:50",1.429449,8.272253,2.500000,23.474749,1.215031
"2026-07-31 14:13:51",1.425805,8.199700,2.500000,23.508276,1.211934
"2026-07-31 14:13:52",1.424011,8.061391,2.500000,23.534833,1.210409
"2026-07-31 14:13:53",1.425866,7.992221,2.500000,23.529420,1.211986
"2026-07-31 14:13:54",1.422126,7.914648,2.500000,23.578200,1.208807
"2026-07-31 14:13:55",1.429376,7.811268,2.500000,23.592346,1.214970
"2026-07-31 14:13:56",1.432221,7.663288,2.500000,23.640309,1.217388
"2026-07-31 14:13:57",1.438722,7.533561,2.500000,23.608737,1.222914
"2026-07-31 14:13:58",1.435303,7.416397,2.500000,23.614008,1.220008
"2026-07-31 14:13:59",1.440497,7.275923,2.500000,23.591688,1.224422
"2026-07-31 14:14:00",1.449940,7.136917,2.500000,23.610779,1.232449
"2026-07-31 14:14:01",1.448136,7.033451,2.500000,23.628612,1.230916
"2026-07-31 14:14:02",1.454051,6.894458,2.500000,23.645367,1.235943
"2026-07-31 14:14:03",1.459892,6.834315,2.500000,23.609294,1.240909
"2026-07-31 14:14:04",1.457551,6.698147,2.500000,23.639909,1.238918
"2026-07-31 14:14:05",1.457465,6.644364,2.500000,23.667292,1.238845
"2026-07-31 14:14:06",1.466998,6.558914,2.500000,23.697928,1.246948
"2026-07-31 14:14:07",1.476707,6.478784,2.500000,23.715544,1.255201
"2026-07-31 14:14:08",1.485103,6.406716,2.500000,23.695076,1.262337
"2026-07-31 14:14:09",1.484614,6.355731,2.500000,23.743426,1.261922
"2026-07-31 14:14:10",1.487493,6.289113,2.500000,23.784327,1.264369
"2026-07-31 14:14:11",1.486108,6.149923,2.500000,23.814390,1.263191
"2026-07-31 14:14:12",1.495582,6.075642,2.500000,23.795544,1.271245
"2026-07-31 14:14:13",1.493602,5.950997,2.500000,23.753115,1.269562
"2026-07-31 14:14:14",1.495664,5.811881,2.500000,23.756841,1.271315
"2026-07-31 14:14:15",1.497143,5.729030,2.500000,23.779771,1.272572
"2026-07-31 14:14:16",1.497254,5.662767,2.500000,23.738942,1.272666
"2026-07-31 14:14:17",1.501400,5.526798,2.500000,23.702709,1.276190
"2026-07-31 14:14:18",1.509869,5.388119,2.500000,23.742752,1.283389
"2026-07-31 14:14:19",1.518730,5.274016,2.500000,23.712335,1.290921
"2026-07-31 14:14:20",1.513737,5.208002,2.500000,23.748533,1.286677
"2026-07-31 14:14:21",1.521118,5.154824,2.500000,23.703243,1.292950
"2026-07-31 14:14:22",1.530519,5.026081,2.500000,23.728272,1.300941
"2026-07-31 14:14:23",1.528670,4.923259,2.500000,23.740936,1.299370
"2026-07-31 14:14:24",1.533661,4.790157,2.500000,23.710980,1.303612
"2026-07-31 14:14:25",1.542357,4.666221,2.500000,23.748185,1.311003
"2026-07-31 14:14:26",1.538804,4.540904,2.500000,23.708787,1.307983
"2026-07-31 14:14:27",1.548591,4.399923,2.500000,23.695320,1.316302
"2026-07-31 14:14:28",1.551391,4.269589,2.500000,23.697339,1.318683
"2026-07-31 14:14:29",1.555126,4.147063,2.500000,23.659692,1.321857
"2026-07-31 14:14:30",1.563296,4.018932,2.500000,23.685095,1.328801
"2026-07-31 14:14:31",1.568144,3.938134,2.500000,23.683567,1.332922
"2026-07-31 14:14:32",1.574890,3.799220,2.500000,23.687755,1.338657
"2026-07-31 14:14:33",1.583579,3.739728,2.500000,23.736265,1.346042
"2026-07-31 14:14:34",1.587975,3.596017,2.500000,23.689984,1.349779
"2026-07-31 14:14:35",1.590899,3.520179,2.500000,23.674884,1.352265
"2026-07-31 14:14:36",1.596104,3.434837,2.500000,23.626343,1.356689
"2026-07-31 14:14:37",1.601140,3.301848,2.500000,23.668738,1.360969
"2026-07-31 14:14:38",1.598544,3.189333,2.500000,23.716105,1.358763
"2026-07-31 14:14:39",1.594155,3.134009,2.500000,23.737534,1.355031
"2026-07-31 14:14:40",1.602708,3.045911,2.500000,23.760838,1.362302
"2026-07-31 14:14:41",1.601558,2.935971,2.500000,23.782289,1.361324
"2026-07-31 14:14:42",1.605743,2.882366,2.500000,23.741731,1.364881
"2026-07-31 14:14:43",1.615188,2.772291,2.500000,23.736535,1.372910
"2026-07-31 14:14:44",1.617209,2.627356,2.500000,23.723337,1.374628
"2026-07-31 14:14:45",1.626177,2.549576,2.500000,23.767718,1.382250
"2026-07-31 14:14:46",1.629449,2.492594,2.500000,23.743952,1.385031
"2026-07-31 14:14:47",1.626792,2.394899,2.500000,23.737455,1.382774
"2026-07-31 14:14:48",1.625147,2.248303,2.500000,23.707082,1.381375
"2026-07-31 14:14:49",1.633505,2.182360,2.500000,23.732229,1.388480
"2026-07-31 14:14:50",1.630256,2.047830,2.500000,23.696480,1.385718
"2026-07-31 14:14:51",1.628294,1.899359,2.500000,23.690624,1.384049
"2026-07-31 14:14:52",1.626103,1.750730,2.500000,23.711916,1.382188
"2026-07-31 14:14:53",1.627529,1.653236,2.500000,23.695629,1.383400
"2026-07-31 14:14:54",1.622958,1.574770,2.500000,23.708517,1.379514
"2026-07-31 14:14:55",1.618545,1.438815,2.500000,23.689233,1.375763
"2026-07-31 14:14:56",1.617519,1.347464,2.500000,23.691886,1.374892
"2026-07-31 14:14:57",1.613812,1.222467,2.500000,23.689030,1.371740
"2026-07-31 14:14:58",1.617989,1.092898,2.500000,23.738607,1.375291
"2026-07-31 14:14:59",1.617409,1.018586,2.500000,23.777529,1.374797
"2026-07-31 14:15:00",1.615610,0.991076,2.500000,23.813432,1.454049
"2026-07-31 14:15:01",1.608056,0.967024,2.500000,23.776781,1.447251
"2026-07-31 14:15:02",1.607370,0.896474,2.500000,23.811426,1.446633
"2026-07-31 14:15:03",1.610323,0.803515,2.500000,23.841033,1.449290
"2026-07-31 14:15:04",1.606387,0.736353,2.500000,23.796293,1.445748
"2026-07-31 14:15:05",1.603007,0.646956,2.500000,23.776826,1.442706
"2026-07-31 14:15:06",1.607579,0.561883,2.500000,23.758690,1.446821
"2026-07-31 14:15:07",1.602127,0.541227,2.500000,23.741102,1.441914
"2026-07-31 14:15:08",1.605705,0.471181,2.500000,23.697145,1.445135
"2026-07-31 14:15:09",1.604456,0.445147,2.500000,23.674476,1.444010
"2026-07-31 14:15:10",1.608778,0.407989,2.500000,23.661203,1.447900
"2026-07-31 14:15:11",1.612592,0.373028,2.500000,23.704038,1.451332
"2026-07-31 14:15:12",1.616482,0.323801,2.500000,23.709932,1.454834
"2026-07-31 14:15:13",1.611572,0.224234,2.500000,23.682183,1.450415
"2026-07-31 14:15:14",1.604201,0.171694,2.500000,23.691934,1.443781
"2026-07-31 14:15:15",1.604381,0.129200,2.500000,23.668455,1.443943
"2026-07-31 14:15:16",1.606742,0.100970,2.500000,23.681651,1.446068
"2026-07-31 14:15:17",1.607636,0.020101,2.500000,23.664177,1.446872
"2026-07-31 14:15:18",1.608784,0.000000,2.500000,23.681361,1.447905
"2026-07-31 14:15:19",1.613588,0.000000,2.500000,23.644277,1.452229
"2026-07-31 14:15:20",1.617948,0.000000,2.500000,23.689191,1.456154
"2026-07-31 14:15:21",1.621831,0.000000,2.500000,23.685955,1.459648
"2026-07-31 14:15:22",1.616567,0.000000,2.500000,23.711110,1.454910
"2026-07-31 14:15:23",1.611047,0.000000,2.500000,23.666507,1.449943
"2026-07-31 14:15:24",1.606447,0.000000,2.500000,23.715447,1.445802
"2026-07-31 14:15:25",1.604856,0.000000,2.500000,23.733139,1.444371
"2026-07-31 14:15:26",1.607407,0.000000,2.500000,23.760792,1.446666
"2026-07-31 14:15:27",1.609828,0.000000,2.500000,23.767339,1.448845
"2026-07-31 14:15:28",1.602831,0.000000,2.500000,23.794616,1.442547
"2026-07-31 14:15:29",1.607422,0.000000,2.500000,23.764241,1.446680
"2026-07-31 14:15:30",1.602247,0.000000,2.500000,23.743348,1.442022
"2026-07-31 14:15:31",1.605934,0.000000,2.500000,23.764116,1.445340
"2026-07-31 14:15:32",1.599096,0.000000,2.500000,23.803106,1.439187
"2026-07-31 14:15:33",1.597855,0.000000,2.500000,23.829506,1.438070
"2026-07-31 14:15:34",1.601280,0.000000,2.500000,23.805147,1.441152
"2026-07-31 14:15:35",1.603330,0.000000,2.500000,23.787199,1.442997
"2026-07-31 14:15:36",1.597056,0.000000,2.500000,23.779680,1.437350
"2026-07-31 14:15:37",1.590804,0.000000,2.500000,23.794577,1.431724
"2026-07-31 14:15:38",1.587937,0.000000,2.500000,23.819032,1.429143
"2026-07-31 14:15:39",1.583299,0.000000,2.500000,23.810755,1.424969
"2026-07-31 14:15:40",1.584343,0.000000,2.500000,23.833192,1.425908
"2026-07-31 14:15:41",1.580142,0.000000,2.500000,23.816651,1.422128
"2026-07-31 14:15:42",1.580893,0.000000,2.500000,23.783075,1.422804
"2026-07-31 14:15:43",1.572969,0.000000,2.500000,23.747377,1.415672
"2026-07-31 14:15:44",1.573067,0.000000,2.500000,23.733233,1.415760
"2026-07-31 14:15:45",1.571758,0.000000,2.500000,23.697630,1.414582
"2026-07-31 14:15:46",1.564803,0.000000,2.500000,23.706236,1.408323
"2026-07-31 14:15:47",1.559069,0.000000,2.500000,23.719347,1.403162
"2026-07-31 14:15:48",1.553879,0.000000,2.500000,23.729079,1.398491
"2026-07-31 14:15:49",1.547760,0.000000,2.500000,23.755897,1.392984
"2026-07-31 14:15:50",1.548849,0.000000,2.500000,23.804600,1.393964
"2026-07-31 14:15:51",1.546343,0.000000,2.500000,23.846119,1.391709
"2026-07-31 14:15:52",1.548442,0.000000,2.500000,23.822536,1.393598
"2026-07-31 14:15:53",1.542131,0.000000,2.500000,23.795085,1.387918
"2026-07-31 14:15:54",1.540755,0.000000,2.500000,23.823508,1.386680
"2026-07-31 14:15:55",1.534162,0.000000,2.500000,23.845579,1.380746
"2026-07-31 14:15:56",1.535495,0.000000,2.500000,23.845401,1.381946
"2026-07-31 14:15:57",1.528936,0.000000,2.500000,23.807957,1.376042
"2026-07-31 14:15:58",1.525882,0.000000,2.500000,23.844586,1.373294
"2026-07-31 14:15:59",1.528513,0.000000,2.500000,23.881296,1.375662
"2026-07-31 14:16:00",1.526611,0.000000,2.500000,23.859648,1.373950
"2026-07-31 14:16:01",1.528044,0.000000,2.500000,23.838841,1.375240
"2026-07-31 14:16:02",1.523639,0.000000,2.500000,23.881960,1.371275
"2026-07-31 14:16:03",1.522666,0.000000,2.500000,23.905371,1.370399
"2026-07-31 14:16:04",1.518460,0.000000,2.500000,23.863587,1.366614
"2026-07-31 14:16:05",1.519027,0.000000,2.500000,23.823878,1.367124
"2026-07-31 14:16:06",1.514504,0.000000,2.500000,23.837444,1.363054
"2026-07-31 14:16:07",1.507219,0.000000,2.500000,23.886297,1.356497
"2026-07-31 14:16:08",1.507529,0.000000,2.500000,23.936041,1.356776
"2026-07-31 14:16:09",1.499979,0.000000,2.500000,23.941781,1.349981
"2026-07-31 14:16:10",1.494896,0.000000,2.500000,23.961394,1.345407
"2026-07-31 14:16:11",1.493268,0.000000,2.500000,23.936347,1.343941
"2026-07-31 14:16:12",1.494460,0.000000,2.500000,23.979751,1.345014
"2026-07-31 14:16:13",1.492251,0.000000,2.500000,23.948929,1.343026
"2026-07-31 14:16:14",1.491431,0.000000,2.500000,23.943684,1.342288
"2026-07-31 14:16:15",1.496090,0.000000,2.500000,23.920622,1.346481
"2026-07-31 14:16:16",1.498461,0.000000,2.500000,23.899466,1.348615
"2026-07-31 14:16:17",1.492403,0.000000,2.500000,23.938916,1.343163
"2026-07-31 14:16:18",1.496456,0.000000,2.500000,23.960749,1.346810
"2026-07-31 14:16:19",1.494635,0.000000,2.500000,24.008160,1.345171
"2026-07-31 14:16:20",1.497991,0.000000,2.500000,24.056857,1.348191
"2026-07-31 14:16:21",1.501595,0.000000,2.500000,24.082037,1.351436
"2026-07-31 14:16:22",1.502417,0.000000,2.500000,24.117476,1.352176
"2026-07-31 14:16:23",1.507097,0.000000,2.500000,24.145164,1.356387
"2026-07-31 14:16:24",1.510641,0.000000,2.500000,24.133209,1.359577
"2026-07-31 14:16:25",1.514303,0.000000,2.500000,24.084052,1.362873
"2026-07-31 14:16:26",1.518247,0.000000,2.500000,24.036717,1.366423
"2026-07-31 14:16:27",1.513922,0.000000,2.500000,24.012109,1.362530
"2026-07-31 14:16:28",1.517332,0.000000,2.500000,24.057490,1.365599
"2026-07-31 14:16:29",1.519650,0.000000,2.500000,24.090704,1.367685
"2026-07-31 14:16:30",1.517983,0.000000,2.500000,24.042161,1.366185
"2026-07-31 14:16:31",1.512075,0.000000,2.500000,23.992581,1.360867
"2026-07-31 14:16:32",1.515334,0.000000,2.500000,24.031325,1.363801
"2026-07-31 14:16:33",1.511855,0.000000,2.500000,24.003768,1.360669
"2026-07-31 14:16:34",1.512527,0.000000,2.500000,24.022211,1.361274
"2026-07-31 14:16:35",1.514655,0.000000,2.500000,24.065290,1.363190
"2026-07-31 14:16:36",1.518760,0.000000,2.500000,24.042651,1.366884
"2026-07-31 14:16:37",1.514318,0.000000,2.500000,24.038701,1.362886
"2026-07-31 14:16:38",1.506451,0.000000,2.500000,24.045016,1.355806
"2026-07-31 14:16:39",1.499511,0.000000,2.500000,24.082475,1.349560
"2026-07-31 14:16:40",1.494799,0.000000,2.500000,24.117210,1.345319
"2026-07-31 14:16:41",1.496505,0.000000,2.500000,24.084380,1.346854
"2026-07-31 14:16:42",1.500038,0.000000,2.500000,24.118383,1.350034
"2026-07-31 14:16:43",1.497776,0.000000,2.500000,24.149448,1.347998
"2026-07-31 14:16:44",1.492466,0.000000,2.500000,24.141754,1.343219
"2026-07-31 14:16:45",1.495639,0.000000,2.500000,24.102550,1.346075
"2026-07-31 14:16:46",1.489172,0.000000,2.500000,24.147450,1.340255
"2026-07-31 14:16:47",1.486798,0.000000,2.500000,24.162391,1.338118
"2026-07-31 14:16:48",1.486033,0.000000,2.500000,24.146353,1.337430
"2026-07-31 14:16:49",1.485277,0.000000,2.500000,24.195872,1.336749
"2026-07-31 14:16:50",1.484011,0.000000,2.500000,24.180346,1.335610
"2026-07-31 14:16:51",1.486161,0.000000,2.500000,24.131438,1.337545
"2026-07-31 14:16:52",1.482474,0.000000,2.500000,24.141467,1.334227
"2026-07-31 14:16:53",1.477773,0.000000,2.500000,24.163062,1.329996
"2026-07-31 14:16:54",1.478270,0.000000,2.500000,24.193536,1.330443
"2026-07-31 14:16:55",1.471697,0.000000,2.500000,24.226783,1.324528
"2026-07-31 14:16:56",1.465952,0.000000,2.500000,24.194330,1.319356
"2026-07-31 14:16:57",1.462934,0.000000,2.500000,24.224910,1.316640
"2026-07-31 14:16:58",1.464911,0.000000,2.500000,24.256451,1.318420
"2026-07-31 14:16:59",1.463464,0.000000,2.500000,24.232720,1.317117
