"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-21 09:48:50",1.074100,14.842553,2.500000,23.891390,0.859280
"2026-08-21 09:48:51",1.089379,14.558006,2.500000,23.873224,0.871503
"2026-08-21 09:48:52",1.101627,14.330906,2.500000,23.846113,0.881302
"2026-08-21 09:48:53",1.126469,14.071870,2.500000,23.811821,0.901175
"2026-08-21 09:48:54",1.148912,13.807690,2.500000,23.818364,0.919129
"2026-08-21 09:48:55",1.161929,13.525078,2.500000,23.804474,0.929543
"2026-08-21 09:48:56",1.174369,13.292119,2.500000,23.764476,0.939495
"2026-08-21 09:48:57",1.188973,13.147960,2.500000,23.754380,0.951179
"2026-08-21 09:48:58",1.211774,12.934456,2.500000,23.749042,0.969419
"2026-08-21 09:48:59",1.223725,12.698286,2.500000,23.708756,0.978980
"2026-08-21 09:49:00",1.227810,12.555947,2.500000,23.711911,1.043639
"2026-08-21 09:49:01",1.235387,12.414416,2.500000,23.711401,1.050079
"2026-08-21 09:49:02",1.238226,12.342393,2.500000,23.751043,1.052492
"2026-08-21 09:49:03",1.242308,12.204308,2.500000,23.787578,1.055961
"2026-08-21 09:49:04",1.245675,12.109068,2.500000,23.798094,1.058824
"2026-08-21 09:49:05",1.252269,12.009667,2.500000,23.772796,1.064429
"2026-08-21 09:49:06",1.256932,11.881238,2.500000,23.789553,1.068392
"2026-08-21 09:49:07",1.262881,11.768581,2.500000,23.766711,1.073449
"2026-08-21 09:49:08",1.261421,11.661296,2.500000,23.727765,1.072208
"2026-08-21 09:49:09",1.266294,11.584222,2.500000,23.760296,1.076350
"2026-08-21 09:49:10",1.263023,11.479727,2.500000,23.730248,1.073570
"2026-08-21 09:49:11",1.266104,11.390724,2.500000,23.721774,1.076189
"2026-08-21 09:49:12",1.273199,11.266421,2.500000,23.720758,1.082219
"2026-08-21 09:49:13",1.271415,11.137606,2.500000,23.739359,1.080702
"2026-08-21 09:49:14",1.275122,11.037482,2.500000,23.775937,1.083854
"2026-08-21 09:49:15",1.284182,10.907480,2.500000,23.789594,1.091555
"2026-08-21 09:49:16",1.285414,10.784713,2.500000,23.835708,1.092602
"2026-08-21 09:49:17",1.284581,10.653583,2.500000,23.801497,1.091894
"2026-08-21 09:49:18",1.287180,10.527841,2.500000,23.791905,1.094103
"2026-08-21 09:49:19",1.288859,10.397907,2.500000,23.760678,1.095530
"2026-08-21 09:49:20",1.292355,10.311174,2.500000,23.789736,1.098502
"2026-08-21 09:49:21",1.295662,10.163059,2.500000,23.824515,1.101313
"2026-08-21 09:49:22",1.303813,10.111260,2.500000,23.873984,1.108241
"2026-08-21 09:49:23",1.308343,9.990065,2.500000,23.867041,1.112091
"2026-08-21 09:49:24",1.311243,9.908023,2.500000,23.880517,1.114557
"2026-08-21 09:49:25",1.306378,9.787974,2.500000,23.906513,1.110421
"2026-08-21 09:49:26",1.308208,9.730514,2.500000,23.917885,1.111976
"2026-08-21 09:49:27",1.310084,9.598800,2.500000,23.891913,1.113571
"2026-08-21 09:49:28",1.319161,9.479542,2.500000,23.862010,1.121287
"2026-08-21 09:49:29",1.324081,9.346963,2.500000,23.885674,1.125469
"2026-08-21 09:49:30",1.328509,9.294492,2.500000,23.906398,1.129232
"2026-08-21 09:49:31",1.333194,9.190675,2.500000,23.883191,1.133215
"2026-08-21 09:49:32",1.342245,9.127658,2.500000,23.893936,1.140908
"2026-08-21 09:49:33",1.341653,9.074317,2.500000,23.868786,1.140405
"2026-08-21 09:49:34",1.346409,9.015347,2.500000,23.822636,1.144447
"2026-08-21 09:49:35",1.355877,8.942928,2.500000,23.860753,1.152496
"2026-08-21 09:49:36",1.359176,8.868928,2.500000,23.875579,1.155299
"2026-08-21 09:49:37",1.365780,8.778131,2.500000,23.894172,1.160913
"2026-08-21 09:49:38",1.371701,8.636357,2.500000,23.865636,1.165946
"2026-08-21 09:49:39",1.369758,8.576738,2.500000,23.852766,1.164295
"2026-08-21 09:49:40",1.371926,8.470731,2.500000,23.897426,1.166137
"2026-08-21 09:49:41",1.374135,8.339792,2.500000,23.935927,1.168015
"2026-08-21 09:49:42",1.370905,8.263259,2.500000,23.928377,1.165269
"2026-08-21 09:49:43",1.379473,8.174645,2.500000,23.977137,1.172552
"2026-08-21 09:49:44",1.388647,8.070083,2.500000,23.998384,1.180350
"2026-08-21 09:49:45",1.396057,7.967023,2.500000,23.972442,1.186649
"2026-08-21 09:49:46",1.400444,7.843883,2.500000,24.007253,1.190377
"2026-08-21 09:49:47",1.398595,7.778362,2.500000,24.034463,1.188805
"2026-08-21 09:49:48",1.394403,7.679219,2.500000,24.027825,1.185243
"2026-08-21 09:49:49",1.394898,7.543266,2.500000,24.057426,1.185663
"2026-08-21 09:49:50",1.392236,7.491697,2.500000,24.072668,1.183401
"2026-08-21 09:49:51",1.397882,7.386640,2.500000,24.076383,1.188200
"2026-08-21 09:49:52",1.397907,7.309024,2.500000,24.039556,1.188221
"2026-08-21 09:49:53",1.398542,7.239631,2.500000,24.015038,1.188761
"2026-08-21 09:49:54",1.394267,7.169466,2.500000,24.014827,1.185127
"2026-08-21 09:49:55",1.395249,7.083827,2.500000,23.978210,1.185962
"2026-08-21 09:49:56",1.392174,6.989112,2.500000,23.944906,1.183348
"2026-08-21 09:49:57",1.396937,6.936131,2.500000,23.927069,1.187396
"2026-08-21 09:49:58",1.404738,6.839020,2.500000,23.904773,1.194027
"2026-08-21 09:49:59",1.399869,6.739325,2.500000,23.909658,1.189889
"2026-08-21 09:50:00",1.400807,6.626735,2.500000,23.921072,1.190686
"2026-08-21 09:50:01",1.401108,6.479356,2.500000,23.943352,1.190941
"2026-08-21 09:50:02",1.397870,6.393143,2.500000,23.905645,1.188190
"2026-08-21 09:50:03",1.393914,6.338723,2.500000,23.911635,1.184827
"2026-08-21 09:50:04",1.397461,6.208380,2.500000,23.921674,1.187842
"2026-08-21 09:50:05",1.393932,6.116086,2.500000,23.935340,1.184842
"2026-08-21 09:50:06",1.391890,6.033321,2.500000,23.926981,1.183106
"2026-08-21 09:50:07",1.396191,5.977993,2.500000,23.946813,1.186762
"2026-08-21 09:50:08",1.400700,5.882562,2.500000,23.963690,1.190595
"2026-08-21 09:50:09",1.398693,5.733475,2.500000,23.986260,1.188889
"2026-08-21 09:50:10",1.403561,5.594967,2.500000,24.015466,1.193027
"2026-08-21 09:50:11",1.403153,5.466430,2.500000,24.049162,1.192680
"2026-08-21 09:50:12",1.409549,5.384411,2.500000,24.024437,1.198117
"2026-08-21 09:50:13",1.409077,5.317125,2.500000,24.022179,1.197716
"2026-08-21 09:50:14",1.412117,5.201587,2.500000,24.066849,1.200300
"2026-08-21 09:50:15",1.413401,5.067435,2.500000,24.055418,1.201391
"2026-08-21 09:50:16",1.413603,4.983031,2.500000,24.073618,1.201562
"2026-08-21 09:50:17",1.411920,4.897617,2.500000,24.071075,1.200132
"2026-08-21 09:50:18",1.408934,4.818947,2.500000,24.062260,1.197594
"2026-08-21 09:50:19",1.415831,4.681540,2.500000,24.097262,1.203456
"2026-08-21 09:50:20",1.413463,4.540450,2.500000,24.070350,1.201443
"2026-08-21 09:50:21",1.410756,4.451193,2.500000,24.059351,1.199142
"2026-08-21 09:50:22",1.416533,4.359439,2.500000,24.097059,1.204053
"2026-08-21 09:50:23",1.422577,4.221898,2.500000,24.058344,1.209190
"2026-08-21 09:50:24",1.424547,4.134537,2.500000,24.015930,1.210865
"2026-08-21 09:50:25",1.419819,4.059102,2.500000,24.025629,1.206846
"2026-08-21 09:50:26",1.421003,3.960290,2.500000,24.035423,1.207853
"2026-08-21 09:50:27",1.417960,3.857423,2.500000,24.068979,1.205266
"2026-08-21 09:50:28",1.425428,3.756146,2.500000,24.055307,1.211614
"2026-08-21 09:50:29",1.429963,3.681710,2.500000,24.077717,1.215469
"2026-08-21 09:50:30",1.434051,3.554667,2.500000,24.066731,1.218943
"2026-08-21 09:50:31",1.434561,3.404760,2.500000,24.044611,1.219377
"2026-08-21 09:50:32",1.444513,3.268684,2.500000,24.047529,1.227836
"2026-08-21 09:50:33",1.446621,3.165041,2.500000,24.097367,1.229628
"2026-08-21 09:50:34",1.446232,3.030256,2.500000,24.081475,1.229297
"2026-08-21 09:50:35",1.455042,2.932669,2.500000,24.066252,1.236786
"2026-08-21 09:50:36",1.464821,2.791800,2.500000,24.032871,1.245098
"2026-08-21 09:50:37",1.465270,2.698642,2.500000,24.055154,1.245480
"2026-08-21 09:50:38",1.464806,2.605623,2.500000,24.069030,1.245085
"2026-08-21 09:50:39",1.460803,2.495738,2.500000,24.115241,1.241683
"2026-08-21 09:50:40",1.465206,2.386358,2.500000,24.143843,1.245425
"2026-08-21 09:50:41",1.463455,2.273736,2.500000,24.167411,1.243936
"2026-08-21 09:50:42",1.464365,2.158920,2.500000,24.144767,1.244710
"2026-08-21 09:50:43",1.469978,2.032753,2.500000,24.151259,1.249481
"2026-08-21 09:50:44",1.473907,1.937999,2.500000,24.168506,1.252821
"2026-08-21 09:50:45",1.475634,1.821201,2.500000,24.124812,1.254289
"2026-08-21 09:50:46",1.482040,1.728763,2.500000,24.112921,1.259734
"2026-08-21 09:50:47",1.489992,1.604452,2.500000,24.141760,1.266493
"2026-08-21 09:50:48",1.496142,1.539105,2.500000,24.142535,1.271721
"2026-08-21 09:50:49",1.503489,1.444726,2.500000,24.100509,1.277966
"2026-08-21 09:50:50",1.507675,1.299796,2.500000,24.051222,1.281524
"2026-08-21 09:50:51",1.514378,1.227248,2.500000,24.083684,1.287221
"2026-08-21 09:50:52",1.520217,1.136043,2.500000,24.076857,1.292184
"2026-08-21 09:50:53",1.516310,1.028074,2.500000,24.066153,1.288863
"2026-08-21 09:50:54",1.514993,0.883037,2.500000,24.056249,1.287744
"2026-08-21 09:50:55",1.514083,0.828905,2.500000,24.018442,1.286970
"2026-08-21 09:50:56",1.521129,0.758937,2.500000,24.038506,1.292960
"2026-08-21 09:50:57",1.526407,0.655954,2.500000,24.009425,1.297446
"2026-08-21 09:50:58",1.521458,0.591676,2.500000,24.025360,1.293239
"2026-08-21 09:50:59",1.530874,0.486452,2.500000,24.047256,1.301243
"2026-08-21 09:51:00",1.529007,0.393090,2.500000,24.004492,1.376107
"2026-08-21 09:51:01",1.526865,0.309102,2.500000,24.054332,1.374179
"2026-08-21 09:51:02",1.523524,0.227127,2.500000,24.040614,1.371172
"2026-08-21 09:51:03",1.522480,0.130309,2.500000,24.073637,1.370232
"2026-08-21 09:51:04",1.518420,0.076347,2.500000,24.121059,1.366578
"2026-08-21 09:51:05",1.520569,0.000000,2.500000,24.105116,1.368512
"2026-08-21 09:51:06",1.522523,0.000000,2.500000,24.072954,1.370271
"2026-08-21 09:51:07",1.526600,0.000000,2.500000,24.114364,1.373940
"2026-08-21 09:51:08",1.524866,0.000000,2.500000,24.136689,1.372379
"2026-08-21 09:51:09",1.526958,0.000000,2.500000,24.095611,1.374262
"2026-08-21 09:51:10",1.523526,0.000000,2.500000,24.081195,1.371174
"2026-08-21 09:51:11",1.525057,0.000000,2.500000,24.119335,1.372551
"2026-08-21 09:51:12",1.529978,0.000000,2.500000,24.092532,1.376980
"2026-08-21 09:51:13",1.522813,0.000000,2.500000,24.126918,1.370531
"2026-08-21 09:51:14",1.521850,0.000000,2.500000,24.130287,1.369665
"2026-08-21 09:51:15",1.524323,0.000000,2.500000,24.177213,1.371891
"2026-08-21 09:51:16",1.517189,0.000000,2.500000,24.147094,1.365470
"2026-08-21 09:51:17",1.521223,0.000000,2.500000,24.110664,1.369101
"2026-08-21 09:51:18",1.519043,0.000000,2.500000,24.136858,1.367138
"2026-08-21 09:51:19",1.516068,0.000000,2.500000,24.168586,1.364461
"2026-08-21 09:51:20",1.518774,0.000000,2.500000,24.197390,1.366897
"2026-08-21 09:51:21",1.522371,0.000000,2.500000,24.200178,1.370134
"2026-08-21 09:51:22",1.517155,0.000000,2.500000,24.225974,1.365439
"2026-08-21 09:51:23",1.510559,0.000000,2.500000,24.263371,1.359503
"2026-08-21 09:51:24",1.509491,0.000000,2.500000,24.291215,1.358541
"2026-08-21 09:51:25",1.507399,0.000000,2.500000,24.312509,1.356659
"2026-08-21 09:51:26",1.500751,0.000000,2.500000,24.353821,1.350676
"2026-08-21 09:51:27",1.492808,0.000000,2.500000,24.339076,1.343527
"2026-08-21 09:51:28",1.486900,0.000000,2.500000,24.383615,1.338210
"2026-08-21 09:51:29",1.490365,0.000000,2.500000,24.387852,1.341328
"2026-08-21 09:51:30",1.490271,0.000000,2.500000,24.349716,1.341243
"2026-08-21 09:51:31",1.490383,0.000000,2.500000,24.381057,1.341345
"2026-08-21 09:51:32",1.485321,0.000000,2.500000,24.376214,1.336789
"2026-08-21 09:51:33",1.486053,0.000000,2.500000,24.392214,1.337448
"2026-08-21 09:51:34",1.480724,0.000000,2.500000,24.409214,1.332652
"2026-08-21 09:51:35",1.481360,0.000000,2.500000,24.447290,1.333224
"2026-08-21 09:51:36",1.482784,0.000000,2.500000,24.418883,1.334505
"2026-08-21 09:51:37",1.485519,0.000000,2.500000,24.448959,1.336967
"2026-08-21 09:51:38",1.482793,0.000000,2.500000,24.477218,1.334513
"2026-08-21 09:51:39",1.487295,0.000000,2.500000,24.483677,1.338565
"2026-08-21 09:51:40",1.484808,0.000000,2.500000,24.446187,1.336328
"2026-08-21 09:51:41",1.481998,0.000000,2.500000,24.405196,1.333798
"2026-08-21 09:51:42",1.474727,0.000000,2.500000,24.439970,1.327254
"2026-08-21 09:51:43",1.478930,0.000000,2.500000,24.473226,1.331037
"2026-08-21 09:51:44",1.479818,0.000000,2.500000,24.520758,1.331837
"2026-08-21 09:51:45",1.482330,0.000000,2.500000,24.511577,1.334097
"2026-08-21 09:51:46",1.484215,0.000000,2.500000,24.506099,1.335793
"2026-08-21 09:51:47",1.479621,0.000000,2.500000,24.555025,1.331659
"2026-08-21 09:51:48",1.483164,0.000000,2.500000,24.584162,1.334848
"2026-08-21 09:51:49",1.483367,0.000000,2.500000,24.580532,1.335030
"2026-08-21 09:51:50",1.478705,0.000000,2.500000,24.624149,1.330834
"2026-08-21 09:51:51",1.482896,0.000000,2.500000,24.629458,1.334606
"2026-08-21 09:51:52",1.476177,0.000000,2.500000,24.581383,1.328559
"2026-08-21 09:51:53",1.480665,0.000000,2.500000,24.540229,1.332598
"2026-08-21 09:51:54",1.481910,0.000000,2.500000,24.552302,1.333719
"2026-08-21 09:51:55",1.486570,0.000000,2.500000,24.551294,1.337913
"2026-08-21 09:51:56",1.484979,0.000000,2.500000,24.556124,1.336481
"2026-08-21 09:51:57",1.487942,0.000000,2.500000,24.534847,1.339148
"2026-08-21 09:51:58",1.482113,0.000000,2.500000,24.551662,1.333902
"2026-08-21 09:51:59",1.478721,0.000000,2.500000,24.531182,1.330849
"2026-08-21 09:52:00",1.478171,0.000000,2.500000,24.540011,1.330354
"2026-08-21 09:52:01",1.480309,0.000000,2.500000,24.534912,1.332278
"2026-08-21 09:52:02",1.478876,0.000000,2.500000,24.541864,1.330988
"2026-08-21 09:52:03",1.480420,0.000000,2.500000,24.517988,1.332378
"2026-08-21 09:52:04",1.484209,0.000000,2.500000,24.521192,1.335788
"2026-08-21 09:52:05",1.487145,0.000000,2.500000,24.549016,1.338431
"2026-08-21 09:52:06",1.481130,0.000000,2.500000,24.583014,1.333017
"2026-08-21 09:52:07",1.473338,0.000000,2.500000,24.628196,1.326004
"2026-08-21 09:52:08",1.471661,0.000000,2.500000,24.593168,1.324495
"2026-08-21 09:52:09",1.475850,0.000000,2.500000,24.636877,1.328265
"2026-08-21 09:52:10",1.478669,0.000000,2.500000,24.608643,1.330802
"2026-08-21 09:52:11",1.481914,0.000000,2.500000,24.646780,1.333723
"2026-08-21 09:52:12",1.474338,0.000000,2.500000,24.674634,1.326904
"2026-08-21 09:52:13",1.470229,0.000000,2.500000,24.654935,1.323207
"2026-08-21 09:52:14",1.472516,0.000000,2.500000,24.639233,1.325264
"2026-08-21 09:52:15",1.475681,0.000000,2.500000,24.601547,1.328113
"2026-08-21 09:52:16",1.473746,0.000000,2.500000,24.643865,1.326372
"2026-08-21 09:52:17",1.466049,0.000000,2.500000,24.658291,1.319444
"2026-08-21 09:52:18",1.469759,0.000000,2.500000,24.692053,1.322783
"2026-08-21 09:52:19",1.464125,0.000000,2.500000,24.715085,1.317712
"2026-08-21 09:52:20",1.465830,0.000000,2.500000,24.667352,1.319247
"2026-08-21 09:52:21",1.464762,0.000000,2.500000,24.698585,1.318285
"2026-08-21 09:52:22",1.459844,0.000000,2.500000,24.685996,1.313860
"2026-08-21 09:52:23",1.462134,0.000000,2.500000,24.717280,1.315921
"2026-08-21 09:52:24",1.458752,0.000000,2.500000,24.736335,1.312877
"2026-08-21 09:52:25",1.461843,0.000000,2.500000,24.705913,1.315658
"2026-08-21 09:52:26",1.455783,0.000000,2.500000,24.726349,1.310205
"2026-08-21 09:52:27",1.451887,0.000000,2.500000,24.710634,1.306698
"2026-08-21 09:52:28",1.444027,0.000000,2.500000,24.719930,1.299624
"2026-08-21 09:52:29",1.445959,0.000000,2.500000,24.686374,1.301363
"2026-08-21 09:52:30",1.448697,0.000000,2.500000,24.705574,1.303827
"2026-08-21 09:52:31",1.441312,0.000000,2.500000,24.687169,1.297181
"2026-08-21 09:52:32",1.437047,0.000000,2.500000,24.682797,1.293342
"2026-08-21 09:52:33",1.437007,0.000000,2.500000,24.711550,1.293306
"2026-08-21 09:52:34",1.433628,0.000000,2.500000,24.739438,1.290265
"2026-08-21 09:52:35",1.433564,0.000000,2.500000,24.725991,1.290208
"2026-08-21 09:52:36",1.432625,0.000000,2.500000,24.770884,1.289363
"2026-08-21 09:52:37",1.436912,0.000000,2.500000,24.785422,1.293221
"2026-08-21 09:52:38",1.430054,0.000000,2.500000,24.737179,1.287049
"2026-08-21 09:52:39",1.424358,0.000000,2.500000,24.760550,1.281922
"2026-08-21 09:52:40",1.423129,0.000000,2.500000,24.784950,1.280816
"2026-08-21 09:52:41",1.426539,0.000000,2.500000,24.813464,1.283885
"2026-08-21 09:52:42",1.426704,0.000000,2.500000,24.858153,1.284034
"2026-08-21 09:52:43",1.421915,0.000000,2.500000,24.820279,1.279724
"2026-08-21 09:52:44",1.414241,0.000000,2.500000,24.783971,1.272817
"2026-08-21 09:52:45",1.411525,0.000000,2.500000,24.830737,1.270373
"2026-08-21 09:52:46",1.412229,0.000000,2.500000,24.823840,1.271006
"2026-08-21 09:52:47",1.411064,0.000000,2.500000,24.848053,1.269958
"2026-08-21 09:52:48",1.406201,0.000000,2.500000,24.843659,1.265581
"2026-08-21 09:52:49",1.409654,0.000000,2.500000,24.882879,1.268689
"2026-08-21 09:52:50",1.405329,0.000000,2.500000,24.841150,1.264796
"2026-08-21 09:52:51",1.407285,0.000000,2.500000,24.871853,1.266557
"2026-08-21 09:52:52",1.400969,0.000000,2.500000,24.869046,1.260872
"2026-08-21 09:52:53",1.398950,0.000000,2.500000,24.880276,1.259055
"2026-08-21 09:52:54",1.397962,0.000000,2.500000,24.929476,1.258166
"2026-08-21 09:52:55",1.398474,0.000000,2.500000,24.951897,1.258627
"2026-08-21 09:52:56",1.400817,0.000000,2.500000,24.992181,1.260735
"2026-08-21 09:52:57",1.398067,0.000000,2.500000,24.969224,1.258260
"2026-08-21 09:52:58",1.397052,0.000000,2.500000,24.989153,1.257347
"2026-08-21 09:52:59",1.396885,0.000000,2.500000,25.015230,1.257196
