"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-10 16:45:03",1.146157,12.369984,2.500000,23.802461,0.974233
"2026-06-10 16:45:04",1.150228,12.317212,2.500000,23.777295,0.977694
"2026-06-10 16:45:05",1.147692,12.239504,2.500000,23.792958,0.975538
"2026-06-10 16:45:06",1.151597,12.118309,2.500000,23.822978,0.978857
"2026-06-10 16:45:07",1.155557,12.009428,2.500000,23.834403,0.982224
"2026-06-10 16:45:08",1.159648,11.948507,2.500000,23.837829,0.985700
"2026-06-10 16:45:09",1.164469,11.820932,2.500000,23.859328,0.989798
"2026-06-10 16:45:10",1.170122,11.691140,2.500000,23.852564,0.994604
"2026-06-10 16:45:11",1.173088,11.599891,2.500000,23.843328,0.997125
"2026-06-10 16:45:12",1.172486,11.455522,2.500000,23.846426,0.996613
"2026-06-10 16:45:13",1.176399,11.368528,2.500000,23.866723,0.999939
"2026-06-10 16:45:14",1.182801,11.218565,2.500000,23.886965,1.005381
"2026-06-10 16:45:15",1.186450,11.110242,2.500000,23.923941,1.008483
"2026-06-10 16:45:16",1.185328,11.043462,2.500000,23.973477,1.007529
"2026-06-10 16:45:17",1.186349,10.920528,2.500000,24.017095,1.008397
"2026-06-10 16:45:18",1.193803,10.869266,2.500000,24.037430,1.014732
"2026-06-10 16:45:19",1.202173,10.806038,2.500000,23.997778,1.021847
"2026-06-10 16:45:20",1.200843,10.728788,2.500000,23.981795,1.020716
"2026-06-10 16:45:21",1.206819,10.610206,2.500000,23.946530,1.025797
"2026-06-10 16:45:22",1.216001,10.554260,2.500000,23.976320,1.033601
"2026-06-10 16:45:23",1.212037,10.415966,2.500000,24.014346,1.030231
"2026-06-10 16:45:24",1.217514,10.332871,2.500000,24.057837,1.034887
"2026-06-10 16:45:25",1.224832,10.193451,2.500000,24.045981,1.041107
"2026-06-10 16:45:26",1.225990,10.079272,2.500000,24.029064,1.042092
"2026-06-10 16:45:27",1.226601,9.951443,2.500000,24.052960,1.042611
"2026-06-10 16:45:28",1.225607,9.814917,2.500000,24.051011,1.041766
"2026-06-10 16:45:29",1.232542,9.678671,2.500000,24.031776,1.047661
"2026-06-10 16:45:30",1.230381,9.563055,2.500000,24.076405,1.045824
"2026-06-10 16:45:31",1.231250,9.437360,2.500000,24.077834,1.046562
"2026-06-10 16:45:32",1.227660,9.360470,2.500000,24.081425,1.043511
"2026-06-10 16:45:33",1.228668,9.236629,2.500000,24.079694,1.044368
"2026-06-10 16:45:34",1.232045,9.139404,2.500000,24.058750,1.047238
"2026-06-10 16:45:35",1.230718,9.087175,2.500000,24.079840,1.046110
"2026-06-10 16:45:36",1.234372,9.031357,2.500000,24.125650,1.049216
"2026-06-10 16:45:37",1.238639,8.971968,2.500000,24.161562,1.052843
"2026-06-10 16:45:38",1.243223,8.826547,2.500000,24.150379,1.056739
"2026-06-10 16:45:39",1.241278,8.755019,2.500000,24.102207,1.055087
"2026-06-10 16:45:40",1.242334,8.685287,2.500000,24.072686,1.055984
"2026-06-10 16:45:41",1.245485,8.577105,2.500000,24.115106,1.058662
"2026-06-10 16:45:42",1.255160,8.484846,2.500000,24.070389,1.066886
"2026-06-10 16:45:43",1.251889,8.432456,2.500000,24.030600,1.064106
"2026-06-10 16:45:44",1.256003,8.377528,2.500000,24.030336,1.067603
"2026-06-10 16:45:45",1.259743,8.268689,2.500000,24.022561,1.070781
"2026-06-10 16:45:46",1.260331,8.131047,2.500000,23.975861,1.071281
"2026-06-10 16:45:47",1.262785,8.061646,2.500000,23.984627,1.073367
"2026-06-10 16:45:48",1.271566,7.976219,2.500000,23.988856,1.080831
"2026-06-10 16:45:49",1.266653,7.925271,2.500000,23.962624,1.076655
"2026-06-10 16:45:50",1.274834,7.860064,2.500000,23.931765,1.083609
"2026-06-10 16:45:51",1.273661,7.803564,2.500000,23.975256,1.082612
"2026-06-10 16:45:52",1.279197,7.710729,2.500000,23.981554,1.087317
"2026-06-10 16:45:53",1.275583,7.621199,2.500000,24.023440,1.084246
"2026-06-10 16:45:54",1.280775,7.540043,2.500000,23.980145,1.088659
"2026-06-10 16:45:55",1.287413,7.421182,2.500000,24.000671,1.094301
"2026-06-10 16:45:56",1.290782,7.306935,2.500000,23.971588,1.097165
"2026-06-10 16:45:57",1.292216,7.206834,2.500000,23.968647,1.098384
"2026-06-10 16:45:58",1.301634,7.058585,2.500000,23.956862,1.106389
"2026-06-10 16:45:59",1.298983,6.972692,2.500000,23.950817,1.104135
"2026-06-10 16:46:00",1.299552,6.893392,2.500000,23.973909,1.104619
"2026-06-10 16:46:01",1.298775,6.799617,2.500000,23.996986,1.103959
"2026-06-10 16:46:02",1.307826,6.725345,2.500000,24.042416,1.111652
"2026-06-10 16:46:03",1.304990,6.628990,2.500000,24.066688,1.109241
"2026-06-10 16:46:04",1.309729,6.566660,2.500000,24.029604,1.113270
"2026-06-10 16:46:05",1.306332,6.482268,2.500000,24.037380,1.110382
"2026-06-10 16:46:06",1.303379,6.430122,2.500000,24.059600,1.107872
"2026-06-10 16:46:07",1.312282,6.371950,2.500000,24.067525,1.115439
"2026-06-10 16:46:08",1.317486,6.289857,2.500000,24.052984,1.119863
"2026-06-10 16:46:09",1.319131,6.191509,2.500000,24.014068,1.121261
"2026-06-10 16:46:10",1.315801,6.082390,2.500000,24.000641,1.118431
"2026-06-10 16:46:11",1.318892,5.980345,2.500000,24.043121,1.121058
"2026-06-10 16:46:12",1.320811,5.883344,2.500000,24.083061,1.122689
"2026-06-10 16:46:13",1.322999,5.745602,2.500000,24.066468,1.124549
"2026-06-10 16:46:14",1.327523,5.665883,2.500000,24.110322,1.128395
"2026-06-10 16:46:15",1.325246,5.587678,2.500000,24.094195,1.126459
"2026-06-10 16:46:16",1.329622,5.520074,2.500000,24.057253,1.130178
"2026-06-10 16:46:17",1.328092,5.397849,2.500000,24.104355,1.128878
"2026-06-10 16:46:18",1.332675,5.331418,2.500000,24.110162,1.132774
"2026-06-10 16:46:19",1.342508,5.222138,2.500000,24.104009,1.141132
"2026-06-10 16:46:20",1.344602,5.143826,2.500000,24.124473,1.142911
"2026-06-10 16:46:21",1.341402,5.026140,2.500000,24.086153,1.140192
"2026-06-10 16:46:22",1.346896,4.933318,2.500000,24.104221,1.144862
"2026-06-10 16:46:23",1.356668,4.795100,2.500000,24.146897,1.153168
"2026-06-10 16:46:24",1.360981,4.667066,2.500000,24.121615,1.156833
"2026-06-10 16:46:25",1.359859,4.608680,2.500000,24.100361,1.155880
"2026-06-10 16:46:26",1.361171,4.463585,2.500000,24.055403,1.156996
"2026-06-10 16:46:27",1.356386,4.320247,2.500000,24.085919,1.152928
"2026-06-10 16:46:28",1.362979,4.177156,2.500000,24.087913,1.158532
"2026-06-10 16:46:29",1.365999,4.121629,2.500000,24.049940,1.161099
"2026-06-10 16:46:30",1.369717,3.985263,2.500000,24.064955,1.164259
"2026-06-10 16:46:31",1.373279,3.864355,2.500000,24.076123,1.167287
"2026-06-10 16:46:32",1.379856,3.782444,2.500000,24.108625,1.172878
"2026-06-10 16:46:33",1.386801,3.661841,2.500000,24.112902,1.178781
"2026-06-10 16:46:34",1.393899,3.584508,2.500000,24.092339,1.184814
"2026-06-10 16:46:35",1.399066,3.475968,2.500000,24.066409,1.189206
"2026-06-10 16:46:36",1.395661,3.346000,2.500000,24.047259,1.186312
"2026-06-10 16:46:37",1.392040,3.272804,2.500000,24.045120,1.183234
"2026-06-10 16:46:38",1.397679,3.180815,2.500000,24.006081,1.188028
"2026-06-10 16:46:39",1.393543,3.109427,2.500000,23.960935,1.184512
"2026-06-10 16:46:40",1.391323,2.967854,2.500000,24.006443,1.182624
"2026-06-10 16:46:41",1.399625,2.846039,2.500000,23.973950,1.189681
"2026-06-10 16:46:42",1.395342,2.793398,2.500000,24.016170,1.186041
"2026-06-10 16:46:43",1.392674,2.650280,2.500000,24.061201,1.183773
"2026-06-10 16:46:44",1.400981,2.540494,2.500000,24.064486,1.190834
"2026-06-10 16:46:45",1.404974,2.410577,2.500000,24.086235,1.194228
"2026-06-10 16:46:46",1.404457,2.305973,2.500000,24.037287,1.193789
"2026-06-10 16:46:47",1.410612,2.201618,2.500000,24.017754,1.199020
"2026-06-10 16:46:48",1.406403,2.098555,2.500000,23.986822,1.195443
"2026-06-10 16:46:49",1.409276,2.040623,2.500000,23.963708,1.197884
"2026-06-10 16:46:50",1.411458,1.982480,2.500000,23.961443,1.199739
"2026-06-10 16:46:51",1.407654,1.902885,2.500000,23.966457,1.196506
"2026-06-10 16:46:52",1.413098,1.758374,2.500000,23.926752,1.201133
"2026-06-10 16:46:53",1.421968,1.653830,2.500000,23.908357,1.208673
"2026-06-10 16:46:54",1.422116,1.571557,2.500000,23.884782,1.208798
"2026-06-10 16:46:55",1.422035,1.464308,2.500000,23.849433,1.208730
"2026-06-10 16:46:56",1.423016,1.331464,2.500000,23.867343,1.209564
"2026-06-10 16:46:57",1.432911,1.276686,2.500000,23.819479,1.217974
"2026-06-10 16:46:58",1.437236,1.152835,2.500000,23.806425,1.221650
"2026-06-10 16:46:59",1.435946,1.059903,2.500000,23.797950,1.220554
"2026-06-10 16:47:00",1.432301,1.015410,2.500000,23.828950,1.289071
"2026-06-10 16:47:01",1.428365,0.952989,2.500000,23.789629,1.285528
"2026-06-10 16:47:02",1.423426,0.858089,2.500000,23.806264,1.281084
"2026-06-10 16:47:03",1.424611,0.759357,2.500000,23.827109,1.282150
"2026-06-10 16:47:04",1.424388,0.729840,2.500000,23.842520,1.281949
"2026-06-10 16:47:05",1.426459,0.686785,2.500000,23.859814,1.283813
"2026-06-10 16:47:06",1.423154,0.648342,2.500000,23.870223,1.280838
"2026-06-10 16:47:07",1.426080,0.616297,2.500000,23.852924,1.283472
"2026-06-10 16:47:08",1.426541,0.553956,2.500000,23.806835,1.283887
"2026-06-10 16:47:09",1.426931,0.500745,2.500000,23.784295,1.284238
"2026-06-10 16:47:10",1.420728,0.464298,2.500000,23.779085,1.278655
"2026-06-10 16:47:11",1.425679,0.405524,2.500000,23.765121,1.283111
"2026-06-10 16:47:12",1.428515,0.340150,2.500000,23.788122,1.285663
"2026-06-10 16:47:13",1.421926,0.246410,2.500000,23.751634,1.279734
"2026-06-10 16:47:14",1.426522,0.195466,2.500000,23.798012,1.283870
"2026-06-10 16:47:15",1.425077,0.139888,2.500000,23.826831,1.282569
"2026-06-10 16:47:16",1.424924,0.046337,2.500000,23.790366,1.282432
"2026-06-10 16:47:17",1.422295,0.000000,2.500000,23.776813,1.280065
"2026-06-10 16:47:18",1.421179,0.000000,2.500000,23.787017,1.279061
"2026-06-10 16:47:19",1.414346,0.000000,2.500000,23.758874,1.272912
"2026-06-10 16:47:20",1.408518,0.000000,2.500000,23.728660,1.267666
"2026-06-10 16:47:21",1.401971,0.000000,2.500000,23.774059,1.261774
"2026-06-10 16:47:22",1.395357,0.000000,2.500000,23.741639,1.255822
"2026-06-10 16:47:23",1.399806,0.000000,2.500000,23.771564,1.259825
"2026-06-10 16:47:24",1.403245,0.000000,2.500000,23.777781,1.262920
"2026-06-10 16:47:25",1.400693,0.000000,2.500000,23.791848,1.260623
"2026-06-10 16:47:26",1.403408,0.000000,2.500000,23.797121,1.263068
"2026-06-10 16:47:27",1.400680,0.000000,2.500000,23.784776,1.260612
"2026-06-10 16:47:28",1.392697,0.000000,2.500000,23.769424,1.253427
"2026-06-10 16:47:29",1.394581,0.000000,2.500000,23.736285,1.255123
"2026-06-10 16:47:30",1.394078,0.000000,2.500000,23.700578,1.254670
"2026-06-10 16:47:31",1.388401,0.000000,2.500000,23.659287,1.249561
"2026-06-10 16:47:32",1.381451,0.000000,2.500000,23.614407,1.243306
"2026-06-10 16:47:33",1.379025,0.000000,2.500000,23.637243,1.241123
"2026-06-10 16:47:34",1.382946,0.000000,2.500000,23.666993,1.244651
"2026-06-10 16:47:35",1.378230,0.000000,2.500000,23.709587,1.240407
"2026-06-10 16:47:36",1.380685,0.000000,2.500000,23.705062,1.242617
"2026-06-10 16:47:37",1.379933,0.000000,2.500000,23.705288,1.241939
"2026-06-10 16:47:38",1.383368,0.000000,2.500000,23.685666,1.245031
"2026-06-10 16:47:39",1.387669,0.000000,2.500000,23.638418,1.248902
"2026-06-10 16:47:40",1.387266,0.000000,2.500000,23.645807,1.248540
"2026-06-10 16:47:41",1.385632,0.000000,2.500000,23.689186,1.247069
"2026-06-10 16:47:42",1.386819,0.000000,2.500000,23.720072,1.248137
"2026-06-10 16:47:43",1.383549,0.000000,2.500000,23.752006,1.245194
"2026-06-10 16:47:44",1.385657,0.000000,2.500000,23.711548,1.247091
"2026-06-10 16:47:45",1.384646,0.000000,2.500000,23.745301,1.246181
"2026-06-10 16:47:46",1.378307,0.000000,2.500000,23.731093,1.240476
"2026-06-10 16:47:47",1.378404,0.000000,2.500000,23.779775,1.240563
"2026-06-10 16:47:48",1.381048,0.000000,2.500000,23.767532,1.242943
"2026-06-10 16:47:49",1.383181,0.000000,2.500000,23.774735,1.244863
"2026-06-10 16:47:50",1.388073,0.000000,2.500000,23.807058,1.249266
"2026-06-10 16:47:51",1.391148,0.000000,2.500000,23.781245,1.252033
"2026-06-10 16:47:52",1.393300,0.000000,2.500000,23.764179,1.253970
"2026-06-10 16:47:53",1.385491,0.000000,2.500000,23.742223,1.246942
"2026-06-10 16:47:54",1.388961,0.000000,2.500000,23.707750,1.250065
"2026-06-10 16:47:55",1.388352,0.000000,2.500000,23.752316,1.249517
"2026-06-10 16:47:56",1.384851,0.000000,2.500000,23.756035,1.246366
"2026-06-10 16:47:57",1.386967,0.000000,2.500000,23.764262,1.248270
"2026-06-10 16:47:58",1.385883,0.000000,2.500000,23.805404,1.247294
"2026-06-10 16:47:59",1.382674,0.000000,2.500000,23.830544,1.244407
"2026-06-10 16:48:00",1.375936,0.000000,2.500000,23.784373,1.238343
"2026-06-10 16:48:01",1.374625,0.000000,2.500000,23.760913,1.237162
"2026-06-10 16:48:02",1.370119,0.000000,2.500000,23.803424,1.233107
"2026-06-10 16:48:03",1.368683,0.000000,2.500000,23.774422,1.231814
"2026-06-10 16:48:04",1.367936,0.000000,2.500000,23.766725,1.231143
"2026-06-10 16:48:05",1.370074,0.000000,2.500000,23.812925,1.233067
"2026-06-10 16:48:06",1.362371,0.000000,2.500000,23.842584,1.226134
"2026-06-10 16:48:07",1.361706,0.000000,2.500000,23.833413,1.225535
"2026-06-10 16:48:08",1.355981,0.000000,2.500000,23.848324,1.220382
"2026-06-10 16:48:09",1.359327,0.000000,2.500000,23.871954,1.223395
"2026-06-10 16:48:10",1.363093,0.000000,2.500000,23.856049,1.226784
"2026-06-10 16:48:11",1.356241,0.000000,2.500000,23.811967,1.220617
"2026-06-10 16:48:12",1.358644,0.000000,2.500000,23.763654,1.222780
"2026-06-10 16:48:13",1.359315,0.000000,2.500000,23.792037,1.223383
"2026-06-10 16:48:14",1.358239,0.000000,2.500000,23.794794,1.222415
"2026-06-10 16:48:15",1.350256,0.000000,2.500000,23.797587,1.215230
"2026-06-10 16:48:16",1.342953,0.000000,2.500000,23.796358,1.208658
"2026-06-10 16:48:17",1.339920,0.000000,2.500000,23.778327,1.205928
"2026-06-10 16:48:18",1.337751,0.000000,2.500000,23.751775,1.203976
"2026-06-10 16:48:19",1.334771,0.000000,2.500000,23.794638,1.201294
"2026-06-10 16:48:20",1.334588,0.000000,2.500000,23.824699,1.201129
"2026-06-10 16:48:21",1.334007,0.000000,2.500000,23.854829,1.200606
"2026-06-10 16:48:22",1.326996,0.000000,2.500000,23.874692,1.194296
"2026-06-10 16:48:23",1.322175,0.000000,2.500000,23.861218,1.189957
"2026-06-10 16:48:24",1.324558,0.000000,2.500000,23.910003,1.192102
"2026-06-10 16:48:25",1.322846,0.000000,2.500000,23.891238,1.190561
"2026-06-10 16:48:26",1.320180,0.000000,2.500000,23.920244,1.188162
"2026-06-10 16:48:27",1.324124,0.000000,2.500000,23.960997,1.191712
"2026-06-10 16:48:28",1.318123,0.000000,2.500000,23.921023,1.186311
"2026-06-10 16:48:29",1.322728,0.000000,2.500000,23.951689,1.190455
"2026-06-10 16:48:30",1.324489,0.000000,2.500000,23.941790,1.192040
"2026-06-10 16:48:31",1.318755,0.000000,2.500000,23.960208,1.186879
"2026-06-10 16:48:32",1.320081,0.000000,2.500000,23.939003,1.188073
"2026-06-10 16:48:33",1.314291,0.000000,2.500000,23.912804,1.182862
"2026-06-10 16:48:34",1.314919,0.000000,2.500000,23.895653,1.183427
"2026-06-10 16:48:35",1.318257,0.000000,2.500000,23.915458,1.186431
"2026-06-10 16:48:36",1.322955,0.000000,2.500000,23.881735,1.190659
"2026-06-10 16:48:37",1.315590,0.000000,2.500000,23.849782,1.184031
"2026-06-10 16:48:38",1.320182,0.000000,2.500000,23.855968,1.188164
"2026-06-10 16:48:39",1.321059,0.000000,2.500000,23.826785,1.188953
"2026-06-10 16:48:40",1.314130,0.000000,2.500000,23.782227,1.182717
"2026-06-10 16:48:41",1.314785,0.000000,2.500000,23.829520,1.183306
"2026-06-10 16:48:42",1.319441,0.000000,2.500000,23.787769,1.187497
"2026-06-10 16:48:43",1.316219,0.000000,2.500000,23.758465,1.184597
"2026-06-10 16:48:44",1.309134,0.000000,2.500000,23.740288,1.178221
"2026-06-10 16:48:45",1.312655,0.000000,2.500000,23.779144,1.181389
"2026-06-10 16:48:46",1.304718,0.000000,2.500000,23.813379,1.174246
"2026-06-10 16:48:47",1.297389,0.000000,2.500000,23.791626,1.167650
"2026-06-10 16:48:48",1.301985,0.000000,2.500000,23.775677,1.171787
"2026-06-10 16:48:49",1.306371,0.000000,2.500000,23.779832,1.175734
"2026-06-10 16:48:50",1.302496,0.000000,2.500000,23.737018,1.172247
"2026-06-10 16:48:51",1.300599,0.000000,2.500000,23.743381,1.170539
"2026-06-10 16:48:52",1.293417,0.000000,2.500000,23.774801,1.164076
"2026-06-10 16:48:53",1.289110,0.000000,2.500000,23.768958,1.160199
"2026-06-10 16:48:54",1.292073,0.000000,2.500000,23.805256,1.162866
"2026-06-10 16:48:55",1.287787,0.000000,2.500000,23.768533,1.159009
"2026-06-10 16:48:56",1.287100,0.000000,2.500000,23.811985,1.158390
"2026-06-10 16:48:57",1.289053,0.000000,2.500000,23.860864,1.160147
"2026-06-10 16:48:58",1.293921,0.000000,2.500000,23.823627,1.164529
"2026-06-10 16:48:59",1.289430,0.000000,2.500000,23.835958,1.160487
