"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-04 12:52:45",1.298406,7.688492,2.500000,24.278214,1.103645
"2026-07-04 12:52:46",1.304567,7.637489,2.500000,24.285815,1.108882
"2026-07-04 12:52:47",1.312568,7.501424,2.500000,24.303593,1.115683
"2026-07-04 12:52:48",1.322249,7.419697,2.500000,24.301979,1.123912
"2026-07-04 12:52:49",1.323479,7.346825,2.500000,24.304678,1.124958
"2026-07-04 12:52:50",1.322883,7.267040,2.500000,24.326717,1.124451
"2026-07-04 12:52:51",1.322130,7.199295,2.500000,24.282187,1.123811
"2026-07-04 12:52:52",1.326724,7.065799,2.500000,24.262489,1.127716
"2026-07-04 12:52:53",1.328581,6.977590,2.500000,24.282620,1.129294
"2026-07-04 12:52:54",1.324731,6.906309,2.500000,24.262363,1.126021
"2026-07-04 12:52:55",1.325422,6.830915,2.500000,24.285648,1.126609
"2026-07-04 12:52:56",1.326347,6.729712,2.500000,24.237499,1.127395
"2026-07-04 12:52:57",1.324486,6.663608,2.500000,24.203343,1.125813
"2026-07-04 12:52:58",1.328204,6.610066,2.500000,24.161843,1.128974
"2026-07-04 12:52:59",1.327168,6.537402,2.500000,24.184515,1.128093
"2026-07-04 12:53:00",1.328030,6.438501,2.500000,24.216780,1.128826
"2026-07-04 12:53:01",1.323980,6.305557,2.500000,24.239840,1.125383
"2026-07-04 12:53:02",1.329436,6.252854,2.500000,24.214380,1.130021
"2026-07-04 12:53:03",1.325023,6.110237,2.500000,24.238430,1.126270
"2026-07-04 12:53:04",1.332833,6.032950,2.500000,24.209957,1.132908
"2026-07-04 12:53:05",1.339213,5.928924,2.500000,24.219076,1.138331
"2026-07-04 12:53:06",1.345051,5.817955,2.500000,24.199733,1.143293
"2026-07-04 12:53:07",1.351867,5.710511,2.500000,24.163318,1.149087
"2026-07-04 12:53:08",1.359059,5.570092,2.500000,24.159179,1.155200
"2026-07-04 12:53:09",1.367858,5.484545,2.500000,24.171314,1.162679
"2026-07-04 12:53:10",1.373791,5.400230,2.500000,24.205704,1.167722
"2026-07-04 12:53:11",1.376117,5.327590,2.500000,24.210194,1.169699
"2026-07-04 12:53:12",1.373137,5.213252,2.500000,24.229979,1.167166
"2026-07-04 12:53:13",1.383016,5.151738,2.500000,24.207571,1.175564
"2026-07-04 12:53:14",1.390465,5.094835,2.500000,24.164034,1.181895
"2026-07-04 12:53:15",1.398926,5.014750,2.500000,24.156415,1.189087
"2026-07-04 12:53:16",1.396468,4.944329,2.500000,24.190361,1.186998
"2026-07-04 12:53:17",1.392304,4.891825,2.500000,24.153955,1.183458
"2026-07-04 12:53:18",1.396970,4.774140,2.500000,24.174587,1.187425
"2026-07-04 12:53:19",1.405940,4.631138,2.500000,24.155860,1.195049
"2026-07-04 12:53:20",1.407702,4.580439,2.500000,24.121114,1.196547
"2026-07-04 12:53:21",1.408238,4.505722,2.500000,24.148057,1.197002
"2026-07-04 12:53:22",1.407871,4.388381,2.500000,24.101488,1.196691
"2026-07-04 12:53:23",1.412484,4.308663,2.500000,24.109854,1.200611
"2026-07-04 12:53:24",1.416274,4.205239,2.500000,24.112717,1.203832
"2026-07-04 12:53:25",1.422740,4.144855,2.500000,24.162050,1.209329
"2026-07-04 12:53:26",1.429304,4.027063,2.500000,24.175396,1.214908
"2026-07-04 12:53:27",1.432704,3.958001,2.500000,24.180773,1.217799
"2026-07-04 12:53:28",1.442198,3.869507,2.500000,24.162668,1.225868
"2026-07-04 12:53:29",1.439135,3.813530,2.500000,24.139123,1.223264
"2026-07-04 12:53:30",1.441388,3.666892,2.500000,24.173818,1.225180
"2026-07-04 12:53:31",1.446715,3.537289,2.500000,24.137433,1.229708
"2026-07-04 12:53:32",1.446062,3.391677,2.500000,24.115011,1.229153
"2026-07-04 12:53:33",1.447607,3.257412,2.500000,24.126853,1.230466
"2026-07-04 12:53:34",1.456408,3.159571,2.500000,24.083726,1.237947
"2026-07-04 12:53:35",1.462790,3.065184,2.500000,24.120527,1.243372
"2026-07-04 12:53:36",1.466239,2.989504,2.500000,24.092123,1.246303
"2026-07-04 12:53:37",1.470474,2.904616,2.500000,24.121587,1.249903
"2026-07-04 12:53:38",1.476691,2.766880,2.500000,24.126005,1.255187
"2026-07-04 12:53:39",1.481314,2.712989,2.500000,24.135107,1.259117
"2026-07-04 12:53:40",1.484784,2.594598,2.500000,24.183422,1.262066
"2026-07-04 12:53:41",1.480812,2.501712,2.500000,24.179095,1.258690
"2026-07-04 12:53:42",1.485036,2.406171,2.500000,24.199689,1.262281
"2026-07-04 12:53:43",1.491187,2.333361,2.500000,24.151668,1.267509
"2026-07-04 12:53:44",1.490619,2.236923,2.500000,24.108050,1.267026
"2026-07-04 12:53:45",1.488216,2.101397,2.500000,24.124107,1.264984
"2026-07-04 12:53:46",1.488506,2.038989,2.500000,24.106871,1.265230
"2026-07-04 12:53:47",1.488925,1.926532,2.500000,24.155958,1.265587
"2026-07-04 12:53:48",1.486610,1.842393,2.500000,24.149382,1.263618
"2026-07-04 12:53:49",1.489752,1.704413,2.500000,24.175685,1.266289
"2026-07-04 12:53:50",1.494464,1.559221,2.500000,24.208122,1.270295
"2026-07-04 12:53:51",1.493718,1.456306,2.500000,24.245818,1.269660
"2026-07-04 12:53:52",1.490986,1.358070,2.500000,24.284373,1.267338
"2026-07-04 12:53:53",1.500055,1.236570,2.500000,24.248195,1.275047
"2026-07-04 12:53:54",1.496642,1.186344,2.500000,24.265624,1.272146
"2026-07-04 12:53:55",1.497876,1.103537,2.500000,24.234261,1.273195
"2026-07-04 12:53:56",1.495416,1.045406,2.500000,24.227122,1.271104
"2026-07-04 12:53:57",1.503973,0.934150,2.500000,24.196856,1.278377
"2026-07-04 12:53:58",1.510974,0.817664,2.500000,24.206336,1.284328
"2026-07-04 12:53:59",1.507539,0.745898,2.500000,24.216470,1.281409
"2026-07-04 12:54:00",1.510190,0.692893,2.500000,24.245212,1.359171
"2026-07-04 12:54:01",1.508894,0.624960,2.500000,24.239840,1.358005
"2026-07-04 12:54:02",1.509229,0.530965,2.500000,24.248497,1.358306
"2026-07-04 12:54:03",1.502080,0.496653,2.500000,24.201487,1.351872
"2026-07-04 12:54:04",1.495025,0.443913,2.500000,24.210821,1.345522
"2026-07-04 12:54:05",1.497360,0.372280,2.500000,24.224286,1.347624
"2026-07-04 12:54:06",1.499708,0.345949,2.500000,24.179317,1.349737
"2026-07-04 12:54:07",1.504030,0.313736,2.500000,24.178481,1.353627
"2026-07-04 12:54:08",1.498337,0.243914,2.500000,24.153540,1.348503
"2026-07-04 12:54:09",1.496164,0.190892,2.500000,24.144049,1.346547
"2026-07-04 12:54:10",1.494295,0.113146,2.500000,24.172224,1.344865
"2026-07-04 12:54:11",1.490927,0.029947,2.500000,24.173735,1.341834
"2026-07-04 12:54:12",1.489287,0.000000,2.500000,24.165717,1.340358
"2026-07-04 12:54:13",1.488809,0.000000,2.500000,24.166567,1.339928
"2026-07-04 12:54:14",1.493554,0.000000,2.500000,24.194334,1.344199
"2026-07-04 12:54:15",1.488344,0.000000,2.500000,24.198951,1.339510
"2026-07-04 12:54:16",1.485762,0.000000,2.500000,24.158589,1.337186
"2026-07-04 12:54:17",1.489468,0.000000,2.500000,24.147130,1.340521
"2026-07-04 12:54:18",1.488415,0.000000,2.500000,24.141063,1.339574
"2026-07-04 12:54:19",1.492557,0.000000,2.500000,24.133031,1.343301
"2026-07-04 12:54:20",1.489245,0.000000,2.500000,24.134668,1.340320
"2026-07-04 12:54:21",1.493993,0.000000,2.500000,24.131596,1.344594
"2026-07-04 12:54:22",1.498495,0.000000,2.500000,24.171963,1.348646
"2026-07-04 12:54:23",1.496859,0.000000,2.500000,24.138518,1.347173
"2026-07-04 12:54:24",1.492653,0.000000,2.500000,24.095705,1.343388
"2026-07-04 12:54:25",1.490913,0.000000,2.500000,24.050273,1.341822
"2026-07-04 12:54:26",1.484912,0.000000,2.500000,24.079565,1.336421
"2026-07-04 12:54:27",1.486466,0.000000,2.500000,24.047092,1.337819
"2026-07-04 12:54:28",1.490011,0.000000,2.500000,24.039140,1.341010
"2026-07-04 12:54:29",1.490780,0.000000,2.500000,24.079256,1.341702
"2026-07-04 12:54:30",1.486883,0.000000,2.500000,24.093717,1.338195
"2026-07-04 12:54:31",1.482170,0.000000,2.500000,24.137623,1.333953
"2026-07-04 12:54:32",1.477406,0.000000,2.500000,24.108999,1.329666
"2026-07-04 12:54:33",1.474933,0.000000,2.500000,24.151191,1.327439
"2026-07-04 12:54:34",1.474813,0.000000,2.500000,24.145734,1.327332
"2026-07-04 12:54:35",1.468038,0.000000,2.500000,24.172347,1.321234
"2026-07-04 12:54:36",1.465250,0.000000,2.500000,24.152855,1.318725
"2026-07-04 12:54:37",1.462428,0.000000,2.500000,24.105868,1.316185
"2026-07-04 12:54:38",1.463257,0.000000,2.500000,24.115977,1.316932
"2026-07-04 12:54:39",1.463483,0.000000,2.500000,24.071938,1.317135
"2026-07-04 12:54:40",1.463544,0.000000,2.500000,24.071725,1.317189
"2026-07-04 12:54:41",1.458788,0.000000,2.500000,24.054516,1.312909
"2026-07-04 12:54:42",1.452489,0.000000,2.500000,24.014488,1.307240
"2026-07-04 12:54:43",1.454538,0.000000,2.500000,23.983353,1.309084
"2026-07-04 12:54:44",1.458920,0.000000,2.500000,23.994730,1.313028
"2026-07-04 12:54:45",1.452950,0.000000,2.500000,23.951787,1.307655
"2026-07-04 12:54:46",1.450393,0.000000,2.500000,23.949176,1.305354
"2026-07-04 12:54:47",1.449220,0.000000,2.500000,23.971595,1.304298
"2026-07-04 12:54:48",1.452625,0.000000,2.500000,23.954124,1.307362
"2026-07-04 12:54:49",1.455648,0.000000,2.500000,23.934520,1.310084
"2026-07-04 12:54:50",1.450069,0.000000,2.500000,23.887818,1.305062
"2026-07-04 12:54:51",1.442653,0.000000,2.500000,23.893826,1.298388
"2026-07-04 12:54:52",1.446197,0.000000,2.500000,23.908992,1.301577
"2026-07-04 12:54:53",1.442931,0.000000,2.500000,23.950523,1.298638
"2026-07-04 12:54:54",1.439422,0.000000,2.500000,23.901397,1.295480
"2026-07-04 12:54:55",1.432873,0.000000,2.500000,23.908770,1.289586
"2026-07-04 12:54:56",1.425682,0.000000,2.500000,23.944199,1.283114
"2026-07-04 12:54:57",1.419985,0.000000,2.500000,23.984978,1.277986
"2026-07-04 12:54:58",1.419731,0.000000,2.500000,23.993583,1.277758
"2026-07-04 12:54:59",1.424487,0.000000,2.500000,23.990104,1.282038
"2026-07-04 12:55:00",1.428100,0.000000,2.500000,24.024331,1.285290
"2026-07-04 12:55:01",1.423863,0.000000,2.500000,24.042640,1.281477
"2026-07-04 12:55:02",1.426662,0.000000,2.500000,24.057744,1.283996
"2026-07-04 12:55:03",1.428032,0.000000,2.500000,24.085940,1.285229
"2026-07-04 12:55:04",1.423094,0.000000,2.500000,24.081683,1.280784
"2026-07-04 12:55:05",1.427588,0.000000,2.500000,24.040692,1.284829
"2026-07-04 12:55:06",1.432392,0.000000,2.500000,24.045303,1.289153
"2026-07-04 12:55:07",1.427232,0.000000,2.500000,24.041687,1.284509
"2026-07-04 12:55:08",1.431444,0.000000,2.500000,24.021309,1.288300
"2026-07-04 12:55:09",1.426909,0.000000,2.500000,24.003784,1.284218
"2026-07-04 12:55:10",1.420589,0.000000,2.500000,24.034694,1.278530
"2026-07-04 12:55:11",1.425124,0.000000,2.500000,24.061799,1.282612
"2026-07-04 12:55:12",1.426422,0.000000,2.500000,24.080132,1.283780
"2026-07-04 12:55:13",1.426254,0.000000,2.500000,24.100085,1.283629
"2026-07-04 12:55:14",1.428285,0.000000,2.500000,24.052908,1.285457
"2026-07-04 12:55:15",1.430838,0.000000,2.500000,24.057625,1.287754
"2026-07-04 12:55:16",1.433419,0.000000,2.500000,24.073759,1.290077
"2026-07-04 12:55:17",1.436161,0.000000,2.500000,24.071614,1.292544
"2026-07-04 12:55:18",1.428822,0.000000,2.500000,24.089600,1.285939
"2026-07-04 12:55:19",1.433420,0.000000,2.500000,24.064410,1.290078
"2026-07-04 12:55:20",1.432448,0.000000,2.500000,24.036432,1.289203
"2026-07-04 12:55:21",1.433517,0.000000,2.500000,24.019002,1.290166
"2026-07-04 12:55:22",1.437024,0.000000,2.500000,24.059321,1.293321
"2026-07-04 12:55:23",1.440606,0.000000,2.500000,24.077842,1.296546
"2026-07-04 12:55:24",1.435536,0.000000,2.500000,24.028173,1.291982
"2026-07-04 12:55:25",1.431387,0.000000,2.500000,24.015147,1.288249
"2026-07-04 12:55:26",1.425032,0.000000,2.500000,24.008766,1.282528
"2026-07-04 12:55:27",1.428018,0.000000,2.500000,24.028579,1.285216
"2026-07-04 12:55:28",1.420220,0.000000,2.500000,24.015383,1.278198
"2026-07-04 12:55:29",1.419887,0.000000,2.500000,23.991570,1.277898
"2026-07-04 12:55:30",1.423491,0.000000,2.500000,23.945976,1.281142
"2026-07-04 12:55:31",1.424232,0.000000,2.500000,23.915791,1.281809
"2026-07-04 12:55:32",1.419337,0.000000,2.500000,23.951259,1.277404
"2026-07-04 12:55:33",1.421719,0.000000,2.500000,23.905302,1.279547
"2026-07-04 12:55:34",1.426705,0.000000,2.500000,23.884614,1.284035
"2026-07-04 12:55:35",1.424265,0.000000,2.500000,23.858116,1.281839
"2026-07-04 12:55:36",1.422122,0.000000,2.500000,23.829233,1.279910
"2026-07-04 12:55:37",1.418122,0.000000,2.500000,23.808598,1.276309
"2026-07-04 12:55:38",1.421619,0.000000,2.500000,23.841199,1.279457
"2026-07-04 12:55:39",1.415391,0.000000,2.500000,23.883769,1.273852
"2026-07-04 12:55:40",1.411550,0.000000,2.500000,23.854564,1.270395
"2026-07-04 12:55:41",1.413894,0.000000,2.500000,23.805884,1.272505
"2026-07-04 12:55:42",1.413618,0.000000,2.500000,23.835052,1.272256
"2026-07-04 12:55:43",1.418552,0.000000,2.500000,23.850326,1.276697
"2026-07-04 12:55:44",1.417258,0.000000,2.500000,23.864980,1.275532
"2026-07-04 12:55:45",1.413112,0.000000,2.500000,23.896313,1.271801
"2026-07-04 12:55:46",1.407754,0.000000,2.500000,23.934029,1.266979
"2026-07-04 12:55:47",1.399990,0.000000,2.500000,23.903696,1.259991
"2026-07-04 12:55:48",1.393886,0.000000,2.500000,23.953634,1.254498
"2026-07-04 12:55:49",1.393907,0.000000,2.500000,23.984582,1.254516
"2026-07-04 12:55:50",1.388559,0.000000,2.500000,24.013061,1.249703
"2026-07-04 12:55:51",1.385635,0.000000,2.500000,23.972496,1.247072
"2026-07-04 12:55:52",1.379339,0.000000,2.500000,23.978613,1.241405
"2026-07-04 12:55:53",1.375093,0.000000,2.500000,23.947158,1.237584
"2026-07-04 12:55:54",1.368592,0.000000,2.500000,23.946779,1.231733
"2026-07-04 12:55:55",1.365072,0.000000,2.500000,23.963903,1.228565
"2026-07-04 12:55:56",1.357350,0.000000,2.500000,23.961791,1.221615
"2026-07-04 12:55:57",1.350940,0.000000,2.500000,24.005039,1.215846
"2026-07-04 12:55:58",1.350249,0.000000,2.500000,23.989120,1.215224
"2026-07-04 12:55:59",1.352125,0.000000,2.500000,24.031469,1.216913
