"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-22 08:14:39",0.817014,16.592889,2.500000,24.061582,0.653612
"2026-07-22 08:14:40",0.844971,16.446493,2.500000,24.031068,0.675977
"2026-07-22 08:14:41",0.862779,16.258607,2.500000,24.006921,0.690224
"2026-07-22 08:14:42",0.873668,15.988836,2.500000,24.046262,0.698934
"2026-07-22 08:14:43",0.888029,15.716704,2.500000,24.023327,0.710423
"2026-07-22 08:14:44",0.913304,15.587094,2.500000,24.022449,0.730643
"2026-07-22 08:14:45",0.940155,15.302182,2.500000,24.057635,0.752124
"2026-07-22 08:14:46",0.968731,15.020856,2.500000,24.089205,0.774985
"2026-07-22 08:14:47",0.998262,14.755904,2.500000,24.045337,0.798610
"2026-07-22 08:14:48",1.020216,14.633370,2.500000,24.026780,0.816173
"2026-07-22 08:14:49",1.044582,14.397724,2.500000,23.980737,0.835666
"2026-07-22 08:14:50",1.068065,14.281432,2.500000,23.951276,0.854452
"2026-07-22 08:14:51",1.090165,14.067942,2.500000,23.901934,0.872132
"2026-07-22 08:14:52",1.103932,13.835427,2.500000,23.897139,0.883146
"2026-07-22 08:14:53",1.122283,13.649793,2.500000,23.886455,0.897826
"2026-07-22 08:14:54",1.150566,13.471282,2.500000,23.893357,0.920453
"2026-07-22 08:14:55",1.172469,13.285722,2.500000,23.938429,0.937975
"2026-07-22 08:14:56",1.187740,13.039408,2.500000,23.931246,0.950192
"2026-07-22 08:14:57",1.206790,12.916829,2.500000,23.925083,0.965432
"2026-07-22 08:14:58",1.234961,12.755836,2.500000,23.920073,0.987969
"2026-07-22 08:14:59",1.264340,12.541324,2.500000,23.929041,1.011472
"2026-07-22 08:15:00",1.260618,12.457179,2.500000,23.894084,1.071525
"2026-07-22 08:15:01",1.260424,12.369836,2.500000,23.898238,1.071360
"2026-07-22 08:15:02",1.256915,12.312216,2.500000,23.890244,1.068378
"2026-07-22 08:15:03",1.266506,12.180938,2.500000,23.904319,1.076530
"2026-07-22 08:15:04",1.268226,12.031767,2.500000,23.902252,1.077992
"2026-07-22 08:15:05",1.276527,11.954873,2.500000,23.947983,1.085048
"2026-07-22 08:15:06",1.281519,11.884858,2.500000,23.976314,1.089291
"2026-07-22 08:15:07",1.276608,11.828548,2.500000,23.999182,1.085117
"2026-07-22 08:15:08",1.282526,11.679769,2.500000,24.039356,1.090147
"2026-07-22 08:15:09",1.286172,11.561314,2.500000,24.067435,1.093246
"2026-07-22 08:15:10",1.296154,11.499152,2.500000,24.050481,1.101731
"2026-07-22 08:15:11",1.298872,11.409279,2.500000,24.048841,1.104042
"2026-07-22 08:15:12",1.302535,11.322695,2.500000,24.029100,1.107155
"2026-07-22 08:15:13",1.309852,11.255814,2.500000,23.992737,1.113374
"2026-07-22 08:15:14",1.311464,11.157593,2.500000,23.974142,1.114744
"2026-07-22 08:15:15",1.311691,11.025085,2.500000,23.955295,1.114938
"2026-07-22 08:15:16",1.311972,10.913282,2.500000,23.974742,1.115176
"2026-07-22 08:15:17",1.309815,10.853413,2.500000,24.012780,1.113342
"2026-07-22 08:15:18",1.308118,10.728622,2.500000,24.035858,1.111901
"2026-07-22 08:15:19",1.303921,10.677156,2.500000,23.999261,1.108333
"2026-07-22 08:15:20",1.302148,10.559118,2.500000,24.026687,1.106826
"2026-07-22 08:15:21",1.311004,10.507093,2.500000,23.978327,1.114353
"2026-07-22 08:15:22",1.314256,10.414515,2.500000,24.004452,1.117118
"2026-07-22 08:15:23",1.312047,10.357916,2.500000,24.003286,1.115240
"2026-07-22 08:15:24",1.317767,10.288771,2.500000,23.971548,1.120102
"2026-07-22 08:15:25",1.313286,10.143531,2.500000,23.949533,1.116293
"2026-07-22 08:15:26",1.313035,10.024354,2.500000,23.957106,1.116079
"2026-07-22 08:15:27",1.320306,9.892172,2.500000,23.914116,1.122260
"2026-07-22 08:15:28",1.328025,9.760377,2.500000,23.926550,1.128821
"2026-07-22 08:15:29",1.323724,9.674416,2.500000,23.964069,1.125166
"2026-07-22 08:15:30",1.333136,9.576341,2.500000,24.001710,1.133165
"2026-07-22 08:15:31",1.331778,9.509840,2.500000,23.964348,1.132011
"2026-07-22 08:15:32",1.339494,9.401956,2.500000,23.974550,1.138570
"2026-07-22 08:15:33",1.341115,9.340342,2.500000,23.944470,1.139947
"2026-07-22 08:15:34",1.345333,9.262826,2.500000,23.901615,1.143533
"2026-07-22 08:15:35",1.349282,9.121509,2.500000,23.914416,1.146890
"2026-07-22 08:15:36",1.354621,8.990477,2.500000,23.890208,1.151428
"2026-07-22 08:15:37",1.362449,8.911284,2.500000,23.917329,1.158081
"2026-07-22 08:15:38",1.365724,8.827516,2.500000,23.868058,1.160866
"2026-07-22 08:15:39",1.375281,8.774873,2.500000,23.886768,1.168989
"2026-07-22 08:15:40",1.379151,8.644714,2.500000,23.898806,1.172278
"2026-07-22 08:15:41",1.383295,8.513218,2.500000,23.920256,1.175801
"2026-07-22 08:15:42",1.387731,8.437588,2.500000,23.913408,1.179572
"2026-07-22 08:15:43",1.384082,8.373947,2.500000,23.897661,1.176470
"2026-07-22 08:15:44",1.379262,8.234924,2.500000,23.871628,1.172372
"2026-07-22 08:15:45",1.388351,8.140769,2.500000,23.847827,1.180098
"2026-07-22 08:15:46",1.390210,8.060078,2.500000,23.887082,1.181679
"2026-07-22 08:15:47",1.396355,7.911305,2.500000,23.905320,1.186902
"2026-07-22 08:15:48",1.393952,7.782627,2.500000,23.919125,1.184859
"2026-07-22 08:15:49",1.391366,7.661963,2.500000,23.942917,1.182661
"2026-07-22 08:15:50",1.393448,7.576368,2.500000,23.912096,1.184431
"2026-07-22 08:15:51",1.391333,7.483633,2.500000,23.930129,1.182633
"2026-07-22 08:15:52",1.394735,7.432236,2.500000,23.890742,1.185525
"2026-07-22 08:15:53",1.401661,7.312216,2.500000,23.857257,1.191412
"2026-07-22 08:15:54",1.410000,7.260075,2.500000,23.863368,1.198500
"2026-07-22 08:15:55",1.419682,7.147714,2.500000,23.878731,1.206730
"2026-07-22 08:15:56",1.424517,7.079339,2.500000,23.893545,1.210839
"2026-07-22 08:15:57",1.425276,7.028510,2.500000,23.878901,1.211485
"2026-07-22 08:15:58",1.422075,6.970194,2.500000,23.896896,1.208764
"2026-07-22 08:15:59",1.419860,6.832055,2.500000,23.849178,1.206881
"2026-07-22 08:16:00",1.422755,6.715875,2.500000,23.870959,1.209342
"2026-07-22 08:16:01",1.426032,6.631766,2.500000,23.871130,1.212127
"2026-07-22 08:16:02",1.431681,6.523079,2.500000,23.905742,1.216929
"2026-07-22 08:16:03",1.426692,6.435944,2.500000,23.929265,1.212688
"2026-07-22 08:16:04",1.428794,6.383143,2.500000,23.976943,1.214475
"2026-07-22 08:16:05",1.435701,6.286777,2.500000,24.021501,1.220346
"2026-07-22 08:16:06",1.435862,6.207051,2.500000,24.052786,1.220483
"2026-07-22 08:16:07",1.441664,6.083848,2.500000,24.034923,1.225415
"2026-07-22 08:16:08",1.438860,5.949734,2.500000,24.073865,1.223031
"2026-07-22 08:16:09",1.437762,5.825683,2.500000,24.084364,1.222097
"2026-07-22 08:16:10",1.445826,5.748997,2.500000,24.099445,1.228952
"2026-07-22 08:16:11",1.447170,5.609246,2.500000,24.139459,1.230094
"2026-07-22 08:16:12",1.451060,5.553802,2.500000,24.154853,1.233401
"2026-07-22 08:16:13",1.455442,5.464446,2.500000,24.195535,1.237126
"2026-07-22 08:16:14",1.465322,5.345369,2.500000,24.200400,1.245524
"2026-07-22 08:16:15",1.471614,5.223718,2.500000,24.214875,1.250872
"2026-07-22 08:16:16",1.466919,5.081688,2.500000,24.246903,1.246881
"2026-07-22 08:16:17",1.463012,4.935405,2.500000,24.242339,1.243561
"2026-07-22 08:16:18",1.469109,4.832601,2.500000,24.262921,1.248742
"2026-07-22 08:16:19",1.466136,4.682873,2.500000,24.238420,1.246216
"2026-07-22 08:16:20",1.470242,4.606483,2.500000,24.231216,1.249705
"2026-07-22 08:16:21",1.474305,4.490533,2.500000,24.249002,1.253159
"2026-07-22 08:16:22",1.478525,4.410386,2.500000,24.270230,1.256746
"2026-07-22 08:16:23",1.484975,4.283588,2.500000,24.232782,1.262229
"2026-07-22 08:16:24",1.487794,4.190088,2.500000,24.220550,1.264625
"2026-07-22 08:16:25",1.490945,4.103012,2.500000,24.214250,1.267303
"2026-07-22 08:16:26",1.487899,4.018933,2.500000,24.262107,1.264714
"2026-07-22 08:16:27",1.483292,3.873518,2.500000,24.295820,1.260798
"2026-07-22 08:16:28",1.490219,3.765798,2.500000,24.338741,1.266686
"2026-07-22 08:16:29",1.491533,3.630854,2.500000,24.311126,1.267803
"2026-07-22 08:16:30",1.494605,3.514679,2.500000,24.334501,1.270414
"2026-07-22 08:16:31",1.498941,3.448542,2.500000,24.384324,1.274100
"2026-07-22 08:16:32",1.507732,3.357160,2.500000,24.416732,1.281572
"2026-07-22 08:16:33",1.517248,3.298441,2.500000,24.450754,1.289661
"2026-07-22 08:16:34",1.517249,3.223943,2.500000,24.450614,1.289662
"2026-07-22 08:16:35",1.525810,3.101841,2.500000,24.473835,1.296938
"2026-07-22 08:16:36",1.533865,3.032592,2.500000,24.445990,1.303786
"2026-07-22 08:16:37",1.543819,2.904661,2.500000,24.448981,1.312247
"2026-07-22 08:16:38",1.540646,2.823271,2.500000,24.447359,1.309549
"2026-07-22 08:16:39",1.543299,2.697530,2.500000,24.485607,1.311804
"2026-07-22 08:16:40",1.545505,2.605873,2.500000,24.451836,1.313679
"2026-07-22 08:16:41",1.550381,2.481333,2.500000,24.478979,1.317824
"2026-07-22 08:16:42",1.549043,2.398486,2.500000,24.430442,1.316686
"2026-07-22 08:16:43",1.544135,2.260585,2.500000,24.423518,1.312515
"2026-07-22 08:16:44",1.553993,2.131753,2.500000,24.377252,1.320894
"2026-07-22 08:16:45",1.561695,2.015961,2.500000,24.384438,1.327441
"2026-07-22 08:16:46",1.563034,1.886760,2.500000,24.349578,1.328579
"2026-07-22 08:16:47",1.568062,1.811390,2.500000,24.397552,1.332853
"2026-07-22 08:16:48",1.576609,1.665747,2.500000,24.395358,1.340117
"2026-07-22 08:16:49",1.575529,1.613683,2.500000,24.381204,1.339199
"2026-07-22 08:16:50",1.575421,1.484438,2.500000,24.414173,1.339108
"2026-07-22 08:16:51",1.578854,1.411677,2.500000,24.430291,1.342026
"2026-07-22 08:16:52",1.574394,1.326683,2.500000,24.417463,1.338235
"2026-07-22 08:16:53",1.572581,1.253115,2.500000,24.398076,1.336694
"2026-07-22 08:16:54",1.582446,1.146924,2.500000,24.374919,1.345079
"2026-07-22 08:16:55",1.591282,1.073836,2.500000,24.391788,1.352590
"2026-07-22 08:16:56",1.591582,0.996682,2.500000,24.379691,1.352845
"2026-07-22 08:16:57",1.589640,0.911490,2.500000,24.383153,1.351194
"2026-07-22 08:16:58",1.598283,0.769287,2.500000,24.358360,1.358540
"2026-07-22 08:16:59",1.601539,0.708233,2.500000,24.335148,1.361308
"2026-07-22 08:17:00",1.599873,0.641508,2.500000,24.363858,1.439886
"2026-07-22 08:17:01",1.595918,0.606026,2.500000,24.373647,1.436326
"2026-07-22 08:17:02",1.590277,0.579508,2.500000,24.390281,1.431249
"2026-07-22 08:17:03",1.593021,0.537829,2.500000,24.364752,1.433719
"2026-07-22 08:17:04",1.595641,0.493117,2.500000,24.345740,1.436077
"2026-07-22 08:17:05",1.587802,0.463993,2.500000,24.313206,1.429022
"2026-07-22 08:17:06",1.586635,0.421099,2.500000,24.318333,1.427971
"2026-07-22 08:17:07",1.579553,0.339406,2.500000,24.344934,1.421598
"2026-07-22 08:17:08",1.574063,0.275474,2.500000,24.386563,1.416657
"2026-07-22 08:17:09",1.575150,0.219343,2.500000,24.370637,1.417635
"2026-07-22 08:17:10",1.572278,0.190973,2.500000,24.363034,1.415050
"2026-07-22 08:17:11",1.570796,0.134455,2.500000,24.326667,1.413716
"2026-07-22 08:17:12",1.575485,0.079704,2.500000,24.334068,1.417936
"2026-07-22 08:17:13",1.568005,0.003848,2.500000,24.352264,1.411204
"2026-07-22 08:17:14",1.567285,0.000000,2.500000,24.343706,1.410556
"2026-07-22 08:17:15",1.562961,0.000000,2.500000,24.320323,1.406665
"2026-07-22 08:17:16",1.567604,0.000000,2.500000,24.365164,1.410843
"2026-07-22 08:17:17",1.566825,0.000000,2.500000,24.390925,1.410143
"2026-07-22 08:17:18",1.561723,0.000000,2.500000,24.411001,1.405551
"2026-07-22 08:17:19",1.558525,0.000000,2.500000,24.432412,1.402673
"2026-07-22 08:17:20",1.563173,0.000000,2.500000,24.412429,1.406856
"2026-07-22 08:17:21",1.563196,0.000000,2.500000,24.457215,1.406876
"2026-07-22 08:17:22",1.563806,0.000000,2.500000,24.409528,1.407425
"2026-07-22 08:17:23",1.563434,0.000000,2.500000,24.399018,1.407091
"2026-07-22 08:17:24",1.565669,0.000000,2.500000,24.359156,1.409103
"2026-07-22 08:17:25",1.565368,0.000000,2.500000,24.349801,1.408831
"2026-07-22 08:17:26",1.564324,0.000000,2.500000,24.375070,1.407891
"2026-07-22 08:17:27",1.560413,0.000000,2.500000,24.380040,1.404372
"2026-07-22 08:17:28",1.561100,0.000000,2.500000,24.394053,1.404990
"2026-07-22 08:17:29",1.559405,0.000000,2.500000,24.344517,1.403465
"2026-07-22 08:17:30",1.551620,0.000000,2.500000,24.368897,1.396458
"2026-07-22 08:17:31",1.553140,0.000000,2.500000,24.377747,1.397826
"2026-07-22 08:17:32",1.554537,0.000000,2.500000,24.342058,1.399083
"2026-07-22 08:17:33",1.559170,0.000000,2.500000,24.371813,1.403253
"2026-07-22 08:17:34",1.556389,0.000000,2.500000,24.397853,1.400750
"2026-07-22 08:17:35",1.550840,0.000000,2.500000,24.403776,1.395756
"2026-07-22 08:17:36",1.550138,0.000000,2.500000,24.451446,1.395124
"2026-07-22 08:17:37",1.547692,0.000000,2.500000,24.456401,1.392923
"2026-07-22 08:17:38",1.548889,0.000000,2.500000,24.473619,1.394000
"2026-07-22 08:17:39",1.544476,0.000000,2.500000,24.517728,1.390029
"2026-07-22 08:17:40",1.549307,0.000000,2.500000,24.535519,1.394376
"2026-07-22 08:17:41",1.548052,0.000000,2.500000,24.533022,1.393247
"2026-07-22 08:17:42",1.542880,0.000000,2.500000,24.511084,1.388592
"2026-07-22 08:17:43",1.545181,0.000000,2.500000,24.554019,1.390663
"2026-07-22 08:17:44",1.539839,0.000000,2.500000,24.562771,1.385855
"2026-07-22 08:17:45",1.541169,0.000000,2.500000,24.606179,1.387052
"2026-07-22 08:17:46",1.533567,0.000000,2.500000,24.601244,1.380211
"2026-07-22 08:17:47",1.532233,0.000000,2.500000,24.566928,1.379010
"2026-07-22 08:17:48",1.527827,0.000000,2.500000,24.558934,1.375044
"2026-07-22 08:17:49",1.530670,0.000000,2.500000,24.522586,1.377603
"2026-07-22 08:17:50",1.532410,0.000000,2.500000,24.567895,1.379169
"2026-07-22 08:17:51",1.536860,0.000000,2.500000,24.551377,1.383174
"2026-07-22 08:17:52",1.530272,0.000000,2.500000,24.529668,1.377245
"2026-07-22 08:17:53",1.532258,0.000000,2.500000,24.527365,1.379032
"2026-07-22 08:17:54",1.529000,0.000000,2.500000,24.483538,1.376100
"2026-07-22 08:17:55",1.530237,0.000000,2.500000,24.474214,1.377213
"2026-07-22 08:17:56",1.523611,0.000000,2.500000,24.465384,1.371250
"2026-07-22 08:17:57",1.515861,0.000000,2.500000,24.512896,1.364274
"2026-07-22 08:17:58",1.511072,0.000000,2.500000,24.477121,1.359965
"2026-07-22 08:17:59",1.504582,0.000000,2.500000,24.442038,1.354124
"2026-07-22 08:18:00",1.509501,0.000000,2.500000,24.473662,1.358551
"2026-07-22 08:18:01",1.513460,0.000000,2.500000,24.445313,1.362114
"2026-07-22 08:18:02",1.517849,0.000000,2.500000,24.427372,1.366064
"2026-07-22 08:18:03",1.515318,0.000000,2.500000,24.446881,1.363786
"2026-07-22 08:18:04",1.509258,0.000000,2.500000,24.410598,1.358332
"2026-07-22 08:18:05",1.506515,0.000000,2.500000,24.452311,1.355863
"2026-07-22 08:18:06",1.499449,0.000000,2.500000,24.465833,1.349505
"2026-07-22 08:18:07",1.498667,0.000000,2.500000,24.435005,1.348800
"2026-07-22 08:18:08",1.499780,0.000000,2.500000,24.483263,1.349802
"2026-07-22 08:18:09",1.501092,0.000000,2.500000,24.478497,1.350983
"2026-07-22 08:18:10",1.503211,0.000000,2.500000,24.445484,1.352890
"2026-07-22 08:18:11",1.502742,0.000000,2.500000,24.491297,1.352468
"2026-07-22 08:18:12",1.500908,0.000000,2.500000,24.479578,1.350817
"2026-07-22 08:18:13",1.496347,0.000000,2.500000,24.506268,1.346712
"2026-07-22 08:18:14",1.494227,0.000000,2.500000,24.464040,1.344804
"2026-07-22 08:18:15",1.486684,0.000000,2.500000,24.480684,1.338015
"2026-07-22 08:18:16",1.485484,0.000000,2.500000,24.528415,1.336936
"2026-07-22 08:18:17",1.484371,0.000000,2.500000,24.545655,1.335934
"2026-07-22 08:18:18",1.486585,0.000000,2.500000,24.502379,1.337926
"2026-07-22 08:18:19",1.485582,0.000000,2.500000,24.473394,1.337023
"2026-07-22 08:18:20",1.490430,0.000000,2.500000,24.465795,1.341387
"2026-07-22 08:18:21",1.489747,0.000000,2.500000,24.437685,1.340773
"2026-07-22 08:18:22",1.486248,0.000000,2.500000,24.434018,1.337623
"2026-07-22 08:18:23",1.490841,0.000000,2.500000,24.388694,1.341757
"2026-07-22 08:18:24",1.483812,0.000000,2.500000,24.416272,1.335431
"2026-07-22 08:18:25",1.476378,0.000000,2.500000,24.390960,1.328740
"2026-07-22 08:18:26",1.472679,0.000000,2.500000,24.406709,1.325411
"2026-07-22 08:18:27",1.472168,0.000000,2.500000,24.430692,1.324951
"2026-07-22 08:18:28",1.464642,0.000000,2.500000,24.403672,1.318178
"2026-07-22 08:18:29",1.465685,0.000000,2.500000,24.407082,1.319116
"2026-07-22 08:18:30",1.460978,0.000000,2.500000,24.409394,1.314880
"2026-07-22 08:18:31",1.460127,0.000000,2.500000,24.457102,1.314114
"2026-07-22 08:18:32",1.463053,0.000000,2.500000,24.507022,1.316748
"2026-07-22 08:18:33",1.466664,0.000000,2.500000,24.506662,1.319997
"2026-07-22 08:18:34",1.468875,0.000000,2.500000,24.487255,1.321988
"2026-07-22 08:18:35",1.466947,0.000000,2.500000,24.516845,1.320253
"2026-07-22 08:18:36",1.466424,0.000000,2.500000,24.514297,1.319782
"2026-07-22 08:18:37",1.466757,0.000000,2.500000,24.487779,1.320081
"2026-07-22 08:18:38",1.464244,0.000000,2.500000,24.534822,1.317819
"2026-07-22 08:18:39",1.459353,0.000000,2.500000,24.538878,1.313417
"2026-07-22 08:18:40",1.460481,0.000000,2.500000,24.528707,1.314433
"2026-07-22 08:18:41",1.457363,0.000000,2.500000,24.555880,1.311627
"2026-07-22 08:18:42",1.449483,0.000000,2.500000,24.569463,1.304535
"2026-07-22 08:18:43",1.443245,0.000000,2.500000,24.547347,1.298921
"2026-07-22 08:18:44",1.443554,0.000000,2.500000,24.583771,1.299199
"2026-07-22 08:18:45",1.444503,0.000000,2.500000,24.589321,1.300053
"2026-07-22 08:18:46",1.438740,0.000000,2.500000,24.552164,1.294866
"2026-07-22 08:18:47",1.442095,0.000000,2.500000,24.559106,1.297885
"2026-07-22 08:18:48",1.440149,0.000000,2.500000,24.544094,1.296134
"2026-07-22 08:18:49",1.435711,0.000000,2.500000,24.506041,1.292140
"2026-07-22 08:18:50",1.430665,0.000000,2.500000,24.482732,1.287599
"2026-07-22 08:18:51",1.427155,0.000000,2.500000,24.527498,1.284440
"2026-07-22 08:18:52",1.428174,0.000000,2.500000,24.525858,1.285357
"2026-07-22 08:18:53",1.423987,0.000000,2.500000,24.535938,1.281589
"2026-07-22 08:18:54",1.427458,0.000000,2.500000,24.564388,1.284712
"2026-07-22 08:18:55",1.423061,0.000000,2.500000,24.610807,1.280755
"2026-07-22 08:18:56",1.419285,0.000000,2.500000,24.578190,1.277356
"2026-07-22 08:18:57",1.419694,0.000000,2.500000,24.528361,1.277725
"2026-07-22 08:18:58",1.419595,0.000000,2.500000,24.563343,1.277636
"2026-07-22 08:18:59",1.419932,0.000000,2.500000,24.603866,1.277939
