"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-30 10:24:09",1.166685,10.837626,2.500000,24.311867,0.991682
"2026-08-30 10:24:10",1.170967,10.742661,2.500000,24.342179,0.995322
"2026-08-30 10:24:11",1.178367,10.620090,2.500000,24.389544,1.001612
"2026-08-30 10:24:12",1.176804,10.492528,2.500000,24.421250,1.000283
"2026-08-30 10:24:13",1.184529,10.429684,2.500000,24.384854,1.006849
"2026-08-30 10:24:14",1.185819,10.282714,2.500000,24.410978,1.007946
"2026-08-30 10:24:15",1.183839,10.207754,2.500000,24.450784,1.006263
"2026-08-30 10:24:16",1.180314,10.101213,2.500000,24.481722,1.003267
"2026-08-30 10:24:17",1.177726,10.045140,2.500000,24.452906,1.001067
"2026-08-30 10:24:18",1.177606,9.964116,2.500000,24.473428,1.000965
"2026-08-30 10:24:19",1.177397,9.911634,2.500000,24.453083,1.000787
"2026-08-30 10:24:20",1.178486,9.780707,2.500000,24.448139,1.001713
"2026-08-30 10:24:21",1.185732,9.661364,2.500000,24.480144,1.007872
"2026-08-30 10:24:22",1.185638,9.516107,2.500000,24.490383,1.007792
"2026-08-30 10:24:23",1.191501,9.424454,2.500000,24.456806,1.012776
"2026-08-30 10:24:24",1.201346,9.358620,2.500000,24.474978,1.021144
"2026-08-30 10:24:25",1.209266,9.216572,2.500000,24.452972,1.027876
"2026-08-30 10:24:26",1.206214,9.119532,2.500000,24.463607,1.025282
"2026-08-30 10:24:27",1.206115,9.061692,2.500000,24.445278,1.025197
"2026-08-30 10:24:28",1.211714,8.933335,2.500000,24.405604,1.029957
"2026-08-30 10:24:29",1.207906,8.788913,2.500000,24.424533,1.026720
"2026-08-30 10:24:30",1.205382,8.692370,2.500000,24.379804,1.024575
"2026-08-30 10:24:31",1.204533,8.595766,2.500000,24.340412,1.023853
"2026-08-30 10:24:32",1.210832,8.456559,2.500000,24.382887,1.029207
"2026-08-30 10:24:33",1.210355,8.397797,2.500000,24.418079,1.028801
"2026-08-30 10:24:34",1.215118,8.332113,2.500000,24.415827,1.032850
"2026-08-30 10:24:35",1.213825,8.258001,2.500000,24.416677,1.031751
"2026-08-30 10:24:36",1.211190,8.130802,2.500000,24.383973,1.029512
"2026-08-30 10:24:37",1.219480,8.060460,2.500000,24.413158,1.036558
"2026-08-30 10:24:38",1.224489,7.959112,2.500000,24.457007,1.040816
"2026-08-30 10:24:39",1.234486,7.841051,2.500000,24.413717,1.049313
"2026-08-30 10:24:40",1.233238,7.768848,2.500000,24.428921,1.048252
"2026-08-30 10:24:41",1.233209,7.690428,2.500000,24.478618,1.048227
"2026-08-30 10:24:42",1.239961,7.541827,2.500000,24.527614,1.053967
"2026-08-30 10:24:43",1.246200,7.470918,2.500000,24.561309,1.059270
"2026-08-30 10:24:44",1.253192,7.342997,2.500000,24.548969,1.065213
"2026-08-30 10:24:45",1.260925,7.264897,2.500000,24.558705,1.071787
"2026-08-30 10:24:46",1.264080,7.184522,2.500000,24.550397,1.074468
"2026-08-30 10:24:47",1.259791,7.095484,2.500000,24.531852,1.070822
"2026-08-30 10:24:48",1.263848,6.963754,2.500000,24.576633,1.074271
"2026-08-30 10:24:49",1.271801,6.875762,2.500000,24.590494,1.081031
"2026-08-30 10:24:50",1.278279,6.797609,2.500000,24.596850,1.086537
"2026-08-30 10:24:51",1.276088,6.693470,2.500000,24.608541,1.084675
"2026-08-30 10:24:52",1.279773,6.611035,2.500000,24.612637,1.087807
"2026-08-30 10:24:53",1.284551,6.559095,2.500000,24.607684,1.091869
"2026-08-30 10:24:54",1.294292,6.435172,2.500000,24.569084,1.100148
"2026-08-30 10:24:55",1.291640,6.339023,2.500000,24.525904,1.097894
"2026-08-30 10:24:56",1.292304,6.288613,2.500000,24.530631,1.098458
"2026-08-30 10:24:57",1.295640,6.197079,2.500000,24.531335,1.101294
"2026-08-30 10:24:58",1.294614,6.119610,2.500000,24.531398,1.100422
"2026-08-30 10:24:59",1.300982,6.012640,2.500000,24.545811,1.105835
"2026-08-30 10:25:00",1.307762,5.887663,2.500000,24.566724,1.111598
"2026-08-30 10:25:01",1.306026,5.751999,2.500000,24.592501,1.110122
"2026-08-30 10:25:02",1.312604,5.603073,2.500000,24.617587,1.115713
"2026-08-30 10:25:03",1.320853,5.480828,2.500000,24.664730,1.122725
"2026-08-30 10:25:04",1.328142,5.424899,2.500000,24.640745,1.128921
"2026-08-30 10:25:05",1.330904,5.314494,2.500000,24.623356,1.131269
"2026-08-30 10:25:06",1.339638,5.225532,2.500000,24.577199,1.138693
"2026-08-30 10:25:07",1.343519,5.104253,2.500000,24.558986,1.141991
"2026-08-30 10:25:08",1.349425,4.990848,2.500000,24.591422,1.147012
"2026-08-30 10:25:09",1.350055,4.889053,2.500000,24.607351,1.147547
"2026-08-30 10:25:10",1.358530,4.769670,2.500000,24.584775,1.154750
"2026-08-30 10:25:11",1.360610,4.664780,2.500000,24.570254,1.156518
"2026-08-30 10:25:12",1.366190,4.542601,2.500000,24.604655,1.161262
"2026-08-30 10:25:13",1.375489,4.422808,2.500000,24.557017,1.169166
"2026-08-30 10:25:14",1.385128,4.345037,2.500000,24.533180,1.177359
"2026-08-30 10:25:15",1.388575,4.218483,2.500000,24.559824,1.180289
"2026-08-30 10:25:16",1.395289,4.090048,2.500000,24.539977,1.185996
"2026-08-30 10:25:17",1.392401,4.003760,2.500000,24.545879,1.183541
"2026-08-30 10:25:18",1.395344,3.938864,2.500000,24.537311,1.186042
"2026-08-30 10:25:19",1.403197,3.795674,2.500000,24.574966,1.192718
"2026-08-30 10:25:20",1.410721,3.658977,2.500000,24.607839,1.199113
"2026-08-30 10:25:21",1.411276,3.564350,2.500000,24.585546,1.199585
"2026-08-30 10:25:22",1.409970,3.471727,2.500000,24.557630,1.198475
"2026-08-30 10:25:23",1.419482,3.370862,2.500000,24.563019,1.206560
"2026-08-30 10:25:24",1.423380,3.233107,2.500000,24.516106,1.209873
"2026-08-30 10:25:25",1.422563,3.162481,2.500000,24.558561,1.209178
"2026-08-30 10:25:26",1.426132,3.089872,2.500000,24.527012,1.212213
"2026-08-30 10:25:27",1.424152,2.944488,2.500000,24.518430,1.210529
"2026-08-30 10:25:28",1.422705,2.835550,2.500000,24.534870,1.209299
"2026-08-30 10:25:29",1.420688,2.750957,2.500000,24.497490,1.207585
"2026-08-30 10:25:30",1.425499,2.607270,2.500000,24.519426,1.211674
"2026-08-30 10:25:31",1.426638,2.496338,2.500000,24.517087,1.212643
"2026-08-30 10:25:32",1.429527,2.408012,2.500000,24.481522,1.215098
"2026-08-30 10:25:33",1.438241,2.259101,2.500000,24.512999,1.222505
"2026-08-30 10:25:34",1.442159,2.197202,2.500000,24.555786,1.225835
"2026-08-30 10:25:35",1.447909,2.067932,2.500000,24.563983,1.230723
"2026-08-30 10:25:36",1.445846,1.971763,2.500000,24.517124,1.228970
"2026-08-30 10:25:37",1.443531,1.849144,2.500000,24.511268,1.227001
"2026-08-30 10:25:38",1.453099,1.744344,2.500000,24.521469,1.235134
"2026-08-30 10:25:39",1.451635,1.603004,2.500000,24.510197,1.233889
"2026-08-30 10:25:40",1.461099,1.524205,2.500000,24.499557,1.241934
"2026-08-30 10:25:41",1.464052,1.401857,2.500000,24.519252,1.244444
"2026-08-30 10:25:42",1.465894,1.344626,2.500000,24.557333,1.246010
"2026-08-30 10:25:43",1.464187,1.250278,2.500000,24.508178,1.244559
"2026-08-30 10:25:44",1.460808,1.168496,2.500000,24.558138,1.241687
"2026-08-30 10:25:45",1.468759,1.107594,2.500000,24.579113,1.248445
"2026-08-30 10:25:46",1.478133,0.958206,2.500000,24.606226,1.256413
"2026-08-30 10:25:47",1.487788,0.890300,2.500000,24.603471,1.264620
"2026-08-30 10:25:48",1.489271,0.835186,2.500000,24.605281,1.265880
"2026-08-30 10:25:49",1.487393,0.711812,2.500000,24.588208,1.264284
"2026-08-30 10:25:50",1.491707,0.650851,2.500000,24.580944,1.267951
"2026-08-30 10:25:51",1.489051,0.540360,2.500000,24.608227,1.265693
"2026-08-30 10:25:52",1.496337,0.476061,2.500000,24.622507,1.271886
"2026-08-30 10:25:53",1.500362,0.414295,2.500000,24.589538,1.275308
"2026-08-30 10:25:54",1.498200,0.280285,2.500000,24.556332,1.273470
"2026-08-30 10:25:55",1.495871,0.210664,2.500000,24.506426,1.271491
"2026-08-30 10:25:56",1.491213,0.125549,2.500000,24.490017,1.267531
"2026-08-30 10:25:57",1.499651,0.020077,2.500000,24.531934,1.274704
"2026-08-30 10:25:58",1.502645,0.000000,2.500000,24.545056,1.277248
"2026-08-30 10:25:59",1.510726,0.000000,2.500000,24.509858,1.284117
"2026-08-30 10:26:00",1.506269,0.000000,2.500000,24.482070,1.355642
"2026-08-30 10:26:01",1.502596,0.000000,2.500000,24.517711,1.352336
"2026-08-30 10:26:02",1.495987,0.000000,2.500000,24.476273,1.346388
"2026-08-30 10:26:03",1.493545,0.000000,2.500000,24.493937,1.344190
"2026-08-30 10:26:04",1.497368,0.000000,2.500000,24.511557,1.347632
"2026-08-30 10:26:05",1.490225,0.000000,2.500000,24.503180,1.341202
"2026-08-30 10:26:06",1.494364,0.000000,2.500000,24.534040,1.344927
"2026-08-30 10:26:07",1.492753,0.000000,2.500000,24.557231,1.343478
"2026-08-30 10:26:08",1.488953,0.000000,2.500000,24.580676,1.340058
"2026-08-30 10:26:09",1.492983,0.000000,2.500000,24.570146,1.343685
"2026-08-30 10:26:10",1.486990,0.000000,2.500000,24.570167,1.338291
"2026-08-30 10:26:11",1.484338,0.000000,2.500000,24.619979,1.335904
"2026-08-30 10:26:12",1.487764,0.000000,2.500000,24.586347,1.338987
"2026-08-30 10:26:13",1.479931,0.000000,2.500000,24.596132,1.331938
"2026-08-30 10:26:14",1.473248,0.000000,2.500000,24.614021,1.325924
"2026-08-30 10:26:15",1.473514,0.000000,2.500000,24.594559,1.326162
"2026-08-30 10:26:16",1.467299,0.000000,2.500000,24.603470,1.320569
"2026-08-30 10:26:17",1.471859,0.000000,2.500000,24.582498,1.324673
"2026-08-30 10:26:18",1.471806,0.000000,2.500000,24.590630,1.324625
"2026-08-30 10:26:19",1.468418,0.000000,2.500000,24.636726,1.321576
"2026-08-30 10:26:20",1.469627,0.000000,2.500000,24.648650,1.322664
"2026-08-30 10:26:21",1.467529,0.000000,2.500000,24.654235,1.320776
"2026-08-30 10:26:22",1.463242,0.000000,2.500000,24.652063,1.316918
"2026-08-30 10:26:23",1.467192,0.000000,2.500000,24.672881,1.320473
"2026-08-30 10:26:24",1.467025,0.000000,2.500000,24.703803,1.320323
"2026-08-30 10:26:25",1.467583,0.000000,2.500000,24.658565,1.320825
"2026-08-30 10:26:26",1.467185,0.000000,2.500000,24.700732,1.320466
"2026-08-30 10:26:27",1.470517,0.000000,2.500000,24.740662,1.323465
"2026-08-30 10:26:28",1.470154,0.000000,2.500000,24.694404,1.323139
"2026-08-30 10:26:29",1.462347,0.000000,2.500000,24.657495,1.316112
"2026-08-30 10:26:30",1.460489,0.000000,2.500000,24.610622,1.314440
"2026-08-30 10:26:31",1.454964,0.000000,2.500000,24.618086,1.309468
"2026-08-30 10:26:32",1.450920,0.000000,2.500000,24.568232,1.305828
"2026-08-30 10:26:33",1.443430,0.000000,2.500000,24.613507,1.299087
"2026-08-30 10:26:34",1.444292,0.000000,2.500000,24.637774,1.299863
"2026-08-30 10:26:35",1.449035,0.000000,2.500000,24.670323,1.304131
"2026-08-30 10:26:36",1.452361,0.000000,2.500000,24.663357,1.307125
"2026-08-30 10:26:37",1.450744,0.000000,2.500000,24.699389,1.305670
"2026-08-30 10:26:38",1.453550,0.000000,2.500000,24.688614,1.308195
"2026-08-30 10:26:39",1.453420,0.000000,2.500000,24.712960,1.308078
"2026-08-30 10:26:40",1.450334,0.000000,2.500000,24.752969,1.305300
"2026-08-30 10:26:41",1.447212,0.000000,2.500000,24.794838,1.302491
"2026-08-30 10:26:42",1.443032,0.000000,2.500000,24.820714,1.298729
"2026-08-30 10:26:43",1.442096,0.000000,2.500000,24.854982,1.297886
"2026-08-30 10:26:44",1.443311,0.000000,2.500000,24.809060,1.298980
"2026-08-30 10:26:45",1.444957,0.000000,2.500000,24.854385,1.300462
"2026-08-30 10:26:46",1.442372,0.000000,2.500000,24.900670,1.298135
"2026-08-30 10:26:47",1.436216,0.000000,2.500000,24.904524,1.292595
"2026-08-30 10:26:48",1.439740,0.000000,2.500000,24.941540,1.295766
"2026-08-30 10:26:49",1.432649,0.000000,2.500000,24.891578,1.289384
"2026-08-30 10:26:50",1.431408,0.000000,2.500000,24.866891,1.288267
"2026-08-30 10:26:51",1.428584,0.000000,2.500000,24.910144,1.285726
"2026-08-30 10:26:52",1.428820,0.000000,2.500000,24.910863,1.285938
"2026-08-30 10:26:53",1.431075,0.000000,2.500000,24.872784,1.287967
"2026-08-30 10:26:54",1.427489,0.000000,2.500000,24.877027,1.284740
"2026-08-30 10:26:55",1.428089,0.000000,2.500000,24.847146,1.285280
"2026-08-30 10:26:56",1.429365,0.000000,2.500000,24.837834,1.286428
"2026-08-30 10:26:57",1.423215,0.000000,2.500000,24.851384,1.280894
"2026-08-30 10:26:58",1.427119,0.000000,2.500000,24.827271,1.284407
"2026-08-30 10:26:59",1.425209,0.000000,2.500000,24.799636,1.282688
"2026-08-30 10:27:00",1.425099,0.000000,2.500000,24.757942,1.282589
"2026-08-30 10:27:01",1.429799,0.000000,2.500000,24.716985,1.286819
"2026-08-30 10:27:02",1.434023,0.000000,2.500000,24.697924,1.290621
"2026-08-30 10:27:03",1.426742,0.000000,2.500000,24.697025,1.284068
"2026-08-30 10:27:04",1.418745,0.000000,2.500000,24.706685,1.276870
"2026-08-30 10:27:05",1.422507,0.000000,2.500000,24.720654,1.280256
"2026-08-30 10:27:06",1.423507,0.000000,2.500000,24.670662,1.281156
"2026-08-30 10:27:07",1.425055,0.000000,2.500000,24.663134,1.282550
"2026-08-30 10:27:08",1.426324,0.000000,2.500000,24.706236,1.283691
"2026-08-30 10:27:09",1.423748,0.000000,2.500000,24.744898,1.281374
"2026-08-30 10:27:10",1.424211,0.000000,2.500000,24.754971,1.281790
"2026-08-30 10:27:11",1.426184,0.000000,2.500000,24.748539,1.283566
"2026-08-30 10:27:12",1.422343,0.000000,2.500000,24.748840,1.280109
"2026-08-30 10:27:13",1.416889,0.000000,2.500000,24.782061,1.275200
"2026-08-30 10:27:14",1.419346,0.000000,2.500000,24.793121,1.277412
"2026-08-30 10:27:15",1.422477,0.000000,2.500000,24.793581,1.280229
"2026-08-30 10:27:16",1.422610,0.000000,2.500000,24.785219,1.280349
"2026-08-30 10:27:17",1.418763,0.000000,2.500000,24.824147,1.276887
"2026-08-30 10:27:18",1.417709,0.000000,2.500000,24.832418,1.275938
"2026-08-30 10:27:19",1.422215,0.000000,2.500000,24.786000,1.279994
"2026-08-30 10:27:20",1.422339,0.000000,2.500000,24.799374,1.280105
"2026-08-30 10:27:21",1.425598,0.000000,2.500000,24.841389,1.283038
"2026-08-30 10:27:22",1.419412,0.000000,2.500000,24.835816,1.277471
"2026-08-30 10:27:23",1.414089,0.000000,2.500000,24.807765,1.272680
"2026-08-30 10:27:24",1.412853,0.000000,2.500000,24.797931,1.271568
"2026-08-30 10:27:25",1.409404,0.000000,2.500000,24.756963,1.268463
"2026-08-30 10:27:26",1.411290,0.000000,2.500000,24.804414,1.270161
"2026-08-30 10:27:27",1.413094,0.000000,2.500000,24.824401,1.271784
"2026-08-30 10:27:28",1.409879,0.000000,2.500000,24.813431,1.268891
"2026-08-30 10:27:29",1.409707,0.000000,2.500000,24.860396,1.268736
"2026-08-30 10:27:30",1.402496,0.000000,2.500000,24.895003,1.262247
"2026-08-30 10:27:31",1.399024,0.000000,2.500000,24.902126,1.259121
"2026-08-30 10:27:32",1.400331,0.000000,2.500000,24.947065,1.260297
"2026-08-30 10:27:33",1.398130,0.000000,2.500000,24.973186,1.258317
"2026-08-30 10:27:34",1.397227,0.000000,2.500000,24.974399,1.257505
"2026-08-30 10:27:35",1.389401,0.000000,2.500000,24.926784,1.250461
"2026-08-30 10:27:36",1.385642,0.000000,2.500000,24.943211,1.247078
"2026-08-30 10:27:37",1.381982,0.000000,2.500000,24.932880,1.243784
"2026-08-30 10:27:38",1.376703,0.000000,2.500000,24.898281,1.239032
"2026-08-30 10:27:39",1.378507,0.000000,2.500000,24.897480,1.240656
"2026-08-30 10:27:40",1.374764,0.000000,2.500000,24.861828,1.237288
"2026-08-30 10:27:41",1.369498,0.000000,2.500000,24.823681,1.232549
"2026-08-30 10:27:42",1.372917,0.000000,2.500000,24.866884,1.235625
"2026-08-30 10:27:43",1.367115,0.000000,2.500000,24.845430,1.230404
"2026-08-30 10:27:44",1.369020,0.000000,2.500000,24.847764,1.232118
"2026-08-30 10:27:45",1.372294,0.000000,2.500000,24.863678,1.235065
"2026-08-30 10:27:46",1.374762,0.000000,2.500000,24.870802,1.237286
"2026-08-30 10:27:47",1.367328,0.000000,2.500000,24.840098,1.230595
"2026-08-30 10:27:48",1.368329,0.000000,2.500000,24.855330,1.231496
"2026-08-30 10:27:49",1.361202,0.000000,2.500000,24.826852,1.225082
"2026-08-30 10:27:50",1.364044,0.000000,2.500000,24.869566,1.227639
"2026-08-30 10:27:51",1.365830,0.000000,2.500000,24.906218,1.229247
"2026-08-30 10:27:52",1.367270,0.000000,2.500000,24.892828,1.230543
"2026-08-30 10:27:53",1.365587,0.000000,2.500000,24.897223,1.229029
"2026-08-30 10:27:54",1.368163,0.000000,2.500000,24.930153,1.231347
"2026-08-30 10:27:55",1.372757,0.000000,2.500000,24.883427,1.235481
"2026-08-30 10:27:56",1.367009,0.000000,2.500000,24.931041,1.230309
"2026-08-30 10:27:57",1.362637,0.000000,2.500000,24.903698,1.226373
"2026-08-30 10:27:58",1.354883,0.000000,2.500000,24.862608,1.219394
"2026-08-30 10:27:59",1.351388,0.000000,2.500000,24.893137,1.216249
