"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-19 14:06:17",1.198327,11.295301,2.500000,23.708990,1.018578
"2026-08-19 14:06:18",1.197129,11.197480,2.500000,23.690667,1.017560
"2026-08-19 14:06:19",1.198078,11.138669,2.500000,23.686942,1.018367
"2026-08-19 14:06:20",1.193885,11.014385,2.500000,23.650251,1.014802
"2026-08-19 14:06:21",1.197527,10.925725,2.500000,23.674157,1.017898
"2026-08-19 14:06:22",1.200228,10.791825,2.500000,23.709659,1.020193
"2026-08-19 14:06:23",1.203652,10.706045,2.500000,23.680239,1.023104
"2026-08-19 14:06:24",1.211092,10.635111,2.500000,23.636346,1.029428
"2026-08-19 14:06:25",1.212015,10.513520,2.500000,23.637314,1.030213
"2026-08-19 14:06:26",1.207574,10.432776,2.500000,23.679491,1.026438
"2026-08-19 14:06:27",1.207966,10.344094,2.500000,23.684422,1.026771
"2026-08-19 14:06:28",1.217354,10.292378,2.500000,23.650002,1.034751
"2026-08-19 14:06:29",1.221411,10.160481,2.500000,23.651659,1.038199
"2026-08-19 14:06:30",1.225172,10.082908,2.500000,23.670211,1.041396
"2026-08-19 14:06:31",1.230230,9.933190,2.500000,23.647098,1.045696
"2026-08-19 14:06:32",1.225377,9.816771,2.500000,23.693658,1.041570
"2026-08-19 14:06:33",1.233224,9.755498,2.500000,23.704688,1.048240
"2026-08-19 14:06:34",1.228289,9.688738,2.500000,23.713281,1.044046
"2026-08-19 14:06:35",1.236691,9.632177,2.500000,23.705858,1.051188
"2026-08-19 14:06:36",1.239171,9.544952,2.500000,23.735710,1.053296
"2026-08-19 14:06:37",1.236200,9.430793,2.500000,23.687118,1.050770
"2026-08-19 14:06:38",1.243521,9.373953,2.500000,23.648702,1.056993
"2026-08-19 14:06:39",1.251681,9.237983,2.500000,23.675031,1.063929
"2026-08-19 14:06:40",1.250271,9.126115,2.500000,23.630820,1.062731
"2026-08-19 14:06:41",1.246936,9.010313,2.500000,23.593333,1.059896
"2026-08-19 14:06:42",1.255677,8.931376,2.500000,23.632956,1.067325
"2026-08-19 14:06:43",1.252125,8.795619,2.500000,23.588724,1.064306
"2026-08-19 14:06:44",1.251725,8.682216,2.500000,23.620351,1.063966
"2026-08-19 14:06:45",1.258392,8.592928,2.500000,23.640871,1.069633
"2026-08-19 14:06:46",1.254495,8.479256,2.500000,23.671083,1.066321
"2026-08-19 14:06:47",1.259196,8.423442,2.500000,23.715243,1.070317
"2026-08-19 14:06:48",1.259118,8.309924,2.500000,23.717979,1.070250
"2026-08-19 14:06:49",1.261961,8.179177,2.500000,23.726819,1.072667
"2026-08-19 14:06:50",1.266231,8.029444,2.500000,23.691536,1.076296
"2026-08-19 14:06:51",1.272272,7.881042,2.500000,23.647481,1.081431
"2026-08-19 14:06:52",1.268938,7.765334,2.500000,23.634050,1.078597
"2026-08-19 14:06:53",1.268913,7.660549,2.500000,23.587083,1.078576
"2026-08-19 14:06:54",1.267206,7.609582,2.500000,23.584250,1.077125
"2026-08-19 14:06:55",1.273509,7.487522,2.500000,23.542425,1.082483
"2026-08-19 14:06:56",1.271641,7.419140,2.500000,23.529193,1.080895
"2026-08-19 14:06:57",1.272041,7.296215,2.500000,23.496598,1.081235
"2026-08-19 14:06:58",1.274140,7.159291,2.500000,23.450797,1.083019
"2026-08-19 14:06:59",1.274984,7.096256,2.500000,23.427001,1.083736
"2026-08-19 14:07:00",1.275369,6.992212,2.500000,23.442801,1.084064
"2026-08-19 14:07:01",1.273951,6.887121,2.500000,23.476635,1.082858
"2026-08-19 14:07:02",1.274405,6.818782,2.500000,23.432353,1.083245
"2026-08-19 14:07:03",1.272750,6.682127,2.500000,23.463137,1.081837
"2026-08-19 14:07:04",1.268494,6.608814,2.500000,23.465999,1.078220
"2026-08-19 14:07:05",1.277890,6.506982,2.500000,23.432780,1.086206
"2026-08-19 14:07:06",1.273025,6.444396,2.500000,23.463534,1.082072
"2026-08-19 14:07:07",1.269204,6.305574,2.500000,23.424332,1.078823
"2026-08-19 14:07:08",1.274045,6.219098,2.500000,23.465640,1.082938
"2026-08-19 14:07:09",1.279692,6.155863,2.500000,23.452387,1.087738
"2026-08-19 14:07:10",1.285791,6.083079,2.500000,23.498470,1.092922
"2026-08-19 14:07:11",1.292811,5.993775,2.500000,23.455949,1.098889
"2026-08-19 14:07:12",1.299156,5.901072,2.500000,23.472558,1.104282
"2026-08-19 14:07:13",1.301039,5.834169,2.500000,23.457194,1.105884
"2026-08-19 14:07:14",1.297423,5.782191,2.500000,23.499962,1.102810
"2026-08-19 14:07:15",1.295813,5.658521,2.500000,23.480715,1.101441
"2026-08-19 14:07:16",1.302184,5.526850,2.500000,23.479664,1.106856
"2026-08-19 14:07:17",1.311381,5.467835,2.500000,23.496336,1.114674
"2026-08-19 14:07:18",1.311273,5.413568,2.500000,23.483781,1.114582
"2026-08-19 14:07:19",1.315022,5.309999,2.500000,23.524001,1.117769
"2026-08-19 14:07:20",1.313186,5.221129,2.500000,23.553676,1.116208
"2026-08-19 14:07:21",1.319924,5.105370,2.500000,23.528834,1.121935
"2026-08-19 14:07:22",1.327636,4.998338,2.500000,23.540759,1.128491
"2026-08-19 14:07:23",1.331347,4.894703,2.500000,23.509811,1.131645
"2026-08-19 14:07:24",1.327576,4.795234,2.500000,23.469816,1.128440
"2026-08-19 14:07:25",1.326092,4.721575,2.500000,23.496369,1.127178
"2026-08-19 14:07:26",1.330143,4.663045,2.500000,23.510811,1.130621
"2026-08-19 14:07:27",1.327845,4.585865,2.500000,23.510405,1.128669
"2026-08-19 14:07:28",1.332629,4.477415,2.500000,23.516268,1.132735
"2026-08-19 14:07:29",1.333775,4.397129,2.500000,23.514175,1.133709
"2026-08-19 14:07:30",1.332298,4.321402,2.500000,23.540511,1.132454
"2026-08-19 14:07:31",1.338279,4.193153,2.500000,23.588843,1.137537
"2026-08-19 14:07:32",1.341339,4.076636,2.500000,23.614071,1.140138
"2026-08-19 14:07:33",1.349270,3.999943,2.500000,23.590460,1.146880
"2026-08-19 14:07:34",1.351315,3.890152,2.500000,23.548870,1.148617
"2026-08-19 14:07:35",1.348160,3.788350,2.500000,23.547561,1.145936
"2026-08-19 14:07:36",1.347950,3.728733,2.500000,23.577615,1.145758
"2026-08-19 14:07:37",1.344899,3.594181,2.500000,23.555899,1.143164
"2026-08-19 14:07:38",1.345179,3.542808,2.500000,23.570283,1.143402
"2026-08-19 14:07:39",1.350278,3.405774,2.500000,23.593949,1.147736
"2026-08-19 14:07:40",1.346537,3.300574,2.500000,23.552254,1.144556
"2026-08-19 14:07:41",1.349614,3.198605,2.500000,23.535985,1.147172
"2026-08-19 14:07:42",1.356405,3.129482,2.500000,23.552186,1.152944
"2026-08-19 14:07:43",1.351487,3.026368,2.500000,23.601236,1.148764
"2026-08-19 14:07:44",1.348471,2.957607,2.500000,23.551339,1.146200
"2026-08-19 14:07:45",1.357657,2.870325,2.500000,23.560660,1.154009
"2026-08-19 14:07:46",1.361725,2.772532,2.500000,23.594898,1.157467
"2026-08-19 14:07:47",1.359484,2.685387,2.500000,23.643181,1.155561
"2026-08-19 14:07:48",1.356183,2.586655,2.500000,23.644534,1.152755
"2026-08-19 14:07:49",1.354756,2.530156,2.500000,23.634533,1.151543
"2026-08-19 14:07:50",1.357082,2.415897,2.500000,23.595085,1.153520
"2026-08-19 14:07:51",1.355987,2.332902,2.500000,23.624520,1.152589
"2026-08-19 14:07:52",1.363842,2.203578,2.500000,23.619196,1.159266
"2026-08-19 14:07:53",1.369375,2.120962,2.500000,23.569235,1.163969
"2026-08-19 14:07:54",1.367027,2.043052,2.500000,23.601010,1.161973
"2026-08-19 14:07:55",1.367281,1.900689,2.500000,23.644123,1.162189
"2026-08-19 14:07:56",1.376720,1.796775,2.500000,23.663257,1.170212
"2026-08-19 14:07:57",1.372088,1.667245,2.500000,23.661808,1.166275
"2026-08-19 14:07:58",1.372060,1.590038,2.500000,23.624025,1.166251
"2026-08-19 14:07:59",1.368010,1.499469,2.500000,23.637982,1.162808
"2026-08-19 14:08:00",1.366153,1.449423,2.500000,23.595676,1.229538
"2026-08-19 14:08:01",1.358543,1.387316,2.500000,23.606688,1.222689
"2026-08-19 14:08:02",1.359137,1.358260,2.500000,23.644430,1.223224
"2026-08-19 14:08:03",1.358208,1.276560,2.500000,23.633384,1.222387
"2026-08-19 14:08:04",1.356975,1.201273,2.500000,23.628096,1.221278
"2026-08-19 14:08:05",1.355830,1.118577,2.500000,23.613159,1.220247
"2026-08-19 14:08:06",1.351871,1.035879,2.500000,23.596921,1.216684
"2026-08-19 14:08:07",1.352671,0.979259,2.500000,23.642019,1.217404
"2026-08-19 14:08:08",1.349492,0.947222,2.500000,23.674073,1.214543
"2026-08-19 14:08:09",1.343673,0.907626,2.500000,23.637584,1.209306
"2026-08-19 14:08:10",1.336774,0.885941,2.500000,23.592932,1.203097
"2026-08-19 14:08:11",1.333228,0.797274,2.500000,23.635542,1.199905
"2026-08-19 14:08:12",1.335126,0.716503,2.500000,23.635141,1.201613
"2026-08-19 14:08:13",1.327840,0.636850,2.500000,23.611678,1.195056
"2026-08-19 14:08:14",1.331844,0.547064,2.500000,23.661207,1.198660
"2026-08-19 14:08:15",1.329442,0.472589,2.500000,23.658808,1.196498
"2026-08-19 14:08:16",1.332130,0.419618,2.500000,23.618076,1.198917
"2026-08-19 14:08:17",1.326663,0.398708,2.500000,23.652247,1.193997
"2026-08-19 14:08:18",1.320245,0.342060,2.500000,23.672833,1.188221
"2026-08-19 14:08:19",1.312738,0.263067,2.500000,23.651690,1.181464
"2026-08-19 14:08:20",1.314848,0.171424,2.500000,23.645051,1.183363
"2026-08-19 14:08:21",1.318687,0.126750,2.500000,23.654106,1.186819
"2026-08-19 14:08:22",1.321813,0.043605,2.500000,23.665489,1.189632
"2026-08-19 14:08:23",1.320237,0.021251,2.500000,23.706694,1.188213
"2026-08-19 14:08:24",1.312635,0.000000,2.500000,23.754264,1.181371
"2026-08-19 14:08:25",1.313980,0.000000,2.500000,23.796883,1.182582
"2026-08-19 14:08:26",1.306719,0.000000,2.500000,23.798543,1.176047
"2026-08-19 14:08:27",1.301606,0.000000,2.500000,23.832228,1.171445
"2026-08-19 14:08:28",1.301833,0.000000,2.500000,23.789521,1.171650
"2026-08-19 14:08:29",1.297825,0.000000,2.500000,23.749544,1.168043
"2026-08-19 14:08:30",1.290162,0.000000,2.500000,23.799164,1.161146
"2026-08-19 14:08:31",1.294499,0.000000,2.500000,23.799956,1.165049
"2026-08-19 14:08:32",1.291545,0.000000,2.500000,23.810739,1.162390
"2026-08-19 14:08:33",1.288681,0.000000,2.500000,23.855245,1.159813
"2026-08-19 14:08:34",1.287647,0.000000,2.500000,23.882457,1.158883
"2026-08-19 14:08:35",1.284593,0.000000,2.500000,23.914438,1.156134
"2026-08-19 14:08:36",1.278850,0.000000,2.500000,23.881021,1.150965
"2026-08-19 14:08:37",1.276369,0.000000,2.500000,23.880228,1.148732
"2026-08-19 14:08:38",1.280019,0.000000,2.500000,23.857315,1.152017
"2026-08-19 14:08:39",1.277339,0.000000,2.500000,23.853776,1.149605
"2026-08-19 14:08:40",1.282098,0.000000,2.500000,23.842292,1.153888
"2026-08-19 14:08:41",1.282657,0.000000,2.500000,23.837539,1.154391
"2026-08-19 14:08:42",1.279107,0.000000,2.500000,23.832524,1.151197
"2026-08-19 14:08:43",1.283555,0.000000,2.500000,23.875044,1.155199
"2026-08-19 14:08:44",1.287191,0.000000,2.500000,23.857479,1.158471
"2026-08-19 14:08:45",1.282018,0.000000,2.500000,23.883153,1.153816
"2026-08-19 14:08:46",1.286524,0.000000,2.500000,23.875831,1.157871
"2026-08-19 14:08:47",1.285091,0.000000,2.500000,23.920151,1.156582
"2026-08-19 14:08:48",1.282766,0.000000,2.500000,23.960211,1.154489
"2026-08-19 14:08:49",1.284700,0.000000,2.500000,23.958399,1.156230
"2026-08-19 14:08:50",1.288468,0.000000,2.500000,23.925913,1.159621
"2026-08-19 14:08:51",1.291035,0.000000,2.500000,23.957547,1.161931
"2026-08-19 14:08:52",1.293030,0.000000,2.500000,23.975818,1.163727
"2026-08-19 14:08:53",1.286907,0.000000,2.500000,23.997721,1.158217
"2026-08-19 14:08:54",1.279345,0.000000,2.500000,23.968037,1.151411
"2026-08-19 14:08:55",1.284038,0.000000,2.500000,23.928744,1.155634
"2026-08-19 14:08:56",1.285926,0.000000,2.500000,23.969143,1.157333
"2026-08-19 14:08:57",1.279479,0.000000,2.500000,23.993714,1.151532
"2026-08-19 14:08:58",1.272734,0.000000,2.500000,24.031829,1.145461
"2026-08-19 14:08:59",1.271102,0.000000,2.500000,24.036783,1.143992
"2026-08-19 14:09:00",1.268299,0.000000,2.500000,23.988452,1.141469
"2026-08-19 14:09:01",1.262845,0.000000,2.500000,23.958972,1.136560
"2026-08-19 14:09:02",1.255159,0.000000,2.500000,23.994855,1.129643
"2026-08-19 14:09:03",1.259326,0.000000,2.500000,23.994493,1.133393
"2026-08-19 14:09:04",1.253159,0.000000,2.500000,23.945450,1.127843
"2026-08-19 14:09:05",1.252381,0.000000,2.500000,23.973937,1.127143
"2026-08-19 14:09:06",1.257051,0.000000,2.500000,24.020388,1.131346
"2026-08-19 14:09:07",1.259660,0.000000,2.500000,23.997390,1.133694
"2026-08-19 14:09:08",1.262444,0.000000,2.500000,23.991657,1.136200
"2026-08-19 14:09:09",1.255939,0.000000,2.500000,24.034977,1.130345
"2026-08-19 14:09:10",1.250024,0.000000,2.500000,24.060891,1.125022
"2026-08-19 14:09:11",1.243896,0.000000,2.500000,24.107991,1.119507
"2026-08-19 14:09:12",1.247174,0.000000,2.500000,24.142684,1.122457
"2026-08-19 14:09:13",1.241122,0.000000,2.500000,24.118613,1.117010
"2026-08-19 14:09:14",1.243133,0.000000,2.500000,24.136815,1.118820
"2026-08-19 14:09:15",1.243101,0.000000,2.500000,24.166480,1.118791
"2026-08-19 14:09:16",1.235248,0.000000,2.500000,24.163231,1.111723
"2026-08-19 14:09:17",1.235367,0.000000,2.500000,24.161433,1.111831
"2026-08-19 14:09:18",1.239644,0.000000,2.500000,24.185442,1.115680
"2026-08-19 14:09:19",1.237218,0.000000,2.500000,24.219435,1.113496
"2026-08-19 14:09:20",1.233665,0.000000,2.500000,24.261188,1.110298
"2026-08-19 14:09:21",1.230407,0.000000,2.500000,24.224126,1.107366
"2026-08-19 14:09:22",1.229307,0.000000,2.500000,24.201076,1.106377
"2026-08-19 14:09:23",1.224196,0.000000,2.500000,24.204999,1.101776
"2026-08-19 14:09:24",1.228809,0.000000,2.500000,24.216036,1.105928
"2026-08-19 14:09:25",1.230793,0.000000,2.500000,24.166478,1.107714
"2026-08-19 14:09:26",1.230091,0.000000,2.500000,24.212284,1.107082
"2026-08-19 14:09:27",1.225856,0.000000,2.500000,24.212317,1.103270
"2026-08-19 14:09:28",1.228601,0.000000,2.500000,24.200951,1.105741
"2026-08-19 14:09:29",1.231062,0.000000,2.500000,24.185464,1.107956
"2026-08-19 14:09:30",1.233339,0.000000,2.500000,24.139860,1.110005
"2026-08-19 14:09:31",1.231599,0.000000,2.500000,24.113985,1.108439
"2026-08-19 14:09:32",1.230339,0.000000,2.500000,24.152096,1.107305
"2026-08-19 14:09:33",1.225022,0.000000,2.500000,24.109724,1.102520
"2026-08-19 14:09:34",1.228821,0.000000,2.500000,24.121695,1.105939
"2026-08-19 14:09:35",1.223448,0.000000,2.500000,24.121208,1.101103
"2026-08-19 14:09:36",1.225897,0.000000,2.500000,24.090641,1.103307
"2026-08-19 14:09:37",1.228776,0.000000,2.500000,24.052322,1.105898
"2026-08-19 14:09:38",1.227528,0.000000,2.500000,24.022890,1.104776
"2026-08-19 14:09:39",1.226087,0.000000,2.500000,24.044009,1.103478
"2026-08-19 14:09:40",1.228013,0.000000,2.500000,24.042807,1.105212
"2026-08-19 14:09:41",1.230628,0.000000,2.500000,24.069370,1.107565
"2026-08-19 14:09:42",1.225321,0.000000,2.500000,24.090383,1.102789
"2026-08-19 14:09:43",1.228406,0.000000,2.500000,24.127329,1.105565
"2026-08-19 14:09:44",1.222286,0.000000,2.500000,24.096793,1.100058
"2026-08-19 14:09:45",1.222676,0.000000,2.500000,24.110563,1.100408
"2026-08-19 14:09:46",1.222867,0.000000,2.500000,24.104768,1.100580
"2026-08-19 14:09:47",1.225847,0.000000,2.500000,24.094069,1.103263
"2026-08-19 14:09:48",1.224079,0.000000,2.500000,24.050917,1.101671
"2026-08-19 14:09:49",1.225847,0.000000,2.500000,24.055129,1.103263
"2026-08-19 14:09:50",1.219948,0.000000,2.500000,24.006128,1.097953
"2026-08-19 14:09:51",1.212389,0.000000,2.500000,23.989246,1.091150
"2026-08-19 14:09:52",1.205580,0.000000,2.500000,23.989692,1.085022
"2026-08-19 14:09:53",1.198628,0.000000,2.500000,23.962931,1.078765
"2026-08-19 14:09:54",1.190996,0.000000,2.500000,23.997317,1.071896
"2026-08-19 14:09:55",1.185410,0.000000,2.500000,24.042916,1.066869
"2026-08-19 14:09:56",1.182734,0.000000,2.500000,24.081435,1.064461
"2026-08-19 14:09:57",1.186834,0.000000,2.500000,24.032177,1.068150
"2026-08-19 14:09:58",1.185796,0.000000,2.500000,24.043976,1.067216
"2026-08-19 14:09:59",1.178910,0.000000,2.500000,24.051939,1.061019
