"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-09 10:09:27",0.548187,19.156514,2.500000,23.744029,0.438550
"2026-06-09 10:09:28",0.576762,18.941393,2.500000,23.780286,0.461409
"2026-06-09 10:09:29",0.596727,18.703183,2.500000,23.819455,0.477382
"2026-06-09 10:09:30",0.626337,18.424146,2.500000,23.809467,0.501070
"2026-06-09 10:09:31",0.642748,18.280664,2.500000,23.813653,0.514198
"2026-06-09 10:09:32",0.671003,18.051161,2.500000,23.831414,0.536802
"2026-06-09 10:09:33",0.698241,17.810042,2.500000,23.832786,0.558593
"2026-06-09 10:09:34",0.709786,17.678110,2.500000,23.800871,0.567828
"2026-06-09 10:09:35",0.720802,17.554705,2.500000,23.809586,0.576642
"2026-06-09 10:09:36",0.745437,17.415731,2.500000,23.852644,0.596350
"2026-06-09 10:09:37",0.763400,17.135002,2.500000,23.898679,0.610720
"2026-06-09 10:09:38",0.783892,16.876118,2.500000,23.881293,0.627114
"2026-06-09 10:09:39",0.799943,16.738174,2.500000,23.872708,0.639955
"2026-06-09 10:09:40",0.819813,16.623035,2.500000,23.908104,0.655851
"2026-06-09 10:09:41",0.843257,16.446448,2.500000,23.886105,0.674606
"2026-06-09 10:09:42",0.859511,16.335468,2.500000,23.929167,0.687609
"2026-06-09 10:09:43",0.886156,16.167026,2.500000,23.908634,0.708925
"2026-06-09 10:09:44",0.898236,15.932516,2.500000,23.876478,0.718589
"2026-06-09 10:09:45",0.916098,15.692617,2.500000,23.843539,0.732878
"2026-06-09 10:09:46",0.926727,15.515786,2.500000,23.832254,0.741382
"2026-06-09 10:09:47",0.946355,15.405440,2.500000,23.873356,0.757084
"2026-06-09 10:09:48",0.959052,15.108831,2.500000,23.896210,0.767242
"2026-06-09 10:09:49",0.969190,14.884817,2.500000,23.897684,0.775352
"2026-06-09 10:09:50",0.998302,14.596275,2.500000,23.887765,0.798642
"2026-06-09 10:09:51",1.018662,14.411240,2.500000,23.857240,0.814929
"2026-06-09 10:09:52",1.031774,14.175453,2.500000,23.828635,0.825419
"2026-06-09 10:09:53",1.047929,14.025704,2.500000,23.869190,0.838343
"2026-06-09 10:09:54",1.058187,13.731520,2.500000,23.852483,0.846550
"2026-06-09 10:09:55",1.084187,13.438823,2.500000,23.829941,0.867350
"2026-06-09 10:09:56",1.109964,13.144664,2.500000,23.784648,0.887971
"2026-06-09 10:09:57",1.122765,12.968994,2.500000,23.800573,0.898212
"2026-06-09 10:09:58",1.146086,12.669613,2.500000,23.765245,0.916869
"2026-06-09 10:09:59",1.160844,12.479889,2.500000,23.726084,0.928675
"2026-06-09 10:10:00",1.158271,12.366914,2.500000,23.716490,0.984530
"2026-06-09 10:10:01",1.166510,12.314664,2.500000,23.669300,0.991533
"2026-06-09 10:10:02",1.169590,12.253733,2.500000,23.628951,0.994151
"2026-06-09 10:10:03",1.174228,12.194401,2.500000,23.669096,0.998094
"2026-06-09 10:10:04",1.170768,12.102563,2.500000,23.625652,0.995153
"2026-06-09 10:10:05",1.171256,12.024438,2.500000,23.664299,0.995568
"2026-06-09 10:10:06",1.169014,11.954760,2.500000,23.623091,0.993662
"2026-06-09 10:10:07",1.176933,11.837112,2.500000,23.636113,1.000393
"2026-06-09 10:10:08",1.186332,11.701784,2.500000,23.640288,1.008383
"2026-06-09 10:10:09",1.184906,11.556942,2.500000,23.652242,1.007170
"2026-06-09 10:10:10",1.193115,11.420131,2.500000,23.608881,1.014148
"2026-06-09 10:10:11",1.189714,11.287807,2.500000,23.582765,1.011257
"2026-06-09 10:10:12",1.185389,11.140183,2.500000,23.573056,1.007581
"2026-06-09 10:10:13",1.190244,10.993936,2.500000,23.529668,1.011707
"2026-06-09 10:10:14",1.195225,10.896335,2.500000,23.526194,1.015941
"2026-06-09 10:10:15",1.193562,10.752728,2.500000,23.482757,1.014528
"2026-06-09 10:10:16",1.199177,10.672133,2.500000,23.446313,1.019301
"2026-06-09 10:10:17",1.204633,10.539914,2.500000,23.408150,1.023938
"2026-06-09 10:10:18",1.210203,10.398026,2.500000,23.386426,1.028673
"2026-06-09 10:10:19",1.207024,10.336594,2.500000,23.357304,1.025970
"2026-06-09 10:10:20",1.205107,10.273175,2.500000,23.328494,1.024341
"2026-06-09 10:10:21",1.205791,10.146324,2.500000,23.347591,1.024922
"2026-06-09 10:10:22",1.203309,10.057111,2.500000,23.373171,1.022813
"2026-06-09 10:10:23",1.211170,9.930803,2.500000,23.382687,1.029495
"2026-06-09 10:10:24",1.220692,9.845915,2.500000,23.376006,1.037588
"2026-06-09 10:10:25",1.218625,9.718466,2.500000,23.381739,1.035831
"2026-06-09 10:10:26",1.222746,9.604744,2.500000,23.397010,1.039334
"2026-06-09 10:10:27",1.224480,9.469302,2.500000,23.444736,1.040808
"2026-06-09 10:10:28",1.227257,9.379066,2.500000,23.454949,1.043169
"2026-06-09 10:10:29",1.223233,9.270940,2.500000,23.420145,1.039748
"2026-06-09 10:10:30",1.224955,9.165312,2.500000,23.464447,1.041212
"2026-06-09 10:10:31",1.229980,9.081942,2.500000,23.477458,1.045483
"2026-06-09 10:10:32",1.236064,8.947364,2.500000,23.510483,1.050655
"2026-06-09 10:10:33",1.232121,8.819794,2.500000,23.489537,1.047303
"2026-06-09 10:10:34",1.233650,8.704617,2.500000,23.521018,1.048603
"2026-06-09 10:10:35",1.234545,8.585854,2.500000,23.483602,1.049364
"2026-06-09 10:10:36",1.235283,8.438651,2.500000,23.459834,1.049990
"2026-06-09 10:10:37",1.232540,8.367004,2.500000,23.473660,1.047659
"2026-06-09 10:10:38",1.229191,8.227478,2.500000,23.506475,1.044813
"2026-06-09 10:10:39",1.235807,8.088957,2.500000,23.470835,1.050436
"2026-06-09 10:10:40",1.244977,7.977308,2.500000,23.457907,1.058230
"2026-06-09 10:10:41",1.251880,7.827829,2.500000,23.465564,1.064098
"2026-06-09 10:10:42",1.258807,7.751136,2.500000,23.459730,1.069986
"2026-06-09 10:10:43",1.264736,7.653316,2.500000,23.438990,1.075025
"2026-06-09 10:10:44",1.260318,7.566028,2.500000,23.408634,1.071271
"2026-06-09 10:10:45",1.262834,7.483497,2.500000,23.379470,1.073409
"2026-06-09 10:10:46",1.257870,7.366002,2.500000,23.367166,1.069189
"2026-06-09 10:10:47",1.254740,7.284007,2.500000,23.373882,1.066529
"2026-06-09 10:10:48",1.252335,7.183139,2.500000,23.381807,1.064485
"2026-06-09 10:10:49",1.256714,7.130151,2.500000,23.383390,1.068206
"2026-06-09 10:10:50",1.254880,7.062844,2.500000,23.366321,1.066648
"2026-06-09 10:10:51",1.259543,6.969381,2.500000,23.349157,1.070611
"2026-06-09 10:10:52",1.265296,6.838654,2.500000,23.328460,1.075502
"2026-06-09 10:10:53",1.273340,6.708645,2.500000,23.376537,1.082339
"2026-06-09 10:10:54",1.276197,6.631959,2.500000,23.401406,1.084768
"2026-06-09 10:10:55",1.281435,6.543056,2.500000,23.403935,1.089220
"2026-06-09 10:10:56",1.282767,6.469428,2.500000,23.423564,1.090352
"2026-06-09 10:10:57",1.284305,6.373331,2.500000,23.377610,1.091660
"2026-06-09 10:10:58",1.285949,6.321530,2.500000,23.399463,1.093056
"2026-06-09 10:10:59",1.293616,6.203100,2.500000,23.369845,1.099573
"2026-06-09 10:11:00",1.291285,6.066507,2.500000,23.338680,1.097592
"2026-06-09 10:11:01",1.286953,6.008577,2.500000,23.356671,1.093910
"2026-06-09 10:11:02",1.296895,5.931485,2.500000,23.315645,1.102361
"2026-06-09 10:11:03",1.299364,5.868288,2.500000,23.342837,1.104459
"2026-06-09 10:11:04",1.306857,5.739591,2.500000,23.331596,1.110828
"2026-06-09 10:11:05",1.314287,5.639727,2.500000,23.304166,1.117144
"2026-06-09 10:11:06",1.322380,5.513027,2.500000,23.265033,1.124023
"2026-06-09 10:11:07",1.327061,5.404277,2.500000,23.289775,1.128002
"2026-06-09 10:11:08",1.327739,5.328700,2.500000,23.268570,1.128578
"2026-06-09 10:11:09",1.324020,5.226300,2.500000,23.311862,1.125417
"2026-06-09 10:11:10",1.322642,5.087223,2.500000,23.276382,1.124246
"2026-06-09 10:11:11",1.322583,5.011359,2.500000,23.230308,1.124195
"2026-06-09 10:11:12",1.331033,4.898030,2.500000,23.265791,1.131378
"2026-06-09 10:11:13",1.328094,4.841822,2.500000,23.287194,1.128880
"2026-06-09 10:11:14",1.327958,4.766688,2.500000,23.326150,1.128764
"2026-06-09 10:11:15",1.327550,4.654376,2.500000,23.298930,1.128417
"2026-06-09 10:11:16",1.334086,4.569921,2.500000,23.331189,1.133973
"2026-06-09 10:11:17",1.342844,4.497269,2.500000,23.306930,1.141418
"2026-06-09 10:11:18",1.341221,4.436896,2.500000,23.297951,1.140038
"2026-06-09 10:11:19",1.348192,4.362886,2.500000,23.248732,1.145963
"2026-06-09 10:11:20",1.347568,4.241512,2.500000,23.277227,1.145433
"2026-06-09 10:11:21",1.347920,4.112102,2.500000,23.291702,1.145732
"2026-06-09 10:11:22",1.350135,4.050954,2.500000,23.267369,1.147615
"2026-06-09 10:11:23",1.354546,3.963637,2.500000,23.231435,1.151364
"2026-06-09 10:11:24",1.361313,3.882360,2.500000,23.276362,1.157116
"2026-06-09 10:11:25",1.368376,3.756302,2.500000,23.227173,1.163119
"2026-06-09 10:11:26",1.365935,3.701191,2.500000,23.248709,1.161045
"2026-06-09 10:11:27",1.372063,3.565238,2.500000,23.208165,1.166253
"2026-06-09 10:11:28",1.369748,3.457512,2.500000,23.242398,1.164286
"2026-06-09 10:11:29",1.371790,3.378438,2.500000,23.216397,1.166022
"2026-06-09 10:11:30",1.379335,3.284059,2.500000,23.204031,1.172435
"2026-06-09 10:11:31",1.386054,3.195689,2.500000,23.217111,1.178146
"2026-06-09 10:11:32",1.395362,3.093121,2.500000,23.266873,1.186058
"2026-06-09 10:11:33",1.395163,2.995162,2.500000,23.277781,1.185889
"2026-06-09 10:11:34",1.397471,2.847754,2.500000,23.273313,1.187850
"2026-06-09 10:11:35",1.397462,2.726435,2.500000,23.262768,1.187842
"2026-06-09 10:11:36",1.402615,2.629434,2.500000,23.288753,1.192222
"2026-06-09 10:11:37",1.406679,2.523760,2.500000,23.330804,1.195677
"2026-06-09 10:11:38",1.409818,2.441944,2.500000,23.325379,1.198346
"2026-06-09 10:11:39",1.405870,2.313601,2.500000,23.351001,1.194990
"2026-06-09 10:11:40",1.414199,2.236904,2.500000,23.366896,1.202070
"2026-06-09 10:11:41",1.423926,2.131384,2.500000,23.387790,1.210337
"2026-06-09 10:11:42",1.424369,2.037619,2.500000,23.409483,1.210713
"2026-06-09 10:11:43",1.430338,1.963578,2.500000,23.361231,1.215787
"2026-06-09 10:11:44",1.427352,1.845419,2.500000,23.398378,1.213249
"2026-06-09 10:11:45",1.429302,1.719798,2.500000,23.361872,1.214907
"2026-06-09 10:11:46",1.424609,1.595132,2.500000,23.393398,1.210917
"2026-06-09 10:11:47",1.421563,1.452068,2.500000,23.397616,1.208329
"2026-06-09 10:11:48",1.420964,1.368337,2.500000,23.398111,1.207820
"2026-06-09 10:11:49",1.422167,1.267115,2.500000,23.356647,1.208842
"2026-06-09 10:11:50",1.419813,1.168279,2.500000,23.326200,1.206841
"2026-06-09 10:11:51",1.421326,1.113290,2.500000,23.300867,1.208127
"2026-06-09 10:11:52",1.430172,0.995870,2.500000,23.281559,1.215646
"2026-06-09 10:11:53",1.435639,0.944821,2.500000,23.292417,1.220293
"2026-06-09 10:11:54",1.432513,0.854040,2.500000,23.312532,1.217636
"2026-06-09 10:11:55",1.432852,0.743169,2.500000,23.362312,1.217924
"2026-06-09 10:11:56",1.441320,0.673333,2.500000,23.372384,1.225122
"2026-06-09 10:11:57",1.440621,0.577697,2.500000,23.346910,1.224528
"2026-06-09 10:11:58",1.445925,0.475807,2.500000,23.381761,1.229036
"2026-06-09 10:11:59",1.453332,0.338561,2.500000,23.372657,1.235332
"2026-06-09 10:12:00",1.449780,0.253539,2.500000,23.389601,1.304802
"2026-06-09 10:12:01",1.443411,0.182222,2.500000,23.399651,1.299070
"2026-06-09 10:12:02",1.445225,0.136206,2.500000,23.417943,1.300702
"2026-06-09 10:12:03",1.439617,0.102930,2.500000,23.375944,1.295655
"2026-06-09 10:12:04",1.440831,0.010147,2.500000,23.414487,1.296748
"2026-06-09 10:12:05",1.439043,0.000000,2.500000,23.389699,1.295139
"2026-06-09 10:12:06",1.433184,0.000000,2.500000,23.419478,1.289866
"2026-06-09 10:12:07",1.427813,0.000000,2.500000,23.436749,1.285032
"2026-06-09 10:12:08",1.431862,0.000000,2.500000,23.396736,1.288676
"2026-06-09 10:12:09",1.436177,0.000000,2.500000,23.408638,1.292559
"2026-06-09 10:12:10",1.431077,0.000000,2.500000,23.400726,1.287969
"2026-06-09 10:12:11",1.425523,0.000000,2.500000,23.397036,1.282971
"2026-06-09 10:12:12",1.420986,0.000000,2.500000,23.393893,1.278888
"2026-06-09 10:12:13",1.414174,0.000000,2.500000,23.439289,1.272756
"2026-06-09 10:12:14",1.417507,0.000000,2.500000,23.428086,1.275756
"2026-06-09 10:12:15",1.419609,0.000000,2.500000,23.383547,1.277648
"2026-06-09 10:12:16",1.411697,0.000000,2.500000,23.427577,1.270527
"2026-06-09 10:12:17",1.413083,0.000000,2.500000,23.472564,1.271775
"2026-06-09 10:12:18",1.406951,0.000000,2.500000,23.483636,1.266255
"2026-06-09 10:12:19",1.407893,0.000000,2.500000,23.499968,1.267104
"2026-06-09 10:12:20",1.404066,0.000000,2.500000,23.523873,1.263659
"2026-06-09 10:12:21",1.407171,0.000000,2.500000,23.536306,1.266454
"2026-06-09 10:12:22",1.408457,0.000000,2.500000,23.501856,1.267611
"2026-06-09 10:12:23",1.404146,0.000000,2.500000,23.524583,1.263732
"2026-06-09 10:12:24",1.405572,0.000000,2.500000,23.491464,1.265015
"2026-06-09 10:12:25",1.398667,0.000000,2.500000,23.480255,1.258801
"2026-06-09 10:12:26",1.391864,0.000000,2.500000,23.529436,1.252677
"2026-06-09 10:12:27",1.393842,0.000000,2.500000,23.549912,1.254457
"2026-06-09 10:12:28",1.395218,0.000000,2.500000,23.554027,1.255696
"2026-06-09 10:12:29",1.398495,0.000000,2.500000,23.557454,1.258646
"2026-06-09 10:12:30",1.394961,0.000000,2.500000,23.534264,1.255465
"2026-06-09 10:12:31",1.388620,0.000000,2.500000,23.574320,1.249758
"2026-06-09 10:12:32",1.389516,0.000000,2.500000,23.590955,1.250564
"2026-06-09 10:12:33",1.387403,0.000000,2.500000,23.618010,1.248663
"2026-06-09 10:12:34",1.379443,0.000000,2.500000,23.574965,1.241499
"2026-06-09 10:12:35",1.377907,0.000000,2.500000,23.599960,1.240116
"2026-06-09 10:12:36",1.380146,0.000000,2.500000,23.583948,1.242131
"2026-06-09 10:12:37",1.383897,0.000000,2.500000,23.618211,1.245507
"2026-06-09 10:12:38",1.381367,0.000000,2.500000,23.631723,1.243230
"2026-06-09 10:12:39",1.374101,0.000000,2.500000,23.586632,1.236691
"2026-06-09 10:12:40",1.369678,0.000000,2.500000,23.553176,1.232710
"2026-06-09 10:12:41",1.370710,0.000000,2.500000,23.563826,1.233639
"2026-06-09 10:12:42",1.370709,0.000000,2.500000,23.521037,1.233638
"2026-06-09 10:12:43",1.373869,0.000000,2.500000,23.525427,1.236482
"2026-06-09 10:12:44",1.376169,0.000000,2.500000,23.518856,1.238552
"2026-06-09 10:12:45",1.379845,0.000000,2.500000,23.509872,1.241860
"2026-06-09 10:12:46",1.377383,0.000000,2.500000,23.481432,1.239645
"2026-06-09 10:12:47",1.378903,0.000000,2.500000,23.461505,1.241013
"2026-06-09 10:12:48",1.380793,0.000000,2.500000,23.495457,1.242713
"2026-06-09 10:12:49",1.375573,0.000000,2.500000,23.457524,1.238015
"2026-06-09 10:12:50",1.370059,0.000000,2.500000,23.416734,1.233053
"2026-06-09 10:12:51",1.374268,0.000000,2.500000,23.436551,1.236841
"2026-06-09 10:12:52",1.373170,0.000000,2.500000,23.425927,1.235853
"2026-06-09 10:12:53",1.375502,0.000000,2.500000,23.450923,1.237951
"2026-06-09 10:12:54",1.372694,0.000000,2.500000,23.452018,1.235424
"2026-06-09 10:12:55",1.371668,0.000000,2.500000,23.415840,1.234501
"2026-06-09 10:12:56",1.364290,0.000000,2.500000,23.462826,1.227861
"2026-06-09 10:12:57",1.358599,0.000000,2.500000,23.505143,1.222739
"2026-06-09 10:12:58",1.354422,0.000000,2.500000,23.489708,1.218980
"2026-06-09 10:12:59",1.352193,0.000000,2.500000,23.530190,1.216973
"2026-06-09 10:13:00",1.356986,0.000000,2.500000,23.513663,1.221287
"2026-06-09 10:13:01",1.350521,0.000000,2.500000,23.486971,1.215469
"2026-06-09 10:13:02",1.351184,0.000000,2.500000,23.437790,1.216065
"2026-06-09 10:13:03",1.352185,0.000000,2.500000,23.457610,1.216966
"2026-06-09 10:13:04",1.345201,0.000000,2.500000,23.411193,1.210681
"2026-06-09 10:13:05",1.343153,0.000000,2.500000,23.461119,1.208837
"2026-06-09 10:13:06",1.343717,0.000000,2.500000,23.412267,1.209345
"2026-06-09 10:13:07",1.347488,0.000000,2.500000,23.414046,1.212739
"2026-06-09 10:13:08",1.342956,0.000000,2.500000,23.418892,1.208661
"2026-06-09 10:13:09",1.345541,0.000000,2.500000,23.459594,1.210987
"2026-06-09 10:13:10",1.344179,0.000000,2.500000,23.498959,1.209761
"2026-06-09 10:13:11",1.343115,0.000000,2.500000,23.545244,1.208803
"2026-06-09 10:13:12",1.338427,0.000000,2.500000,23.566198,1.204585
"2026-06-09 10:13:13",1.343420,0.000000,2.500000,23.536224,1.209078
"2026-06-09 10:13:14",1.340174,0.000000,2.500000,23.523175,1.206157
"2026-06-09 10:13:15",1.336780,0.000000,2.500000,23.496213,1.203102
"2026-06-09 10:13:16",1.339113,0.000000,2.500000,23.495677,1.205202
"2026-06-09 10:13:17",1.336689,0.000000,2.500000,23.507988,1.203020
"2026-06-09 10:13:18",1.339458,0.000000,2.500000,23.476336,1.205513
"2026-06-09 10:13:19",1.339236,0.000000,2.500000,23.430910,1.205313
"2026-06-09 10:13:20",1.335613,0.000000,2.500000,23.397634,1.202051
"2026-06-09 10:13:21",1.334982,0.000000,2.500000,23.398114,1.201484
"2026-06-09 10:13:22",1.330159,0.000000,2.500000,23.428274,1.197143
"2026-06-09 10:13:23",1.331787,0.000000,2.500000,23.378650,1.198608
"2026-06-09 10:13:24",1.332524,0.000000,2.500000,23.340360,1.199272
"2026-06-09 10:13:25",1.333671,0.000000,2.500000,23.375527,1.200304
"2026-06-09 10:13:26",1.334539,0.000000,2.500000,23.362259,1.201085
"2026-06-09 10:13:27",1.327418,0.000000,2.500000,23.355013,1.194676
"2026-06-09 10:13:28",1.328190,0.000000,2.500000,23.310532,1.195371
"2026-06-09 10:13:29",1.320978,0.000000,2.500000,23.285405,1.188880
"2026-06-09 10:13:30",1.323482,0.000000,2.500000,23.298780,1.191134
"2026-06-09 10:13:31",1.315914,0.000000,2.500000,23.324746,1.184323
"2026-06-09 10:13:32",1.316214,0.000000,2.500000,23.351381,1.184592
"2026-06-09 10:13:33",1.312579,0.000000,2.500000,23.341954,1.181321
"2026-06-09 10:13:34",1.306422,0.000000,2.500000,23.349074,1.175779
"2026-06-09 10:13:35",1.305761,0.000000,2.500000,23.352706,1.175185
"2026-06-09 10:13:36",1.301303,0.000000,2.500000,23.348088,1.171173
"2026-06-09 10:13:37",1.305111,0.000000,2.500000,23.309358,1.174600
"2026-06-09 10:13:38",1.301466,0.000000,2.500000,23.332218,1.171319
"2026-06-09 10:13:39",1.298970,0.000000,2.500000,23.365196,1.169073
"2026-06-09 10:13:40",1.295792,0.000000,2.500000,23.372197,1.166213
"2026-06-09 10:13:41",1.298154,0.000000,2.500000,23.359938,1.168339
"2026-06-09 10:13:42",1.299803,0.000000,2.500000,23.377707,1.169823
"2026-06-09 10:13:43",1.303410,0.000000,2.500000,23.413529,1.173069
"2026-06-09 10:13:44",1.304904,0.000000,2.500000,23.412513,1.174414
"2026-06-09 10:13:45",1.299821,0.000000,2.500000,23.427904,1.169839
"2026-06-09 10:13:46",1.300607,0.000000,2.500000,23.473230,1.170546
"2026-06-09 10:13:47",1.297532,0.000000,2.500000,23.517570,1.167779
"2026-06-09 10:13:48",1.299881,0.000000,2.500000,23.547210,1.169893
"2026-06-09 10:13:49",1.302567,0.000000,2.500000,23.562239,1.172311
"2026-06-09 10:13:50",1.300952,0.000000,2.500000,23.573374,1.170857
"2026-06-09 10:13:51",1.294199,0.000000,2.500000,23.542949,1.164779
"2026-06-09 10:13:52",1.296710,0.000000,2.500000,23.584427,1.167039
"2026-06-09 10:13:53",1.299005,0.000000,2.500000,23.605342,1.169104
"2026-06-09 10:13:54",1.291492,0.000000,2.500000,23.597930,1.162343
"2026-06-09 10:13:55",1.283643,0.000000,2.500000,23.629705,1.155279
"2026-06-09 10:13:56",1.287232,0.000000,2.500000,23.657332,1.158508
"2026-06-09 10:13:57",1.280988,0.000000,2.500000,23.614775,1.152889
"2026-06-09 10:13:58",1.280332,0.000000,2.500000,23.577776,1.152299
"2026-06-09 10:13:59",1.279451,0.000000,2.500000,23.603747,1.151506
