"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-04 09:17:25",0.522816,20.035670,2.500000,23.685435,0.418253
"2026-07-04 09:17:26",0.543994,19.827993,2.500000,23.652923,0.435195
"2026-07-04 09:17:27",0.558616,19.670619,2.500000,23.700692,0.446893
"2026-07-04 09:17:28",0.587777,19.439114,2.500000,23.696284,0.470222
"2026-07-04 09:17:29",0.604882,19.314351,2.500000,23.738643,0.483906
"2026-07-04 09:17:30",0.625918,19.063891,2.500000,23.743095,0.500734
"2026-07-04 09:17:31",0.639945,18.881366,2.500000,23.742757,0.511956
"2026-07-04 09:17:32",0.669288,18.617460,2.500000,23.698135,0.535431
"2026-07-04 09:17:33",0.684725,18.425949,2.500000,23.682222,0.547780
"2026-07-04 09:17:34",0.700476,18.289312,2.500000,23.690788,0.560381
"2026-07-04 09:17:35",0.725030,18.178479,2.500000,23.720112,0.580024
"2026-07-04 09:17:36",0.735263,17.907997,2.500000,23.769605,0.588210
"2026-07-04 09:17:37",0.750825,17.805225,2.500000,23.769177,0.600660
"2026-07-04 09:17:38",0.776796,17.540610,2.500000,23.814932,0.621437
"2026-07-04 09:17:39",0.795796,17.429389,2.500000,23.826696,0.636637
"2026-07-04 09:17:40",0.814925,17.158332,2.500000,23.856333,0.651940
"2026-07-04 09:17:41",0.840570,17.022046,2.500000,23.827034,0.672456
"2026-07-04 09:17:42",0.851569,16.809577,2.500000,23.844906,0.681255
"2026-07-04 09:17:43",0.862938,16.594163,2.500000,23.844021,0.690350
"2026-07-04 09:17:44",0.892441,16.317392,2.500000,23.823967,0.713953
"2026-07-04 09:17:45",0.916846,16.116048,2.500000,23.850166,0.733477
"2026-07-04 09:17:46",0.929339,15.955902,2.500000,23.829256,0.743471
"2026-07-04 09:17:47",0.942963,15.676128,2.500000,23.815089,0.754370
"2026-07-04 09:17:48",0.965089,15.500219,2.500000,23.859493,0.772071
"2026-07-04 09:17:49",0.988989,15.278232,2.500000,23.904741,0.791191
"2026-07-04 09:17:50",1.015119,15.162065,2.500000,23.857932,0.812095
"2026-07-04 09:17:51",1.038310,14.994561,2.500000,23.896263,0.830648
"2026-07-04 09:17:52",1.050062,14.881887,2.500000,23.877767,0.840049
"2026-07-04 09:17:53",1.061254,14.669610,2.500000,23.847231,0.849003
"2026-07-04 09:17:54",1.090521,14.559383,2.500000,23.850703,0.872417
"2026-07-04 09:17:55",1.100909,14.292099,2.500000,23.800845,0.880727
"2026-07-04 09:17:56",1.122008,14.178800,2.500000,23.806891,0.897607
"2026-07-04 09:17:57",1.151100,13.930023,2.500000,23.794636,0.920880
"2026-07-04 09:17:58",1.169495,13.675412,2.500000,23.795050,0.935596
"2026-07-04 09:17:59",1.190713,13.419766,2.500000,23.775700,0.952570
"2026-07-04 09:18:00",1.193995,13.301398,2.500000,23.801965,1.014896
"2026-07-04 09:18:01",1.195653,13.177606,2.500000,23.778105,1.016305
"2026-07-04 09:18:02",1.201004,13.047641,2.500000,23.763857,1.020853
"2026-07-04 09:18:03",1.196920,12.961532,2.500000,23.731600,1.017382
"2026-07-04 09:18:04",1.202042,12.902081,2.500000,23.763241,1.021735
"2026-07-04 09:18:05",1.204293,12.762149,2.500000,23.726577,1.023649
"2026-07-04 09:18:06",1.210941,12.651765,2.500000,23.732886,1.029300
"2026-07-04 09:18:07",1.207756,12.590050,2.500000,23.772247,1.026592
"2026-07-04 09:18:08",1.215601,12.528974,2.500000,23.741142,1.033261
"2026-07-04 09:18:09",1.211167,12.438720,2.500000,23.750781,1.029492
"2026-07-04 09:18:10",1.209760,12.334554,2.500000,23.740872,1.028296
"2026-07-04 09:18:11",1.209689,12.196006,2.500000,23.710094,1.028236
"2026-07-04 09:18:12",1.213527,12.110859,2.500000,23.748578,1.031498
"2026-07-04 09:18:13",1.212794,11.964717,2.500000,23.797972,1.030875
"2026-07-04 09:18:14",1.213863,11.879493,2.500000,23.792310,1.031784
"2026-07-04 09:18:15",1.213554,11.820692,2.500000,23.801508,1.031521
"2026-07-04 09:18:16",1.212566,11.730784,2.500000,23.840229,1.030681
"2026-07-04 09:18:17",1.214273,11.627442,2.500000,23.835007,1.032132
"2026-07-04 09:18:18",1.212560,11.501123,2.500000,23.787973,1.030676
"2026-07-04 09:18:19",1.214606,11.383973,2.500000,23.757378,1.032415
"2026-07-04 09:18:20",1.223356,11.235352,2.500000,23.716196,1.039852
"2026-07-04 09:18:21",1.233224,11.182586,2.500000,23.696588,1.048240
"2026-07-04 09:18:22",1.241249,11.034015,2.500000,23.682320,1.055062
"2026-07-04 09:18:23",1.236805,10.959398,2.500000,23.695260,1.051284
"2026-07-04 09:18:24",1.244416,10.815109,2.500000,23.691547,1.057754
"2026-07-04 09:18:25",1.250503,10.735370,2.500000,23.692274,1.062928
"2026-07-04 09:18:26",1.253850,10.640583,2.500000,23.689265,1.065773
"2026-07-04 09:18:27",1.260784,10.534041,2.500000,23.704700,1.071666
"2026-07-04 09:18:28",1.269360,10.465786,2.500000,23.732877,1.078956
"2026-07-04 09:18:29",1.274893,10.377485,2.500000,23.767740,1.083659
"2026-07-04 09:18:30",1.272124,10.326990,2.500000,23.784563,1.081305
"2026-07-04 09:18:31",1.274867,10.249222,2.500000,23.791438,1.083637
"2026-07-04 09:18:32",1.278906,10.107582,2.500000,23.776406,1.087070
"2026-07-04 09:18:33",1.274527,10.016804,2.500000,23.802055,1.083348
"2026-07-04 09:18:34",1.281327,9.928191,2.500000,23.771002,1.089128
"2026-07-04 09:18:35",1.288763,9.781040,2.500000,23.768125,1.095448
"2026-07-04 09:18:36",1.287366,9.720870,2.500000,23.761160,1.094261
"2026-07-04 09:18:37",1.285254,9.644550,2.500000,23.731386,1.092466
"2026-07-04 09:18:38",1.293496,9.522411,2.500000,23.706935,1.099472
"2026-07-04 09:18:39",1.300465,9.380868,2.500000,23.713223,1.105395
"2026-07-04 09:18:40",1.301537,9.302902,2.500000,23.669634,1.106306
"2026-07-04 09:18:41",1.305513,9.198265,2.500000,23.636922,1.109686
"2026-07-04 09:18:42",1.310475,9.066532,2.500000,23.604401,1.113903
"2026-07-04 09:18:43",1.316294,8.992404,2.500000,23.594076,1.118850
"2026-07-04 09:18:44",1.317544,8.889259,2.500000,23.584132,1.119913
"2026-07-04 09:18:45",1.316756,8.766054,2.500000,23.575582,1.119243
"2026-07-04 09:18:46",1.311938,8.630138,2.500000,23.531194,1.115148
"2026-07-04 09:18:47",1.311004,8.536236,2.500000,23.517603,1.114354
"2026-07-04 09:18:48",1.316964,8.405857,2.500000,23.562940,1.119420
"2026-07-04 09:18:49",1.316713,8.346248,2.500000,23.561126,1.119206
"2026-07-04 09:18:50",1.324243,8.225504,2.500000,23.547504,1.125607
"2026-07-04 09:18:51",1.325633,8.159185,2.500000,23.519111,1.126788
"2026-07-04 09:18:52",1.326137,8.028910,2.500000,23.489984,1.127217
"2026-07-04 09:18:53",1.329305,7.898427,2.500000,23.489480,1.129909
"2026-07-04 09:18:54",1.332280,7.767754,2.500000,23.473037,1.132438
"2026-07-04 09:18:55",1.329946,7.621262,2.500000,23.427226,1.130454
"2026-07-04 09:18:56",1.329683,7.523429,2.500000,23.459229,1.130230
"2026-07-04 09:18:57",1.333496,7.409245,2.500000,23.427086,1.133471
"2026-07-04 09:18:58",1.331977,7.348093,2.500000,23.415414,1.132180
"2026-07-04 09:18:59",1.337289,7.288672,2.500000,23.459669,1.136695
"2026-07-04 09:19:00",1.339809,7.187784,2.500000,23.429277,1.138838
"2026-07-04 09:19:01",1.345133,7.041331,2.500000,23.384174,1.143363
"2026-07-04 09:19:02",1.344585,6.982983,2.500000,23.334984,1.142897
"2026-07-04 09:19:03",1.349744,6.911825,2.500000,23.338636,1.147282
"2026-07-04 09:19:04",1.352208,6.851526,2.500000,23.315226,1.149376
"2026-07-04 09:19:05",1.355307,6.710220,2.500000,23.305194,1.152011
"2026-07-04 09:19:06",1.356059,6.603997,2.500000,23.263246,1.152650
"2026-07-04 09:19:07",1.362086,6.533678,2.500000,23.225553,1.157773
"2026-07-04 09:19:08",1.369476,6.392970,2.500000,23.248793,1.164055
"2026-07-04 09:19:09",1.372566,6.244337,2.500000,23.256358,1.166681
"2026-07-04 09:19:10",1.373439,6.102308,2.500000,23.256974,1.167423
"2026-07-04 09:19:11",1.374330,6.021854,2.500000,23.236209,1.168181
"2026-07-04 09:19:12",1.373544,5.960183,2.500000,23.249146,1.167512
"2026-07-04 09:19:13",1.377026,5.869728,2.500000,23.207196,1.170472
"2026-07-04 09:19:14",1.382573,5.737818,2.500000,23.238406,1.175187
"2026-07-04 09:19:15",1.389644,5.632400,2.500000,23.198385,1.181197
"2026-07-04 09:19:16",1.397921,5.539909,2.500000,23.190143,1.188233
"2026-07-04 09:19:17",1.399584,5.442147,2.500000,23.145017,1.189647
"2026-07-04 09:19:18",1.397238,5.333401,2.500000,23.124478,1.187652
"2026-07-04 09:19:19",1.401391,5.252708,2.500000,23.094176,1.191182
"2026-07-04 09:19:20",1.397649,5.143127,2.500000,23.123176,1.188002
"2026-07-04 09:19:21",1.398383,5.014086,2.500000,23.153673,1.188626
"2026-07-04 09:19:22",1.401073,4.926354,2.500000,23.150898,1.190912
"2026-07-04 09:19:23",1.405188,4.817536,2.500000,23.184333,1.194410
"2026-07-04 09:19:24",1.406910,4.746499,2.500000,23.175598,1.195874
"2026-07-04 09:19:25",1.404687,4.636418,2.500000,23.214552,1.193984
"2026-07-04 09:19:26",1.409681,4.561676,2.500000,23.204067,1.198229
"2026-07-04 09:19:27",1.407905,4.504505,2.500000,23.202515,1.196719
"2026-07-04 09:19:28",1.403597,4.377460,2.500000,23.193461,1.193057
"2026-07-04 09:19:29",1.401595,4.268297,2.500000,23.143983,1.191356
"2026-07-04 09:19:30",1.399359,4.129532,2.500000,23.136278,1.189455
"2026-07-04 09:19:31",1.409139,4.001451,2.500000,23.140828,1.197768
"2026-07-04 09:19:32",1.404893,3.923089,2.500000,23.153502,1.194159
"2026-07-04 09:19:33",1.406335,3.792661,2.500000,23.168763,1.195385
"2026-07-04 09:19:34",1.407118,3.654390,2.500000,23.204397,1.196050
"2026-07-04 09:19:35",1.405916,3.518401,2.500000,23.173514,1.195029
"2026-07-04 09:19:36",1.411609,3.372042,2.500000,23.159308,1.199868
"2026-07-04 09:19:37",1.420841,3.251655,2.500000,23.206169,1.207715
"2026-07-04 09:19:38",1.417953,3.132841,2.500000,23.166907,1.205260
"2026-07-04 09:19:39",1.424179,3.036824,2.500000,23.180053,1.210552
"2026-07-04 09:19:40",1.431835,2.942352,2.500000,23.137716,1.217060
"2026-07-04 09:19:41",1.434981,2.827204,2.500000,23.174812,1.219734
"2026-07-04 09:19:42",1.436719,2.721767,2.500000,23.180139,1.221211
"2026-07-04 09:19:43",1.446188,2.655684,2.500000,23.208531,1.229260
"2026-07-04 09:19:44",1.446075,2.585844,2.500000,23.248048,1.229164
"2026-07-04 09:19:45",1.443824,2.494279,2.500000,23.240301,1.227250
"2026-07-04 09:19:46",1.449520,2.424349,2.500000,23.218563,1.232092
"2026-07-04 09:19:47",1.446657,2.324720,2.500000,23.222518,1.229658
"2026-07-04 09:19:48",1.442689,2.188124,2.500000,23.184851,1.226285
"2026-07-04 09:19:49",1.440241,2.089293,2.500000,23.144428,1.224205
"2026-07-04 09:19:50",1.441624,1.939434,2.500000,23.161302,1.225381
"2026-07-04 09:19:51",1.445478,1.887826,2.500000,23.158638,1.228656
"2026-07-04 09:19:52",1.451870,1.795556,2.500000,23.183617,1.234089
"2026-07-04 09:19:53",1.459574,1.651290,2.500000,23.199156,1.240638
"2026-07-04 09:19:54",1.457462,1.593930,2.500000,23.228256,1.238843
"2026-07-04 09:19:55",1.462200,1.468472,2.500000,23.179551,1.242870
"2026-07-04 09:19:56",1.458216,1.342756,2.500000,23.188937,1.239483
"2026-07-04 09:19:57",1.455072,1.222235,2.500000,23.166259,1.236811
"2026-07-04 09:19:58",1.461339,1.135722,2.500000,23.155551,1.242138
"2026-07-04 09:19:59",1.458499,1.025450,2.500000,23.128065,1.239724
"2026-07-04 09:20:00",1.458600,0.992372,2.500000,23.087834,1.312740
"2026-07-04 09:20:01",1.460945,0.918494,2.500000,23.119192,1.314850
"2026-07-04 09:20:02",1.465002,0.854118,2.500000,23.166163,1.318502
"2026-07-04 09:20:03",1.458153,0.815490,2.500000,23.186265,1.312338
"2026-07-04 09:20:04",1.454543,0.737378,2.500000,23.168050,1.309088
"2026-07-04 09:20:05",1.453635,0.643157,2.500000,23.135141,1.308271
"2026-07-04 09:20:06",1.445737,0.572109,2.500000,23.109338,1.301163
"2026-07-04 09:20:07",1.449139,0.510329,2.500000,23.136694,1.304225
"2026-07-04 09:20:08",1.443255,0.455792,2.500000,23.159829,1.298930
"2026-07-04 09:20:09",1.445609,0.378785,2.500000,23.131159,1.301048
"2026-07-04 09:20:10",1.443868,0.294619,2.500000,23.138558,1.299481
"2026-07-04 09:20:11",1.440552,0.269292,2.500000,23.142822,1.296497
"2026-07-04 09:20:12",1.444157,0.212045,2.500000,23.148158,1.299741
"2026-07-04 09:20:13",1.446371,0.158769,2.500000,23.138692,1.301734
"2026-07-04 09:20:14",1.446307,0.108481,2.500000,23.173241,1.301676
"2026-07-04 09:20:15",1.439832,0.032540,2.500000,23.145134,1.295849
"2026-07-04 09:20:16",1.443185,0.000000,2.500000,23.118756,1.298867
"2026-07-04 09:20:17",1.437202,0.000000,2.500000,23.139622,1.293482
"2026-07-04 09:20:18",1.436007,0.000000,2.500000,23.127862,1.292406
"2026-07-04 09:20:19",1.436326,0.000000,2.500000,23.132075,1.292693
"2026-07-04 09:20:20",1.437009,0.000000,2.500000,23.120191,1.293308
"2026-07-04 09:20:21",1.438081,0.000000,2.500000,23.145206,1.294273
"2026-07-04 09:20:22",1.434355,0.000000,2.500000,23.119142,1.290919
"2026-07-04 09:20:23",1.431443,0.000000,2.500000,23.153291,1.288299
"2026-07-04 09:20:24",1.432617,0.000000,2.500000,23.170493,1.289356
"2026-07-04 09:20:25",1.427571,0.000000,2.500000,23.142144,1.284814
"2026-07-04 09:20:26",1.423559,0.000000,2.500000,23.154080,1.281204
"2026-07-04 09:20:27",1.418019,0.000000,2.500000,23.194775,1.276217
"2026-07-04 09:20:28",1.413447,0.000000,2.500000,23.153282,1.272103
"2026-07-04 09:20:29",1.415192,0.000000,2.500000,23.128765,1.273673
"2026-07-04 09:20:30",1.409695,0.000000,2.500000,23.082704,1.268725
"2026-07-04 09:20:31",1.402062,0.000000,2.500000,23.032747,1.261856
"2026-07-04 09:20:32",1.403370,0.000000,2.500000,23.046729,1.263033
"2026-07-04 09:20:33",1.408072,0.000000,2.500000,23.048287,1.267265
"2026-07-04 09:20:34",1.401964,0.000000,2.500000,23.064161,1.261767
"2026-07-04 09:20:35",1.401712,0.000000,2.500000,23.049630,1.261541
"2026-07-04 09:20:36",1.396619,0.000000,2.500000,23.038737,1.256957
"2026-07-04 09:20:37",1.391466,0.000000,2.500000,23.071629,1.252319
"2026-07-04 09:20:38",1.390461,0.000000,2.500000,23.042358,1.251415
"2026-07-04 09:20:39",1.382983,0.000000,2.500000,23.062056,1.244685
"2026-07-04 09:20:40",1.375450,0.000000,2.500000,23.074637,1.237905
"2026-07-04 09:20:41",1.367465,0.000000,2.500000,23.074254,1.230718
"2026-07-04 09:20:42",1.371383,0.000000,2.500000,23.095029,1.234244
"2026-07-04 09:20:43",1.367590,0.000000,2.500000,23.100845,1.230831
"2026-07-04 09:20:44",1.362843,0.000000,2.500000,23.096925,1.226558
"2026-07-04 09:20:45",1.361431,0.000000,2.500000,23.093297,1.225288
"2026-07-04 09:20:46",1.361915,0.000000,2.500000,23.065530,1.225723
"2026-07-04 09:20:47",1.358362,0.000000,2.500000,23.071767,1.222526
"2026-07-04 09:20:48",1.358535,0.000000,2.500000,23.104769,1.222681
"2026-07-04 09:20:49",1.352412,0.000000,2.500000,23.137938,1.217171
"2026-07-04 09:20:50",1.349275,0.000000,2.500000,23.098112,1.214347
"2026-07-04 09:20:51",1.348133,0.000000,2.500000,23.103063,1.213319
"2026-07-04 09:20:52",1.352638,0.000000,2.500000,23.067022,1.217374
"2026-07-04 09:20:53",1.353992,0.000000,2.500000,23.020023,1.218592
"2026-07-04 09:20:54",1.346210,0.000000,2.500000,23.020303,1.211589
"2026-07-04 09:20:55",1.346565,0.000000,2.500000,22.990090,1.211909
"2026-07-04 09:20:56",1.339981,0.000000,2.500000,22.983215,1.205983
"2026-07-04 09:20:57",1.335301,0.000000,2.500000,22.977977,1.201771
"2026-07-04 09:20:58",1.328901,0.000000,2.500000,22.959491,1.196011
"2026-07-04 09:20:59",1.320967,0.000000,2.500000,22.957805,1.188870
"2026-07-04 09:21:00",1.321548,0.000000,2.500000,23.002623,1.189393
"2026-07-04 09:21:01",1.316077,0.000000,2.500000,22.970626,1.184470
"2026-07-04 09:21:02",1.320408,0.000000,2.500000,23.000695,1.188367
"2026-07-04 09:21:03",1.314297,0.000000,2.500000,23.014703,1.182867
"2026-07-04 09:21:04",1.315276,0.000000,2.500000,22.992252,1.183749
"2026-07-04 09:21:05",1.317044,0.000000,2.500000,22.964654,1.185339
"2026-07-04 09:21:06",1.321527,0.000000,2.500000,22.938134,1.189374
"2026-07-04 09:21:07",1.325816,0.000000,2.500000,22.939984,1.193234
"2026-07-04 09:21:08",1.329396,0.000000,2.500000,22.955142,1.196457
"2026-07-04 09:21:09",1.321538,0.000000,2.500000,22.984429,1.189384
"2026-07-04 09:21:10",1.325608,0.000000,2.500000,23.013648,1.193047
"2026-07-04 09:21:11",1.329617,0.000000,2.500000,23.048889,1.196656
"2026-07-04 09:21:12",1.331655,0.000000,2.500000,22.999253,1.198489
"2026-07-04 09:21:13",1.335252,0.000000,2.500000,23.037781,1.201727
"2026-07-04 09:21:14",1.327595,0.000000,2.500000,23.067076,1.194836
"2026-07-04 09:21:15",1.332429,0.000000,2.500000,23.095499,1.199186
"2026-07-04 09:21:16",1.327377,0.000000,2.500000,23.075405,1.194639
"2026-07-04 09:21:17",1.326084,0.000000,2.500000,23.028465,1.193476
"2026-07-04 09:21:18",1.325579,0.000000,2.500000,23.038154,1.193021
"2026-07-04 09:21:19",1.329344,0.000000,2.500000,23.015477,1.196409
"2026-07-04 09:21:20",1.324957,0.000000,2.500000,23.023271,1.192461
"2026-07-04 09:21:21",1.320478,0.000000,2.500000,23.015810,1.188431
"2026-07-04 09:21:22",1.316661,0.000000,2.500000,22.991110,1.184995
"2026-07-04 09:21:23",1.319461,0.000000,2.500000,23.023629,1.187515
"2026-07-04 09:21:24",1.317914,0.000000,2.500000,23.012114,1.186122
"2026-07-04 09:21:25",1.311727,0.000000,2.500000,22.973337,1.180554
"2026-07-04 09:21:26",1.310617,0.000000,2.500000,22.975690,1.179555
"2026-07-04 09:21:27",1.313738,0.000000,2.500000,23.021016,1.182364
"2026-07-04 09:21:28",1.309500,0.000000,2.500000,22.984167,1.178550
"2026-07-04 09:21:29",1.305533,0.000000,2.500000,22.957983,1.174980
"2026-07-04 09:21:30",1.305805,0.000000,2.500000,22.995814,1.175225
"2026-07-04 09:21:31",1.306210,0.000000,2.500000,22.964156,1.175589
"2026-07-04 09:21:32",1.302291,0.000000,2.500000,23.010503,1.172062
"2026-07-04 09:21:33",1.295599,0.000000,2.500000,23.017167,1.166039
"2026-07-04 09:21:34",1.297516,0.000000,2.500000,23.016114,1.167764
"2026-07-04 09:21:35",1.292881,0.000000,2.500000,22.972713,1.163592
"2026-07-04 09:21:36",1.292179,0.000000,2.500000,22.962190,1.162961
"2026-07-04 09:21:37",1.286603,0.000000,2.500000,22.931861,1.157942
"2026-07-04 09:21:38",1.286122,0.000000,2.500000,22.955501,1.157510
"2026-07-04 09:21:39",1.278602,0.000000,2.500000,22.914956,1.150742
"2026-07-04 09:21:40",1.277722,0.000000,2.500000,22.896335,1.149950
"2026-07-04 09:21:41",1.274358,0.000000,2.500000,22.857075,1.146922
"2026-07-04 09:21:42",1.269825,0.000000,2.500000,22.861421,1.142842
"2026-07-04 09:21:43",1.262232,0.000000,2.500000,22.814969,1.136009
"2026-07-04 09:21:44",1.256902,0.000000,2.500000,22.822344,1.131212
"2026-07-04 09:21:45",1.249235,0.000000,2.500000,22.777832,1.124312
"2026-07-04 09:21:46",1.245398,0.000000,2.500000,22.823547,1.120858
"2026-07-04 09:21:47",1.241711,0.000000,2.500000,22.804876,1.117540
"2026-07-04 09:21:48",1.240249,0.000000,2.500000,22.785490,1.116224
"2026-07-04 09:21:49",1.238330,0.000000,2.500000,22.751479,1.114497
"2026-07-04 09:21:50",1.233261,0.000000,2.500000,22.706355,1.109935
"2026-07-04 09:21:51",1.237799,0.000000,2.500000,22.705031,1.114019
"2026-07-04 09:21:52",1.231569,0.000000,2.500000,22.741553,1.108412
"2026-07-04 09:21:53",1.236496,0.000000,2.500000,22.778037,1.112847
"2026-07-04 09:21:54",1.236316,0.000000,2.500000,22.728753,1.112684
"2026-07-04 09:21:55",1.232510,0.000000,2.500000,22.774600,1.109259
"2026-07-04 09:21:56",1.234310,0.000000,2.500000,22.813557,1.110879
"2026-07-04 09:21:57",1.237212,0.000000,2.500000,22.849660,1.113491
"2026-07-04 09:21:58",1.240443,0.000000,2.500000,22.898735,1.116399
"2026-07-04 09:21:59",1.236739,0.000000,2.500000,22.912021,1.113066
