"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-27 09:47:09",1.511717,0.603693,2.500000,23.675841,1.360545
"2026-06-27 09:47:10",1.509933,0.561102,2.500000,23.677725,1.358939
"2026-06-27 09:47:11",1.504645,0.495055,2.500000,23.672870,1.354181
"2026-06-27 09:47:12",1.502116,0.435311,2.500000,23.659827,1.351905
"2026-06-27 09:47:13",1.502302,0.397704,2.500000,23.702954,1.352072
"2026-06-27 09:47:14",1.497099,0.338820,2.500000,23.654585,1.347389
"2026-06-27 09:47:15",1.498109,0.286967,2.500000,23.689179,1.348298
"2026-06-27 09:47:16",1.499852,0.233387,2.500000,23.650094,1.349867
"2026-06-27 09:47:17",1.499334,0.192123,2.500000,23.623522,1.349400
"2026-06-27 09:47:18",1.500698,0.108776,2.500000,23.620118,1.350629
"2026-06-27 09:47:19",1.493095,0.037605,2.500000,23.664963,1.343785
"2026-06-27 09:47:20",1.491347,0.000000,2.500000,23.648382,1.342212
"2026-06-27 09:47:21",1.484686,0.000000,2.500000,23.635147,1.336217
"2026-06-27 09:47:22",1.486932,0.000000,2.500000,23.599242,1.338239
"2026-06-27 09:47:23",1.483478,0.000000,2.500000,23.597864,1.335130
"2026-06-27 09:47:24",1.476367,0.000000,2.500000,23.564127,1.328731
"2026-06-27 09:47:25",1.476972,0.000000,2.500000,23.516122,1.329275
"2026-06-27 09:47:26",1.477206,0.000000,2.500000,23.531215,1.329485
"2026-06-27 09:47:27",1.475576,0.000000,2.500000,23.566622,1.328018
"2026-06-27 09:47:28",1.472832,0.000000,2.500000,23.604088,1.325549
"2026-06-27 09:47:29",1.466636,0.000000,2.500000,23.647106,1.319972
"2026-06-27 09:47:30",1.470740,0.000000,2.500000,23.603875,1.323666
"2026-06-27 09:47:31",1.465890,0.000000,2.500000,23.561377,1.319301
"2026-06-27 09:47:32",1.462905,0.000000,2.500000,23.605555,1.316615
"2026-06-27 09:47:33",1.464956,0.000000,2.500000,23.630255,1.318461
"2026-06-27 09:47:34",1.461456,0.000000,2.500000,23.677893,1.315310
"2026-06-27 09:47:35",1.453759,0.000000,2.500000,23.639614,1.308383
"2026-06-27 09:47:36",1.456018,0.000000,2.500000,23.623611,1.310416
"2026-06-27 09:47:37",1.460224,0.000000,2.500000,23.597264,1.314201
"2026-06-27 09:47:38",1.458264,0.000000,2.500000,23.556045,1.312438
"2026-06-27 09:47:39",1.453155,0.000000,2.500000,23.510200,1.307839
"2026-06-27 09:47:40",1.451473,0.000000,2.500000,23.469648,1.306326
"2026-06-27 09:47:41",1.446032,0.000000,2.500000,23.470808,1.301429
"2026-06-27 09:47:42",1.448605,0.000000,2.500000,23.486380,1.303745
"2026-06-27 09:47:43",1.448485,0.000000,2.500000,23.450560,1.303637
"2026-06-27 09:47:44",1.444249,0.000000,2.500000,23.491792,1.299824
"2026-06-27 09:47:45",1.440953,0.000000,2.500000,23.455986,1.296858
"2026-06-27 09:47:46",1.444484,0.000000,2.500000,23.443679,1.300036
"2026-06-27 09:47:47",1.446136,0.000000,2.500000,23.476543,1.301522
"2026-06-27 09:47:48",1.444333,0.000000,2.500000,23.485285,1.299899
"2026-06-27 09:47:49",1.444426,0.000000,2.500000,23.524739,1.299983
"2026-06-27 09:47:50",1.444023,0.000000,2.500000,23.523762,1.299621
"2026-06-27 09:47:51",1.436660,0.000000,2.500000,23.498657,1.292994
"2026-06-27 09:47:52",1.429445,0.000000,2.500000,23.541122,1.286501
"2026-06-27 09:47:53",1.423497,0.000000,2.500000,23.494334,1.281147
"2026-06-27 09:47:54",1.415881,0.000000,2.500000,23.509717,1.274293
"2026-06-27 09:47:55",1.410820,0.000000,2.500000,23.550780,1.269738
"2026-06-27 09:47:56",1.407767,0.000000,2.500000,23.586504,1.266990
"2026-06-27 09:47:57",1.406769,0.000000,2.500000,23.566144,1.266092
"2026-06-27 09:47:58",1.407989,0.000000,2.500000,23.542487,1.267190
"2026-06-27 09:47:59",1.402414,0.000000,2.500000,23.551131,1.262173
"2026-06-27 09:48:00",1.401971,0.000000,2.500000,23.593305,1.261774
"2026-06-27 09:48:01",1.398588,0.000000,2.500000,23.615839,1.258729
"2026-06-27 09:48:02",1.394942,0.000000,2.500000,23.580556,1.255448
"2026-06-27 09:48:03",1.398477,0.000000,2.500000,23.615572,1.258630
"2026-06-27 09:48:04",1.394377,0.000000,2.500000,23.601293,1.254939
"2026-06-27 09:48:05",1.397747,0.000000,2.500000,23.594053,1.257972
"2026-06-27 09:48:06",1.398624,0.000000,2.500000,23.594334,1.258762
"2026-06-27 09:48:07",1.398089,0.000000,2.500000,23.568785,1.258280
"2026-06-27 09:48:08",1.393378,0.000000,2.500000,23.537997,1.254040
"2026-06-27 09:48:09",1.390905,0.000000,2.500000,23.499666,1.251815
"2026-06-27 09:48:10",1.393901,0.000000,2.500000,23.452081,1.254511
"2026-06-27 09:48:11",1.389670,0.000000,2.500000,23.419528,1.250703
"2026-06-27 09:48:12",1.387401,0.000000,2.500000,23.373396,1.248661
"2026-06-27 09:48:13",1.391251,0.000000,2.500000,23.345530,1.252126
"2026-06-27 09:48:14",1.393146,0.000000,2.500000,23.299083,1.253831
"2026-06-27 09:48:15",1.392028,0.000000,2.500000,23.265995,1.252825
"2026-06-27 09:48:16",1.385155,0.000000,2.500000,23.229798,1.246639
"2026-06-27 09:48:17",1.380543,0.000000,2.500000,23.237797,1.242489
"2026-06-27 09:48:18",1.376785,0.000000,2.500000,23.263520,1.239106
"2026-06-27 09:48:19",1.369205,0.000000,2.500000,23.247413,1.232284
"2026-06-27 09:48:20",1.368179,0.000000,2.500000,23.277648,1.231361
"2026-06-27 09:48:21",1.364194,0.000000,2.500000,23.292636,1.227775
"2026-06-27 09:48:22",1.367372,0.000000,2.500000,23.310403,1.230635
"2026-06-27 09:48:23",1.368547,0.000000,2.500000,23.341751,1.231692
"2026-06-27 09:48:24",1.366104,0.000000,2.500000,23.333834,1.229494
"2026-06-27 09:48:25",1.361938,0.000000,2.500000,23.347628,1.225744
"2026-06-27 09:48:26",1.354108,0.000000,2.500000,23.363260,1.218697
"2026-06-27 09:48:27",1.348509,0.000000,2.500000,23.402986,1.213658
"2026-06-27 09:48:28",1.352055,0.000000,2.500000,23.373306,1.216850
"2026-06-27 09:48:29",1.347766,0.000000,2.500000,23.370685,1.212990
"2026-06-27 09:48:30",1.346459,0.000000,2.500000,23.400086,1.211813
"2026-06-27 09:48:31",1.342322,0.000000,2.500000,23.429353,1.208089
"2026-06-27 09:48:32",1.345506,0.000000,2.500000,23.437084,1.210955
"2026-06-27 09:48:33",1.340454,0.000000,2.500000,23.454283,1.206408
"2026-06-27 09:48:34",1.340954,0.000000,2.500000,23.417750,1.206858
"2026-06-27 09:48:35",1.333193,0.000000,2.500000,23.377025,1.199874
"2026-06-27 09:48:36",1.332662,0.000000,2.500000,23.373747,1.199396
"2026-06-27 09:48:37",1.330495,0.000000,2.500000,23.417724,1.197445
"2026-06-27 09:48:38",1.329297,0.000000,2.500000,23.403902,1.196367
"2026-06-27 09:48:39",1.330298,0.000000,2.500000,23.435570,1.197268
"2026-06-27 09:48:40",1.322320,0.000000,2.500000,23.427912,1.190088
"2026-06-27 09:48:41",1.323693,0.000000,2.500000,23.385854,1.191323
"2026-06-27 09:48:42",1.328641,0.000000,2.500000,23.347172,1.195777
"2026-06-27 09:48:43",1.323139,0.000000,2.500000,23.353178,1.190825
"2026-06-27 09:48:44",1.318717,0.000000,2.500000,23.324756,1.186845
"2026-06-27 09:48:45",1.319071,0.000000,2.500000,23.287182,1.187164
"2026-06-27 09:48:46",1.323669,0.000000,2.500000,23.261994,1.191302
"2026-06-27 09:48:47",1.320513,0.000000,2.500000,23.242727,1.188462
"2026-06-27 09:48:48",1.313883,0.000000,2.500000,23.218541,1.182494
"2026-06-27 09:48:49",1.311088,0.000000,2.500000,23.183465,1.179979
"2026-06-27 09:48:50",1.312840,0.000000,2.500000,23.152272,1.181556
"2026-06-27 09:48:51",1.311137,0.000000,2.500000,23.189537,1.180023
"2026-06-27 09:48:52",1.304591,0.000000,2.500000,23.202149,1.174132
"2026-06-27 09:48:53",1.308242,0.000000,2.500000,23.184826,1.177418
"2026-06-27 09:48:54",1.304517,0.000000,2.500000,23.186417,1.174065
"2026-06-27 09:48:55",1.301424,0.000000,2.500000,23.212325,1.171281
"2026-06-27 09:48:56",1.305592,0.000000,2.500000,23.169259,1.175033
"2026-06-27 09:48:57",1.298034,0.000000,2.500000,23.157841,1.168230
"2026-06-27 09:48:58",1.302130,0.000000,2.500000,23.177829,1.171917
"2026-06-27 09:48:59",1.303865,0.000000,2.500000,23.144667,1.173478
