"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-05 13:10:56",1.343124,6.772665,2.500000,24.042841,1.141655
"2026-06-05 13:10:57",1.343848,6.708483,2.500000,24.038675,1.142271
"2026-06-05 13:10:58",1.349519,6.626232,2.500000,24.036854,1.147091
"2026-06-05 13:10:59",1.347320,6.478838,2.500000,23.986964,1.145222
"2026-06-05 13:11:00",1.343364,6.369562,2.500000,24.036188,1.141859
"2026-06-05 13:11:01",1.352861,6.316387,2.500000,24.020495,1.149931
"2026-06-05 13:11:02",1.354579,6.255531,2.500000,23.983889,1.151392
"2026-06-05 13:11:03",1.353860,6.162411,2.500000,23.984164,1.150781
"2026-06-05 13:11:04",1.353695,6.047238,2.500000,24.009548,1.150641
"2026-06-05 13:11:05",1.357958,5.927356,2.500000,23.970779,1.154264
"2026-06-05 13:11:06",1.359931,5.818514,2.500000,23.935712,1.155942
"2026-06-05 13:11:07",1.366468,5.674753,2.500000,23.905914,1.161497
"2026-06-05 13:11:08",1.364959,5.603240,2.500000,23.924616,1.160215
"2026-06-05 13:11:09",1.363190,5.493338,2.500000,23.963015,1.158711
"2026-06-05 13:11:10",1.361181,5.408650,2.500000,23.969390,1.157003
"2026-06-05 13:11:11",1.359283,5.313728,2.500000,23.958662,1.155390
"2026-06-05 13:11:12",1.355025,5.177435,2.500000,23.915992,1.151771
"2026-06-05 13:11:13",1.351907,5.124848,2.500000,23.933923,1.149121
"2026-06-05 13:11:14",1.357930,5.008885,2.500000,23.897155,1.154241
"2026-06-05 13:11:15",1.353927,4.938110,2.500000,23.908315,1.150838
"2026-06-05 13:11:16",1.350274,4.861065,2.500000,23.861575,1.147733
"2026-06-05 13:11:17",1.346465,4.773192,2.500000,23.879706,1.144495
"2026-06-05 13:11:18",1.341767,4.705464,2.500000,23.904765,1.140502
"2026-06-05 13:11:19",1.339663,4.594047,2.500000,23.919995,1.138713
"2026-06-05 13:11:20",1.336922,4.511978,2.500000,23.934385,1.136384
"2026-06-05 13:11:21",1.332402,4.374881,2.500000,23.918238,1.132542
"2026-06-05 13:11:22",1.333298,4.308563,2.500000,23.891363,1.133304
"2026-06-05 13:11:23",1.337379,4.168628,2.500000,23.868450,1.136772
"2026-06-05 13:11:24",1.339895,4.101293,2.500000,23.838483,1.138911
"2026-06-05 13:11:25",1.344748,3.967886,2.500000,23.856037,1.143035
"2026-06-05 13:11:26",1.340523,3.820795,2.500000,23.903885,1.139445
"2026-06-05 13:11:27",1.346104,3.737089,2.500000,23.908639,1.144189
"2026-06-05 13:11:28",1.352242,3.669894,2.500000,23.891407,1.149406
"2026-06-05 13:11:29",1.360703,3.619313,2.500000,23.855993,1.156597
"2026-06-05 13:11:30",1.363505,3.558695,2.500000,23.894042,1.158979
"2026-06-05 13:11:31",1.371414,3.463755,2.500000,23.884399,1.165702
"2026-06-05 13:11:32",1.379978,3.330278,2.500000,23.903843,1.172981
"2026-06-05 13:11:33",1.375319,3.244461,2.500000,23.901224,1.169021
"2026-06-05 13:11:34",1.380498,3.137342,2.500000,23.938088,1.173423
"2026-06-05 13:11:35",1.382372,3.038725,2.500000,23.986506,1.175016
"2026-06-05 13:11:36",1.387753,2.914851,2.500000,23.957144,1.179590
"2026-06-05 13:11:37",1.389671,2.784832,2.500000,24.004189,1.181221
"2026-06-05 13:11:38",1.385262,2.715212,2.500000,23.983722,1.177472
"2026-06-05 13:11:39",1.385032,2.589466,2.500000,23.953153,1.177277
"2026-06-05 13:11:40",1.386477,2.523993,2.500000,23.973329,1.178506
"2026-06-05 13:11:41",1.391915,2.376914,2.500000,23.948855,1.183128
"2026-06-05 13:11:42",1.390674,2.270782,2.500000,23.911650,1.182073
"2026-06-05 13:11:43",1.386430,2.216226,2.500000,23.928265,1.178465
"2026-06-05 13:11:44",1.389016,2.116827,2.500000,23.898668,1.180664
"2026-06-05 13:11:45",1.390507,1.980994,2.500000,23.920334,1.181931
"2026-06-05 13:11:46",1.386758,1.837080,2.500000,23.901512,1.178745
"2026-06-05 13:11:47",1.390241,1.752667,2.500000,23.898877,1.181705
"2026-06-05 13:11:48",1.400212,1.687015,2.500000,23.943468,1.190180
"2026-06-05 13:11:49",1.406594,1.558256,2.500000,23.960403,1.195605
"2026-06-05 13:11:50",1.404919,1.431221,2.500000,23.918569,1.194181
"2026-06-05 13:11:51",1.400189,1.291084,2.500000,23.915310,1.190160
"2026-06-05 13:11:52",1.409656,1.150789,2.500000,23.926805,1.198208
"2026-06-05 13:11:53",1.413591,1.057089,2.500000,23.940578,1.201552
"2026-06-05 13:11:54",1.413257,0.968885,2.500000,23.931077,1.201268
"2026-06-05 13:11:55",1.410279,0.892525,2.500000,23.972186,1.198737
"2026-06-05 13:11:56",1.406497,0.829640,2.500000,23.944759,1.195523
"2026-06-05 13:11:57",1.409077,0.735605,2.500000,23.970288,1.197715
"2026-06-05 13:11:58",1.416371,0.673018,2.500000,23.967208,1.203915
"2026-06-05 13:11:59",1.416225,0.570697,2.500000,23.966889,1.203791
"2026-06-05 13:12:00",1.416931,0.489405,2.500000,24.005668,1.275238
"2026-06-05 13:12:01",1.410304,0.439822,2.500000,23.974707,1.269274
"2026-06-05 13:12:02",1.407904,0.417128,2.500000,23.971226,1.267114
"2026-06-05 13:12:03",1.406434,0.362410,2.500000,24.004268,1.265791
"2026-06-05 13:12:04",1.410427,0.282068,2.500000,24.009965,1.269384
"2026-06-05 13:12:05",1.413424,0.253622,2.500000,24.014254,1.272082
"2026-06-05 13:12:06",1.416895,0.207851,2.500000,23.983147,1.275205
"2026-06-05 13:12:07",1.412068,0.164048,2.500000,23.959792,1.270861
"2026-06-05 13:12:08",1.417017,0.099126,2.500000,23.975594,1.275315
"2026-06-05 13:12:09",1.421531,0.047013,2.500000,23.947655,1.279378
"2026-06-05 13:12:10",1.413550,0.000000,2.500000,23.990026,1.272195
"2026-06-05 13:12:11",1.416849,0.000000,2.500000,24.034667,1.275164
"2026-06-05 13:12:12",1.418036,0.000000,2.500000,24.057511,1.276233
"2026-06-05 13:12:13",1.410779,0.000000,2.500000,24.025325,1.269701
"2026-06-05 13:12:14",1.403955,0.000000,2.500000,24.017403,1.263560
"2026-06-05 13:12:15",1.408818,0.000000,2.500000,24.034008,1.267937
"2026-06-05 13:12:16",1.406090,0.000000,2.500000,24.052383,1.265481
"2026-06-05 13:12:17",1.410959,0.000000,2.500000,24.018507,1.269863
"2026-06-05 13:12:18",1.410555,0.000000,2.500000,24.014873,1.269500
"2026-06-05 13:12:19",1.412620,0.000000,2.500000,23.987054,1.271358
"2026-06-05 13:12:20",1.406386,0.000000,2.500000,23.955760,1.265748
"2026-06-05 13:12:21",1.409147,0.000000,2.500000,24.001706,1.268233
"2026-06-05 13:12:22",1.402971,0.000000,2.500000,23.962706,1.262674
"2026-06-05 13:12:23",1.402048,0.000000,2.500000,23.931768,1.261843
"2026-06-05 13:12:24",1.406831,0.000000,2.500000,23.965189,1.266148
"2026-06-05 13:12:25",1.399300,0.000000,2.500000,23.964524,1.259370
"2026-06-05 13:12:26",1.394311,0.000000,2.500000,23.987537,1.254880
"2026-06-05 13:12:27",1.389494,0.000000,2.500000,24.031299,1.250545
"2026-06-05 13:12:28",1.390063,0.000000,2.500000,24.074415,1.251056
"2026-06-05 13:12:29",1.388036,0.000000,2.500000,24.047678,1.249233
"2026-06-05 13:12:30",1.388637,0.000000,2.500000,24.005991,1.249773
"2026-06-05 13:12:31",1.382835,0.000000,2.500000,24.027427,1.244551
"2026-06-05 13:12:32",1.376740,0.000000,2.500000,24.063407,1.239066
"2026-06-05 13:12:33",1.379882,0.000000,2.500000,24.092670,1.241894
"2026-06-05 13:12:34",1.380040,0.000000,2.500000,24.062502,1.242036
"2026-06-05 13:12:35",1.378804,0.000000,2.500000,24.018971,1.240923
"2026-06-05 13:12:36",1.382400,0.000000,2.500000,24.043448,1.244160
"2026-06-05 13:12:37",1.379277,0.000000,2.500000,24.026714,1.241350
"2026-06-05 13:12:38",1.383924,0.000000,2.500000,23.991846,1.245532
"2026-06-05 13:12:39",1.383947,0.000000,2.500000,23.999548,1.245552
"2026-06-05 13:12:40",1.387120,0.000000,2.500000,23.966400,1.248408
"2026-06-05 13:12:41",1.380017,0.000000,2.500000,23.938903,1.242015
"2026-06-05 13:12:42",1.372092,0.000000,2.500000,23.926056,1.234883
"2026-06-05 13:12:43",1.375773,0.000000,2.500000,23.884228,1.238196
"2026-06-05 13:12:44",1.371531,0.000000,2.500000,23.845972,1.234378
"2026-06-05 13:12:45",1.363962,0.000000,2.500000,23.815325,1.227565
"2026-06-05 13:12:46",1.368743,0.000000,2.500000,23.816440,1.231868
"2026-06-05 13:12:47",1.365358,0.000000,2.500000,23.806238,1.228822
"2026-06-05 13:12:48",1.359340,0.000000,2.500000,23.814686,1.223406
"2026-06-05 13:12:49",1.354114,0.000000,2.500000,23.811640,1.218703
"2026-06-05 13:12:50",1.347229,0.000000,2.500000,23.823307,1.212506
"2026-06-05 13:12:51",1.340525,0.000000,2.500000,23.813648,1.206473
"2026-06-05 13:12:52",1.341751,0.000000,2.500000,23.813761,1.207576
"2026-06-05 13:12:53",1.334168,0.000000,2.500000,23.790636,1.200751
"2026-06-05 13:12:54",1.328155,0.000000,2.500000,23.802659,1.195340
"2026-06-05 13:12:55",1.324458,0.000000,2.500000,23.844350,1.192012
"2026-06-05 13:12:56",1.328921,0.000000,2.500000,23.829679,1.196029
"2026-06-05 13:12:57",1.333817,0.000000,2.500000,23.872999,1.200435
"2026-06-05 13:12:58",1.337372,0.000000,2.500000,23.889864,1.203635
"2026-06-05 13:12:59",1.338746,0.000000,2.500000,23.863675,1.204872
"2026-06-05 13:13:00",1.340947,0.000000,2.500000,23.905009,1.206852
"2026-06-05 13:13:01",1.333802,0.000000,2.500000,23.941430,1.200422
"2026-06-05 13:13:02",1.338689,0.000000,2.500000,23.938346,1.204820
"2026-06-05 13:13:03",1.339659,0.000000,2.500000,23.890010,1.205693
"2026-06-05 13:13:04",1.337809,0.000000,2.500000,23.895877,1.204028
"2026-06-05 13:13:05",1.339879,0.000000,2.500000,23.862929,1.205891
"2026-06-05 13:13:06",1.333681,0.000000,2.500000,23.861176,1.200313
"2026-06-05 13:13:07",1.332630,0.000000,2.500000,23.878563,1.199367
"2026-06-05 13:13:08",1.328815,0.000000,2.500000,23.867816,1.195934
"2026-06-05 13:13:09",1.332739,0.000000,2.500000,23.893450,1.199465
"2026-06-05 13:13:10",1.332871,0.000000,2.500000,23.920264,1.199584
"2026-06-05 13:13:11",1.335533,0.000000,2.500000,23.878240,1.201980
"2026-06-05 13:13:12",1.333330,0.000000,2.500000,23.924243,1.199997
"2026-06-05 13:13:13",1.334980,0.000000,2.500000,23.966068,1.201482
"2026-06-05 13:13:14",1.330614,0.000000,2.500000,23.925448,1.197552
"2026-06-05 13:13:15",1.334433,0.000000,2.500000,23.878789,1.200990
"2026-06-05 13:13:16",1.330312,0.000000,2.500000,23.924998,1.197280
"2026-06-05 13:13:17",1.333742,0.000000,2.500000,23.937788,1.200368
"2026-06-05 13:13:18",1.329320,0.000000,2.500000,23.901093,1.196388
"2026-06-05 13:13:19",1.333375,0.000000,2.500000,23.949371,1.200038
"2026-06-05 13:13:20",1.327705,0.000000,2.500000,23.936447,1.194934
"2026-06-05 13:13:21",1.322370,0.000000,2.500000,23.966772,1.190133
"2026-06-05 13:13:22",1.322150,0.000000,2.500000,23.938478,1.189935
"2026-06-05 13:13:23",1.324221,0.000000,2.500000,23.986160,1.191799
"2026-06-05 13:13:24",1.325939,0.000000,2.500000,23.979663,1.193345
"2026-06-05 13:13:25",1.326425,0.000000,2.500000,23.935113,1.193783
"2026-06-05 13:13:26",1.320104,0.000000,2.500000,23.902618,1.188093
"2026-06-05 13:13:27",1.316649,0.000000,2.500000,23.952517,1.184984
"2026-06-05 13:13:28",1.312674,0.000000,2.500000,23.932800,1.181407
"2026-06-05 13:13:29",1.308037,0.000000,2.500000,23.958902,1.177233
"2026-06-05 13:13:30",1.307505,0.000000,2.500000,23.975519,1.176754
"2026-06-05 13:13:31",1.306911,0.000000,2.500000,24.006683,1.176219
"2026-06-05 13:13:32",1.303301,0.000000,2.500000,24.043727,1.172971
"2026-06-05 13:13:33",1.295352,0.000000,2.500000,24.023741,1.165817
"2026-06-05 13:13:34",1.294494,0.000000,2.500000,24.025608,1.165044
"2026-06-05 13:13:35",1.291900,0.000000,2.500000,23.993495,1.162710
"2026-06-05 13:13:36",1.296004,0.000000,2.500000,23.990237,1.166404
"2026-06-05 13:13:37",1.288514,0.000000,2.500000,23.994323,1.159663
"2026-06-05 13:13:38",1.287352,0.000000,2.500000,24.035656,1.158617
"2026-06-05 13:13:39",1.292055,0.000000,2.500000,24.016113,1.162850
"2026-06-05 13:13:40",1.296350,0.000000,2.500000,24.012579,1.166715
"2026-06-05 13:13:41",1.299948,0.000000,2.500000,24.028315,1.169953
"2026-06-05 13:13:42",1.303925,0.000000,2.500000,23.989109,1.173532
"2026-06-05 13:13:43",1.304365,0.000000,2.500000,24.007520,1.173929
"2026-06-05 13:13:44",1.302635,0.000000,2.500000,23.982726,1.172372
"2026-06-05 13:13:45",1.300182,0.000000,2.500000,24.020115,1.170164
"2026-06-05 13:13:46",1.304997,0.000000,2.500000,24.017916,1.174497
"2026-06-05 13:13:47",1.305954,0.000000,2.500000,23.994107,1.175358
"2026-06-05 13:13:48",1.300572,0.000000,2.500000,23.966794,1.170515
"2026-06-05 13:13:49",1.297986,0.000000,2.500000,23.960879,1.168187
"2026-06-05 13:13:50",1.301197,0.000000,2.500000,23.999656,1.171077
"2026-06-05 13:13:51",1.297817,0.000000,2.500000,24.011212,1.168035
"2026-06-05 13:13:52",1.299683,0.000000,2.500000,23.978779,1.169715
"2026-06-05 13:13:53",1.297309,0.000000,2.500000,23.984872,1.167578
"2026-06-05 13:13:54",1.294499,0.000000,2.500000,23.946140,1.165049
"2026-06-05 13:13:55",1.294713,0.000000,2.500000,23.979371,1.165242
"2026-06-05 13:13:56",1.298968,0.000000,2.500000,23.991790,1.169071
"2026-06-05 13:13:57",1.298829,0.000000,2.500000,24.037338,1.168946
"2026-06-05 13:13:58",1.303482,0.000000,2.500000,24.039172,1.173134
"2026-06-05 13:13:59",1.306259,0.000000,2.500000,24.057113,1.175633
