"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-20 12:43:48",0.947481,15.923040,2.500000,24.356697,0.757985
"2026-07-20 12:43:49",0.958392,15.747431,2.500000,24.381736,0.766714
"2026-07-20 12:43:50",0.977442,15.609971,2.500000,24.382789,0.781954
"2026-07-20 12:43:51",1.001340,15.423380,2.500000,24.428925,0.801072
"2026-07-20 12:43:52",1.022467,15.228769,2.500000,24.440224,0.817973
"2026-07-20 12:43:53",1.043397,14.998728,2.500000,24.470900,0.834718
"2026-07-20 12:43:54",1.055165,14.783446,2.500000,24.466526,0.844132
"2026-07-20 12:43:55",1.071891,14.551135,2.500000,24.427758,0.857513
"2026-07-20 12:43:56",1.082493,14.342960,2.500000,24.418216,0.865995
"2026-07-20 12:43:57",1.106714,14.135319,2.500000,24.389841,0.885371
"2026-07-20 12:43:58",1.131873,13.897081,2.500000,24.348543,0.905499
"2026-07-20 12:43:59",1.155317,13.613915,2.500000,24.381308,0.924254
"2026-07-20 12:44:00",1.162718,13.544210,2.500000,24.390788,0.988310
"2026-07-20 12:44:01",1.163806,13.476389,2.500000,24.391639,0.989235
"2026-07-20 12:44:02",1.163343,13.423816,2.500000,24.424610,0.988842
"2026-07-20 12:44:03",1.173167,13.369064,2.500000,24.396884,0.997192
"2026-07-20 12:44:04",1.173427,13.279606,2.500000,24.445781,0.997413
"2026-07-20 12:44:05",1.170791,13.174309,2.500000,24.493894,0.995172
"2026-07-20 12:44:06",1.175446,13.084631,2.500000,24.453043,0.999129
"2026-07-20 12:44:07",1.173804,12.953321,2.500000,24.423013,0.997734
"2026-07-20 12:44:08",1.171183,12.860690,2.500000,24.398766,0.995505
"2026-07-20 12:44:09",1.175404,12.803507,2.500000,24.367226,0.999094
"2026-07-20 12:44:10",1.184186,12.682094,2.500000,24.377777,1.006558
"2026-07-20 12:44:11",1.187339,12.595885,2.500000,24.333644,1.009238
"2026-07-20 12:44:12",1.189569,12.513177,2.500000,24.287279,1.011133
"2026-07-20 12:44:13",1.193867,12.427509,2.500000,24.321876,1.014787
"2026-07-20 12:44:14",1.193710,12.283701,2.500000,24.335037,1.014654
"2026-07-20 12:44:15",1.194006,12.172030,2.500000,24.318483,1.014905
"2026-07-20 12:44:16",1.197901,12.105098,2.500000,24.274835,1.018216
"2026-07-20 12:44:17",1.195122,11.989853,2.500000,24.311918,1.015854
"2026-07-20 12:44:18",1.192883,11.894793,2.500000,24.291855,1.013950
"2026-07-20 12:44:19",1.196256,11.755054,2.500000,24.339652,1.016818
"2026-07-20 12:44:20",1.192599,11.643056,2.500000,24.296740,1.013709
"2026-07-20 12:44:21",1.191608,11.543255,2.500000,24.305676,1.012867
"2026-07-20 12:44:22",1.200480,11.493056,2.500000,24.272167,1.020408
"2026-07-20 12:44:23",1.206217,11.423530,2.500000,24.282697,1.025285
"2026-07-20 12:44:24",1.205773,11.286758,2.500000,24.254388,1.024907
"2026-07-20 12:44:25",1.208328,11.168649,2.500000,24.252989,1.027079
"2026-07-20 12:44:26",1.217115,11.067001,2.500000,24.231634,1.034548
"2026-07-20 12:44:27",1.218555,10.957237,2.500000,24.229660,1.035772
"2026-07-20 12:44:28",1.221906,10.817632,2.500000,24.232521,1.038620
"2026-07-20 12:44:29",1.230960,10.690874,2.500000,24.278642,1.046316
"2026-07-20 12:44:30",1.238313,10.581744,2.500000,24.230244,1.052566
"2026-07-20 12:44:31",1.238005,10.497291,2.500000,24.268759,1.052304
"2026-07-20 12:44:32",1.238872,10.397203,2.500000,24.259669,1.053041
"2026-07-20 12:44:33",1.245876,10.334687,2.500000,24.226616,1.058995
"2026-07-20 12:44:34",1.255010,10.241105,2.500000,24.224706,1.066759
"2026-07-20 12:44:35",1.256372,10.123687,2.500000,24.264295,1.067916
"2026-07-20 12:44:36",1.264446,10.061548,2.500000,24.261707,1.074779
"2026-07-20 12:44:37",1.271860,9.991977,2.500000,24.293415,1.081081
"2026-07-20 12:44:38",1.276563,9.867177,2.500000,24.252209,1.085079
"2026-07-20 12:44:39",1.285304,9.727824,2.500000,24.220843,1.092509
"2026-07-20 12:44:40",1.295006,9.594295,2.500000,24.211731,1.100755
"2026-07-20 12:44:41",1.293303,9.451801,2.500000,24.241204,1.099308
"2026-07-20 12:44:42",1.292178,9.316389,2.500000,24.280167,1.098351
"2026-07-20 12:44:43",1.301418,9.184694,2.500000,24.297384,1.106205
"2026-07-20 12:44:44",1.298167,9.084885,2.500000,24.276763,1.103442
"2026-07-20 12:44:45",1.298108,8.976956,2.500000,24.293303,1.103392
"2026-07-20 12:44:46",1.299041,8.879439,2.500000,24.306796,1.104185
"2026-07-20 12:44:47",1.304139,8.754012,2.500000,24.310389,1.108518
"2026-07-20 12:44:48",1.311084,8.698275,2.500000,24.302101,1.114421
"2026-07-20 12:44:49",1.308370,8.597902,2.500000,24.336221,1.112115
"2026-07-20 12:44:50",1.314504,8.506556,2.500000,24.304761,1.117329
"2026-07-20 12:44:51",1.316307,8.408775,2.500000,24.268120,1.118861
"2026-07-20 12:44:52",1.320737,8.293377,2.500000,24.242084,1.122627
"2026-07-20 12:44:53",1.322967,8.185617,2.500000,24.216424,1.124522
"2026-07-20 12:44:54",1.321093,8.093017,2.500000,24.198141,1.122929
"2026-07-20 12:44:55",1.328296,7.957865,2.500000,24.172280,1.129051
"2026-07-20 12:44:56",1.337027,7.814813,2.500000,24.133468,1.136473
"2026-07-20 12:44:57",1.335975,7.719002,2.500000,24.084267,1.135578
"2026-07-20 12:44:58",1.333181,7.615120,2.500000,24.129568,1.133204
"2026-07-20 12:44:59",1.335409,7.521372,2.500000,24.128007,1.135098
"2026-07-20 12:45:00",1.332908,7.374036,2.500000,24.157691,1.132972
"2026-07-20 12:45:01",1.328367,7.279331,2.500000,24.201045,1.129112
"2026-07-20 12:45:02",1.329683,7.212182,2.500000,24.240699,1.130231
"2026-07-20 12:45:03",1.330290,7.091353,2.500000,24.191697,1.130746
"2026-07-20 12:45:04",1.338117,7.022736,2.500000,24.147339,1.137399
"2026-07-20 12:45:05",1.345076,6.912531,2.500000,24.194607,1.143315
"2026-07-20 12:45:06",1.349948,6.847493,2.500000,24.212836,1.147456
"2026-07-20 12:45:07",1.345982,6.749348,2.500000,24.212635,1.144084
"2026-07-20 12:45:08",1.354234,6.651855,2.500000,24.223586,1.151099
"2026-07-20 12:45:09",1.354243,6.524464,2.500000,24.204572,1.151107
"2026-07-20 12:45:10",1.353941,6.423754,2.500000,24.252147,1.150850
"2026-07-20 12:45:11",1.360138,6.352047,2.500000,24.286060,1.156117
"2026-07-20 12:45:12",1.355576,6.281752,2.500000,24.285124,1.152240
"2026-07-20 12:45:13",1.359126,6.212720,2.500000,24.243213,1.155257
"2026-07-20 12:45:14",1.365334,6.075683,2.500000,24.288981,1.160534
"2026-07-20 12:45:15",1.363852,5.974487,2.500000,24.302447,1.159274
"2026-07-20 12:45:16",1.362494,5.874208,2.500000,24.254407,1.158120
"2026-07-20 12:45:17",1.370911,5.749711,2.500000,24.268265,1.165274
"2026-07-20 12:45:18",1.373957,5.610333,2.500000,24.276792,1.167864
"2026-07-20 12:45:19",1.370427,5.500813,2.500000,24.275320,1.164863
"2026-07-20 12:45:20",1.366792,5.398904,2.500000,24.243203,1.161773
"2026-07-20 12:45:21",1.362554,5.266431,2.500000,24.289028,1.158171
"2026-07-20 12:45:22",1.369867,5.147667,2.500000,24.249701,1.164387
"2026-07-20 12:45:23",1.367636,5.067279,2.500000,24.240240,1.162490
"2026-07-20 12:45:24",1.374382,4.975590,2.500000,24.211538,1.168225
"2026-07-20 12:45:25",1.380042,4.866189,2.500000,24.183306,1.173036
"2026-07-20 12:45:26",1.375522,4.774363,2.500000,24.140439,1.169193
"2026-07-20 12:45:27",1.379782,4.634826,2.500000,24.152602,1.172815
"2026-07-20 12:45:28",1.378557,4.549108,2.500000,24.179071,1.171773
"2026-07-20 12:45:29",1.373769,4.408013,2.500000,24.146241,1.167704
"2026-07-20 12:45:30",1.377880,4.276687,2.500000,24.187041,1.171198
"2026-07-20 12:45:31",1.379175,4.194490,2.500000,24.145729,1.172299
"2026-07-20 12:45:32",1.375466,4.052001,2.500000,24.159526,1.169146
"2026-07-20 12:45:33",1.372046,3.936003,2.500000,24.128281,1.166239
"2026-07-20 12:45:34",1.374350,3.831494,2.500000,24.146440,1.168197
"2026-07-20 12:45:35",1.383787,3.743943,2.500000,24.176661,1.176219
"2026-07-20 12:45:36",1.387318,3.605578,2.500000,24.203265,1.179220
"2026-07-20 12:45:37",1.391881,3.543078,2.500000,24.156884,1.183099
"2026-07-20 12:45:38",1.397566,3.449005,2.500000,24.147937,1.187931
"2026-07-20 12:45:39",1.398806,3.390426,2.500000,24.116351,1.188985
"2026-07-20 12:45:40",1.402999,3.301700,2.500000,24.111717,1.192549
"2026-07-20 12:45:41",1.407231,3.217403,2.500000,24.116681,1.196146
"2026-07-20 12:45:42",1.412443,3.143024,2.500000,24.091879,1.200576
"2026-07-20 12:45:43",1.419399,3.017097,2.500000,24.083080,1.206489
"2026-07-20 12:45:44",1.416792,2.964732,2.500000,24.100211,1.204274
"2026-07-20 12:45:45",1.423219,2.889691,2.500000,24.147186,1.209736
"2026-07-20 12:45:46",1.432348,2.816388,2.500000,24.116123,1.217496
"2026-07-20 12:45:47",1.432336,2.669211,2.500000,24.162898,1.217486
"2026-07-20 12:45:48",1.429038,2.575421,2.500000,24.194098,1.214682
"2026-07-20 12:45:49",1.431995,2.466224,2.500000,24.235453,1.217196
"2026-07-20 12:45:50",1.427721,2.330406,2.500000,24.203710,1.213563
"2026-07-20 12:45:51",1.428646,2.224936,2.500000,24.237330,1.214349
"2026-07-20 12:45:52",1.436342,2.107085,2.500000,24.230524,1.220891
"2026-07-20 12:45:53",1.444746,2.049123,2.500000,24.272730,1.228034
"2026-07-20 12:45:54",1.453464,1.974086,2.500000,24.245882,1.235444
"2026-07-20 12:45:55",1.455948,1.888586,2.500000,24.237954,1.237556
"2026-07-20 12:45:56",1.463475,1.820336,2.500000,24.252281,1.243953
"2026-07-20 12:45:57",1.462927,1.753343,2.500000,24.272691,1.243488
"2026-07-20 12:45:58",1.464713,1.654153,2.500000,24.281646,1.245006
"2026-07-20 12:45:59",1.473903,1.580930,2.500000,24.299407,1.252818
"2026-07-20 12:46:00",1.478281,1.492077,2.500000,24.264063,1.330453
"2026-07-20 12:46:01",1.480880,1.397990,2.500000,24.218662,1.332792
"2026-07-20 12:46:02",1.473999,1.377990,2.500000,24.204799,1.326599
"2026-07-20 12:46:03",1.476961,1.339155,2.500000,24.155410,1.329265
"2026-07-20 12:46:04",1.473669,1.242623,2.500000,24.128754,1.326302
"2026-07-20 12:46:05",1.467977,1.172150,2.500000,24.174453,1.321180
"2026-07-20 12:46:06",1.466055,1.095987,2.500000,24.196519,1.319450
"2026-07-20 12:46:07",1.466308,1.028294,2.500000,24.237026,1.319677
"2026-07-20 12:46:08",1.465249,0.972834,2.500000,24.219230,1.318724
"2026-07-20 12:46:09",1.460064,0.880685,2.500000,24.246534,1.314058
"2026-07-20 12:46:10",1.464402,0.832391,2.500000,24.236840,1.317961
"2026-07-20 12:46:11",1.468445,0.811838,2.500000,24.253501,1.321600
"2026-07-20 12:46:12",1.467475,0.734452,2.500000,24.241726,1.320727
"2026-07-20 12:46:13",1.471280,0.705723,2.500000,24.212069,1.324152
"2026-07-20 12:46:14",1.472375,0.638339,2.500000,24.184614,1.325137
"2026-07-20 12:46:15",1.468693,0.550280,2.500000,24.180820,1.321823
"2026-07-20 12:46:16",1.463279,0.459516,2.500000,24.154446,1.316951
"2026-07-20 12:46:17",1.467761,0.429826,2.500000,24.147020,1.320985
"2026-07-20 12:46:18",1.464913,0.391433,2.500000,24.184228,1.318422
"2026-07-20 12:46:19",1.464658,0.319885,2.500000,24.165795,1.318192
"2026-07-20 12:46:20",1.465907,0.249569,2.500000,24.170978,1.319316
"2026-07-20 12:46:21",1.466928,0.227120,2.500000,24.212939,1.320235
"2026-07-20 12:46:22",1.470766,0.192932,2.500000,24.195091,1.323689
"2026-07-20 12:46:23",1.467907,0.151579,2.500000,24.157021,1.321116
"2026-07-20 12:46:24",1.470791,0.064877,2.500000,24.128730,1.323712
"2026-07-20 12:46:25",1.473001,0.000000,2.500000,24.123441,1.325701
"2026-07-20 12:46:26",1.476952,0.000000,2.500000,24.074546,1.329257
"2026-07-20 12:46:27",1.468970,0.000000,2.500000,24.026857,1.322073
"2026-07-20 12:46:28",1.464616,0.000000,2.500000,24.033353,1.318155
"2026-07-20 12:46:29",1.460537,0.000000,2.500000,24.058905,1.314483
"2026-07-20 12:46:30",1.453257,0.000000,2.500000,24.082216,1.307931
"2026-07-20 12:46:31",1.454481,0.000000,2.500000,24.122608,1.309033
"2026-07-20 12:46:32",1.453425,0.000000,2.500000,24.118761,1.308083
"2026-07-20 12:46:33",1.456815,0.000000,2.500000,24.119318,1.311134
"2026-07-20 12:46:34",1.450291,0.000000,2.500000,24.091992,1.305262
"2026-07-20 12:46:35",1.454713,0.000000,2.500000,24.076933,1.309242
"2026-07-20 12:46:36",1.451390,0.000000,2.500000,24.034126,1.306251
"2026-07-20 12:46:37",1.444287,0.000000,2.500000,24.055584,1.299859
"2026-07-20 12:46:38",1.444914,0.000000,2.500000,24.032360,1.300423
"2026-07-20 12:46:39",1.447591,0.000000,2.500000,24.061448,1.302831
"2026-07-20 12:46:40",1.445426,0.000000,2.500000,24.103448,1.300883
"2026-07-20 12:46:41",1.438638,0.000000,2.500000,24.081949,1.294775
"2026-07-20 12:46:42",1.441034,0.000000,2.500000,24.041986,1.296930
"2026-07-20 12:46:43",1.436614,0.000000,2.500000,24.015789,1.292953
"2026-07-20 12:46:44",1.437089,0.000000,2.500000,24.030772,1.293380
"2026-07-20 12:46:45",1.437098,0.000000,2.500000,24.022272,1.293388
"2026-07-20 12:46:46",1.430069,0.000000,2.500000,23.986697,1.287062
"2026-07-20 12:46:47",1.423055,0.000000,2.500000,23.965321,1.280749
"2026-07-20 12:46:48",1.421980,0.000000,2.500000,23.952818,1.279782
"2026-07-20 12:46:49",1.424905,0.000000,2.500000,23.983309,1.282414
"2026-07-20 12:46:50",1.423440,0.000000,2.500000,23.947156,1.281096
"2026-07-20 12:46:51",1.419868,0.000000,2.500000,23.956792,1.277882
"2026-07-20 12:46:52",1.422233,0.000000,2.500000,23.946600,1.280010
"2026-07-20 12:46:53",1.415783,0.000000,2.500000,23.930534,1.274205
"2026-07-20 12:46:54",1.417328,0.000000,2.500000,23.902315,1.275595
"2026-07-20 12:46:55",1.412724,0.000000,2.500000,23.864892,1.271451
"2026-07-20 12:46:56",1.410247,0.000000,2.500000,23.847722,1.269223
"2026-07-20 12:46:57",1.409554,0.000000,2.500000,23.811345,1.268599
"2026-07-20 12:46:58",1.414458,0.000000,2.500000,23.855563,1.273012
"2026-07-20 12:46:59",1.417347,0.000000,2.500000,23.817797,1.275613
"2026-07-20 12:47:00",1.420882,0.000000,2.500000,23.791953,1.278793
"2026-07-20 12:47:01",1.422353,0.000000,2.500000,23.811148,1.280117
"2026-07-20 12:47:02",1.421942,0.000000,2.500000,23.798320,1.279748
"2026-07-20 12:47:03",1.419928,0.000000,2.500000,23.818153,1.277935
"2026-07-20 12:47:04",1.418480,0.000000,2.500000,23.850854,1.276632
"2026-07-20 12:47:05",1.412260,0.000000,2.500000,23.835892,1.271034
"2026-07-20 12:47:06",1.408918,0.000000,2.500000,23.880653,1.268027
"2026-07-20 12:47:07",1.407889,0.000000,2.500000,23.870112,1.267100
"2026-07-20 12:47:08",1.405176,0.000000,2.500000,23.848975,1.264658
"2026-07-20 12:47:09",1.402550,0.000000,2.500000,23.877101,1.262295
"2026-07-20 12:47:10",1.401912,0.000000,2.500000,23.904600,1.261721
"2026-07-20 12:47:11",1.401251,0.000000,2.500000,23.856332,1.261126
"2026-07-20 12:47:12",1.394210,0.000000,2.500000,23.886198,1.254789
"2026-07-20 12:47:13",1.397197,0.000000,2.500000,23.854126,1.257478
"2026-07-20 12:47:14",1.390235,0.000000,2.500000,23.885572,1.251212
"2026-07-20 12:47:15",1.393360,0.000000,2.500000,23.882481,1.254024
"2026-07-20 12:47:16",1.392111,0.000000,2.500000,23.918186,1.252900
"2026-07-20 12:47:17",1.389848,0.000000,2.500000,23.964460,1.250863
"2026-07-20 12:47:18",1.393763,0.000000,2.500000,24.005787,1.254387
"2026-07-20 12:47:19",1.394088,0.000000,2.500000,23.967157,1.254679
"2026-07-20 12:47:20",1.390577,0.000000,2.500000,23.988469,1.251520
"2026-07-20 12:47:21",1.389081,0.000000,2.500000,23.953643,1.250173
"2026-07-20 12:47:22",1.392518,0.000000,2.500000,24.001634,1.253266
"2026-07-20 12:47:23",1.388007,0.000000,2.500000,24.030371,1.249207
"2026-07-20 12:47:24",1.391029,0.000000,2.500000,23.999431,1.251926
"2026-07-20 12:47:25",1.390150,0.000000,2.500000,24.037266,1.251135
"2026-07-20 12:47:26",1.388362,0.000000,2.500000,24.028705,1.249526
"2026-07-20 12:47:27",1.390653,0.000000,2.500000,24.014755,1.251588
"2026-07-20 12:47:28",1.384243,0.000000,2.500000,24.007502,1.245819
"2026-07-20 12:47:29",1.378531,0.000000,2.500000,24.029111,1.240678
"2026-07-20 12:47:30",1.377306,0.000000,2.500000,24.029500,1.239576
"2026-07-20 12:47:31",1.377927,0.000000,2.500000,23.996931,1.240134
"2026-07-20 12:47:32",1.377992,0.000000,2.500000,23.973432,1.240193
"2026-07-20 12:47:33",1.380713,0.000000,2.500000,24.019916,1.242642
"2026-07-20 12:47:34",1.375480,0.000000,2.500000,23.979337,1.237932
"2026-07-20 12:47:35",1.372651,0.000000,2.500000,23.961691,1.235386
"2026-07-20 12:47:36",1.375775,0.000000,2.500000,23.918210,1.238197
"2026-07-20 12:47:37",1.377367,0.000000,2.500000,23.938309,1.239630
"2026-07-20 12:47:38",1.376552,0.000000,2.500000,23.983558,1.238897
"2026-07-20 12:47:39",1.371171,0.000000,2.500000,23.966585,1.234054
"2026-07-20 12:47:40",1.375663,0.000000,2.500000,23.952215,1.238096
"2026-07-20 12:47:41",1.375936,0.000000,2.500000,23.991771,1.238342
"2026-07-20 12:47:42",1.370249,0.000000,2.500000,23.965714,1.233224
"2026-07-20 12:47:43",1.369573,0.000000,2.500000,23.944997,1.232616
"2026-07-20 12:47:44",1.374423,0.000000,2.500000,23.962918,1.236981
"2026-07-20 12:47:45",1.375937,0.000000,2.500000,23.966964,1.238343
"2026-07-20 12:47:46",1.372098,0.000000,2.500000,23.970710,1.234888
"2026-07-20 12:47:47",1.365355,0.000000,2.500000,23.996736,1.228820
"2026-07-20 12:47:48",1.357993,0.000000,2.500000,24.023563,1.222194
"2026-07-20 12:47:49",1.350404,0.000000,2.500000,24.024483,1.215364
"2026-07-20 12:47:50",1.350176,0.000000,2.500000,24.071123,1.215158
"2026-07-20 12:47:51",1.350783,0.000000,2.500000,24.030168,1.215705
"2026-07-20 12:47:52",1.353079,0.000000,2.500000,24.023894,1.217771
"2026-07-20 12:47:53",1.345633,0.000000,2.500000,23.988645,1.211070
"2026-07-20 12:47:54",1.342168,0.000000,2.500000,24.018761,1.207951
"2026-07-20 12:47:55",1.337835,0.000000,2.500000,23.994611,1.204051
"2026-07-20 12:47:56",1.329983,0.000000,2.500000,24.035941,1.196985
"2026-07-20 12:47:57",1.329818,0.000000,2.500000,23.995894,1.196837
"2026-07-20 12:47:58",1.322053,0.000000,2.500000,24.045598,1.189848
"2026-07-20 12:47:59",1.327023,0.000000,2.500000,24.068565,1.194321
