"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-27 09:57:00",1.235792,13.513599,2.500000,23.763915,1.050423
"2026-06-27 09:57:01",1.232064,13.447003,2.500000,23.760849,1.047255
"2026-06-27 09:57:02",1.234723,13.311859,2.500000,23.773482,1.049515
"2026-06-27 09:57:03",1.239290,13.170321,2.500000,23.808754,1.053396
"2026-06-27 09:57:04",1.239132,13.109457,2.500000,23.768974,1.053262
"2026-06-27 09:57:05",1.238116,13.004690,2.500000,23.740127,1.052399
"2026-06-27 09:57:06",1.247522,12.945381,2.500000,23.730155,1.060393
"2026-06-27 09:57:07",1.256018,12.880408,2.500000,23.727399,1.067616
"2026-06-27 09:57:08",1.254414,12.731741,2.500000,23.721164,1.066252
"2026-06-27 09:57:09",1.252911,12.624324,2.500000,23.729206,1.064974
"2026-06-27 09:57:10",1.262698,12.498094,2.500000,23.694975,1.073293
"2026-06-27 09:57:11",1.261286,12.414213,2.500000,23.731712,1.072093
"2026-06-27 09:57:12",1.262593,12.350267,2.500000,23.746386,1.073204
"2026-06-27 09:57:13",1.266788,12.257943,2.500000,23.736845,1.076770
"2026-06-27 09:57:14",1.266338,12.192993,2.500000,23.778816,1.076387
"2026-06-27 09:57:15",1.269093,12.136834,2.500000,23.789506,1.078729
"2026-06-27 09:57:16",1.271215,12.013528,2.500000,23.811775,1.080532
"2026-06-27 09:57:17",1.275962,11.902500,2.500000,23.797862,1.084568
"2026-06-27 09:57:18",1.281048,11.769930,2.500000,23.837363,1.088891
"2026-06-27 09:57:19",1.278088,11.686579,2.500000,23.809968,1.086374
"2026-06-27 09:57:20",1.286920,11.571282,2.500000,23.797762,1.093882
"2026-06-27 09:57:21",1.290431,11.430637,2.500000,23.828891,1.096866
"2026-06-27 09:57:22",1.299049,11.292332,2.500000,23.839713,1.104191
"2026-06-27 09:57:23",1.303124,11.159112,2.500000,23.850401,1.107656
"2026-06-27 09:57:24",1.311406,11.044454,2.500000,23.807519,1.114695
"2026-06-27 09:57:25",1.320166,10.911413,2.500000,23.818915,1.122141
"2026-06-27 09:57:26",1.324079,10.792530,2.500000,23.864057,1.125467
"2026-06-27 09:57:27",1.325200,10.662723,2.500000,23.850091,1.126420
"2026-06-27 09:57:28",1.320621,10.543254,2.500000,23.817077,1.122528
"2026-06-27 09:57:29",1.329155,10.397633,2.500000,23.853398,1.129781
"2026-06-27 09:57:30",1.324487,10.291859,2.500000,23.869000,1.125814
"2026-06-27 09:57:31",1.331277,10.177382,2.500000,23.886386,1.131586
"2026-06-27 09:57:32",1.337496,10.043632,2.500000,23.908878,1.136872
"2026-06-27 09:57:33",1.334834,9.931106,2.500000,23.905576,1.134609
"2026-06-27 09:57:34",1.341747,9.806453,2.500000,23.916825,1.140485
"2026-06-27 09:57:35",1.343057,9.752659,2.500000,23.947624,1.141598
"2026-06-27 09:57:36",1.339911,9.664194,2.500000,23.908297,1.138924
"2026-06-27 09:57:37",1.341775,9.543481,2.500000,23.931814,1.140509
"2026-06-27 09:57:38",1.344728,9.409015,2.500000,23.935038,1.143019
"2026-06-27 09:57:39",1.340613,9.317535,2.500000,23.886988,1.139521
"2026-06-27 09:57:40",1.337952,9.192876,2.500000,23.911725,1.137259
"2026-06-27 09:57:41",1.333788,9.087001,2.500000,23.953921,1.133720
"2026-06-27 09:57:42",1.331735,8.994575,2.500000,23.933677,1.131975
"2026-06-27 09:57:43",1.332557,8.934783,2.500000,23.967891,1.132674
"2026-06-27 09:57:44",1.340381,8.867709,2.500000,23.993432,1.139324
"2026-06-27 09:57:45",1.340091,8.742309,2.500000,23.968326,1.139077
"2026-06-27 09:57:46",1.337079,8.676906,2.500000,23.955668,1.136517
"2026-06-27 09:57:47",1.342639,8.564407,2.500000,23.990710,1.141243
"2026-06-27 09:57:48",1.350247,8.458672,2.500000,23.955915,1.147710
"2026-06-27 09:57:49",1.353397,8.362724,2.500000,23.964284,1.150388
"2026-06-27 09:57:50",1.349822,8.218195,2.500000,23.968537,1.147349
"2026-06-27 09:57:51",1.356689,8.109270,2.500000,23.945555,1.153185
"2026-06-27 09:57:52",1.354336,8.018592,2.500000,23.919664,1.151185
"2026-06-27 09:57:53",1.358246,7.874739,2.500000,23.957278,1.154509
"2026-06-27 09:57:54",1.366912,7.813180,2.500000,23.956350,1.161875
"2026-06-27 09:57:55",1.375354,7.711364,2.500000,23.930048,1.169051
"2026-06-27 09:57:56",1.372388,7.618585,2.500000,23.934330,1.166530
"2026-06-27 09:57:57",1.377031,7.484624,2.500000,23.948826,1.170476
"2026-06-27 09:57:58",1.379275,7.339475,2.500000,23.980771,1.172384
"2026-06-27 09:57:59",1.378223,7.264866,2.500000,23.956674,1.171489
"2026-06-27 09:58:00",1.380600,7.136589,2.500000,23.993898,1.173510
"2026-06-27 09:58:01",1.386309,6.995478,2.500000,23.968804,1.178362
"2026-06-27 09:58:02",1.390835,6.885301,2.500000,23.993930,1.182209
"2026-06-27 09:58:03",1.399411,6.790307,2.500000,23.974217,1.189500
"2026-06-27 09:58:04",1.406123,6.727942,2.500000,24.021613,1.195204
"2026-06-27 09:58:05",1.404376,6.602910,2.500000,23.978397,1.193720
"2026-06-27 09:58:06",1.413225,6.536011,2.500000,23.941904,1.201241
"2026-06-27 09:58:07",1.417918,6.410343,2.500000,23.970214,1.205230
"2026-06-27 09:58:08",1.424721,6.357619,2.500000,23.970283,1.211013
"2026-06-27 09:58:09",1.433133,6.297388,2.500000,24.004160,1.218163
"2026-06-27 09:58:10",1.441608,6.235669,2.500000,23.955297,1.225367
"2026-06-27 09:58:11",1.448415,6.179109,2.500000,23.993534,1.231153
"2026-06-27 09:58:12",1.447926,6.123441,2.500000,24.035753,1.230737
"2026-06-27 09:58:13",1.449761,6.039268,2.500000,23.992917,1.232297
"2026-06-27 09:58:14",1.452705,5.920045,2.500000,24.034589,1.234800
"2026-06-27 09:58:15",1.460512,5.853580,2.500000,24.006566,1.241435
"2026-06-27 09:58:16",1.469292,5.723335,2.500000,24.009823,1.248898
"2026-06-27 09:58:17",1.477373,5.594645,2.500000,23.983357,1.255767
"2026-06-27 09:58:18",1.477383,5.531659,2.500000,23.968949,1.255776
"2026-06-27 09:58:19",1.478300,5.432006,2.500000,23.972127,1.256555
"2026-06-27 09:58:20",1.480150,5.348147,2.500000,24.014915,1.258127
"2026-06-27 09:58:21",1.476115,5.263313,2.500000,24.034468,1.254698
"2026-06-27 09:58:22",1.481200,5.213268,2.500000,24.028889,1.259020
"2026-06-27 09:58:23",1.481660,5.074995,2.500000,24.033234,1.259411
"2026-06-27 09:58:24",1.484426,4.931247,2.500000,24.016421,1.261762
"2026-06-27 09:58:25",1.480728,4.802174,2.500000,24.008350,1.258619
"2026-06-27 09:58:26",1.476381,4.680981,2.500000,23.973317,1.254924
"2026-06-27 09:58:27",1.484876,4.614652,2.500000,23.937780,1.262145
"2026-06-27 09:58:28",1.490528,4.535212,2.500000,23.906590,1.266948
"2026-06-27 09:58:29",1.485921,4.446880,2.500000,23.931758,1.263033
"2026-06-27 09:58:30",1.488819,4.347253,2.500000,23.922255,1.265496
"2026-06-27 09:58:31",1.485962,4.259740,2.500000,23.924927,1.263068
"2026-06-27 09:58:32",1.481158,4.188403,2.500000,23.907976,1.258985
"2026-06-27 09:58:33",1.485188,4.075992,2.500000,23.894274,1.262410
"2026-06-27 09:58:34",1.491215,3.990609,2.500000,23.917178,1.267533
"2026-06-27 09:58:35",1.498261,3.841112,2.500000,23.905078,1.273522
"2026-06-27 09:58:36",1.495764,3.777591,2.500000,23.931679,1.271400
"2026-06-27 09:58:37",1.496786,3.681580,2.500000,23.945032,1.272268
"2026-06-27 09:58:38",1.495026,3.532381,2.500000,23.915210,1.270772
"2026-06-27 09:58:39",1.503139,3.393039,2.500000,23.883080,1.277668
"2026-06-27 09:58:40",1.507605,3.279086,2.500000,23.880618,1.281464
"2026-06-27 09:58:41",1.512724,3.154904,2.500000,23.854092,1.285815
"2026-06-27 09:58:42",1.517332,3.064050,2.500000,23.827467,1.289732
"2026-06-27 09:58:43",1.517429,3.004750,2.500000,23.818514,1.289815
"2026-06-27 09:58:44",1.525831,2.944866,2.500000,23.826996,1.296957
"2026-06-27 09:58:45",1.526898,2.877563,2.500000,23.788320,1.297863
"2026-06-27 09:58:46",1.531637,2.736246,2.500000,23.742452,1.301892
"2026-06-27 09:58:47",1.532771,2.679074,2.500000,23.777642,1.302856
"2026-06-27 09:58:48",1.528918,2.578167,2.500000,23.761296,1.299580
"2026-06-27 09:58:49",1.527483,2.437926,2.500000,23.779494,1.298361
"2026-06-27 09:58:50",1.535694,2.303115,2.500000,23.780892,1.305340
"2026-06-27 09:58:51",1.545293,2.173981,2.500000,23.745725,1.313499
"2026-06-27 09:58:52",1.542842,2.024652,2.500000,23.778428,1.311416
"2026-06-27 09:58:53",1.549996,1.957991,2.500000,23.732763,1.317497
"2026-06-27 09:58:54",1.548730,1.838438,2.500000,23.698908,1.316420
"2026-06-27 09:58:55",1.553955,1.742074,2.500000,23.677698,1.320862
"2026-06-27 09:58:56",1.563154,1.683992,2.500000,23.682223,1.328681
"2026-06-27 09:58:57",1.560564,1.551871,2.500000,23.642841,1.326479
"2026-06-27 09:58:58",1.563466,1.448113,2.500000,23.659109,1.328946
"2026-06-27 09:58:59",1.564812,1.323427,2.500000,23.691146,1.330090
"2026-06-27 09:59:00",1.560406,1.296866,2.500000,23.667911,1.404365
"2026-06-27 09:59:01",1.561731,1.256846,2.500000,23.711193,1.405558
"2026-06-27 09:59:02",1.556932,1.233291,2.500000,23.757416,1.401239
"2026-06-27 09:59:03",1.556894,1.201302,2.500000,23.745236,1.401204
"2026-06-27 09:59:04",1.552420,1.126105,2.500000,23.713317,1.397178
"2026-06-27 09:59:05",1.545870,1.067702,2.500000,23.715911,1.391283
"2026-06-27 09:59:06",1.539035,0.994029,2.500000,23.673444,1.385132
"2026-06-27 09:59:07",1.537713,0.905796,2.500000,23.694868,1.383942
"2026-06-27 09:59:08",1.536737,0.857351,2.500000,23.676253,1.383063
"2026-06-27 09:59:09",1.536669,0.769201,2.500000,23.664882,1.383002
"2026-06-27 09:59:10",1.536336,0.722450,2.500000,23.681407,1.382703
"2026-06-27 09:59:11",1.538623,0.678998,2.500000,23.691378,1.384761
"2026-06-27 09:59:12",1.532384,0.627188,2.500000,23.712954,1.379145
"2026-06-27 09:59:13",1.528018,0.560080,2.500000,23.679821,1.375216
"2026-06-27 09:59:14",1.523318,0.491014,2.500000,23.694188,1.370986
"2026-06-27 09:59:15",1.518201,0.458117,2.500000,23.656680,1.366381
"2026-06-27 09:59:16",1.514114,0.378647,2.500000,23.627996,1.362702
"2026-06-27 09:59:17",1.514505,0.313292,2.500000,23.638473,1.363054
"2026-06-27 09:59:18",1.508598,0.271689,2.500000,23.681984,1.357739
"2026-06-27 09:59:19",1.505384,0.220154,2.500000,23.715686,1.354846
"2026-06-27 09:59:20",1.501739,0.190123,2.500000,23.728654,1.351565
"2026-06-27 09:59:21",1.506586,0.106832,2.500000,23.708726,1.355927
"2026-06-27 09:59:22",1.502199,0.030867,2.500000,23.682937,1.351979
"2026-06-27 09:59:23",1.496733,0.003246,2.500000,23.682254,1.347060
"2026-06-27 09:59:24",1.494516,0.000000,2.500000,23.711543,1.345065
"2026-06-27 09:59:25",1.493951,0.000000,2.500000,23.706896,1.344556
"2026-06-27 09:59:26",1.490036,0.000000,2.500000,23.718198,1.341033
"2026-06-27 09:59:27",1.482516,0.000000,2.500000,23.668958,1.334265
"2026-06-27 09:59:28",1.483572,0.000000,2.500000,23.711551,1.335215
"2026-06-27 09:59:29",1.484257,0.000000,2.500000,23.685501,1.335831
"2026-06-27 09:59:30",1.487226,0.000000,2.500000,23.667848,1.338503
"2026-06-27 09:59:31",1.491589,0.000000,2.500000,23.645263,1.342430
"2026-06-27 09:59:32",1.492747,0.000000,2.500000,23.652728,1.343472
"2026-06-27 09:59:33",1.488702,0.000000,2.500000,23.630517,1.339832
"2026-06-27 09:59:34",1.482508,0.000000,2.500000,23.611491,1.334257
"2026-06-27 09:59:35",1.482584,0.000000,2.500000,23.644856,1.334326
"2026-06-27 09:59:36",1.479675,0.000000,2.500000,23.672249,1.331707
"2026-06-27 09:59:37",1.482742,0.000000,2.500000,23.628237,1.334468
"2026-06-27 09:59:38",1.487495,0.000000,2.500000,23.629986,1.338746
"2026-06-27 09:59:39",1.484893,0.000000,2.500000,23.641562,1.336404
"2026-06-27 09:59:40",1.489654,0.000000,2.500000,23.646022,1.340689
"2026-06-27 09:59:41",1.491371,0.000000,2.500000,23.605013,1.342234
"2026-06-27 09:59:42",1.484507,0.000000,2.500000,23.575752,1.336057
"2026-06-27 09:59:43",1.480390,0.000000,2.500000,23.537341,1.332351
"2026-06-27 09:59:44",1.478373,0.000000,2.500000,23.523899,1.330536
"2026-06-27 09:59:45",1.482883,0.000000,2.500000,23.541568,1.334595
"2026-06-27 09:59:46",1.483058,0.000000,2.500000,23.532224,1.334752
"2026-06-27 09:59:47",1.485563,0.000000,2.500000,23.536579,1.337007
"2026-06-27 09:59:48",1.479116,0.000000,2.500000,23.487677,1.331204
"2026-06-27 09:59:49",1.476731,0.000000,2.500000,23.504295,1.329058
"2026-06-27 09:59:50",1.476335,0.000000,2.500000,23.505625,1.328702
"2026-06-27 09:59:51",1.473843,0.000000,2.500000,23.489290,1.326458
"2026-06-27 09:59:52",1.475118,0.000000,2.500000,23.510029,1.327606
"2026-06-27 09:59:53",1.479592,0.000000,2.500000,23.500433,1.331633
"2026-06-27 09:59:54",1.472229,0.000000,2.500000,23.458739,1.325006
"2026-06-27 09:59:55",1.472930,0.000000,2.500000,23.480213,1.325637
"2026-06-27 09:59:56",1.469159,0.000000,2.500000,23.452584,1.322243
"2026-06-27 09:59:57",1.468129,0.000000,2.500000,23.406273,1.321316
"2026-06-27 09:59:58",1.467652,0.000000,2.500000,23.447001,1.320887
"2026-06-27 09:59:59",1.460349,0.000000,2.500000,23.417109,1.314314
"2026-06-27 10:00:00",1.464774,0.000000,2.500000,23.444348,1.318297
"2026-06-27 10:00:01",1.457164,0.000000,2.500000,23.485038,1.311447
"2026-06-27 10:00:02",1.449688,0.000000,2.500000,23.500173,1.304719
"2026-06-27 10:00:03",1.446370,0.000000,2.500000,23.544292,1.301733
"2026-06-27 10:00:04",1.451016,0.000000,2.500000,23.584366,1.305914
"2026-06-27 10:00:05",1.449737,0.000000,2.500000,23.540951,1.304764
"2026-06-27 10:00:06",1.453449,0.000000,2.500000,23.548918,1.308104
"2026-06-27 10:00:07",1.453276,0.000000,2.500000,23.547971,1.307948
"2026-06-27 10:00:08",1.457712,0.000000,2.500000,23.528305,1.311941
"2026-06-27 10:00:09",1.451067,0.000000,2.500000,23.505417,1.305961
"2026-06-27 10:00:10",1.455778,0.000000,2.500000,23.517889,1.310200
"2026-06-27 10:00:11",1.456680,0.000000,2.500000,23.478090,1.311012
"2026-06-27 10:00:12",1.457516,0.000000,2.500000,23.505664,1.311764
"2026-06-27 10:00:13",1.455425,0.000000,2.500000,23.466867,1.309882
"2026-06-27 10:00:14",1.453540,0.000000,2.500000,23.511272,1.308186
"2026-06-27 10:00:15",1.448704,0.000000,2.500000,23.485948,1.303834
"2026-06-27 10:00:16",1.448780,0.000000,2.500000,23.456182,1.303902
"2026-06-27 10:00:17",1.442556,0.000000,2.500000,23.461646,1.298300
"2026-06-27 10:00:18",1.447449,0.000000,2.500000,23.427137,1.302704
"2026-06-27 10:00:19",1.448463,0.000000,2.500000,23.400155,1.303616
"2026-06-27 10:00:20",1.442886,0.000000,2.500000,23.393617,1.298598
"2026-06-27 10:00:21",1.440902,0.000000,2.500000,23.400079,1.296812
"2026-06-27 10:00:22",1.437324,0.000000,2.500000,23.433022,1.293591
"2026-06-27 10:00:23",1.440325,0.000000,2.500000,23.477219,1.296293
"2026-06-27 10:00:24",1.440238,0.000000,2.500000,23.502593,1.296214
"2026-06-27 10:00:25",1.440232,0.000000,2.500000,23.522309,1.296209
"2026-06-27 10:00:26",1.436575,0.000000,2.500000,23.502360,1.292918
"2026-06-27 10:00:27",1.429476,0.000000,2.500000,23.528259,1.286529
"2026-06-27 10:00:28",1.433991,0.000000,2.500000,23.494607,1.290592
"2026-06-27 10:00:29",1.428721,0.000000,2.500000,23.457538,1.285849
"2026-06-27 10:00:30",1.429162,0.000000,2.500000,23.412153,1.286246
"2026-06-27 10:00:31",1.431157,0.000000,2.500000,23.440726,1.288041
"2026-06-27 10:00:32",1.428592,0.000000,2.500000,23.467608,1.285733
"2026-06-27 10:00:33",1.425659,0.000000,2.500000,23.501141,1.283093
"2026-06-27 10:00:34",1.424490,0.000000,2.500000,23.529413,1.282041
"2026-06-27 10:00:35",1.425087,0.000000,2.500000,23.536622,1.282579
"2026-06-27 10:00:36",1.428654,0.000000,2.500000,23.562195,1.285789
"2026-06-27 10:00:37",1.422165,0.000000,2.500000,23.517331,1.279948
"2026-06-27 10:00:38",1.414425,0.000000,2.500000,23.505693,1.272982
"2026-06-27 10:00:39",1.414261,0.000000,2.500000,23.516403,1.272835
"2026-06-27 10:00:40",1.410381,0.000000,2.500000,23.497910,1.269342
"2026-06-27 10:00:41",1.406685,0.000000,2.500000,23.531589,1.266017
"2026-06-27 10:00:42",1.409708,0.000000,2.500000,23.550324,1.268737
"2026-06-27 10:00:43",1.409115,0.000000,2.500000,23.522536,1.268204
"2026-06-27 10:00:44",1.402446,0.000000,2.500000,23.479187,1.262201
"2026-06-27 10:00:45",1.401156,0.000000,2.500000,23.523194,1.261040
"2026-06-27 10:00:46",1.403598,0.000000,2.500000,23.515227,1.263239
"2026-06-27 10:00:47",1.396853,0.000000,2.500000,23.480760,1.257168
"2026-06-27 10:00:48",1.390599,0.000000,2.500000,23.479681,1.251539
"2026-06-27 10:00:49",1.384687,0.000000,2.500000,23.524555,1.246219
"2026-06-27 10:00:50",1.386672,0.000000,2.500000,23.539592,1.248005
"2026-06-27 10:00:51",1.390453,0.000000,2.500000,23.558641,1.251407
"2026-06-27 10:00:52",1.389846,0.000000,2.500000,23.509708,1.250861
"2026-06-27 10:00:53",1.385695,0.000000,2.500000,23.509896,1.247125
"2026-06-27 10:00:54",1.380088,0.000000,2.500000,23.492146,1.242079
"2026-06-27 10:00:55",1.375358,0.000000,2.500000,23.474120,1.237822
"2026-06-27 10:00:56",1.374119,0.000000,2.500000,23.500134,1.236707
"2026-06-27 10:00:57",1.371070,0.000000,2.500000,23.542895,1.233963
"2026-06-27 10:00:58",1.363326,0.000000,2.500000,23.526649,1.226994
"2026-06-27 10:00:59",1.362792,0.000000,2.500000,23.544851,1.226513
