"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-20 15:55:55",1.111393,13.844332,2.500000,23.689116,0.889114
"2026-08-20 15:55:56",1.130243,13.635488,2.500000,23.737401,0.904195
"2026-08-20 15:55:57",1.140921,13.443562,2.500000,23.741709,0.912737
"2026-08-20 15:55:58",1.157000,13.265145,2.500000,23.724775,0.925600
"2026-08-20 15:55:59",1.174610,13.127591,2.500000,23.739276,0.939688
"2026-08-20 15:56:00",1.171610,13.062127,2.500000,23.779327,0.995868
"2026-08-20 15:56:01",1.171368,12.935692,2.500000,23.814536,0.995663
"2026-08-20 15:56:02",1.179679,12.848319,2.500000,23.764594,1.002727
"2026-08-20 15:56:03",1.179623,12.718109,2.500000,23.717730,1.002680
"2026-08-20 15:56:04",1.188232,12.653323,2.500000,23.728781,1.009997
"2026-08-20 15:56:05",1.189085,12.589476,2.500000,23.778137,1.010722
"2026-08-20 15:56:06",1.188218,12.520845,2.500000,23.807248,1.009986
"2026-08-20 15:56:07",1.194720,12.416384,2.500000,23.843856,1.015512
"2026-08-20 15:56:08",1.202699,12.357211,2.500000,23.807379,1.022294
"2026-08-20 15:56:09",1.202933,12.234808,2.500000,23.802803,1.022493
"2026-08-20 15:56:10",1.212590,12.132520,2.500000,23.805343,1.030702
"2026-08-20 15:56:11",1.211755,12.009630,2.500000,23.790325,1.029992
"2026-08-20 15:56:12",1.216895,11.891432,2.500000,23.804698,1.034361
"2026-08-20 15:56:13",1.225826,11.753491,2.500000,23.846994,1.041952
"2026-08-20 15:56:14",1.223766,11.695633,2.500000,23.868800,1.040201
"2026-08-20 15:56:15",1.231587,11.602058,2.500000,23.884932,1.046849
"2026-08-20 15:56:16",1.227329,11.537602,2.500000,23.836476,1.043230
"2026-08-20 15:56:17",1.232322,11.476625,2.500000,23.852985,1.047473
"2026-08-20 15:56:18",1.229855,11.400390,2.500000,23.891694,1.045377
"2026-08-20 15:56:19",1.234056,11.279824,2.500000,23.888983,1.048947
"2026-08-20 15:56:20",1.243792,11.179981,2.500000,23.845880,1.057224
"2026-08-20 15:56:21",1.245298,11.095810,2.500000,23.848642,1.058503
"2026-08-20 15:56:22",1.244063,11.024560,2.500000,23.855713,1.057454
"2026-08-20 15:56:23",1.253645,10.928701,2.500000,23.810744,1.065598
"2026-08-20 15:56:24",1.254651,10.856324,2.500000,23.787577,1.066453
"2026-08-20 15:56:25",1.256210,10.758555,2.500000,23.772055,1.067779
"2026-08-20 15:56:26",1.264427,10.704015,2.500000,23.763075,1.074763
"2026-08-20 15:56:27",1.274127,10.576369,2.500000,23.792106,1.083008
"2026-08-20 15:56:28",1.278722,10.426756,2.500000,23.751097,1.086913
"2026-08-20 15:56:29",1.275142,10.281658,2.500000,23.775018,1.083871
"2026-08-20 15:56:30",1.277612,10.150205,2.500000,23.739671,1.085970
"2026-08-20 15:56:31",1.280165,10.005687,2.500000,23.714278,1.088140
"2026-08-20 15:56:32",1.282035,9.926792,2.500000,23.683588,1.089730
"2026-08-20 15:56:33",1.287857,9.822172,2.500000,23.718326,1.094679
"2026-08-20 15:56:34",1.284749,9.694692,2.500000,23.709505,1.092036
"2026-08-20 15:56:35",1.289255,9.575200,2.500000,23.666647,1.095867
"2026-08-20 15:56:36",1.291808,9.500183,2.500000,23.703736,1.098037
"2026-08-20 15:56:37",1.292422,9.425179,2.500000,23.742172,1.098559
"2026-08-20 15:56:38",1.294802,9.331118,2.500000,23.742760,1.100582
"2026-08-20 15:56:39",1.299629,9.242929,2.500000,23.741857,1.104685
"2026-08-20 15:56:40",1.301414,9.133596,2.500000,23.762986,1.106202
"2026-08-20 15:56:41",1.305713,9.027145,2.500000,23.741268,1.109856
"2026-08-20 15:56:42",1.302742,8.890037,2.500000,23.713264,1.107331
"2026-08-20 15:56:43",1.299999,8.766689,2.500000,23.694529,1.104999
"2026-08-20 15:56:44",1.302108,8.708096,2.500000,23.667333,1.106792
"2026-08-20 15:56:45",1.301138,8.626675,2.500000,23.658422,1.105967
"2026-08-20 15:56:46",1.306664,8.513952,2.500000,23.620622,1.110664
"2026-08-20 15:56:47",1.303862,8.449135,2.500000,23.595637,1.108283
"2026-08-20 15:56:48",1.310901,8.376924,2.500000,23.575748,1.114266
"2026-08-20 15:56:49",1.307991,8.301286,2.500000,23.621801,1.111792
"2026-08-20 15:56:50",1.312801,8.213036,2.500000,23.629463,1.115881
"2026-08-20 15:56:51",1.321601,8.093139,2.500000,23.616847,1.123361
"2026-08-20 15:56:52",1.319924,7.946866,2.500000,23.614212,1.121935
"2026-08-20 15:56:53",1.324767,7.803685,2.500000,23.642635,1.126052
"2026-08-20 15:56:54",1.327172,7.748769,2.500000,23.680989,1.128096
"2026-08-20 15:56:55",1.324788,7.644306,2.500000,23.650361,1.126070
"2026-08-20 15:56:56",1.323268,7.509271,2.500000,23.612989,1.124778
"2026-08-20 15:56:57",1.326783,7.447739,2.500000,23.624518,1.127766
"2026-08-20 15:56:58",1.329952,7.389570,2.500000,23.606565,1.130459
"2026-08-20 15:56:59",1.338000,7.321917,2.500000,23.590882,1.137300
"2026-08-20 15:57:00",1.346585,7.227936,2.500000,23.596810,1.144597
"2026-08-20 15:57:01",1.345560,7.148955,2.500000,23.644699,1.143726
"2026-08-20 15:57:02",1.346379,7.080445,2.500000,23.660105,1.144422
"2026-08-20 15:57:03",1.342552,6.963230,2.500000,23.686997,1.141169
"2026-08-20 15:57:04",1.343472,6.897713,2.500000,23.715629,1.141952
"2026-08-20 15:57:05",1.348952,6.811341,2.500000,23.723987,1.146609
"2026-08-20 15:57:06",1.356965,6.716014,2.500000,23.766184,1.153421
"2026-08-20 15:57:07",1.357932,6.571197,2.500000,23.735603,1.154242
"2026-08-20 15:57:08",1.359616,6.512427,2.500000,23.733815,1.155674
"2026-08-20 15:57:09",1.364748,6.391757,2.500000,23.752216,1.160036
"2026-08-20 15:57:10",1.365254,6.285743,2.500000,23.780075,1.160466
"2026-08-20 15:57:11",1.364461,6.223284,2.500000,23.810977,1.159792
"2026-08-20 15:57:12",1.364197,6.089730,2.500000,23.766011,1.159567
"2026-08-20 15:57:13",1.373617,6.000096,2.500000,23.734803,1.167575
"2026-08-20 15:57:14",1.372547,5.942549,2.500000,23.695168,1.166665
"2026-08-20 15:57:15",1.377289,5.814841,2.500000,23.710335,1.170696
"2026-08-20 15:57:16",1.377590,5.698640,2.500000,23.722714,1.170952
"2026-08-20 15:57:17",1.377348,5.549801,2.500000,23.763847,1.170746
"2026-08-20 15:57:18",1.377721,5.480648,2.500000,23.774971,1.171063
"2026-08-20 15:57:19",1.373607,5.423077,2.500000,23.737248,1.167566
"2026-08-20 15:57:20",1.370188,5.274694,2.500000,23.700080,1.164660
"2026-08-20 15:57:21",1.366338,5.196044,2.500000,23.668160,1.161387
"2026-08-20 15:57:22",1.370616,5.058425,2.500000,23.700500,1.165023
"2026-08-20 15:57:23",1.366177,4.916170,2.500000,23.664887,1.161250
"2026-08-20 15:57:24",1.371248,4.838839,2.500000,23.624229,1.165561
"2026-08-20 15:57:25",1.373731,4.781569,2.500000,23.673024,1.167671
"2026-08-20 15:57:26",1.372648,4.699779,2.500000,23.634303,1.166751
"2026-08-20 15:57:27",1.372910,4.559215,2.500000,23.611673,1.166974
"2026-08-20 15:57:28",1.375243,4.460517,2.500000,23.602577,1.168957
"2026-08-20 15:57:29",1.380902,4.329217,2.500000,23.648516,1.173767
"2026-08-20 15:57:30",1.383538,4.202719,2.500000,23.640444,1.176008
"2026-08-20 15:57:31",1.378952,4.141213,2.500000,23.649193,1.172109
"2026-08-20 15:57:32",1.381495,4.068628,2.500000,23.677209,1.174271
"2026-08-20 15:57:33",1.386529,3.930763,2.500000,23.635590,1.178550
"2026-08-20 15:57:34",1.393592,3.785849,2.500000,23.616619,1.184554
"2026-08-20 15:57:35",1.394638,3.693003,2.500000,23.582844,1.185442
"2026-08-20 15:57:36",1.402341,3.543148,2.500000,23.602883,1.191990
"2026-08-20 15:57:37",1.403590,3.469328,2.500000,23.565580,1.193052
"2026-08-20 15:57:38",1.403739,3.378779,2.500000,23.532794,1.193178
"2026-08-20 15:57:39",1.404777,3.313290,2.500000,23.541294,1.194061
"2026-08-20 15:57:40",1.402798,3.261930,2.500000,23.508434,1.192378
"2026-08-20 15:57:41",1.407226,3.120523,2.500000,23.493267,1.196142
"2026-08-20 15:57:42",1.403932,3.066578,2.500000,23.482349,1.193342
"2026-08-20 15:57:43",1.408792,2.938512,2.500000,23.522724,1.197473
"2026-08-20 15:57:44",1.406913,2.873066,2.500000,23.509679,1.195876
"2026-08-20 15:57:45",1.413654,2.748796,2.500000,23.546928,1.201605
"2026-08-20 15:57:46",1.414921,2.611555,2.500000,23.590757,1.202683
"2026-08-20 15:57:47",1.424200,2.507752,2.500000,23.623422,1.210570
"2026-08-20 15:57:48",1.428608,2.422693,2.500000,23.607696,1.214317
"2026-08-20 15:57:49",1.425887,2.353942,2.500000,23.616328,1.212004
"2026-08-20 15:57:50",1.421150,2.285150,2.500000,23.635844,1.207977
"2026-08-20 15:57:51",1.424669,2.183697,2.500000,23.591235,1.210969
"2026-08-20 15:57:52",1.430759,2.097354,2.500000,23.616160,1.216145
"2026-08-20 15:57:53",1.435984,2.019586,2.500000,23.585922,1.220587
"2026-08-20 15:57:54",1.431094,1.913996,2.500000,23.586919,1.216430
"2026-08-20 15:57:55",1.434481,1.766068,2.500000,23.611918,1.219309
"2026-08-20 15:57:56",1.444427,1.642723,2.500000,23.647069,1.227763
"2026-08-20 15:57:57",1.442375,1.502788,2.500000,23.611914,1.226019
"2026-08-20 15:57:58",1.444813,1.427536,2.500000,23.607088,1.228091
"2026-08-20 15:57:59",1.448116,1.348871,2.500000,23.558466,1.230899
"2026-08-20 15:58:00",1.440274,1.310939,2.500000,23.546415,1.296246
"2026-08-20 15:58:01",1.438141,1.260138,2.500000,23.592593,1.294327
"2026-08-20 15:58:02",1.431189,1.208219,2.500000,23.588259,1.288070
"2026-08-20 15:58:03",1.433711,1.179439,2.500000,23.577939,1.290340
"2026-08-20 15:58:04",1.427531,1.153158,2.500000,23.627875,1.284778
"2026-08-20 15:58:05",1.426722,1.054490,2.500000,23.600558,1.284050
"2026-08-20 15:58:06",1.429680,0.954604,2.500000,23.556281,1.286712
"2026-08-20 15:58:07",1.429362,0.899337,2.500000,23.573378,1.286426
"2026-08-20 15:58:08",1.425655,0.835437,2.500000,23.552441,1.283090
"2026-08-20 15:58:09",1.422824,0.791771,2.500000,23.535461,1.280542
"2026-08-20 15:58:10",1.425681,0.743957,2.500000,23.487161,1.283113
"2026-08-20 15:58:11",1.423042,0.714647,2.500000,23.445218,1.280738
"2026-08-20 15:58:12",1.417399,0.617044,2.500000,23.448662,1.275659
"2026-08-20 15:58:13",1.413979,0.547845,2.500000,23.419327,1.272582
"2026-08-20 15:58:14",1.415897,0.469867,2.500000,23.467569,1.274307
"2026-08-20 15:58:15",1.411416,0.420647,2.500000,23.515232,1.270274
"2026-08-20 15:58:16",1.415632,0.331867,2.500000,23.522964,1.274069
"2026-08-20 15:58:17",1.417339,0.287877,2.500000,23.475816,1.275605
"2026-08-20 15:58:18",1.409553,0.191960,2.500000,23.518307,1.268598
"2026-08-20 15:58:19",1.404630,0.144835,2.500000,23.545524,1.264167
"2026-08-20 15:58:20",1.401569,0.068021,2.500000,23.502835,1.261412
"2026-08-20 15:58:21",1.405609,0.000000,2.500000,23.540993,1.265049
"2026-08-20 15:58:22",1.406922,0.000000,2.500000,23.552433,1.266229
"2026-08-20 15:58:23",1.408460,0.000000,2.500000,23.585732,1.267614
"2026-08-20 15:58:24",1.405006,0.000000,2.500000,23.543054,1.264505
"2026-08-20 15:58:25",1.408122,0.000000,2.500000,23.544777,1.267310
"2026-08-20 15:58:26",1.404373,0.000000,2.500000,23.515713,1.263936
"2026-08-20 15:58:27",1.405558,0.000000,2.500000,23.505957,1.265003
"2026-08-20 15:58:28",1.401164,0.000000,2.500000,23.513912,1.261047
"2026-08-20 15:58:29",1.393791,0.000000,2.500000,23.489718,1.254412
"2026-08-20 15:58:30",1.395821,0.000000,2.500000,23.479864,1.256239
"2026-08-20 15:58:31",1.396693,0.000000,2.500000,23.508906,1.257023
"2026-08-20 15:58:32",1.389641,0.000000,2.500000,23.494683,1.250677
"2026-08-20 15:58:33",1.386668,0.000000,2.500000,23.504733,1.248002
"2026-08-20 15:58:34",1.378831,0.000000,2.500000,23.473322,1.240948
"2026-08-20 15:58:35",1.373111,0.000000,2.500000,23.495402,1.235800
"2026-08-20 15:58:36",1.365472,0.000000,2.500000,23.478938,1.228925
"2026-08-20 15:58:37",1.368080,0.000000,2.500000,23.475621,1.231272
"2026-08-20 15:58:38",1.365488,0.000000,2.500000,23.438458,1.228940
"2026-08-20 15:58:39",1.365280,0.000000,2.500000,23.443949,1.228752
"2026-08-20 15:58:40",1.364141,0.000000,2.500000,23.466927,1.227727
"2026-08-20 15:58:41",1.364135,0.000000,2.500000,23.478585,1.227722
"2026-08-20 15:58:42",1.367096,0.000000,2.500000,23.495712,1.230387
"2026-08-20 15:58:43",1.359802,0.000000,2.500000,23.492002,1.223822
"2026-08-20 15:58:44",1.361005,0.000000,2.500000,23.479230,1.224904
"2026-08-20 15:58:45",1.363285,0.000000,2.500000,23.479327,1.226957
"2026-08-20 15:58:46",1.367766,0.000000,2.500000,23.520569,1.230989
"2026-08-20 15:58:47",1.368211,0.000000,2.500000,23.485992,1.231390
"2026-08-20 15:58:48",1.365229,0.000000,2.500000,23.516490,1.228706
"2026-08-20 15:58:49",1.359406,0.000000,2.500000,23.520079,1.223466
"2026-08-20 15:58:50",1.357411,0.000000,2.500000,23.481014,1.221670
"2026-08-20 15:58:51",1.352013,0.000000,2.500000,23.498585,1.216812
"2026-08-20 15:58:52",1.354437,0.000000,2.500000,23.476932,1.218994
"2026-08-20 15:58:53",1.347267,0.000000,2.500000,23.448959,1.212541
"2026-08-20 15:58:54",1.351413,0.000000,2.500000,23.400817,1.216272
"2026-08-20 15:58:55",1.344956,0.000000,2.500000,23.438956,1.210461
"2026-08-20 15:58:56",1.343355,0.000000,2.500000,23.461526,1.209019
"2026-08-20 15:58:57",1.335480,0.000000,2.500000,23.474562,1.201932
"2026-08-20 15:58:58",1.331522,0.000000,2.500000,23.446316,1.198370
"2026-08-20 15:58:59",1.329529,0.000000,2.500000,23.446093,1.196576
"2026-08-20 15:59:00",1.323617,0.000000,2.500000,23.448176,1.191255
"2026-08-20 15:59:01",1.328332,0.000000,2.500000,23.428162,1.195499
"2026-08-20 15:59:02",1.331319,0.000000,2.500000,23.401015,1.198187
"2026-08-20 15:59:03",1.330293,0.000000,2.500000,23.449031,1.197264
"2026-08-20 15:59:04",1.323453,0.000000,2.500000,23.400276,1.191108
"2026-08-20 15:59:05",1.316111,0.000000,2.500000,23.439347,1.184500
"2026-08-20 15:59:06",1.318930,0.000000,2.500000,23.404856,1.187037
"2026-08-20 15:59:07",1.323799,0.000000,2.500000,23.359112,1.191419
"2026-08-20 15:59:08",1.322188,0.000000,2.500000,23.345034,1.189969
"2026-08-20 15:59:09",1.321075,0.000000,2.500000,23.389306,1.188967
"2026-08-20 15:59:10",1.314639,0.000000,2.500000,23.393959,1.183175
"2026-08-20 15:59:11",1.308910,0.000000,2.500000,23.358175,1.178019
"2026-08-20 15:59:12",1.310329,0.000000,2.500000,23.322613,1.179296
"2026-08-20 15:59:13",1.304984,0.000000,2.500000,23.353972,1.174486
"2026-08-20 15:59:14",1.301188,0.000000,2.500000,23.327235,1.171069
"2026-08-20 15:59:15",1.298118,0.000000,2.500000,23.330842,1.168306
"2026-08-20 15:59:16",1.302691,0.000000,2.500000,23.372695,1.172422
"2026-08-20 15:59:17",1.302608,0.000000,2.500000,23.350622,1.172347
"2026-08-20 15:59:18",1.296932,0.000000,2.500000,23.343093,1.167239
"2026-08-20 15:59:19",1.297656,0.000000,2.500000,23.348988,1.167890
"2026-08-20 15:59:20",1.294578,0.000000,2.500000,23.395625,1.165121
"2026-08-20 15:59:21",1.290707,0.000000,2.500000,23.393058,1.161636
"2026-08-20 15:59:22",1.290744,0.000000,2.500000,23.413107,1.161670
"2026-08-20 15:59:23",1.290629,0.000000,2.500000,23.390198,1.161566
"2026-08-20 15:59:24",1.288650,0.000000,2.500000,23.432996,1.159785
"2026-08-20 15:59:25",1.287609,0.000000,2.500000,23.397026,1.158848
"2026-08-20 15:59:26",1.288956,0.000000,2.500000,23.360494,1.160061
"2026-08-20 15:59:27",1.291787,0.000000,2.500000,23.333284,1.162608
"2026-08-20 15:59:28",1.296706,0.000000,2.500000,23.338938,1.167036
"2026-08-20 15:59:29",1.293873,0.000000,2.500000,23.342504,1.164486
"2026-08-20 15:59:30",1.287768,0.000000,2.500000,23.320351,1.158992
"2026-08-20 15:59:31",1.287973,0.000000,2.500000,23.287725,1.159176
"2026-08-20 15:59:32",1.292198,0.000000,2.500000,23.324821,1.162978
"2026-08-20 15:59:33",1.290524,0.000000,2.500000,23.361833,1.161471
"2026-08-20 15:59:34",1.288368,0.000000,2.500000,23.313411,1.159531
"2026-08-20 15:59:35",1.285587,0.000000,2.500000,23.352134,1.157028
"2026-08-20 15:59:36",1.286979,0.000000,2.500000,23.352157,1.158281
"2026-08-20 15:59:37",1.289019,0.000000,2.500000,23.328362,1.160117
"2026-08-20 15:59:38",1.292392,0.000000,2.500000,23.323943,1.163153
"2026-08-20 15:59:39",1.295330,0.000000,2.500000,23.336332,1.165797
"2026-08-20 15:59:40",1.295142,0.000000,2.500000,23.377825,1.165628
"2026-08-20 15:59:41",1.291636,0.000000,2.500000,23.330182,1.162473
"2026-08-20 15:59:42",1.284270,0.000000,2.500000,23.350250,1.155843
"2026-08-20 15:59:43",1.278506,0.000000,2.500000,23.383869,1.150656
"2026-08-20 15:59:44",1.275033,0.000000,2.500000,23.384685,1.147530
"2026-08-20 15:59:45",1.277578,0.000000,2.500000,23.346121,1.149820
"2026-08-20 15:59:46",1.280871,0.000000,2.500000,23.352523,1.152784
"2026-08-20 15:59:47",1.282473,0.000000,2.500000,23.336096,1.154225
"2026-08-20 15:59:48",1.279713,0.000000,2.500000,23.371231,1.151742
"2026-08-20 15:59:49",1.275033,0.000000,2.500000,23.395207,1.147530
"2026-08-20 15:59:50",1.274492,0.000000,2.500000,23.348247,1.147043
"2026-08-20 15:59:51",1.268436,0.000000,2.500000,23.304281,1.141592
"2026-08-20 15:59:52",1.269034,0.000000,2.500000,23.263505,1.142131
"2026-08-20 15:59:53",1.263155,0.000000,2.500000,23.290557,1.136839
"2026-08-20 15:59:54",1.259284,0.000000,2.500000,23.309295,1.133356
"2026-08-20 15:59:55",1.263175,0.000000,2.500000,23.319676,1.136857
"2026-08-20 15:59:56",1.260702,0.000000,2.500000,23.288040,1.134632
"2026-08-20 15:59:57",1.255756,0.000000,2.500000,23.328436,1.130181
"2026-08-20 15:59:58",1.253351,0.000000,2.500000,23.294368,1.128016
"2026-08-20 15:59:59",1.251045,0.000000,2.500000,23.276563,1.125941
