"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-02 10:35:56",1.125409,13.528012,2.500000,24.034688,0.900327
"2026-06-02 10:35:57",1.154238,13.250463,2.500000,24.063695,0.923390
"2026-06-02 10:35:58",1.177016,13.024837,2.500000,24.112249,0.941613
"2026-06-02 10:35:59",1.201296,12.852719,2.500000,24.068912,0.961037
"2026-06-02 10:36:00",1.198098,12.791256,2.500000,24.074527,1.018383
"2026-06-02 10:36:01",1.195736,12.683842,2.500000,24.122649,1.016376
"2026-06-02 10:36:02",1.192936,12.584798,2.500000,24.103995,1.013996
"2026-06-02 10:36:03",1.192859,12.503942,2.500000,24.117680,1.013930
"2026-06-02 10:36:04",1.198983,12.409572,2.500000,24.105061,1.019135
"2026-06-02 10:36:05",1.207022,12.298664,2.500000,24.099749,1.025969
"2026-06-02 10:36:06",1.208325,12.185014,2.500000,24.053042,1.027076
"2026-06-02 10:36:07",1.205035,12.133220,2.500000,24.003773,1.024280
"2026-06-02 10:36:08",1.212103,12.023405,2.500000,23.957224,1.030288
"2026-06-02 10:36:09",1.209846,11.892187,2.500000,24.004909,1.028369
"2026-06-02 10:36:10",1.215619,11.755237,2.500000,24.016803,1.033276
"2026-06-02 10:36:11",1.225024,11.649435,2.500000,24.061501,1.041271
"2026-06-02 10:36:12",1.220896,11.561041,2.500000,24.082212,1.037762
"2026-06-02 10:36:13",1.225232,11.448452,2.500000,24.075208,1.041447
"2026-06-02 10:36:14",1.232443,11.382257,2.500000,24.121721,1.047577
"2026-06-02 10:36:15",1.241534,11.269810,2.500000,24.138907,1.055304
"2026-06-02 10:36:16",1.238941,11.191078,2.500000,24.149337,1.053100
"2026-06-02 10:36:17",1.237030,11.045876,2.500000,24.117074,1.051476
"2026-06-02 10:36:18",1.233083,10.919080,2.500000,24.067285,1.048120
"2026-06-02 10:36:19",1.229114,10.798842,2.500000,24.105316,1.044747
"2026-06-02 10:36:20",1.233568,10.686567,2.500000,24.096213,1.048533
"2026-06-02 10:36:21",1.233339,10.571633,2.500000,24.069197,1.048338
"2026-06-02 10:36:22",1.239103,10.468155,2.500000,24.042248,1.053237
"2026-06-02 10:36:23",1.244528,10.374377,2.500000,24.012832,1.057849
"2026-06-02 10:36:24",1.242972,10.265924,2.500000,23.989313,1.056526
"2026-06-02 10:36:25",1.249864,10.157220,2.500000,23.986126,1.062384
"2026-06-02 10:36:26",1.246110,10.026806,2.500000,24.035153,1.059194
"2026-06-02 10:36:27",1.241478,9.926702,2.500000,23.992168,1.055257
"2026-06-02 10:36:28",1.243584,9.875529,2.500000,24.015110,1.057046
"2026-06-02 10:36:29",1.246233,9.780636,2.500000,23.974814,1.059298
"2026-06-02 10:36:30",1.241389,9.641068,2.500000,23.990254,1.055181
"2026-06-02 10:36:31",1.242145,9.575089,2.500000,23.977371,1.055823
"2026-06-02 10:36:32",1.241754,9.501156,2.500000,24.015755,1.055491
"2026-06-02 10:36:33",1.238977,9.368053,2.500000,23.999221,1.053131
"2026-06-02 10:36:34",1.235574,9.253920,2.500000,23.985838,1.050238
"2026-06-02 10:36:35",1.242222,9.162738,2.500000,24.027332,1.055889
"2026-06-02 10:36:36",1.249475,9.022115,2.500000,23.993164,1.062054
"2026-06-02 10:36:37",1.254497,8.910143,2.500000,23.981866,1.066323
"2026-06-02 10:36:38",1.253052,8.807976,2.500000,23.957377,1.065094
"2026-06-02 10:36:39",1.253936,8.705032,2.500000,23.948282,1.065846
"2026-06-02 10:36:40",1.258528,8.583664,2.500000,23.980156,1.069749
"2026-06-02 10:36:41",1.257952,8.529494,2.500000,24.015043,1.069259
"2026-06-02 10:36:42",1.253995,8.406917,2.500000,24.010199,1.065896
"2026-06-02 10:36:43",1.255218,8.352736,2.500000,23.993551,1.066936
"2026-06-02 10:36:44",1.258073,8.263204,2.500000,23.963570,1.069362
"2026-06-02 10:36:45",1.266064,8.148948,2.500000,23.923991,1.076154
"2026-06-02 10:36:46",1.267353,8.091431,2.500000,23.884868,1.077250
"2026-06-02 10:36:47",1.265752,7.963938,2.500000,23.838035,1.075890
"2026-06-02 10:36:48",1.269429,7.841010,2.500000,23.788676,1.079015
"2026-06-02 10:36:49",1.271903,7.711982,2.500000,23.774659,1.081117
"2026-06-02 10:36:50",1.275568,7.569714,2.500000,23.810286,1.084232
"2026-06-02 10:36:51",1.276298,7.511302,2.500000,23.774239,1.084854
"2026-06-02 10:36:52",1.280244,7.386190,2.500000,23.796595,1.088208
"2026-06-02 10:36:53",1.282986,7.310382,2.500000,23.806513,1.090538
"2026-06-02 10:36:54",1.286463,7.240810,2.500000,23.817206,1.093494
"2026-06-02 10:36:55",1.294830,7.123357,2.500000,23.794277,1.100605
"2026-06-02 10:36:56",1.290126,6.984239,2.500000,23.808355,1.096607
"2026-06-02 10:36:57",1.299489,6.902110,2.500000,23.777743,1.104566
"2026-06-02 10:36:58",1.308070,6.849075,2.500000,23.807828,1.111859
"2026-06-02 10:36:59",1.307282,6.759951,2.500000,23.848339,1.111190
"2026-06-02 10:37:00",1.309714,6.679047,2.500000,23.875997,1.113257
"2026-06-02 10:37:01",1.306645,6.551924,2.500000,23.855603,1.110648
"2026-06-02 10:37:02",1.304562,6.421192,2.500000,23.903813,1.108877
"2026-06-02 10:37:03",1.304732,6.370963,2.500000,23.906265,1.109022
"2026-06-02 10:37:04",1.313022,6.246561,2.500000,23.939431,1.116069
"2026-06-02 10:37:05",1.320705,6.120588,2.500000,23.905875,1.122599
"2026-06-02 10:37:06",1.324000,6.027371,2.500000,23.904921,1.125400
"2026-06-02 10:37:07",1.330791,5.948614,2.500000,23.940725,1.131172
"2026-06-02 10:37:08",1.333488,5.898404,2.500000,23.958223,1.133465
"2026-06-02 10:37:09",1.340376,5.788439,2.500000,23.977041,1.139320
"2026-06-02 10:37:10",1.348249,5.705292,2.500000,23.973501,1.146012
"2026-06-02 10:37:11",1.344897,5.591916,2.500000,23.970427,1.143163
"2026-06-02 10:37:12",1.347754,5.488574,2.500000,23.967094,1.145591
"2026-06-02 10:37:13",1.348347,5.390415,2.500000,23.952538,1.146095
"2026-06-02 10:37:14",1.350549,5.328653,2.500000,23.950349,1.147967
"2026-06-02 10:37:15",1.350123,5.223075,2.500000,23.987477,1.147605
"2026-06-02 10:37:16",1.357353,5.130492,2.500000,24.016755,1.153750
"2026-06-02 10:37:17",1.355936,5.025420,2.500000,23.986630,1.152545
"2026-06-02 10:37:18",1.364616,4.920090,2.500000,24.004367,1.159924
"2026-06-02 10:37:19",1.374407,4.774192,2.500000,23.968507,1.168246
"2026-06-02 10:37:20",1.381551,4.677840,2.500000,24.018433,1.174319
"2026-06-02 10:37:21",1.380334,4.538995,2.500000,24.020467,1.173284
"2026-06-02 10:37:22",1.375461,4.476235,2.500000,24.041617,1.169142
"2026-06-02 10:37:23",1.381963,4.347892,2.500000,24.054092,1.174669
"2026-06-02 10:37:24",1.380914,4.230286,2.500000,24.077830,1.173777
"2026-06-02 10:37:25",1.382638,4.135184,2.500000,24.087441,1.175242
"2026-06-02 10:37:26",1.379364,4.069717,2.500000,24.082302,1.172459
"2026-06-02 10:37:27",1.387385,3.993189,2.500000,24.048470,1.179278
"2026-06-02 10:37:28",1.395306,3.846568,2.500000,24.054711,1.186010
"2026-06-02 10:37:29",1.391198,3.728785,2.500000,24.102705,1.182519
"2026-06-02 10:37:30",1.399336,3.626107,2.500000,24.140137,1.189435
"2026-06-02 10:37:31",1.403354,3.534048,2.500000,24.130850,1.192851
"2026-06-02 10:37:32",1.408105,3.393133,2.500000,24.147193,1.196889
"2026-06-02 10:37:33",1.407909,3.317458,2.500000,24.124954,1.196723
"2026-06-02 10:37:34",1.413525,3.245947,2.500000,24.107385,1.201497
"2026-06-02 10:37:35",1.410830,3.128183,2.500000,24.084181,1.199206
"2026-06-02 10:37:36",1.420322,3.069335,2.500000,24.087937,1.207274
"2026-06-02 10:37:37",1.420416,2.968838,2.500000,24.116113,1.207354
"2026-06-02 10:37:38",1.418495,2.851548,2.500000,24.146896,1.205721
"2026-06-02 10:37:39",1.421771,2.735140,2.500000,24.118844,1.208505
"2026-06-02 10:37:40",1.426101,2.646900,2.500000,24.090946,1.212186
"2026-06-02 10:37:41",1.422957,2.534747,2.500000,24.073593,1.209513
"2026-06-02 10:37:42",1.431532,2.403610,2.500000,24.035449,1.216802
"2026-06-02 10:37:43",1.437576,2.319191,2.500000,23.994805,1.221940
"2026-06-02 10:37:44",1.439120,2.187905,2.500000,23.985340,1.223252
"2026-06-02 10:37:45",1.448897,2.043026,2.500000,23.995768,1.231563
"2026-06-02 10:37:46",1.453593,1.966329,2.500000,23.959839,1.235554
"2026-06-02 10:37:47",1.456985,1.871182,2.500000,23.992906,1.238437
"2026-06-02 10:37:48",1.466707,1.740827,2.500000,23.978862,1.246701
"2026-06-02 10:37:49",1.468149,1.616713,2.500000,23.936188,1.247926
"2026-06-02 10:37:50",1.468428,1.524495,2.500000,23.956890,1.248163
"2026-06-02 10:37:51",1.470352,1.462980,2.500000,24.000097,1.249799
"2026-06-02 10:37:52",1.479584,1.378667,2.500000,24.004001,1.257646
"2026-06-02 10:37:53",1.486926,1.255474,2.500000,24.041613,1.263887
"2026-06-02 10:37:54",1.485869,1.198288,2.500000,24.066001,1.262989
"2026-06-02 10:37:55",1.487393,1.134022,2.500000,24.037445,1.264284
"2026-06-02 10:37:56",1.486114,1.006895,2.500000,24.028796,1.263197
"2026-06-02 10:37:57",1.491851,0.904923,2.500000,24.023762,1.268073
"2026-06-02 10:37:58",1.492553,0.804939,2.500000,24.062883,1.268670
"2026-06-02 10:37:59",1.488649,0.709058,2.500000,24.062180,1.265351
"2026-06-02 10:38:00",1.481123,0.663082,2.500000,24.063914,1.333011
"2026-06-02 10:38:01",1.473931,0.622862,2.500000,24.113577,1.326538
"2026-06-02 10:38:02",1.472560,0.573206,2.500000,24.107976,1.325304
"2026-06-02 10:38:03",1.468666,0.514505,2.500000,24.153035,1.321800
"2026-06-02 10:38:04",1.472002,0.429199,2.500000,24.130947,1.324801
"2026-06-02 10:38:05",1.476808,0.386596,2.500000,24.164206,1.329127
"2026-06-02 10:38:06",1.469832,0.335374,2.500000,24.150112,1.322849
"2026-06-02 10:38:07",1.469687,0.247926,2.500000,24.106016,1.322719
"2026-06-02 10:38:08",1.466279,0.179146,2.500000,24.127399,1.319651
"2026-06-02 10:38:09",1.460019,0.089546,2.500000,24.146771,1.314017
"2026-06-02 10:38:10",1.461283,0.041627,2.500000,24.151638,1.315154
"2026-06-02 10:38:11",1.463832,0.000000,2.500000,24.134593,1.317449
"2026-06-02 10:38:12",1.464853,0.000000,2.500000,24.161439,1.318368
"2026-06-02 10:38:13",1.467137,0.000000,2.500000,24.176082,1.320423
"2026-06-02 10:38:14",1.459164,0.000000,2.500000,24.163140,1.313247
"2026-06-02 10:38:15",1.464064,0.000000,2.500000,24.146497,1.317658
"2026-06-02 10:38:16",1.456593,0.000000,2.500000,24.160771,1.310934
"2026-06-02 10:38:17",1.457614,0.000000,2.500000,24.123547,1.311852
"2026-06-02 10:38:18",1.453414,0.000000,2.500000,24.117027,1.308072
"2026-06-02 10:38:19",1.456706,0.000000,2.500000,24.153036,1.311035
"2026-06-02 10:38:20",1.460485,0.000000,2.500000,24.183940,1.314437
"2026-06-02 10:38:21",1.462672,0.000000,2.500000,24.207660,1.316404
"2026-06-02 10:38:22",1.457690,0.000000,2.500000,24.208796,1.311921
"2026-06-02 10:38:23",1.454519,0.000000,2.500000,24.220528,1.309067
"2026-06-02 10:38:24",1.457557,0.000000,2.500000,24.183935,1.311802
"2026-06-02 10:38:25",1.457855,0.000000,2.500000,24.134947,1.312070
"2026-06-02 10:38:26",1.459192,0.000000,2.500000,24.149854,1.313273
"2026-06-02 10:38:27",1.459916,0.000000,2.500000,24.137602,1.313925
"2026-06-02 10:38:28",1.463282,0.000000,2.500000,24.104263,1.316954
"2026-06-02 10:38:29",1.465479,0.000000,2.500000,24.084583,1.318931
"2026-06-02 10:38:30",1.464220,0.000000,2.500000,24.086681,1.317798
"2026-06-02 10:38:31",1.467619,0.000000,2.500000,24.097918,1.320857
"2026-06-02 10:38:32",1.461398,0.000000,2.500000,24.084255,1.315258
"2026-06-02 10:38:33",1.458873,0.000000,2.500000,24.052085,1.312986
"2026-06-02 10:38:34",1.457010,0.000000,2.500000,24.003217,1.311309
"2026-06-02 10:38:35",1.449913,0.000000,2.500000,23.962915,1.304922
"2026-06-02 10:38:36",1.453617,0.000000,2.500000,23.979283,1.308256
"2026-06-02 10:38:37",1.452700,0.000000,2.500000,23.940711,1.307430
"2026-06-02 10:38:38",1.446807,0.000000,2.500000,23.963778,1.302126
"2026-06-02 10:38:39",1.445605,0.000000,2.500000,23.990929,1.301044
"2026-06-02 10:38:40",1.445429,0.000000,2.500000,23.969199,1.300887
"2026-06-02 10:38:41",1.444032,0.000000,2.500000,23.935672,1.299628
"2026-06-02 10:38:42",1.447746,0.000000,2.500000,23.966713,1.302971
"2026-06-02 10:38:43",1.440769,0.000000,2.500000,23.983707,1.296692
"2026-06-02 10:38:44",1.436266,0.000000,2.500000,23.954370,1.292639
"2026-06-02 10:38:45",1.436276,0.000000,2.500000,23.907298,1.292649
"2026-06-02 10:38:46",1.428806,0.000000,2.500000,23.868336,1.285925
"2026-06-02 10:38:47",1.422630,0.000000,2.500000,23.829448,1.280367
"2026-06-02 10:38:48",1.421303,0.000000,2.500000,23.866927,1.279173
"2026-06-02 10:38:49",1.414600,0.000000,2.500000,23.819433,1.273140
"2026-06-02 10:38:50",1.410479,0.000000,2.500000,23.815662,1.269431
"2026-06-02 10:38:51",1.414608,0.000000,2.500000,23.838526,1.273148
"2026-06-02 10:38:52",1.410357,0.000000,2.500000,23.833851,1.269321
"2026-06-02 10:38:53",1.408802,0.000000,2.500000,23.874118,1.267922
"2026-06-02 10:38:54",1.400930,0.000000,2.500000,23.862357,1.260837
"2026-06-02 10:38:55",1.402861,0.000000,2.500000,23.854809,1.262575
"2026-06-02 10:38:56",1.404971,0.000000,2.500000,23.851511,1.264474
"2026-06-02 10:38:57",1.407759,0.000000,2.500000,23.846037,1.266983
"2026-06-02 10:38:58",1.405185,0.000000,2.500000,23.826908,1.264667
"2026-06-02 10:38:59",1.407926,0.000000,2.500000,23.779658,1.267133
"2026-06-02 10:39:00",1.400148,0.000000,2.500000,23.819640,1.260134
"2026-06-02 10:39:01",1.393368,0.000000,2.500000,23.850946,1.254031
"2026-06-02 10:39:02",1.396638,0.000000,2.500000,23.823672,1.256974
"2026-06-02 10:39:03",1.389738,0.000000,2.500000,23.775903,1.250764
"2026-06-02 10:39:04",1.385826,0.000000,2.500000,23.824627,1.247243
"2026-06-02 10:39:05",1.389947,0.000000,2.500000,23.839257,1.250952
"2026-06-02 10:39:06",1.391635,0.000000,2.500000,23.822695,1.252471
"2026-06-02 10:39:07",1.395452,0.000000,2.500000,23.856724,1.255906
"2026-06-02 10:39:08",1.397958,0.000000,2.500000,23.858108,1.258162
"2026-06-02 10:39:09",1.395693,0.000000,2.500000,23.853103,1.256124
"2026-06-02 10:39:10",1.392154,0.000000,2.500000,23.850867,1.252939
"2026-06-02 10:39:11",1.390366,0.000000,2.500000,23.867207,1.251330
"2026-06-02 10:39:12",1.393584,0.000000,2.500000,23.844914,1.254226
"2026-06-02 10:39:13",1.397692,0.000000,2.500000,23.827600,1.257922
"2026-06-02 10:39:14",1.402403,0.000000,2.500000,23.813421,1.262163
"2026-06-02 10:39:15",1.403256,0.000000,2.500000,23.832831,1.262930
"2026-06-02 10:39:16",1.397820,0.000000,2.500000,23.814149,1.258038
"2026-06-02 10:39:17",1.399547,0.000000,2.500000,23.850372,1.259593
"2026-06-02 10:39:18",1.392853,0.000000,2.500000,23.887765,1.253567
"2026-06-02 10:39:19",1.388413,0.000000,2.500000,23.861430,1.249571
"2026-06-02 10:39:20",1.388196,0.000000,2.500000,23.888683,1.249376
"2026-06-02 10:39:21",1.381214,0.000000,2.500000,23.915755,1.243093
"2026-06-02 10:39:22",1.377033,0.000000,2.500000,23.929401,1.239330
"2026-06-02 10:39:23",1.374363,0.000000,2.500000,23.885519,1.236927
"2026-06-02 10:39:24",1.375213,0.000000,2.500000,23.928263,1.237691
"2026-06-02 10:39:25",1.369882,0.000000,2.500000,23.950385,1.232894
"2026-06-02 10:39:26",1.366286,0.000000,2.500000,23.950883,1.229657
"2026-06-02 10:39:27",1.362268,0.000000,2.500000,23.951722,1.226041
"2026-06-02 10:39:28",1.358980,0.000000,2.500000,23.950151,1.223082
"2026-06-02 10:39:29",1.353478,0.000000,2.500000,23.901759,1.218130
"2026-06-02 10:39:30",1.354921,0.000000,2.500000,23.896974,1.219429
"2026-06-02 10:39:31",1.357101,0.000000,2.500000,23.861090,1.221391
"2026-06-02 10:39:32",1.356803,0.000000,2.500000,23.879671,1.221123
"2026-06-02 10:39:33",1.360508,0.000000,2.500000,23.845411,1.224457
"2026-06-02 10:39:34",1.355111,0.000000,2.500000,23.825769,1.219600
"2026-06-02 10:39:35",1.347395,0.000000,2.500000,23.863605,1.212655
"2026-06-02 10:39:36",1.351538,0.000000,2.500000,23.841897,1.216384
"2026-06-02 10:39:37",1.344387,0.000000,2.500000,23.873843,1.209949
"2026-06-02 10:39:38",1.340164,0.000000,2.500000,23.884705,1.206148
"2026-06-02 10:39:39",1.342682,0.000000,2.500000,23.838116,1.208414
"2026-06-02 10:39:40",1.342791,0.000000,2.500000,23.796911,1.208512
"2026-06-02 10:39:41",1.338262,0.000000,2.500000,23.756878,1.204436
"2026-06-02 10:39:42",1.338631,0.000000,2.500000,23.733121,1.204768
"2026-06-02 10:39:43",1.330883,0.000000,2.500000,23.705503,1.197795
"2026-06-02 10:39:44",1.327734,0.000000,2.500000,23.740063,1.194961
"2026-06-02 10:39:45",1.328125,0.000000,2.500000,23.739365,1.195312
"2026-06-02 10:39:46",1.332860,0.000000,2.500000,23.768971,1.199574
"2026-06-02 10:39:47",1.325911,0.000000,2.500000,23.745473,1.193320
"2026-06-02 10:39:48",1.330064,0.000000,2.500000,23.695540,1.197058
"2026-06-02 10:39:49",1.334570,0.000000,2.500000,23.671905,1.201113
"2026-06-02 10:39:50",1.336117,0.000000,2.500000,23.666176,1.202505
"2026-06-02 10:39:51",1.337197,0.000000,2.500000,23.703215,1.203478
"2026-06-02 10:39:52",1.335557,0.000000,2.500000,23.750820,1.202001
"2026-06-02 10:39:53",1.336438,0.000000,2.500000,23.757242,1.202794
"2026-06-02 10:39:54",1.338912,0.000000,2.500000,23.777699,1.205020
"2026-06-02 10:39:55",1.339892,0.000000,2.500000,23.785744,1.205903
"2026-06-02 10:39:56",1.340000,0.000000,2.500000,23.745247,1.206000
"2026-06-02 10:39:57",1.343733,0.000000,2.500000,23.775221,1.209360
"2026-06-02 10:39:58",1.341400,0.000000,2.500000,23.793927,1.207260
"2026-06-02 10:39:59",1.339432,0.000000,2.500000,23.809499,1.205489
