"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-26 08:08:33",0.737197,17.875304,2.500000,23.871175,0.589758
"2026-08-26 08:08:34",0.755380,17.667138,2.500000,23.866727,0.604304
"2026-08-26 08:08:35",0.772250,17.432638,2.500000,23.818157,0.617800
"2026-08-26 08:08:36",0.802001,17.175656,2.500000,23.833860,0.641600
"2026-08-26 08:08:37",0.827046,16.946393,2.500000,23.790274,0.661637
"2026-08-26 08:08:38",0.841965,16.671806,2.500000,23.749741,0.673572
"2026-08-26 08:08:39",0.854658,16.429108,2.500000,23.724603,0.683726
"2026-08-26 08:08:40",0.869855,16.287239,2.500000,23.761117,0.695884
"2026-08-26 08:08:41",0.890013,15.988153,2.500000,23.747624,0.712010
"2026-08-26 08:08:42",0.911337,15.730397,2.500000,23.753408,0.729069
"2026-08-26 08:08:43",0.940531,15.537687,2.500000,23.736630,0.752425
"2026-08-26 08:08:44",0.952242,15.332266,2.500000,23.774868,0.761793
"2026-08-26 08:08:45",0.969643,15.172217,2.500000,23.822986,0.775714
"2026-08-26 08:08:46",0.994554,14.943888,2.500000,23.796398,0.795643
"2026-08-26 08:08:47",1.006015,14.731871,2.500000,23.831645,0.804812
"2026-08-26 08:08:48",1.031806,14.550179,2.500000,23.823350,0.825445
"2026-08-26 08:08:49",1.058894,14.418787,2.500000,23.846799,0.847115
"2026-08-26 08:08:50",1.080533,14.269809,2.500000,23.845054,0.864427
"2026-08-26 08:08:51",1.105777,14.161356,2.500000,23.878346,0.884621
"2026-08-26 08:08:52",1.118946,13.987915,2.500000,23.886383,0.895156
"2026-08-26 08:08:53",1.144884,13.746783,2.500000,23.842809,0.915907
"2026-08-26 08:08:54",1.174483,13.513398,2.500000,23.851296,0.939587
"2026-08-26 08:08:55",1.194786,13.293884,2.500000,23.861226,0.955829
"2026-08-26 08:08:56",1.209813,13.044636,2.500000,23.851448,0.967850
"2026-08-26 08:08:57",1.236371,12.924363,2.500000,23.843680,0.989097
"2026-08-26 08:08:58",1.265757,12.796074,2.500000,23.879341,1.012606
"2026-08-26 08:08:59",1.279827,12.567637,2.500000,23.839851,1.023862
"2026-08-26 08:09:00",1.288165,12.466171,2.500000,23.835132,1.094940
"2026-08-26 08:09:01",1.291207,12.330752,2.500000,23.840509,1.097526
"2026-08-26 08:09:02",1.291962,12.183408,2.500000,23.802672,1.098168
"2026-08-26 08:09:03",1.293752,12.099865,2.500000,23.808486,1.099689
"2026-08-26 08:09:04",1.297679,12.029738,2.500000,23.799024,1.103027
"2026-08-26 08:09:05",1.298150,11.889302,2.500000,23.757715,1.103428
"2026-08-26 08:09:06",1.301699,11.774397,2.500000,23.798534,1.106444
"2026-08-26 08:09:07",1.299073,11.624572,2.500000,23.779499,1.104212
"2026-08-26 08:09:08",1.308856,11.569468,2.500000,23.738570,1.112528
"2026-08-26 08:09:09",1.307680,11.423318,2.500000,23.695502,1.111528
"2026-08-26 08:09:10",1.302841,11.310983,2.500000,23.661336,1.107415
"2026-08-26 08:09:11",1.303275,11.208925,2.500000,23.670309,1.107783
"2026-08-26 08:09:12",1.299991,11.144077,2.500000,23.644434,1.104992
"2026-08-26 08:09:13",1.300049,11.008277,2.500000,23.632153,1.105042
"2026-08-26 08:09:14",1.304106,10.922851,2.500000,23.643332,1.108490
"2026-08-26 08:09:15",1.311846,10.815236,2.500000,23.635073,1.115069
"2026-08-26 08:09:16",1.318948,10.690749,2.500000,23.673703,1.121105
"2026-08-26 08:09:17",1.317554,10.578330,2.500000,23.718245,1.119921
"2026-08-26 08:09:18",1.318957,10.480955,2.500000,23.761353,1.121114
"2026-08-26 08:09:19",1.316162,10.367168,2.500000,23.739209,1.118737
"2026-08-26 08:09:20",1.322037,10.310840,2.500000,23.776860,1.123731
"2026-08-26 08:09:21",1.320343,10.247439,2.500000,23.814004,1.122292
"2026-08-26 08:09:22",1.329442,10.174246,2.500000,23.794324,1.130026
"2026-08-26 08:09:23",1.338032,10.031891,2.500000,23.774484,1.137328
"2026-08-26 08:09:24",1.338474,9.946483,2.500000,23.806475,1.137703
"2026-08-26 08:09:25",1.347762,9.816198,2.500000,23.818074,1.145598
"2026-08-26 08:09:26",1.347784,9.732951,2.500000,23.770519,1.145616
"2026-08-26 08:09:27",1.351604,9.623313,2.500000,23.766633,1.148863
"2026-08-26 08:09:28",1.357210,9.531822,2.500000,23.804973,1.153629
"2026-08-26 08:09:29",1.353476,9.476153,2.500000,23.811336,1.150454
"2026-08-26 08:09:30",1.348913,9.419852,2.500000,23.840468,1.146576
"2026-08-26 08:09:31",1.356534,9.316202,2.500000,23.847336,1.153054
"2026-08-26 08:09:32",1.363050,9.188580,2.500000,23.813677,1.158592
"2026-08-26 08:09:33",1.365810,9.131672,2.500000,23.850475,1.160938
"2026-08-26 08:09:34",1.363570,9.015971,2.500000,23.843967,1.159035
"2026-08-26 08:09:35",1.367711,8.870279,2.500000,23.828170,1.162554
"2026-08-26 08:09:36",1.370941,8.804639,2.500000,23.871461,1.165300
"2026-08-26 08:09:37",1.366885,8.725387,2.500000,23.915207,1.161852
"2026-08-26 08:09:38",1.374732,8.605885,2.500000,23.924581,1.168522
"2026-08-26 08:09:39",1.372641,8.484060,2.500000,23.897537,1.166745
"2026-08-26 08:09:40",1.369599,8.392634,2.500000,23.904113,1.164159
"2026-08-26 08:09:41",1.373563,8.322606,2.500000,23.911485,1.167529
"2026-08-26 08:09:42",1.378561,8.184981,2.500000,23.923910,1.171777
"2026-08-26 08:09:43",1.375733,8.127919,2.500000,23.944292,1.169373
"2026-08-26 08:09:44",1.371563,8.052204,2.500000,23.922875,1.165829
"2026-08-26 08:09:45",1.370547,7.988480,2.500000,23.887339,1.164965
"2026-08-26 08:09:46",1.366088,7.870190,2.500000,23.868587,1.161175
"2026-08-26 08:09:47",1.365396,7.756004,2.500000,23.904845,1.160586
"2026-08-26 08:09:48",1.364571,7.666022,2.500000,23.940909,1.159885
"2026-08-26 08:09:49",1.367655,7.520611,2.500000,23.975426,1.162507
"2026-08-26 08:09:50",1.365795,7.424396,2.500000,23.977173,1.160926
"2026-08-26 08:09:51",1.364140,7.323350,2.500000,23.946983,1.159519
"2026-08-26 08:09:52",1.366796,7.239232,2.500000,23.973805,1.161777
"2026-08-26 08:09:53",1.370423,7.093937,2.500000,23.988652,1.164860
"2026-08-26 08:09:54",1.369999,7.028007,2.500000,23.955744,1.164499
"2026-08-26 08:09:55",1.378745,6.880936,2.500000,23.977958,1.171934
"2026-08-26 08:09:56",1.380587,6.823535,2.500000,23.979420,1.173499
"2026-08-26 08:09:57",1.381507,6.769851,2.500000,23.945912,1.174281
"2026-08-26 08:09:58",1.387781,6.709564,2.500000,23.963709,1.179614
"2026-08-26 08:09:59",1.384187,6.652903,2.500000,23.919448,1.176559
"2026-08-26 08:10:00",1.391612,6.581822,2.500000,23.925599,1.182871
"2026-08-26 08:10:01",1.389136,6.494762,2.500000,23.879948,1.180765
"2026-08-26 08:10:02",1.384411,6.429710,2.500000,23.884217,1.176749
"2026-08-26 08:10:03",1.391379,6.376909,2.500000,23.884165,1.182672
"2026-08-26 08:10:04",1.390423,6.261548,2.500000,23.840289,1.181859
"2026-08-26 08:10:05",1.393311,6.187031,2.500000,23.870682,1.184314
"2026-08-26 08:10:06",1.391735,6.045151,2.500000,23.878255,1.182974
"2026-08-26 08:10:07",1.394021,5.950964,2.500000,23.831420,1.184918
"2026-08-26 08:10:08",1.394269,5.841438,2.500000,23.784537,1.185129
"2026-08-26 08:10:09",1.399494,5.784796,2.500000,23.781774,1.189570
"2026-08-26 08:10:10",1.405768,5.699901,2.500000,23.815462,1.194903
"2026-08-26 08:10:11",1.403925,5.625416,2.500000,23.831875,1.193336
"2026-08-26 08:10:12",1.410540,5.548117,2.500000,23.871798,1.198959
"2026-08-26 08:10:13",1.418689,5.483117,2.500000,23.866640,1.205886
"2026-08-26 08:10:14",1.415543,5.343256,2.500000,23.833729,1.203212
"2026-08-26 08:10:15",1.422596,5.253052,2.500000,23.844811,1.209207
"2026-08-26 08:10:16",1.420476,5.202028,2.500000,23.832878,1.207404
"2026-08-26 08:10:17",1.420525,5.143354,2.500000,23.873968,1.207446
"2026-08-26 08:10:18",1.425786,5.027886,2.500000,23.875856,1.211918
"2026-08-26 08:10:19",1.428329,4.898271,2.500000,23.888227,1.214080
"2026-08-26 08:10:20",1.430208,4.756509,2.500000,23.924998,1.215677
"2026-08-26 08:10:21",1.428374,4.654048,2.500000,23.916073,1.214118
"2026-08-26 08:10:22",1.428325,4.564829,2.500000,23.910922,1.214076
"2026-08-26 08:10:23",1.430510,4.512922,2.500000,23.877416,1.215933
"2026-08-26 08:10:24",1.436190,4.412448,2.500000,23.858566,1.220762
"2026-08-26 08:10:25",1.439565,4.340262,2.500000,23.850850,1.223630
"2026-08-26 08:10:26",1.442104,4.228488,2.500000,23.838531,1.225788
"2026-08-26 08:10:27",1.448029,4.167300,2.500000,23.795262,1.230824
"2026-08-26 08:10:28",1.457612,4.069578,2.500000,23.772988,1.238970
"2026-08-26 08:10:29",1.465634,3.929181,2.500000,23.754204,1.245789
"2026-08-26 08:10:30",1.471532,3.808482,2.500000,23.713973,1.250802
"2026-08-26 08:10:31",1.476893,3.711562,2.500000,23.744032,1.255359
"2026-08-26 08:10:32",1.480017,3.594175,2.500000,23.773129,1.258014
"2026-08-26 08:10:33",1.485127,3.515682,2.500000,23.757903,1.262358
"2026-08-26 08:10:34",1.491027,3.406893,2.500000,23.797047,1.267373
"2026-08-26 08:10:35",1.492601,3.336472,2.500000,23.766875,1.268711
"2026-08-26 08:10:36",1.491086,3.266572,2.500000,23.779024,1.267423
"2026-08-26 08:10:37",1.487686,3.200791,2.500000,23.804462,1.264533
"2026-08-26 08:10:38",1.493033,3.133790,2.500000,23.839482,1.269078
"2026-08-26 08:10:39",1.501460,3.028825,2.500000,23.812236,1.276241
"2026-08-26 08:10:40",1.508555,2.939194,2.500000,23.835908,1.282272
"2026-08-26 08:10:41",1.512454,2.797715,2.500000,23.869190,1.285586
"2026-08-26 08:10:42",1.519279,2.713925,2.500000,23.842108,1.291387
"2026-08-26 08:10:43",1.525458,2.594252,2.500000,23.828852,1.296640
"2026-08-26 08:10:44",1.524830,2.476412,2.500000,23.850184,1.296106
"2026-08-26 08:10:45",1.529962,2.375858,2.500000,23.838061,1.300467
"2026-08-26 08:10:46",1.529165,2.248083,2.500000,23.849597,1.299790
"2026-08-26 08:10:47",1.536960,2.192272,2.500000,23.820506,1.306416
"2026-08-26 08:10:48",1.541530,2.053973,2.500000,23.791267,1.310300
"2026-08-26 08:10:49",1.544967,1.914944,2.500000,23.783461,1.313222
"2026-08-26 08:10:50",1.554589,1.847553,2.500000,23.824928,1.321401
"2026-08-26 08:10:51",1.561534,1.749526,2.500000,23.867676,1.327304
"2026-08-26 08:10:52",1.571375,1.637465,2.500000,23.842925,1.335669
"2026-08-26 08:10:53",1.567202,1.502093,2.500000,23.807070,1.332122
"2026-08-26 08:10:54",1.567640,1.386293,2.500000,23.848064,1.332494
"2026-08-26 08:10:55",1.577262,1.315021,2.500000,23.892064,1.340673
"2026-08-26 08:10:56",1.573919,1.218580,2.500000,23.916688,1.337831
"2026-08-26 08:10:57",1.576374,1.167327,2.500000,23.881110,1.339918
"2026-08-26 08:10:58",1.579911,1.030775,2.500000,23.838969,1.342925
"2026-08-26 08:10:59",1.580190,0.933282,2.500000,23.859358,1.343161
"2026-08-26 08:11:00",1.580286,0.883776,2.500000,23.895789,1.422257
"2026-08-26 08:11:01",1.585265,0.785914,2.500000,23.884121,1.426738
"2026-08-26 08:11:02",1.590061,0.706728,2.500000,23.863287,1.431054
"2026-08-26 08:11:03",1.586325,0.609899,2.500000,23.869294,1.427692
"2026-08-26 08:11:04",1.586579,0.544803,2.500000,23.917610,1.427921
"2026-08-26 08:11:05",1.589912,0.519387,2.500000,23.929623,1.430921
"2026-08-26 08:11:06",1.582087,0.468703,2.500000,23.904322,1.423878
"2026-08-26 08:11:07",1.575610,0.412389,2.500000,23.879415,1.418049
"2026-08-26 08:11:08",1.570137,0.325641,2.500000,23.878185,1.413123
"2026-08-26 08:11:09",1.567032,0.243868,2.500000,23.851812,1.410329
"2026-08-26 08:11:10",1.567405,0.151007,2.500000,23.846854,1.410665
"2026-08-26 08:11:11",1.567659,0.120751,2.500000,23.886437,1.410894
"2026-08-26 08:11:12",1.572493,0.089398,2.500000,23.895558,1.415244
"2026-08-26 08:11:13",1.566871,0.035086,2.500000,23.934919,1.410183
"2026-08-26 08:11:14",1.565248,0.004373,2.500000,23.941394,1.408724
"2026-08-26 08:11:15",1.569904,0.000000,2.500000,23.901980,1.412914
"2026-08-26 08:11:16",1.565626,0.000000,2.500000,23.867082,1.409063
"2026-08-26 08:11:17",1.564198,0.000000,2.500000,23.864487,1.407778
"2026-08-26 08:11:18",1.563070,0.000000,2.500000,23.896171,1.406763
"2026-08-26 08:11:19",1.559211,0.000000,2.500000,23.943854,1.403290
"2026-08-26 08:11:20",1.557938,0.000000,2.500000,23.958119,1.402144
"2026-08-26 08:11:21",1.559719,0.000000,2.500000,23.989726,1.403747
"2026-08-26 08:11:22",1.553328,0.000000,2.500000,24.007861,1.397995
"2026-08-26 08:11:23",1.549783,0.000000,2.500000,24.039587,1.394804
"2026-08-26 08:11:24",1.548860,0.000000,2.500000,24.044404,1.393974
"2026-08-26 08:11:25",1.551739,0.000000,2.500000,24.068915,1.396565
"2026-08-26 08:11:26",1.551547,0.000000,2.500000,24.096417,1.396392
"2026-08-26 08:11:27",1.553987,0.000000,2.500000,24.078078,1.398588
"2026-08-26 08:11:28",1.547655,0.000000,2.500000,24.041908,1.392889
"2026-08-26 08:11:29",1.547710,0.000000,2.500000,24.031472,1.392939
"2026-08-26 08:11:30",1.546242,0.000000,2.500000,24.028915,1.391618
"2026-08-26 08:11:31",1.542039,0.000000,2.500000,23.995132,1.387835
"2026-08-26 08:11:32",1.544222,0.000000,2.500000,23.981068,1.389800
"2026-08-26 08:11:33",1.537485,0.000000,2.500000,23.987833,1.383736
"2026-08-26 08:11:34",1.541360,0.000000,2.500000,23.990382,1.387224
"2026-08-26 08:11:35",1.545220,0.000000,2.500000,24.031818,1.390698
"2026-08-26 08:11:36",1.548811,0.000000,2.500000,24.020011,1.393930
"2026-08-26 08:11:37",1.544936,0.000000,2.500000,24.029965,1.390442
"2026-08-26 08:11:38",1.549092,0.000000,2.500000,24.035584,1.394183
"2026-08-26 08:11:39",1.550694,0.000000,2.500000,23.992461,1.395624
"2026-08-26 08:11:40",1.555056,0.000000,2.500000,23.954138,1.399550
"2026-08-26 08:11:41",1.547079,0.000000,2.500000,23.989320,1.392371
"2026-08-26 08:11:42",1.547683,0.000000,2.500000,23.968697,1.392915
"2026-08-26 08:11:43",1.542406,0.000000,2.500000,23.939510,1.388165
"2026-08-26 08:11:44",1.545435,0.000000,2.500000,23.971076,1.390892
"2026-08-26 08:11:45",1.543798,0.000000,2.500000,23.921955,1.389418
"2026-08-26 08:11:46",1.544069,0.000000,2.500000,23.893836,1.389662
"2026-08-26 08:11:47",1.539222,0.000000,2.500000,23.887599,1.385300
"2026-08-26 08:11:48",1.536938,0.000000,2.500000,23.935047,1.383245
"2026-08-26 08:11:49",1.530428,0.000000,2.500000,23.964044,1.377386
"2026-08-26 08:11:50",1.528965,0.000000,2.500000,23.932574,1.376069
"2026-08-26 08:11:51",1.530352,0.000000,2.500000,23.959043,1.377316
"2026-08-26 08:11:52",1.531712,0.000000,2.500000,24.006238,1.378541
"2026-08-26 08:11:53",1.530693,0.000000,2.500000,24.012706,1.377624
"2026-08-26 08:11:54",1.535688,0.000000,2.500000,23.998056,1.382119
"2026-08-26 08:11:55",1.528289,0.000000,2.500000,24.018482,1.375460
"2026-08-26 08:11:56",1.525864,0.000000,2.500000,24.050202,1.373278
"2026-08-26 08:11:57",1.524658,0.000000,2.500000,24.037053,1.372192
"2026-08-26 08:11:58",1.525445,0.000000,2.500000,23.987539,1.372901
"2026-08-26 08:11:59",1.528493,0.000000,2.500000,23.952368,1.375644
"2026-08-26 08:12:00",1.530740,0.000000,2.500000,23.960418,1.377666
"2026-08-26 08:12:01",1.531258,0.000000,2.500000,23.946648,1.378133
"2026-08-26 08:12:02",1.533889,0.000000,2.500000,23.950356,1.380500
"2026-08-26 08:12:03",1.531028,0.000000,2.500000,23.998335,1.377925
"2026-08-26 08:12:04",1.523508,0.000000,2.500000,23.951735,1.371157
"2026-08-26 08:12:05",1.525118,0.000000,2.500000,24.000021,1.372607
"2026-08-26 08:12:06",1.517850,0.000000,2.500000,23.967264,1.366065
"2026-08-26 08:12:07",1.512437,0.000000,2.500000,24.016941,1.361194
"2026-08-26 08:12:08",1.515152,0.000000,2.500000,24.013428,1.363637
"2026-08-26 08:12:09",1.517581,0.000000,2.500000,24.005184,1.365823
"2026-08-26 08:12:10",1.512557,0.000000,2.500000,24.031427,1.361301
"2026-08-26 08:12:11",1.517486,0.000000,2.500000,24.029580,1.365737
"2026-08-26 08:12:12",1.519889,0.000000,2.500000,24.062540,1.367900
"2026-08-26 08:12:13",1.512308,0.000000,2.500000,24.108118,1.361077
"2026-08-26 08:12:14",1.511138,0.000000,2.500000,24.073461,1.360024
"2026-08-26 08:12:15",1.509835,0.000000,2.500000,24.040858,1.358852
"2026-08-26 08:12:16",1.502285,0.000000,2.500000,24.025895,1.352056
"2026-08-26 08:12:17",1.500694,0.000000,2.500000,24.064373,1.350625
"2026-08-26 08:12:18",1.501849,0.000000,2.500000,24.112963,1.351664
"2026-08-26 08:12:19",1.498868,0.000000,2.500000,24.139374,1.348981
"2026-08-26 08:12:20",1.492577,0.000000,2.500000,24.103087,1.343319
"2026-08-26 08:12:21",1.489612,0.000000,2.500000,24.129875,1.340651
"2026-08-26 08:12:22",1.485016,0.000000,2.500000,24.098163,1.336514
"2026-08-26 08:12:23",1.480613,0.000000,2.500000,24.130994,1.332552
"2026-08-26 08:12:24",1.478272,0.000000,2.500000,24.091538,1.330445
"2026-08-26 08:12:25",1.481347,0.000000,2.500000,24.057381,1.333212
"2026-08-26 08:12:26",1.482213,0.000000,2.500000,24.029055,1.333992
"2026-08-26 08:12:27",1.479625,0.000000,2.500000,24.045479,1.331663
"2026-08-26 08:12:28",1.473434,0.000000,2.500000,23.997549,1.326090
"2026-08-26 08:12:29",1.471289,0.000000,2.500000,24.021299,1.324160
"2026-08-26 08:12:30",1.468057,0.000000,2.500000,24.035940,1.321251
"2026-08-26 08:12:31",1.467322,0.000000,2.500000,24.047173,1.320589
"2026-08-26 08:12:32",1.462752,0.000000,2.500000,24.084880,1.316477
"2026-08-26 08:12:33",1.461812,0.000000,2.500000,24.111050,1.315631
"2026-08-26 08:12:34",1.460157,0.000000,2.500000,24.085379,1.314142
"2026-08-26 08:12:35",1.464266,0.000000,2.500000,24.049256,1.317839
"2026-08-26 08:12:36",1.461286,0.000000,2.500000,24.013757,1.315157
"2026-08-26 08:12:37",1.460855,0.000000,2.500000,24.023722,1.314770
"2026-08-26 08:12:38",1.460957,0.000000,2.500000,23.974546,1.314862
"2026-08-26 08:12:39",1.454635,0.000000,2.500000,23.986888,1.309172
"2026-08-26 08:12:40",1.454587,0.000000,2.500000,23.987166,1.309128
"2026-08-26 08:12:41",1.458912,0.000000,2.500000,24.020319,1.313021
"2026-08-26 08:12:42",1.454120,0.000000,2.500000,24.045575,1.308708
"2026-08-26 08:12:43",1.456125,0.000000,2.500000,24.019523,1.310513
"2026-08-26 08:12:44",1.459029,0.000000,2.500000,24.029814,1.313126
"2026-08-26 08:12:45",1.453093,0.000000,2.500000,24.007537,1.307784
"2026-08-26 08:12:46",1.454643,0.000000,2.500000,24.051597,1.309178
"2026-08-26 08:12:47",1.456063,0.000000,2.500000,24.090677,1.310457
"2026-08-26 08:12:48",1.452774,0.000000,2.500000,24.094375,1.307497
"2026-08-26 08:12:49",1.454075,0.000000,2.500000,24.106908,1.308668
"2026-08-26 08:12:50",1.447091,0.000000,2.500000,24.117338,1.302382
"2026-08-26 08:12:51",1.444525,0.000000,2.500000,24.114908,1.300073
"2026-08-26 08:12:52",1.440003,0.000000,2.500000,24.146649,1.296003
"2026-08-26 08:12:53",1.432183,0.000000,2.500000,24.177484,1.288964
"2026-08-26 08:12:54",1.428946,0.000000,2.500000,24.195885,1.286052
"2026-08-26 08:12:55",1.423890,0.000000,2.500000,24.212128,1.281501
"2026-08-26 08:12:56",1.428521,0.000000,2.500000,24.190143,1.285669
"2026-08-26 08:12:57",1.426972,0.000000,2.500000,24.181210,1.284275
"2026-08-26 08:12:58",1.421716,0.000000,2.500000,24.181582,1.279544
"2026-08-26 08:12:59",1.426643,0.000000,2.500000,24.218053,1.283979
