"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-21 09:24:01",1.164241,12.795072,2.500000,23.913330,0.989605
"2026-08-21 09:24:02",1.168444,12.706497,2.500000,23.945188,0.993178
"2026-08-21 09:24:03",1.174978,12.592007,2.500000,23.903764,0.998732
"2026-08-21 09:24:04",1.170918,12.531677,2.500000,23.897868,0.995280
"2026-08-21 09:24:05",1.165934,12.390895,2.500000,23.916080,0.991044
"2026-08-21 09:24:06",1.165312,12.256537,2.500000,23.909256,0.990516
"2026-08-21 09:24:07",1.174839,12.157596,2.500000,23.888737,0.998613
"2026-08-21 09:24:08",1.175145,12.040688,2.500000,23.899256,0.998874
"2026-08-21 09:24:09",1.179482,11.916702,2.500000,23.902152,1.002560
"2026-08-21 09:24:10",1.182160,11.819332,2.500000,23.922534,1.004836
"2026-08-21 09:24:11",1.182731,11.752027,2.500000,23.951536,1.005321
"2026-08-21 09:24:12",1.184335,11.682011,2.500000,23.941961,1.006685
"2026-08-21 09:24:13",1.179783,11.596427,2.500000,23.942640,1.002815
"2026-08-21 09:24:14",1.187464,11.466792,2.500000,23.905776,1.009345
"2026-08-21 09:24:15",1.185867,11.394754,2.500000,23.926430,1.007987
"2026-08-21 09:24:16",1.190381,11.247236,2.500000,23.908934,1.011824
"2026-08-21 09:24:17",1.191221,11.147915,2.500000,23.869760,1.012538
"2026-08-21 09:24:18",1.197396,11.032302,2.500000,23.862148,1.017787
"2026-08-21 09:24:19",1.194976,10.908033,2.500000,23.861824,1.015729
"2026-08-21 09:24:20",1.204866,10.812845,2.500000,23.862859,1.024136
"2026-08-21 09:24:21",1.203330,10.730285,2.500000,23.842394,1.022830
"2026-08-21 09:24:22",1.212843,10.643884,2.500000,23.869194,1.030916
"2026-08-21 09:24:23",1.218313,10.537856,2.500000,23.887178,1.035566
"2026-08-21 09:24:24",1.222225,10.469958,2.500000,23.896658,1.038891
"2026-08-21 09:24:25",1.225156,10.344780,2.500000,23.877533,1.041383
"2026-08-21 09:24:26",1.231930,10.276711,2.500000,23.921624,1.047141
"2026-08-21 09:24:27",1.232444,10.224257,2.500000,23.901362,1.047577
"2026-08-21 09:24:28",1.234566,10.169199,2.500000,23.912946,1.049381
"2026-08-21 09:24:29",1.242929,10.109351,2.500000,23.925158,1.056490
"2026-08-21 09:24:30",1.245568,10.000115,2.500000,23.910224,1.058733
"2026-08-21 09:24:31",1.251687,9.920705,2.500000,23.935843,1.063934
"2026-08-21 09:24:32",1.248950,9.847223,2.500000,23.887422,1.061607
"2026-08-21 09:24:33",1.252419,9.752372,2.500000,23.908435,1.064556
"2026-08-21 09:24:34",1.260388,9.621250,2.500000,23.915734,1.071330
"2026-08-21 09:24:35",1.260915,9.500855,2.500000,23.964062,1.071778
"2026-08-21 09:24:36",1.257812,9.449293,2.500000,23.914441,1.069140
"2026-08-21 09:24:37",1.264980,9.303478,2.500000,23.960794,1.075233
"2026-08-21 09:24:38",1.270584,9.193270,2.500000,23.931698,1.079996
"2026-08-21 09:24:39",1.280214,9.112110,2.500000,23.895656,1.088182
"2026-08-21 09:24:40",1.288311,9.000905,2.500000,23.931813,1.095065
"2026-08-21 09:24:41",1.285713,8.870232,2.500000,23.953204,1.092856
"2026-08-21 09:24:42",1.293897,8.748937,2.500000,23.913042,1.099813
"2026-08-21 09:24:43",1.299780,8.671446,2.500000,23.883838,1.104813
"2026-08-21 09:24:44",1.309385,8.611568,2.500000,23.848230,1.112977
"2026-08-21 09:24:45",1.309081,8.551322,2.500000,23.842477,1.112719
"2026-08-21 09:24:46",1.310580,8.411382,2.500000,23.880358,1.113993
"2026-08-21 09:24:47",1.307937,8.335672,2.500000,23.871502,1.111747
"2026-08-21 09:24:48",1.303921,8.240956,2.500000,23.907391,1.108333
"2026-08-21 09:24:49",1.299283,8.166040,2.500000,23.868285,1.104391
"2026-08-21 09:24:50",1.302683,8.041558,2.500000,23.896101,1.107280
"2026-08-21 09:24:51",1.299502,7.955555,2.500000,23.908952,1.104577
"2026-08-21 09:24:52",1.308796,7.826294,2.500000,23.868461,1.112477
"2026-08-21 09:24:53",1.304016,7.719583,2.500000,23.896326,1.108413
"2026-08-21 09:24:54",1.308122,7.611288,2.500000,23.895042,1.111903
"2026-08-21 09:24:55",1.308427,7.484507,2.500000,23.846798,1.112163
"2026-08-21 09:24:56",1.310860,7.385209,2.500000,23.858803,1.114231
"2026-08-21 09:24:57",1.320172,7.287233,2.500000,23.826001,1.122146
"2026-08-21 09:24:58",1.319274,7.191495,2.500000,23.784422,1.121382
"2026-08-21 09:24:59",1.326353,7.118626,2.500000,23.816451,1.127400
"2026-08-21 09:25:00",1.334458,6.971910,2.500000,23.858172,1.134289
"2026-08-21 09:25:01",1.339034,6.883821,2.500000,23.903957,1.138179
"2026-08-21 09:25:02",1.346046,6.774389,2.500000,23.872154,1.144139
"2026-08-21 09:25:03",1.351166,6.672912,2.500000,23.887217,1.148491
"2026-08-21 09:25:04",1.346310,6.607899,2.500000,23.878530,1.144364
"2026-08-21 09:25:05",1.345342,6.470808,2.500000,23.860602,1.143541
"2026-08-21 09:25:06",1.343750,6.415980,2.500000,23.884641,1.142187
"2026-08-21 09:25:07",1.352985,6.305344,2.500000,23.930516,1.150037
"2026-08-21 09:25:08",1.348041,6.247270,2.500000,23.898318,1.145835
"2026-08-21 09:25:09",1.349646,6.126233,2.500000,23.867523,1.147199
"2026-08-21 09:25:10",1.354156,5.990122,2.500000,23.823035,1.151032
"2026-08-21 09:25:11",1.349481,5.876727,2.500000,23.790818,1.147059
"2026-08-21 09:25:12",1.355145,5.755710,2.500000,23.776874,1.151873
"2026-08-21 09:25:13",1.352874,5.629427,2.500000,23.802831,1.149943
"2026-08-21 09:25:14",1.352937,5.538056,2.500000,23.838099,1.149997
"2026-08-21 09:25:15",1.361686,5.482847,2.500000,23.856144,1.157433
"2026-08-21 09:25:16",1.361610,5.426720,2.500000,23.843818,1.157368
"2026-08-21 09:25:17",1.366702,5.295774,2.500000,23.873789,1.161696
"2026-08-21 09:25:18",1.368483,5.208711,2.500000,23.830497,1.163210
"2026-08-21 09:25:19",1.374692,5.058831,2.500000,23.854645,1.168488
"2026-08-21 09:25:20",1.380977,4.925876,2.500000,23.886124,1.173831
"2026-08-21 09:25:21",1.376208,4.799624,2.500000,23.889168,1.169777
"2026-08-21 09:25:22",1.375846,4.724976,2.500000,23.886855,1.169469
"2026-08-21 09:25:23",1.382545,4.652055,2.500000,23.925387,1.175164
"2026-08-21 09:25:24",1.385515,4.565442,2.500000,23.898068,1.177688
"2026-08-21 09:25:25",1.387989,4.439580,2.500000,23.870455,1.179790
"2026-08-21 09:25:26",1.385010,4.311261,2.500000,23.913222,1.177259
"2026-08-21 09:25:27",1.382567,4.195876,2.500000,23.919375,1.175182
"2026-08-21 09:25:28",1.392453,4.104639,2.500000,23.918292,1.183585
"2026-08-21 09:25:29",1.391428,4.000386,2.500000,23.960399,1.182714
"2026-08-21 09:25:30",1.399021,3.861152,2.500000,23.925836,1.189168
"2026-08-21 09:25:31",1.408986,3.760652,2.500000,23.900371,1.197638
"2026-08-21 09:25:32",1.405131,3.656270,2.500000,23.884439,1.194361
"2026-08-21 09:25:33",1.412403,3.562555,2.500000,23.904145,1.200542
"2026-08-21 09:25:34",1.412523,3.417210,2.500000,23.894727,1.200644
"2026-08-21 09:25:35",1.417150,3.346224,2.500000,23.932910,1.204577
"2026-08-21 09:25:36",1.415563,3.216363,2.500000,23.953212,1.203229
"2026-08-21 09:25:37",1.416733,3.070473,2.500000,23.994532,1.204223
"2026-08-21 09:25:38",1.419226,2.927670,2.500000,23.959931,1.206342
"2026-08-21 09:25:39",1.428689,2.859626,2.500000,23.976668,1.214386
"2026-08-21 09:25:40",1.429682,2.802350,2.500000,23.926884,1.215230
"2026-08-21 09:25:41",1.437373,2.708213,2.500000,23.952508,1.221767
"2026-08-21 09:25:42",1.435065,2.564187,2.500000,23.907743,1.219805
"2026-08-21 09:25:43",1.437748,2.511102,2.500000,23.860385,1.222086
"2026-08-21 09:25:44",1.447100,2.418181,2.500000,23.834799,1.230035
"2026-08-21 09:25:45",1.450574,2.355009,2.500000,23.863864,1.232988
"2026-08-21 09:25:46",1.447695,2.277088,2.500000,23.845928,1.230541
"2026-08-21 09:25:47",1.454020,2.184288,2.500000,23.815974,1.235917
"2026-08-21 09:25:48",1.459063,2.072249,2.500000,23.834282,1.240204
"2026-08-21 09:25:49",1.465093,1.937489,2.500000,23.787548,1.245329
"2026-08-21 09:25:50",1.467419,1.872797,2.500000,23.766572,1.247306
"2026-08-21 09:25:51",1.468371,1.819647,2.500000,23.748179,1.248115
"2026-08-21 09:25:52",1.476237,1.759606,2.500000,23.749174,1.254802
"2026-08-21 09:25:53",1.484312,1.668668,2.500000,23.774081,1.261665
"2026-08-21 09:25:54",1.480393,1.610062,2.500000,23.760483,1.258334
"2026-08-21 09:25:55",1.477861,1.546007,2.500000,23.739161,1.256182
"2026-08-21 09:25:56",1.481206,1.475938,2.500000,23.762122,1.259025
"2026-08-21 09:25:57",1.480787,1.344186,2.500000,23.755436,1.258669
"2026-08-21 09:25:58",1.482932,1.286850,2.500000,23.718251,1.260492
"2026-08-21 09:25:59",1.490729,1.148751,2.500000,23.703316,1.267120
"2026-08-21 09:26:00",1.485810,1.112876,2.500000,23.738495,1.337229
"2026-08-21 09:26:01",1.485282,1.078534,2.500000,23.743991,1.336754
"2026-08-21 09:26:02",1.479750,1.018460,2.500000,23.760820,1.331775
"2026-08-21 09:26:03",1.479502,0.979541,2.500000,23.771286,1.331552
"2026-08-21 09:26:04",1.472771,0.915301,2.500000,23.751152,1.325494
"2026-08-21 09:26:05",1.465717,0.880673,2.500000,23.754458,1.319145
"2026-08-21 09:26:06",1.460287,0.816962,2.500000,23.770684,1.314259
"2026-08-21 09:26:07",1.457270,0.721840,2.500000,23.777357,1.311543
"2026-08-21 09:26:08",1.451723,0.677234,2.500000,23.735467,1.306551
"2026-08-21 09:26:09",1.456412,0.621355,2.500000,23.750279,1.310771
"2026-08-21 09:26:10",1.452891,0.567843,2.500000,23.734201,1.307602
"2026-08-21 09:26:11",1.456232,0.488599,2.500000,23.705122,1.310608
"2026-08-21 09:26:12",1.451725,0.448692,2.500000,23.747860,1.306553
"2026-08-21 09:26:13",1.454318,0.404213,2.500000,23.789536,1.308886
"2026-08-21 09:26:14",1.458545,0.326208,2.500000,23.822378,1.312690
"2026-08-21 09:26:15",1.455265,0.270506,2.500000,23.811009,1.309738
"2026-08-21 09:26:16",1.457020,0.199152,2.500000,23.843677,1.311318
"2026-08-21 09:26:17",1.459171,0.123655,2.500000,23.890816,1.313254
"2026-08-21 09:26:18",1.458223,0.097653,2.500000,23.921973,1.312400
"2026-08-21 09:26:19",1.453011,0.034841,2.500000,23.889743,1.307710
"2026-08-21 09:26:20",1.456467,0.012653,2.500000,23.885393,1.310820
"2026-08-21 09:26:21",1.458742,0.000000,2.500000,23.900219,1.312867
"2026-08-21 09:26:22",1.452638,0.000000,2.500000,23.926849,1.307374
"2026-08-21 09:26:23",1.456583,0.000000,2.500000,23.901755,1.310925
"2026-08-21 09:26:24",1.450124,0.000000,2.500000,23.942415,1.305112
"2026-08-21 09:26:25",1.454935,0.000000,2.500000,23.916600,1.309442
"2026-08-21 09:26:26",1.452785,0.000000,2.500000,23.897521,1.307507
"2026-08-21 09:26:27",1.455330,0.000000,2.500000,23.852699,1.309797
"2026-08-21 09:26:28",1.453365,0.000000,2.500000,23.858007,1.308028
"2026-08-21 09:26:29",1.449421,0.000000,2.500000,23.852165,1.304479
"2026-08-21 09:26:30",1.447087,0.000000,2.500000,23.884354,1.302378
"2026-08-21 09:26:31",1.441988,0.000000,2.500000,23.932152,1.297790
"2026-08-21 09:26:32",1.439786,0.000000,2.500000,23.972844,1.295808
"2026-08-21 09:26:33",1.442373,0.000000,2.500000,24.006872,1.298135
"2026-08-21 09:26:34",1.437547,0.000000,2.500000,24.007554,1.293792
"2026-08-21 09:26:35",1.440762,0.000000,2.500000,24.024575,1.296686
"2026-08-21 09:26:36",1.440569,0.000000,2.500000,24.044142,1.296512
"2026-08-21 09:26:37",1.435503,0.000000,2.500000,24.043673,1.291953
"2026-08-21 09:26:38",1.436599,0.000000,2.500000,24.007573,1.292940
"2026-08-21 09:26:39",1.430018,0.000000,2.500000,23.958677,1.287016
"2026-08-21 09:26:40",1.422481,0.000000,2.500000,23.994075,1.280233
"2026-08-21 09:26:41",1.415314,0.000000,2.500000,24.001981,1.273783
"2026-08-21 09:26:42",1.410333,0.000000,2.500000,24.033081,1.269299
"2026-08-21 09:26:43",1.405556,0.000000,2.500000,24.051847,1.265000
"2026-08-21 09:26:44",1.398287,0.000000,2.500000,24.052856,1.258458
"2026-08-21 09:26:45",1.390803,0.000000,2.500000,24.078887,1.251723
"2026-08-21 09:26:46",1.394037,0.000000,2.500000,24.077436,1.254633
"2026-08-21 09:26:47",1.395230,0.000000,2.500000,24.090335,1.255707
"2026-08-21 09:26:48",1.396022,0.000000,2.500000,24.122511,1.256420
"2026-08-21 09:26:49",1.399582,0.000000,2.500000,24.149062,1.259624
"2026-08-21 09:26:50",1.403612,0.000000,2.500000,24.179553,1.263251
"2026-08-21 09:26:51",1.395781,0.000000,2.500000,24.175750,1.256203
"2026-08-21 09:26:52",1.395760,0.000000,2.500000,24.147399,1.256184
"2026-08-21 09:26:53",1.390091,0.000000,2.500000,24.178782,1.251082
"2026-08-21 09:26:54",1.384101,0.000000,2.500000,24.167095,1.245691
"2026-08-21 09:26:55",1.386019,0.000000,2.500000,24.139518,1.247417
"2026-08-21 09:26:56",1.385181,0.000000,2.500000,24.166855,1.246663
"2026-08-21 09:26:57",1.382037,0.000000,2.500000,24.137768,1.243833
"2026-08-21 09:26:58",1.381700,0.000000,2.500000,24.174801,1.243530
"2026-08-21 09:26:59",1.376137,0.000000,2.500000,24.160963,1.238524
"2026-08-21 09:27:00",1.372308,0.000000,2.500000,24.201655,1.235077
"2026-08-21 09:27:01",1.374677,0.000000,2.500000,24.219732,1.237209
"2026-08-21 09:27:02",1.378136,0.000000,2.500000,24.252120,1.240322
"2026-08-21 09:27:03",1.381837,0.000000,2.500000,24.294851,1.243653
"2026-08-21 09:27:04",1.376795,0.000000,2.500000,24.287226,1.239116
"2026-08-21 09:27:05",1.375750,0.000000,2.500000,24.303716,1.238175
"2026-08-21 09:27:06",1.373148,0.000000,2.500000,24.336091,1.235833
"2026-08-21 09:27:07",1.369725,0.000000,2.500000,24.287664,1.232752
"2026-08-21 09:27:08",1.362686,0.000000,2.500000,24.286264,1.226417
"2026-08-21 09:27:09",1.366995,0.000000,2.500000,24.326441,1.230295
"2026-08-21 09:27:10",1.365793,0.000000,2.500000,24.339912,1.229214
"2026-08-21 09:27:11",1.368797,0.000000,2.500000,24.336198,1.231918
"2026-08-21 09:27:12",1.362839,0.000000,2.500000,24.298154,1.226555
"2026-08-21 09:27:13",1.357321,0.000000,2.500000,24.279382,1.221589
"2026-08-21 09:27:14",1.350924,0.000000,2.500000,24.249042,1.215832
"2026-08-21 09:27:15",1.355702,0.000000,2.500000,24.240992,1.220131
"2026-08-21 09:27:16",1.351582,0.000000,2.500000,24.226603,1.216423
"2026-08-21 09:27:17",1.347985,0.000000,2.500000,24.219057,1.213187
"2026-08-21 09:27:18",1.351321,0.000000,2.500000,24.175774,1.216189
"2026-08-21 09:27:19",1.348253,0.000000,2.500000,24.186326,1.213427
"2026-08-21 09:27:20",1.350481,0.000000,2.500000,24.176038,1.215433
"2026-08-21 09:27:21",1.344372,0.000000,2.500000,24.150443,1.209934
"2026-08-21 09:27:22",1.348206,0.000000,2.500000,24.126321,1.213386
"2026-08-21 09:27:23",1.350313,0.000000,2.500000,24.098692,1.215281
"2026-08-21 09:27:24",1.354090,0.000000,2.500000,24.062231,1.218681
"2026-08-21 09:27:25",1.347380,0.000000,2.500000,24.085948,1.212642
"2026-08-21 09:27:26",1.351477,0.000000,2.500000,24.104357,1.216329
"2026-08-21 09:27:27",1.351643,0.000000,2.500000,24.105459,1.216479
"2026-08-21 09:27:28",1.353410,0.000000,2.500000,24.081145,1.218069
"2026-08-21 09:27:29",1.348931,0.000000,2.500000,24.059882,1.214037
"2026-08-21 09:27:30",1.342213,0.000000,2.500000,24.048661,1.207992
"2026-08-21 09:27:31",1.340936,0.000000,2.500000,24.038093,1.206843
"2026-08-21 09:27:32",1.334488,0.000000,2.500000,24.038500,1.201039
"2026-08-21 09:27:33",1.337071,0.000000,2.500000,24.027976,1.203364
"2026-08-21 09:27:34",1.337935,0.000000,2.500000,24.037764,1.204141
"2026-08-21 09:27:35",1.330049,0.000000,2.500000,24.067570,1.197044
"2026-08-21 09:27:36",1.330754,0.000000,2.500000,24.039673,1.197678
"2026-08-21 09:27:37",1.332948,0.000000,2.500000,24.022372,1.199653
"2026-08-21 09:27:38",1.332614,0.000000,2.500000,24.051415,1.199353
"2026-08-21 09:27:39",1.331261,0.000000,2.500000,24.020927,1.198135
"2026-08-21 09:27:40",1.332640,0.000000,2.500000,24.061160,1.199376
"2026-08-21 09:27:41",1.331339,0.000000,2.500000,24.057920,1.198205
"2026-08-21 09:27:42",1.335698,0.000000,2.500000,24.048517,1.202128
"2026-08-21 09:27:43",1.334336,0.000000,2.500000,24.034593,1.200902
"2026-08-21 09:27:44",1.331681,0.000000,2.500000,24.052584,1.198513
"2026-08-21 09:27:45",1.329676,0.000000,2.500000,24.010570,1.196709
"2026-08-21 09:27:46",1.324169,0.000000,2.500000,23.998659,1.191752
"2026-08-21 09:27:47",1.321479,0.000000,2.500000,24.024127,1.189331
"2026-08-21 09:27:48",1.321078,0.000000,2.500000,24.061739,1.188971
"2026-08-21 09:27:49",1.322092,0.000000,2.500000,24.107200,1.189883
"2026-08-21 09:27:50",1.325424,0.000000,2.500000,24.076125,1.192882
"2026-08-21 09:27:51",1.330048,0.000000,2.500000,24.125909,1.197043
"2026-08-21 09:27:52",1.329760,0.000000,2.500000,24.145142,1.196784
"2026-08-21 09:27:53",1.332360,0.000000,2.500000,24.181458,1.199124
"2026-08-21 09:27:54",1.331707,0.000000,2.500000,24.197434,1.198537
"2026-08-21 09:27:55",1.333765,0.000000,2.500000,24.183996,1.200388
"2026-08-21 09:27:56",1.329074,0.000000,2.500000,24.191785,1.196166
"2026-08-21 09:27:57",1.325604,0.000000,2.500000,24.141943,1.193043
"2026-08-21 09:27:58",1.327834,0.000000,2.500000,24.116225,1.195051
"2026-08-21 09:27:59",1.329509,0.000000,2.500000,24.122159,1.196558
