"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-06 13:02:41",0.878191,17.066632,2.500000,24.116252,0.702553
"2026-08-06 13:02:42",0.895113,16.878313,2.500000,24.113842,0.716090
"2026-08-06 13:02:43",0.915361,16.729044,2.500000,24.139118,0.732289
"2026-08-06 13:02:44",0.928441,16.596143,2.500000,24.127397,0.742753
"2026-08-06 13:02:45",0.950631,16.307491,2.500000,24.127741,0.760505
"2026-08-06 13:02:46",0.967287,16.159253,2.500000,24.168324,0.773830
"2026-08-06 13:02:47",0.991337,16.024549,2.500000,24.163911,0.793069
"2026-08-06 13:02:48",1.014373,15.846932,2.500000,24.125365,0.811498
"2026-08-06 13:02:49",1.033598,15.642125,2.500000,24.084372,0.826878
"2026-08-06 13:02:50",1.056324,15.344032,2.500000,24.127838,0.845059
"2026-08-06 13:02:51",1.083585,15.228817,2.500000,24.081499,0.866868
"2026-08-06 13:02:52",1.101056,14.991028,2.500000,24.113730,0.880845
"2026-08-06 13:02:53",1.112425,14.857443,2.500000,24.086109,0.889940
"2026-08-06 13:02:54",1.128638,14.601089,2.500000,24.056643,0.902910
"2026-08-06 13:02:55",1.141553,14.338531,2.500000,24.019665,0.913243
"2026-08-06 13:02:56",1.152216,14.060346,2.500000,23.987103,0.921773
"2026-08-06 13:02:57",1.167782,13.930246,2.500000,24.018953,0.934225
"2026-08-06 13:02:58",1.193790,13.821656,2.500000,23.987916,0.955032
"2026-08-06 13:02:59",1.208457,13.698640,2.500000,24.023164,0.966766
"2026-08-06 13:03:00",1.217048,13.560492,2.500000,24.029676,1.034491
"2026-08-06 13:03:01",1.221106,13.460297,2.500000,24.067743,1.037940
"2026-08-06 13:03:02",1.216502,13.364423,2.500000,24.032594,1.034026
"2026-08-06 13:03:03",1.221954,13.225089,2.500000,24.056012,1.038661
"2026-08-06 13:03:04",1.222527,13.140791,2.500000,24.036665,1.039148
"2026-08-06 13:03:05",1.228759,12.993667,2.500000,24.047287,1.044445
"2026-08-06 13:03:06",1.237118,12.851826,2.500000,24.078560,1.051550
"2026-08-06 13:03:07",1.241613,12.752986,2.500000,24.063718,1.055371
"2026-08-06 13:03:08",1.247365,12.635005,2.500000,24.084235,1.060260
"2026-08-06 13:03:09",1.245279,12.556983,2.500000,24.079360,1.058487
"2026-08-06 13:03:10",1.242158,12.468733,2.500000,24.032620,1.055834
"2026-08-06 13:03:11",1.252114,12.325278,2.500000,24.008287,1.064297
"2026-08-06 13:03:12",1.249741,12.214072,2.500000,24.019333,1.062280
"2026-08-06 13:03:13",1.246421,12.080462,2.500000,24.020860,1.059458
"2026-08-06 13:03:14",1.244461,12.013610,2.500000,24.013944,1.057792
"2026-08-06 13:03:15",1.251535,11.930714,2.500000,24.024625,1.063805
"2026-08-06 13:03:16",1.258543,11.850758,2.500000,24.058673,1.069762
"2026-08-06 13:03:17",1.264150,11.726190,2.500000,24.056238,1.074528
"2026-08-06 13:03:18",1.266239,11.579856,2.500000,24.021126,1.076303
"2026-08-06 13:03:19",1.261525,11.491198,2.500000,24.067976,1.072297
"2026-08-06 13:03:20",1.260962,11.343732,2.500000,24.044426,1.071818
"2026-08-06 13:03:21",1.263022,11.270354,2.500000,24.047013,1.073569
"2026-08-06 13:03:22",1.260839,11.152715,2.500000,24.008038,1.071713
"2026-08-06 13:03:23",1.259557,11.096210,2.500000,24.016064,1.070623
"2026-08-06 13:03:24",1.261408,10.968059,2.500000,23.987749,1.072197
"2026-08-06 13:03:25",1.260475,10.885590,2.500000,23.960644,1.071404
"2026-08-06 13:03:26",1.256265,10.763553,2.500000,23.944585,1.067825
"2026-08-06 13:03:27",1.258250,10.672493,2.500000,23.957536,1.069512
"2026-08-06 13:03:28",1.255535,10.525429,2.500000,23.982843,1.067205
"2026-08-06 13:03:29",1.257379,10.431314,2.500000,24.011148,1.068772
"2026-08-06 13:03:30",1.261779,10.364121,2.500000,24.018154,1.072512
"2026-08-06 13:03:31",1.261010,10.241040,2.500000,24.033694,1.071859
"2026-08-06 13:03:32",1.264571,10.108442,2.500000,24.034667,1.074886
"2026-08-06 13:03:33",1.269578,10.015579,2.500000,24.017199,1.079141
"2026-08-06 13:03:34",1.278225,9.886446,2.500000,24.028380,1.086492
"2026-08-06 13:03:35",1.284533,9.771506,2.500000,24.054273,1.091853
"2026-08-06 13:03:36",1.292185,9.646675,2.500000,24.059413,1.098357
"2026-08-06 13:03:37",1.296871,9.528380,2.500000,24.045849,1.102340
"2026-08-06 13:03:38",1.292659,9.462239,2.500000,24.051969,1.098761
"2026-08-06 13:03:39",1.297319,9.347368,2.500000,24.036694,1.102721
"2026-08-06 13:03:40",1.301475,9.246635,2.500000,24.020577,1.106254
"2026-08-06 13:03:41",1.299927,9.154163,2.500000,24.002887,1.104938
"2026-08-06 13:03:42",1.308468,9.089993,2.500000,24.013280,1.112198
"2026-08-06 13:03:43",1.309789,8.945647,2.500000,23.978608,1.113320
"2026-08-06 13:03:44",1.306783,8.848574,2.500000,23.996758,1.110766
"2026-08-06 13:03:45",1.316571,8.761510,2.500000,24.003263,1.119085
"2026-08-06 13:03:46",1.314636,8.683241,2.500000,23.997852,1.117441
"2026-08-06 13:03:47",1.316061,8.622572,2.500000,23.969341,1.118652
"2026-08-06 13:03:48",1.319259,8.535534,2.500000,24.011193,1.121370
"2026-08-06 13:03:49",1.324426,8.429550,2.500000,23.966197,1.125762
"2026-08-06 13:03:50",1.332469,8.307440,2.500000,23.977760,1.132598
"2026-08-06 13:03:51",1.336794,8.176697,2.500000,24.026733,1.136275
"2026-08-06 13:03:52",1.341947,8.053441,2.500000,23.978144,1.140655
"2026-08-06 13:03:53",1.350226,7.935485,2.500000,24.005282,1.147692
"2026-08-06 13:03:54",1.353604,7.810994,2.500000,24.031107,1.150563
"2026-08-06 13:03:55",1.362414,7.737580,2.500000,23.993083,1.158052
"2026-08-06 13:03:56",1.368456,7.642903,2.500000,23.963558,1.163188
"2026-08-06 13:03:57",1.373137,7.507896,2.500000,23.970676,1.167167
"2026-08-06 13:03:58",1.374872,7.411270,2.500000,23.959831,1.168641
"2026-08-06 13:03:59",1.380483,7.270177,2.500000,23.915856,1.173411
"2026-08-06 13:04:00",1.387266,7.183934,2.500000,23.904384,1.179176
"2026-08-06 13:04:01",1.388523,7.115438,2.500000,23.856895,1.180245
"2026-08-06 13:04:02",1.386896,7.023332,2.500000,23.888943,1.178862
"2026-08-06 13:04:03",1.393730,6.959652,2.500000,23.921797,1.184671
"2026-08-06 13:04:04",1.400893,6.833725,2.500000,23.945219,1.190759
"2026-08-06 13:04:05",1.401315,6.692655,2.500000,23.902716,1.191118
"2026-08-06 13:04:06",1.405032,6.614137,2.500000,23.939907,1.194277
"2026-08-06 13:04:07",1.412715,6.507806,2.500000,23.957639,1.200808
"2026-08-06 13:04:08",1.415592,6.446541,2.500000,23.952576,1.203253
"2026-08-06 13:04:09",1.418893,6.336581,2.500000,23.921184,1.206059
"2026-08-06 13:04:10",1.423175,6.226943,2.500000,23.892588,1.209699
"2026-08-06 13:04:11",1.431106,6.116522,2.500000,23.882342,1.216440
"2026-08-06 13:04:12",1.439390,6.014460,2.500000,23.867783,1.223482
"2026-08-06 13:04:13",1.439612,5.877466,2.500000,23.847795,1.223670
"2026-08-06 13:04:14",1.447795,5.777529,2.500000,23.856123,1.230626
"2026-08-06 13:04:15",1.455284,5.647433,2.500000,23.836182,1.236991
"2026-08-06 13:04:16",1.464630,5.507038,2.500000,23.849082,1.244936
"2026-08-06 13:04:17",1.465228,5.443294,2.500000,23.799233,1.245444
"2026-08-06 13:04:18",1.464070,5.378722,2.500000,23.820025,1.244460
"2026-08-06 13:04:19",1.461398,5.321435,2.500000,23.802782,1.242189
"2026-08-06 13:04:20",1.468947,5.205792,2.500000,23.796699,1.248605
"2026-08-06 13:04:21",1.478674,5.108884,2.500000,23.779965,1.256873
"2026-08-06 13:04:22",1.477389,4.985545,2.500000,23.777639,1.255780
"2026-08-06 13:04:23",1.476431,4.842882,2.500000,23.798113,1.254967
"2026-08-06 13:04:24",1.479094,4.765272,2.500000,23.830330,1.257230
"2026-08-06 13:04:25",1.487842,4.653222,2.500000,23.822842,1.264665
"2026-08-06 13:04:26",1.491181,4.562489,2.500000,23.785837,1.267504
"2026-08-06 13:04:27",1.491282,4.431468,2.500000,23.824259,1.267590
"2026-08-06 13:04:28",1.495638,4.360835,2.500000,23.855183,1.271292
"2026-08-06 13:04:29",1.499629,4.212596,2.500000,23.896494,1.274685
"2026-08-06 13:04:30",1.505936,4.082720,2.500000,23.944359,1.280046
"2026-08-06 13:04:31",1.505624,4.009105,2.500000,23.993818,1.279780
"2026-08-06 13:04:32",1.514826,3.876374,2.500000,24.021126,1.287602
"2026-08-06 13:04:33",1.519638,3.826229,2.500000,24.063968,1.291692
"2026-08-06 13:04:34",1.523020,3.759254,2.500000,24.081572,1.294567
"2026-08-06 13:04:35",1.524779,3.696667,2.500000,24.088036,1.296062
"2026-08-06 13:04:36",1.529595,3.618340,2.500000,24.041949,1.300156
"2026-08-06 13:04:37",1.537598,3.527417,2.500000,24.075874,1.306958
"2026-08-06 13:04:38",1.540406,3.398000,2.500000,24.040530,1.309345
"2026-08-06 13:04:39",1.548280,3.314947,2.500000,24.028007,1.316038
"2026-08-06 13:04:40",1.550725,3.264076,2.500000,24.057909,1.318117
"2026-08-06 13:04:41",1.547674,3.123645,2.500000,24.013623,1.315523
"2026-08-06 13:04:42",1.555614,3.008692,2.500000,23.974633,1.322272
"2026-08-06 13:04:43",1.558968,2.865829,2.500000,23.960485,1.325123
"2026-08-06 13:04:44",1.555351,2.752453,2.500000,23.964816,1.322048
"2026-08-06 13:04:45",1.556344,2.626191,2.500000,23.990924,1.322892
"2026-08-06 13:04:46",1.558130,2.489301,2.500000,24.032456,1.324410
"2026-08-06 13:04:47",1.558912,2.388144,2.500000,23.986866,1.325075
"2026-08-06 13:04:48",1.554009,2.302992,2.500000,23.983391,1.320908
"2026-08-06 13:04:49",1.554958,2.218454,2.500000,23.955585,1.321715
"2026-08-06 13:04:50",1.553800,2.125837,2.500000,23.913755,1.320730
"2026-08-06 13:04:51",1.556567,2.010117,2.500000,23.864301,1.323082
"2026-08-06 13:04:52",1.553173,1.943739,2.500000,23.863335,1.320197
"2026-08-06 13:04:53",1.551647,1.812157,2.500000,23.823043,1.318900
"2026-08-06 13:04:54",1.559671,1.757173,2.500000,23.848906,1.325720
"2026-08-06 13:04:55",1.566691,1.619159,2.500000,23.854688,1.331687
"2026-08-06 13:04:56",1.563737,1.543820,2.500000,23.885663,1.329177
"2026-08-06 13:04:57",1.559100,1.452658,2.500000,23.867397,1.325235
"2026-08-06 13:04:58",1.559033,1.340287,2.500000,23.823291,1.325178
"2026-08-06 13:04:59",1.563217,1.226481,2.500000,23.810404,1.328734
"2026-08-06 13:05:00",1.555915,1.155266,2.500000,23.785211,1.400324
"2026-08-06 13:05:01",1.556736,1.059275,2.500000,23.737654,1.401062
"2026-08-06 13:05:02",1.550549,0.970460,2.500000,23.764720,1.395494
"2026-08-06 13:05:03",1.547390,0.910235,2.500000,23.802143,1.392651
"2026-08-06 13:05:04",1.543326,0.850344,2.500000,23.787914,1.388993
"2026-08-06 13:05:05",1.540261,0.769671,2.500000,23.738140,1.386235
"2026-08-06 13:05:06",1.538702,0.693896,2.500000,23.721289,1.384832
"2026-08-06 13:05:07",1.541223,0.621345,2.500000,23.695046,1.387101
"2026-08-06 13:05:08",1.545525,0.521753,2.500000,23.714026,1.390972
"2026-08-06 13:05:09",1.538485,0.495405,2.500000,23.751247,1.384637
"2026-08-06 13:05:10",1.534428,0.418710,2.500000,23.703264,1.380985
"2026-08-06 13:05:11",1.537707,0.341165,2.500000,23.687090,1.383936
"2026-08-06 13:05:12",1.532842,0.285067,2.500000,23.729774,1.379558
"2026-08-06 13:05:13",1.528088,0.242857,2.500000,23.759849,1.375279
"2026-08-06 13:05:14",1.532676,0.220296,2.500000,23.768471,1.379408
"2026-08-06 13:05:15",1.526587,0.126022,2.500000,23.749457,1.373928
"2026-08-06 13:05:16",1.529494,0.079444,2.500000,23.747738,1.376545
"2026-08-06 13:05:17",1.529300,0.032164,2.500000,23.796355,1.376370
"2026-08-06 13:05:18",1.528879,0.000000,2.500000,23.817603,1.375991
"2026-08-06 13:05:19",1.533835,0.000000,2.500000,23.773569,1.380451
"2026-08-06 13:05:20",1.534433,0.000000,2.500000,23.767470,1.380990
"2026-08-06 13:05:21",1.527619,0.000000,2.500000,23.751018,1.374857
"2026-08-06 13:05:22",1.527379,0.000000,2.500000,23.791676,1.374641
"2026-08-06 13:05:23",1.527977,0.000000,2.500000,23.794816,1.375179
"2026-08-06 13:05:24",1.529162,0.000000,2.500000,23.785260,1.376246
"2026-08-06 13:05:25",1.528007,0.000000,2.500000,23.739754,1.375206
"2026-08-06 13:05:26",1.525493,0.000000,2.500000,23.750960,1.372944
"2026-08-06 13:05:27",1.522240,0.000000,2.500000,23.787389,1.370016
"2026-08-06 13:05:28",1.525805,0.000000,2.500000,23.771084,1.373225
"2026-08-06 13:05:29",1.521465,0.000000,2.500000,23.810336,1.369318
"2026-08-06 13:05:30",1.524521,0.000000,2.500000,23.806219,1.372069
"2026-08-06 13:05:31",1.519854,0.000000,2.500000,23.766303,1.367868
"2026-08-06 13:05:32",1.521550,0.000000,2.500000,23.768056,1.369395
"2026-08-06 13:05:33",1.514400,0.000000,2.500000,23.725426,1.362960
"2026-08-06 13:05:34",1.515888,0.000000,2.500000,23.686010,1.364300
"2026-08-06 13:05:35",1.517291,0.000000,2.500000,23.708271,1.365562
"2026-08-06 13:05:36",1.521142,0.000000,2.500000,23.725118,1.369028
"2026-08-06 13:05:37",1.522440,0.000000,2.500000,23.688003,1.370196
"2026-08-06 13:05:38",1.514488,0.000000,2.500000,23.690002,1.363039
"2026-08-06 13:05:39",1.509137,0.000000,2.500000,23.727220,1.358223
"2026-08-06 13:05:40",1.513889,0.000000,2.500000,23.691886,1.362500
"2026-08-06 13:05:41",1.512778,0.000000,2.500000,23.648970,1.361500
"2026-08-06 13:05:42",1.506717,0.000000,2.500000,23.691283,1.356045
"2026-08-06 13:05:43",1.502596,0.000000,2.500000,23.676582,1.352336
"2026-08-06 13:05:44",1.501962,0.000000,2.500000,23.660188,1.351766
"2026-08-06 13:05:45",1.497436,0.000000,2.500000,23.693741,1.347692
"2026-08-06 13:05:46",1.491490,0.000000,2.500000,23.695303,1.342341
"2026-08-06 13:05:47",1.490777,0.000000,2.500000,23.698047,1.341700
"2026-08-06 13:05:48",1.491833,0.000000,2.500000,23.700857,1.342650
"2026-08-06 13:05:49",1.488695,0.000000,2.500000,23.712327,1.339825
"2026-08-06 13:05:50",1.481308,0.000000,2.500000,23.747865,1.333177
"2026-08-06 13:05:51",1.485110,0.000000,2.500000,23.770675,1.336599
"2026-08-06 13:05:52",1.485329,0.000000,2.500000,23.763399,1.336796
"2026-08-06 13:05:53",1.480260,0.000000,2.500000,23.752071,1.332234
"2026-08-06 13:05:54",1.476877,0.000000,2.500000,23.738707,1.329189
"2026-08-06 13:05:55",1.472509,0.000000,2.500000,23.745531,1.325258
"2026-08-06 13:05:56",1.475601,0.000000,2.500000,23.770822,1.328041
"2026-08-06 13:05:57",1.477152,0.000000,2.500000,23.815535,1.329437
"2026-08-06 13:05:58",1.474612,0.000000,2.500000,23.837848,1.327151
"2026-08-06 13:05:59",1.478947,0.000000,2.500000,23.814378,1.331052
"2026-08-06 13:06:00",1.471108,0.000000,2.500000,23.821857,1.323997
"2026-08-06 13:06:01",1.463394,0.000000,2.500000,23.849750,1.317055
"2026-08-06 13:06:02",1.459693,0.000000,2.500000,23.862087,1.313724
"2026-08-06 13:06:03",1.463306,0.000000,2.500000,23.856047,1.316975
"2026-08-06 13:06:04",1.457864,0.000000,2.500000,23.847059,1.312078
"2026-08-06 13:06:05",1.451886,0.000000,2.500000,23.885607,1.306697
"2026-08-06 13:06:06",1.454381,0.000000,2.500000,23.860870,1.308943
"2026-08-06 13:06:07",1.458991,0.000000,2.500000,23.844715,1.313091
"2026-08-06 13:06:08",1.458679,0.000000,2.500000,23.842051,1.312811
"2026-08-06 13:06:09",1.463330,0.000000,2.500000,23.872589,1.316997
"2026-08-06 13:06:10",1.464651,0.000000,2.500000,23.836095,1.318185
"2026-08-06 13:06:11",1.467329,0.000000,2.500000,23.874856,1.320596
"2026-08-06 13:06:12",1.471165,0.000000,2.500000,23.827773,1.324049
"2026-08-06 13:06:13",1.465683,0.000000,2.500000,23.843846,1.319114
"2026-08-06 13:06:14",1.459412,0.000000,2.500000,23.867307,1.313470
"2026-08-06 13:06:15",1.454060,0.000000,2.500000,23.840341,1.308654
"2026-08-06 13:06:16",1.455123,0.000000,2.500000,23.836614,1.309610
"2026-08-06 13:06:17",1.458066,0.000000,2.500000,23.871318,1.312260
"2026-08-06 13:06:18",1.457542,0.000000,2.500000,23.822886,1.311788
"2026-08-06 13:06:19",1.457561,0.000000,2.500000,23.773990,1.311805
"2026-08-06 13:06:20",1.461371,0.000000,2.500000,23.817015,1.315234
"2026-08-06 13:06:21",1.460666,0.000000,2.500000,23.836998,1.314599
"2026-08-06 13:06:22",1.465018,0.000000,2.500000,23.869100,1.318516
"2026-08-06 13:06:23",1.463950,0.000000,2.500000,23.894398,1.317555
"2026-08-06 13:06:24",1.467066,0.000000,2.500000,23.880175,1.320359
"2026-08-06 13:06:25",1.463239,0.000000,2.500000,23.892208,1.316915
"2026-08-06 13:06:26",1.458654,0.000000,2.500000,23.931253,1.312788
"2026-08-06 13:06:27",1.460700,0.000000,2.500000,23.969382,1.314630
"2026-08-06 13:06:28",1.461891,0.000000,2.500000,24.016844,1.315702
"2026-08-06 13:06:29",1.459026,0.000000,2.500000,23.982323,1.313123
"2026-08-06 13:06:30",1.459865,0.000000,2.500000,23.988664,1.313878
"2026-08-06 13:06:31",1.462038,0.000000,2.500000,23.945696,1.315834
"2026-08-06 13:06:32",1.457688,0.000000,2.500000,23.931213,1.311919
"2026-08-06 13:06:33",1.452058,0.000000,2.500000,23.966899,1.306852
"2026-08-06 13:06:34",1.445668,0.000000,2.500000,23.976883,1.301101
"2026-08-06 13:06:35",1.439904,0.000000,2.500000,23.998958,1.295914
"2026-08-06 13:06:36",1.438266,0.000000,2.500000,23.973852,1.294440
"2026-08-06 13:06:37",1.439724,0.000000,2.500000,23.988118,1.295751
"2026-08-06 13:06:38",1.436340,0.000000,2.500000,24.025999,1.292706
"2026-08-06 13:06:39",1.437884,0.000000,2.500000,24.045182,1.294096
"2026-08-06 13:06:40",1.439982,0.000000,2.500000,24.090323,1.295984
"2026-08-06 13:06:41",1.433207,0.000000,2.500000,24.113008,1.289887
"2026-08-06 13:06:42",1.437244,0.000000,2.500000,24.142255,1.293519
"2026-08-06 13:06:43",1.439046,0.000000,2.500000,24.116344,1.295142
"2026-08-06 13:06:44",1.433774,0.000000,2.500000,24.115326,1.290397
"2026-08-06 13:06:45",1.435861,0.000000,2.500000,24.140195,1.292275
"2026-08-06 13:06:46",1.429512,0.000000,2.500000,24.114790,1.286561
"2026-08-06 13:06:47",1.426192,0.000000,2.500000,24.120078,1.283573
"2026-08-06 13:06:48",1.420675,0.000000,2.500000,24.110885,1.278607
"2026-08-06 13:06:49",1.419133,0.000000,2.500000,24.155557,1.277219
"2026-08-06 13:06:50",1.416453,0.000000,2.500000,24.110232,1.274807
"2026-08-06 13:06:51",1.416537,0.000000,2.500000,24.078627,1.274883
"2026-08-06 13:06:52",1.413887,0.000000,2.500000,24.065593,1.272498
"2026-08-06 13:06:53",1.414736,0.000000,2.500000,24.073224,1.273262
"2026-08-06 13:06:54",1.419164,0.000000,2.500000,24.033394,1.277247
"2026-08-06 13:06:55",1.415464,0.000000,2.500000,24.075478,1.273918
"2026-08-06 13:06:56",1.409163,0.000000,2.500000,24.027270,1.268247
"2026-08-06 13:06:57",1.404629,0.000000,2.500000,24.009730,1.264166
"2026-08-06 13:06:58",1.398501,0.000000,2.500000,24.023476,1.258651
"2026-08-06 13:06:59",1.396753,0.000000,2.500000,23.975171,1.257078
