"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-05 14:18:26",0.575980,19.103645,2.500000,24.139147,0.460784
"2026-07-05 14:18:27",0.605489,18.834205,2.500000,24.171720,0.484391
"2026-07-05 14:18:28",0.616430,18.568283,2.500000,24.181715,0.493144
"2026-07-05 14:18:29",0.628336,18.346044,2.500000,24.153585,0.502669
"2026-07-05 14:18:30",0.654595,18.083934,2.500000,24.115446,0.523676
"2026-07-05 14:18:31",0.668371,17.964412,2.500000,24.070946,0.534697
"2026-07-05 14:18:32",0.681308,17.780920,2.500000,24.059240,0.545046
"2026-07-05 14:18:33",0.707020,17.528865,2.500000,24.024511,0.565616
"2026-07-05 14:18:34",0.725344,17.273125,2.500000,24.041692,0.580275
"2026-07-05 14:18:35",0.739704,17.034891,2.500000,24.022259,0.591763
"2026-07-05 14:18:36",0.750921,16.807485,2.500000,24.025600,0.600737
"2026-07-05 14:18:37",0.774843,16.696277,2.500000,23.990847,0.619875
"2026-07-05 14:18:38",0.792875,16.452366,2.500000,23.945322,0.634300
"2026-07-05 14:18:39",0.812480,16.326318,2.500000,23.967761,0.649984
"2026-07-05 14:18:40",0.827198,16.107433,2.500000,23.968617,0.661759
"2026-07-05 14:18:41",0.840831,15.851036,2.500000,23.922911,0.672664
"2026-07-05 14:18:42",0.863415,15.737459,2.500000,23.888049,0.690732
"2026-07-05 14:18:43",0.892283,15.514960,2.500000,23.909745,0.713826
"2026-07-05 14:18:44",0.902295,15.359315,2.500000,23.955150,0.721836
"2026-07-05 14:18:45",0.916115,15.204126,2.500000,23.920591,0.732892
"2026-07-05 14:18:46",0.928153,14.920494,2.500000,23.932782,0.742522
"2026-07-05 14:18:47",0.938930,14.675562,2.500000,23.883070,0.751144
"2026-07-05 14:18:48",0.954661,14.556245,2.500000,23.851504,0.763729
"2026-07-05 14:18:49",0.968164,14.381953,2.500000,23.831954,0.774531
"2026-07-05 14:18:50",0.985337,14.278908,2.500000,23.792705,0.788269
"2026-07-05 14:18:51",1.004312,13.992188,2.500000,23.835136,0.803450
"2026-07-05 14:18:52",1.025189,13.719824,2.500000,23.866198,0.820151
"2026-07-05 14:18:53",1.035664,13.493153,2.500000,23.874523,0.828531
"2026-07-05 14:18:54",1.059629,13.269834,2.500000,23.888610,0.847703
"2026-07-05 14:18:55",1.078681,13.009109,2.500000,23.866886,0.862945
"2026-07-05 14:18:56",1.091893,12.802884,2.500000,23.886786,0.873514
"2026-07-05 14:18:57",1.115947,12.516067,2.500000,23.882991,0.892758
"2026-07-05 14:18:58",1.132330,12.256121,2.500000,23.849712,0.905864
"2026-07-05 14:18:59",1.144931,12.093809,2.500000,23.865632,0.915945
"2026-07-05 14:19:00",1.154709,11.993557,2.500000,23.909632,0.981503
"2026-07-05 14:19:01",1.154236,11.860176,2.500000,23.862387,0.981100
"2026-07-05 14:19:02",1.150095,11.752043,2.500000,23.892074,0.977581
"2026-07-05 14:19:03",1.153710,11.622695,2.500000,23.896269,0.980654
"2026-07-05 14:19:04",1.161395,11.544003,2.500000,23.900167,0.987185
"2026-07-05 14:19:05",1.167378,11.477936,2.500000,23.850529,0.992271
"2026-07-05 14:19:06",1.167595,11.414848,2.500000,23.839063,0.992456
"2026-07-05 14:19:07",1.162647,11.273884,2.500000,23.854053,0.988250
"2026-07-05 14:19:08",1.164783,11.189244,2.500000,23.805130,0.990066
"2026-07-05 14:19:09",1.174469,11.099564,2.500000,23.761294,0.998298
"2026-07-05 14:19:10",1.173387,10.996985,2.500000,23.774218,0.997379
"2026-07-05 14:19:11",1.177043,10.870265,2.500000,23.812062,1.000486
"2026-07-05 14:19:12",1.182344,10.775679,2.500000,23.803648,1.004993
"2026-07-05 14:19:13",1.187665,10.714610,2.500000,23.843597,1.009515
"2026-07-05 14:19:14",1.190183,10.635848,2.500000,23.797739,1.011656
"2026-07-05 14:19:15",1.190659,10.513777,2.500000,23.751677,1.012060
"2026-07-05 14:19:16",1.197307,10.449498,2.500000,23.728187,1.017711
"2026-07-05 14:19:17",1.203722,10.387958,2.500000,23.717536,1.023164
"2026-07-05 14:19:18",1.202267,10.326229,2.500000,23.752284,1.021927
"2026-07-05 14:19:19",1.198283,10.224773,2.500000,23.776685,1.018541
"2026-07-05 14:19:20",1.200129,10.134662,2.500000,23.814539,1.020110
"2026-07-05 14:19:21",1.209758,10.001408,2.500000,23.830676,1.028295
"2026-07-05 14:19:22",1.209092,9.866067,2.500000,23.842068,1.027729
"2026-07-05 14:19:23",1.215586,9.729699,2.500000,23.823277,1.033248
"2026-07-05 14:19:24",1.211894,9.595423,2.500000,23.774505,1.030110
"2026-07-05 14:19:25",1.214079,9.456235,2.500000,23.799791,1.031967
"2026-07-05 14:19:26",1.218463,9.355523,2.500000,23.798908,1.035694
"2026-07-05 14:19:27",1.220202,9.291992,2.500000,23.778532,1.037172
"2026-07-05 14:19:28",1.223865,9.187891,2.500000,23.818984,1.040285
"2026-07-05 14:19:29",1.227175,9.091395,2.500000,23.805929,1.043098
"2026-07-05 14:19:30",1.230552,9.024724,2.500000,23.771122,1.045969
"2026-07-05 14:19:31",1.234586,8.937908,2.500000,23.807302,1.049398
"2026-07-05 14:19:32",1.236241,8.808275,2.500000,23.812099,1.050805
"2026-07-05 14:19:33",1.244573,8.676227,2.500000,23.778116,1.057887
"2026-07-05 14:19:34",1.248052,8.554374,2.500000,23.759764,1.060844
"2026-07-05 14:19:35",1.251312,8.459087,2.500000,23.726346,1.063615
"2026-07-05 14:19:36",1.252726,8.397420,2.500000,23.737332,1.064818
"2026-07-05 14:19:37",1.251456,8.299248,2.500000,23.708163,1.063738
"2026-07-05 14:19:38",1.256595,8.162720,2.500000,23.662485,1.068106
"2026-07-05 14:19:39",1.256183,8.051249,2.500000,23.613987,1.067756
"2026-07-05 14:19:40",1.259810,7.986465,2.500000,23.593465,1.070839
"2026-07-05 14:19:41",1.261457,7.859026,2.500000,23.600140,1.072239
"2026-07-05 14:19:42",1.264894,7.714235,2.500000,23.559923,1.075160
"2026-07-05 14:19:43",1.268945,7.571422,2.500000,23.575813,1.078603
"2026-07-05 14:19:44",1.270503,7.452349,2.500000,23.553531,1.079927
"2026-07-05 14:19:45",1.277502,7.387048,2.500000,23.515355,1.085876
"2026-07-05 14:19:46",1.286121,7.327109,2.500000,23.550818,1.093203
"2026-07-05 14:19:47",1.285672,7.251146,2.500000,23.519807,1.092821
"2026-07-05 14:19:48",1.293647,7.199018,2.500000,23.543045,1.099600
"2026-07-05 14:19:49",1.290346,7.116553,2.500000,23.506999,1.096794
"2026-07-05 14:19:50",1.290528,7.011406,2.500000,23.553599,1.096949
"2026-07-05 14:19:51",1.297059,6.904082,2.500000,23.561768,1.102500
"2026-07-05 14:19:52",1.301523,6.846322,2.500000,23.607157,1.106294
"2026-07-05 14:19:53",1.298034,6.741026,2.500000,23.564205,1.103329
"2026-07-05 14:19:54",1.300708,6.598261,2.500000,23.580985,1.105602
"2026-07-05 14:19:55",1.305623,6.519849,2.500000,23.576272,1.109779
"2026-07-05 14:19:56",1.303983,6.437404,2.500000,23.587158,1.108386
"2026-07-05 14:19:57",1.311541,6.336192,2.500000,23.546597,1.114810
"2026-07-05 14:19:58",1.315784,6.239022,2.500000,23.508363,1.118417
"2026-07-05 14:19:59",1.321384,6.136736,2.500000,23.513096,1.123177
"2026-07-05 14:20:00",1.326594,6.048953,2.500000,23.552310,1.127605
"2026-07-05 14:20:01",1.332647,5.906915,2.500000,23.598254,1.132750
"2026-07-05 14:20:02",1.336669,5.791322,2.500000,23.620480,1.136169
"2026-07-05 14:20:03",1.345285,5.691112,2.500000,23.670192,1.143493
"2026-07-05 14:20:04",1.350931,5.608118,2.500000,23.696675,1.148291
"2026-07-05 14:20:05",1.349989,5.458520,2.500000,23.683002,1.147491
"2026-07-05 14:20:06",1.359961,5.392795,2.500000,23.657327,1.155967
"2026-07-05 14:20:07",1.369379,5.281038,2.500000,23.664941,1.163972
"2026-07-05 14:20:08",1.374369,5.229980,2.500000,23.682589,1.168214
"2026-07-05 14:20:09",1.380546,5.135271,2.500000,23.647225,1.173464
"2026-07-05 14:20:10",1.382702,5.079504,2.500000,23.626800,1.175296
"2026-07-05 14:20:11",1.381256,4.977843,2.500000,23.578467,1.174067
"2026-07-05 14:20:12",1.379681,4.863593,2.500000,23.595221,1.172729
"2026-07-05 14:20:13",1.383928,4.773981,2.500000,23.597093,1.176338
"2026-07-05 14:20:14",1.382758,4.684378,2.500000,23.615037,1.175344
"2026-07-05 14:20:15",1.379965,4.542106,2.500000,23.642072,1.172970
"2026-07-05 14:20:16",1.388743,4.488574,2.500000,23.594159,1.180432
"2026-07-05 14:20:17",1.395014,4.415645,2.500000,23.569202,1.185761
"2026-07-05 14:20:18",1.396073,4.357745,2.500000,23.585370,1.186662
"2026-07-05 14:20:19",1.397685,4.219247,2.500000,23.605672,1.188032
"2026-07-05 14:20:20",1.402185,4.072383,2.500000,23.578806,1.191857
"2026-07-05 14:20:21",1.400558,3.957872,2.500000,23.579103,1.190474
"2026-07-05 14:20:22",1.407010,3.863869,2.500000,23.600500,1.195958
"2026-07-05 14:20:23",1.407079,3.792664,2.500000,23.574219,1.196017
"2026-07-05 14:20:24",1.410477,3.676666,2.500000,23.569434,1.198905
"2026-07-05 14:20:25",1.419083,3.612088,2.500000,23.589861,1.206220
"2026-07-05 14:20:26",1.424854,3.554530,2.500000,23.574075,1.211126
"2026-07-05 14:20:27",1.434095,3.498664,2.500000,23.573311,1.218980
"2026-07-05 14:20:28",1.435820,3.424068,2.500000,23.540565,1.220447
"2026-07-05 14:20:29",1.440660,3.275743,2.500000,23.577759,1.224561
"2026-07-05 14:20:30",1.439998,3.176384,2.500000,23.573411,1.223998
"2026-07-05 14:20:31",1.449271,3.093979,2.500000,23.585613,1.231880
"2026-07-05 14:20:32",1.457747,3.033377,2.500000,23.586837,1.239085
"2026-07-05 14:20:33",1.457178,2.931546,2.500000,23.590319,1.238601
"2026-07-05 14:20:34",1.461413,2.813425,2.500000,23.563491,1.242201
"2026-07-05 14:20:35",1.466320,2.725147,2.500000,23.513925,1.246372
"2026-07-05 14:20:36",1.469016,2.675001,2.500000,23.538048,1.248664
"2026-07-05 14:20:37",1.465826,2.595824,2.500000,23.547887,1.245952
"2026-07-05 14:20:38",1.474774,2.454443,2.500000,23.530304,1.253558
"2026-07-05 14:20:39",1.476001,2.382088,2.500000,23.576296,1.254601
"2026-07-05 14:20:40",1.476738,2.318197,2.500000,23.576239,1.255228
"2026-07-05 14:20:41",1.475618,2.247471,2.500000,23.531985,1.254275
"2026-07-05 14:20:42",1.474587,2.190782,2.500000,23.503618,1.253399
"2026-07-05 14:20:43",1.473019,2.134621,2.500000,23.470321,1.252066
"2026-07-05 14:20:44",1.477282,2.040026,2.500000,23.457945,1.255689
"2026-07-05 14:20:45",1.474184,1.912901,2.500000,23.451465,1.253057
"2026-07-05 14:20:46",1.471590,1.812023,2.500000,23.437748,1.250852
"2026-07-05 14:20:47",1.468308,1.704151,2.500000,23.435688,1.248062
"2026-07-05 14:20:48",1.473227,1.573408,2.500000,23.407679,1.252243
"2026-07-05 14:20:49",1.474960,1.500499,2.500000,23.379387,1.253716
"2026-07-05 14:20:50",1.482056,1.403367,2.500000,23.387206,1.259748
"2026-07-05 14:20:51",1.481533,1.271216,2.500000,23.337292,1.259303
"2026-07-05 14:20:52",1.480802,1.149657,2.500000,23.360064,1.258682
"2026-07-05 14:20:53",1.489153,1.050899,2.500000,23.395901,1.265780
"2026-07-05 14:20:54",1.490509,0.950373,2.500000,23.425906,1.266932
"2026-07-05 14:20:55",1.494485,0.876010,2.500000,23.464388,1.270312
"2026-07-05 14:20:56",1.499836,0.750027,2.500000,23.419156,1.274860
"2026-07-05 14:20:57",1.496689,0.657762,2.500000,23.421849,1.272185
"2026-07-05 14:20:58",1.494860,0.522871,2.500000,23.385592,1.270631
"2026-07-05 14:20:59",1.490971,0.386441,2.500000,23.357418,1.267325
"2026-07-05 14:21:00",1.491668,0.289168,2.500000,23.363744,1.342501
"2026-07-05 14:21:01",1.490275,0.210222,2.500000,23.320758,1.341247
"2026-07-05 14:21:02",1.489691,0.115705,2.500000,23.327994,1.340722
"2026-07-05 14:21:03",1.488150,0.087439,2.500000,23.368555,1.339335
"2026-07-05 14:21:04",1.481489,0.000000,2.500000,23.352055,1.333340
"2026-07-05 14:21:05",1.486472,0.000000,2.500000,23.391463,1.337825
"2026-07-05 14:21:06",1.480052,0.000000,2.500000,23.386869,1.332047
"2026-07-05 14:21:07",1.478987,0.000000,2.500000,23.406206,1.331088
"2026-07-05 14:21:08",1.479850,0.000000,2.500000,23.454093,1.331865
"2026-07-05 14:21:09",1.481594,0.000000,2.500000,23.409358,1.333435
"2026-07-05 14:21:10",1.475078,0.000000,2.500000,23.421352,1.327570
"2026-07-05 14:21:11",1.469713,0.000000,2.500000,23.442594,1.322742
"2026-07-05 14:21:12",1.472227,0.000000,2.500000,23.453443,1.325004
"2026-07-05 14:21:13",1.466191,0.000000,2.500000,23.493727,1.319572
"2026-07-05 14:21:14",1.469889,0.000000,2.500000,23.508077,1.322900
"2026-07-05 14:21:15",1.463862,0.000000,2.500000,23.531012,1.317475
"2026-07-05 14:21:16",1.465551,0.000000,2.500000,23.512758,1.318996
"2026-07-05 14:21:17",1.468585,0.000000,2.500000,23.470727,1.321726
"2026-07-05 14:21:18",1.462659,0.000000,2.500000,23.495384,1.316393
"2026-07-05 14:21:19",1.466213,0.000000,2.500000,23.494044,1.319592
"2026-07-05 14:21:20",1.469166,0.000000,2.500000,23.467856,1.322250
"2026-07-05 14:21:21",1.473330,0.000000,2.500000,23.486945,1.325997
"2026-07-05 14:21:22",1.469475,0.000000,2.500000,23.517392,1.322527
"2026-07-05 14:21:23",1.461816,0.000000,2.500000,23.549870,1.315635
"2026-07-05 14:21:24",1.460894,0.000000,2.500000,23.579245,1.314805
"2026-07-05 14:21:25",1.453639,0.000000,2.500000,23.543788,1.308275
"2026-07-05 14:21:26",1.457589,0.000000,2.500000,23.593572,1.311830
"2026-07-05 14:21:27",1.455320,0.000000,2.500000,23.605040,1.309788
"2026-07-05 14:21:28",1.452891,0.000000,2.500000,23.635140,1.307602
"2026-07-05 14:21:29",1.449363,0.000000,2.500000,23.585666,1.304426
"2026-07-05 14:21:30",1.447677,0.000000,2.500000,23.550927,1.302909
"2026-07-05 14:21:31",1.444722,0.000000,2.500000,23.520558,1.300250
"2026-07-05 14:21:32",1.441725,0.000000,2.500000,23.477773,1.297553
"2026-07-05 14:21:33",1.436469,0.000000,2.500000,23.513417,1.292822
"2026-07-05 14:21:34",1.431681,0.000000,2.500000,23.483892,1.288513
"2026-07-05 14:21:35",1.436412,0.000000,2.500000,23.526136,1.292771
"2026-07-05 14:21:36",1.429072,0.000000,2.500000,23.518299,1.286164
"2026-07-05 14:21:37",1.427422,0.000000,2.500000,23.556403,1.284680
"2026-07-05 14:21:38",1.421610,0.000000,2.500000,23.540093,1.279449
"2026-07-05 14:21:39",1.414527,0.000000,2.500000,23.505569,1.273074
"2026-07-05 14:21:40",1.417380,0.000000,2.500000,23.459862,1.275642
"2026-07-05 14:21:41",1.420193,0.000000,2.500000,23.497648,1.278173
"2026-07-05 14:21:42",1.422634,0.000000,2.500000,23.474871,1.280371
"2026-07-05 14:21:43",1.423357,0.000000,2.500000,23.476657,1.281022
"2026-07-05 14:21:44",1.419192,0.000000,2.500000,23.491976,1.277273
"2026-07-05 14:21:45",1.416627,0.000000,2.500000,23.518990,1.274964
"2026-07-05 14:21:46",1.420868,0.000000,2.500000,23.552435,1.278781
"2026-07-05 14:21:47",1.424955,0.000000,2.500000,23.518941,1.282459
"2026-07-05 14:21:48",1.418916,0.000000,2.500000,23.494751,1.277025
"2026-07-05 14:21:49",1.415687,0.000000,2.500000,23.462750,1.274118
"2026-07-05 14:21:50",1.409308,0.000000,2.500000,23.414995,1.268377
"2026-07-05 14:21:51",1.413874,0.000000,2.500000,23.442916,1.272486
"2026-07-05 14:21:52",1.418079,0.000000,2.500000,23.459061,1.276271
"2026-07-05 14:21:53",1.422802,0.000000,2.500000,23.442303,1.280522
"2026-07-05 14:21:54",1.417173,0.000000,2.500000,23.419662,1.275455
"2026-07-05 14:21:55",1.411858,0.000000,2.500000,23.383296,1.270672
"2026-07-05 14:21:56",1.407867,0.000000,2.500000,23.415220,1.267081
"2026-07-05 14:21:57",1.404197,0.000000,2.500000,23.372292,1.263777
"2026-07-05 14:21:58",1.403465,0.000000,2.500000,23.413264,1.263119
"2026-07-05 14:21:59",1.400768,0.000000,2.500000,23.438600,1.260691
"2026-07-05 14:22:00",1.398438,0.000000,2.500000,23.395227,1.258595
"2026-07-05 14:22:01",1.394250,0.000000,2.500000,23.401725,1.254825
"2026-07-05 14:22:02",1.395759,0.000000,2.500000,23.372016,1.256183
"2026-07-05 14:22:03",1.398108,0.000000,2.500000,23.350489,1.258297
"2026-07-05 14:22:04",1.396469,0.000000,2.500000,23.377732,1.256823
"2026-07-05 14:22:05",1.392925,0.000000,2.500000,23.385415,1.253633
"2026-07-05 14:22:06",1.396548,0.000000,2.500000,23.373365,1.256893
"2026-07-05 14:22:07",1.399723,0.000000,2.500000,23.363535,1.259750
"2026-07-05 14:22:08",1.402698,0.000000,2.500000,23.318938,1.262428
"2026-07-05 14:22:09",1.397605,0.000000,2.500000,23.349232,1.257845
"2026-07-05 14:22:10",1.391181,0.000000,2.500000,23.367837,1.252063
"2026-07-05 14:22:11",1.384633,0.000000,2.500000,23.362425,1.246170
"2026-07-05 14:22:12",1.387596,0.000000,2.500000,23.381534,1.248837
"2026-07-05 14:22:13",1.388090,0.000000,2.500000,23.410490,1.249281
"2026-07-05 14:22:14",1.392882,0.000000,2.500000,23.372946,1.253594
"2026-07-05 14:22:15",1.396235,0.000000,2.500000,23.382388,1.256612
"2026-07-05 14:22:16",1.393622,0.000000,2.500000,23.375971,1.254260
"2026-07-05 14:22:17",1.392637,0.000000,2.500000,23.422116,1.253373
"2026-07-05 14:22:18",1.393419,0.000000,2.500000,23.383836,1.254078
"2026-07-05 14:22:19",1.396337,0.000000,2.500000,23.376406,1.256703
"2026-07-05 14:22:20",1.399246,0.000000,2.500000,23.367531,1.259321
"2026-07-05 14:22:21",1.396076,0.000000,2.500000,23.409688,1.256469
"2026-07-05 14:22:22",1.391324,0.000000,2.500000,23.396156,1.252192
"2026-07-05 14:22:23",1.389336,0.000000,2.500000,23.405000,1.250402
"2026-07-05 14:22:24",1.392289,0.000000,2.500000,23.414093,1.253060
"2026-07-05 14:22:25",1.384761,0.000000,2.500000,23.449878,1.246285
"2026-07-05 14:22:26",1.384240,0.000000,2.500000,23.456451,1.245816
"2026-07-05 14:22:27",1.383894,0.000000,2.500000,23.433475,1.245504
"2026-07-05 14:22:28",1.386359,0.000000,2.500000,23.442034,1.247723
"2026-07-05 14:22:29",1.382452,0.000000,2.500000,23.431576,1.244207
"2026-07-05 14:22:30",1.382477,0.000000,2.500000,23.474945,1.244230
"2026-07-05 14:22:31",1.384290,0.000000,2.500000,23.455544,1.245861
"2026-07-05 14:22:32",1.379299,0.000000,2.500000,23.459499,1.241369
"2026-07-05 14:22:33",1.376759,0.000000,2.500000,23.421754,1.239083
"2026-07-05 14:22:34",1.377542,0.000000,2.500000,23.423368,1.239787
"2026-07-05 14:22:35",1.375399,0.000000,2.500000,23.446842,1.237859
"2026-07-05 14:22:36",1.371855,0.000000,2.500000,23.398705,1.234670
"2026-07-05 14:22:37",1.376167,0.000000,2.500000,23.411833,1.238550
"2026-07-05 14:22:38",1.380263,0.000000,2.500000,23.380198,1.242237
"2026-07-05 14:22:39",1.373446,0.000000,2.500000,23.426247,1.236101
"2026-07-05 14:22:40",1.368598,0.000000,2.500000,23.423079,1.231738
"2026-07-05 14:22:41",1.368146,0.000000,2.500000,23.458284,1.231332
"2026-07-05 14:22:42",1.362649,0.000000,2.500000,23.502955,1.226384
"2026-07-05 14:22:43",1.359079,0.000000,2.500000,23.503609,1.223171
"2026-07-05 14:22:44",1.363347,0.000000,2.500000,23.510738,1.227013
"2026-07-05 14:22:45",1.365656,0.000000,2.500000,23.512041,1.229090
"2026-07-05 14:22:46",1.360186,0.000000,2.500000,23.509859,1.224167
"2026-07-05 14:22:47",1.352344,0.000000,2.500000,23.490630,1.217109
"2026-07-05 14:22:48",1.351980,0.000000,2.500000,23.523870,1.216782
"2026-07-05 14:22:49",1.352650,0.000000,2.500000,23.556122,1.217385
"2026-07-05 14:22:50",1.348416,0.000000,2.500000,23.577610,1.213574
"2026-07-05 14:22:51",1.347431,0.000000,2.500000,23.550880,1.212688
"2026-07-05 14:22:52",1.352430,0.000000,2.500000,23.537053,1.217187
"2026-07-05 14:22:53",1.352888,0.000000,2.500000,23.534767,1.217599
"2026-07-05 14:22:54",1.348215,0.000000,2.500000,23.541645,1.213394
"2026-07-05 14:22:55",1.350457,0.000000,2.500000,23.524581,1.215411
"2026-07-05 14:22:56",1.351431,0.000000,2.500000,23.487928,1.216288
"2026-07-05 14:22:57",1.346131,0.000000,2.500000,23.522515,1.211518
"2026-07-05 14:22:58",1.348005,0.000000,2.500000,23.559690,1.213204
"2026-07-05 14:22:59",1.347809,0.000000,2.500000,23.511561,1.213028
