"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-11 10:14:29",0.552604,19.068980,2.500000,24.039488,0.442083
"2026-07-11 10:14:30",0.578002,18.926490,2.500000,24.002644,0.462401
"2026-07-11 10:14:31",0.593256,18.689598,2.500000,24.023734,0.474605
"2026-07-11 10:14:32",0.610996,18.422052,2.500000,24.028893,0.488797
"2026-07-11 10:14:33",0.622321,18.145755,2.500000,24.000936,0.497857
"2026-07-11 10:14:34",0.651177,17.981557,2.500000,23.953761,0.520941
"2026-07-11 10:14:35",0.667931,17.742252,2.500000,23.931101,0.534345
"2026-07-11 10:14:36",0.682389,17.469690,2.500000,23.956935,0.545911
"2026-07-11 10:14:37",0.705448,17.206536,2.500000,23.959876,0.564359
"2026-07-11 10:14:38",0.724465,16.911452,2.500000,23.963568,0.579572
"2026-07-11 10:14:39",0.745004,16.642078,2.500000,23.914577,0.596003
"2026-07-11 10:14:40",0.774336,16.489058,2.500000,23.893441,0.619469
"2026-07-11 10:14:41",0.792945,16.298791,2.500000,23.877825,0.634356
"2026-07-11 10:14:42",0.821704,16.163517,2.500000,23.865802,0.657363
"2026-07-11 10:14:43",0.841346,15.878389,2.500000,23.817871,0.673076
"2026-07-11 10:14:44",0.871097,15.752506,2.500000,23.821573,0.696878
"2026-07-11 10:14:45",0.885161,15.519631,2.500000,23.796624,0.708129
"2026-07-11 10:14:46",0.906472,15.418087,2.500000,23.756337,0.725177
"2026-07-11 10:14:47",0.921721,15.279725,2.500000,23.771477,0.737376
"2026-07-11 10:14:48",0.933555,15.132702,2.500000,23.797290,0.746844
"2026-07-11 10:14:49",0.954424,14.992653,2.500000,23.818016,0.763539
"2026-07-11 10:14:50",0.971373,14.889720,2.500000,23.791529,0.777099
"2026-07-11 10:14:51",0.995634,14.689532,2.500000,23.745295,0.796507
"2026-07-11 10:14:52",1.019149,14.514481,2.500000,23.718676,0.815319
"2026-07-11 10:14:53",1.045712,14.250635,2.500000,23.726614,0.836569
"2026-07-11 10:14:54",1.069552,14.057602,2.500000,23.703437,0.855642
"2026-07-11 10:14:55",1.092643,13.817225,2.500000,23.714667,0.874114
"2026-07-11 10:14:56",1.113221,13.713928,2.500000,23.731182,0.890577
"2026-07-11 10:14:57",1.126950,13.505072,2.500000,23.771686,0.901560
"2026-07-11 10:14:58",1.155270,13.250911,2.500000,23.764521,0.924216
"2026-07-11 10:14:59",1.182263,12.995775,2.500000,23.766060,0.945811
"2026-07-11 10:15:00",1.183964,12.920941,2.500000,23.754268,1.006370
"2026-07-11 10:15:01",1.181136,12.827389,2.500000,23.732862,1.003965
"2026-07-11 10:15:02",1.176650,12.685181,2.500000,23.688417,1.000152
"2026-07-11 10:15:03",1.172211,12.614832,2.500000,23.680418,0.996380
"2026-07-11 10:15:04",1.177857,12.534376,2.500000,23.692707,1.001178
"2026-07-11 10:15:05",1.185052,12.387795,2.500000,23.691063,1.007294
"2026-07-11 10:15:06",1.180738,12.309926,2.500000,23.678357,1.003627
"2026-07-11 10:15:07",1.178838,12.194335,2.500000,23.720799,1.002012
"2026-07-11 10:15:08",1.188549,12.120899,2.500000,23.747362,1.010267
"2026-07-11 10:15:09",1.184079,11.998660,2.500000,23.784244,1.006467
"2026-07-11 10:15:10",1.188250,11.887369,2.500000,23.793674,1.010013
"2026-07-11 10:15:11",1.187960,11.752992,2.500000,23.746332,1.009766
"2026-07-11 10:15:12",1.185263,11.681751,2.500000,23.697175,1.007474
"2026-07-11 10:15:13",1.182307,11.537871,2.500000,23.729283,1.004961
"2026-07-11 10:15:14",1.178731,11.391401,2.500000,23.688464,1.001921
"2026-07-11 10:15:15",1.184691,11.249595,2.500000,23.730085,1.006987
"2026-07-11 10:15:16",1.182214,11.170175,2.500000,23.736349,1.004882
"2026-07-11 10:15:17",1.184122,11.029849,2.500000,23.750972,1.006504
"2026-07-11 10:15:18",1.187344,10.904486,2.500000,23.703445,1.009242
"2026-07-11 10:15:19",1.194810,10.786660,2.500000,23.737099,1.015589
"2026-07-11 10:15:20",1.202619,10.688594,2.500000,23.749518,1.022226
"2026-07-11 10:15:21",1.199001,10.543855,2.500000,23.781967,1.019151
"2026-07-11 10:15:22",1.199856,10.481098,2.500000,23.826354,1.019877
"2026-07-11 10:15:23",1.204873,10.387561,2.500000,23.860433,1.024142
"2026-07-11 10:15:24",1.204083,10.292894,2.500000,23.832063,1.023471
"2026-07-11 10:15:25",1.211641,10.149024,2.500000,23.861490,1.029895
"2026-07-11 10:15:26",1.207008,10.063422,2.500000,23.858583,1.025957
"2026-07-11 10:15:27",1.203136,10.002523,2.500000,23.833516,1.022666
"2026-07-11 10:15:28",1.199824,9.948288,2.500000,23.811174,1.019850
"2026-07-11 10:15:29",1.196425,9.825891,2.500000,23.821367,1.016961
"2026-07-11 10:15:30",1.194403,9.764929,2.500000,23.822586,1.015242
"2026-07-11 10:15:31",1.199143,9.683799,2.500000,23.867369,1.019272
"2026-07-11 10:15:32",1.195650,9.590177,2.500000,23.872422,1.016303
"2026-07-11 10:15:33",1.194572,9.521203,2.500000,23.869261,1.015386
"2026-07-11 10:15:34",1.201772,9.405054,2.500000,23.845712,1.021506
"2026-07-11 10:15:35",1.207885,9.313889,2.500000,23.832965,1.026702
"2026-07-11 10:15:36",1.214838,9.171726,2.500000,23.843380,1.032613
"2026-07-11 10:15:37",1.220059,9.044539,2.500000,23.819132,1.037050
"2026-07-11 10:15:38",1.215098,8.945028,2.500000,23.828005,1.032833
"2026-07-11 10:15:39",1.221110,8.832902,2.500000,23.872731,1.037944
"2026-07-11 10:15:40",1.216747,8.690272,2.500000,23.864922,1.034235
"2026-07-11 10:15:41",1.225891,8.612204,2.500000,23.896065,1.042007
"2026-07-11 10:15:42",1.222469,8.493723,2.500000,23.894770,1.039099
"2026-07-11 10:15:43",1.219729,8.411854,2.500000,23.883851,1.036770
"2026-07-11 10:15:44",1.228889,8.316286,2.500000,23.835677,1.044556
"2026-07-11 10:15:45",1.235639,8.260317,2.500000,23.871143,1.050293
"2026-07-11 10:15:46",1.242484,8.157003,2.500000,23.914101,1.056111
"2026-07-11 10:15:47",1.249966,8.036022,2.500000,23.931489,1.062471
"2026-07-11 10:15:48",1.247073,7.921325,2.500000,23.905832,1.060012
"2026-07-11 10:15:49",1.246325,7.804551,2.500000,23.936819,1.059376
"2026-07-11 10:15:50",1.247094,7.713372,2.500000,23.897112,1.060030
"2026-07-11 10:15:51",1.248385,7.578344,2.500000,23.881076,1.061127
"2026-07-11 10:15:52",1.247652,7.470275,2.500000,23.911538,1.060504
"2026-07-11 10:15:53",1.256454,7.362695,2.500000,23.931517,1.067986
"2026-07-11 10:15:54",1.251617,7.243909,2.500000,23.949254,1.063874
"2026-07-11 10:15:55",1.257810,7.158569,2.500000,23.992806,1.069139
"2026-07-11 10:15:56",1.266087,7.103821,2.500000,23.956026,1.076174
"2026-07-11 10:15:57",1.261705,6.985206,2.500000,23.974138,1.072449
"2026-07-11 10:15:58",1.270830,6.841995,2.500000,23.981988,1.080206
"2026-07-11 10:15:59",1.280334,6.746454,2.500000,23.975951,1.088284
"2026-07-11 10:16:00",1.289699,6.611589,2.500000,24.022720,1.096244
"2026-07-11 10:16:01",1.296450,6.558451,2.500000,24.051808,1.101983
"2026-07-11 10:16:02",1.292631,6.478949,2.500000,24.096748,1.098737
"2026-07-11 10:16:03",1.299625,6.371599,2.500000,24.141229,1.104681
"2026-07-11 10:16:04",1.297205,6.272544,2.500000,24.131918,1.102624
"2026-07-11 10:16:05",1.298662,6.154021,2.500000,24.113410,1.103863
"2026-07-11 10:16:06",1.302270,6.029569,2.500000,24.099897,1.106929
"2026-07-11 10:16:07",1.297820,5.964225,2.500000,24.140951,1.103147
"2026-07-11 10:16:08",1.298375,5.860512,2.500000,24.143724,1.103619
"2026-07-11 10:16:09",1.295159,5.735709,2.500000,24.112177,1.100885
"2026-07-11 10:16:10",1.299898,5.660794,2.500000,24.148127,1.104913
"2026-07-11 10:16:11",1.300472,5.579262,2.500000,24.149785,1.105401
"2026-07-11 10:16:12",1.309117,5.482925,2.500000,24.178094,1.112750
"2026-07-11 10:16:13",1.308046,5.366049,2.500000,24.212861,1.111839
"2026-07-11 10:16:14",1.308677,5.304267,2.500000,24.164601,1.112376
"2026-07-11 10:16:15",1.314758,5.166154,2.500000,24.181804,1.117544
"2026-07-11 10:16:16",1.322580,5.093978,2.500000,24.199118,1.124193
"2026-07-11 10:16:17",1.324862,5.002118,2.500000,24.233717,1.126132
"2026-07-11 10:16:18",1.324400,4.859710,2.500000,24.261517,1.125740
"2026-07-11 10:16:19",1.331196,4.747905,2.500000,24.257067,1.131517
"2026-07-11 10:16:20",1.332972,4.620500,2.500000,24.209625,1.133026
"2026-07-11 10:16:21",1.330523,4.483486,2.500000,24.177970,1.130945
"2026-07-11 10:16:22",1.334677,4.428371,2.500000,24.212065,1.134476
"2026-07-11 10:16:23",1.341047,4.359625,2.500000,24.167830,1.139890
"2026-07-11 10:16:24",1.344424,4.236703,2.500000,24.164946,1.142761
"2026-07-11 10:16:25",1.340750,4.152498,2.500000,24.170094,1.139637
"2026-07-11 10:16:26",1.343934,4.060746,2.500000,24.176527,1.142344
"2026-07-11 10:16:27",1.344354,3.913286,2.500000,24.166664,1.142701
"2026-07-11 10:16:28",1.346876,3.783824,2.500000,24.136730,1.144845
"2026-07-11 10:16:29",1.347632,3.677390,2.500000,24.095825,1.145488
"2026-07-11 10:16:30",1.354230,3.552057,2.500000,24.105691,1.151095
"2026-07-11 10:16:31",1.358078,3.451377,2.500000,24.113294,1.154367
"2026-07-11 10:16:32",1.354996,3.398071,2.500000,24.126237,1.151746
"2026-07-11 10:16:33",1.350667,3.313791,2.500000,24.172981,1.148067
"2026-07-11 10:16:34",1.350729,3.187387,2.500000,24.159702,1.148120
"2026-07-11 10:16:35",1.357470,3.119388,2.500000,24.121713,1.153850
"2026-07-11 10:16:36",1.353749,3.029347,2.500000,24.083794,1.150687
"2026-07-11 10:16:37",1.351206,2.918085,2.500000,24.092131,1.148525
"2026-07-11 10:16:38",1.347052,2.782497,2.500000,24.125879,1.144994
"2026-07-11 10:16:39",1.344614,2.634627,2.500000,24.112793,1.142922
"2026-07-11 10:16:40",1.345907,2.535211,2.500000,24.100079,1.144021
"2026-07-11 10:16:41",1.352499,2.484836,2.500000,24.146745,1.149624
"2026-07-11 10:16:42",1.359637,2.361089,2.500000,24.166617,1.155691
"2026-07-11 10:16:43",1.361425,2.255495,2.500000,24.150118,1.157212
"2026-07-11 10:16:44",1.357213,2.156267,2.500000,24.109631,1.153631
"2026-07-11 10:16:45",1.358538,2.020610,2.500000,24.136483,1.154757
"2026-07-11 10:16:46",1.365507,1.932184,2.500000,24.089059,1.160681
"2026-07-11 10:16:47",1.366590,1.859836,2.500000,24.065287,1.161601
"2026-07-11 10:16:48",1.372707,1.745357,2.500000,24.064644,1.166801
"2026-07-11 10:16:49",1.368718,1.676551,2.500000,24.112790,1.163410
"2026-07-11 10:16:50",1.364903,1.530039,2.500000,24.096308,1.160167
"2026-07-11 10:16:51",1.374348,1.382344,2.500000,24.121379,1.168196
"2026-07-11 10:16:52",1.377481,1.299509,2.500000,24.159487,1.170859
"2026-07-11 10:16:53",1.377756,1.209184,2.500000,24.179262,1.171092
"2026-07-11 10:16:54",1.373055,1.066805,2.500000,24.136806,1.167097
"2026-07-11 10:16:55",1.381945,0.945356,2.500000,24.112486,1.174653
"2026-07-11 10:16:56",1.386443,0.835894,2.500000,24.136126,1.178477
"2026-07-11 10:16:57",1.384073,0.738032,2.500000,24.106879,1.176462
"2026-07-11 10:16:58",1.392333,0.631905,2.500000,24.085441,1.183483
"2026-07-11 10:16:59",1.398460,0.529679,2.500000,24.072141,1.188691
"2026-07-11 10:17:00",1.399871,0.489514,2.500000,24.047282,1.259884
"2026-07-11 10:17:01",1.401368,0.461620,2.500000,24.061324,1.261232
"2026-07-11 10:17:02",1.401024,0.417206,2.500000,24.039065,1.260922
"2026-07-11 10:17:03",1.396966,0.379776,2.500000,23.998259,1.257270
"2026-07-11 10:17:04",1.399184,0.308353,2.500000,24.024858,1.259266
"2026-07-11 10:17:05",1.397103,0.265324,2.500000,24.003709,1.257393
"2026-07-11 10:17:06",1.391169,0.187335,2.500000,23.985478,1.252052
"2026-07-11 10:17:07",1.389489,0.155320,2.500000,24.022173,1.250541
"2026-07-11 10:17:08",1.383624,0.112875,2.500000,24.019384,1.245261
"2026-07-11 10:17:09",1.385144,0.043413,2.500000,24.042958,1.246630
"2026-07-11 10:17:10",1.381289,0.000000,2.500000,24.052194,1.243160
"2026-07-11 10:17:11",1.381922,0.000000,2.500000,24.040807,1.243730
"2026-07-11 10:17:12",1.377654,0.000000,2.500000,24.069684,1.239889
"2026-07-11 10:17:13",1.369918,0.000000,2.500000,24.080096,1.232927
"2026-07-11 10:17:14",1.363407,0.000000,2.500000,24.031921,1.227066
"2026-07-11 10:17:15",1.362372,0.000000,2.500000,24.018731,1.226135
"2026-07-11 10:17:16",1.363117,0.000000,2.500000,23.973920,1.226805
"2026-07-11 10:17:17",1.362677,0.000000,2.500000,23.955374,1.226409
"2026-07-11 10:17:18",1.359131,0.000000,2.500000,23.914117,1.223218
"2026-07-11 10:17:19",1.359660,0.000000,2.500000,23.895931,1.223694
"2026-07-11 10:17:20",1.359771,0.000000,2.500000,23.922705,1.223794
"2026-07-11 10:17:21",1.364441,0.000000,2.500000,23.877145,1.227996
"2026-07-11 10:17:22",1.366062,0.000000,2.500000,23.900789,1.229456
"2026-07-11 10:17:23",1.366011,0.000000,2.500000,23.866174,1.229410
"2026-07-11 10:17:24",1.361857,0.000000,2.500000,23.868171,1.225671
"2026-07-11 10:17:25",1.361112,0.000000,2.500000,23.904420,1.225001
"2026-07-11 10:17:26",1.363386,0.000000,2.500000,23.896127,1.227047
"2026-07-11 10:17:27",1.360889,0.000000,2.500000,23.887937,1.224800
"2026-07-11 10:17:28",1.362778,0.000000,2.500000,23.911316,1.226500
"2026-07-11 10:17:29",1.366661,0.000000,2.500000,23.958485,1.229995
"2026-07-11 10:17:30",1.369036,0.000000,2.500000,23.912570,1.232133
"2026-07-11 10:17:31",1.371821,0.000000,2.500000,23.865635,1.234639
"2026-07-11 10:17:32",1.367901,0.000000,2.500000,23.885129,1.231111
"2026-07-11 10:17:33",1.360322,0.000000,2.500000,23.835224,1.224290
"2026-07-11 10:17:34",1.365171,0.000000,2.500000,23.831215,1.228654
"2026-07-11 10:17:35",1.363631,0.000000,2.500000,23.794592,1.227268
"2026-07-11 10:17:36",1.365656,0.000000,2.500000,23.767766,1.229090
"2026-07-11 10:17:37",1.365043,0.000000,2.500000,23.766714,1.228539
"2026-07-11 10:17:38",1.358797,0.000000,2.500000,23.803642,1.222917
"2026-07-11 10:17:39",1.359660,0.000000,2.500000,23.786324,1.223694
"2026-07-11 10:17:40",1.354343,0.000000,2.500000,23.831533,1.218908
"2026-07-11 10:17:41",1.355305,0.000000,2.500000,23.875847,1.219775
"2026-07-11 10:17:42",1.360162,0.000000,2.500000,23.910842,1.224146
"2026-07-11 10:17:43",1.363205,0.000000,2.500000,23.932236,1.226885
"2026-07-11 10:17:44",1.356774,0.000000,2.500000,23.889847,1.221096
"2026-07-11 10:17:45",1.349277,0.000000,2.500000,23.918571,1.214349
"2026-07-11 10:17:46",1.352882,0.000000,2.500000,23.924870,1.217593
"2026-07-11 10:17:47",1.352498,0.000000,2.500000,23.944867,1.217248
"2026-07-11 10:17:48",1.351907,0.000000,2.500000,23.991921,1.216716
"2026-07-11 10:17:49",1.351217,0.000000,2.500000,23.996307,1.216095
"2026-07-11 10:17:50",1.343646,0.000000,2.500000,23.979816,1.209282
"2026-07-11 10:17:51",1.346077,0.000000,2.500000,23.942406,1.211469
"2026-07-11 10:17:52",1.350041,0.000000,2.500000,23.949038,1.215037
"2026-07-11 10:17:53",1.346172,0.000000,2.500000,23.964756,1.211555
"2026-07-11 10:17:54",1.345288,0.000000,2.500000,23.923806,1.210760
"2026-07-11 10:17:55",1.337509,0.000000,2.500000,23.885504,1.203758
"2026-07-11 10:17:56",1.339095,0.000000,2.500000,23.911041,1.205185
"2026-07-11 10:17:57",1.336515,0.000000,2.500000,23.864282,1.202864
"2026-07-11 10:17:58",1.330953,0.000000,2.500000,23.870626,1.197858
"2026-07-11 10:17:59",1.326322,0.000000,2.500000,23.881027,1.193690
"2026-07-11 10:18:00",1.330869,0.000000,2.500000,23.892397,1.197782
"2026-07-11 10:18:01",1.328673,0.000000,2.500000,23.938646,1.195806
"2026-07-11 10:18:02",1.320705,0.000000,2.500000,23.963302,1.188634
"2026-07-11 10:18:03",1.316732,0.000000,2.500000,23.970078,1.185059
"2026-07-11 10:18:04",1.309817,0.000000,2.500000,23.945433,1.178835
"2026-07-11 10:18:05",1.304326,0.000000,2.500000,23.947898,1.173893
"2026-07-11 10:18:06",1.305557,0.000000,2.500000,23.906406,1.175001
"2026-07-11 10:18:07",1.307015,0.000000,2.500000,23.884823,1.176313
"2026-07-11 10:18:08",1.308542,0.000000,2.500000,23.863852,1.177688
"2026-07-11 10:18:09",1.310381,0.000000,2.500000,23.899969,1.179343
"2026-07-11 10:18:10",1.309021,0.000000,2.500000,23.853812,1.178119
"2026-07-11 10:18:11",1.310582,0.000000,2.500000,23.836403,1.179524
"2026-07-11 10:18:12",1.310896,0.000000,2.500000,23.830714,1.179806
"2026-07-11 10:18:13",1.308511,0.000000,2.500000,23.796729,1.177660
"2026-07-11 10:18:14",1.305650,0.000000,2.500000,23.791693,1.175085
"2026-07-11 10:18:15",1.299327,0.000000,2.500000,23.815268,1.169394
"2026-07-11 10:18:16",1.294873,0.000000,2.500000,23.844870,1.165386
"2026-07-11 10:18:17",1.289830,0.000000,2.500000,23.812187,1.160847
"2026-07-11 10:18:18",1.292920,0.000000,2.500000,23.805636,1.163628
"2026-07-11 10:18:19",1.295694,0.000000,2.500000,23.801914,1.166125
"2026-07-11 10:18:20",1.289635,0.000000,2.500000,23.825321,1.160672
"2026-07-11 10:18:21",1.281980,0.000000,2.500000,23.856417,1.153782
"2026-07-11 10:18:22",1.275363,0.000000,2.500000,23.886259,1.147827
"2026-07-11 10:18:23",1.272600,0.000000,2.500000,23.890529,1.145340
"2026-07-11 10:18:24",1.268891,0.000000,2.500000,23.931857,1.142002
"2026-07-11 10:18:25",1.270522,0.000000,2.500000,23.956345,1.143470
"2026-07-11 10:18:26",1.267356,0.000000,2.500000,23.990636,1.140620
"2026-07-11 10:18:27",1.267414,0.000000,2.500000,23.950282,1.140673
"2026-07-11 10:18:28",1.265675,0.000000,2.500000,23.990336,1.139107
"2026-07-11 10:18:29",1.264297,0.000000,2.500000,24.011366,1.137868
"2026-07-11 10:18:30",1.265162,0.000000,2.500000,24.042857,1.138646
"2026-07-11 10:18:31",1.261788,0.000000,2.500000,24.087531,1.135610
"2026-07-11 10:18:32",1.256826,0.000000,2.500000,24.097209,1.131143
"2026-07-11 10:18:33",1.258354,0.000000,2.500000,24.128537,1.132518
"2026-07-11 10:18:34",1.252499,0.000000,2.500000,24.152944,1.127249
"2026-07-11 10:18:35",1.255287,0.000000,2.500000,24.109424,1.129758
"2026-07-11 10:18:36",1.248859,0.000000,2.500000,24.142550,1.123973
"2026-07-11 10:18:37",1.248384,0.000000,2.500000,24.156087,1.123546
"2026-07-11 10:18:38",1.250443,0.000000,2.500000,24.115512,1.125399
"2026-07-11 10:18:39",1.253059,0.000000,2.500000,24.139445,1.127753
"2026-07-11 10:18:40",1.245620,0.000000,2.500000,24.159286,1.121058
"2026-07-11 10:18:41",1.241871,0.000000,2.500000,24.180806,1.117684
"2026-07-11 10:18:42",1.245389,0.000000,2.500000,24.191973,1.120850
"2026-07-11 10:18:43",1.240034,0.000000,2.500000,24.236121,1.116031
"2026-07-11 10:18:44",1.233987,0.000000,2.500000,24.285922,1.110588
"2026-07-11 10:18:45",1.237742,0.000000,2.500000,24.319191,1.113968
"2026-07-11 10:18:46",1.237565,0.000000,2.500000,24.304045,1.113809
"2026-07-11 10:18:47",1.237757,0.000000,2.500000,24.302485,1.113982
"2026-07-11 10:18:48",1.232674,0.000000,2.500000,24.256455,1.109407
"2026-07-11 10:18:49",1.235148,0.000000,2.500000,24.248037,1.111634
"2026-07-11 10:18:50",1.231875,0.000000,2.500000,24.214405,1.108688
"2026-07-11 10:18:51",1.225356,0.000000,2.500000,24.208596,1.102820
"2026-07-11 10:18:52",1.228117,0.000000,2.500000,24.234863,1.105306
"2026-07-11 10:18:53",1.223790,0.000000,2.500000,24.249478,1.101411
"2026-07-11 10:18:54",1.227673,0.000000,2.500000,24.232471,1.104906
"2026-07-11 10:18:55",1.229320,0.000000,2.500000,24.227342,1.106388
"2026-07-11 10:18:56",1.233940,0.000000,2.500000,24.229718,1.110546
"2026-07-11 10:18:57",1.233808,0.000000,2.500000,24.203466,1.110428
"2026-07-11 10:18:58",1.229393,0.000000,2.500000,24.240937,1.106454
"2026-07-11 10:18:59",1.228740,0.000000,2.500000,24.271798,1.105866
