"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-06 11:22:12",1.274326,12.112653,2.500000,23.832151,1.083177
"2026-07-06 11:22:13",1.280774,12.061985,2.500000,23.806389,1.088658
"2026-07-06 11:22:14",1.280871,12.007910,2.500000,23.764287,1.088740
"2026-07-06 11:22:15",1.279638,11.927769,2.500000,23.742442,1.087693
"2026-07-06 11:22:16",1.285629,11.811773,2.500000,23.746832,1.092785
"2026-07-06 11:22:17",1.280993,11.690897,2.500000,23.725401,1.088844
"2026-07-06 11:22:18",1.287955,11.628346,2.500000,23.716904,1.094762
"2026-07-06 11:22:19",1.294611,11.488478,2.500000,23.739425,1.100419
"2026-07-06 11:22:20",1.299184,11.386376,2.500000,23.703525,1.104307
"2026-07-06 11:22:21",1.304940,11.277397,2.500000,23.746443,1.109199
"2026-07-06 11:22:22",1.308457,11.216135,2.500000,23.745123,1.112188
"2026-07-06 11:22:23",1.303630,11.156426,2.500000,23.751122,1.108086
"2026-07-06 11:22:24",1.299811,11.067921,2.500000,23.706231,1.104839
"2026-07-06 11:22:25",1.303443,11.003203,2.500000,23.700562,1.107926
"2026-07-06 11:22:26",1.304669,10.901375,2.500000,23.743612,1.108968
"2026-07-06 11:22:27",1.313046,10.824562,2.500000,23.725596,1.116089
"2026-07-06 11:22:28",1.312975,10.768369,2.500000,23.756819,1.116029
"2026-07-06 11:22:29",1.316013,10.676266,2.500000,23.742312,1.118611
"2026-07-06 11:22:30",1.320815,10.618993,2.500000,23.782890,1.122693
"2026-07-06 11:22:31",1.324152,10.512152,2.500000,23.806006,1.125529
"2026-07-06 11:22:32",1.324418,10.421145,2.500000,23.821498,1.125755
"2026-07-06 11:22:33",1.326144,10.308477,2.500000,23.869663,1.127223
"2026-07-06 11:22:34",1.322335,10.220617,2.500000,23.905318,1.123985
"2026-07-06 11:22:35",1.319954,10.073722,2.500000,23.860546,1.121961
"2026-07-06 11:22:36",1.318441,9.930625,2.500000,23.830736,1.120674
"2026-07-06 11:22:37",1.325249,9.858966,2.500000,23.872256,1.126462
"2026-07-06 11:22:38",1.325388,9.738719,2.500000,23.919871,1.126579
"2026-07-06 11:22:39",1.334414,9.601147,2.500000,23.955705,1.134252
"2026-07-06 11:22:40",1.336392,9.495159,2.500000,23.969188,1.135933
"2026-07-06 11:22:41",1.339806,9.376471,2.500000,23.927864,1.138835
"2026-07-06 11:22:42",1.340625,9.260460,2.500000,23.890573,1.139531
"2026-07-06 11:22:43",1.337813,9.127492,2.500000,23.885207,1.137141
"2026-07-06 11:22:44",1.342713,9.011100,2.500000,23.846144,1.141306
"2026-07-06 11:22:45",1.342126,8.868610,2.500000,23.804413,1.140807
"2026-07-06 11:22:46",1.344353,8.785143,2.500000,23.834192,1.142700
"2026-07-06 11:22:47",1.341056,8.681403,2.500000,23.808875,1.139897
"2026-07-06 11:22:48",1.337636,8.555135,2.500000,23.826087,1.136991
"2026-07-06 11:22:49",1.335367,8.482317,2.500000,23.796440,1.135062
"2026-07-06 11:22:50",1.330771,8.374122,2.500000,23.826331,1.131156
"2026-07-06 11:22:51",1.327263,8.255621,2.500000,23.851341,1.128174
"2026-07-06 11:22:52",1.330193,8.151981,2.500000,23.805656,1.130664
"2026-07-06 11:22:53",1.327657,8.076099,2.500000,23.766140,1.128508
"2026-07-06 11:22:54",1.330478,7.961611,2.500000,23.738509,1.130906
"2026-07-06 11:22:55",1.331802,7.883985,2.500000,23.705050,1.132032
"2026-07-06 11:22:56",1.339114,7.752839,2.500000,23.738578,1.138247
"2026-07-06 11:22:57",1.342788,7.615377,2.500000,23.694865,1.141369
"2026-07-06 11:22:58",1.348442,7.518612,2.500000,23.729160,1.146176
"2026-07-06 11:22:59",1.356080,7.417849,2.500000,23.736615,1.152668
"2026-07-06 11:23:00",1.360632,7.314305,2.500000,23.713492,1.156537
"2026-07-06 11:23:01",1.367698,7.239314,2.500000,23.740468,1.162543
"2026-07-06 11:23:02",1.371479,7.099531,2.500000,23.712160,1.165757
"2026-07-06 11:23:03",1.377052,6.993507,2.500000,23.665165,1.170494
"2026-07-06 11:23:04",1.374533,6.854158,2.500000,23.659528,1.168353
"2026-07-06 11:23:05",1.374266,6.776248,2.500000,23.702310,1.168126
"2026-07-06 11:23:06",1.376342,6.685691,2.500000,23.715104,1.169891
"2026-07-06 11:23:07",1.381231,6.536233,2.500000,23.728058,1.174046
"2026-07-06 11:23:08",1.382041,6.481016,2.500000,23.764496,1.174735
"2026-07-06 11:23:09",1.379523,6.377864,2.500000,23.795279,1.172595
"2026-07-06 11:23:10",1.384528,6.252320,2.500000,23.820188,1.176849
"2026-07-06 11:23:11",1.380269,6.142908,2.500000,23.815048,1.173229
"2026-07-06 11:23:12",1.389250,6.041816,2.500000,23.819174,1.180862
"2026-07-06 11:23:13",1.390919,5.970786,2.500000,23.782821,1.182281
"2026-07-06 11:23:14",1.388309,5.873311,2.500000,23.739817,1.180063
"2026-07-06 11:23:15",1.397637,5.797589,2.500000,23.783670,1.187991
"2026-07-06 11:23:16",1.393316,5.703138,2.500000,23.773437,1.184318
"2026-07-06 11:23:17",1.399421,5.635011,2.500000,23.810426,1.189508
"2026-07-06 11:23:18",1.394572,5.502017,2.500000,23.851325,1.185386
"2026-07-06 11:23:19",1.393134,5.366632,2.500000,23.803333,1.184164
"2026-07-06 11:23:20",1.402550,5.252405,2.500000,23.825275,1.192167
"2026-07-06 11:23:21",1.399150,5.176351,2.500000,23.832067,1.189277
"2026-07-06 11:23:22",1.401869,5.030737,2.500000,23.872773,1.191589
"2026-07-06 11:23:23",1.404724,4.952826,2.500000,23.917490,1.194015
"2026-07-06 11:23:24",1.408641,4.841167,2.500000,23.906260,1.197344
"2026-07-06 11:23:25",1.413211,4.749432,2.500000,23.940503,1.201229
"2026-07-06 11:23:26",1.412285,4.696798,2.500000,23.927440,1.200443
"2026-07-06 11:23:27",1.407576,4.569169,2.500000,23.901955,1.196439
"2026-07-06 11:23:28",1.411318,4.481054,2.500000,23.864771,1.199620
"2026-07-06 11:23:29",1.419744,4.367870,2.500000,23.867304,1.206782
"2026-07-06 11:23:30",1.421942,4.268129,2.500000,23.835124,1.208650
"2026-07-06 11:23:31",1.419863,4.194943,2.500000,23.836102,1.206883
"2026-07-06 11:23:32",1.429260,4.092429,2.500000,23.837922,1.214871
"2026-07-06 11:23:33",1.430114,3.978957,2.500000,23.789996,1.215597
"2026-07-06 11:23:34",1.438452,3.909015,2.500000,23.812133,1.222684
"2026-07-06 11:23:35",1.436600,3.832907,2.500000,23.854139,1.221110
"2026-07-06 11:23:36",1.438056,3.751628,2.500000,23.882146,1.222347
"2026-07-06 11:23:37",1.434374,3.615173,2.500000,23.923075,1.219218
"2026-07-06 11:23:38",1.431541,3.545877,2.500000,23.919827,1.216810
"2026-07-06 11:23:39",1.437976,3.420026,2.500000,23.958542,1.222280
"2026-07-06 11:23:40",1.433325,3.292208,2.500000,24.008187,1.218326
"2026-07-06 11:23:41",1.435503,3.160263,2.500000,24.047596,1.220178
"2026-07-06 11:23:42",1.439754,3.026287,2.500000,24.022428,1.223791
"2026-07-06 11:23:43",1.446238,2.935401,2.500000,24.000705,1.229302
"2026-07-06 11:23:44",1.443739,2.849683,2.500000,23.980571,1.227178
"2026-07-06 11:23:45",1.441776,2.781646,2.500000,24.013256,1.225510
"2026-07-06 11:23:46",1.448031,2.686490,2.500000,23.976334,1.230826
"2026-07-06 11:23:47",1.454136,2.615626,2.500000,23.952486,1.236015
"2026-07-06 11:23:48",1.461667,2.481508,2.500000,23.981234,1.242417
"2026-07-06 11:23:49",1.461874,2.340873,2.500000,23.984378,1.242593
"2026-07-06 11:23:50",1.459297,2.208133,2.500000,24.033843,1.240402
"2026-07-06 11:23:51",1.468482,2.139612,2.500000,24.009645,1.248210
"2026-07-06 11:23:52",1.478084,1.998993,2.500000,24.035527,1.256372
"2026-07-06 11:23:53",1.475575,1.915731,2.500000,24.026659,1.254239
"2026-07-06 11:23:54",1.475371,1.793204,2.500000,23.992528,1.254066
"2026-07-06 11:23:55",1.484033,1.643798,2.500000,23.976562,1.261428
"2026-07-06 11:23:56",1.487003,1.514969,2.500000,23.958862,1.263952
"2026-07-06 11:23:57",1.494090,1.397737,2.500000,23.981242,1.269977
"2026-07-06 11:23:58",1.493264,1.312241,2.500000,23.999371,1.269275
"2026-07-06 11:23:59",1.493265,1.202859,2.500000,24.012301,1.269275
"2026-07-06 11:24:00",1.495182,1.178067,2.500000,24.050231,1.345664
"2026-07-06 11:24:01",1.494018,1.087752,2.500000,24.098429,1.344616
"2026-07-06 11:24:02",1.491116,1.046988,2.500000,24.110309,1.342004
"2026-07-06 11:24:03",1.486794,1.004828,2.500000,24.091164,1.338115
"2026-07-06 11:24:04",1.491725,0.957823,2.500000,24.087080,1.342552
"2026-07-06 11:24:05",1.484786,0.862808,2.500000,24.073343,1.336308
"2026-07-06 11:24:06",1.486550,0.782992,2.500000,24.056457,1.337895
"2026-07-06 11:24:07",1.486999,0.689106,2.500000,24.086488,1.338299
"2026-07-06 11:24:08",1.491789,0.630168,2.500000,24.096704,1.342610
"2026-07-06 11:24:09",1.486349,0.534013,2.500000,24.119833,1.337714
"2026-07-06 11:24:10",1.478400,0.480261,2.500000,24.115196,1.330560
"2026-07-06 11:24:11",1.474627,0.445523,2.500000,24.162206,1.327164
"2026-07-06 11:24:12",1.474203,0.388201,2.500000,24.195102,1.326783
"2026-07-06 11:24:13",1.469134,0.291409,2.500000,24.240740,1.322221
"2026-07-06 11:24:14",1.470901,0.213052,2.500000,24.274292,1.323811
"2026-07-06 11:24:15",1.474340,0.177147,2.500000,24.302680,1.326906
"2026-07-06 11:24:16",1.476874,0.109617,2.500000,24.284162,1.329187
"2026-07-06 11:24:17",1.478115,0.052029,2.500000,24.275493,1.330304
"2026-07-06 11:24:18",1.472311,0.022248,2.500000,24.249975,1.325080
"2026-07-06 11:24:19",1.476698,0.000000,2.500000,24.276688,1.329029
"2026-07-06 11:24:20",1.477082,0.000000,2.500000,24.271921,1.329374
"2026-07-06 11:24:21",1.474046,0.000000,2.500000,24.315615,1.326642
"2026-07-06 11:24:22",1.478768,0.000000,2.500000,24.353961,1.330892
"2026-07-06 11:24:23",1.473986,0.000000,2.500000,24.341382,1.326587
"2026-07-06 11:24:24",1.471873,0.000000,2.500000,24.354638,1.324685
"2026-07-06 11:24:25",1.467107,0.000000,2.500000,24.381706,1.320397
"2026-07-06 11:24:26",1.468660,0.000000,2.500000,24.391295,1.321794
"2026-07-06 11:24:27",1.472672,0.000000,2.500000,24.376897,1.325405
"2026-07-06 11:24:28",1.464979,0.000000,2.500000,24.386853,1.318481
"2026-07-06 11:24:29",1.457515,0.000000,2.500000,24.379321,1.311763
"2026-07-06 11:24:30",1.454542,0.000000,2.500000,24.395108,1.309088
"2026-07-06 11:24:31",1.450302,0.000000,2.500000,24.366369,1.305272
"2026-07-06 11:24:32",1.444278,0.000000,2.500000,24.401875,1.299850
"2026-07-06 11:24:33",1.437240,0.000000,2.500000,24.447195,1.293516
"2026-07-06 11:24:34",1.435179,0.000000,2.500000,24.492188,1.291661
"2026-07-06 11:24:35",1.431733,0.000000,2.500000,24.514901,1.288560
"2026-07-06 11:24:36",1.425002,0.000000,2.500000,24.466169,1.282502
"2026-07-06 11:24:37",1.422353,0.000000,2.500000,24.477240,1.280118
"2026-07-06 11:24:38",1.421924,0.000000,2.500000,24.505018,1.279732
"2026-07-06 11:24:39",1.425894,0.000000,2.500000,24.535313,1.283304
"2026-07-06 11:24:40",1.424205,0.000000,2.500000,24.579388,1.281784
"2026-07-06 11:24:41",1.427143,0.000000,2.500000,24.611091,1.284429
"2026-07-06 11:24:42",1.426808,0.000000,2.500000,24.639105,1.284128
"2026-07-06 11:24:43",1.424283,0.000000,2.500000,24.674780,1.281854
"2026-07-06 11:24:44",1.429051,0.000000,2.500000,24.719791,1.286146
"2026-07-06 11:24:45",1.432337,0.000000,2.500000,24.748333,1.289103
"2026-07-06 11:24:46",1.433750,0.000000,2.500000,24.711140,1.290375
"2026-07-06 11:24:47",1.425976,0.000000,2.500000,24.754289,1.283378
"2026-07-06 11:24:48",1.429590,0.000000,2.500000,24.761159,1.286631
"2026-07-06 11:24:49",1.429676,0.000000,2.500000,24.796149,1.286708
"2026-07-06 11:24:50",1.424942,0.000000,2.500000,24.766950,1.282447
"2026-07-06 11:24:51",1.425564,0.000000,2.500000,24.756242,1.283008
"2026-07-06 11:24:52",1.425531,0.000000,2.500000,24.742161,1.282978
"2026-07-06 11:24:53",1.421909,0.000000,2.500000,24.739264,1.279719
"2026-07-06 11:24:54",1.414964,0.000000,2.500000,24.704426,1.273467
"2026-07-06 11:24:55",1.419644,0.000000,2.500000,24.716906,1.277680
"2026-07-06 11:24:56",1.415061,0.000000,2.500000,24.681538,1.273555
"2026-07-06 11:24:57",1.410216,0.000000,2.500000,24.658269,1.269195
"2026-07-06 11:24:58",1.403329,0.000000,2.500000,24.690206,1.262996
"2026-07-06 11:24:59",1.407765,0.000000,2.500000,24.715739,1.266988
"2026-07-06 11:25:00",1.402685,0.000000,2.500000,24.755527,1.262417
"2026-07-06 11:25:01",1.395232,0.000000,2.500000,24.774944,1.255709
"2026-07-06 11:25:02",1.391003,0.000000,2.500000,24.735296,1.251903
"2026-07-06 11:25:03",1.394505,0.000000,2.500000,24.685486,1.255055
"2026-07-06 11:25:04",1.391223,0.000000,2.500000,24.684489,1.252101
"2026-07-06 11:25:05",1.395691,0.000000,2.500000,24.670268,1.256122
"2026-07-06 11:25:06",1.389627,0.000000,2.500000,24.710942,1.250664
"2026-07-06 11:25:07",1.384329,0.000000,2.500000,24.677876,1.245896
"2026-07-06 11:25:08",1.378454,0.000000,2.500000,24.688140,1.240609
"2026-07-06 11:25:09",1.376611,0.000000,2.500000,24.640940,1.238950
"2026-07-06 11:25:10",1.380489,0.000000,2.500000,24.659220,1.242440
"2026-07-06 11:25:11",1.384604,0.000000,2.500000,24.628617,1.246144
"2026-07-06 11:25:12",1.379123,0.000000,2.500000,24.648523,1.241211
"2026-07-06 11:25:13",1.376932,0.000000,2.500000,24.644160,1.239239
"2026-07-06 11:25:14",1.373592,0.000000,2.500000,24.667168,1.236232
"2026-07-06 11:25:15",1.371013,0.000000,2.500000,24.704382,1.233911
"2026-07-06 11:25:16",1.370437,0.000000,2.500000,24.679196,1.233393
"2026-07-06 11:25:17",1.364822,0.000000,2.500000,24.678561,1.228340
"2026-07-06 11:25:18",1.363615,0.000000,2.500000,24.726007,1.227254
"2026-07-06 11:25:19",1.362839,0.000000,2.500000,24.720151,1.226555
"2026-07-06 11:25:20",1.358365,0.000000,2.500000,24.754785,1.222529
"2026-07-06 11:25:21",1.352761,0.000000,2.500000,24.747571,1.217485
"2026-07-06 11:25:22",1.350942,0.000000,2.500000,24.715281,1.215848
"2026-07-06 11:25:23",1.346472,0.000000,2.500000,24.718499,1.211825
"2026-07-06 11:25:24",1.343342,0.000000,2.500000,24.690313,1.209008
"2026-07-06 11:25:25",1.339400,0.000000,2.500000,24.694721,1.205460
"2026-07-06 11:25:26",1.337060,0.000000,2.500000,24.697208,1.203354
"2026-07-06 11:25:27",1.335135,0.000000,2.500000,24.723193,1.201621
"2026-07-06 11:25:28",1.337584,0.000000,2.500000,24.704037,1.203825
"2026-07-06 11:25:29",1.332572,0.000000,2.500000,24.698423,1.199315
"2026-07-06 11:25:30",1.333729,0.000000,2.500000,24.653346,1.200356
"2026-07-06 11:25:31",1.335923,0.000000,2.500000,24.644227,1.202331
"2026-07-06 11:25:32",1.332209,0.000000,2.500000,24.645018,1.198988
"2026-07-06 11:25:33",1.328028,0.000000,2.500000,24.689474,1.195225
"2026-07-06 11:25:34",1.327075,0.000000,2.500000,24.701996,1.194367
"2026-07-06 11:25:35",1.325747,0.000000,2.500000,24.702339,1.193172
"2026-07-06 11:25:36",1.321014,0.000000,2.500000,24.705972,1.188913
"2026-07-06 11:25:37",1.319483,0.000000,2.500000,24.704803,1.187535
"2026-07-06 11:25:38",1.314266,0.000000,2.500000,24.715385,1.182839
"2026-07-06 11:25:39",1.319016,0.000000,2.500000,24.762602,1.187115
"2026-07-06 11:25:40",1.313459,0.000000,2.500000,24.774467,1.182113
"2026-07-06 11:25:41",1.317428,0.000000,2.500000,24.819156,1.185685
"2026-07-06 11:25:42",1.317583,0.000000,2.500000,24.848999,1.185825
"2026-07-06 11:25:43",1.312568,0.000000,2.500000,24.841699,1.181311
"2026-07-06 11:25:44",1.308912,0.000000,2.500000,24.865388,1.178021
"2026-07-06 11:25:45",1.309211,0.000000,2.500000,24.896926,1.178290
"2026-07-06 11:25:46",1.303558,0.000000,2.500000,24.944399,1.173202
"2026-07-06 11:25:47",1.301360,0.000000,2.500000,24.942023,1.171224
"2026-07-06 11:25:48",1.304955,0.000000,2.500000,24.927327,1.174459
"2026-07-06 11:25:49",1.304277,0.000000,2.500000,24.927099,1.173849
"2026-07-06 11:25:50",1.300423,0.000000,2.500000,24.973333,1.170380
"2026-07-06 11:25:51",1.299163,0.000000,2.500000,24.944732,1.169247
"2026-07-06 11:25:52",1.292845,0.000000,2.500000,24.911035,1.163560
"2026-07-06 11:25:53",1.285441,0.000000,2.500000,24.934507,1.156897
"2026-07-06 11:25:54",1.284797,0.000000,2.500000,24.938579,1.156318
"2026-07-06 11:25:55",1.285602,0.000000,2.500000,24.921028,1.157042
"2026-07-06 11:25:56",1.278288,0.000000,2.500000,24.885491,1.150459
"2026-07-06 11:25:57",1.282083,0.000000,2.500000,24.902806,1.153875
"2026-07-06 11:25:58",1.283758,0.000000,2.500000,24.893551,1.155383
"2026-07-06 11:25:59",1.287511,0.000000,2.500000,24.865365,1.158760
