"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-30 09:02:09",1.606550,0.504077,2.500000,23.291191,1.445895
"2026-08-30 09:02:10",1.606185,0.420446,2.500000,23.300591,1.445566
"2026-08-30 09:02:11",1.605239,0.393466,2.500000,23.289660,1.444715
"2026-08-30 09:02:12",1.600781,0.350166,2.500000,23.303413,1.440703
"2026-08-30 09:02:13",1.593455,0.325044,2.500000,23.273818,1.434109
"2026-08-30 09:02:14",1.597527,0.284481,2.500000,23.225665,1.437775
"2026-08-30 09:02:15",1.601892,0.210055,2.500000,23.261897,1.441703
"2026-08-30 09:02:16",1.601423,0.169279,2.500000,23.233402,1.441280
"2026-08-30 09:02:17",1.595954,0.095706,2.500000,23.184241,1.436358
"2026-08-30 09:02:18",1.592873,0.058145,2.500000,23.149093,1.433585
"2026-08-30 09:02:19",1.586828,0.000000,2.500000,23.146068,1.428145
"2026-08-30 09:02:20",1.589187,0.000000,2.500000,23.119145,1.430269
"2026-08-30 09:02:21",1.591790,0.000000,2.500000,23.133790,1.432611
"2026-08-30 09:02:22",1.594579,0.000000,2.500000,23.087812,1.435121
"2026-08-30 09:02:23",1.591188,0.000000,2.500000,23.049574,1.432070
"2026-08-30 09:02:24",1.583347,0.000000,2.500000,23.017981,1.425013
"2026-08-30 09:02:25",1.577183,0.000000,2.500000,23.009296,1.419465
"2026-08-30 09:02:26",1.574089,0.000000,2.500000,22.994290,1.416680
"2026-08-30 09:02:27",1.578429,0.000000,2.500000,22.994680,1.420586
"2026-08-30 09:02:28",1.582644,0.000000,2.500000,22.971199,1.424380
"2026-08-30 09:02:29",1.586475,0.000000,2.500000,22.946991,1.427827
"2026-08-30 09:02:30",1.578805,0.000000,2.500000,22.971027,1.420924
"2026-08-30 09:02:31",1.582746,0.000000,2.500000,22.933180,1.424472
"2026-08-30 09:02:32",1.580457,0.000000,2.500000,22.930774,1.422412
"2026-08-30 09:02:33",1.582544,0.000000,2.500000,22.947492,1.424289
"2026-08-30 09:02:34",1.580281,0.000000,2.500000,22.898806,1.422253
"2026-08-30 09:02:35",1.575243,0.000000,2.500000,22.909530,1.417719
"2026-08-30 09:02:36",1.578801,0.000000,2.500000,22.904802,1.420921
"2026-08-30 09:02:37",1.583356,0.000000,2.500000,22.923388,1.425020
"2026-08-30 09:02:38",1.583599,0.000000,2.500000,22.954773,1.425239
"2026-08-30 09:02:39",1.580988,0.000000,2.500000,22.991045,1.422889
"2026-08-30 09:02:40",1.582038,0.000000,2.500000,22.972405,1.423834
"2026-08-30 09:02:41",1.582658,0.000000,2.500000,22.995816,1.424392
"2026-08-30 09:02:42",1.583738,0.000000,2.500000,23.023274,1.425364
"2026-08-30 09:02:43",1.582103,0.000000,2.500000,23.050066,1.423892
"2026-08-30 09:02:44",1.584338,0.000000,2.500000,23.084307,1.425904
"2026-08-30 09:02:45",1.578966,0.000000,2.500000,23.111228,1.421069
"2026-08-30 09:02:46",1.574578,0.000000,2.500000,23.152553,1.417120
"2026-08-30 09:02:47",1.578273,0.000000,2.500000,23.185165,1.420446
"2026-08-30 09:02:48",1.570903,0.000000,2.500000,23.226303,1.413813
"2026-08-30 09:02:49",1.565950,0.000000,2.500000,23.242699,1.409355
"2026-08-30 09:02:50",1.568005,0.000000,2.500000,23.215586,1.411205
"2026-08-30 09:02:51",1.561315,0.000000,2.500000,23.171098,1.405183
"2026-08-30 09:02:52",1.558394,0.000000,2.500000,23.193138,1.402555
"2026-08-30 09:02:53",1.556645,0.000000,2.500000,23.147266,1.400981
"2026-08-30 09:02:54",1.560952,0.000000,2.500000,23.163480,1.404857
"2026-08-30 09:02:55",1.560468,0.000000,2.500000,23.209687,1.404421
"2026-08-30 09:02:56",1.564394,0.000000,2.500000,23.226607,1.407955
"2026-08-30 09:02:57",1.559301,0.000000,2.500000,23.217605,1.403371
"2026-08-30 09:02:58",1.559746,0.000000,2.500000,23.262714,1.403772
"2026-08-30 09:02:59",1.556217,0.000000,2.500000,23.267189,1.400596
"2026-08-30 09:03:00",1.553932,0.000000,2.500000,23.243336,1.398539
"2026-08-30 09:03:01",1.555379,0.000000,2.500000,23.288999,1.399841
"2026-08-30 09:03:02",1.555780,0.000000,2.500000,23.319186,1.400202
"2026-08-30 09:03:03",1.560661,0.000000,2.500000,23.280845,1.404595
"2026-08-30 09:03:04",1.556080,0.000000,2.500000,23.258565,1.400472
"2026-08-30 09:03:05",1.552565,0.000000,2.500000,23.218706,1.397308
"2026-08-30 09:03:06",1.546997,0.000000,2.500000,23.198530,1.392298
"2026-08-30 09:03:07",1.543884,0.000000,2.500000,23.191446,1.389496
"2026-08-30 09:03:08",1.547943,0.000000,2.500000,23.149101,1.393149
"2026-08-30 09:03:09",1.547068,0.000000,2.500000,23.186716,1.392361
"2026-08-30 09:03:10",1.541128,0.000000,2.500000,23.182232,1.387015
"2026-08-30 09:03:11",1.540899,0.000000,2.500000,23.215383,1.386809
"2026-08-30 09:03:12",1.544635,0.000000,2.500000,23.194938,1.390172
"2026-08-30 09:03:13",1.548962,0.000000,2.500000,23.165585,1.394066
"2026-08-30 09:03:14",1.541752,0.000000,2.500000,23.132515,1.387577
"2026-08-30 09:03:15",1.541805,0.000000,2.500000,23.109590,1.387625
"2026-08-30 09:03:16",1.536943,0.000000,2.500000,23.126295,1.383249
"2026-08-30 09:03:17",1.532207,0.000000,2.500000,23.120968,1.378986
"2026-08-30 09:03:18",1.529348,0.000000,2.500000,23.107268,1.376413
"2026-08-30 09:03:19",1.526401,0.000000,2.500000,23.098532,1.373761
"2026-08-30 09:03:20",1.527526,0.000000,2.500000,23.134850,1.374774
"2026-08-30 09:03:21",1.523645,0.000000,2.500000,23.157717,1.371280
"2026-08-30 09:03:22",1.522518,0.000000,2.500000,23.116776,1.370267
"2026-08-30 09:03:23",1.520390,0.000000,2.500000,23.097859,1.368351
"2026-08-30 09:03:24",1.521457,0.000000,2.500000,23.138005,1.369312
"2026-08-30 09:03:25",1.515168,0.000000,2.500000,23.115031,1.363652
"2026-08-30 09:03:26",1.518483,0.000000,2.500000,23.103383,1.366635
"2026-08-30 09:03:27",1.515577,0.000000,2.500000,23.075490,1.364019
"2026-08-30 09:03:28",1.520346,0.000000,2.500000,23.088133,1.368312
"2026-08-30 09:03:29",1.524163,0.000000,2.500000,23.069943,1.371747
"2026-08-30 09:03:30",1.517162,0.000000,2.500000,23.094072,1.365446
"2026-08-30 09:03:31",1.513421,0.000000,2.500000,23.048684,1.362079
"2026-08-30 09:03:32",1.509289,0.000000,2.500000,23.047619,1.358360
"2026-08-30 09:03:33",1.511861,0.000000,2.500000,23.095113,1.360675
"2026-08-30 09:03:34",1.510370,0.000000,2.500000,23.093737,1.359333
"2026-08-30 09:03:35",1.514605,0.000000,2.500000,23.133164,1.363144
"2026-08-30 09:03:36",1.506721,0.000000,2.500000,23.106587,1.356049
"2026-08-30 09:03:37",1.505409,0.000000,2.500000,23.111755,1.354868
"2026-08-30 09:03:38",1.508265,0.000000,2.500000,23.067485,1.357439
"2026-08-30 09:03:39",1.509581,0.000000,2.500000,23.078799,1.358623
"2026-08-30 09:03:40",1.508895,0.000000,2.500000,23.053966,1.358006
"2026-08-30 09:03:41",1.501234,0.000000,2.500000,23.012044,1.351110
"2026-08-30 09:03:42",1.501021,0.000000,2.500000,23.000249,1.350919
"2026-08-30 09:03:43",1.499836,0.000000,2.500000,22.988985,1.349852
"2026-08-30 09:03:44",1.495661,0.000000,2.500000,22.967676,1.346095
"2026-08-30 09:03:45",1.499109,0.000000,2.500000,23.002637,1.349198
"2026-08-30 09:03:46",1.496000,0.000000,2.500000,22.995327,1.346400
"2026-08-30 09:03:47",1.497768,0.000000,2.500000,23.005816,1.347991
"2026-08-30 09:03:48",1.497827,0.000000,2.500000,23.042861,1.348044
"2026-08-30 09:03:49",1.500553,0.000000,2.500000,23.023071,1.350498
"2026-08-30 09:03:50",1.502864,0.000000,2.500000,22.999763,1.352577
"2026-08-30 09:03:51",1.496522,0.000000,2.500000,22.971513,1.346870
"2026-08-30 09:03:52",1.491091,0.000000,2.500000,22.991653,1.341982
"2026-08-30 09:03:53",1.495657,0.000000,2.500000,22.984964,1.346091
"2026-08-30 09:03:54",1.497457,0.000000,2.500000,22.947650,1.347712
"2026-08-30 09:03:55",1.494022,0.000000,2.500000,22.949910,1.344619
"2026-08-30 09:03:56",1.490463,0.000000,2.500000,22.997618,1.341417
"2026-08-30 09:03:57",1.489753,0.000000,2.500000,23.000964,1.340778
"2026-08-30 09:03:58",1.484582,0.000000,2.500000,23.036852,1.336124
"2026-08-30 09:03:59",1.479236,0.000000,2.500000,23.017273,1.331312
