"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-13 08:12:32",0.656439,18.678365,2.500000,24.400383,0.525151
"2026-07-13 08:12:33",0.679985,18.522573,2.500000,24.449489,0.543988
"2026-07-13 08:12:34",0.702221,18.262693,2.500000,24.419532,0.561777
"2026-07-13 08:12:35",0.722820,17.982649,2.500000,24.440659,0.578256
"2026-07-13 08:12:36",0.748666,17.777858,2.500000,24.485138,0.598933
"2026-07-13 08:12:37",0.771966,17.486782,2.500000,24.513136,0.617573
"2026-07-13 08:12:38",0.783795,17.285058,2.500000,24.544312,0.627036
"2026-07-13 08:12:39",0.801662,17.180275,2.500000,24.569880,0.641330
"2026-07-13 08:12:40",0.813496,17.053618,2.500000,24.588392,0.650797
"2026-07-13 08:12:41",0.829381,16.811173,2.500000,24.615814,0.663505
"2026-07-13 08:12:42",0.841725,16.559872,2.500000,24.601072,0.673380
"2026-07-13 08:12:43",0.852093,16.428933,2.500000,24.576235,0.681674
"2026-07-13 08:12:44",0.878073,16.265655,2.500000,24.605033,0.702459
"2026-07-13 08:12:45",0.892334,16.045955,2.500000,24.605753,0.713867
"2026-07-13 08:12:46",0.906897,15.800618,2.500000,24.570239,0.725517
"2026-07-13 08:12:47",0.931343,15.684417,2.500000,24.580482,0.745074
"2026-07-13 08:12:48",0.961018,15.539709,2.500000,24.534912,0.768814
"2026-07-13 08:12:49",0.977950,15.344465,2.500000,24.560109,0.782360
"2026-07-13 08:12:50",0.989971,15.089264,2.500000,24.510627,0.791976
"2026-07-13 08:12:51",1.015001,14.864498,2.500000,24.522270,0.812001
"2026-07-13 08:12:52",1.033763,14.699439,2.500000,24.484241,0.827010
"2026-07-13 08:12:53",1.060208,14.562220,2.500000,24.497837,0.848166
"2026-07-13 08:12:54",1.079049,14.451762,2.500000,24.463148,0.863240
"2026-07-13 08:12:55",1.089461,14.273836,2.500000,24.421992,0.871569
"2026-07-13 08:12:56",1.118972,14.168702,2.500000,24.470784,0.895177
"2026-07-13 08:12:57",1.135743,14.003975,2.500000,24.505313,0.908594
"2026-07-13 08:12:58",1.149648,13.799257,2.500000,24.457184,0.919718
"2026-07-13 08:12:59",1.170879,13.558773,2.500000,24.477707,0.936703
"2026-07-13 08:13:00",1.175310,13.453188,2.500000,24.458868,0.999013
"2026-07-13 08:13:01",1.183593,13.392555,2.500000,24.415812,1.006054
"2026-07-13 08:13:02",1.193104,13.306516,2.500000,24.382323,1.014138
"2026-07-13 08:13:03",1.198225,13.252143,2.500000,24.412001,1.018491
"2026-07-13 08:13:04",1.193751,13.164496,2.500000,24.459034,1.014689
"2026-07-13 08:13:05",1.191879,13.050421,2.500000,24.461460,1.013097
"2026-07-13 08:13:06",1.195690,12.941635,2.500000,24.509620,1.016337
"2026-07-13 08:13:07",1.196389,12.805590,2.500000,24.550093,1.016930
"2026-07-13 08:13:08",1.204734,12.656229,2.500000,24.511057,1.024024
"2026-07-13 08:13:09",1.201917,12.529336,2.500000,24.481163,1.021630
"2026-07-13 08:13:10",1.200547,12.431017,2.500000,24.462909,1.020465
"2026-07-13 08:13:11",1.207185,12.288561,2.500000,24.506763,1.026108
"2026-07-13 08:13:12",1.215018,12.175742,2.500000,24.496216,1.032765
"2026-07-13 08:13:13",1.219467,12.053213,2.500000,24.489007,1.036547
"2026-07-13 08:13:14",1.227203,11.919682,2.500000,24.496226,1.043123
"2026-07-13 08:13:15",1.230867,11.836206,2.500000,24.473481,1.046237
"2026-07-13 08:13:16",1.236218,11.708196,2.500000,24.457530,1.050786
"2026-07-13 08:13:17",1.235895,11.652455,2.500000,24.447083,1.050511
"2026-07-13 08:13:18",1.233608,11.534278,2.500000,24.462578,1.048566
"2026-07-13 08:13:19",1.235620,11.482561,2.500000,24.478483,1.050277
"2026-07-13 08:13:20",1.242161,11.362890,2.500000,24.517067,1.055837
"2026-07-13 08:13:21",1.246017,11.249815,2.500000,24.562052,1.059114
"2026-07-13 08:13:22",1.248356,11.155221,2.500000,24.552251,1.061103
"2026-07-13 08:13:23",1.253272,11.008705,2.500000,24.563867,1.065281
"2026-07-13 08:13:24",1.262847,10.903305,2.500000,24.526015,1.073420
"2026-07-13 08:13:25",1.264574,10.797242,2.500000,24.487267,1.074888
"2026-07-13 08:13:26",1.260434,10.702585,2.500000,24.512041,1.071369
"2026-07-13 08:13:27",1.268481,10.610986,2.500000,24.526371,1.078209
"2026-07-13 08:13:28",1.264021,10.504963,2.500000,24.485529,1.074418
"2026-07-13 08:13:29",1.261162,10.358144,2.500000,24.512410,1.071988
"2026-07-13 08:13:30",1.268941,10.295567,2.500000,24.523333,1.078600
"2026-07-13 08:13:31",1.264271,10.180745,2.500000,24.564298,1.074630
"2026-07-13 08:13:32",1.264721,10.129333,2.500000,24.584496,1.075013
"2026-07-13 08:13:33",1.269138,10.044330,2.500000,24.570516,1.078767
"2026-07-13 08:13:34",1.269589,9.942642,2.500000,24.591269,1.079151
"2026-07-13 08:13:35",1.276930,9.853726,2.500000,24.632473,1.085391
"2026-07-13 08:13:36",1.283016,9.721696,2.500000,24.595109,1.090563
"2026-07-13 08:13:37",1.285837,9.582419,2.500000,24.622135,1.092962
"2026-07-13 08:13:38",1.294878,9.497017,2.500000,24.622393,1.100646
"2026-07-13 08:13:39",1.304784,9.432155,2.500000,24.609311,1.109066
"2026-07-13 08:13:40",1.312664,9.374868,2.500000,24.651787,1.115764
"2026-07-13 08:13:41",1.322334,9.254365,2.500000,24.642833,1.123984
"2026-07-13 08:13:42",1.329406,9.123110,2.500000,24.643614,1.129995
"2026-07-13 08:13:43",1.336538,8.990171,2.500000,24.629929,1.136058
"2026-07-13 08:13:44",1.331707,8.891956,2.500000,24.675328,1.131951
"2026-07-13 08:13:45",1.328832,8.838573,2.500000,24.645223,1.129507
"2026-07-13 08:13:46",1.324015,8.755829,2.500000,24.657456,1.125413
"2026-07-13 08:13:47",1.331708,8.629074,2.500000,24.684116,1.131952
"2026-07-13 08:13:48",1.335050,8.578637,2.500000,24.670890,1.134792
"2026-07-13 08:13:49",1.334730,8.432455,2.500000,24.689634,1.134520
"2026-07-13 08:13:50",1.336831,8.315769,2.500000,24.652294,1.136306
"2026-07-13 08:13:51",1.344120,8.212077,2.500000,24.699730,1.142502
"2026-07-13 08:13:52",1.341634,8.080304,2.500000,24.677811,1.140389
"2026-07-13 08:13:53",1.340254,7.957130,2.500000,24.722424,1.139216
"2026-07-13 08:13:54",1.335592,7.842368,2.500000,24.694902,1.135253
"2026-07-13 08:13:55",1.344361,7.742303,2.500000,24.652809,1.142707
"2026-07-13 08:13:56",1.340108,7.638041,2.500000,24.627279,1.139092
"2026-07-13 08:13:57",1.347415,7.493423,2.500000,24.603416,1.145303
"2026-07-13 08:13:58",1.344121,7.422905,2.500000,24.559271,1.142503
"2026-07-13 08:13:59",1.343299,7.288911,2.500000,24.533362,1.141804
"2026-07-13 08:14:00",1.343143,7.237051,2.500000,24.489109,1.141672
"2026-07-13 08:14:01",1.349461,7.097026,2.500000,24.455196,1.147042
"2026-07-13 08:14:02",1.350369,6.952476,2.500000,24.436584,1.147814
"2026-07-13 08:14:03",1.354027,6.875393,2.500000,24.416193,1.150923
"2026-07-13 08:14:04",1.352801,6.813337,2.500000,24.432502,1.149881
"2026-07-13 08:14:05",1.356638,6.746868,2.500000,24.404391,1.153142
"2026-07-13 08:14:06",1.354947,6.674454,2.500000,24.399108,1.151705
"2026-07-13 08:14:07",1.355955,6.530966,2.500000,24.410557,1.152561
"2026-07-13 08:14:08",1.361190,6.431446,2.500000,24.372437,1.157012
"2026-07-13 08:14:09",1.369644,6.311889,2.500000,24.328685,1.164198
"2026-07-13 08:14:10",1.369503,6.246552,2.500000,24.322701,1.164078
"2026-07-13 08:14:11",1.366204,6.178330,2.500000,24.340734,1.161274
"2026-07-13 08:14:12",1.375352,6.121253,2.500000,24.302075,1.169049
"2026-07-13 08:14:13",1.374330,5.975302,2.500000,24.334324,1.168181
"2026-07-13 08:14:14",1.382599,5.919144,2.500000,24.346498,1.175209
"2026-07-13 08:14:15",1.391561,5.788400,2.500000,24.305973,1.182827
"2026-07-13 08:14:16",1.391725,5.702178,2.500000,24.347034,1.182966
"2026-07-13 08:14:17",1.398328,5.580949,2.500000,24.321256,1.188579
"2026-07-13 08:14:18",1.399778,5.523760,2.500000,24.305774,1.189812
"2026-07-13 08:14:19",1.407048,5.466143,2.500000,24.338419,1.195990
"2026-07-13 08:14:20",1.405711,5.348404,2.500000,24.377632,1.194854
"2026-07-13 08:14:21",1.410812,5.281086,2.500000,24.377849,1.199191
"2026-07-13 08:14:22",1.417796,5.146436,2.500000,24.354641,1.205127
"2026-07-13 08:14:23",1.417650,5.049531,2.500000,24.322375,1.205003
"2026-07-13 08:14:24",1.415517,4.950305,2.500000,24.297470,1.203189
"2026-07-13 08:14:25",1.423685,4.817863,2.500000,24.290002,1.210132
"2026-07-13 08:14:26",1.430629,4.683632,2.500000,24.310292,1.216035
"2026-07-13 08:14:27",1.428888,4.551264,2.500000,24.269795,1.214555
"2026-07-13 08:14:28",1.429596,4.492427,2.500000,24.251300,1.215157
"2026-07-13 08:14:29",1.428966,4.415654,2.500000,24.252978,1.214621
"2026-07-13 08:14:30",1.428501,4.325672,2.500000,24.222378,1.214226
"2026-07-13 08:14:31",1.430183,4.215443,2.500000,24.258233,1.215655
"2026-07-13 08:14:32",1.431260,4.160143,2.500000,24.228811,1.216571
"2026-07-13 08:14:33",1.435425,4.066136,2.500000,24.216714,1.220111
"2026-07-13 08:14:34",1.435177,3.963549,2.500000,24.243321,1.219901
"2026-07-13 08:14:35",1.432390,3.847010,2.500000,24.244876,1.217532
"2026-07-13 08:14:36",1.438130,3.723733,2.500000,24.278455,1.222410
"2026-07-13 08:14:37",1.438277,3.590217,2.500000,24.271698,1.222536
"2026-07-13 08:14:38",1.439335,3.476468,2.500000,24.273410,1.223434
"2026-07-13 08:14:39",1.437180,3.416324,2.500000,24.277036,1.221603
"2026-07-13 08:14:40",1.437132,3.283589,2.500000,24.239234,1.221562
"2026-07-13 08:14:41",1.445424,3.191513,2.500000,24.246102,1.228611
"2026-07-13 08:14:42",1.441961,3.060950,2.500000,24.267065,1.225667
"2026-07-13 08:14:43",1.447592,3.009696,2.500000,24.261826,1.230454
"2026-07-13 08:14:44",1.446357,2.907734,2.500000,24.259299,1.229403
"2026-07-13 08:14:45",1.448836,2.778967,2.500000,24.261032,1.231510
"2026-07-13 08:14:46",1.453815,2.691533,2.500000,24.284439,1.235742
"2026-07-13 08:14:47",1.449840,2.625378,2.500000,24.274146,1.232364
"2026-07-13 08:14:48",1.455196,2.501825,2.500000,24.319170,1.236917
"2026-07-13 08:14:49",1.458934,2.440543,2.500000,24.357274,1.240094
"2026-07-13 08:14:50",1.456431,2.292931,2.500000,24.365891,1.237966
"2026-07-13 08:14:51",1.453466,2.209136,2.500000,24.379586,1.235446
"2026-07-13 08:14:52",1.462899,2.091082,2.500000,24.409541,1.243464
"2026-07-13 08:14:53",1.465701,1.991976,2.500000,24.425381,1.245846
"2026-07-13 08:14:54",1.472926,1.857085,2.500000,24.421126,1.251987
"2026-07-13 08:14:55",1.481562,1.725643,2.500000,24.406053,1.259328
"2026-07-13 08:14:56",1.486898,1.650691,2.500000,24.423041,1.263863
"2026-07-13 08:14:57",1.491626,1.593391,2.500000,24.425790,1.267882
"2026-07-13 08:14:58",1.499132,1.519595,2.500000,24.393578,1.274262
"2026-07-13 08:14:59",1.496827,1.374347,2.500000,24.365319,1.272303
"2026-07-13 08:15:00",1.490960,1.315541,2.500000,24.319101,1.341864
"2026-07-13 08:15:01",1.495319,1.229282,2.500000,24.330252,1.345787
"2026-07-13 08:15:02",1.488042,1.159933,2.500000,24.362506,1.339238
"2026-07-13 08:15:03",1.489510,1.083408,2.500000,24.362168,1.340559
"2026-07-13 08:15:04",1.492531,0.993533,2.500000,24.354427,1.343278
"2026-07-13 08:15:05",1.492938,0.917843,2.500000,24.331797,1.343644
"2026-07-13 08:15:06",1.491463,0.836205,2.500000,24.354554,1.342316
"2026-07-13 08:15:07",1.483695,0.810819,2.500000,24.398816,1.335326
"2026-07-13 08:15:08",1.480263,0.755866,2.500000,24.353600,1.332237
"2026-07-13 08:15:09",1.482268,0.682014,2.500000,24.403542,1.334042
"2026-07-13 08:15:10",1.479311,0.611611,2.500000,24.437284,1.331380
"2026-07-13 08:15:11",1.478342,0.589382,2.500000,24.396278,1.330508
"2026-07-13 08:15:12",1.474497,0.548284,2.500000,24.376983,1.327047
"2026-07-13 08:15:13",1.472072,0.527026,2.500000,24.379307,1.324864
"2026-07-13 08:15:14",1.470685,0.441240,2.500000,24.357613,1.323616
"2026-07-13 08:15:15",1.473574,0.384087,2.500000,24.362379,1.326217
"2026-07-13 08:15:16",1.476247,0.328295,2.500000,24.356078,1.328622
"2026-07-13 08:15:17",1.468794,0.244344,2.500000,24.345470,1.321915
"2026-07-13 08:15:18",1.460986,0.203108,2.500000,24.328132,1.314888
"2026-07-13 08:15:19",1.462677,0.109421,2.500000,24.352007,1.316410
"2026-07-13 08:15:20",1.457748,0.073218,2.500000,24.400250,1.311973
"2026-07-13 08:15:21",1.451070,0.000000,2.500000,24.429359,1.305963
"2026-07-13 08:15:22",1.452414,0.000000,2.500000,24.402663,1.307173
"2026-07-13 08:15:23",1.456458,0.000000,2.500000,24.434339,1.310812
"2026-07-13 08:15:24",1.452689,0.000000,2.500000,24.434270,1.307420
"2026-07-13 08:15:25",1.446767,0.000000,2.500000,24.479094,1.302090
"2026-07-13 08:15:26",1.443694,0.000000,2.500000,24.487917,1.299325
"2026-07-13 08:15:27",1.438468,0.000000,2.500000,24.495756,1.294621
"2026-07-13 08:15:28",1.431959,0.000000,2.500000,24.479920,1.288763
"2026-07-13 08:15:29",1.431591,0.000000,2.500000,24.509253,1.288431
"2026-07-13 08:15:30",1.426384,0.000000,2.500000,24.500705,1.283745
"2026-07-13 08:15:31",1.421219,0.000000,2.500000,24.457016,1.279097
"2026-07-13 08:15:32",1.418340,0.000000,2.500000,24.472037,1.276506
"2026-07-13 08:15:33",1.420617,0.000000,2.500000,24.445261,1.278555
"2026-07-13 08:15:34",1.424481,0.000000,2.500000,24.466690,1.282033
"2026-07-13 08:15:35",1.418557,0.000000,2.500000,24.450263,1.276702
"2026-07-13 08:15:36",1.417260,0.000000,2.500000,24.494420,1.275534
"2026-07-13 08:15:37",1.413390,0.000000,2.500000,24.543323,1.272051
"2026-07-13 08:15:38",1.408530,0.000000,2.500000,24.547459,1.267677
"2026-07-13 08:15:39",1.410101,0.000000,2.500000,24.538534,1.269091
"2026-07-13 08:15:40",1.409689,0.000000,2.500000,24.519794,1.268720
"2026-07-13 08:15:41",1.405986,0.000000,2.500000,24.511452,1.265388
"2026-07-13 08:15:42",1.402746,0.000000,2.500000,24.468813,1.262471
"2026-07-13 08:15:43",1.400823,0.000000,2.500000,24.481585,1.260741
"2026-07-13 08:15:44",1.396395,0.000000,2.500000,24.461499,1.256756
"2026-07-13 08:15:45",1.395432,0.000000,2.500000,24.455271,1.255889
"2026-07-13 08:15:46",1.390693,0.000000,2.500000,24.479425,1.251624
"2026-07-13 08:15:47",1.384047,0.000000,2.500000,24.438490,1.245642
"2026-07-13 08:15:48",1.386132,0.000000,2.500000,24.437971,1.247519
"2026-07-13 08:15:49",1.385763,0.000000,2.500000,24.392185,1.247187
"2026-07-13 08:15:50",1.378706,0.000000,2.500000,24.403562,1.240835
"2026-07-13 08:15:51",1.379533,0.000000,2.500000,24.412723,1.241579
"2026-07-13 08:15:52",1.375781,0.000000,2.500000,24.413200,1.238203
"2026-07-13 08:15:53",1.376042,0.000000,2.500000,24.365513,1.238438
"2026-07-13 08:15:54",1.379417,0.000000,2.500000,24.400222,1.241476
"2026-07-13 08:15:55",1.373787,0.000000,2.500000,24.438720,1.236408
"2026-07-13 08:15:56",1.369052,0.000000,2.500000,24.428513,1.232147
"2026-07-13 08:15:57",1.364434,0.000000,2.500000,24.462697,1.227991
"2026-07-13 08:15:58",1.361985,0.000000,2.500000,24.414586,1.225786
"2026-07-13 08:15:59",1.354786,0.000000,2.500000,24.426965,1.219307
"2026-07-13 08:16:00",1.351518,0.000000,2.500000,24.466337,1.216367
"2026-07-13 08:16:01",1.348607,0.000000,2.500000,24.473946,1.213746
"2026-07-13 08:16:02",1.343004,0.000000,2.500000,24.473018,1.208703
"2026-07-13 08:16:03",1.338959,0.000000,2.500000,24.502221,1.205063
"2026-07-13 08:16:04",1.337074,0.000000,2.500000,24.505640,1.203367
"2026-07-13 08:16:05",1.331499,0.000000,2.500000,24.490730,1.198349
"2026-07-13 08:16:06",1.334441,0.000000,2.500000,24.491043,1.200997
"2026-07-13 08:16:07",1.331271,0.000000,2.500000,24.464302,1.198144
"2026-07-13 08:16:08",1.333107,0.000000,2.500000,24.476165,1.199796
"2026-07-13 08:16:09",1.325257,0.000000,2.500000,24.476964,1.192731
"2026-07-13 08:16:10",1.324685,0.000000,2.500000,24.431389,1.192216
"2026-07-13 08:16:11",1.321928,0.000000,2.500000,24.381510,1.189735
"2026-07-13 08:16:12",1.316953,0.000000,2.500000,24.360142,1.185257
"2026-07-13 08:16:13",1.316699,0.000000,2.500000,24.322699,1.185029
"2026-07-13 08:16:14",1.314672,0.000000,2.500000,24.345539,1.183205
"2026-07-13 08:16:15",1.318921,0.000000,2.500000,24.312659,1.187029
"2026-07-13 08:16:16",1.322725,0.000000,2.500000,24.284669,1.190452
"2026-07-13 08:16:17",1.326560,0.000000,2.500000,24.330577,1.193904
"2026-07-13 08:16:18",1.327649,0.000000,2.500000,24.291799,1.194884
"2026-07-13 08:16:19",1.322619,0.000000,2.500000,24.321572,1.190357
"2026-07-13 08:16:20",1.316270,0.000000,2.500000,24.308281,1.184643
"2026-07-13 08:16:21",1.318351,0.000000,2.500000,24.269201,1.186516
"2026-07-13 08:16:22",1.312745,0.000000,2.500000,24.233827,1.181470
"2026-07-13 08:16:23",1.307892,0.000000,2.500000,24.239705,1.177103
"2026-07-13 08:16:24",1.304650,0.000000,2.500000,24.248948,1.174185
"2026-07-13 08:16:25",1.305340,0.000000,2.500000,24.288965,1.174806
"2026-07-13 08:16:26",1.300655,0.000000,2.500000,24.313473,1.170590
"2026-07-13 08:16:27",1.304868,0.000000,2.500000,24.320288,1.174381
"2026-07-13 08:16:28",1.296932,0.000000,2.500000,24.334946,1.167239
"2026-07-13 08:16:29",1.292413,0.000000,2.500000,24.324033,1.163172
"2026-07-13 08:16:30",1.295072,0.000000,2.500000,24.370523,1.165565
"2026-07-13 08:16:31",1.293336,0.000000,2.500000,24.369591,1.164002
"2026-07-13 08:16:32",1.293015,0.000000,2.500000,24.348006,1.163714
"2026-07-13 08:16:33",1.294592,0.000000,2.500000,24.340323,1.165133
"2026-07-13 08:16:34",1.289762,0.000000,2.500000,24.371768,1.160786
"2026-07-13 08:16:35",1.292219,0.000000,2.500000,24.400697,1.162997
"2026-07-13 08:16:36",1.290426,0.000000,2.500000,24.440606,1.161383
"2026-07-13 08:16:37",1.291300,0.000000,2.500000,24.456312,1.162170
"2026-07-13 08:16:38",1.286712,0.000000,2.500000,24.460531,1.158041
"2026-07-13 08:16:39",1.287876,0.000000,2.500000,24.498129,1.159089
"2026-07-13 08:16:40",1.288165,0.000000,2.500000,24.473298,1.159348
"2026-07-13 08:16:41",1.285334,0.000000,2.500000,24.441014,1.156801
"2026-07-13 08:16:42",1.283533,0.000000,2.500000,24.392366,1.155180
"2026-07-13 08:16:43",1.283260,0.000000,2.500000,24.365725,1.154934
"2026-07-13 08:16:44",1.278603,0.000000,2.500000,24.342974,1.150743
"2026-07-13 08:16:45",1.273664,0.000000,2.500000,24.388802,1.146297
"2026-07-13 08:16:46",1.277992,0.000000,2.500000,24.377473,1.150193
"2026-07-13 08:16:47",1.272393,0.000000,2.500000,24.418805,1.145154
"2026-07-13 08:16:48",1.277155,0.000000,2.500000,24.443885,1.149440
"2026-07-13 08:16:49",1.281193,0.000000,2.500000,24.468770,1.153074
"2026-07-13 08:16:50",1.281597,0.000000,2.500000,24.480077,1.153437
"2026-07-13 08:16:51",1.285382,0.000000,2.500000,24.513872,1.156844
"2026-07-13 08:16:52",1.286288,0.000000,2.500000,24.503087,1.157659
"2026-07-13 08:16:53",1.278724,0.000000,2.500000,24.481405,1.150851
"2026-07-13 08:16:54",1.275458,0.000000,2.500000,24.447984,1.147912
"2026-07-13 08:16:55",1.271442,0.000000,2.500000,24.406471,1.144298
"2026-07-13 08:16:56",1.264349,0.000000,2.500000,24.436335,1.137914
"2026-07-13 08:16:57",1.267003,0.000000,2.500000,24.478511,1.140303
"2026-07-13 08:16:58",1.269588,0.000000,2.500000,24.437697,1.142629
"2026-07-13 08:16:59",1.272293,0.000000,2.500000,24.447092,1.145063
