"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-07 16:24:25",1.299961,9.689921,2.500000,24.125083,1.104967
"2026-06-07 16:24:26",1.300685,9.604013,2.500000,24.143734,1.105582
"2026-06-07 16:24:27",1.310289,9.523478,2.500000,24.141750,1.113746
"2026-06-07 16:24:28",1.317701,9.413255,2.500000,24.133500,1.120046
"2026-06-07 16:24:29",1.319861,9.292325,2.500000,24.162430,1.121882
"2026-06-07 16:24:30",1.328131,9.193882,2.500000,24.122888,1.128912
"2026-06-07 16:24:31",1.329022,9.053347,2.500000,24.111899,1.129669
"2026-06-07 16:24:32",1.333724,8.972565,2.500000,24.071046,1.133665
"2026-06-07 16:24:33",1.335554,8.882706,2.500000,24.047949,1.135221
"2026-06-07 16:24:34",1.338197,8.771683,2.500000,24.026552,1.137468
"2026-06-07 16:24:35",1.345974,8.679348,2.500000,24.021767,1.144078
"2026-06-07 16:24:36",1.344267,8.541426,2.500000,24.001565,1.142627
"2026-06-07 16:24:37",1.344446,8.484427,2.500000,23.954256,1.142780
"2026-06-07 16:24:38",1.348359,8.412701,2.500000,23.967478,1.146105
"2026-06-07 16:24:39",1.346161,8.327053,2.500000,24.007856,1.144237
"2026-06-07 16:24:40",1.355035,8.206890,2.500000,23.984659,1.151780
"2026-06-07 16:24:41",1.352886,8.136777,2.500000,24.029542,1.149953
"2026-06-07 16:24:42",1.360759,8.045524,2.500000,24.030142,1.156645
"2026-06-07 16:24:43",1.366946,7.939196,2.500000,24.019848,1.161904
"2026-06-07 16:24:44",1.370576,7.858414,2.500000,23.997979,1.164990
"2026-06-07 16:24:45",1.372583,7.720813,2.500000,24.002272,1.166695
"2026-06-07 16:24:46",1.373260,7.617937,2.500000,23.972213,1.167271
"2026-06-07 16:24:47",1.375334,7.552633,2.500000,23.996063,1.169034
"2026-06-07 16:24:48",1.384772,7.435157,2.500000,24.009243,1.177056
"2026-06-07 16:24:49",1.389604,7.339903,2.500000,23.987607,1.181163
"2026-06-07 16:24:50",1.388939,7.210004,2.500000,24.013260,1.180598
"2026-06-07 16:24:51",1.385742,7.142646,2.500000,24.014310,1.177881
"2026-06-07 16:24:52",1.393269,6.997227,2.500000,23.975084,1.184279
"2026-06-07 16:24:53",1.396762,6.906599,2.500000,23.950589,1.187247
"2026-06-07 16:24:54",1.403003,6.827996,2.500000,23.979236,1.192552
"2026-06-07 16:24:55",1.399184,6.725690,2.500000,24.015619,1.189307
"2026-06-07 16:24:56",1.402885,6.620231,2.500000,23.996432,1.192452
"2026-06-07 16:24:57",1.408645,6.510954,2.500000,24.006916,1.197348
"2026-06-07 16:24:58",1.410548,6.421932,2.500000,24.047190,1.198966
"2026-06-07 16:24:59",1.417328,6.346178,2.500000,24.070173,1.204729
"2026-06-07 16:25:00",1.420256,6.276860,2.500000,24.029810,1.207218
"2026-06-07 16:25:01",1.422118,6.219392,2.500000,24.007714,1.208800
"2026-06-07 16:25:02",1.430101,6.161376,2.500000,23.973370,1.215586
"2026-06-07 16:25:03",1.432389,6.091361,2.500000,23.928849,1.217530
"2026-06-07 16:25:04",1.432853,5.996660,2.500000,23.942400,1.217925
"2026-06-07 16:25:05",1.436860,5.943267,2.500000,23.901581,1.221331
"2026-06-07 16:25:06",1.435099,5.869266,2.500000,23.852107,1.219834
"2026-06-07 16:25:07",1.445056,5.726618,2.500000,23.833186,1.228297
"2026-06-07 16:25:08",1.441466,5.657933,2.500000,23.789055,1.225247
"2026-06-07 16:25:09",1.448148,5.516443,2.500000,23.802590,1.230926
"2026-06-07 16:25:10",1.447210,5.404697,2.500000,23.786487,1.230129
"2026-06-07 16:25:11",1.456720,5.318141,2.500000,23.791741,1.238212
"2026-06-07 16:25:12",1.456476,5.177307,2.500000,23.822118,1.238005
"2026-06-07 16:25:13",1.458123,5.097553,2.500000,23.832613,1.239404
"2026-06-07 16:25:14",1.461040,4.991989,2.500000,23.817228,1.241884
"2026-06-07 16:25:15",1.467025,4.930730,2.500000,23.832658,1.246971
"2026-06-07 16:25:16",1.463702,4.846139,2.500000,23.799955,1.244146
"2026-06-07 16:25:17",1.458822,4.747435,2.500000,23.758318,1.239998
"2026-06-07 16:25:18",1.458941,4.672116,2.500000,23.789334,1.240100
"2026-06-07 16:25:19",1.458020,4.550961,2.500000,23.830409,1.239317
"2026-06-07 16:25:20",1.462357,4.402519,2.500000,23.802826,1.243003
"2026-06-07 16:25:21",1.466159,4.305240,2.500000,23.848291,1.246235
"2026-06-07 16:25:22",1.464304,4.210312,2.500000,23.823399,1.244659
"2026-06-07 16:25:23",1.471243,4.073134,2.500000,23.793288,1.250556
"2026-06-07 16:25:24",1.477060,3.955948,2.500000,23.790205,1.255501
"2026-06-07 16:25:25",1.476629,3.828748,2.500000,23.826012,1.255135
"2026-06-07 16:25:26",1.473440,3.723500,2.500000,23.809380,1.252424
"2026-06-07 16:25:27",1.480395,3.634166,2.500000,23.816156,1.258336
"2026-06-07 16:25:28",1.482005,3.492305,2.500000,23.781293,1.259704
"2026-06-07 16:25:29",1.481804,3.392521,2.500000,23.821744,1.259534
"2026-06-07 16:25:30",1.481896,3.244800,2.500000,23.826757,1.259612
"2026-06-07 16:25:31",1.480939,3.122309,2.500000,23.844887,1.258798
"2026-06-07 16:25:32",1.478584,3.063786,2.500000,23.814483,1.256796
"2026-06-07 16:25:33",1.486651,2.928228,2.500000,23.821898,1.263653
"2026-06-07 16:25:34",1.482185,2.803429,2.500000,23.864782,1.259857
"2026-06-07 16:25:35",1.489321,2.750125,2.500000,23.914610,1.265923
"2026-06-07 16:25:36",1.487155,2.633108,2.500000,23.939532,1.264082
"2026-06-07 16:25:37",1.492898,2.553668,2.500000,23.946403,1.268964
"2026-06-07 16:25:38",1.492311,2.444377,2.500000,23.975707,1.268464
"2026-06-07 16:25:39",1.501654,2.307725,2.500000,23.998368,1.276406
"2026-06-07 16:25:40",1.504948,2.245206,2.500000,23.962196,1.279206
"2026-06-07 16:25:41",1.514680,2.147988,2.500000,23.932798,1.287478
"2026-06-07 16:25:42",1.521672,2.079907,2.500000,23.922403,1.293421
"2026-06-07 16:25:43",1.518937,2.022026,2.500000,23.969072,1.291096
"2026-06-07 16:25:44",1.519390,1.912366,2.500000,24.013624,1.291482
"2026-06-07 16:25:45",1.519693,1.762625,2.500000,24.049044,1.291739
"2026-06-07 16:25:46",1.517299,1.658176,2.500000,24.089142,1.289704
"2026-06-07 16:25:47",1.525919,1.579565,2.500000,24.057279,1.297031
"2026-06-07 16:25:48",1.521942,1.455927,2.500000,24.027242,1.293651
"2026-06-07 16:25:49",1.527986,1.312005,2.500000,24.060522,1.298788
"2026-06-07 16:25:50",1.531627,1.245096,2.500000,24.088530,1.301883
"2026-06-07 16:25:51",1.527829,1.157362,2.500000,24.083739,1.298655
"2026-06-07 16:25:52",1.523024,1.098155,2.500000,24.110230,1.294570
"2026-06-07 16:25:53",1.521038,1.009390,2.500000,24.140601,1.292882
"2026-06-07 16:25:54",1.526973,0.875121,2.500000,24.135643,1.297927
"2026-06-07 16:25:55",1.522931,0.812969,2.500000,24.099796,1.294491
"2026-06-07 16:25:56",1.531802,0.689477,2.500000,24.127393,1.302032
"2026-06-07 16:25:57",1.540169,0.543999,2.500000,24.143491,1.309144
"2026-06-07 16:25:58",1.536876,0.426942,2.500000,24.099269,1.306344
"2026-06-07 16:25:59",1.536650,0.288620,2.500000,24.104781,1.306153
"2026-06-07 16:26:00",1.539042,0.211779,2.500000,24.097590,1.385138
"2026-06-07 16:26:01",1.531269,0.184320,2.500000,24.078717,1.378142
"2026-06-07 16:26:02",1.528192,0.162623,2.500000,24.113276,1.375373
"2026-06-07 16:26:03",1.526729,0.068028,2.500000,24.070699,1.374056
"2026-06-07 16:26:04",1.521857,0.029651,2.500000,24.059322,1.369671
"2026-06-07 16:26:05",1.519233,0.000000,2.500000,24.092219,1.367309
"2026-06-07 16:26:06",1.524126,0.000000,2.500000,24.053528,1.371713
"2026-06-07 16:26:07",1.520414,0.000000,2.500000,24.063947,1.368373
"2026-06-07 16:26:08",1.518464,0.000000,2.500000,24.044323,1.366617
"2026-06-07 16:26:09",1.513474,0.000000,2.500000,23.999866,1.362127
"2026-06-07 16:26:10",1.516822,0.000000,2.500000,24.007552,1.365140
"2026-06-07 16:26:11",1.520248,0.000000,2.500000,24.029598,1.368224
"2026-06-07 16:26:12",1.519054,0.000000,2.500000,24.022065,1.367149
"2026-06-07 16:26:13",1.518172,0.000000,2.500000,23.984141,1.366355
"2026-06-07 16:26:14",1.513520,0.000000,2.500000,24.023254,1.362168
"2026-06-07 16:26:15",1.512822,0.000000,2.500000,23.996842,1.361540
"2026-06-07 16:26:16",1.514882,0.000000,2.500000,23.958616,1.363394
"2026-06-07 16:26:17",1.510277,0.000000,2.500000,23.927902,1.359249
"2026-06-07 16:26:18",1.506687,0.000000,2.500000,23.913591,1.356018
"2026-06-07 16:26:19",1.506014,0.000000,2.500000,23.921076,1.355413
"2026-06-07 16:26:20",1.508763,0.000000,2.500000,23.923183,1.357886
"2026-06-07 16:26:21",1.503422,0.000000,2.500000,23.942318,1.353080
"2026-06-07 16:26:22",1.498329,0.000000,2.500000,23.943800,1.348496
"2026-06-07 16:26:23",1.495811,0.000000,2.500000,23.972810,1.346229
"2026-06-07 16:26:24",1.496625,0.000000,2.500000,24.007857,1.346962
"2026-06-07 16:26:25",1.489086,0.000000,2.500000,24.038415,1.340177
"2026-06-07 16:26:26",1.491942,0.000000,2.500000,24.008178,1.342748
"2026-06-07 16:26:27",1.485684,0.000000,2.500000,24.048269,1.337116
"2026-06-07 16:26:28",1.480741,0.000000,2.500000,24.034908,1.332667
"2026-06-07 16:26:29",1.482170,0.000000,2.500000,24.043619,1.333953
"2026-06-07 16:26:30",1.479965,0.000000,2.500000,24.083859,1.331969
"2026-06-07 16:26:31",1.479887,0.000000,2.500000,24.078962,1.331898
"2026-06-07 16:26:32",1.482677,0.000000,2.500000,24.071639,1.334409
"2026-06-07 16:26:33",1.483514,0.000000,2.500000,24.084220,1.335162
"2026-06-07 16:26:34",1.482294,0.000000,2.500000,24.100878,1.334064
"2026-06-07 16:26:35",1.477757,0.000000,2.500000,24.148085,1.329981
"2026-06-07 16:26:36",1.480159,0.000000,2.500000,24.141672,1.332144
"2026-06-07 16:26:37",1.484516,0.000000,2.500000,24.157235,1.336064
"2026-06-07 16:26:38",1.488174,0.000000,2.500000,24.169355,1.339357
"2026-06-07 16:26:39",1.492250,0.000000,2.500000,24.142023,1.343025
"2026-06-07 16:26:40",1.495029,0.000000,2.500000,24.139324,1.345526
"2026-06-07 16:26:41",1.492298,0.000000,2.500000,24.159913,1.343068
"2026-06-07 16:26:42",1.494226,0.000000,2.500000,24.175709,1.344804
"2026-06-07 16:26:43",1.496977,0.000000,2.500000,24.188604,1.347279
"2026-06-07 16:26:44",1.495213,0.000000,2.500000,24.171240,1.345692
"2026-06-07 16:26:45",1.487769,0.000000,2.500000,24.191548,1.338992
"2026-06-07 16:26:46",1.485438,0.000000,2.500000,24.147077,1.336895
"2026-06-07 16:26:47",1.488697,0.000000,2.500000,24.147440,1.339827
"2026-06-07 16:26:48",1.487719,0.000000,2.500000,24.149514,1.338947
"2026-06-07 16:26:49",1.483793,0.000000,2.500000,24.187320,1.335413
"2026-06-07 16:26:50",1.485337,0.000000,2.500000,24.165750,1.336803
"2026-06-07 16:26:51",1.481580,0.000000,2.500000,24.133002,1.333422
"2026-06-07 16:26:52",1.478634,0.000000,2.500000,24.145195,1.330771
"2026-06-07 16:26:53",1.472224,0.000000,2.500000,24.132573,1.325002
"2026-06-07 16:26:54",1.474847,0.000000,2.500000,24.133925,1.327363
"2026-06-07 16:26:55",1.467020,0.000000,2.500000,24.146945,1.320318
"2026-06-07 16:26:56",1.464078,0.000000,2.500000,24.184845,1.317671
"2026-06-07 16:26:57",1.468821,0.000000,2.500000,24.189658,1.321939
"2026-06-07 16:26:58",1.468642,0.000000,2.500000,24.141570,1.321778
"2026-06-07 16:26:59",1.463436,0.000000,2.500000,24.176449,1.317092
"2026-06-07 16:27:00",1.461223,0.000000,2.500000,24.166605,1.315101
"2026-06-07 16:27:01",1.455156,0.000000,2.500000,24.120873,1.309640
"2026-06-07 16:27:02",1.452736,0.000000,2.500000,24.115162,1.307463
"2026-06-07 16:27:03",1.455005,0.000000,2.500000,24.123174,1.309505
"2026-06-07 16:27:04",1.447724,0.000000,2.500000,24.156296,1.302952
"2026-06-07 16:27:05",1.450902,0.000000,2.500000,24.136770,1.305812
"2026-06-07 16:27:06",1.452754,0.000000,2.500000,24.095471,1.307479
"2026-06-07 16:27:07",1.446566,0.000000,2.500000,24.079296,1.301909
"2026-06-07 16:27:08",1.448872,0.000000,2.500000,24.069030,1.303985
"2026-06-07 16:27:09",1.442448,0.000000,2.500000,24.033008,1.298203
"2026-06-07 16:27:10",1.436165,0.000000,2.500000,24.066534,1.292548
"2026-06-07 16:27:11",1.432790,0.000000,2.500000,24.072401,1.289511
"2026-06-07 16:27:12",1.432118,0.000000,2.500000,24.049367,1.288906
"2026-06-07 16:27:13",1.435891,0.000000,2.500000,24.067050,1.292302
"2026-06-07 16:27:14",1.439420,0.000000,2.500000,24.077703,1.295478
"2026-06-07 16:27:15",1.432031,0.000000,2.500000,24.085371,1.288828
"2026-06-07 16:27:16",1.436793,0.000000,2.500000,24.132200,1.293114
"2026-06-07 16:27:17",1.439415,0.000000,2.500000,24.131113,1.295473
"2026-06-07 16:27:18",1.435449,0.000000,2.500000,24.087377,1.291904
"2026-06-07 16:27:19",1.435561,0.000000,2.500000,24.044362,1.292004
"2026-06-07 16:27:20",1.431353,0.000000,2.500000,24.022639,1.288218
"2026-06-07 16:27:21",1.427317,0.000000,2.500000,24.055208,1.284586
"2026-06-07 16:27:22",1.427302,0.000000,2.500000,24.033293,1.284572
"2026-06-07 16:27:23",1.427879,0.000000,2.500000,23.992461,1.285091
"2026-06-07 16:27:24",1.421937,0.000000,2.500000,23.964069,1.279743
"2026-06-07 16:27:25",1.419804,0.000000,2.500000,23.930697,1.277823
"2026-06-07 16:27:26",1.420509,0.000000,2.500000,23.900063,1.278458
"2026-06-07 16:27:27",1.424001,0.000000,2.500000,23.892121,1.281601
"2026-06-07 16:27:28",1.421797,0.000000,2.500000,23.862031,1.279618
"2026-06-07 16:27:29",1.419498,0.000000,2.500000,23.857710,1.277548
"2026-06-07 16:27:30",1.422543,0.000000,2.500000,23.820023,1.280288
"2026-06-07 16:27:31",1.426879,0.000000,2.500000,23.837881,1.284191
"2026-06-07 16:27:32",1.420012,0.000000,2.500000,23.798093,1.278010
"2026-06-07 16:27:33",1.412648,0.000000,2.500000,23.829297,1.271383
"2026-06-07 16:27:34",1.414656,0.000000,2.500000,23.852924,1.273191
"2026-06-07 16:27:35",1.410941,0.000000,2.500000,23.869219,1.269847
"2026-06-07 16:27:36",1.405803,0.000000,2.500000,23.846145,1.265223
"2026-06-07 16:27:37",1.407229,0.000000,2.500000,23.829826,1.266506
"2026-06-07 16:27:38",1.408626,0.000000,2.500000,23.805742,1.267763
"2026-06-07 16:27:39",1.407023,0.000000,2.500000,23.818086,1.266321
"2026-06-07 16:27:40",1.406021,0.000000,2.500000,23.831570,1.265418
"2026-06-07 16:27:41",1.400552,0.000000,2.500000,23.873514,1.260497
"2026-06-07 16:27:42",1.400666,0.000000,2.500000,23.906644,1.260599
"2026-06-07 16:27:43",1.398618,0.000000,2.500000,23.859533,1.258756
"2026-06-07 16:27:44",1.400445,0.000000,2.500000,23.898397,1.260400
"2026-06-07 16:27:45",1.395783,0.000000,2.500000,23.866363,1.256205
"2026-06-07 16:27:46",1.389202,0.000000,2.500000,23.824052,1.250282
"2026-06-07 16:27:47",1.387950,0.000000,2.500000,23.789632,1.249155
"2026-06-07 16:27:48",1.386938,0.000000,2.500000,23.818889,1.248244
"2026-06-07 16:27:49",1.388755,0.000000,2.500000,23.851158,1.249879
"2026-06-07 16:27:50",1.387871,0.000000,2.500000,23.857630,1.249084
"2026-06-07 16:27:51",1.380207,0.000000,2.500000,23.907402,1.242186
"2026-06-07 16:27:52",1.375967,0.000000,2.500000,23.891430,1.238370
"2026-06-07 16:27:53",1.378815,0.000000,2.500000,23.880020,1.240934
"2026-06-07 16:27:54",1.378406,0.000000,2.500000,23.834511,1.240566
"2026-06-07 16:27:55",1.377783,0.000000,2.500000,23.791805,1.240005
"2026-06-07 16:27:56",1.382450,0.000000,2.500000,23.834977,1.244205
"2026-06-07 16:27:57",1.380817,0.000000,2.500000,23.838747,1.242735
"2026-06-07 16:27:58",1.380707,0.000000,2.500000,23.861007,1.242636
"2026-06-07 16:27:59",1.385494,0.000000,2.500000,23.883152,1.246944
