"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-17 12:20:36",1.269008,9.593546,2.500000,24.203628,1.078656
"2026-07-17 12:20:37",1.274572,9.531222,2.500000,24.214462,1.083387
"2026-07-17 12:20:38",1.277492,9.471256,2.500000,24.183784,1.085868
"2026-07-17 12:20:39",1.285567,9.327286,2.500000,24.158835,1.092732
"2026-07-17 12:20:40",1.291835,9.235210,2.500000,24.145761,1.098060
"2026-07-17 12:20:41",1.287640,9.179680,2.500000,24.145516,1.094494
"2026-07-17 12:20:42",1.284089,9.124481,2.500000,24.157795,1.091476
"2026-07-17 12:20:43",1.282084,9.067292,2.500000,24.195190,1.089771
"2026-07-17 12:20:44",1.280174,8.967501,2.500000,24.194699,1.088148
"2026-07-17 12:20:45",1.278968,8.831365,2.500000,24.224883,1.087123
"2026-07-17 12:20:46",1.274714,8.691428,2.500000,24.195103,1.083506
"2026-07-17 12:20:47",1.278721,8.624727,2.500000,24.210129,1.086913
"2026-07-17 12:20:48",1.284643,8.496742,2.500000,24.251084,1.091947
"2026-07-17 12:20:49",1.285822,8.354077,2.500000,24.299983,1.092949
"2026-07-17 12:20:50",1.295162,8.287320,2.500000,24.319972,1.100888
"2026-07-17 12:20:51",1.290850,8.184130,2.500000,24.344794,1.097222
"2026-07-17 12:20:52",1.294595,8.118742,2.500000,24.329136,1.100406
"2026-07-17 12:20:53",1.290260,8.033310,2.500000,24.332519,1.096721
"2026-07-17 12:20:54",1.290924,7.901731,2.500000,24.335707,1.097286
"2026-07-17 12:20:55",1.296373,7.764024,2.500000,24.337240,1.101917
"2026-07-17 12:20:56",1.304270,7.633797,2.500000,24.327325,1.108630
"2026-07-17 12:20:57",1.300704,7.579439,2.500000,24.361903,1.105598
"2026-07-17 12:20:58",1.305867,7.504105,2.500000,24.400229,1.109987
"2026-07-17 12:20:59",1.314403,7.401415,2.500000,24.357061,1.117242
"2026-07-17 12:21:00",1.319237,7.257131,2.500000,24.395285,1.121351
"2026-07-17 12:21:01",1.321692,7.181903,2.500000,24.371221,1.123438
"2026-07-17 12:21:02",1.320127,7.106687,2.500000,24.368207,1.122108
"2026-07-17 12:21:03",1.324939,7.048371,2.500000,24.324614,1.126198
"2026-07-17 12:21:04",1.320767,6.904730,2.500000,24.345434,1.122652
"2026-07-17 12:21:05",1.330225,6.794847,2.500000,24.303305,1.130691
"2026-07-17 12:21:06",1.330751,6.717193,2.500000,24.270540,1.131138
"2026-07-17 12:21:07",1.329233,6.597782,2.500000,24.251077,1.129848
"2026-07-17 12:21:08",1.325406,6.487804,2.500000,24.290285,1.126595
"2026-07-17 12:21:09",1.334283,6.389531,2.500000,24.337477,1.134140
"2026-07-17 12:21:10",1.337670,6.330883,2.500000,24.351244,1.137019
"2026-07-17 12:21:11",1.334708,6.240729,2.500000,24.332229,1.134502
"2026-07-17 12:21:12",1.336904,6.178425,2.500000,24.371951,1.136368
"2026-07-17 12:21:13",1.338281,6.109772,2.500000,24.322602,1.137539
"2026-07-17 12:21:14",1.339023,5.965326,2.500000,24.349936,1.138169
"2026-07-17 12:21:15",1.336745,5.843388,2.500000,24.319483,1.136234
"2026-07-17 12:21:16",1.338642,5.773407,2.500000,24.279398,1.137845
"2026-07-17 12:21:17",1.342097,5.696619,2.500000,24.313691,1.140783
"2026-07-17 12:21:18",1.339426,5.553212,2.500000,24.319281,1.138512
"2026-07-17 12:21:19",1.335215,5.456734,2.500000,24.357806,1.134932
"2026-07-17 12:21:20",1.332116,5.333279,2.500000,24.346257,1.132298
"2026-07-17 12:21:21",1.336071,5.184346,2.500000,24.363124,1.135661
"2026-07-17 12:21:22",1.339801,5.066934,2.500000,24.409458,1.138831
"2026-07-17 12:21:23",1.347678,4.932127,2.500000,24.449209,1.145526
"2026-07-17 12:21:24",1.352602,4.797875,2.500000,24.462769,1.149712
"2026-07-17 12:21:25",1.354254,4.674507,2.500000,24.454892,1.151116
"2026-07-17 12:21:26",1.363998,4.551567,2.500000,24.491014,1.159398
"2026-07-17 12:21:27",1.366164,4.423523,2.500000,24.513932,1.161239
"2026-07-17 12:21:28",1.375152,4.312874,2.500000,24.505109,1.168879
"2026-07-17 12:21:29",1.385085,4.236685,2.500000,24.526792,1.177322
"2026-07-17 12:21:30",1.394360,4.174473,2.500000,24.526934,1.185206
"2026-07-17 12:21:31",1.401932,4.075988,2.500000,24.505235,1.191642
"2026-07-17 12:21:32",1.406515,3.958986,2.500000,24.517833,1.195538
"2026-07-17 12:21:33",1.408941,3.836579,2.500000,24.494940,1.197600
"2026-07-17 12:21:34",1.415591,3.725411,2.500000,24.496595,1.203252
"2026-07-17 12:21:35",1.418798,3.599137,2.500000,24.541936,1.205979
"2026-07-17 12:21:36",1.416009,3.512753,2.500000,24.507713,1.203608
"2026-07-17 12:21:37",1.414906,3.411475,2.500000,24.473789,1.202670
"2026-07-17 12:21:38",1.412277,3.263595,2.500000,24.457968,1.200435
"2026-07-17 12:21:39",1.409202,3.143443,2.500000,24.459085,1.197821
"2026-07-17 12:21:40",1.412252,3.034941,2.500000,24.447550,1.200414
"2026-07-17 12:21:41",1.413899,2.959040,2.500000,24.486670,1.201814
"2026-07-17 12:21:42",1.418408,2.831825,2.500000,24.441288,1.205647
"2026-07-17 12:21:43",1.420896,2.733597,2.500000,24.403641,1.207762
"2026-07-17 12:21:44",1.423787,2.644017,2.500000,24.417399,1.210219
"2026-07-17 12:21:45",1.425483,2.586443,2.500000,24.376721,1.211660
"2026-07-17 12:21:46",1.426559,2.484481,2.500000,24.392584,1.212575
"2026-07-17 12:21:47",1.429670,2.406079,2.500000,24.408312,1.215219
"2026-07-17 12:21:48",1.438404,2.344897,2.500000,24.428216,1.222644
"2026-07-17 12:21:49",1.448137,2.226385,2.500000,24.453363,1.230916
"2026-07-17 12:21:50",1.455791,2.101031,2.500000,24.472474,1.237422
"2026-07-17 12:21:51",1.462246,1.963212,2.500000,24.470642,1.242909
"2026-07-17 12:21:52",1.470945,1.847922,2.500000,24.464219,1.250304
"2026-07-17 12:21:53",1.474884,1.791801,2.500000,24.417549,1.253652
"2026-07-17 12:21:54",1.471625,1.703562,2.500000,24.408729,1.250881
"2026-07-17 12:21:55",1.475911,1.571816,2.500000,24.439727,1.254524
"2026-07-17 12:21:56",1.474909,1.464091,2.500000,24.464799,1.253673
"2026-07-17 12:21:57",1.472313,1.381220,2.500000,24.496028,1.251466
"2026-07-17 12:21:58",1.478601,1.271650,2.500000,24.524528,1.256811
"2026-07-17 12:21:59",1.482514,1.189769,2.500000,24.523357,1.260137
"2026-07-17 12:22:00",1.484534,1.142147,2.500000,24.478032,1.336080
"2026-07-17 12:22:01",1.487784,1.116831,2.500000,24.498175,1.339006
"2026-07-17 12:22:02",1.483214,1.068056,2.500000,24.470741,1.334893
"2026-07-17 12:22:03",1.481719,1.025911,2.500000,24.489123,1.333547
"2026-07-17 12:22:04",1.475384,1.004106,2.500000,24.439505,1.327846
"2026-07-17 12:22:05",1.475025,0.955549,2.500000,24.391862,1.327522
"2026-07-17 12:22:06",1.477602,0.931620,2.500000,24.417400,1.329842
"2026-07-17 12:22:07",1.475190,0.890642,2.500000,24.376044,1.327671
"2026-07-17 12:22:08",1.479184,0.818153,2.500000,24.404677,1.331265
"2026-07-17 12:22:09",1.481587,0.773415,2.500000,24.407943,1.333428
"2026-07-17 12:22:10",1.477324,0.711914,2.500000,24.406507,1.329592
"2026-07-17 12:22:11",1.470235,0.679603,2.500000,24.454587,1.323211
"2026-07-17 12:22:12",1.473623,0.600337,2.500000,24.474179,1.326261
"2026-07-17 12:22:13",1.475836,0.503366,2.500000,24.467593,1.328252
"2026-07-17 12:22:14",1.475069,0.440002,2.500000,24.492864,1.327562
"2026-07-17 12:22:15",1.470473,0.355002,2.500000,24.533754,1.323426
"2026-07-17 12:22:16",1.471761,0.278415,2.500000,24.497876,1.324585
"2026-07-17 12:22:17",1.472067,0.200776,2.500000,24.527857,1.324860
"2026-07-17 12:22:18",1.476151,0.174029,2.500000,24.561262,1.328536
"2026-07-17 12:22:19",1.476814,0.117982,2.500000,24.610386,1.329133
"2026-07-17 12:22:20",1.480910,0.048765,2.500000,24.581058,1.332819
"2026-07-17 12:22:21",1.474001,0.000000,2.500000,24.590134,1.326601
"2026-07-17 12:22:22",1.472741,0.000000,2.500000,24.590900,1.325467
"2026-07-17 12:22:23",1.465402,0.000000,2.500000,24.588504,1.318862
"2026-07-17 12:22:24",1.461573,0.000000,2.500000,24.571165,1.315416
"2026-07-17 12:22:25",1.460694,0.000000,2.500000,24.570732,1.314624
"2026-07-17 12:22:26",1.455387,0.000000,2.500000,24.536221,1.309848
"2026-07-17 12:22:27",1.454914,0.000000,2.500000,24.510179,1.309423
"2026-07-17 12:22:28",1.454732,0.000000,2.500000,24.530058,1.309259
"2026-07-17 12:22:29",1.453099,0.000000,2.500000,24.533725,1.307789
"2026-07-17 12:22:30",1.453746,0.000000,2.500000,24.534998,1.308371
"2026-07-17 12:22:31",1.446952,0.000000,2.500000,24.532151,1.302257
"2026-07-17 12:22:32",1.450625,0.000000,2.500000,24.520080,1.305563
"2026-07-17 12:22:33",1.451296,0.000000,2.500000,24.558274,1.306166
"2026-07-17 12:22:34",1.454795,0.000000,2.500000,24.591430,1.309315
"2026-07-17 12:22:35",1.456703,0.000000,2.500000,24.565427,1.311033
"2026-07-17 12:22:36",1.456889,0.000000,2.500000,24.524288,1.311200
"2026-07-17 12:22:37",1.450368,0.000000,2.500000,24.503543,1.305331
"2026-07-17 12:22:38",1.442504,0.000000,2.500000,24.454300,1.298254
"2026-07-17 12:22:39",1.444806,0.000000,2.500000,24.412478,1.300325
"2026-07-17 12:22:40",1.447158,0.000000,2.500000,24.425380,1.302443
"2026-07-17 12:22:41",1.449546,0.000000,2.500000,24.420987,1.304592
"2026-07-17 12:22:42",1.449986,0.000000,2.500000,24.409986,1.304987
"2026-07-17 12:22:43",1.448642,0.000000,2.500000,24.400927,1.303778
"2026-07-17 12:22:44",1.448785,0.000000,2.500000,24.397321,1.303907
"2026-07-17 12:22:45",1.444763,0.000000,2.500000,24.437828,1.300287
"2026-07-17 12:22:46",1.444118,0.000000,2.500000,24.485081,1.299706
"2026-07-17 12:22:47",1.445023,0.000000,2.500000,24.532071,1.300521
"2026-07-17 12:22:48",1.445043,0.000000,2.500000,24.518764,1.300538
"2026-07-17 12:22:49",1.440297,0.000000,2.500000,24.502176,1.296267
"2026-07-17 12:22:50",1.433859,0.000000,2.500000,24.548418,1.290473
"2026-07-17 12:22:51",1.428077,0.000000,2.500000,24.574300,1.285270
"2026-07-17 12:22:52",1.431036,0.000000,2.500000,24.553561,1.287932
"2026-07-17 12:22:53",1.429499,0.000000,2.500000,24.536674,1.286549
"2026-07-17 12:22:54",1.434185,0.000000,2.500000,24.488140,1.290767
"2026-07-17 12:22:55",1.439049,0.000000,2.500000,24.505968,1.295144
"2026-07-17 12:22:56",1.432346,0.000000,2.500000,24.492184,1.289111
"2026-07-17 12:22:57",1.424892,0.000000,2.500000,24.515442,1.282403
"2026-07-17 12:22:58",1.420100,0.000000,2.500000,24.519270,1.278090
"2026-07-17 12:22:59",1.413973,0.000000,2.500000,24.472809,1.272576
"2026-07-17 12:23:00",1.418788,0.000000,2.500000,24.508057,1.276909
"2026-07-17 12:23:01",1.414136,0.000000,2.500000,24.542643,1.272723
"2026-07-17 12:23:02",1.413595,0.000000,2.500000,24.536130,1.272235
"2026-07-17 12:23:03",1.410236,0.000000,2.500000,24.545015,1.269212
"2026-07-17 12:23:04",1.412153,0.000000,2.500000,24.522111,1.270938
"2026-07-17 12:23:05",1.410487,0.000000,2.500000,24.519874,1.269438
"2026-07-17 12:23:06",1.415199,0.000000,2.500000,24.491091,1.273679
"2026-07-17 12:23:07",1.409795,0.000000,2.500000,24.459781,1.268815
"2026-07-17 12:23:08",1.413131,0.000000,2.500000,24.498197,1.271818
"2026-07-17 12:23:09",1.408356,0.000000,2.500000,24.469205,1.267521
"2026-07-17 12:23:10",1.406451,0.000000,2.500000,24.462765,1.265806
"2026-07-17 12:23:11",1.402204,0.000000,2.500000,24.474218,1.261984
"2026-07-17 12:23:12",1.394319,0.000000,2.500000,24.426690,1.254887
"2026-07-17 12:23:13",1.389976,0.000000,2.500000,24.415170,1.250979
"2026-07-17 12:23:14",1.384483,0.000000,2.500000,24.381082,1.246034
"2026-07-17 12:23:15",1.380931,0.000000,2.500000,24.372947,1.242838
"2026-07-17 12:23:16",1.375568,0.000000,2.500000,24.383570,1.238011
"2026-07-17 12:23:17",1.372282,0.000000,2.500000,24.362871,1.235054
"2026-07-17 12:23:18",1.366041,0.000000,2.500000,24.395695,1.229437
"2026-07-17 12:23:19",1.363223,0.000000,2.500000,24.371992,1.226901
"2026-07-17 12:23:20",1.363693,0.000000,2.500000,24.369237,1.227323
"2026-07-17 12:23:21",1.356510,0.000000,2.500000,24.344727,1.220859
"2026-07-17 12:23:22",1.360176,0.000000,2.500000,24.302730,1.224158
"2026-07-17 12:23:23",1.362284,0.000000,2.500000,24.339490,1.226055
"2026-07-17 12:23:24",1.365328,0.000000,2.500000,24.376592,1.228795
"2026-07-17 12:23:25",1.360849,0.000000,2.500000,24.367251,1.224764
"2026-07-17 12:23:26",1.357623,0.000000,2.500000,24.417035,1.221860
"2026-07-17 12:23:27",1.358592,0.000000,2.500000,24.439572,1.222733
"2026-07-17 12:23:28",1.351902,0.000000,2.500000,24.429256,1.216712
"2026-07-17 12:23:29",1.344520,0.000000,2.500000,24.444648,1.210068
"2026-07-17 12:23:30",1.346124,0.000000,2.500000,24.443571,1.211512
"2026-07-17 12:23:31",1.343423,0.000000,2.500000,24.433251,1.209081
"2026-07-17 12:23:32",1.341113,0.000000,2.500000,24.405328,1.207002
"2026-07-17 12:23:33",1.345230,0.000000,2.500000,24.411933,1.210707
"2026-07-17 12:23:34",1.347906,0.000000,2.500000,24.459629,1.213115
"2026-07-17 12:23:35",1.345996,0.000000,2.500000,24.508530,1.211397
"2026-07-17 12:23:36",1.342114,0.000000,2.500000,24.513049,1.207903
"2026-07-17 12:23:37",1.335629,0.000000,2.500000,24.522455,1.202066
"2026-07-17 12:23:38",1.337707,0.000000,2.500000,24.555573,1.203936
"2026-07-17 12:23:39",1.336529,0.000000,2.500000,24.554353,1.202876
"2026-07-17 12:23:40",1.336739,0.000000,2.500000,24.534780,1.203066
"2026-07-17 12:23:41",1.329087,0.000000,2.500000,24.492117,1.196178
"2026-07-17 12:23:42",1.321317,0.000000,2.500000,24.476823,1.189185
"2026-07-17 12:23:43",1.320180,0.000000,2.500000,24.448511,1.188162
"2026-07-17 12:23:44",1.313153,0.000000,2.500000,24.485503,1.181838
"2026-07-17 12:23:45",1.312807,0.000000,2.500000,24.496736,1.181526
"2026-07-17 12:23:46",1.305182,0.000000,2.500000,24.499385,1.174664
"2026-07-17 12:23:47",1.309841,0.000000,2.500000,24.511831,1.178857
"2026-07-17 12:23:48",1.306748,0.000000,2.500000,24.465293,1.176073
"2026-07-17 12:23:49",1.302232,0.000000,2.500000,24.513587,1.172009
"2026-07-17 12:23:50",1.304631,0.000000,2.500000,24.508331,1.174168
"2026-07-17 12:23:51",1.305825,0.000000,2.500000,24.500276,1.175243
"2026-07-17 12:23:52",1.299848,0.000000,2.500000,24.479667,1.169863
"2026-07-17 12:23:53",1.299350,0.000000,2.500000,24.485697,1.169415
"2026-07-17 12:23:54",1.293493,0.000000,2.500000,24.460140,1.164143
"2026-07-17 12:23:55",1.295750,0.000000,2.500000,24.450740,1.166175
"2026-07-17 12:23:56",1.299977,0.000000,2.500000,24.492284,1.169979
"2026-07-17 12:23:57",1.301285,0.000000,2.500000,24.522752,1.171157
"2026-07-17 12:23:58",1.297313,0.000000,2.500000,24.536475,1.167582
"2026-07-17 12:23:59",1.294971,0.000000,2.500000,24.554098,1.165474
