"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-20 11:42:34",0.722737,18.055242,2.500000,23.721114,0.578190
"2026-08-20 11:42:35",0.736450,17.789618,2.500000,23.687176,0.589160
"2026-08-20 11:42:36",0.756478,17.578130,2.500000,23.659907,0.605182
"2026-08-20 11:42:37",0.784683,17.340520,2.500000,23.642897,0.627746
"2026-08-20 11:42:38",0.814302,17.177120,2.500000,23.677095,0.651442
"2026-08-20 11:42:39",0.838624,16.953302,2.500000,23.660567,0.670899
"2026-08-20 11:42:40",0.859084,16.838374,2.500000,23.708296,0.687268
"2026-08-20 11:42:41",0.873515,16.551780,2.500000,23.672874,0.698812
"2026-08-20 11:42:42",0.891782,16.287231,2.500000,23.650691,0.713426
"2026-08-20 11:42:43",0.907047,16.148883,2.500000,23.697216,0.725637
"2026-08-20 11:42:44",0.930570,15.892972,2.500000,23.724479,0.744456
"2026-08-20 11:42:45",0.955855,15.624380,2.500000,23.685990,0.764684
"2026-08-20 11:42:46",0.967427,15.505878,2.500000,23.659777,0.773942
"2026-08-20 11:42:47",0.983916,15.303992,2.500000,23.661279,0.787133
"2026-08-20 11:42:48",1.003434,15.161085,2.500000,23.690131,0.802747
"2026-08-20 11:42:49",1.017640,14.910595,2.500000,23.685875,0.814112
"2026-08-20 11:42:50",1.046736,14.774072,2.500000,23.716821,0.837389
"2026-08-20 11:42:51",1.063433,14.641319,2.500000,23.750850,0.850746
"2026-08-20 11:42:52",1.077876,14.419796,2.500000,23.719472,0.862300
"2026-08-20 11:42:53",1.092475,14.137036,2.500000,23.765059,0.873980
"2026-08-20 11:42:54",1.119044,13.982441,2.500000,23.745131,0.895236
"2026-08-20 11:42:55",1.137262,13.693201,2.500000,23.760952,0.909810
"2026-08-20 11:42:56",1.162920,13.399782,2.500000,23.779349,0.930336
"2026-08-20 11:42:57",1.185950,13.204869,2.500000,23.749473,0.948760
"2026-08-20 11:42:58",1.197245,12.973173,2.500000,23.752580,0.957796
"2026-08-20 11:42:59",1.223350,12.861564,2.500000,23.774362,0.978680
"2026-08-20 11:43:00",1.230726,12.752914,2.500000,23.724834,1.046117
"2026-08-20 11:43:01",1.238573,12.647615,2.500000,23.762045,1.052787
"2026-08-20 11:43:02",1.245787,12.507840,2.500000,23.776384,1.058919
"2026-08-20 11:43:03",1.253956,12.426523,2.500000,23.755955,1.065863
"2026-08-20 11:43:04",1.258259,12.364822,2.500000,23.744885,1.069520
"2026-08-20 11:43:05",1.255421,12.313455,2.500000,23.712916,1.067108
"2026-08-20 11:43:06",1.261176,12.242868,2.500000,23.711153,1.072000
"2026-08-20 11:43:07",1.259767,12.124677,2.500000,23.717624,1.070802
"2026-08-20 11:43:08",1.262492,12.004453,2.500000,23.720528,1.073118
"2026-08-20 11:43:09",1.271818,11.905394,2.500000,23.724574,1.081045
"2026-08-20 11:43:10",1.269503,11.851414,2.500000,23.683490,1.079078
"2026-08-20 11:43:11",1.270238,11.763650,2.500000,23.729751,1.079702
"2026-08-20 11:43:12",1.270973,11.654211,2.500000,23.747342,1.080327
"2026-08-20 11:43:13",1.270231,11.516693,2.500000,23.767976,1.079696
"2026-08-20 11:43:14",1.266351,11.459618,2.500000,23.781425,1.076398
"2026-08-20 11:43:15",1.275453,11.318075,2.500000,23.820741,1.084135
"2026-08-20 11:43:16",1.278849,11.244009,2.500000,23.857947,1.087021
"2026-08-20 11:43:17",1.282495,11.151716,2.500000,23.892092,1.090121
"2026-08-20 11:43:18",1.285586,11.061988,2.500000,23.918148,1.092748
"2026-08-20 11:43:19",1.292377,10.948318,2.500000,23.906925,1.098521
"2026-08-20 11:43:20",1.289232,10.824625,2.500000,23.947968,1.095847
"2026-08-20 11:43:21",1.286984,10.689892,2.500000,23.964630,1.093936
"2026-08-20 11:43:22",1.288862,10.604707,2.500000,23.919936,1.095533
"2026-08-20 11:43:23",1.295505,10.505717,2.500000,23.944792,1.101179
"2026-08-20 11:43:24",1.299738,10.384168,2.500000,23.943484,1.104777
"2026-08-20 11:43:25",1.297395,10.301800,2.500000,23.986401,1.102786
"2026-08-20 11:43:26",1.302185,10.176746,2.500000,23.945816,1.106857
"2026-08-20 11:43:27",1.311710,10.045634,2.500000,23.939771,1.114954
"2026-08-20 11:43:28",1.321488,9.942414,2.500000,23.985113,1.123265
"2026-08-20 11:43:29",1.329399,9.834969,2.500000,24.009207,1.129989
"2026-08-20 11:43:30",1.338295,9.718412,2.500000,23.989757,1.137551
"2026-08-20 11:43:31",1.344131,9.572417,2.500000,24.026032,1.142511
"2026-08-20 11:43:32",1.350977,9.479929,2.500000,24.027956,1.148330
"2026-08-20 11:43:33",1.350193,9.415867,2.500000,24.032937,1.147664
"2026-08-20 11:43:34",1.355005,9.284974,2.500000,24.068708,1.151754
"2026-08-20 11:43:35",1.357889,9.158487,2.500000,24.104770,1.154205
"2026-08-20 11:43:36",1.365164,9.032947,2.500000,24.116227,1.160389
"2026-08-20 11:43:37",1.366123,8.950349,2.500000,24.136438,1.161205
"2026-08-20 11:43:38",1.364068,8.882520,2.500000,24.176948,1.159458
"2026-08-20 11:43:39",1.367807,8.753865,2.500000,24.184094,1.162636
"2026-08-20 11:43:40",1.368041,8.610444,2.500000,24.156333,1.162834
"2026-08-20 11:43:41",1.363444,8.540164,2.500000,24.154829,1.158927
"2026-08-20 11:43:42",1.373373,8.409291,2.500000,24.195053,1.167367
"2026-08-20 11:43:43",1.370581,8.280856,2.500000,24.177257,1.164994
"2026-08-20 11:43:44",1.378308,8.185366,2.500000,24.167581,1.171562
"2026-08-20 11:43:45",1.384315,8.089116,2.500000,24.122353,1.176668
"2026-08-20 11:43:46",1.382767,8.033940,2.500000,24.129852,1.175352
"2026-08-20 11:43:47",1.381713,7.921735,2.500000,24.143785,1.174456
"2026-08-20 11:43:48",1.379808,7.807210,2.500000,24.180589,1.172837
"2026-08-20 11:43:49",1.376040,7.714026,2.500000,24.187564,1.169634
"2026-08-20 11:43:50",1.383947,7.628757,2.500000,24.189771,1.176355
"2026-08-20 11:43:51",1.379989,7.567652,2.500000,24.165289,1.172990
"2026-08-20 11:43:52",1.382495,7.455303,2.500000,24.120580,1.175121
"2026-08-20 11:43:53",1.379178,7.399579,2.500000,24.090744,1.172301
"2026-08-20 11:43:54",1.380694,7.249748,2.500000,24.108922,1.173590
"2026-08-20 11:43:55",1.386563,7.155467,2.500000,24.135351,1.178579
"2026-08-20 11:43:56",1.389816,7.075372,2.500000,24.160850,1.181344
"2026-08-20 11:43:57",1.398597,7.013466,2.500000,24.184610,1.188808
"2026-08-20 11:43:58",1.399193,6.867561,2.500000,24.166794,1.189314
"2026-08-20 11:43:59",1.405809,6.744276,2.500000,24.164651,1.194938
"2026-08-20 11:44:00",1.404965,6.665158,2.500000,24.172455,1.194220
"2026-08-20 11:44:01",1.400088,6.609734,2.500000,24.218478,1.190074
"2026-08-20 11:44:02",1.400612,6.486393,2.500000,24.216541,1.190520
"2026-08-20 11:44:03",1.408748,6.363812,2.500000,24.170038,1.197436
"2026-08-20 11:44:04",1.408066,6.291192,2.500000,24.150660,1.196856
"2026-08-20 11:44:05",1.408448,6.225797,2.500000,24.185318,1.197181
"2026-08-20 11:44:06",1.410248,6.145936,2.500000,24.228027,1.198711
"2026-08-20 11:44:07",1.419527,6.025271,2.500000,24.188858,1.206598
"2026-08-20 11:44:08",1.424509,5.958452,2.500000,24.208170,1.210833
"2026-08-20 11:44:09",1.421256,5.901184,2.500000,24.200421,1.208068
"2026-08-20 11:44:10",1.421492,5.787590,2.500000,24.163404,1.208268
"2026-08-20 11:44:11",1.424485,5.734233,2.500000,24.119201,1.210813
"2026-08-20 11:44:12",1.420936,5.632671,2.500000,24.074027,1.207796
"2026-08-20 11:44:13",1.416055,5.511219,2.500000,24.033705,1.203647
"2026-08-20 11:44:14",1.425103,5.382626,2.500000,24.046586,1.211338
"2026-08-20 11:44:15",1.426366,5.316283,2.500000,23.998960,1.212411
"2026-08-20 11:44:16",1.421630,5.201022,2.500000,23.961586,1.208386
"2026-08-20 11:44:17",1.419876,5.102502,2.500000,24.004567,1.206895
"2026-08-20 11:44:18",1.427492,5.017181,2.500000,24.013215,1.213368
"2026-08-20 11:44:19",1.427476,4.870959,2.500000,24.033854,1.213354
"2026-08-20 11:44:20",1.432737,4.727183,2.500000,24.006187,1.217826
"2026-08-20 11:44:21",1.442173,4.635950,2.500000,23.980616,1.225847
"2026-08-20 11:44:22",1.448720,4.527201,2.500000,23.955045,1.231412
"2026-08-20 11:44:23",1.449730,4.475888,2.500000,23.923538,1.232270
"2026-08-20 11:44:24",1.445732,4.417574,2.500000,23.940692,1.228872
"2026-08-20 11:44:25",1.454157,4.322553,2.500000,23.958112,1.236034
"2026-08-20 11:44:26",1.461181,4.235880,2.500000,23.909095,1.242004
"2026-08-20 11:44:27",1.462657,4.089382,2.500000,23.889604,1.243259
"2026-08-20 11:44:28",1.469776,4.031242,2.500000,23.841391,1.249309
"2026-08-20 11:44:29",1.466003,3.966595,2.500000,23.805167,1.246103
"2026-08-20 11:44:30",1.470493,3.848909,2.500000,23.757438,1.249919
"2026-08-20 11:44:31",1.475627,3.735268,2.500000,23.714728,1.254283
"2026-08-20 11:44:32",1.480386,3.669025,2.500000,23.687439,1.258328
"2026-08-20 11:44:33",1.486073,3.539420,2.500000,23.652182,1.263162
"2026-08-20 11:44:34",1.488876,3.409234,2.500000,23.658844,1.265545
"2026-08-20 11:44:35",1.487207,3.303329,2.500000,23.681681,1.264126
"2026-08-20 11:44:36",1.485554,3.194593,2.500000,23.664848,1.262721
"2026-08-20 11:44:37",1.493900,3.073622,2.500000,23.650899,1.269815
"2026-08-20 11:44:38",1.501121,2.931284,2.500000,23.643712,1.275953
"2026-08-20 11:44:39",1.508970,2.866800,2.500000,23.682675,1.282625
"2026-08-20 11:44:40",1.509578,2.761283,2.500000,23.702600,1.283142
"2026-08-20 11:44:41",1.511398,2.675866,2.500000,23.688617,1.284688
"2026-08-20 11:44:42",1.519819,2.559475,2.500000,23.715430,1.291846
"2026-08-20 11:44:43",1.518124,2.490035,2.500000,23.742180,1.290405
"2026-08-20 11:44:44",1.521063,2.349112,2.500000,23.708281,1.292903
"2026-08-20 11:44:45",1.520514,2.231422,2.500000,23.690405,1.292437
"2026-08-20 11:44:46",1.516546,2.113984,2.500000,23.709280,1.289064
"2026-08-20 11:44:47",1.516887,1.970397,2.500000,23.703141,1.289354
"2026-08-20 11:44:48",1.525577,1.872439,2.500000,23.748778,1.296741
"2026-08-20 11:44:49",1.529638,1.808604,2.500000,23.783228,1.300192
"2026-08-20 11:44:50",1.526102,1.669212,2.500000,23.795631,1.297187
"2026-08-20 11:44:51",1.529091,1.519706,2.500000,23.830344,1.299727
"2026-08-20 11:44:52",1.536485,1.399454,2.500000,23.788931,1.306012
"2026-08-20 11:44:53",1.541942,1.336269,2.500000,23.778515,1.310650
"2026-08-20 11:44:54",1.547641,1.257017,2.500000,23.799658,1.315495
"2026-08-20 11:44:55",1.543702,1.204442,2.500000,23.773555,1.312147
"2026-08-20 11:44:56",1.543195,1.120757,2.500000,23.774483,1.311715
"2026-08-20 11:44:57",1.550981,0.982343,2.500000,23.750163,1.318334
"2026-08-20 11:44:58",1.557622,0.833823,2.500000,23.740796,1.323978
"2026-08-20 11:44:59",1.565854,0.775105,2.500000,23.738802,1.330976
"2026-08-20 11:45:00",1.565138,0.676806,2.500000,23.714903,1.408624
"2026-08-20 11:45:01",1.558897,0.596027,2.500000,23.721095,1.403008
"2026-08-20 11:45:02",1.555154,0.539848,2.500000,23.737302,1.399639
"2026-08-20 11:45:03",1.547384,0.450371,2.500000,23.750593,1.392645
"2026-08-20 11:45:04",1.543723,0.357190,2.500000,23.705039,1.389350
"2026-08-20 11:45:05",1.541056,0.316097,2.500000,23.724892,1.386951
"2026-08-20 11:45:06",1.542431,0.218654,2.500000,23.695540,1.388188
"2026-08-20 11:45:07",1.538106,0.193673,2.500000,23.648136,1.384295
"2026-08-20 11:45:08",1.536030,0.130943,2.500000,23.655245,1.382427
"2026-08-20 11:45:09",1.528630,0.077903,2.500000,23.619186,1.375767
"2026-08-20 11:45:10",1.529578,0.000271,2.500000,23.594800,1.376620
"2026-08-20 11:45:11",1.526630,0.000000,2.500000,23.593049,1.373967
"2026-08-20 11:45:12",1.520031,0.000000,2.500000,23.611713,1.368028
"2026-08-20 11:45:13",1.519190,0.000000,2.500000,23.606129,1.367271
"2026-08-20 11:45:14",1.517080,0.000000,2.500000,23.635860,1.365372
"2026-08-20 11:45:15",1.520182,0.000000,2.500000,23.595745,1.368163
"2026-08-20 11:45:16",1.523171,0.000000,2.500000,23.642761,1.370854
"2026-08-20 11:45:17",1.527027,0.000000,2.500000,23.601274,1.374325
"2026-08-20 11:45:18",1.526986,0.000000,2.500000,23.554923,1.374287
"2026-08-20 11:45:19",1.520901,0.000000,2.500000,23.526849,1.368811
"2026-08-20 11:45:20",1.515493,0.000000,2.500000,23.503597,1.363943
"2026-08-20 11:45:21",1.511188,0.000000,2.500000,23.500926,1.360069
"2026-08-20 11:45:22",1.513341,0.000000,2.500000,23.544643,1.362007
"2026-08-20 11:45:23",1.515951,0.000000,2.500000,23.512428,1.364356
"2026-08-20 11:45:24",1.519040,0.000000,2.500000,23.479232,1.367136
"2026-08-20 11:45:25",1.523462,0.000000,2.500000,23.504573,1.371116
"2026-08-20 11:45:26",1.523661,0.000000,2.500000,23.480092,1.371295
"2026-08-20 11:45:27",1.523605,0.000000,2.500000,23.494258,1.371245
"2026-08-20 11:45:28",1.527823,0.000000,2.500000,23.517940,1.375040
"2026-08-20 11:45:29",1.527879,0.000000,2.500000,23.521016,1.375091
"2026-08-20 11:45:30",1.531581,0.000000,2.500000,23.509311,1.378423
"2026-08-20 11:45:31",1.525344,0.000000,2.500000,23.475971,1.372809
"2026-08-20 11:45:32",1.523529,0.000000,2.500000,23.466528,1.371176
"2026-08-20 11:45:33",1.515568,0.000000,2.500000,23.502499,1.364012
"2026-08-20 11:45:34",1.517161,0.000000,2.500000,23.520476,1.365445
"2026-08-20 11:45:35",1.516093,0.000000,2.500000,23.501029,1.364483
"2026-08-20 11:45:36",1.512126,0.000000,2.500000,23.547232,1.360914
"2026-08-20 11:45:37",1.512135,0.000000,2.500000,23.567280,1.360922
"2026-08-20 11:45:38",1.511591,0.000000,2.500000,23.574202,1.360432
"2026-08-20 11:45:39",1.514753,0.000000,2.500000,23.601261,1.363278
"2026-08-20 11:45:40",1.517195,0.000000,2.500000,23.556806,1.365476
"2026-08-20 11:45:41",1.518461,0.000000,2.500000,23.573748,1.366615
"2026-08-20 11:45:42",1.516006,0.000000,2.500000,23.535902,1.364406
"2026-08-20 11:45:43",1.508507,0.000000,2.500000,23.574356,1.357656
"2026-08-20 11:45:44",1.505217,0.000000,2.500000,23.616515,1.354695
"2026-08-20 11:45:45",1.502565,0.000000,2.500000,23.593036,1.352309
"2026-08-20 11:45:46",1.503990,0.000000,2.500000,23.564944,1.353591
"2026-08-20 11:45:47",1.497623,0.000000,2.500000,23.526080,1.347861
"2026-08-20 11:45:48",1.493733,0.000000,2.500000,23.512734,1.344360
"2026-08-20 11:45:49",1.494685,0.000000,2.500000,23.554224,1.345216
"2026-08-20 11:45:50",1.490175,0.000000,2.500000,23.597604,1.341157
"2026-08-20 11:45:51",1.483448,0.000000,2.500000,23.593772,1.335103
"2026-08-20 11:45:52",1.488395,0.000000,2.500000,23.597128,1.339556
"2026-08-20 11:45:53",1.480530,0.000000,2.500000,23.574355,1.332477
"2026-08-20 11:45:54",1.484499,0.000000,2.500000,23.566610,1.336049
"2026-08-20 11:45:55",1.484741,0.000000,2.500000,23.546589,1.336267
"2026-08-20 11:45:56",1.479330,0.000000,2.500000,23.564366,1.331397
"2026-08-20 11:45:57",1.479730,0.000000,2.500000,23.525572,1.331757
"2026-08-20 11:45:58",1.474887,0.000000,2.500000,23.490491,1.327398
"2026-08-20 11:45:59",1.473256,0.000000,2.500000,23.481581,1.325931
"2026-08-20 11:46:00",1.474116,0.000000,2.500000,23.523472,1.326704
"2026-08-20 11:46:01",1.473919,0.000000,2.500000,23.527070,1.326527
"2026-08-20 11:46:02",1.473295,0.000000,2.500000,23.507046,1.325966
"2026-08-20 11:46:03",1.472711,0.000000,2.500000,23.523224,1.325440
"2026-08-20 11:46:04",1.475134,0.000000,2.500000,23.505855,1.327620
"2026-08-20 11:46:05",1.470649,0.000000,2.500000,23.512023,1.323584
"2026-08-20 11:46:06",1.475132,0.000000,2.500000,23.508353,1.327619
"2026-08-20 11:46:07",1.480055,0.000000,2.500000,23.509479,1.332050
"2026-08-20 11:46:08",1.480326,0.000000,2.500000,23.467637,1.332293
"2026-08-20 11:46:09",1.483652,0.000000,2.500000,23.446783,1.335287
"2026-08-20 11:46:10",1.482123,0.000000,2.500000,23.456144,1.333911
"2026-08-20 11:46:11",1.476292,0.000000,2.500000,23.415185,1.328663
"2026-08-20 11:46:12",1.473144,0.000000,2.500000,23.371411,1.325829
"2026-08-20 11:46:13",1.474384,0.000000,2.500000,23.377512,1.326946
"2026-08-20 11:46:14",1.479153,0.000000,2.500000,23.377951,1.331237
"2026-08-20 11:46:15",1.474701,0.000000,2.500000,23.424246,1.327230
"2026-08-20 11:46:16",1.468026,0.000000,2.500000,23.420286,1.321223
"2026-08-20 11:46:17",1.463441,0.000000,2.500000,23.417350,1.317097
"2026-08-20 11:46:18",1.456411,0.000000,2.500000,23.413990,1.310770
"2026-08-20 11:46:19",1.454230,0.000000,2.500000,23.407893,1.308807
"2026-08-20 11:46:20",1.453171,0.000000,2.500000,23.365184,1.307853
"2026-08-20 11:46:21",1.446892,0.000000,2.500000,23.374079,1.302203
"2026-08-20 11:46:22",1.445972,0.000000,2.500000,23.365552,1.301375
"2026-08-20 11:46:23",1.446650,0.000000,2.500000,23.357911,1.301985
"2026-08-20 11:46:24",1.449477,0.000000,2.500000,23.358651,1.304530
"2026-08-20 11:46:25",1.448065,0.000000,2.500000,23.402588,1.303258
"2026-08-20 11:46:26",1.450064,0.000000,2.500000,23.389699,1.305057
"2026-08-20 11:46:27",1.442973,0.000000,2.500000,23.348457,1.298676
"2026-08-20 11:46:28",1.447134,0.000000,2.500000,23.350611,1.302421
"2026-08-20 11:46:29",1.449234,0.000000,2.500000,23.340049,1.304311
"2026-08-20 11:46:30",1.445797,0.000000,2.500000,23.385550,1.301218
"2026-08-20 11:46:31",1.442889,0.000000,2.500000,23.348081,1.298600
"2026-08-20 11:46:32",1.440805,0.000000,2.500000,23.381900,1.296724
"2026-08-20 11:46:33",1.444294,0.000000,2.500000,23.421532,1.299865
"2026-08-20 11:46:34",1.448294,0.000000,2.500000,23.424480,1.303465
"2026-08-20 11:46:35",1.447328,0.000000,2.500000,23.410358,1.302595
"2026-08-20 11:46:36",1.452070,0.000000,2.500000,23.413304,1.306863
"2026-08-20 11:46:37",1.449330,0.000000,2.500000,23.422549,1.304397
"2026-08-20 11:46:38",1.444819,0.000000,2.500000,23.434275,1.300337
"2026-08-20 11:46:39",1.445542,0.000000,2.500000,23.445933,1.300988
"2026-08-20 11:46:40",1.447600,0.000000,2.500000,23.397726,1.302840
"2026-08-20 11:46:41",1.440229,0.000000,2.500000,23.447241,1.296206
"2026-08-20 11:46:42",1.436843,0.000000,2.500000,23.437768,1.293158
"2026-08-20 11:46:43",1.436754,0.000000,2.500000,23.428596,1.293079
"2026-08-20 11:46:44",1.440790,0.000000,2.500000,23.427393,1.296711
"2026-08-20 11:46:45",1.443492,0.000000,2.500000,23.473171,1.299142
"2026-08-20 11:46:46",1.436694,0.000000,2.500000,23.465367,1.293025
"2026-08-20 11:46:47",1.438526,0.000000,2.500000,23.507520,1.294673
"2026-08-20 11:46:48",1.438752,0.000000,2.500000,23.501041,1.294877
"2026-08-20 11:46:49",1.437775,0.000000,2.500000,23.516630,1.293997
"2026-08-20 11:46:50",1.433087,0.000000,2.500000,23.478613,1.289779
"2026-08-20 11:46:51",1.429913,0.000000,2.500000,23.453689,1.286922
"2026-08-20 11:46:52",1.430053,0.000000,2.500000,23.484077,1.287048
"2026-08-20 11:46:53",1.426358,0.000000,2.500000,23.448885,1.283722
"2026-08-20 11:46:54",1.419053,0.000000,2.500000,23.425796,1.277147
"2026-08-20 11:46:55",1.412551,0.000000,2.500000,23.441297,1.271296
"2026-08-20 11:46:56",1.413464,0.000000,2.500000,23.488533,1.272117
"2026-08-20 11:46:57",1.408402,0.000000,2.500000,23.454358,1.267562
"2026-08-20 11:46:58",1.409980,0.000000,2.500000,23.502183,1.268982
"2026-08-20 11:46:59",1.410939,0.000000,2.500000,23.463375,1.269845
