"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-28 14:27:46",1.405138,7.702821,2.500000,23.908641,1.194367
"2026-07-28 14:27:47",1.400969,7.588224,2.500000,23.878342,1.190824
"2026-07-28 14:27:48",1.396904,7.506183,2.500000,23.884554,1.187368
"2026-07-28 14:27:49",1.394792,7.441462,2.500000,23.867474,1.185573
"2026-07-28 14:27:50",1.399554,7.382904,2.500000,23.905581,1.189621
"2026-07-28 14:27:51",1.405040,7.279239,2.500000,23.878171,1.194284
"2026-07-28 14:27:52",1.404557,7.218759,2.500000,23.836315,1.193874
"2026-07-28 14:27:53",1.411975,7.109776,2.500000,23.798405,1.200179
"2026-07-28 14:27:54",1.418095,6.977503,2.500000,23.810141,1.205381
"2026-07-28 14:27:55",1.418548,6.879026,2.500000,23.827871,1.205766
"2026-07-28 14:27:56",1.423317,6.774171,2.500000,23.793454,1.209820
"2026-07-28 14:27:57",1.431741,6.673462,2.500000,23.764209,1.216980
"2026-07-28 14:27:58",1.430501,6.607374,2.500000,23.779049,1.215926
"2026-07-28 14:27:59",1.435356,6.499079,2.500000,23.762647,1.220053
"2026-07-28 14:28:00",1.445093,6.376330,2.500000,23.741528,1.228329
"2026-07-28 14:28:01",1.443951,6.306924,2.500000,23.694232,1.227359
"2026-07-28 14:28:02",1.442825,6.174146,2.500000,23.674834,1.226402
"2026-07-28 14:28:03",1.443045,6.049308,2.500000,23.692488,1.226589
"2026-07-28 14:28:04",1.444757,5.985888,2.500000,23.726056,1.228043
"2026-07-28 14:28:05",1.446712,5.846322,2.500000,23.714602,1.229705
"2026-07-28 14:28:06",1.444472,5.745633,2.500000,23.747198,1.227801
"2026-07-28 14:28:07",1.442092,5.660267,2.500000,23.750099,1.225778
"2026-07-28 14:28:08",1.452076,5.547058,2.500000,23.752540,1.234265
"2026-07-28 14:28:09",1.451963,5.447356,2.500000,23.749912,1.234168
"2026-07-28 14:28:10",1.450052,5.298004,2.500000,23.768937,1.232544
"2026-07-28 14:28:11",1.452134,5.223328,2.500000,23.800176,1.234314
"2026-07-28 14:28:12",1.450712,5.163900,2.500000,23.793891,1.233105
"2026-07-28 14:28:13",1.448198,5.065227,2.500000,23.797403,1.230969
"2026-07-28 14:28:14",1.451501,4.928487,2.500000,23.800570,1.233776
"2026-07-28 14:28:15",1.459714,4.784333,2.500000,23.787494,1.240757
"2026-07-28 14:28:16",1.455397,4.637322,2.500000,23.768273,1.237087
"2026-07-28 14:28:17",1.462914,4.570317,2.500000,23.772256,1.243477
"2026-07-28 14:28:18",1.470249,4.438733,2.500000,23.806809,1.249711
"2026-07-28 14:28:19",1.478757,4.328325,2.500000,23.823252,1.256943
"2026-07-28 14:28:20",1.476886,4.196170,2.500000,23.794773,1.255353
"2026-07-28 14:28:21",1.480186,4.100868,2.500000,23.746165,1.258158
"2026-07-28 14:28:22",1.483882,4.027345,2.500000,23.704968,1.261300
"2026-07-28 14:28:23",1.480926,3.957450,2.500000,23.721426,1.258787
"2026-07-28 14:28:24",1.479427,3.816324,2.500000,23.697898,1.257513
"2026-07-28 14:28:25",1.481381,3.737763,2.500000,23.657426,1.259174
"2026-07-28 14:28:26",1.478932,3.638574,2.500000,23.672899,1.257092
"2026-07-28 14:28:27",1.486338,3.507949,2.500000,23.665130,1.263387
"2026-07-28 14:28:28",1.489236,3.365489,2.500000,23.673713,1.265851
"2026-07-28 14:28:29",1.488429,3.277958,2.500000,23.694316,1.265165
"2026-07-28 14:28:30",1.484054,3.175772,2.500000,23.672784,1.261446
"2026-07-28 14:28:31",1.486915,3.091165,2.500000,23.679482,1.263877
"2026-07-28 14:28:32",1.491805,2.957077,2.500000,23.699157,1.268034
"2026-07-28 14:28:33",1.492075,2.827352,2.500000,23.668528,1.268264
"2026-07-28 14:28:34",1.491181,2.748364,2.500000,23.710147,1.267504
"2026-07-28 14:28:35",1.497916,2.627861,2.500000,23.697617,1.273229
"2026-07-28 14:28:36",1.500729,2.525408,2.500000,23.742984,1.275620
"2026-07-28 14:28:37",1.497784,2.387830,2.500000,23.751396,1.273117
"2026-07-28 14:28:38",1.493164,2.333932,2.500000,23.749339,1.269190
"2026-07-28 14:28:39",1.494103,2.267389,2.500000,23.699476,1.269987
"2026-07-28 14:28:40",1.492236,2.188799,2.500000,23.703677,1.268401
"2026-07-28 14:28:41",1.501088,2.085780,2.500000,23.697098,1.275925
"2026-07-28 14:28:42",1.496106,1.983008,2.500000,23.740624,1.271690
"2026-07-28 14:28:43",1.500969,1.835612,2.500000,23.768642,1.275824
"2026-07-28 14:28:44",1.505435,1.712661,2.500000,23.812973,1.279620
"2026-07-28 14:28:45",1.505542,1.630845,2.500000,23.800105,1.279711
"2026-07-28 14:28:46",1.503357,1.541520,2.500000,23.839803,1.277853
"2026-07-28 14:28:47",1.511860,1.447611,2.500000,23.872617,1.285081
"2026-07-28 14:28:48",1.514713,1.316757,2.500000,23.841738,1.287506
"2026-07-28 14:28:49",1.512754,1.227010,2.500000,23.850537,1.285841
"2026-07-28 14:28:50",1.521589,1.158248,2.500000,23.808661,1.293351
"2026-07-28 14:28:51",1.517602,1.036457,2.500000,23.813457,1.289961
"2026-07-28 14:28:52",1.513925,0.954504,2.500000,23.836405,1.286836
"2026-07-28 14:28:53",1.510014,0.847875,2.500000,23.879524,1.283512
"2026-07-28 14:28:54",1.516756,0.708908,2.500000,23.893530,1.289243
"2026-07-28 14:28:55",1.525822,0.639578,2.500000,23.856640,1.296949
"2026-07-28 14:28:56",1.527462,0.580342,2.500000,23.880135,1.298343
"2026-07-28 14:28:57",1.529968,0.473308,2.500000,23.871045,1.300473
"2026-07-28 14:28:58",1.527836,0.340702,2.500000,23.912768,1.298661
"2026-07-28 14:28:59",1.526498,0.200966,2.500000,23.911899,1.297523
"2026-07-28 14:29:00",1.527246,0.161117,2.500000,23.886358,1.374521
"2026-07-28 14:29:01",1.524833,0.066542,2.500000,23.885107,1.372349
"2026-07-28 14:29:02",1.518081,0.000000,2.500000,23.867972,1.366273
"2026-07-28 14:29:03",1.522632,0.000000,2.500000,23.857124,1.370369
"2026-07-28 14:29:04",1.516707,0.000000,2.500000,23.844132,1.365036
"2026-07-28 14:29:05",1.510413,0.000000,2.500000,23.842829,1.359372
"2026-07-28 14:29:06",1.509790,0.000000,2.500000,23.826152,1.358811
"2026-07-28 14:29:07",1.504497,0.000000,2.500000,23.838828,1.354047
"2026-07-28 14:29:08",1.508800,0.000000,2.500000,23.808195,1.357920
"2026-07-28 14:29:09",1.510470,0.000000,2.500000,23.794740,1.359423
"2026-07-28 14:29:10",1.513696,0.000000,2.500000,23.769025,1.362327
"2026-07-28 14:29:11",1.507185,0.000000,2.500000,23.812187,1.356467
"2026-07-28 14:29:12",1.507652,0.000000,2.500000,23.790288,1.356887
"2026-07-28 14:29:13",1.505735,0.000000,2.500000,23.787310,1.355161
"2026-07-28 14:29:14",1.504298,0.000000,2.500000,23.829409,1.353868
"2026-07-28 14:29:15",1.499681,0.000000,2.500000,23.819713,1.349713
"2026-07-28 14:29:16",1.497269,0.000000,2.500000,23.804294,1.347542
"2026-07-28 14:29:17",1.501426,0.000000,2.500000,23.828253,1.351284
"2026-07-28 14:29:18",1.498999,0.000000,2.500000,23.787205,1.349099
"2026-07-28 14:29:19",1.503247,0.000000,2.500000,23.803729,1.352922
"2026-07-28 14:29:20",1.501078,0.000000,2.500000,23.787809,1.350970
"2026-07-28 14:29:21",1.495984,0.000000,2.500000,23.743286,1.346386
"2026-07-28 14:29:22",1.496642,0.000000,2.500000,23.762324,1.346977
"2026-07-28 14:29:23",1.494204,0.000000,2.500000,23.776448,1.344783
"2026-07-28 14:29:24",1.497493,0.000000,2.500000,23.756882,1.347744
"2026-07-28 14:29:25",1.493370,0.000000,2.500000,23.726153,1.344033
"2026-07-28 14:29:26",1.486464,0.000000,2.500000,23.712485,1.337818
"2026-07-28 14:29:27",1.489054,0.000000,2.500000,23.696206,1.340149
"2026-07-28 14:29:28",1.490798,0.000000,2.500000,23.697428,1.341719
"2026-07-28 14:29:29",1.492227,0.000000,2.500000,23.709664,1.343005
"2026-07-28 14:29:30",1.490124,0.000000,2.500000,23.753110,1.341112
"2026-07-28 14:29:31",1.487320,0.000000,2.500000,23.712528,1.338588
"2026-07-28 14:29:32",1.489093,0.000000,2.500000,23.693845,1.340184
"2026-07-28 14:29:33",1.489139,0.000000,2.500000,23.731884,1.340225
"2026-07-28 14:29:34",1.487911,0.000000,2.500000,23.702450,1.339120
"2026-07-28 14:29:35",1.480963,0.000000,2.500000,23.712607,1.332867
"2026-07-28 14:29:36",1.477529,0.000000,2.500000,23.729088,1.329776
"2026-07-28 14:29:37",1.477273,0.000000,2.500000,23.730445,1.329546
"2026-07-28 14:29:38",1.480993,0.000000,2.500000,23.757845,1.332894
"2026-07-28 14:29:39",1.482896,0.000000,2.500000,23.714156,1.334606
"2026-07-28 14:29:40",1.480352,0.000000,2.500000,23.700051,1.332317
"2026-07-28 14:29:41",1.473901,0.000000,2.500000,23.722866,1.326511
"2026-07-28 14:29:42",1.472165,0.000000,2.500000,23.696139,1.324948
"2026-07-28 14:29:43",1.476090,0.000000,2.500000,23.654946,1.328481
"2026-07-28 14:29:44",1.477401,0.000000,2.500000,23.623979,1.329661
"2026-07-28 14:29:45",1.480185,0.000000,2.500000,23.599327,1.332166
"2026-07-28 14:29:46",1.476689,0.000000,2.500000,23.549824,1.329021
"2026-07-28 14:29:47",1.481042,0.000000,2.500000,23.524236,1.332938
"2026-07-28 14:29:48",1.475580,0.000000,2.500000,23.525141,1.328022
"2026-07-28 14:29:49",1.475878,0.000000,2.500000,23.546433,1.328290
"2026-07-28 14:29:50",1.477401,0.000000,2.500000,23.592566,1.329661
"2026-07-28 14:29:51",1.476051,0.000000,2.500000,23.593568,1.328446
"2026-07-28 14:29:52",1.471659,0.000000,2.500000,23.614479,1.324493
"2026-07-28 14:29:53",1.468114,0.000000,2.500000,23.567082,1.321303
"2026-07-28 14:29:54",1.468661,0.000000,2.500000,23.590698,1.321795
"2026-07-28 14:29:55",1.462294,0.000000,2.500000,23.622045,1.316065
"2026-07-28 14:29:56",1.456906,0.000000,2.500000,23.587315,1.311216
"2026-07-28 14:29:57",1.450848,0.000000,2.500000,23.627512,1.305763
"2026-07-28 14:29:58",1.453716,0.000000,2.500000,23.624899,1.308344
"2026-07-28 14:29:59",1.451845,0.000000,2.500000,23.593792,1.306661
"2026-07-28 14:30:00",1.449235,0.000000,2.500000,23.564260,1.304312
"2026-07-28 14:30:01",1.448486,0.000000,2.500000,23.569576,1.303637
"2026-07-28 14:30:02",1.445163,0.000000,2.500000,23.617567,1.300646
"2026-07-28 14:30:03",1.440562,0.000000,2.500000,23.646530,1.296506
"2026-07-28 14:30:04",1.440274,0.000000,2.500000,23.644222,1.296247
"2026-07-28 14:30:05",1.439994,0.000000,2.500000,23.653708,1.295994
"2026-07-28 14:30:06",1.440768,0.000000,2.500000,23.655622,1.296691
"2026-07-28 14:30:07",1.441550,0.000000,2.500000,23.624336,1.297395
"2026-07-28 14:30:08",1.440159,0.000000,2.500000,23.580893,1.296143
"2026-07-28 14:30:09",1.433228,0.000000,2.500000,23.549444,1.289906
"2026-07-28 14:30:10",1.429739,0.000000,2.500000,23.538335,1.286765
"2026-07-28 14:30:11",1.423296,0.000000,2.500000,23.567711,1.280966
"2026-07-28 14:30:12",1.423608,0.000000,2.500000,23.564039,1.281248
"2026-07-28 14:30:13",1.427536,0.000000,2.500000,23.575388,1.284782
"2026-07-28 14:30:14",1.432506,0.000000,2.500000,23.598695,1.289256
"2026-07-28 14:30:15",1.425226,0.000000,2.500000,23.628477,1.282703
"2026-07-28 14:30:16",1.429469,0.000000,2.500000,23.674175,1.286522
"2026-07-28 14:30:17",1.428616,0.000000,2.500000,23.667526,1.285754
"2026-07-28 14:30:18",1.424465,0.000000,2.500000,23.653375,1.282018
"2026-07-28 14:30:19",1.417129,0.000000,2.500000,23.702285,1.275416
"2026-07-28 14:30:20",1.413283,0.000000,2.500000,23.740530,1.271954
"2026-07-28 14:30:21",1.408587,0.000000,2.500000,23.746013,1.267728
"2026-07-28 14:30:22",1.406112,0.000000,2.500000,23.724775,1.265500
"2026-07-28 14:30:23",1.403802,0.000000,2.500000,23.695249,1.263422
"2026-07-28 14:30:24",1.400595,0.000000,2.500000,23.740133,1.260536
"2026-07-28 14:30:25",1.398592,0.000000,2.500000,23.745021,1.258732
"2026-07-28 14:30:26",1.395225,0.000000,2.500000,23.716364,1.255702
"2026-07-28 14:30:27",1.387684,0.000000,2.500000,23.698662,1.248915
"2026-07-28 14:30:28",1.392075,0.000000,2.500000,23.657632,1.252867
"2026-07-28 14:30:29",1.393936,0.000000,2.500000,23.675777,1.254543
"2026-07-28 14:30:30",1.389171,0.000000,2.500000,23.629945,1.250254
"2026-07-28 14:30:31",1.384349,0.000000,2.500000,23.609194,1.245915
"2026-07-28 14:30:32",1.383614,0.000000,2.500000,23.618288,1.245253
"2026-07-28 14:30:33",1.378320,0.000000,2.500000,23.579976,1.240488
"2026-07-28 14:30:34",1.375101,0.000000,2.500000,23.547139,1.237591
"2026-07-28 14:30:35",1.374737,0.000000,2.500000,23.537630,1.237264
"2026-07-28 14:30:36",1.376995,0.000000,2.500000,23.578115,1.239296
"2026-07-28 14:30:37",1.369296,0.000000,2.500000,23.540175,1.232366
"2026-07-28 14:30:38",1.367460,0.000000,2.500000,23.581301,1.230714
"2026-07-28 14:30:39",1.360715,0.000000,2.500000,23.539703,1.224643
"2026-07-28 14:30:40",1.357369,0.000000,2.500000,23.531660,1.221632
"2026-07-28 14:30:41",1.353256,0.000000,2.500000,23.574400,1.217930
"2026-07-28 14:30:42",1.354418,0.000000,2.500000,23.594799,1.218977
"2026-07-28 14:30:43",1.352999,0.000000,2.500000,23.588915,1.217699
"2026-07-28 14:30:44",1.345725,0.000000,2.500000,23.560411,1.211153
"2026-07-28 14:30:45",1.343272,0.000000,2.500000,23.589914,1.208945
"2026-07-28 14:30:46",1.338525,0.000000,2.500000,23.593113,1.204672
"2026-07-28 14:30:47",1.342209,0.000000,2.500000,23.573966,1.207988
"2026-07-28 14:30:48",1.345152,0.000000,2.500000,23.582463,1.210637
"2026-07-28 14:30:49",1.339044,0.000000,2.500000,23.536050,1.205140
"2026-07-28 14:30:50",1.340199,0.000000,2.500000,23.575093,1.206179
"2026-07-28 14:30:51",1.339425,0.000000,2.500000,23.556192,1.205483
"2026-07-28 14:30:52",1.340786,0.000000,2.500000,23.512943,1.206708
"2026-07-28 14:30:53",1.343939,0.000000,2.500000,23.491046,1.209545
"2026-07-28 14:30:54",1.344322,0.000000,2.500000,23.536181,1.209890
"2026-07-28 14:30:55",1.344091,0.000000,2.500000,23.572505,1.209682
"2026-07-28 14:30:56",1.348525,0.000000,2.500000,23.547281,1.213673
"2026-07-28 14:30:57",1.343807,0.000000,2.500000,23.511524,1.209426
"2026-07-28 14:30:58",1.338077,0.000000,2.500000,23.541993,1.204269
"2026-07-28 14:30:59",1.336940,0.000000,2.500000,23.551890,1.203246
