"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-28 11:38:55",1.014295,13.923632,2.500000,23.736178,0.811436
"2026-06-28 11:38:56",1.042239,13.738142,2.500000,23.697904,0.833791
"2026-06-28 11:38:57",1.064052,13.602017,2.500000,23.700584,0.851242
"2026-06-28 11:38:58",1.076388,13.401802,2.500000,23.673477,0.861110
"2026-06-28 11:38:59",1.093554,13.290832,2.500000,23.645875,0.874844
"2026-06-28 11:39:00",1.095237,13.210814,2.500000,23.669048,0.930952
"2026-06-28 11:39:01",1.100605,13.158059,2.500000,23.668851,0.935514
"2026-06-28 11:39:02",1.106829,13.079916,2.500000,23.683116,0.940805
"2026-06-28 11:39:03",1.116498,13.008770,2.500000,23.639913,0.949023
"2026-06-28 11:39:04",1.125216,12.868488,2.500000,23.639666,0.956434
"2026-06-28 11:39:05",1.129980,12.791136,2.500000,23.592154,0.960483
"2026-06-28 11:39:06",1.132303,12.691348,2.500000,23.556248,0.962457
"2026-06-28 11:39:07",1.128926,12.561137,2.500000,23.562612,0.959587
"2026-06-28 11:39:08",1.127211,12.459217,2.500000,23.569621,0.958129
"2026-06-28 11:39:09",1.126225,12.387296,2.500000,23.553661,0.957291
"2026-06-28 11:39:10",1.122224,12.331607,2.500000,23.507292,0.953891
"2026-06-28 11:39:11",1.128276,12.209587,2.500000,23.531726,0.959034
"2026-06-28 11:39:12",1.127313,12.064221,2.500000,23.562916,0.958216
"2026-06-28 11:39:13",1.135644,12.013553,2.500000,23.591320,0.965297
"2026-06-28 11:39:14",1.132112,11.878073,2.500000,23.614160,0.962295
"2026-06-28 11:39:15",1.139034,11.738711,2.500000,23.627021,0.968179
"2026-06-28 11:39:16",1.139996,11.646860,2.500000,23.664025,0.968997
"2026-06-28 11:39:17",1.145992,11.531786,2.500000,23.649101,0.974094
"2026-06-28 11:39:18",1.147011,11.430593,2.500000,23.682516,0.974959
"2026-06-28 11:39:19",1.155268,11.353608,2.500000,23.708962,0.981978
"2026-06-28 11:39:20",1.162680,11.289058,2.500000,23.736584,0.988278
"2026-06-28 11:39:21",1.167356,11.142494,2.500000,23.758758,0.992252
"2026-06-28 11:39:22",1.168026,11.074519,2.500000,23.745494,0.992822
"2026-06-28 11:39:23",1.170906,10.996388,2.500000,23.767248,0.995270
"2026-06-28 11:39:24",1.175758,10.861002,2.500000,23.784043,0.999394
"2026-06-28 11:39:25",1.176617,10.778142,2.500000,23.744119,1.000125
"2026-06-28 11:39:26",1.184642,10.636164,2.500000,23.711900,1.006945
"2026-06-28 11:39:27",1.182712,10.523832,2.500000,23.686120,1.005305
"2026-06-28 11:39:28",1.179628,10.386862,2.500000,23.709166,1.002684
"2026-06-28 11:39:29",1.175126,10.310139,2.500000,23.717189,0.998857
"2026-06-28 11:39:30",1.174165,10.228085,2.500000,23.681245,0.998040
"2026-06-28 11:39:31",1.180514,10.142002,2.500000,23.687539,1.003437
"2026-06-28 11:39:32",1.189070,10.056545,2.500000,23.641947,1.010710
"2026-06-28 11:39:33",1.184378,9.973262,2.500000,23.674533,1.006722
"2026-06-28 11:39:34",1.185029,9.837696,2.500000,23.675403,1.007275
"2026-06-28 11:39:35",1.183959,9.687918,2.500000,23.668635,1.006365
"2026-06-28 11:39:36",1.186668,9.542182,2.500000,23.698309,1.008668
"2026-06-28 11:39:37",1.188470,9.405247,2.500000,23.732627,1.010199
"2026-06-28 11:39:38",1.188286,9.316828,2.500000,23.731677,1.010043
"2026-06-28 11:39:39",1.194803,9.173491,2.500000,23.764120,1.015583
"2026-06-28 11:39:40",1.199856,9.050673,2.500000,23.763756,1.019878
"2026-06-28 11:39:41",1.199281,8.958585,2.500000,23.751710,1.019389
"2026-06-28 11:39:42",1.200032,8.858044,2.500000,23.782929,1.020027
"2026-06-28 11:39:43",1.209583,8.725544,2.500000,23.810559,1.028145
"2026-06-28 11:39:44",1.213004,8.625642,2.500000,23.842204,1.031054
"2026-06-28 11:39:45",1.219559,8.526670,2.500000,23.826930,1.036625
"2026-06-28 11:39:46",1.217459,8.458237,2.500000,23.789772,1.034840
"2026-06-28 11:39:47",1.223254,8.319615,2.500000,23.807360,1.039766
"2026-06-28 11:39:48",1.224148,8.248726,2.500000,23.856963,1.040526
"2026-06-28 11:39:49",1.225770,8.195854,2.500000,23.845694,1.041904
"2026-06-28 11:39:50",1.223248,8.055120,2.500000,23.851805,1.039761
"2026-06-28 11:39:51",1.221777,7.974629,2.500000,23.849922,1.038511
"2026-06-28 11:39:52",1.220317,7.892861,2.500000,23.838976,1.037270
"2026-06-28 11:39:53",1.224999,7.783388,2.500000,23.837144,1.041249
"2026-06-28 11:39:54",1.232626,7.648466,2.500000,23.832013,1.047732
"2026-06-28 11:39:55",1.235960,7.530454,2.500000,23.809836,1.050566
"2026-06-28 11:39:56",1.238564,7.397341,2.500000,23.826554,1.052780
"2026-06-28 11:39:57",1.244157,7.257567,2.500000,23.867694,1.057533
"2026-06-28 11:39:58",1.240597,7.125972,2.500000,23.858610,1.054507
"2026-06-28 11:39:59",1.244127,7.065899,2.500000,23.846140,1.057508
"2026-06-28 11:40:00",1.248527,6.993013,2.500000,23.825519,1.061248
"2026-06-28 11:40:01",1.254118,6.941987,2.500000,23.776314,1.066000
"2026-06-28 11:40:02",1.258787,6.860108,2.500000,23.821547,1.069969
"2026-06-28 11:40:03",1.261602,6.716331,2.500000,23.801267,1.072361
"2026-06-28 11:40:04",1.263369,6.572476,2.500000,23.839262,1.073864
"2026-06-28 11:40:05",1.259682,6.435962,2.500000,23.872056,1.070730
"2026-06-28 11:40:06",1.268473,6.289768,2.500000,23.830541,1.078202
"2026-06-28 11:40:07",1.270478,6.146141,2.500000,23.807884,1.079907
"2026-06-28 11:40:08",1.270026,6.077505,2.500000,23.855010,1.079522
"2026-06-28 11:40:09",1.265245,6.000111,2.500000,23.834989,1.075458
"2026-06-28 11:40:10",1.265048,5.859675,2.500000,23.859571,1.075291
"2026-06-28 11:40:11",1.262432,5.796578,2.500000,23.897918,1.073068
"2026-06-28 11:40:12",1.271324,5.728854,2.500000,23.871256,1.080625
"2026-06-28 11:40:13",1.269912,5.593887,2.500000,23.906833,1.079425
"2026-06-28 11:40:14",1.268670,5.514927,2.500000,23.955765,1.078370
"2026-06-28 11:40:15",1.275237,5.429983,2.500000,23.921907,1.083951
"2026-06-28 11:40:16",1.273821,5.336637,2.500000,23.941941,1.082748
"2026-06-28 11:40:17",1.274005,5.243948,2.500000,23.909991,1.082904
"2026-06-28 11:40:18",1.270984,5.130620,2.500000,23.902505,1.080336
"2026-06-28 11:40:19",1.279025,5.000130,2.500000,23.927019,1.087172
"2026-06-28 11:40:20",1.280958,4.934634,2.500000,23.940905,1.088814
"2026-06-28 11:40:21",1.288015,4.864184,2.500000,23.927579,1.094813
"2026-06-28 11:40:22",1.296538,4.752027,2.500000,23.961692,1.102057
"2026-06-28 11:40:23",1.303071,4.659307,2.500000,23.956287,1.107610
"2026-06-28 11:40:24",1.312738,4.528552,2.500000,23.964668,1.115828
"2026-06-28 11:40:25",1.317421,4.462966,2.500000,23.939641,1.119808
"2026-06-28 11:40:26",1.317835,4.314776,2.500000,23.951707,1.120160
"2026-06-28 11:40:27",1.315484,4.190609,2.500000,23.926081,1.118162
"2026-06-28 11:40:28",1.320864,4.091826,2.500000,23.923346,1.122734
"2026-06-28 11:40:29",1.316335,3.944999,2.500000,23.941130,1.118885
"2026-06-28 11:40:30",1.311649,3.856519,2.500000,23.969065,1.114902
"2026-06-28 11:40:31",1.307240,3.772246,2.500000,24.004842,1.111154
"2026-06-28 11:40:32",1.305914,3.684800,2.500000,23.997197,1.110027
"2026-06-28 11:40:33",1.310920,3.599427,2.500000,24.012450,1.114282
"2026-06-28 11:40:34",1.310912,3.535481,2.500000,23.995252,1.114275
"2026-06-28 11:40:35",1.319151,3.449490,2.500000,24.009954,1.121278
"2026-06-28 11:40:36",1.315919,3.357294,2.500000,24.033729,1.118531
"2026-06-28 11:40:37",1.315656,3.304018,2.500000,23.999894,1.118308
"2026-06-28 11:40:38",1.325399,3.166190,2.500000,24.006990,1.126590
"2026-06-28 11:40:39",1.320555,3.106513,2.500000,23.981697,1.122471
"2026-06-28 11:40:40",1.317120,3.017053,2.500000,24.026922,1.119552
"2026-06-28 11:40:41",1.318324,2.893467,2.500000,23.995684,1.120576
"2026-06-28 11:40:42",1.324713,2.802574,2.500000,23.956063,1.126006
"2026-06-28 11:40:43",1.328989,2.656468,2.500000,23.963957,1.129641
"2026-06-28 11:40:44",1.333996,2.548337,2.500000,23.962510,1.133896
"2026-06-28 11:40:45",1.329610,2.401007,2.500000,23.929533,1.130169
"2026-06-28 11:40:46",1.333771,2.303117,2.500000,23.925684,1.133705
"2026-06-28 11:40:47",1.341987,2.189422,2.500000,23.958536,1.140689
"2026-06-28 11:40:48",1.351963,2.072721,2.500000,23.944238,1.149169
"2026-06-28 11:40:49",1.348209,1.991977,2.500000,23.919905,1.145978
"2026-06-28 11:40:50",1.356253,1.904070,2.500000,23.903020,1.152815
"2026-06-28 11:40:51",1.351613,1.754468,2.500000,23.909531,1.148871
"2026-06-28 11:40:52",1.357598,1.695922,2.500000,23.907627,1.153959
"2026-06-28 11:40:53",1.365385,1.635726,2.500000,23.953216,1.160577
"2026-06-28 11:40:54",1.371621,1.518254,2.500000,23.959382,1.165878
"2026-06-28 11:40:55",1.381518,1.397245,2.500000,24.000755,1.174290
"2026-06-28 11:40:56",1.388975,1.293203,2.500000,23.977647,1.180629
"2026-06-28 11:40:57",1.396900,1.239142,2.500000,23.961506,1.187365
"2026-06-28 11:40:58",1.396891,1.126852,2.500000,23.953961,1.187358
"2026-06-28 11:40:59",1.399223,1.021888,2.500000,24.002663,1.189340
"2026-06-28 11:41:00",1.402768,0.963296,2.500000,23.986756,1.262491
"2026-06-28 11:41:01",1.403047,0.934635,2.500000,23.950738,1.262742
"2026-06-28 11:41:02",1.406772,0.897449,2.500000,23.971221,1.266095
"2026-06-28 11:41:03",1.403424,0.838411,2.500000,23.958727,1.263082
"2026-06-28 11:41:04",1.406744,0.755384,2.500000,23.924961,1.266070
"2026-06-28 11:41:05",1.400926,0.725907,2.500000,23.891126,1.260833
"2026-06-28 11:41:06",1.405385,0.638042,2.500000,23.866513,1.264846
"2026-06-28 11:41:07",1.403729,0.583008,2.500000,23.840016,1.263356
"2026-06-28 11:41:08",1.398543,0.495105,2.500000,23.793828,1.258689
"2026-06-28 11:41:09",1.394852,0.441635,2.500000,23.796060,1.255367
"2026-06-28 11:41:10",1.387794,0.350736,2.500000,23.817128,1.249014
"2026-06-28 11:41:11",1.380189,0.266948,2.500000,23.811706,1.242170
"2026-06-28 11:41:12",1.376091,0.217280,2.500000,23.810324,1.238482
"2026-06-28 11:41:13",1.371571,0.170968,2.500000,23.857286,1.234414
"2026-06-28 11:41:14",1.370329,0.075206,2.500000,23.847315,1.233296
"2026-06-28 11:41:15",1.373242,0.000000,2.500000,23.885730,1.235917
"2026-06-28 11:41:16",1.373995,0.000000,2.500000,23.908458,1.236596
"2026-06-28 11:41:17",1.375716,0.000000,2.500000,23.932906,1.238145
"2026-06-28 11:41:18",1.374263,0.000000,2.500000,23.922062,1.236836
"2026-06-28 11:41:19",1.378397,0.000000,2.500000,23.956852,1.240557
"2026-06-28 11:41:20",1.372622,0.000000,2.500000,23.949602,1.235360
"2026-06-28 11:41:21",1.367494,0.000000,2.500000,23.927202,1.230745
"2026-06-28 11:41:22",1.360813,0.000000,2.500000,23.923065,1.224732
"2026-06-28 11:41:23",1.363129,0.000000,2.500000,23.906451,1.226816
"2026-06-28 11:41:24",1.360211,0.000000,2.500000,23.910432,1.224190
"2026-06-28 11:41:25",1.354369,0.000000,2.500000,23.932625,1.218932
"2026-06-28 11:41:26",1.353895,0.000000,2.500000,23.886399,1.218505
"2026-06-28 11:41:27",1.354772,0.000000,2.500000,23.934254,1.219294
"2026-06-28 11:41:28",1.347319,0.000000,2.500000,23.894354,1.212587
"2026-06-28 11:41:29",1.342154,0.000000,2.500000,23.847590,1.207939
"2026-06-28 11:41:30",1.345959,0.000000,2.500000,23.799636,1.211363
"2026-06-28 11:41:31",1.343274,0.000000,2.500000,23.784543,1.208946
"2026-06-28 11:41:32",1.344754,0.000000,2.500000,23.781623,1.210279
"2026-06-28 11:41:33",1.336874,0.000000,2.500000,23.751057,1.203186
"2026-06-28 11:41:34",1.333063,0.000000,2.500000,23.767505,1.199757
"2026-06-28 11:41:35",1.331058,0.000000,2.500000,23.746100,1.197952
"2026-06-28 11:41:36",1.323242,0.000000,2.500000,23.789369,1.190918
"2026-06-28 11:41:37",1.323326,0.000000,2.500000,23.809856,1.190993
"2026-06-28 11:41:38",1.315527,0.000000,2.500000,23.777602,1.183975
"2026-06-28 11:41:39",1.311406,0.000000,2.500000,23.779087,1.180266
"2026-06-28 11:41:40",1.304482,0.000000,2.500000,23.787087,1.174033
"2026-06-28 11:41:41",1.305426,0.000000,2.500000,23.754151,1.174884
"2026-06-28 11:41:42",1.302330,0.000000,2.500000,23.744829,1.172097
"2026-06-28 11:41:43",1.296866,0.000000,2.500000,23.749629,1.167180
"2026-06-28 11:41:44",1.297704,0.000000,2.500000,23.724173,1.167934
"2026-06-28 11:41:45",1.293097,0.000000,2.500000,23.684155,1.163788
"2026-06-28 11:41:46",1.294948,0.000000,2.500000,23.668356,1.165454
"2026-06-28 11:41:47",1.299254,0.000000,2.500000,23.671113,1.169329
"2026-06-28 11:41:48",1.294118,0.000000,2.500000,23.643660,1.164706
"2026-06-28 11:41:49",1.292884,0.000000,2.500000,23.635227,1.163596
"2026-06-28 11:41:50",1.292706,0.000000,2.500000,23.629267,1.163435
"2026-06-28 11:41:51",1.288392,0.000000,2.500000,23.662792,1.159553
"2026-06-28 11:41:52",1.288815,0.000000,2.500000,23.667598,1.159933
"2026-06-28 11:41:53",1.283001,0.000000,2.500000,23.620352,1.154701
"2026-06-28 11:41:54",1.276791,0.000000,2.500000,23.576176,1.149112
"2026-06-28 11:41:55",1.272205,0.000000,2.500000,23.564251,1.144985
"2026-06-28 11:41:56",1.271430,0.000000,2.500000,23.600797,1.144287
"2026-06-28 11:41:57",1.273331,0.000000,2.500000,23.624670,1.145998
"2026-06-28 11:41:58",1.268615,0.000000,2.500000,23.631866,1.141754
"2026-06-28 11:41:59",1.265479,0.000000,2.500000,23.598238,1.138931
"2026-06-28 11:42:00",1.263738,0.000000,2.500000,23.558968,1.137364
"2026-06-28 11:42:01",1.264843,0.000000,2.500000,23.587941,1.138358
"2026-06-28 11:42:02",1.267721,0.000000,2.500000,23.546945,1.140948
"2026-06-28 11:42:03",1.261562,0.000000,2.500000,23.576794,1.135406
"2026-06-28 11:42:04",1.256738,0.000000,2.500000,23.598289,1.131064
"2026-06-28 11:42:05",1.259930,0.000000,2.500000,23.594009,1.133937
"2026-06-28 11:42:06",1.261462,0.000000,2.500000,23.642061,1.135316
"2026-06-28 11:42:07",1.254574,0.000000,2.500000,23.678624,1.129117
"2026-06-28 11:42:08",1.251424,0.000000,2.500000,23.714106,1.126281
"2026-06-28 11:42:09",1.255011,0.000000,2.500000,23.687742,1.129510
"2026-06-28 11:42:10",1.256790,0.000000,2.500000,23.733214,1.131111
"2026-06-28 11:42:11",1.249931,0.000000,2.500000,23.713061,1.124938
"2026-06-28 11:42:12",1.249388,0.000000,2.500000,23.689587,1.124450
"2026-06-28 11:42:13",1.244914,0.000000,2.500000,23.697464,1.120422
"2026-06-28 11:42:14",1.247585,0.000000,2.500000,23.722762,1.122826
"2026-06-28 11:42:15",1.248932,0.000000,2.500000,23.755666,1.124039
"2026-06-28 11:42:16",1.241072,0.000000,2.500000,23.794900,1.116965
"2026-06-28 11:42:17",1.240818,0.000000,2.500000,23.794672,1.116736
"2026-06-28 11:42:18",1.244614,0.000000,2.500000,23.776568,1.120153
"2026-06-28 11:42:19",1.238975,0.000000,2.500000,23.777546,1.115077
"2026-06-28 11:42:20",1.238397,0.000000,2.500000,23.779493,1.114557
"2026-06-28 11:42:21",1.243248,0.000000,2.500000,23.793412,1.118923
"2026-06-28 11:42:22",1.246874,0.000000,2.500000,23.814212,1.122186
"2026-06-28 11:42:23",1.250868,0.000000,2.500000,23.789407,1.125781
"2026-06-28 11:42:24",1.247696,0.000000,2.500000,23.824808,1.122926
"2026-06-28 11:42:25",1.248975,0.000000,2.500000,23.835190,1.124078
"2026-06-28 11:42:26",1.243725,0.000000,2.500000,23.810581,1.119352
"2026-06-28 11:42:27",1.235789,0.000000,2.500000,23.854516,1.112210
"2026-06-28 11:42:28",1.238613,0.000000,2.500000,23.828787,1.114751
"2026-06-28 11:42:29",1.237700,0.000000,2.500000,23.840352,1.113930
"2026-06-28 11:42:30",1.236374,0.000000,2.500000,23.843822,1.112737
"2026-06-28 11:42:31",1.237008,0.000000,2.500000,23.835110,1.113307
"2026-06-28 11:42:32",1.238611,0.000000,2.500000,23.821811,1.114750
"2026-06-28 11:42:33",1.234138,0.000000,2.500000,23.836447,1.110725
"2026-06-28 11:42:34",1.238560,0.000000,2.500000,23.800613,1.114704
"2026-06-28 11:42:35",1.239313,0.000000,2.500000,23.798923,1.115382
"2026-06-28 11:42:36",1.232703,0.000000,2.500000,23.818989,1.109432
"2026-06-28 11:42:37",1.226170,0.000000,2.500000,23.806040,1.103553
"2026-06-28 11:42:38",1.230824,0.000000,2.500000,23.830140,1.107741
"2026-06-28 11:42:39",1.235359,0.000000,2.500000,23.816337,1.111823
"2026-06-28 11:42:40",1.234090,0.000000,2.500000,23.805637,1.110681
"2026-06-28 11:42:41",1.228308,0.000000,2.500000,23.777872,1.105478
"2026-06-28 11:42:42",1.227371,0.000000,2.500000,23.816041,1.104634
"2026-06-28 11:42:43",1.224599,0.000000,2.500000,23.824159,1.102139
"2026-06-28 11:42:44",1.223086,0.000000,2.500000,23.834789,1.100777
"2026-06-28 11:42:45",1.221201,0.000000,2.500000,23.866713,1.099081
"2026-06-28 11:42:46",1.221371,0.000000,2.500000,23.900030,1.099234
"2026-06-28 11:42:47",1.214123,0.000000,2.500000,23.884542,1.092711
"2026-06-28 11:42:48",1.206779,0.000000,2.500000,23.865731,1.086102
"2026-06-28 11:42:49",1.200191,0.000000,2.500000,23.907775,1.080172
"2026-06-28 11:42:50",1.200934,0.000000,2.500000,23.869476,1.080841
"2026-06-28 11:42:51",1.203628,0.000000,2.500000,23.909073,1.083265
"2026-06-28 11:42:52",1.205902,0.000000,2.500000,23.955193,1.085312
"2026-06-28 11:42:53",1.210583,0.000000,2.500000,23.991380,1.089524
"2026-06-28 11:42:54",1.210747,0.000000,2.500000,24.033644,1.089672
"2026-06-28 11:42:55",1.205783,0.000000,2.500000,24.008028,1.085204
"2026-06-28 11:42:56",1.201028,0.000000,2.500000,23.997049,1.080925
"2026-06-28 11:42:57",1.204465,0.000000,2.500000,24.015321,1.084018
"2026-06-28 11:42:58",1.207197,0.000000,2.500000,24.047433,1.086477
"2026-06-28 11:42:59",1.204403,0.000000,2.500000,24.091643,1.083963
