"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-07-08 12:43:34",0.646580,18.203896,2.500000,23.774822,0.517264
"2026-07-08 12:43:35",0.676046,18.042251,2.500000,23.736741,0.540837
"2026-07-08 12:43:36",0.698217,17.880553,2.500000,23.706248,0.558573
"2026-07-08 12:43:37",0.710834,17.661143,2.500000,23.702831,0.568668
"2026-07-08 12:43:38",0.735459,17.558119,2.500000,23.686027,0.588367
"2026-07-08 12:43:39",0.759072,17.394267,2.500000,23.686500,0.607258
"2026-07-08 12:43:40",0.782652,17.128112,2.500000,23.707932,0.626122
"2026-07-08 12:43:41",0.804738,16.890619,2.500000,23.723727,0.643791
"2026-07-08 12:43:42",0.822339,16.705175,2.500000,23.729813,0.657871
"2026-07-08 12:43:43",0.836676,16.561939,2.500000,23.761708,0.669341
"2026-07-08 12:43:44",0.865867,16.265588,2.500000,23.804410,0.692694
"2026-07-08 12:43:45",0.888356,16.139857,2.500000,23.818391,0.710685
"2026-07-08 12:43:46",0.905934,15.918878,2.500000,23.867799,0.724748
"2026-07-08 12:43:47",0.930341,15.699740,2.500000,23.854299,0.744273
"2026-07-08 12:43:48",0.943934,15.427298,2.500000,23.824942,0.755147
"2026-07-08 12:43:49",0.964002,15.224166,2.500000,23.830851,0.771202
"2026-07-08 12:43:50",0.988522,15.081169,2.500000,23.820090,0.790818
"2026-07-08 12:43:51",1.006386,14.862419,2.500000,23.781105,0.805109
"2026-07-08 12:43:52",1.030750,14.613377,2.500000,23.799764,0.824600
"2026-07-08 12:43:53",1.052385,14.459983,2.500000,23.755733,0.841908
"2026-07-08 12:43:54",1.069792,14.237729,2.500000,23.787341,0.855834
"2026-07-08 12:43:55",1.083935,13.985562,2.500000,23.752063,0.867148
"2026-07-08 12:43:56",1.112103,13.705159,2.500000,23.743886,0.889683
"2026-07-08 12:43:57",1.125505,13.546121,2.500000,23.746659,0.900404
"2026-07-08 12:43:58",1.154138,13.424807,2.500000,23.701227,0.923311
"2026-07-08 12:43:59",1.170178,13.164987,2.500000,23.706682,0.936143
"2026-07-08 12:44:00",1.165553,13.081026,2.500000,23.722333,0.990720
"2026-07-08 12:44:01",1.164833,13.007117,2.500000,23.762672,0.990108
"2026-07-08 12:44:02",1.163877,12.949766,2.500000,23.807817,0.989296
"2026-07-08 12:44:03",1.165034,12.840077,2.500000,23.761360,0.990279
"2026-07-08 12:44:04",1.165147,12.730122,2.500000,23.725940,0.990375
"2026-07-08 12:44:05",1.164861,12.644354,2.500000,23.677161,0.990132
"2026-07-08 12:44:06",1.167649,12.542082,2.500000,23.644852,0.992502
"2026-07-08 12:44:07",1.177237,12.414073,2.500000,23.636650,1.000652
"2026-07-08 12:44:08",1.172868,12.359071,2.500000,23.590182,0.996938
"2026-07-08 12:44:09",1.170249,12.219302,2.500000,23.624396,0.994712
"2026-07-08 12:44:10",1.170145,12.160522,2.500000,23.613070,0.994623
"2026-07-08 12:44:11",1.170819,12.059097,2.500000,23.579207,0.995196
"2026-07-08 12:44:12",1.167190,11.964133,2.500000,23.566111,0.992112
"2026-07-08 12:44:13",1.163463,11.910468,2.500000,23.607255,0.988943
"2026-07-08 12:44:14",1.168844,11.776894,2.500000,23.610838,0.993518
"2026-07-08 12:44:15",1.164342,11.636369,2.500000,23.598438,0.989691
"2026-07-08 12:44:16",1.163953,11.512376,2.500000,23.628079,0.989360
"2026-07-08 12:44:17",1.173196,11.388617,2.500000,23.601205,0.997217
"2026-07-08 12:44:18",1.168324,11.318657,2.500000,23.650618,0.993075
"2026-07-08 12:44:19",1.175742,11.231326,2.500000,23.665564,0.999381
"2026-07-08 12:44:20",1.182542,11.138173,2.500000,23.662126,1.005161
"2026-07-08 12:44:21",1.187268,11.025369,2.500000,23.700854,1.009178
"2026-07-08 12:44:22",1.188326,10.923267,2.500000,23.655655,1.010077
"2026-07-08 12:44:23",1.184972,10.833622,2.500000,23.654319,1.007227
"2026-07-08 12:44:24",1.182419,10.722095,2.500000,23.622117,1.005057
"2026-07-08 12:44:25",1.188464,10.607871,2.500000,23.633254,1.010194
"2026-07-08 12:44:26",1.194531,10.549943,2.500000,23.640482,1.015351
"2026-07-08 12:44:27",1.195751,10.453789,2.500000,23.606504,1.016388
"2026-07-08 12:44:28",1.199161,10.307546,2.500000,23.634520,1.019287
"2026-07-08 12:44:29",1.208321,10.184441,2.500000,23.661179,1.027073
"2026-07-08 12:44:30",1.204328,10.067823,2.500000,23.644542,1.023679
"2026-07-08 12:44:31",1.204447,10.012320,2.500000,23.664314,1.023780
"2026-07-08 12:44:32",1.212039,9.921914,2.500000,23.685396,1.030233
"2026-07-08 12:44:33",1.214160,9.810798,2.500000,23.657730,1.032036
"2026-07-08 12:44:34",1.220287,9.727052,2.500000,23.624930,1.037244
"2026-07-08 12:44:35",1.225884,9.674284,2.500000,23.592216,1.042001
"2026-07-08 12:44:36",1.230564,9.536933,2.500000,23.581569,1.045979
"2026-07-08 12:44:37",1.237228,9.445989,2.500000,23.614946,1.051644
"2026-07-08 12:44:38",1.235540,9.384891,2.500000,23.653674,1.050209
"2026-07-08 12:44:39",1.243681,9.318425,2.500000,23.683637,1.057129
"2026-07-08 12:44:40",1.245162,9.260907,2.500000,23.704076,1.058388
"2026-07-08 12:44:41",1.249841,9.158062,2.500000,23.744572,1.062365
"2026-07-08 12:44:42",1.253866,9.034730,2.500000,23.791768,1.065786
"2026-07-08 12:44:43",1.249183,8.935097,2.500000,23.757040,1.061806
"2026-07-08 12:44:44",1.255119,8.798853,2.500000,23.748252,1.066851
"2026-07-08 12:44:45",1.263375,8.677622,2.500000,23.787356,1.073869
"2026-07-08 12:44:46",1.262626,8.609346,2.500000,23.822214,1.073232
"2026-07-08 12:44:47",1.261515,8.463544,2.500000,23.870991,1.072288
"2026-07-08 12:44:48",1.259953,8.407042,2.500000,23.874117,1.070960
"2026-07-08 12:44:49",1.269346,8.285524,2.500000,23.854023,1.078944
"2026-07-08 12:44:50",1.267630,8.232660,2.500000,23.839006,1.077485
"2026-07-08 12:44:51",1.271107,8.169311,2.500000,23.854362,1.080441
"2026-07-08 12:44:52",1.276281,8.040738,2.500000,23.877033,1.084839
"2026-07-08 12:44:53",1.281345,7.928220,2.500000,23.919433,1.089143
"2026-07-08 12:44:54",1.287294,7.874147,2.500000,23.961003,1.094200
"2026-07-08 12:44:55",1.283924,7.762891,2.500000,23.991577,1.091335
"2026-07-08 12:44:56",1.289452,7.704519,2.500000,24.040657,1.096034
"2026-07-08 12:44:57",1.290245,7.616405,2.500000,24.057190,1.096708
"2026-07-08 12:44:58",1.299855,7.534461,2.500000,24.012326,1.104877
"2026-07-08 12:44:59",1.301987,7.451389,2.500000,24.027420,1.106689
"2026-07-08 12:45:00",1.306259,7.320969,2.500000,24.019308,1.110320
"2026-07-08 12:45:01",1.305943,7.199953,2.500000,23.975219,1.110051
"2026-07-08 12:45:02",1.314448,7.085576,2.500000,23.928374,1.117281
"2026-07-08 12:45:03",1.323559,7.004000,2.500000,23.964643,1.125025
"2026-07-08 12:45:04",1.320743,6.929087,2.500000,23.931541,1.122631
"2026-07-08 12:45:05",1.328668,6.871138,2.500000,23.895317,1.129368
"2026-07-08 12:45:06",1.325619,6.816028,2.500000,23.870410,1.126776
"2026-07-08 12:45:07",1.333201,6.728817,2.500000,23.869315,1.133221
"2026-07-08 12:45:08",1.333265,6.582818,2.500000,23.852488,1.133275
"2026-07-08 12:45:09",1.338742,6.526551,2.500000,23.873856,1.137931
"2026-07-08 12:45:10",1.345346,6.398609,2.500000,23.921373,1.143544
"2026-07-08 12:45:11",1.353035,6.267628,2.500000,23.962152,1.150080
"2026-07-08 12:45:12",1.355210,6.142046,2.500000,23.937598,1.151929
"2026-07-08 12:45:13",1.362642,6.081583,2.500000,23.918049,1.158246
"2026-07-08 12:45:14",1.365899,6.020449,2.500000,23.918449,1.161014
"2026-07-08 12:45:15",1.363661,5.916313,2.500000,23.906226,1.159111
"2026-07-08 12:45:16",1.373476,5.861833,2.500000,23.865623,1.167454
"2026-07-08 12:45:17",1.379469,5.718159,2.500000,23.834318,1.172549
"2026-07-08 12:45:18",1.384981,5.636705,2.500000,23.876268,1.177234
"2026-07-08 12:45:19",1.386996,5.517935,2.500000,23.853650,1.178947
"2026-07-08 12:45:20",1.391560,5.400152,2.500000,23.894071,1.182826
"2026-07-08 12:45:21",1.393189,5.251519,2.500000,23.847154,1.184211
"2026-07-08 12:45:22",1.393788,5.152193,2.500000,23.883013,1.184720
"2026-07-08 12:45:23",1.392918,5.090106,2.500000,23.853789,1.183980
"2026-07-08 12:45:24",1.396492,4.953742,2.500000,23.890621,1.187018
"2026-07-08 12:45:25",1.400396,4.898099,2.500000,23.927130,1.190337
"2026-07-08 12:45:26",1.400554,4.801204,2.500000,23.975366,1.190471
"2026-07-08 12:45:27",1.404867,4.661809,2.500000,23.989584,1.194137
"2026-07-08 12:45:28",1.414386,4.551552,2.500000,23.980158,1.202228
"2026-07-08 12:45:29",1.410585,4.487470,2.500000,24.018345,1.198997
"2026-07-08 12:45:30",1.416659,4.380718,2.500000,23.989786,1.204160
"2026-07-08 12:45:31",1.420528,4.270443,2.500000,23.993267,1.207449
"2026-07-08 12:45:32",1.426401,4.219299,2.500000,23.979314,1.212441
"2026-07-08 12:45:33",1.422947,4.105612,2.500000,23.948298,1.209505
"2026-07-08 12:45:34",1.432224,4.021074,2.500000,23.950309,1.217390
"2026-07-08 12:45:35",1.435558,3.965388,2.500000,23.985755,1.220225
"2026-07-08 12:45:36",1.441322,3.895747,2.500000,24.012403,1.225123
"2026-07-08 12:45:37",1.438304,3.808006,2.500000,24.039358,1.222558
"2026-07-08 12:45:38",1.433485,3.667172,2.500000,23.989616,1.218462
"2026-07-08 12:45:39",1.442458,3.589746,2.500000,23.985997,1.226089
"2026-07-08 12:45:40",1.448686,3.498598,2.500000,24.026777,1.231383
"2026-07-08 12:45:41",1.454388,3.392711,2.500000,24.018340,1.236230
"2026-07-08 12:45:42",1.460811,3.287249,2.500000,23.971434,1.241689
"2026-07-08 12:45:43",1.463824,3.143171,2.500000,24.003229,1.244250
"2026-07-08 12:45:44",1.468986,3.083152,2.500000,23.977677,1.248638
"2026-07-08 12:45:45",1.477417,2.978907,2.500000,23.936092,1.255805
"2026-07-08 12:45:46",1.472963,2.891634,2.500000,23.900422,1.252019
"2026-07-08 12:45:47",1.477449,2.794081,2.500000,23.901557,1.255832
"2026-07-08 12:45:48",1.480577,2.707764,2.500000,23.949040,1.258491
"2026-07-08 12:45:49",1.477874,2.635382,2.500000,23.958019,1.256193
"2026-07-08 12:45:50",1.479033,2.559332,2.500000,23.987944,1.257178
"2026-07-08 12:45:51",1.479417,2.462370,2.500000,24.027016,1.257504
"2026-07-08 12:45:52",1.486924,2.400582,2.500000,24.040728,1.263886
"2026-07-08 12:45:53",1.488660,2.300581,2.500000,24.018615,1.265361
"2026-07-08 12:45:54",1.495576,2.230615,2.500000,24.018080,1.271239
"2026-07-08 12:45:55",1.497070,2.091035,2.500000,24.005467,1.272510
"2026-07-08 12:45:56",1.500013,2.006945,2.500000,23.976352,1.275011
"2026-07-08 12:45:57",1.500767,1.887351,2.500000,23.999605,1.275652
"2026-07-08 12:45:58",1.509148,1.797678,2.500000,24.037566,1.282776
"2026-07-08 12:45:59",1.505824,1.679218,2.500000,24.000500,1.279950
"2026-07-08 12:46:00",1.506435,1.612030,2.500000,23.954533,1.355792
"2026-07-08 12:46:01",1.508408,1.573035,2.500000,23.974436,1.357567
"2026-07-08 12:46:02",1.502591,1.501062,2.500000,23.937605,1.352332
"2026-07-08 12:46:03",1.500428,1.428439,2.500000,23.964217,1.350385
"2026-07-08 12:46:04",1.495109,1.394690,2.500000,23.980177,1.345598
"2026-07-08 12:46:05",1.499270,1.345121,2.500000,23.968567,1.349343
"2026-07-08 12:46:06",1.504029,1.264616,2.500000,23.985480,1.353626
"2026-07-08 12:46:07",1.508239,1.173601,2.500000,24.002650,1.357416
"2026-07-08 12:46:08",1.507292,1.115914,2.500000,23.960284,1.356563
"2026-07-08 12:46:09",1.506512,1.068275,2.500000,23.924116,1.355861
"2026-07-08 12:46:10",1.508863,1.029985,2.500000,23.890602,1.357977
"2026-07-08 12:46:11",1.507272,0.931140,2.500000,23.892069,1.356544
"2026-07-08 12:46:12",1.503135,0.849200,2.500000,23.846805,1.352822
"2026-07-08 12:46:13",1.497964,0.794439,2.500000,23.820594,1.348168
"2026-07-08 12:46:14",1.490253,0.746617,2.500000,23.770741,1.341228
"2026-07-08 12:46:15",1.487619,0.715202,2.500000,23.783344,1.338857
"2026-07-08 12:46:16",1.487340,0.686604,2.500000,23.775023,1.338606
"2026-07-08 12:46:17",1.490884,0.607208,2.500000,23.764513,1.341795
"2026-07-08 12:46:18",1.491270,0.567074,2.500000,23.765354,1.342143
"2026-07-08 12:46:19",1.484839,0.504964,2.500000,23.812075,1.336355
"2026-07-08 12:46:20",1.477601,0.463260,2.500000,23.802258,1.329841
"2026-07-08 12:46:21",1.473163,0.369000,2.500000,23.814031,1.325847
"2026-07-08 12:46:22",1.477421,0.307210,2.500000,23.843596,1.329679
"2026-07-08 12:46:23",1.471755,0.223680,2.500000,23.841065,1.324580
"2026-07-08 12:46:24",1.474244,0.132452,2.500000,23.865909,1.326819
"2026-07-08 12:46:25",1.467100,0.097707,2.500000,23.825636,1.320390
"2026-07-08 12:46:26",1.470595,0.000246,2.500000,23.869018,1.323535
"2026-07-08 12:46:27",1.474288,0.000000,2.500000,23.877357,1.326859
"2026-07-08 12:46:28",1.472876,0.000000,2.500000,23.917474,1.325588
"2026-07-08 12:46:29",1.465373,0.000000,2.500000,23.963918,1.318836
"2026-07-08 12:46:30",1.469643,0.000000,2.500000,24.008782,1.322679
"2026-07-08 12:46:31",1.462082,0.000000,2.500000,23.994045,1.315874
"2026-07-08 12:46:32",1.465817,0.000000,2.500000,24.008627,1.319235
"2026-07-08 12:46:33",1.460093,0.000000,2.500000,23.988899,1.314083
"2026-07-08 12:46:34",1.455841,0.000000,2.500000,23.967272,1.310256
"2026-07-08 12:46:35",1.447956,0.000000,2.500000,23.976453,1.303160
"2026-07-08 12:46:36",1.448491,0.000000,2.500000,23.965102,1.303642
"2026-07-08 12:46:37",1.452361,0.000000,2.500000,23.917540,1.307125
"2026-07-08 12:46:38",1.447274,0.000000,2.500000,23.956093,1.302547
"2026-07-08 12:46:39",1.449128,0.000000,2.500000,23.959739,1.304216
"2026-07-08 12:46:40",1.452474,0.000000,2.500000,23.967969,1.307227
"2026-07-08 12:46:41",1.453806,0.000000,2.500000,23.976230,1.308425
"2026-07-08 12:46:42",1.451324,0.000000,2.500000,23.993643,1.306191
"2026-07-08 12:46:43",1.446932,0.000000,2.500000,24.004847,1.302239
"2026-07-08 12:46:44",1.451333,0.000000,2.500000,24.000279,1.306200
"2026-07-08 12:46:45",1.449208,0.000000,2.500000,24.043128,1.304288
"2026-07-08 12:46:46",1.449681,0.000000,2.500000,24.016737,1.304713
"2026-07-08 12:46:47",1.448325,0.000000,2.500000,24.032509,1.303492
"2026-07-08 12:46:48",1.446213,0.000000,2.500000,24.043902,1.301592
"2026-07-08 12:46:49",1.439433,0.000000,2.500000,24.029103,1.295489
"2026-07-08 12:46:50",1.439264,0.000000,2.500000,24.060589,1.295338
"2026-07-08 12:46:51",1.432106,0.000000,2.500000,24.101838,1.288896
"2026-07-08 12:46:52",1.429706,0.000000,2.500000,24.073591,1.286735
"2026-07-08 12:46:53",1.431875,0.000000,2.500000,24.028926,1.288688
"2026-07-08 12:46:54",1.430891,0.000000,2.500000,24.025965,1.287802
"2026-07-08 12:46:55",1.432052,0.000000,2.500000,24.045725,1.288847
"2026-07-08 12:46:56",1.428258,0.000000,2.500000,24.074214,1.285432
"2026-07-08 12:46:57",1.430828,0.000000,2.500000,24.077723,1.287745
"2026-07-08 12:46:58",1.424421,0.000000,2.500000,24.096942,1.281979
"2026-07-08 12:46:59",1.418339,0.000000,2.500000,24.066602,1.276505
"2026-07-08 12:47:00",1.422358,0.000000,2.500000,24.110457,1.280122
"2026-07-08 12:47:01",1.415114,0.000000,2.500000,24.065025,1.273602
"2026-07-08 12:47:02",1.409474,0.000000,2.500000,24.089059,1.268527
"2026-07-08 12:47:03",1.407631,0.000000,2.500000,24.040719,1.266868
"2026-07-08 12:47:04",1.404818,0.000000,2.500000,24.013853,1.264336
"2026-07-08 12:47:05",1.400673,0.000000,2.500000,23.994190,1.260605
"2026-07-08 12:47:06",1.392992,0.000000,2.500000,24.034396,1.253693
"2026-07-08 12:47:07",1.393454,0.000000,2.500000,24.033224,1.254108
"2026-07-08 12:47:08",1.391912,0.000000,2.500000,24.044913,1.252721
"2026-07-08 12:47:09",1.393303,0.000000,2.500000,24.061275,1.253973
"2026-07-08 12:47:10",1.389009,0.000000,2.500000,24.063660,1.250108
"2026-07-08 12:47:11",1.393099,0.000000,2.500000,24.067629,1.253789
"2026-07-08 12:47:12",1.386176,0.000000,2.500000,24.073688,1.247558
"2026-07-08 12:47:13",1.388519,0.000000,2.500000,24.025879,1.249667
"2026-07-08 12:47:14",1.383158,0.000000,2.500000,24.062402,1.244843
"2026-07-08 12:47:15",1.376734,0.000000,2.500000,24.059487,1.239061
"2026-07-08 12:47:16",1.371162,0.000000,2.500000,24.011398,1.234046
"2026-07-08 12:47:17",1.366116,0.000000,2.500000,24.035040,1.229504
"2026-07-08 12:47:18",1.370233,0.000000,2.500000,24.044126,1.233209
"2026-07-08 12:47:19",1.365823,0.000000,2.500000,24.078916,1.229241
"2026-07-08 12:47:20",1.366668,0.000000,2.500000,24.079017,1.230001
"2026-07-08 12:47:21",1.368488,0.000000,2.500000,24.081213,1.231639
"2026-07-08 12:47:22",1.362896,0.000000,2.500000,24.097513,1.226606
"2026-07-08 12:47:23",1.356907,0.000000,2.500000,24.064533,1.221216
"2026-07-08 12:47:24",1.350445,0.000000,2.500000,24.035352,1.215401
"2026-07-08 12:47:25",1.348664,0.000000,2.500000,24.013936,1.213798
"2026-07-08 12:47:26",1.344670,0.000000,2.500000,24.051078,1.210203
"2026-07-08 12:47:27",1.346162,0.000000,2.500000,24.071943,1.211545
"2026-07-08 12:47:28",1.342412,0.000000,2.500000,24.065461,1.208171
"2026-07-08 12:47:29",1.334588,0.000000,2.500000,24.104857,1.201129
"2026-07-08 12:47:30",1.332252,0.000000,2.500000,24.072917,1.199027
"2026-07-08 12:47:31",1.324770,0.000000,2.500000,24.109199,1.192293
"2026-07-08 12:47:32",1.320795,0.000000,2.500000,24.113858,1.188716
"2026-07-08 12:47:33",1.317684,0.000000,2.500000,24.133449,1.185916
"2026-07-08 12:47:34",1.320885,0.000000,2.500000,24.086942,1.188797
"2026-07-08 12:47:35",1.315004,0.000000,2.500000,24.040920,1.183504
"2026-07-08 12:47:36",1.310626,0.000000,2.500000,24.020709,1.179563
"2026-07-08 12:47:37",1.311839,0.000000,2.500000,24.059643,1.180655
"2026-07-08 12:47:38",1.306716,0.000000,2.500000,24.089104,1.176045
"2026-07-08 12:47:39",1.308597,0.000000,2.500000,24.119490,1.177737
"2026-07-08 12:47:40",1.313383,0.000000,2.500000,24.075873,1.182045
"2026-07-08 12:47:41",1.309168,0.000000,2.500000,24.119073,1.178251
"2026-07-08 12:47:42",1.307377,0.000000,2.500000,24.070831,1.176639
"2026-07-08 12:47:43",1.301327,0.000000,2.500000,24.100391,1.171194
"2026-07-08 12:47:44",1.299232,0.000000,2.500000,24.104052,1.169309
"2026-07-08 12:47:45",1.293863,0.000000,2.500000,24.098383,1.164476
"2026-07-08 12:47:46",1.286446,0.000000,2.500000,24.143010,1.157801
"2026-07-08 12:47:47",1.284465,0.000000,2.500000,24.115867,1.156019
"2026-07-08 12:47:48",1.283547,0.000000,2.500000,24.130119,1.155192
"2026-07-08 12:47:49",1.282635,0.000000,2.500000,24.121403,1.154372
"2026-07-08 12:47:50",1.281984,0.000000,2.500000,24.102863,1.153786
"2026-07-08 12:47:51",1.284174,0.000000,2.500000,24.088335,1.155757
"2026-07-08 12:47:52",1.277114,0.000000,2.500000,24.069432,1.149402
"2026-07-08 12:47:53",1.272816,0.000000,2.500000,24.040411,1.145535
"2026-07-08 12:47:54",1.268876,0.000000,2.500000,24.060215,1.141988
"2026-07-08 12:47:55",1.271040,0.000000,2.500000,24.043155,1.143936
"2026-07-08 12:47:56",1.263932,0.000000,2.500000,23.995928,1.137539
"2026-07-08 12:47:57",1.265243,0.000000,2.500000,24.004562,1.138719
"2026-07-08 12:47:58",1.258483,0.000000,2.500000,24.014263,1.132635
"2026-07-08 12:47:59",1.257534,0.000000,2.500000,24.050613,1.131781
