"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-28 08:26:54",1.036579,13.522490,2.500000,24.121788,0.829263
"2026-06-28 08:26:55",1.049764,13.324476,2.500000,24.171526,0.839811
"2026-06-28 08:26:56",1.072607,13.218167,2.500000,24.177110,0.858086
"2026-06-28 08:26:57",1.091506,13.079849,2.500000,24.204046,0.873205
"2026-06-28 08:26:58",1.105498,12.892892,2.500000,24.195566,0.884398
"2026-06-28 08:26:59",1.135142,12.777153,2.500000,24.204903,0.908114
"2026-06-28 08:27:00",1.137391,12.713328,2.500000,24.180589,0.966782
"2026-06-28 08:27:01",1.146584,12.646295,2.500000,24.223475,0.974597
"2026-06-28 08:27:02",1.143077,12.593300,2.500000,24.189538,0.971616
"2026-06-28 08:27:03",1.140111,12.536750,2.500000,24.168073,0.969094
"2026-06-28 08:27:04",1.143301,12.418504,2.500000,24.184536,0.971806
"2026-06-28 08:27:05",1.145911,12.314099,2.500000,24.158067,0.974024
"2026-06-28 08:27:06",1.147188,12.203284,2.500000,24.173876,0.975110
"2026-06-28 08:27:07",1.146801,12.101134,2.500000,24.185335,0.974781
"2026-06-28 08:27:08",1.145728,12.018875,2.500000,24.185680,0.973869
"2026-06-28 08:27:09",1.153545,11.957332,2.500000,24.164429,0.980513
"2026-06-28 08:27:10",1.152585,11.827832,2.500000,24.163816,0.979697
"2026-06-28 08:27:11",1.152346,11.711811,2.500000,24.173327,0.979494
"2026-06-28 08:27:12",1.150178,11.660348,2.500000,24.205413,0.977651
"2026-06-28 08:27:13",1.150667,11.603795,2.500000,24.229748,0.978067
"2026-06-28 08:27:14",1.160563,11.533941,2.500000,24.238176,0.986478
"2026-06-28 08:27:15",1.157167,11.463895,2.500000,24.200391,0.983592
"2026-06-28 08:27:16",1.165664,11.398834,2.500000,24.197036,0.990814
"2026-06-28 08:27:17",1.165630,11.338099,2.500000,24.220442,0.990785
"2026-06-28 08:27:18",1.162492,11.222484,2.500000,24.249923,0.988118
"2026-06-28 08:27:19",1.172214,11.140171,2.500000,24.207755,0.996382
"2026-06-28 08:27:20",1.179129,11.016420,2.500000,24.197595,1.002260
"2026-06-28 08:27:21",1.182988,10.875231,2.500000,24.216829,1.005540
"2026-06-28 08:27:22",1.183082,10.746081,2.500000,24.261455,1.005620
"2026-06-28 08:27:23",1.178860,10.681270,2.500000,24.226581,1.002031
"2026-06-28 08:27:24",1.187870,10.540292,2.500000,24.185175,1.009690
"2026-06-28 08:27:25",1.190270,10.465416,2.500000,24.193480,1.011730
"2026-06-28 08:27:26",1.198118,10.324786,2.500000,24.214650,1.018400
"2026-06-28 08:27:27",1.204679,10.251045,2.500000,24.208440,1.023977
"2026-06-28 08:27:28",1.205289,10.137253,2.500000,24.247983,1.024495
"2026-06-28 08:27:29",1.211250,10.074439,2.500000,24.231134,1.029563
"2026-06-28 08:27:30",1.218475,10.021561,2.500000,24.209757,1.035704
"2026-06-28 08:27:31",1.225215,9.960373,2.500000,24.239311,1.041432
"2026-06-28 08:27:32",1.222877,9.900504,2.500000,24.273097,1.039445
"2026-06-28 08:27:33",1.228694,9.840175,2.500000,24.274440,1.044390
"2026-06-28 08:27:34",1.226522,9.701359,2.500000,24.258451,1.042544
"2026-06-28 08:27:35",1.226987,9.553611,2.500000,24.247625,1.042939
"2026-06-28 08:27:36",1.224872,9.462360,2.500000,24.238167,1.041141
"2026-06-28 08:27:37",1.230818,9.369758,2.500000,24.206379,1.046195
"2026-06-28 08:27:38",1.238430,9.292783,2.500000,24.219943,1.052666
"2026-06-28 08:27:39",1.244057,9.228020,2.500000,24.185803,1.057448
"2026-06-28 08:27:40",1.248801,9.155061,2.500000,24.193468,1.061481
"2026-06-28 08:27:41",1.248280,9.090469,2.500000,24.200851,1.061038
"2026-06-28 08:27:42",1.255784,8.966306,2.500000,24.223284,1.067417
"2026-06-28 08:27:43",1.251113,8.854882,2.500000,24.238967,1.063446
"2026-06-28 08:27:44",1.257549,8.786888,2.500000,24.276681,1.068917
"2026-06-28 08:27:45",1.266439,8.733919,2.500000,24.259903,1.076473
"2026-06-28 08:27:46",1.267212,8.617129,2.500000,24.221216,1.077130
"2026-06-28 08:27:47",1.268775,8.483485,2.500000,24.197154,1.078459
"2026-06-28 08:27:48",1.266824,8.388173,2.500000,24.149898,1.076800
"2026-06-28 08:27:49",1.276612,8.300051,2.500000,24.186430,1.085120
"2026-06-28 08:27:50",1.285067,8.209407,2.500000,24.159374,1.092307
"2026-06-28 08:27:51",1.283400,8.069321,2.500000,24.117259,1.090890
"2026-06-28 08:27:52",1.289455,7.922000,2.500000,24.164236,1.096036
"2026-06-28 08:27:53",1.298456,7.844094,2.500000,24.189528,1.103688
"2026-06-28 08:27:54",1.295858,7.762594,2.500000,24.234888,1.101479
"2026-06-28 08:27:55",1.298167,7.688036,2.500000,24.263511,1.103442
"2026-06-28 08:27:56",1.306841,7.563249,2.500000,24.250418,1.110814
"2026-06-28 08:27:57",1.316593,7.487365,2.500000,24.229200,1.119104
"2026-06-28 08:27:58",1.323623,7.426631,2.500000,24.182108,1.125080
"2026-06-28 08:27:59",1.333182,7.372366,2.500000,24.160725,1.133205
"2026-06-28 08:28:00",1.340490,7.262053,2.500000,24.138923,1.139417
"2026-06-28 08:28:01",1.340771,7.162161,2.500000,24.126887,1.139656
"2026-06-28 08:28:02",1.349393,7.089071,2.500000,24.088217,1.146984
"2026-06-28 08:28:03",1.344423,6.998018,2.500000,24.130796,1.142759
"2026-06-28 08:28:04",1.352151,6.916878,2.500000,24.166434,1.149328
"2026-06-28 08:28:05",1.351227,6.773164,2.500000,24.190662,1.148543
"2026-06-28 08:28:06",1.354878,6.693844,2.500000,24.181912,1.151646
"2026-06-28 08:28:07",1.357160,6.593390,2.500000,24.193574,1.153586
"2026-06-28 08:28:08",1.352199,6.506252,2.500000,24.210393,1.149369
"2026-06-28 08:28:09",1.347388,6.406325,2.500000,24.238361,1.145280
"2026-06-28 08:28:10",1.355442,6.347171,2.500000,24.202796,1.152125
"2026-06-28 08:28:11",1.356367,6.277863,2.500000,24.250557,1.152912
"2026-06-28 08:28:12",1.362288,6.138942,2.500000,24.233966,1.157945
"2026-06-28 08:28:13",1.360116,6.078349,2.500000,24.264316,1.156098
"2026-06-28 08:28:14",1.369818,6.019721,2.500000,24.264073,1.164345
"2026-06-28 08:28:15",1.370176,5.876533,2.500000,24.241743,1.164650
"2026-06-28 08:28:16",1.368130,5.761251,2.500000,24.270983,1.162910
"2026-06-28 08:28:17",1.363925,5.616915,2.500000,24.243057,1.159336
"2026-06-28 08:28:18",1.361258,5.468714,2.500000,24.202359,1.157069
"2026-06-28 08:28:19",1.362977,5.329622,2.500000,24.173583,1.158530
"2026-06-28 08:28:20",1.369307,5.251501,2.500000,24.202505,1.163911
"2026-06-28 08:28:21",1.365164,5.125402,2.500000,24.217730,1.160390
"2026-06-28 08:28:22",1.361877,5.004219,2.500000,24.211311,1.157595
"2026-06-28 08:28:23",1.357936,4.887714,2.500000,24.257005,1.154246
"2026-06-28 08:28:24",1.360992,4.775642,2.500000,24.223753,1.156844
"2026-06-28 08:28:25",1.360214,4.700880,2.500000,24.210535,1.156182
"2026-06-28 08:28:26",1.358115,4.594111,2.500000,24.220285,1.154398
"2026-06-28 08:28:27",1.359429,4.445357,2.500000,24.189850,1.155515
"2026-06-28 08:28:28",1.362685,4.347197,2.500000,24.201436,1.158282
"2026-06-28 08:28:29",1.364005,4.262360,2.500000,24.197905,1.159404
"2026-06-28 08:28:30",1.370637,4.212217,2.500000,24.231745,1.165042
"2026-06-28 08:28:31",1.370477,4.127544,2.500000,24.196768,1.164905
"2026-06-28 08:28:32",1.376216,4.065367,2.500000,24.210322,1.169783
"2026-06-28 08:28:33",1.374210,3.927876,2.500000,24.237761,1.168078
"2026-06-28 08:28:34",1.380819,3.864714,2.500000,24.262557,1.173696
"2026-06-28 08:28:35",1.386758,3.731981,2.500000,24.254703,1.178744
"2026-06-28 08:28:36",1.386915,3.674227,2.500000,24.230186,1.178878
"2026-06-28 08:28:37",1.388557,3.537624,2.500000,24.227037,1.180274
"2026-06-28 08:28:38",1.389426,3.468652,2.500000,24.265293,1.181012
"2026-06-28 08:28:39",1.392405,3.413107,2.500000,24.306466,1.183544
"2026-06-28 08:28:40",1.392686,3.343277,2.500000,24.296022,1.183783
"2026-06-28 08:28:41",1.396954,3.220060,2.500000,24.293532,1.187411
"2026-06-28 08:28:42",1.401301,3.116689,2.500000,24.335532,1.191106
"2026-06-28 08:28:43",1.410276,3.023010,2.500000,24.354016,1.198735
"2026-06-28 08:28:44",1.407213,2.921062,2.500000,24.357384,1.196131
"2026-06-28 08:28:45",1.409872,2.785954,2.500000,24.340336,1.198391
"2026-06-28 08:28:46",1.405843,2.655315,2.500000,24.351889,1.194967
"2026-06-28 08:28:47",1.415061,2.598961,2.500000,24.354963,1.202802
"2026-06-28 08:28:48",1.419915,2.452223,2.500000,24.363682,1.206927
"2026-06-28 08:28:49",1.421627,2.371361,2.500000,24.346458,1.208383
"2026-06-28 08:28:50",1.430418,2.265080,2.500000,24.301536,1.215855
"2026-06-28 08:28:51",1.438045,2.118642,2.500000,24.270294,1.222338
"2026-06-28 08:28:52",1.444115,2.017296,2.500000,24.309046,1.227498
"2026-06-28 08:28:53",1.440570,1.890939,2.500000,24.344372,1.224484
"2026-06-28 08:28:54",1.442123,1.834381,2.500000,24.302742,1.225805
"2026-06-28 08:28:55",1.440616,1.706945,2.500000,24.319543,1.224523
"2026-06-28 08:28:56",1.444463,1.565442,2.500000,24.321207,1.227793
"2026-06-28 08:28:57",1.449746,1.453103,2.500000,24.285880,1.232284
"2026-06-28 08:28:58",1.445198,1.313690,2.500000,24.251162,1.228418
"2026-06-28 08:28:59",1.443006,1.202772,2.500000,24.252124,1.226555
"2026-06-28 08:29:00",1.445445,1.157019,2.500000,24.287348,1.300900
"2026-06-28 08:29:01",1.440721,1.060374,2.500000,24.294741,1.296649
"2026-06-28 08:29:02",1.441186,1.009386,2.500000,24.339866,1.297068
"2026-06-28 08:29:03",1.437091,0.972207,2.500000,24.296479,1.293382
"2026-06-28 08:29:04",1.429771,0.937442,2.500000,24.291455,1.286794
"2026-06-28 08:29:05",1.429974,0.872203,2.500000,24.334885,1.286977
"2026-06-28 08:29:06",1.423553,0.799942,2.500000,24.305647,1.281198
"2026-06-28 08:29:07",1.424065,0.770750,2.500000,24.274397,1.281658
"2026-06-28 08:29:08",1.418049,0.699628,2.500000,24.242828,1.276244
"2026-06-28 08:29:09",1.417151,0.655219,2.500000,24.261814,1.275436
"2026-06-28 08:29:10",1.413960,0.569194,2.500000,24.224254,1.272564
"2026-06-28 08:29:11",1.415981,0.504769,2.500000,24.240931,1.274383
"2026-06-28 08:29:12",1.418475,0.422193,2.500000,24.241161,1.276627
"2026-06-28 08:29:13",1.417703,0.346165,2.500000,24.238791,1.275933
"2026-06-28 08:29:14",1.413620,0.288926,2.500000,24.230031,1.272258
"2026-06-28 08:29:15",1.406843,0.246374,2.500000,24.249458,1.266158
"2026-06-28 08:29:16",1.410187,0.182333,2.500000,24.218932,1.269168
"2026-06-28 08:29:17",1.404679,0.133274,2.500000,24.187221,1.264211
"2026-06-28 08:29:18",1.405143,0.101210,2.500000,24.146364,1.264629
"2026-06-28 08:29:19",1.402213,0.029886,2.500000,24.116258,1.261992
"2026-06-28 08:29:20",1.403207,0.000000,2.500000,24.145967,1.262886
"2026-06-28 08:29:21",1.405530,0.000000,2.500000,24.192830,1.264977
"2026-06-28 08:29:22",1.406288,0.000000,2.500000,24.202042,1.265659
"2026-06-28 08:29:23",1.408059,0.000000,2.500000,24.224894,1.267253
"2026-06-28 08:29:24",1.401660,0.000000,2.500000,24.213704,1.261494
"2026-06-28 08:29:25",1.398200,0.000000,2.500000,24.255028,1.258380
"2026-06-28 08:29:26",1.403194,0.000000,2.500000,24.259978,1.262875
"2026-06-28 08:29:27",1.404474,0.000000,2.500000,24.238779,1.264027
"2026-06-28 08:29:28",1.397918,0.000000,2.500000,24.228882,1.258126
"2026-06-28 08:29:29",1.394431,0.000000,2.500000,24.265251,1.254988
"2026-06-28 08:29:30",1.386695,0.000000,2.500000,24.256265,1.248026
"2026-06-28 08:29:31",1.385668,0.000000,2.500000,24.228223,1.247101
"2026-06-28 08:29:32",1.381619,0.000000,2.500000,24.182205,1.243457
"2026-06-28 08:29:33",1.376560,0.000000,2.500000,24.181949,1.238904
"2026-06-28 08:29:34",1.374998,0.000000,2.500000,24.211268,1.237498
"2026-06-28 08:29:35",1.372647,0.000000,2.500000,24.256899,1.235382
"2026-06-28 08:29:36",1.377225,0.000000,2.500000,24.293435,1.239503
"2026-06-28 08:29:37",1.373171,0.000000,2.500000,24.269478,1.235854
"2026-06-28 08:29:38",1.375442,0.000000,2.500000,24.226001,1.237898
"2026-06-28 08:29:39",1.367457,0.000000,2.500000,24.218047,1.230712
"2026-06-28 08:29:40",1.364540,0.000000,2.500000,24.173884,1.228086
"2026-06-28 08:29:41",1.367691,0.000000,2.500000,24.134143,1.230922
"2026-06-28 08:29:42",1.366509,0.000000,2.500000,24.144657,1.229858
"2026-06-28 08:29:43",1.364769,0.000000,2.500000,24.109624,1.228292
"2026-06-28 08:29:44",1.358921,0.000000,2.500000,24.080556,1.223029
"2026-06-28 08:29:45",1.363692,0.000000,2.500000,24.083001,1.227323
"2026-06-28 08:29:46",1.358074,0.000000,2.500000,24.105185,1.222266
"2026-06-28 08:29:47",1.357348,0.000000,2.500000,24.140350,1.221613
"2026-06-28 08:29:48",1.358715,0.000000,2.500000,24.155039,1.222843
"2026-06-28 08:29:49",1.357477,0.000000,2.500000,24.134792,1.221729
"2026-06-28 08:29:50",1.358625,0.000000,2.500000,24.168622,1.222763
"2026-06-28 08:29:51",1.357330,0.000000,2.500000,24.132821,1.221597
"2026-06-28 08:29:52",1.352976,0.000000,2.500000,24.166030,1.217679
"2026-06-28 08:29:53",1.353095,0.000000,2.500000,24.169083,1.217785
"2026-06-28 08:29:54",1.355105,0.000000,2.500000,24.214755,1.219594
"2026-06-28 08:29:55",1.353645,0.000000,2.500000,24.262594,1.218280
"2026-06-28 08:29:56",1.349800,0.000000,2.500000,24.279756,1.214820
"2026-06-28 08:29:57",1.353567,0.000000,2.500000,24.310667,1.218210
"2026-06-28 08:29:58",1.358379,0.000000,2.500000,24.299480,1.222541
"2026-06-28 08:29:59",1.360160,0.000000,2.500000,24.279311,1.224144
"2026-06-28 08:30:00",1.354086,0.000000,2.500000,24.311182,1.218677
"2026-06-28 08:30:01",1.352818,0.000000,2.500000,24.320720,1.217536
"2026-06-28 08:30:02",1.355911,0.000000,2.500000,24.295552,1.220320
"2026-06-28 08:30:03",1.359042,0.000000,2.500000,24.255909,1.223138
"2026-06-28 08:30:04",1.356260,0.000000,2.500000,24.280762,1.220634
"2026-06-28 08:30:05",1.356529,0.000000,2.500000,24.246641,1.220876
"2026-06-28 08:30:06",1.351457,0.000000,2.500000,24.242887,1.216312
"2026-06-28 08:30:07",1.351726,0.000000,2.500000,24.205198,1.216553
"2026-06-28 08:30:08",1.354631,0.000000,2.500000,24.172446,1.219168
"2026-06-28 08:30:09",1.350289,0.000000,2.500000,24.183576,1.215260
"2026-06-28 08:30:10",1.343942,0.000000,2.500000,24.167326,1.209548
"2026-06-28 08:30:11",1.340577,0.000000,2.500000,24.177975,1.206520
"2026-06-28 08:30:12",1.339096,0.000000,2.500000,24.164878,1.205186
"2026-06-28 08:30:13",1.334669,0.000000,2.500000,24.180591,1.201202
"2026-06-28 08:30:14",1.329183,0.000000,2.500000,24.150573,1.196264
"2026-06-28 08:30:15",1.326690,0.000000,2.500000,24.197272,1.194021
"2026-06-28 08:30:16",1.330106,0.000000,2.500000,24.176841,1.197096
"2026-06-28 08:30:17",1.327154,0.000000,2.500000,24.220154,1.194439
"2026-06-28 08:30:18",1.320858,0.000000,2.500000,24.238212,1.188773
"2026-06-28 08:30:19",1.320480,0.000000,2.500000,24.248795,1.188432
"2026-06-28 08:30:20",1.323671,0.000000,2.500000,24.208074,1.191304
"2026-06-28 08:30:21",1.328487,0.000000,2.500000,24.210869,1.195638
"2026-06-28 08:30:22",1.321520,0.000000,2.500000,24.193354,1.189368
"2026-06-28 08:30:23",1.319626,0.000000,2.500000,24.235287,1.187663
"2026-06-28 08:30:24",1.321544,0.000000,2.500000,24.205923,1.189390
"2026-06-28 08:30:25",1.324071,0.000000,2.500000,24.164478,1.191663
"2026-06-28 08:30:26",1.328978,0.000000,2.500000,24.145422,1.196080
"2026-06-28 08:30:27",1.329166,0.000000,2.500000,24.169968,1.196249
"2026-06-28 08:30:28",1.327139,0.000000,2.500000,24.219538,1.194425
"2026-06-28 08:30:29",1.324317,0.000000,2.500000,24.200497,1.191885
"2026-06-28 08:30:30",1.323412,0.000000,2.500000,24.192063,1.191071
"2026-06-28 08:30:31",1.323720,0.000000,2.500000,24.160428,1.191348
"2026-06-28 08:30:32",1.323032,0.000000,2.500000,24.128064,1.190728
"2026-06-28 08:30:33",1.323586,0.000000,2.500000,24.097051,1.191227
"2026-06-28 08:30:34",1.323313,0.000000,2.500000,24.117503,1.190982
"2026-06-28 08:30:35",1.326026,0.000000,2.500000,24.109900,1.193424
"2026-06-28 08:30:36",1.324547,0.000000,2.500000,24.110072,1.192092
"2026-06-28 08:30:37",1.327376,0.000000,2.500000,24.149935,1.194639
"2026-06-28 08:30:38",1.329123,0.000000,2.500000,24.173354,1.196210
"2026-06-28 08:30:39",1.333127,0.000000,2.500000,24.184616,1.199814
"2026-06-28 08:30:40",1.326848,0.000000,2.500000,24.136800,1.194163
"2026-06-28 08:30:41",1.331232,0.000000,2.500000,24.168203,1.198109
"2026-06-28 08:30:42",1.328894,0.000000,2.500000,24.212208,1.196004
"2026-06-28 08:30:43",1.321628,0.000000,2.500000,24.195777,1.189465
"2026-06-28 08:30:44",1.326443,0.000000,2.500000,24.181335,1.193798
"2026-06-28 08:30:45",1.319474,0.000000,2.500000,24.177507,1.187527
"2026-06-28 08:30:46",1.316627,0.000000,2.500000,24.200273,1.184964
"2026-06-28 08:30:47",1.321286,0.000000,2.500000,24.203052,1.189158
"2026-06-28 08:30:48",1.325349,0.000000,2.500000,24.233723,1.192814
"2026-06-28 08:30:49",1.329583,0.000000,2.500000,24.271360,1.196624
"2026-06-28 08:30:50",1.333984,0.000000,2.500000,24.302463,1.200586
"2026-06-28 08:30:51",1.337243,0.000000,2.500000,24.335144,1.203519
"2026-06-28 08:30:52",1.338421,0.000000,2.500000,24.359853,1.204579
"2026-06-28 08:30:53",1.342774,0.000000,2.500000,24.361597,1.208497
"2026-06-28 08:30:54",1.340660,0.000000,2.500000,24.355046,1.206594
"2026-06-28 08:30:55",1.334696,0.000000,2.500000,24.313033,1.201226
"2026-06-28 08:30:56",1.338706,0.000000,2.500000,24.305047,1.204836
"2026-06-28 08:30:57",1.340576,0.000000,2.500000,24.332310,1.206519
"2026-06-28 08:30:58",1.338600,0.000000,2.500000,24.325040,1.204740
"2026-06-28 08:30:59",1.336780,0.000000,2.500000,24.330692,1.203102
