"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-04 13:37:55",1.083318,13.975316,2.500000,24.297350,0.866654
"2026-06-04 13:37:56",1.093784,13.700311,2.500000,24.278024,0.875027
"2026-06-04 13:37:57",1.107040,13.443709,2.500000,24.297062,0.885632
"2026-06-04 13:37:58",1.134891,13.315253,2.500000,24.312420,0.907913
"2026-06-04 13:37:59",1.164221,13.097153,2.500000,24.310002,0.931377
"2026-06-04 13:38:00",1.171533,12.963876,2.500000,24.285571,0.995803
"2026-06-04 13:38:01",1.170695,12.822506,2.500000,24.285399,0.995090
"2026-06-04 13:38:02",1.171791,12.723087,2.500000,24.237794,0.996022
"2026-06-04 13:38:03",1.174396,12.595541,2.500000,24.207424,0.998237
"2026-06-04 13:38:04",1.170623,12.538274,2.500000,24.163299,0.995029
"2026-06-04 13:38:05",1.179095,12.481965,2.500000,24.190777,1.002231
"2026-06-04 13:38:06",1.186959,12.380930,2.500000,24.190865,1.008915
"2026-06-04 13:38:07",1.186307,12.237155,2.500000,24.165035,1.008361
"2026-06-04 13:38:08",1.182750,12.135728,2.500000,24.166952,1.005338
"2026-06-04 13:38:09",1.182698,12.005113,2.500000,24.129594,1.005293
"2026-06-04 13:38:10",1.181097,11.886057,2.500000,24.106395,1.003933
"2026-06-04 13:38:11",1.190902,11.814742,2.500000,24.068404,1.012267
"2026-06-04 13:38:12",1.186084,11.682801,2.500000,24.070838,1.008171
"2026-06-04 13:38:13",1.190642,11.613536,2.500000,24.055544,1.012046
"2026-06-04 13:38:14",1.196025,11.508705,2.500000,24.033845,1.016622
"2026-06-04 13:38:15",1.199176,11.403486,2.500000,24.042786,1.019300
"2026-06-04 13:38:16",1.204982,11.314199,2.500000,24.080862,1.024235
"2026-06-04 13:38:17",1.206890,11.238763,2.500000,24.046901,1.025856
"2026-06-04 13:38:18",1.214505,11.166724,2.500000,24.041655,1.032329
"2026-06-04 13:38:19",1.221406,11.036920,2.500000,24.029298,1.038195
"2026-06-04 13:38:20",1.221481,10.958605,2.500000,24.042345,1.038259
"2026-06-04 13:38:21",1.228656,10.862975,2.500000,24.065809,1.044358
"2026-06-04 13:38:22",1.229958,10.775720,2.500000,24.088356,1.045464
"2026-06-04 13:38:23",1.239227,10.718039,2.500000,24.056082,1.053343
"2026-06-04 13:38:24",1.244838,10.642169,2.500000,24.092505,1.058113
"2026-06-04 13:38:25",1.249305,10.499253,2.500000,24.045003,1.061910
"2026-06-04 13:38:26",1.247487,10.417624,2.500000,24.033740,1.060364
"2026-06-04 13:38:27",1.243721,10.314963,2.500000,24.081500,1.057163
"2026-06-04 13:38:28",1.249081,10.261159,2.500000,24.094438,1.061719
"2026-06-04 13:38:29",1.251731,10.149325,2.500000,24.051559,1.063972
"2026-06-04 13:38:30",1.258671,10.078286,2.500000,24.027249,1.069871
"2026-06-04 13:38:31",1.253672,10.013656,2.500000,24.033668,1.065621
"2026-06-04 13:38:32",1.263169,9.901541,2.500000,24.055388,1.073694
"2026-06-04 13:38:33",1.263123,9.762019,2.500000,24.005535,1.073655
"2026-06-04 13:38:34",1.261304,9.627206,2.500000,23.980531,1.072109
"2026-06-04 13:38:35",1.261740,9.530607,2.500000,23.940351,1.072479
"2026-06-04 13:38:36",1.270277,9.412630,2.500000,23.958088,1.079736
"2026-06-04 13:38:37",1.268067,9.292551,2.500000,23.914678,1.077857
"2026-06-04 13:38:38",1.274032,9.156677,2.500000,23.927956,1.082927
"2026-06-04 13:38:39",1.281075,9.069426,2.500000,23.941493,1.088914
"2026-06-04 13:38:40",1.277418,8.979221,2.500000,23.913471,1.085806
"2026-06-04 13:38:41",1.286844,8.843093,2.500000,23.929612,1.093817
"2026-06-04 13:38:42",1.289695,8.716084,2.500000,23.916774,1.096241
"2026-06-04 13:38:43",1.294246,8.628944,2.500000,23.900613,1.100109
"2026-06-04 13:38:44",1.299739,8.504178,2.500000,23.909346,1.104779
"2026-06-04 13:38:45",1.303790,8.367250,2.500000,23.870733,1.108221
"2026-06-04 13:38:46",1.308305,8.297444,2.500000,23.858065,1.112059
"2026-06-04 13:38:47",1.305526,8.241438,2.500000,23.859737,1.109697
"2026-06-04 13:38:48",1.315011,8.111955,2.500000,23.898644,1.117759
"2026-06-04 13:38:49",1.311807,8.054907,2.500000,23.854346,1.115036
"2026-06-04 13:38:50",1.317148,7.971499,2.500000,23.901800,1.119575
"2026-06-04 13:38:51",1.317728,7.823888,2.500000,23.885820,1.120069
"2026-06-04 13:38:52",1.325654,7.725547,2.500000,23.901237,1.126806
"2026-06-04 13:38:53",1.332458,7.666049,2.500000,23.893353,1.132590
"2026-06-04 13:38:54",1.340905,7.602363,2.500000,23.893345,1.139770
"2026-06-04 13:38:55",1.347789,7.518962,2.500000,23.843714,1.145621
"2026-06-04 13:38:56",1.346103,7.432103,2.500000,23.865717,1.144187
"2026-06-04 13:38:57",1.352393,7.328009,2.500000,23.902652,1.149534
"2026-06-04 13:38:58",1.355040,7.180876,2.500000,23.882040,1.151784
"2026-06-04 13:38:59",1.360661,7.040869,2.500000,23.929833,1.156562
"2026-06-04 13:39:00",1.365073,6.981647,2.500000,23.908857,1.160312
"2026-06-04 13:39:01",1.373655,6.864400,2.500000,23.945513,1.167607
"2026-06-04 13:39:02",1.370459,6.803496,2.500000,23.904298,1.164890
"2026-06-04 13:39:03",1.373164,6.736871,2.500000,23.887582,1.167189
"2026-06-04 13:39:04",1.370459,6.610479,2.500000,23.864083,1.164890
"2026-06-04 13:39:05",1.367248,6.502582,2.500000,23.885125,1.162160
"2026-06-04 13:39:06",1.376169,6.363791,2.500000,23.892809,1.169744
"2026-06-04 13:39:07",1.373151,6.282156,2.500000,23.891698,1.167178
"2026-06-04 13:39:08",1.368275,6.192591,2.500000,23.850258,1.163034
"2026-06-04 13:39:09",1.366126,6.107361,2.500000,23.872543,1.161207
"2026-06-04 13:39:10",1.366442,5.984497,2.500000,23.871957,1.161475
"2026-06-04 13:39:11",1.367909,5.881993,2.500000,23.891379,1.162722
"2026-06-04 13:39:12",1.372193,5.751078,2.500000,23.903681,1.166364
"2026-06-04 13:39:13",1.371529,5.644776,2.500000,23.910724,1.165800
"2026-06-04 13:39:14",1.381196,5.571693,2.500000,23.945312,1.174017
"2026-06-04 13:39:15",1.391117,5.461196,2.500000,23.928465,1.182450
"2026-06-04 13:39:16",1.398271,5.313903,2.500000,23.896116,1.188530
"2026-06-04 13:39:17",1.393807,5.250841,2.500000,23.895533,1.184736
"2026-06-04 13:39:18",1.399417,5.106197,2.500000,23.867246,1.189504
"2026-06-04 13:39:19",1.399759,4.996124,2.500000,23.845095,1.189795
"2026-06-04 13:39:20",1.408716,4.895800,2.500000,23.876249,1.197408
"2026-06-04 13:39:21",1.417743,4.793576,2.500000,23.883204,1.205082
"2026-06-04 13:39:22",1.413918,4.643666,2.500000,23.882952,1.201830
"2026-06-04 13:39:23",1.411046,4.582850,2.500000,23.892215,1.199389
"2026-06-04 13:39:24",1.407017,4.482208,2.500000,23.931485,1.195964
"2026-06-04 13:39:25",1.413516,4.411780,2.500000,23.916363,1.201488
"2026-06-04 13:39:26",1.409047,4.315387,2.500000,23.884469,1.197690
"2026-06-04 13:39:27",1.407350,4.225256,2.500000,23.907916,1.196248
"2026-06-04 13:39:28",1.405345,4.159071,2.500000,23.926702,1.194543
"2026-06-04 13:39:29",1.406159,4.095245,2.500000,23.959196,1.195235
"2026-06-04 13:39:30",1.403017,3.977041,2.500000,23.936255,1.192565
"2026-06-04 13:39:31",1.408845,3.905129,2.500000,23.939291,1.197519
"2026-06-04 13:39:32",1.405884,3.766902,2.500000,23.914866,1.195001
"2026-06-04 13:39:33",1.400970,3.658702,2.500000,23.890504,1.190824
"2026-06-04 13:39:34",1.401488,3.607442,2.500000,23.906790,1.191265
"2026-06-04 13:39:35",1.401533,3.513387,2.500000,23.873854,1.191303
"2026-06-04 13:39:36",1.396860,3.372971,2.500000,23.908503,1.187331
"2026-06-04 13:39:37",1.393974,3.307325,2.500000,23.890462,1.184877
"2026-06-04 13:39:38",1.391082,3.241458,2.500000,23.876408,1.182420
"2026-06-04 13:39:39",1.394213,3.143818,2.500000,23.882537,1.185081
"2026-06-04 13:39:40",1.403685,3.002464,2.500000,23.932199,1.193133
"2026-06-04 13:39:41",1.411827,2.896501,2.500000,23.893553,1.200053
"2026-06-04 13:39:42",1.407990,2.798565,2.500000,23.910647,1.196792
"2026-06-04 13:39:43",1.417061,2.679711,2.500000,23.878739,1.204502
"2026-06-04 13:39:44",1.417055,2.562191,2.500000,23.837434,1.204496
"2026-06-04 13:39:45",1.423279,2.501727,2.500000,23.886075,1.209787
"2026-06-04 13:39:46",1.421482,2.406603,2.500000,23.909949,1.208260
"2026-06-04 13:39:47",1.428807,2.279378,2.500000,23.877065,1.214486
"2026-06-04 13:39:48",1.436295,2.158200,2.500000,23.888133,1.220851
"2026-06-04 13:39:49",1.434914,2.104005,2.500000,23.865148,1.219677
"2026-06-04 13:39:50",1.443899,1.978818,2.500000,23.843471,1.227314
"2026-06-04 13:39:51",1.439683,1.920791,2.500000,23.891548,1.223731
"2026-06-04 13:39:52",1.445129,1.837147,2.500000,23.871315,1.228360
"2026-06-04 13:39:53",1.441614,1.695026,2.500000,23.900885,1.225372
"2026-06-04 13:39:54",1.442399,1.615401,2.500000,23.892446,1.226039
"2026-06-04 13:39:55",1.449629,1.545559,2.500000,23.892306,1.232185
"2026-06-04 13:39:56",1.458699,1.464672,2.500000,23.875789,1.239894
"2026-06-04 13:39:57",1.453808,1.332230,2.500000,23.876611,1.235737
"2026-06-04 13:39:58",1.459429,1.225346,2.500000,23.915162,1.240515
"2026-06-04 13:39:59",1.465517,1.165215,2.500000,23.958926,1.245690
"2026-06-04 13:40:00",1.465827,1.144208,2.500000,23.943714,1.319245
"2026-06-04 13:40:01",1.469746,1.074489,2.500000,23.907036,1.322772
"2026-06-04 13:40:02",1.466344,1.014657,2.500000,23.907235,1.319710
"2026-06-04 13:40:03",1.467482,0.980661,2.500000,23.884839,1.320734
"2026-06-04 13:40:04",1.467655,0.934123,2.500000,23.928066,1.320889
"2026-06-04 13:40:05",1.463156,0.856201,2.500000,23.972040,1.316841
"2026-06-04 13:40:06",1.459176,0.827568,2.500000,23.931684,1.313258
"2026-06-04 13:40:07",1.453416,0.800654,2.500000,23.976477,1.308074
"2026-06-04 13:40:08",1.454159,0.713400,2.500000,24.010160,1.308743
"2026-06-04 13:40:09",1.449392,0.623645,2.500000,24.025855,1.304453
"2026-06-04 13:40:10",1.454104,0.542135,2.500000,23.994177,1.308693
"2026-06-04 13:40:11",1.454555,0.447114,2.500000,23.986227,1.309100
"2026-06-04 13:40:12",1.454063,0.394155,2.500000,23.992874,1.308657
"2026-06-04 13:40:13",1.447876,0.357761,2.500000,24.020456,1.303088
"2026-06-04 13:40:14",1.443286,0.290244,2.500000,24.008668,1.298958
"2026-06-04 13:40:15",1.440220,0.219579,2.500000,24.039213,1.296198
"2026-06-04 13:40:16",1.435761,0.189786,2.500000,24.061580,1.292185
"2026-06-04 13:40:17",1.439879,0.156984,2.500000,24.031141,1.295891
"2026-06-04 13:40:18",1.437380,0.133082,2.500000,24.007796,1.293642
"2026-06-04 13:40:19",1.435613,0.104020,2.500000,23.960433,1.292052
"2026-06-04 13:40:20",1.434702,0.065036,2.500000,23.992061,1.291232
"2026-06-04 13:40:21",1.436752,0.027369,2.500000,23.971788,1.293077
"2026-06-04 13:40:22",1.439916,0.000000,2.500000,23.944067,1.295925
"2026-06-04 13:40:23",1.444355,0.000000,2.500000,23.960344,1.299919
"2026-06-04 13:40:24",1.443921,0.000000,2.500000,23.951073,1.299529
"2026-06-04 13:40:25",1.443161,0.000000,2.500000,23.979388,1.298845
"2026-06-04 13:40:26",1.444946,0.000000,2.500000,24.023803,1.300452
"2026-06-04 13:40:27",1.443654,0.000000,2.500000,24.031367,1.299288
"2026-06-04 13:40:28",1.435677,0.000000,2.500000,23.989398,1.292109
"2026-06-04 13:40:29",1.432778,0.000000,2.500000,24.015788,1.289500
"2026-06-04 13:40:30",1.432417,0.000000,2.500000,24.054157,1.289175
"2026-06-04 13:40:31",1.426882,0.000000,2.500000,24.067287,1.284194
"2026-06-04 13:40:32",1.424194,0.000000,2.500000,24.039323,1.281774
"2026-06-04 13:40:33",1.428793,0.000000,2.500000,24.000471,1.285914
"2026-06-04 13:40:34",1.421092,0.000000,2.500000,24.002555,1.278983
"2026-06-04 13:40:35",1.414417,0.000000,2.500000,24.010740,1.272975
"2026-06-04 13:40:36",1.410801,0.000000,2.500000,24.037994,1.269721
"2026-06-04 13:40:37",1.412034,0.000000,2.500000,24.021028,1.270830
"2026-06-04 13:40:38",1.412244,0.000000,2.500000,24.050439,1.271020
"2026-06-04 13:40:39",1.405503,0.000000,2.500000,24.093804,1.264953
"2026-06-04 13:40:40",1.407301,0.000000,2.500000,24.092375,1.266571
"2026-06-04 13:40:41",1.408419,0.000000,2.500000,24.096716,1.267577
"2026-06-04 13:40:42",1.403376,0.000000,2.500000,24.059724,1.263039
"2026-06-04 13:40:43",1.404242,0.000000,2.500000,24.021536,1.263818
"2026-06-04 13:40:44",1.406511,0.000000,2.500000,24.045740,1.265860
"2026-06-04 13:40:45",1.406279,0.000000,2.500000,24.066488,1.265651
"2026-06-04 13:40:46",1.399624,0.000000,2.500000,24.035743,1.259662
"2026-06-04 13:40:47",1.401366,0.000000,2.500000,24.049775,1.261230
"2026-06-04 13:40:48",1.397191,0.000000,2.500000,24.074568,1.257472
"2026-06-04 13:40:49",1.392202,0.000000,2.500000,24.091639,1.252981
"2026-06-04 13:40:50",1.390308,0.000000,2.500000,24.049434,1.251277
"2026-06-04 13:40:51",1.393623,0.000000,2.500000,24.015321,1.254261
"2026-06-04 13:40:52",1.390626,0.000000,2.500000,23.991308,1.251563
"2026-06-04 13:40:53",1.390777,0.000000,2.500000,24.000680,1.251700
"2026-06-04 13:40:54",1.392181,0.000000,2.500000,24.022635,1.252963
"2026-06-04 13:40:55",1.385928,0.000000,2.500000,24.013892,1.247335
"2026-06-04 13:40:56",1.378727,0.000000,2.500000,24.018933,1.240854
"2026-06-04 13:40:57",1.382625,0.000000,2.500000,24.015976,1.244363
"2026-06-04 13:40:58",1.374790,0.000000,2.500000,24.035537,1.237311
"2026-06-04 13:40:59",1.371546,0.000000,2.500000,24.066515,1.234391
"2026-06-04 13:41:00",1.365817,0.000000,2.500000,24.109878,1.229235
"2026-06-04 13:41:01",1.370024,0.000000,2.500000,24.146481,1.233022
"2026-06-04 13:41:02",1.367594,0.000000,2.500000,24.188238,1.230834
"2026-06-04 13:41:03",1.369578,0.000000,2.500000,24.206161,1.232620
"2026-06-04 13:41:04",1.368179,0.000000,2.500000,24.231716,1.231361
"2026-06-04 13:41:05",1.371309,0.000000,2.500000,24.220637,1.234179
"2026-06-04 13:41:06",1.375288,0.000000,2.500000,24.197261,1.237759
"2026-06-04 13:41:07",1.369112,0.000000,2.500000,24.215007,1.232201
"2026-06-04 13:41:08",1.369220,0.000000,2.500000,24.239500,1.232298
"2026-06-04 13:41:09",1.372279,0.000000,2.500000,24.190281,1.235051
"2026-06-04 13:41:10",1.373273,0.000000,2.500000,24.144464,1.235945
"2026-06-04 13:41:11",1.368764,0.000000,2.500000,24.159211,1.231887
"2026-06-04 13:41:12",1.361983,0.000000,2.500000,24.204029,1.225785
"2026-06-04 13:41:13",1.355526,0.000000,2.500000,24.244585,1.219973
"2026-06-04 13:41:14",1.353641,0.000000,2.500000,24.284745,1.218277
"2026-06-04 13:41:15",1.347665,0.000000,2.500000,24.290150,1.212899
"2026-06-04 13:41:16",1.340403,0.000000,2.500000,24.244246,1.206363
"2026-06-04 13:41:17",1.335489,0.000000,2.500000,24.218913,1.201940
"2026-06-04 13:41:18",1.331528,0.000000,2.500000,24.259938,1.198375
"2026-06-04 13:41:19",1.325083,0.000000,2.500000,24.288770,1.192575
"2026-06-04 13:41:20",1.328876,0.000000,2.500000,24.307239,1.195989
"2026-06-04 13:41:21",1.326957,0.000000,2.500000,24.354920,1.194261
"2026-06-04 13:41:22",1.319549,0.000000,2.500000,24.308784,1.187594
"2026-06-04 13:41:23",1.313517,0.000000,2.500000,24.332343,1.182165
"2026-06-04 13:41:24",1.310245,0.000000,2.500000,24.310696,1.179221
"2026-06-04 13:41:25",1.313308,0.000000,2.500000,24.265237,1.181978
"2026-06-04 13:41:26",1.314116,0.000000,2.500000,24.252877,1.182705
"2026-06-04 13:41:27",1.311456,0.000000,2.500000,24.250551,1.180311
"2026-06-04 13:41:28",1.313947,0.000000,2.500000,24.226719,1.182552
"2026-06-04 13:41:29",1.318365,0.000000,2.500000,24.214078,1.186529
"2026-06-04 13:41:30",1.322841,0.000000,2.500000,24.182087,1.190557
"2026-06-04 13:41:31",1.325551,0.000000,2.500000,24.142362,1.192996
"2026-06-04 13:41:32",1.322687,0.000000,2.500000,24.107624,1.190418
"2026-06-04 13:41:33",1.321531,0.000000,2.500000,24.118101,1.189378
"2026-06-04 13:41:34",1.318258,0.000000,2.500000,24.141407,1.186432
"2026-06-04 13:41:35",1.319973,0.000000,2.500000,24.133482,1.187975
"2026-06-04 13:41:36",1.322693,0.000000,2.500000,24.132205,1.190424
"2026-06-04 13:41:37",1.322328,0.000000,2.500000,24.118700,1.190096
"2026-06-04 13:41:38",1.315387,0.000000,2.500000,24.128266,1.183848
"2026-06-04 13:41:39",1.311459,0.000000,2.500000,24.080051,1.180313
"2026-06-04 13:41:40",1.307449,0.000000,2.500000,24.040407,1.176705
"2026-06-04 13:41:41",1.309194,0.000000,2.500000,24.025215,1.178275
"2026-06-04 13:41:42",1.303288,0.000000,2.500000,24.056226,1.172959
"2026-06-04 13:41:43",1.306817,0.000000,2.500000,24.037675,1.176135
"2026-06-04 13:41:44",1.302318,0.000000,2.500000,24.020409,1.172086
"2026-06-04 13:41:45",1.300522,0.000000,2.500000,23.973612,1.170470
"2026-06-04 13:41:46",1.293459,0.000000,2.500000,23.977006,1.164113
"2026-06-04 13:41:47",1.292952,0.000000,2.500000,23.976550,1.163657
"2026-06-04 13:41:48",1.291572,0.000000,2.500000,23.934764,1.162415
"2026-06-04 13:41:49",1.294158,0.000000,2.500000,23.890593,1.164742
"2026-06-04 13:41:50",1.294482,0.000000,2.500000,23.899705,1.165034
"2026-06-04 13:41:51",1.298349,0.000000,2.500000,23.946999,1.168514
"2026-06-04 13:41:52",1.297620,0.000000,2.500000,23.966730,1.167858
"2026-06-04 13:41:53",1.298647,0.000000,2.500000,23.934642,1.168782
"2026-06-04 13:41:54",1.296424,0.000000,2.500000,23.891717,1.166782
"2026-06-04 13:41:55",1.288783,0.000000,2.500000,23.853656,1.159905
"2026-06-04 13:41:56",1.293650,0.000000,2.500000,23.826435,1.164285
"2026-06-04 13:41:57",1.289243,0.000000,2.500000,23.809990,1.160318
"2026-06-04 13:41:58",1.281527,0.000000,2.500000,23.818217,1.153374
"2026-06-04 13:41:59",1.283626,0.000000,2.500000,23.816133,1.155263
