"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-10 11:36:28",0.606462,18.498495,2.500000,24.021624,0.485170
"2026-08-10 11:36:29",0.620469,18.245551,2.500000,24.057232,0.496375
"2026-08-10 11:36:30",0.648389,17.963440,2.500000,24.031051,0.518712
"2026-08-10 11:36:31",0.674545,17.855611,2.500000,24.023769,0.539636
"2026-08-10 11:36:32",0.697422,17.694770,2.500000,24.006531,0.557938
"2026-08-10 11:36:33",0.724421,17.585060,2.500000,24.033746,0.579537
"2026-08-10 11:36:34",0.749167,17.438195,2.500000,24.082342,0.599334
"2026-08-10 11:36:35",0.776152,17.214235,2.500000,24.062481,0.620921
"2026-08-10 11:36:36",0.802603,16.999371,2.500000,24.046489,0.642082
"2026-08-10 11:36:37",0.818743,16.736050,2.500000,24.083826,0.654995
"2026-08-10 11:36:38",0.835619,16.567577,2.500000,24.078459,0.668495
"2026-08-10 11:36:39",0.855479,16.384875,2.500000,24.088941,0.684383
"2026-08-10 11:36:40",0.867433,16.189754,2.500000,24.105219,0.693947
"2026-08-10 11:36:41",0.887389,15.968591,2.500000,24.145588,0.709911
"2026-08-10 11:36:42",0.898024,15.732530,2.500000,24.194259,0.718419
"2026-08-10 11:36:43",0.925972,15.555895,2.500000,24.196614,0.740777
"2026-08-10 11:36:44",0.941718,15.316929,2.500000,24.178271,0.753374
"2026-08-10 11:36:45",0.958746,15.100244,2.500000,24.135218,0.766996
"2026-08-10 11:36:46",0.985361,14.801255,2.500000,24.099862,0.788289
"2026-08-10 11:36:47",1.012946,14.526371,2.500000,24.124902,0.810357
"2026-08-10 11:36:48",1.031026,14.282099,2.500000,24.163807,0.824821
"2026-08-10 11:36:49",1.045311,14.058064,2.500000,24.159116,0.836249
"2026-08-10 11:36:50",1.067543,13.791790,2.500000,24.155221,0.854035
"2026-08-10 11:36:51",1.095968,13.636043,2.500000,24.158783,0.876775
"2026-08-10 11:36:52",1.111526,13.405783,2.500000,24.197470,0.889220
"2026-08-10 11:36:53",1.129605,13.277485,2.500000,24.180313,0.903684
"2026-08-10 11:36:54",1.155388,12.994908,2.500000,24.133432,0.924310
"2026-08-10 11:36:55",1.165885,12.801905,2.500000,24.135706,0.932708
"2026-08-10 11:36:56",1.188066,12.622540,2.500000,24.090204,0.950452
"2026-08-10 11:36:57",1.203324,12.330815,2.500000,24.091180,0.962659
"2026-08-10 11:36:58",1.222410,12.043679,2.500000,24.095873,0.977928
"2026-08-10 11:36:59",1.244953,11.881782,2.500000,24.135042,0.995963
"2026-08-10 11:37:00",1.248838,11.769750,2.500000,24.149005,1.061513
"2026-08-10 11:37:01",1.249143,11.673213,2.500000,24.105057,1.061771
"2026-08-10 11:37:02",1.255694,11.527846,2.500000,24.086880,1.067340
"2026-08-10 11:37:03",1.254349,11.389299,2.500000,24.116223,1.066197
"2026-08-10 11:37:04",1.258782,11.330683,2.500000,24.136243,1.069965
"2026-08-10 11:37:05",1.262685,11.234236,2.500000,24.127804,1.073282
"2026-08-10 11:37:06",1.272649,11.139805,2.500000,24.162591,1.081752
"2026-08-10 11:37:07",1.280343,11.013332,2.500000,24.117392,1.088292
"2026-08-10 11:37:08",1.284313,10.923100,2.500000,24.147727,1.091666
"2026-08-10 11:37:09",1.290451,10.790444,2.500000,24.150906,1.096884
"2026-08-10 11:37:10",1.287720,10.672771,2.500000,24.132232,1.094562
"2026-08-10 11:37:11",1.284730,10.599779,2.500000,24.178716,1.092020
"2026-08-10 11:37:12",1.282269,10.459623,2.500000,24.219596,1.089929
"2026-08-10 11:37:13",1.277878,10.407719,2.500000,24.203340,1.086197
"2026-08-10 11:37:14",1.281139,10.354906,2.500000,24.235443,1.088968
"2026-08-10 11:37:15",1.283771,10.244295,2.500000,24.207421,1.091205
"2026-08-10 11:37:16",1.292470,10.190605,2.500000,24.212167,1.098600
"2026-08-10 11:37:17",1.288949,10.054879,2.500000,24.225125,1.095606
"2026-08-10 11:37:18",1.297777,9.957112,2.500000,24.253977,1.103111
"2026-08-10 11:37:19",1.295038,9.849663,2.500000,24.235746,1.100782
"2026-08-10 11:37:20",1.303097,9.727886,2.500000,24.189979,1.107632
"2026-08-10 11:37:21",1.304729,9.651746,2.500000,24.156615,1.109020
"2026-08-10 11:37:22",1.300598,9.513999,2.500000,24.127959,1.105509
"2026-08-10 11:37:23",1.301172,9.416914,2.500000,24.118941,1.105996
"2026-08-10 11:37:24",1.305519,9.326891,2.500000,24.105406,1.109692
"2026-08-10 11:37:25",1.315167,9.254593,2.500000,24.072956,1.117892
"2026-08-10 11:37:26",1.319852,9.114411,2.500000,24.104951,1.121874
"2026-08-10 11:37:27",1.326036,9.051378,2.500000,24.078183,1.127131
"2026-08-10 11:37:28",1.334066,8.990349,2.500000,24.031503,1.133956
"2026-08-10 11:37:29",1.343768,8.907130,2.500000,24.063852,1.142202
"2026-08-10 11:37:30",1.340993,8.782648,2.500000,24.050817,1.139844
"2026-08-10 11:37:31",1.337166,8.698802,2.500000,24.096141,1.136591
"2026-08-10 11:37:32",1.341771,8.639520,2.500000,24.061587,1.140506
"2026-08-10 11:37:33",1.341415,8.576673,2.500000,24.086725,1.140203
"2026-08-10 11:37:34",1.340134,8.426900,2.500000,24.063100,1.139114
"2026-08-10 11:37:35",1.340576,8.337721,2.500000,24.103739,1.139489
"2026-08-10 11:37:36",1.339377,8.244920,2.500000,24.081374,1.138470
"2026-08-10 11:37:37",1.346418,8.151451,2.500000,24.107610,1.144456
"2026-08-10 11:37:38",1.355816,8.099094,2.500000,24.130662,1.152443
"2026-08-10 11:37:39",1.356718,7.965856,2.500000,24.143151,1.153210
"2026-08-10 11:37:40",1.363196,7.907697,2.500000,24.134218,1.158717
"2026-08-10 11:37:41",1.372436,7.817007,2.500000,24.116430,1.166571
"2026-08-10 11:37:42",1.371543,7.715464,2.500000,24.097100,1.165812
"2026-08-10 11:37:43",1.370210,7.583292,2.500000,24.067718,1.164678
"2026-08-10 11:37:44",1.365479,7.442137,2.500000,24.076639,1.160657
"2026-08-10 11:37:45",1.362411,7.296594,2.500000,24.078221,1.158049
"2026-08-10 11:37:46",1.365867,7.173776,2.500000,24.052033,1.160987
"2026-08-10 11:37:47",1.367505,7.038138,2.500000,24.070282,1.162379
"2026-08-10 11:37:48",1.369096,6.962912,2.500000,24.076760,1.163731
"2026-08-10 11:37:49",1.367263,6.858926,2.500000,24.055109,1.162173
"2026-08-10 11:37:50",1.373374,6.763279,2.500000,24.052000,1.167368
"2026-08-10 11:37:51",1.382800,6.711858,2.500000,24.068744,1.175380
"2026-08-10 11:37:52",1.391542,6.600395,2.500000,24.078839,1.182811
"2026-08-10 11:37:53",1.398693,6.497180,2.500000,24.124562,1.188889
"2026-08-10 11:37:54",1.405481,6.407924,2.500000,24.078460,1.194659
"2026-08-10 11:37:55",1.412365,6.260608,2.500000,24.077193,1.200511
"2026-08-10 11:37:56",1.418906,6.204818,2.500000,24.113918,1.206070
"2026-08-10 11:37:57",1.426370,6.146212,2.500000,24.152263,1.212415
"2026-08-10 11:37:58",1.432683,6.041953,2.500000,24.105903,1.217781
"2026-08-10 11:37:59",1.436916,5.984042,2.500000,24.070040,1.221378
"2026-08-10 11:38:00",1.439549,5.866244,2.500000,24.104466,1.223617
"2026-08-10 11:38:01",1.437940,5.781998,2.500000,24.134180,1.222249
"2026-08-10 11:38:02",1.438416,5.704039,2.500000,24.177734,1.222654
"2026-08-10 11:38:03",1.435016,5.583007,2.500000,24.168093,1.219763
"2026-08-10 11:38:04",1.443182,5.437822,2.500000,24.142216,1.226705
"2026-08-10 11:38:05",1.440895,5.384076,2.500000,24.132636,1.224760
"2026-08-10 11:38:06",1.439650,5.248846,2.500000,24.154152,1.223702
"2026-08-10 11:38:07",1.448671,5.176087,2.500000,24.105967,1.231370
"2026-08-10 11:38:08",1.448147,5.028927,2.500000,24.126191,1.230925
"2026-08-10 11:38:09",1.444813,4.916034,2.500000,24.150780,1.228091
"2026-08-10 11:38:10",1.441268,4.807098,2.500000,24.183100,1.225078
"2026-08-10 11:38:11",1.445026,4.700884,2.500000,24.145770,1.228272
"2026-08-10 11:38:12",1.441343,4.568819,2.500000,24.161664,1.225142
"2026-08-10 11:38:13",1.443472,4.441678,2.500000,24.123293,1.226951
"2026-08-10 11:38:14",1.444710,4.383278,2.500000,24.082809,1.228004
"2026-08-10 11:38:15",1.441919,4.330097,2.500000,24.079398,1.225631
"2026-08-10 11:38:16",1.438881,4.216290,2.500000,24.077065,1.223048
"2026-08-10 11:38:17",1.437063,4.096382,2.500000,24.081256,1.221504
"2026-08-10 11:38:18",1.441018,3.968492,2.500000,24.050458,1.224865
"2026-08-10 11:38:19",1.439899,3.859856,2.500000,24.094403,1.223914
"2026-08-10 11:38:20",1.437212,3.761483,2.500000,24.124583,1.221630
"2026-08-10 11:38:21",1.433330,3.666961,2.500000,24.147541,1.218330
"2026-08-10 11:38:22",1.442029,3.561740,2.500000,24.176590,1.225724
"2026-08-10 11:38:23",1.445881,3.423904,2.500000,24.129599,1.228999
"2026-08-10 11:38:24",1.446856,3.328587,2.500000,24.102247,1.229827
"2026-08-10 11:38:25",1.456235,3.214164,2.500000,24.054649,1.237800
"2026-08-10 11:38:26",1.460663,3.065644,2.500000,24.071247,1.241564
"2026-08-10 11:38:27",1.465392,2.965599,2.500000,24.043410,1.245583
"2026-08-10 11:38:28",1.462988,2.884292,2.500000,24.009610,1.243540
"2026-08-10 11:38:29",1.467583,2.736165,2.500000,24.054398,1.247446
"2026-08-10 11:38:30",1.471516,2.671496,2.500000,24.044638,1.250788
"2026-08-10 11:38:31",1.471561,2.537802,2.500000,24.063917,1.250827
"2026-08-10 11:38:32",1.477309,2.425111,2.500000,24.061974,1.255713
"2026-08-10 11:38:33",1.486840,2.312202,2.500000,24.057399,1.263814
"2026-08-10 11:38:34",1.484944,2.236582,2.500000,24.063315,1.262203
"2026-08-10 11:38:35",1.490024,2.091295,2.500000,24.077300,1.266520
"2026-08-10 11:38:36",1.495401,2.028822,2.500000,24.066585,1.271091
"2026-08-10 11:38:37",1.497125,1.937894,2.500000,24.042194,1.272556
"2026-08-10 11:38:38",1.498135,1.839501,2.500000,24.075494,1.273415
"2026-08-10 11:38:39",1.499074,1.756583,2.500000,24.093194,1.274213
"2026-08-10 11:38:40",1.498703,1.630209,2.500000,24.128862,1.273898
"2026-08-10 11:38:41",1.506893,1.490972,2.500000,24.171780,1.280859
"2026-08-10 11:38:42",1.507351,1.375034,2.500000,24.155688,1.281248
"2026-08-10 11:38:43",1.508914,1.269631,2.500000,24.123757,1.282577
"2026-08-10 11:38:44",1.515431,1.182652,2.500000,24.091539,1.288116
"2026-08-10 11:38:45",1.512903,1.081970,2.500000,24.061193,1.285968
"2026-08-10 11:38:46",1.510808,0.967569,2.500000,24.062920,1.284187
"2026-08-10 11:38:47",1.514267,0.847611,2.500000,24.050398,1.287127
"2026-08-10 11:38:48",1.514190,0.743323,2.500000,24.049976,1.287062
"2026-08-10 11:38:49",1.523714,0.609845,2.500000,24.027121,1.295157
"2026-08-10 11:38:50",1.523620,0.497066,2.500000,23.990583,1.295077
"2026-08-10 11:38:51",1.522873,0.394986,2.500000,23.962400,1.294442
"2026-08-10 11:38:52",1.521560,0.307131,2.500000,23.996228,1.293326
"2026-08-10 11:38:53",1.527224,0.248122,2.500000,23.998262,1.298140
"2026-08-10 11:38:54",1.522497,0.130946,2.500000,23.965536,1.294122
"2026-08-10 11:38:55",1.528451,0.067716,2.500000,24.013322,1.299183
"2026-08-10 11:38:56",1.526081,0.014490,2.500000,24.050865,1.297169
"2026-08-10 11:38:57",1.525533,0.000000,2.500000,24.079628,1.296703
"2026-08-10 11:38:58",1.523258,0.000000,2.500000,24.124456,1.294769
"2026-08-10 11:38:59",1.532241,0.000000,2.500000,24.105147,1.302405
"2026-08-10 11:39:00",1.535192,0.000000,2.500000,24.141356,1.381673
"2026-08-10 11:39:01",1.533161,0.000000,2.500000,24.105681,1.379845
"2026-08-10 11:39:02",1.525565,0.000000,2.500000,24.077221,1.373009
"2026-08-10 11:39:03",1.530281,0.000000,2.500000,24.093947,1.377253
"2026-08-10 11:39:04",1.534019,0.000000,2.500000,24.098634,1.380617
"2026-08-10 11:39:05",1.538733,0.000000,2.500000,24.073334,1.384860
"2026-08-10 11:39:06",1.533002,0.000000,2.500000,24.110650,1.379702
"2026-08-10 11:39:07",1.528237,0.000000,2.500000,24.080118,1.375414
"2026-08-10 11:39:08",1.521101,0.000000,2.500000,24.111330,1.368991
"2026-08-10 11:39:09",1.517851,0.000000,2.500000,24.149651,1.366066
"2026-08-10 11:39:10",1.522139,0.000000,2.500000,24.180328,1.369925
"2026-08-10 11:39:11",1.522024,0.000000,2.500000,24.192456,1.369821
"2026-08-10 11:39:12",1.519656,0.000000,2.500000,24.151190,1.367690
"2026-08-10 11:39:13",1.514857,0.000000,2.500000,24.156360,1.363371
"2026-08-10 11:39:14",1.519338,0.000000,2.500000,24.164771,1.367404
"2026-08-10 11:39:15",1.512698,0.000000,2.500000,24.139165,1.361428
"2026-08-10 11:39:16",1.515707,0.000000,2.500000,24.147691,1.364136
"2026-08-10 11:39:17",1.517523,0.000000,2.500000,24.125884,1.365770
"2026-08-10 11:39:18",1.509795,0.000000,2.500000,24.169997,1.358815
"2026-08-10 11:39:19",1.501938,0.000000,2.500000,24.166003,1.351744
"2026-08-10 11:39:20",1.494172,0.000000,2.500000,24.193168,1.344755
"2026-08-10 11:39:21",1.489412,0.000000,2.500000,24.145189,1.340470
"2026-08-10 11:39:22",1.482730,0.000000,2.500000,24.169717,1.334457
"2026-08-10 11:39:23",1.485945,0.000000,2.500000,24.183544,1.337350
"2026-08-10 11:39:24",1.486942,0.000000,2.500000,24.161928,1.338248
"2026-08-10 11:39:25",1.483854,0.000000,2.500000,24.118705,1.335469
"2026-08-10 11:39:26",1.481387,0.000000,2.500000,24.165455,1.333249
"2026-08-10 11:39:27",1.475367,0.000000,2.500000,24.159152,1.327831
"2026-08-10 11:39:28",1.470144,0.000000,2.500000,24.187216,1.323130
"2026-08-10 11:39:29",1.473264,0.000000,2.500000,24.197213,1.325937
"2026-08-10 11:39:30",1.475145,0.000000,2.500000,24.200488,1.327630
"2026-08-10 11:39:31",1.475040,0.000000,2.500000,24.158549,1.327536
"2026-08-10 11:39:32",1.469729,0.000000,2.500000,24.181302,1.322756
"2026-08-10 11:39:33",1.462773,0.000000,2.500000,24.208384,1.316495
"2026-08-10 11:39:34",1.456903,0.000000,2.500000,24.183707,1.311213
"2026-08-10 11:39:35",1.459289,0.000000,2.500000,24.192780,1.313360
"2026-08-10 11:39:36",1.457119,0.000000,2.500000,24.226212,1.311407
"2026-08-10 11:39:37",1.460479,0.000000,2.500000,24.214680,1.314431
"2026-08-10 11:39:38",1.462294,0.000000,2.500000,24.168017,1.316064
"2026-08-10 11:39:39",1.459722,0.000000,2.500000,24.145055,1.313750
"2026-08-10 11:39:40",1.460013,0.000000,2.500000,24.189019,1.314011
"2026-08-10 11:39:41",1.452261,0.000000,2.500000,24.161048,1.307035
"2026-08-10 11:39:42",1.454829,0.000000,2.500000,24.204658,1.309346
"2026-08-10 11:39:43",1.450009,0.000000,2.500000,24.157392,1.305008
"2026-08-10 11:39:44",1.450323,0.000000,2.500000,24.142778,1.305291
"2026-08-10 11:39:45",1.450075,0.000000,2.500000,24.138589,1.305067
"2026-08-10 11:39:46",1.442161,0.000000,2.500000,24.113474,1.297945
"2026-08-10 11:39:47",1.446203,0.000000,2.500000,24.145654,1.301583
"2026-08-10 11:39:48",1.441811,0.000000,2.500000,24.104221,1.297630
"2026-08-10 11:39:49",1.444941,0.000000,2.500000,24.090026,1.300447
"2026-08-10 11:39:50",1.444266,0.000000,2.500000,24.139903,1.299840
"2026-08-10 11:39:51",1.442238,0.000000,2.500000,24.173881,1.298014
"2026-08-10 11:39:52",1.445434,0.000000,2.500000,24.156908,1.300890
"2026-08-10 11:39:53",1.437783,0.000000,2.500000,24.150515,1.294004
"2026-08-10 11:39:54",1.441471,0.000000,2.500000,24.198658,1.297324
"2026-08-10 11:39:55",1.435289,0.000000,2.500000,24.246353,1.291760
"2026-08-10 11:39:56",1.437495,0.000000,2.500000,24.286653,1.293746
"2026-08-10 11:39:57",1.436106,0.000000,2.500000,24.293738,1.292496
"2026-08-10 11:39:58",1.435403,0.000000,2.500000,24.292851,1.291863
"2026-08-10 11:39:59",1.432168,0.000000,2.500000,24.302325,1.288951
"2026-08-10 11:40:00",1.428942,0.000000,2.500000,24.288262,1.286048
"2026-08-10 11:40:01",1.424406,0.000000,2.500000,24.337311,1.281965
"2026-08-10 11:40:02",1.418178,0.000000,2.500000,24.368946,1.276360
"2026-08-10 11:40:03",1.421187,0.000000,2.500000,24.351036,1.279068
"2026-08-10 11:40:04",1.421850,0.000000,2.500000,24.320851,1.279665
"2026-08-10 11:40:05",1.417545,0.000000,2.500000,24.291935,1.275791
"2026-08-10 11:40:06",1.420384,0.000000,2.500000,24.305308,1.278346
"2026-08-10 11:40:07",1.419228,0.000000,2.500000,24.275715,1.277306
"2026-08-10 11:40:08",1.421154,0.000000,2.500000,24.255629,1.279038
"2026-08-10 11:40:09",1.415660,0.000000,2.500000,24.254108,1.274094
"2026-08-10 11:40:10",1.416403,0.000000,2.500000,24.263366,1.274762
"2026-08-10 11:40:11",1.416127,0.000000,2.500000,24.311925,1.274515
"2026-08-10 11:40:12",1.418153,0.000000,2.500000,24.278021,1.276338
"2026-08-10 11:40:13",1.422260,0.000000,2.500000,24.228746,1.280034
"2026-08-10 11:40:14",1.423265,0.000000,2.500000,24.263684,1.280938
"2026-08-10 11:40:15",1.420063,0.000000,2.500000,24.252633,1.278057
"2026-08-10 11:40:16",1.423790,0.000000,2.500000,24.261846,1.281411
"2026-08-10 11:40:17",1.421405,0.000000,2.500000,24.227123,1.279264
"2026-08-10 11:40:18",1.417616,0.000000,2.500000,24.230072,1.275854
"2026-08-10 11:40:19",1.416569,0.000000,2.500000,24.205336,1.274912
"2026-08-10 11:40:20",1.412440,0.000000,2.500000,24.192611,1.271196
"2026-08-10 11:40:21",1.410087,0.000000,2.500000,24.180244,1.269078
"2026-08-10 11:40:22",1.414823,0.000000,2.500000,24.191564,1.273340
"2026-08-10 11:40:23",1.419498,0.000000,2.500000,24.177291,1.277548
"2026-08-10 11:40:24",1.420826,0.000000,2.500000,24.223514,1.278743
"2026-08-10 11:40:25",1.417418,0.000000,2.500000,24.186853,1.275676
"2026-08-10 11:40:26",1.414670,0.000000,2.500000,24.190748,1.273203
"2026-08-10 11:40:27",1.407998,0.000000,2.500000,24.183195,1.267198
"2026-08-10 11:40:28",1.403163,0.000000,2.500000,24.216875,1.262847
"2026-08-10 11:40:29",1.397612,0.000000,2.500000,24.251626,1.257850
"2026-08-10 11:40:30",1.399211,0.000000,2.500000,24.229231,1.259290
"2026-08-10 11:40:31",1.401667,0.000000,2.500000,24.180561,1.261500
"2026-08-10 11:40:32",1.401140,0.000000,2.500000,24.194491,1.261026
"2026-08-10 11:40:33",1.404651,0.000000,2.500000,24.206441,1.264186
"2026-08-10 11:40:34",1.401437,0.000000,2.500000,24.214871,1.261294
"2026-08-10 11:40:35",1.396287,0.000000,2.500000,24.229664,1.256659
"2026-08-10 11:40:36",1.389974,0.000000,2.500000,24.240726,1.250977
"2026-08-10 11:40:37",1.392052,0.000000,2.500000,24.240405,1.252847
"2026-08-10 11:40:38",1.386745,0.000000,2.500000,24.246033,1.248071
"2026-08-10 11:40:39",1.383615,0.000000,2.500000,24.270021,1.245254
"2026-08-10 11:40:40",1.379242,0.000000,2.500000,24.314249,1.241318
"2026-08-10 11:40:41",1.377220,0.000000,2.500000,24.272670,1.239498
"2026-08-10 11:40:42",1.377716,0.000000,2.500000,24.285843,1.239945
"2026-08-10 11:40:43",1.375088,0.000000,2.500000,24.287552,1.237579
"2026-08-10 11:40:44",1.378835,0.000000,2.500000,24.248342,1.240952
"2026-08-10 11:40:45",1.374905,0.000000,2.500000,24.275755,1.237415
"2026-08-10 11:40:46",1.373986,0.000000,2.500000,24.299900,1.236588
"2026-08-10 11:40:47",1.370590,0.000000,2.500000,24.290390,1.233531
"2026-08-10 11:40:48",1.365552,0.000000,2.500000,24.318114,1.228997
"2026-08-10 11:40:49",1.366509,0.000000,2.500000,24.269594,1.229858
"2026-08-10 11:40:50",1.361817,0.000000,2.500000,24.315526,1.225635
"2026-08-10 11:40:51",1.359518,0.000000,2.500000,24.365079,1.223566
"2026-08-10 11:40:52",1.360996,0.000000,2.500000,24.410279,1.224897
"2026-08-10 11:40:53",1.362983,0.000000,2.500000,24.377389,1.226684
"2026-08-10 11:40:54",1.358679,0.000000,2.500000,24.396136,1.222811
"2026-08-10 11:40:55",1.351503,0.000000,2.500000,24.382162,1.216353
"2026-08-10 11:40:56",1.345454,0.000000,2.500000,24.395918,1.210908
"2026-08-10 11:40:57",1.348200,0.000000,2.500000,24.361585,1.213380
"2026-08-10 11:40:58",1.351338,0.000000,2.500000,24.361644,1.216204
"2026-08-10 11:40:59",1.349123,0.000000,2.500000,24.320244,1.214211
