"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-15 10:38:41",0.852675,16.908371,2.500000,24.207175,0.682140
"2026-08-15 10:38:42",0.882327,16.679586,2.500000,24.250271,0.705861
"2026-08-15 10:38:43",0.909441,16.401579,2.500000,24.219714,0.727553
"2026-08-15 10:38:44",0.932299,16.200980,2.500000,24.207003,0.745839
"2026-08-15 10:38:45",0.945059,16.039774,2.500000,24.187838,0.756047
"2026-08-15 10:38:46",0.956992,15.756456,2.500000,24.166729,0.765593
"2026-08-15 10:38:47",0.986014,15.618120,2.500000,24.213249,0.788811
"2026-08-15 10:38:48",0.998842,15.362295,2.500000,24.164612,0.799074
"2026-08-15 10:38:49",1.027391,15.074085,2.500000,24.145172,0.821913
"2026-08-15 10:38:50",1.038692,14.876753,2.500000,24.095568,0.830953
"2026-08-15 10:38:51",1.050409,14.597897,2.500000,24.135342,0.840327
"2026-08-15 10:38:52",1.078811,14.363702,2.500000,24.093582,0.863049
"2026-08-15 10:38:53",1.095930,14.183266,2.500000,24.110876,0.876744
"2026-08-15 10:38:54",1.119523,14.052721,2.500000,24.105191,0.895618
"2026-08-15 10:38:55",1.132892,13.866885,2.500000,24.135230,0.906313
"2026-08-15 10:38:56",1.149505,13.612775,2.500000,24.173921,0.919604
"2026-08-15 10:38:57",1.169922,13.398673,2.500000,24.211426,0.935938
"2026-08-15 10:38:58",1.196072,13.239096,2.500000,24.203377,0.956858
"2026-08-15 10:38:59",1.208926,12.980213,2.500000,24.235764,0.967141
"2026-08-15 10:39:00",1.215717,12.888238,2.500000,24.274236,1.033360
"2026-08-15 10:39:01",1.223675,12.766487,2.500000,24.249767,1.040124
"2026-08-15 10:39:02",1.222821,12.646190,2.500000,24.255377,1.039398
"2026-08-15 10:39:03",1.226317,12.509562,2.500000,24.247130,1.042369
"2026-08-15 10:39:04",1.233728,12.388468,2.500000,24.255001,1.048669
"2026-08-15 10:39:05",1.228845,12.278599,2.500000,24.217318,1.044518
"2026-08-15 10:39:06",1.235153,12.206709,2.500000,24.267027,1.049880
"2026-08-15 10:39:07",1.235101,12.101975,2.500000,24.309783,1.049836
"2026-08-15 10:39:08",1.240108,11.988805,2.500000,24.347862,1.054091
"2026-08-15 10:39:09",1.249638,11.916216,2.500000,24.340379,1.062192
"2026-08-15 10:39:10",1.258607,11.865089,2.500000,24.374728,1.069816
"2026-08-15 10:39:11",1.257930,11.774730,2.500000,24.358753,1.069241
"2026-08-15 10:39:12",1.264034,11.665724,2.500000,24.372227,1.074428
"2026-08-15 10:39:13",1.268956,11.553993,2.500000,24.364686,1.078612
"2026-08-15 10:39:14",1.276862,11.406170,2.500000,24.407931,1.085333
"2026-08-15 10:39:15",1.276919,11.302170,2.500000,24.379784,1.085381
"2026-08-15 10:39:16",1.272699,11.170986,2.500000,24.412423,1.081794
"2026-08-15 10:39:17",1.282635,11.025825,2.500000,24.424775,1.090240
"2026-08-15 10:39:18",1.291421,10.912974,2.500000,24.469061,1.097708
"2026-08-15 10:39:19",1.294563,10.845262,2.500000,24.464809,1.100378
"2026-08-15 10:39:20",1.292439,10.778335,2.500000,24.460307,1.098573
"2026-08-15 10:39:21",1.297533,10.696242,2.500000,24.412775,1.102903
"2026-08-15 10:39:22",1.297959,10.642691,2.500000,24.378114,1.103265
"2026-08-15 10:39:23",1.306613,10.506102,2.500000,24.411116,1.110621
"2026-08-15 10:39:24",1.305043,10.446625,2.500000,24.366733,1.109287
"2026-08-15 10:39:25",1.312614,10.355451,2.500000,24.343723,1.115722
"2026-08-15 10:39:26",1.319943,10.226998,2.500000,24.304292,1.121951
"2026-08-15 10:39:27",1.320710,10.124797,2.500000,24.291795,1.122604
"2026-08-15 10:39:28",1.329037,9.991023,2.500000,24.257642,1.129681
"2026-08-15 10:39:29",1.327421,9.926344,2.500000,24.235670,1.128308
"2026-08-15 10:39:30",1.324083,9.851393,2.500000,24.202829,1.125470
"2026-08-15 10:39:31",1.331696,9.736703,2.500000,24.172118,1.131941
"2026-08-15 10:39:32",1.330918,9.635789,2.500000,24.187280,1.131280
"2026-08-15 10:39:33",1.340481,9.526966,2.500000,24.221076,1.139409
"2026-08-15 10:39:34",1.338434,9.428963,2.500000,24.261413,1.137669
"2026-08-15 10:39:35",1.334693,9.293919,2.500000,24.284123,1.134489
"2026-08-15 10:39:36",1.338680,9.172400,2.500000,24.283786,1.137878
"2026-08-15 10:39:37",1.339935,9.078680,2.500000,24.297929,1.138945
"2026-08-15 10:39:38",1.348605,8.976261,2.500000,24.255618,1.146314
"2026-08-15 10:39:39",1.347895,8.842138,2.500000,24.250229,1.145710
"2026-08-15 10:39:40",1.357324,8.699015,2.500000,24.267594,1.153726
"2026-08-15 10:39:41",1.361337,8.566363,2.500000,24.276937,1.157137
"2026-08-15 10:39:42",1.358391,8.490034,2.500000,24.315560,1.154632
"2026-08-15 10:39:43",1.365519,8.373982,2.500000,24.343160,1.160691
"2026-08-15 10:39:44",1.368096,8.302873,2.500000,24.369504,1.162881
"2026-08-15 10:39:45",1.377579,8.202272,2.500000,24.336335,1.170942
"2026-08-15 10:39:46",1.374864,8.128967,2.500000,24.316210,1.168634
"2026-08-15 10:39:47",1.375880,7.997214,2.500000,24.322192,1.169498
"2026-08-15 10:39:48",1.382651,7.876127,2.500000,24.279227,1.175253
"2026-08-15 10:39:49",1.392204,7.805956,2.500000,24.292162,1.183373
"2026-08-15 10:39:50",1.389848,7.665217,2.500000,24.312689,1.181370
"2026-08-15 10:39:51",1.388811,7.516181,2.500000,24.353616,1.180489
"2026-08-15 10:39:52",1.390328,7.405085,2.500000,24.325234,1.181779
"2026-08-15 10:39:53",1.389957,7.275249,2.500000,24.364812,1.181464
"2026-08-15 10:39:54",1.394835,7.206746,2.500000,24.399413,1.185610
"2026-08-15 10:39:55",1.393529,7.072151,2.500000,24.448848,1.184500
"2026-08-15 10:39:56",1.403479,6.987821,2.500000,24.498574,1.192957
"2026-08-15 10:39:57",1.403395,6.849310,2.500000,24.515276,1.192885
"2026-08-15 10:39:58",1.407824,6.705371,2.500000,24.523230,1.196650
"2026-08-15 10:39:59",1.404326,6.602951,2.500000,24.548303,1.193677
"2026-08-15 10:40:00",1.402036,6.506143,2.500000,24.535635,1.191731
"2026-08-15 10:40:01",1.403315,6.410211,2.500000,24.580663,1.192818
"2026-08-15 10:40:02",1.402309,6.317014,2.500000,24.615248,1.191962
"2026-08-15 10:40:03",1.398302,6.171756,2.500000,24.625602,1.188557
"2026-08-15 10:40:04",1.402638,6.078731,2.500000,24.604391,1.192242
"2026-08-15 10:40:05",1.402068,5.941160,2.500000,24.651859,1.191757
"2026-08-15 10:40:06",1.410827,5.878921,2.500000,24.672884,1.199203
"2026-08-15 10:40:07",1.409854,5.752015,2.500000,24.720643,1.198376
"2026-08-15 10:40:08",1.411460,5.634587,2.500000,24.701120,1.199741
"2026-08-15 10:40:09",1.413078,5.506049,2.500000,24.707149,1.201117
"2026-08-15 10:40:10",1.416557,5.418429,2.500000,24.746532,1.204073
"2026-08-15 10:40:11",1.418838,5.302257,2.500000,24.709153,1.206012
"2026-08-15 10:40:12",1.419433,5.188500,2.500000,24.723245,1.206518
"2026-08-15 10:40:13",1.426353,5.088368,2.500000,24.757698,1.212400
"2026-08-15 10:40:14",1.434068,4.944672,2.500000,24.791531,1.218958
"2026-08-15 10:40:15",1.443343,4.845059,2.500000,24.828422,1.226841
"2026-08-15 10:40:16",1.450469,4.713262,2.500000,24.820882,1.232899
"2026-08-15 10:40:17",1.454711,4.600505,2.500000,24.829079,1.236504
"2026-08-15 10:40:18",1.453599,4.548496,2.500000,24.842783,1.235559
"2026-08-15 10:40:19",1.460805,4.430981,2.500000,24.859765,1.241684
"2026-08-15 10:40:20",1.460744,4.291379,2.500000,24.828018,1.241633
"2026-08-15 10:40:21",1.455766,4.169348,2.500000,24.815516,1.237401
"2026-08-15 10:40:22",1.461256,4.105576,2.500000,24.766462,1.242068
"2026-08-15 10:40:23",1.459778,3.961243,2.500000,24.784545,1.240811
"2026-08-15 10:40:24",1.468953,3.842364,2.500000,24.784532,1.248610
"2026-08-15 10:40:25",1.477489,3.697167,2.500000,24.795182,1.255866
"2026-08-15 10:40:26",1.483137,3.584852,2.500000,24.822949,1.260667
"2026-08-15 10:40:27",1.488942,3.494826,2.500000,24.797168,1.265601
"2026-08-15 10:40:28",1.493541,3.371439,2.500000,24.790091,1.269510
"2026-08-15 10:40:29",1.490563,3.300631,2.500000,24.838230,1.266979
"2026-08-15 10:40:30",1.500484,3.231346,2.500000,24.788633,1.275411
"2026-08-15 10:40:31",1.507628,3.153081,2.500000,24.744774,1.281484
"2026-08-15 10:40:32",1.505439,3.101058,2.500000,24.754593,1.279623
"2026-08-15 10:40:33",1.512598,2.972582,2.500000,24.733736,1.285708
"2026-08-15 10:40:34",1.508059,2.920682,2.500000,24.742900,1.281850
"2026-08-15 10:40:35",1.504865,2.801518,2.500000,24.745678,1.279135
"2026-08-15 10:40:36",1.504917,2.675678,2.500000,24.697924,1.279180
"2026-08-15 10:40:37",1.512860,2.592883,2.500000,24.672887,1.285931
"2026-08-15 10:40:38",1.511831,2.457687,2.500000,24.709513,1.285056
"2026-08-15 10:40:39",1.517452,2.308684,2.500000,24.703928,1.289834
"2026-08-15 10:40:40",1.525870,2.213398,2.500000,24.732718,1.296989
"2026-08-15 10:40:41",1.527659,2.102858,2.500000,24.688584,1.298510
"2026-08-15 10:40:42",1.525152,2.044116,2.500000,24.734706,1.296379
"2026-08-15 10:40:43",1.529777,1.973489,2.500000,24.730348,1.300311
"2026-08-15 10:40:44",1.532139,1.894291,2.500000,24.702406,1.302318
"2026-08-15 10:40:45",1.535293,1.823151,2.500000,24.653447,1.304999
"2026-08-15 10:40:46",1.535253,1.699471,2.500000,24.681334,1.304965
"2026-08-15 10:40:47",1.537973,1.645381,2.500000,24.714525,1.307277
"2026-08-15 10:40:48",1.541803,1.591100,2.500000,24.760199,1.310532
"2026-08-15 10:40:49",1.542698,1.489344,2.500000,24.725913,1.311294
"2026-08-15 10:40:50",1.544038,1.345955,2.500000,24.761540,1.312432
"2026-08-15 10:40:51",1.543700,1.265455,2.500000,24.750698,1.312145
"2026-08-15 10:40:52",1.543839,1.164150,2.500000,24.713021,1.312263
"2026-08-15 10:40:53",1.543939,1.089072,2.500000,24.670900,1.312348
"2026-08-15 10:40:54",1.546129,1.033554,2.500000,24.662364,1.314210
"2026-08-15 10:40:55",1.551020,0.964313,2.500000,24.693620,1.318367
"2026-08-15 10:40:56",1.554661,0.839820,2.500000,24.653595,1.321462
"2026-08-15 10:40:57",1.562817,0.764367,2.500000,24.639065,1.328394
"2026-08-15 10:40:58",1.567130,0.678374,2.500000,24.642713,1.332060
"2026-08-15 10:40:59",1.573914,0.590078,2.500000,24.615108,1.337827
"2026-08-15 10:41:00",1.573273,0.541764,2.500000,24.606558,1.415946
"2026-08-15 10:41:01",1.571568,0.485309,2.500000,24.571901,1.414411
"2026-08-15 10:41:02",1.567632,0.431715,2.500000,24.587081,1.410869
"2026-08-15 10:41:03",1.567079,0.347293,2.500000,24.620613,1.410372
"2026-08-15 10:41:04",1.563295,0.286984,2.500000,24.660638,1.406966
"2026-08-15 10:41:05",1.555897,0.225269,2.500000,24.652574,1.400307
"2026-08-15 10:41:06",1.559792,0.165267,2.500000,24.647947,1.403813
"2026-08-15 10:41:07",1.552015,0.078792,2.500000,24.670341,1.396813
"2026-08-15 10:41:08",1.548773,0.008262,2.500000,24.673899,1.393896
"2026-08-15 10:41:09",1.544007,0.000000,2.500000,24.669249,1.389606
"2026-08-15 10:41:10",1.537730,0.000000,2.500000,24.675761,1.383957
"2026-08-15 10:41:11",1.539855,0.000000,2.500000,24.630804,1.385869
"2026-08-15 10:41:12",1.538362,0.000000,2.500000,24.630891,1.384526
"2026-08-15 10:41:13",1.535449,0.000000,2.500000,24.630040,1.381904
"2026-08-15 10:41:14",1.530247,0.000000,2.500000,24.639013,1.377222
"2026-08-15 10:41:15",1.531843,0.000000,2.500000,24.643115,1.378659
"2026-08-15 10:41:16",1.529875,0.000000,2.500000,24.689088,1.376887
"2026-08-15 10:41:17",1.531051,0.000000,2.500000,24.691713,1.377946
"2026-08-15 10:41:18",1.524534,0.000000,2.500000,24.707614,1.372081
"2026-08-15 10:41:19",1.524702,0.000000,2.500000,24.705394,1.372232
"2026-08-15 10:41:20",1.529492,0.000000,2.500000,24.731403,1.376543
"2026-08-15 10:41:21",1.521947,0.000000,2.500000,24.772922,1.369752
"2026-08-15 10:41:22",1.523330,0.000000,2.500000,24.802474,1.370997
"2026-08-15 10:41:23",1.522848,0.000000,2.500000,24.840329,1.370563
"2026-08-15 10:41:24",1.527844,0.000000,2.500000,24.882614,1.375059
"2026-08-15 10:41:25",1.531921,0.000000,2.500000,24.861343,1.378729
"2026-08-15 10:41:26",1.526851,0.000000,2.500000,24.834706,1.374166
"2026-08-15 10:41:27",1.528248,0.000000,2.500000,24.828555,1.375423
"2026-08-15 10:41:28",1.531745,0.000000,2.500000,24.874337,1.378570
"2026-08-15 10:41:29",1.534097,0.000000,2.500000,24.922892,1.380687
"2026-08-15 10:41:30",1.538862,0.000000,2.500000,24.914153,1.384976
"2026-08-15 10:41:31",1.537142,0.000000,2.500000,24.877010,1.383427
"2026-08-15 10:41:32",1.541393,0.000000,2.500000,24.911365,1.387254
"2026-08-15 10:41:33",1.533709,0.000000,2.500000,24.901564,1.380338
"2026-08-15 10:41:34",1.527705,0.000000,2.500000,24.950039,1.374934
"2026-08-15 10:41:35",1.532433,0.000000,2.500000,24.947815,1.379190
"2026-08-15 10:41:36",1.537241,0.000000,2.500000,24.941973,1.383517
"2026-08-15 10:41:37",1.542144,0.000000,2.500000,24.925025,1.387930
"2026-08-15 10:41:38",1.545328,0.000000,2.500000,24.924347,1.390795
"2026-08-15 10:41:39",1.547749,0.000000,2.500000,24.895756,1.392974
"2026-08-15 10:41:40",1.548222,0.000000,2.500000,24.872714,1.393400
"2026-08-15 10:41:41",1.544224,0.000000,2.500000,24.871347,1.389802
"2026-08-15 10:41:42",1.540444,0.000000,2.500000,24.901014,1.386399
"2026-08-15 10:41:43",1.539552,0.000000,2.500000,24.889733,1.385597
"2026-08-15 10:41:44",1.534961,0.000000,2.500000,24.939049,1.381465
"2026-08-15 10:41:45",1.538365,0.000000,2.500000,24.923015,1.384529
"2026-08-15 10:41:46",1.532437,0.000000,2.500000,24.878227,1.379193
"2026-08-15 10:41:47",1.535910,0.000000,2.500000,24.847562,1.382319
"2026-08-15 10:41:48",1.534544,0.000000,2.500000,24.872966,1.381089
"2026-08-15 10:41:49",1.535863,0.000000,2.500000,24.833591,1.382277
"2026-08-15 10:41:50",1.528556,0.000000,2.500000,24.855694,1.375701
"2026-08-15 10:41:51",1.532780,0.000000,2.500000,24.901027,1.379502
"2026-08-15 10:41:52",1.537185,0.000000,2.500000,24.947979,1.383466
"2026-08-15 10:41:53",1.529751,0.000000,2.500000,24.898053,1.376776
"2026-08-15 10:41:54",1.532800,0.000000,2.500000,24.944918,1.379520
"2026-08-15 10:41:55",1.526669,0.000000,2.500000,24.901682,1.374002
"2026-08-15 10:41:56",1.531536,0.000000,2.500000,24.940687,1.378382
"2026-08-15 10:41:57",1.526321,0.000000,2.500000,24.908394,1.373689
"2026-08-15 10:41:58",1.523429,0.000000,2.500000,24.885361,1.371087
"2026-08-15 10:41:59",1.521973,0.000000,2.500000,24.909745,1.369776
"2026-08-15 10:42:00",1.524496,0.000000,2.500000,24.928363,1.372047
"2026-08-15 10:42:01",1.525882,0.000000,2.500000,24.948831,1.373294
"2026-08-15 10:42:02",1.524939,0.000000,2.500000,24.902681,1.372445
"2026-08-15 10:42:03",1.525139,0.000000,2.500000,24.872051,1.372625
"2026-08-15 10:42:04",1.529235,0.000000,2.500000,24.860435,1.376311
"2026-08-15 10:42:05",1.521255,0.000000,2.500000,24.896108,1.369129
"2026-08-15 10:42:06",1.514677,0.000000,2.500000,24.907005,1.363209
"2026-08-15 10:42:07",1.516121,0.000000,2.500000,24.860446,1.364509
"2026-08-15 10:42:08",1.515354,0.000000,2.500000,24.815489,1.363819
"2026-08-15 10:42:09",1.519712,0.000000,2.500000,24.774698,1.367741
"2026-08-15 10:42:10",1.523029,0.000000,2.500000,24.762344,1.370726
"2026-08-15 10:42:11",1.520490,0.000000,2.500000,24.723359,1.368441
"2026-08-15 10:42:12",1.516806,0.000000,2.500000,24.765801,1.365126
"2026-08-15 10:42:13",1.512633,0.000000,2.500000,24.766496,1.361370
"2026-08-15 10:42:14",1.515111,0.000000,2.500000,24.758991,1.363600
"2026-08-15 10:42:15",1.508420,0.000000,2.500000,24.760010,1.357578
"2026-08-15 10:42:16",1.501846,0.000000,2.500000,24.803144,1.351661
"2026-08-15 10:42:17",1.501013,0.000000,2.500000,24.816293,1.350912
"2026-08-15 10:42:18",1.498332,0.000000,2.500000,24.849403,1.348499
"2026-08-15 10:42:19",1.500383,0.000000,2.500000,24.899267,1.350345
"2026-08-15 10:42:20",1.501813,0.000000,2.500000,24.937213,1.351632
"2026-08-15 10:42:21",1.498837,0.000000,2.500000,24.921019,1.348953
"2026-08-15 10:42:22",1.498454,0.000000,2.500000,24.879558,1.348608
"2026-08-15 10:42:23",1.490531,0.000000,2.500000,24.839072,1.341478
"2026-08-15 10:42:24",1.486422,0.000000,2.500000,24.819363,1.337780
"2026-08-15 10:42:25",1.481955,0.000000,2.500000,24.775893,1.333760
"2026-08-15 10:42:26",1.485296,0.000000,2.500000,24.797218,1.336766
"2026-08-15 10:42:27",1.484118,0.000000,2.500000,24.833914,1.335706
"2026-08-15 10:42:28",1.478658,0.000000,2.500000,24.826035,1.330792
"2026-08-15 10:42:29",1.481201,0.000000,2.500000,24.788106,1.333081
"2026-08-15 10:42:30",1.480858,0.000000,2.500000,24.742842,1.332772
"2026-08-15 10:42:31",1.481235,0.000000,2.500000,24.729296,1.333112
"2026-08-15 10:42:32",1.477658,0.000000,2.500000,24.758467,1.329893
"2026-08-15 10:42:33",1.481424,0.000000,2.500000,24.779180,1.333281
"2026-08-15 10:42:34",1.475592,0.000000,2.500000,24.824277,1.328033
"2026-08-15 10:42:35",1.478717,0.000000,2.500000,24.779426,1.330845
"2026-08-15 10:42:36",1.481945,0.000000,2.500000,24.816457,1.333750
"2026-08-15 10:42:37",1.485837,0.000000,2.500000,24.860424,1.337253
"2026-08-15 10:42:38",1.482217,0.000000,2.500000,24.856978,1.333995
"2026-08-15 10:42:39",1.474848,0.000000,2.500000,24.882525,1.327364
"2026-08-15 10:42:40",1.469755,0.000000,2.500000,24.838546,1.322780
"2026-08-15 10:42:41",1.468280,0.000000,2.500000,24.808133,1.321452
"2026-08-15 10:42:42",1.464824,0.000000,2.500000,24.807653,1.318342
"2026-08-15 10:42:43",1.468949,0.000000,2.500000,24.789170,1.322054
"2026-08-15 10:42:44",1.466055,0.000000,2.500000,24.813051,1.319450
"2026-08-15 10:42:45",1.466156,0.000000,2.500000,24.816770,1.319540
"2026-08-15 10:42:46",1.463327,0.000000,2.500000,24.826536,1.316994
"2026-08-15 10:42:47",1.460452,0.000000,2.500000,24.843490,1.314406
"2026-08-15 10:42:48",1.454565,0.000000,2.500000,24.839115,1.309109
"2026-08-15 10:42:49",1.449628,0.000000,2.500000,24.822632,1.304665
"2026-08-15 10:42:50",1.454366,0.000000,2.500000,24.793454,1.308930
"2026-08-15 10:42:51",1.456997,0.000000,2.500000,24.794169,1.311297
"2026-08-15 10:42:52",1.456927,0.000000,2.500000,24.805037,1.311234
"2026-08-15 10:42:53",1.450347,0.000000,2.500000,24.797837,1.305312
"2026-08-15 10:42:54",1.444580,0.000000,2.500000,24.756064,1.300122
"2026-08-15 10:42:55",1.439144,0.000000,2.500000,24.755896,1.295229
"2026-08-15 10:42:56",1.437539,0.000000,2.500000,24.759795,1.293785
"2026-08-15 10:42:57",1.438680,0.000000,2.500000,24.789399,1.294812
"2026-08-15 10:42:58",1.441503,0.000000,2.500000,24.827442,1.297353
"2026-08-15 10:42:59",1.436068,0.000000,2.500000,24.848460,1.292461
