"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-15 10:29:11",1.300615,5.775376,2.500000,24.242041,1.105523
"2026-06-15 10:29:12",1.301589,5.665952,2.500000,24.192986,1.106351
"2026-06-15 10:29:13",1.307155,5.546163,2.500000,24.148055,1.111082
"2026-06-15 10:29:14",1.307328,5.413822,2.500000,24.173488,1.111229
"2026-06-15 10:29:15",1.312724,5.294787,2.500000,24.188732,1.115815
"2026-06-15 10:29:16",1.314869,5.230655,2.500000,24.188439,1.117639
"2026-06-15 10:29:17",1.322172,5.138779,2.500000,24.226189,1.123846
"2026-06-15 10:29:18",1.324884,5.002347,2.500000,24.217484,1.126152
"2026-06-15 10:29:19",1.334741,4.929145,2.500000,24.221624,1.134529
"2026-06-15 10:29:20",1.343874,4.861062,2.500000,24.250880,1.142292
"2026-06-15 10:29:21",1.348973,4.729460,2.500000,24.259146,1.146627
"2026-06-15 10:29:22",1.352879,4.644886,2.500000,24.301922,1.149947
"2026-06-15 10:29:23",1.359417,4.592466,2.500000,24.295929,1.155504
"2026-06-15 10:29:24",1.355205,4.456987,2.500000,24.319694,1.151924
"2026-06-15 10:29:25",1.360891,4.361083,2.500000,24.336542,1.156757
"2026-06-15 10:29:26",1.370493,4.284292,2.500000,24.366488,1.164919
"2026-06-15 10:29:27",1.375243,4.165285,2.500000,24.373642,1.168956
"2026-06-15 10:29:28",1.380948,4.033882,2.500000,24.370787,1.173806
"2026-06-15 10:29:29",1.385151,3.922623,2.500000,24.335855,1.177378
"2026-06-15 10:29:30",1.394319,3.775904,2.500000,24.333369,1.185171
"2026-06-15 10:29:31",1.403401,3.708850,2.500000,24.325936,1.192891
"2026-06-15 10:29:32",1.400213,3.601058,2.500000,24.343639,1.190181
"2026-06-15 10:29:33",1.408443,3.471557,2.500000,24.382017,1.197176
"2026-06-15 10:29:34",1.406615,3.393834,2.500000,24.417059,1.195622
"2026-06-15 10:29:35",1.405861,3.255716,2.500000,24.428283,1.194982
"2026-06-15 10:29:36",1.412328,3.130873,2.500000,24.397189,1.200478
"2026-06-15 10:29:37",1.422253,3.049209,2.500000,24.411582,1.208915
"2026-06-15 10:29:38",1.427851,2.968326,2.500000,24.445760,1.213674
"2026-06-15 10:29:39",1.431518,2.891651,2.500000,24.410707,1.216790
"2026-06-15 10:29:40",1.436307,2.812651,2.500000,24.422783,1.220861
"2026-06-15 10:29:41",1.433234,2.730066,2.500000,24.385198,1.218249
"2026-06-15 10:29:42",1.430092,2.626666,2.500000,24.378612,1.215578
"2026-06-15 10:29:43",1.425263,2.570452,2.500000,24.427913,1.211473
"2026-06-15 10:29:44",1.432319,2.493511,2.500000,24.448942,1.217471
"2026-06-15 10:29:45",1.432026,2.428956,2.500000,24.423816,1.217222
"2026-06-15 10:29:46",1.440919,2.356164,2.500000,24.415529,1.224781
"2026-06-15 10:29:47",1.444398,2.250663,2.500000,24.428791,1.227738
"2026-06-15 10:29:48",1.448192,2.149515,2.500000,24.473276,1.230963
"2026-06-15 10:29:49",1.451665,2.018179,2.500000,24.518233,1.233915
"2026-06-15 10:29:50",1.446821,1.893149,2.500000,24.547125,1.229798
"2026-06-15 10:29:51",1.442475,1.786761,2.500000,24.550229,1.226104
"2026-06-15 10:29:52",1.448099,1.694535,2.500000,24.550436,1.230884
"2026-06-15 10:29:53",1.444999,1.553356,2.500000,24.533840,1.228249
"2026-06-15 10:29:54",1.452798,1.498870,2.500000,24.567551,1.234878
"2026-06-15 10:29:55",1.457006,1.417081,2.500000,24.567606,1.238455
"2026-06-15 10:29:56",1.465626,1.310041,2.500000,24.579689,1.245782
"2026-06-15 10:29:57",1.475180,1.227088,2.500000,24.587526,1.253903
"2026-06-15 10:29:58",1.478958,1.092160,2.500000,24.632309,1.257114
"2026-06-15 10:29:59",1.482093,0.968249,2.500000,24.632681,1.259779
"2026-06-15 10:30:00",1.478902,0.879418,2.500000,24.640424,1.331012
"2026-06-15 10:30:01",1.476489,0.820496,2.500000,24.620923,1.328840
"2026-06-15 10:30:02",1.469684,0.784275,2.500000,24.604519,1.322715
"2026-06-15 10:30:03",1.471189,0.703610,2.500000,24.576180,1.324070
"2026-06-15 10:30:04",1.474614,0.682782,2.500000,24.623636,1.327152
"2026-06-15 10:30:05",1.474907,0.621669,2.500000,24.662897,1.327416
"2026-06-15 10:30:06",1.471958,0.597520,2.500000,24.704092,1.324762
"2026-06-15 10:30:07",1.474101,0.504983,2.500000,24.751884,1.326691
"2026-06-15 10:30:08",1.472236,0.441886,2.500000,24.760376,1.325013
"2026-06-15 10:30:09",1.477105,0.388086,2.500000,24.728577,1.329395
"2026-06-15 10:30:10",1.482062,0.354445,2.500000,24.747247,1.333856
"2026-06-15 10:30:11",1.482530,0.267086,2.500000,24.774718,1.334277
"2026-06-15 10:30:12",1.482783,0.179173,2.500000,24.728004,1.334505
"2026-06-15 10:30:13",1.479735,0.139501,2.500000,24.771442,1.331761
"2026-06-15 10:30:14",1.477138,0.084063,2.500000,24.748185,1.329424
"2026-06-15 10:30:15",1.477295,0.050958,2.500000,24.772984,1.329566
"2026-06-15 10:30:16",1.476957,0.000000,2.500000,24.726913,1.329262
"2026-06-15 10:30:17",1.481122,0.000000,2.500000,24.702598,1.333010
"2026-06-15 10:30:18",1.482395,0.000000,2.500000,24.681484,1.334155
"2026-06-15 10:30:19",1.479777,0.000000,2.500000,24.706536,1.331799
"2026-06-15 10:30:20",1.479909,0.000000,2.500000,24.710695,1.331918
"2026-06-15 10:30:21",1.481938,0.000000,2.500000,24.721495,1.333744
"2026-06-15 10:30:22",1.479744,0.000000,2.500000,24.736300,1.331770
"2026-06-15 10:30:23",1.476217,0.000000,2.500000,24.767115,1.328596
"2026-06-15 10:30:24",1.479913,0.000000,2.500000,24.801762,1.331922
"2026-06-15 10:30:25",1.482665,0.000000,2.500000,24.799932,1.334398
"2026-06-15 10:30:26",1.482640,0.000000,2.500000,24.799022,1.334376
"2026-06-15 10:30:27",1.475093,0.000000,2.500000,24.764586,1.327584
"2026-06-15 10:30:28",1.472164,0.000000,2.500000,24.776326,1.324947
"2026-06-15 10:30:29",1.476980,0.000000,2.500000,24.794137,1.329282
"2026-06-15 10:30:30",1.475686,0.000000,2.500000,24.773141,1.328118
"2026-06-15 10:30:31",1.471218,0.000000,2.500000,24.727187,1.324096
"2026-06-15 10:30:32",1.467715,0.000000,2.500000,24.688424,1.320944
"2026-06-15 10:30:33",1.471250,0.000000,2.500000,24.732048,1.324125
"2026-06-15 10:30:34",1.470108,0.000000,2.500000,24.720432,1.323097
"2026-06-15 10:30:35",1.468289,0.000000,2.500000,24.679900,1.321460
"2026-06-15 10:30:36",1.461147,0.000000,2.500000,24.682968,1.315033
"2026-06-15 10:30:37",1.464898,0.000000,2.500000,24.636726,1.318408
"2026-06-15 10:30:38",1.458673,0.000000,2.500000,24.640819,1.312805
"2026-06-15 10:30:39",1.458604,0.000000,2.500000,24.652954,1.312744
"2026-06-15 10:30:40",1.452404,0.000000,2.500000,24.626319,1.307164
"2026-06-15 10:30:41",1.455643,0.000000,2.500000,24.666275,1.310079
"2026-06-15 10:30:42",1.447934,0.000000,2.500000,24.702675,1.303140
"2026-06-15 10:30:43",1.450353,0.000000,2.500000,24.737998,1.305318
"2026-06-15 10:30:44",1.451548,0.000000,2.500000,24.786794,1.306393
"2026-06-15 10:30:45",1.445988,0.000000,2.500000,24.807116,1.301389
"2026-06-15 10:30:46",1.443150,0.000000,2.500000,24.768785,1.298835
"2026-06-15 10:30:47",1.445932,0.000000,2.500000,24.737399,1.301339
"2026-06-15 10:30:48",1.448181,0.000000,2.500000,24.727989,1.303363
"2026-06-15 10:30:49",1.442399,0.000000,2.500000,24.773067,1.298159
"2026-06-15 10:30:50",1.441962,0.000000,2.500000,24.814961,1.297766
"2026-06-15 10:30:51",1.436482,0.000000,2.500000,24.858066,1.292834
"2026-06-15 10:30:52",1.438699,0.000000,2.500000,24.815590,1.294829
"2026-06-15 10:30:53",1.435055,0.000000,2.500000,24.773522,1.291549
"2026-06-15 10:30:54",1.433881,0.000000,2.500000,24.806577,1.290493
"2026-06-15 10:30:55",1.433328,0.000000,2.500000,24.778496,1.289996
"2026-06-15 10:30:56",1.436727,0.000000,2.500000,24.810575,1.293054
"2026-06-15 10:30:57",1.432924,0.000000,2.500000,24.811421,1.289632
"2026-06-15 10:30:58",1.427845,0.000000,2.500000,24.824671,1.285061
"2026-06-15 10:30:59",1.423654,0.000000,2.500000,24.796924,1.281289
"2026-06-15 10:31:00",1.420656,0.000000,2.500000,24.799504,1.278591
"2026-06-15 10:31:01",1.414467,0.000000,2.500000,24.848024,1.273020
"2026-06-15 10:31:02",1.411059,0.000000,2.500000,24.829460,1.269953
"2026-06-15 10:31:03",1.413530,0.000000,2.500000,24.788232,1.272177
"2026-06-15 10:31:04",1.408057,0.000000,2.500000,24.829506,1.267251
"2026-06-15 10:31:05",1.403157,0.000000,2.500000,24.805661,1.262842
"2026-06-15 10:31:06",1.402812,0.000000,2.500000,24.854699,1.262531
"2026-06-15 10:31:07",1.399784,0.000000,2.500000,24.901646,1.259806
"2026-06-15 10:31:08",1.398295,0.000000,2.500000,24.946434,1.258466
"2026-06-15 10:31:09",1.402870,0.000000,2.500000,24.980670,1.262583
"2026-06-15 10:31:10",1.400823,0.000000,2.500000,25.008729,1.260741
"2026-06-15 10:31:11",1.401290,0.000000,2.500000,24.987703,1.261161
"2026-06-15 10:31:12",1.399944,0.000000,2.500000,24.986413,1.259949
"2026-06-15 10:31:13",1.393716,0.000000,2.500000,24.944771,1.254344
"2026-06-15 10:31:14",1.389597,0.000000,2.500000,24.972880,1.250637
"2026-06-15 10:31:15",1.384538,0.000000,2.500000,24.933079,1.246085
"2026-06-15 10:31:16",1.378182,0.000000,2.500000,24.894665,1.240364
"2026-06-15 10:31:17",1.373843,0.000000,2.500000,24.917134,1.236459
"2026-06-15 10:31:18",1.377788,0.000000,2.500000,24.899459,1.240009
"2026-06-15 10:31:19",1.371770,0.000000,2.500000,24.927093,1.234593
"2026-06-15 10:31:20",1.368281,0.000000,2.500000,24.975753,1.231453
"2026-06-15 10:31:21",1.367458,0.000000,2.500000,25.007723,1.230712
"2026-06-15 10:31:22",1.371531,0.000000,2.500000,24.992438,1.234378
"2026-06-15 10:31:23",1.374630,0.000000,2.500000,25.029064,1.237167
"2026-06-15 10:31:24",1.369288,0.000000,2.500000,25.016783,1.232359
"2026-06-15 10:31:25",1.363396,0.000000,2.500000,25.059379,1.227057
"2026-06-15 10:31:26",1.367233,0.000000,2.500000,25.019498,1.230510
"2026-06-15 10:31:27",1.366617,0.000000,2.500000,25.065002,1.229955
"2026-06-15 10:31:28",1.362252,0.000000,2.500000,25.045230,1.226027
"2026-06-15 10:31:29",1.364651,0.000000,2.500000,25.043274,1.228186
"2026-06-15 10:31:30",1.362734,0.000000,2.500000,25.023973,1.226461
"2026-06-15 10:31:31",1.355338,0.000000,2.500000,25.045165,1.219804
"2026-06-15 10:31:32",1.353409,0.000000,2.500000,25.014483,1.218068
"2026-06-15 10:31:33",1.350217,0.000000,2.500000,25.062353,1.215195
"2026-06-15 10:31:34",1.345589,0.000000,2.500000,25.025596,1.211030
"2026-06-15 10:31:35",1.342009,0.000000,2.500000,25.002980,1.207808
"2026-06-15 10:31:36",1.343475,0.000000,2.500000,25.048905,1.209127
"2026-06-15 10:31:37",1.344798,0.000000,2.500000,25.023091,1.210318
"2026-06-15 10:31:38",1.338865,0.000000,2.500000,25.031608,1.204979
"2026-06-15 10:31:39",1.336438,0.000000,2.500000,24.995747,1.202794
"2026-06-15 10:31:40",1.331836,0.000000,2.500000,24.955572,1.198652
"2026-06-15 10:31:41",1.335771,0.000000,2.500000,24.971592,1.202194
"2026-06-15 10:31:42",1.339381,0.000000,2.500000,25.001000,1.205443
"2026-06-15 10:31:43",1.340928,0.000000,2.500000,25.025186,1.206835
"2026-06-15 10:31:44",1.337607,0.000000,2.500000,25.014688,1.203846
"2026-06-15 10:31:45",1.342481,0.000000,2.500000,25.012955,1.208233
"2026-06-15 10:31:46",1.334530,0.000000,2.500000,25.062666,1.201077
"2026-06-15 10:31:47",1.333609,0.000000,2.500000,25.028171,1.200248
"2026-06-15 10:31:48",1.335217,0.000000,2.500000,25.031220,1.201695
"2026-06-15 10:31:49",1.333456,0.000000,2.500000,25.005885,1.200111
"2026-06-15 10:31:50",1.334794,0.000000,2.500000,25.022830,1.201314
"2026-06-15 10:31:51",1.329740,0.000000,2.500000,25.056385,1.196766
"2026-06-15 10:31:52",1.322848,0.000000,2.500000,25.010474,1.190563
"2026-06-15 10:31:53",1.323418,0.000000,2.500000,25.002923,1.191076
"2026-06-15 10:31:54",1.323650,0.000000,2.500000,25.027170,1.191285
"2026-06-15 10:31:55",1.323709,0.000000,2.500000,25.070136,1.191338
"2026-06-15 10:31:56",1.316529,0.000000,2.500000,25.089719,1.184876
"2026-06-15 10:31:57",1.310336,0.000000,2.500000,25.061348,1.179303
"2026-06-15 10:31:58",1.303274,0.000000,2.500000,25.086513,1.172947
"2026-06-15 10:31:59",1.306135,0.000000,2.500000,25.129606,1.175522
