"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-06-23 09:08:49",1.559122,2.936540,2.500000,23.806727,1.325253
"2026-06-23 09:08:50",1.567369,2.848208,2.500000,23.855698,1.332263
"2026-06-23 09:08:51",1.574376,2.771858,2.500000,23.832329,1.338219
"2026-06-23 09:08:52",1.576833,2.633257,2.500000,23.791516,1.340308
"2026-06-23 09:08:53",1.582489,2.516587,2.500000,23.763430,1.345116
"2026-06-23 09:08:54",1.579323,2.395368,2.500000,23.716087,1.342425
"2026-06-23 09:08:55",1.584422,2.316088,2.500000,23.686679,1.346759
"2026-06-23 09:08:56",1.582603,2.248219,2.500000,23.642405,1.345213
"2026-06-23 09:08:57",1.585431,2.184529,2.500000,23.633494,1.347616
"2026-06-23 09:08:58",1.594839,2.112680,2.500000,23.598230,1.355613
"2026-06-23 09:08:59",1.602549,2.036736,2.500000,23.564724,1.362166
"2026-06-23 09:09:00",1.601268,1.985816,2.500000,23.570197,1.441141
"2026-06-23 09:09:01",1.599630,1.941870,2.500000,23.591774,1.439667
"2026-06-23 09:09:02",1.593606,1.920689,2.500000,23.589410,1.434245
"2026-06-23 09:09:03",1.586811,1.828203,2.500000,23.595391,1.428130
"2026-06-23 09:09:04",1.584547,1.749524,2.500000,23.553846,1.426092
"2026-06-23 09:09:05",1.589138,1.671919,2.500000,23.555885,1.430224
"2026-06-23 09:09:06",1.586444,1.625023,2.500000,23.555559,1.427800
"2026-06-23 09:09:07",1.583173,1.572675,2.500000,23.567006,1.424856
"2026-06-23 09:09:08",1.585592,1.480981,2.500000,23.552053,1.427033
"2026-06-23 09:09:09",1.581797,1.414974,2.500000,23.559094,1.423618
"2026-06-23 09:09:10",1.578839,1.376058,2.500000,23.530719,1.420955
"2026-06-23 09:09:11",1.576368,1.282256,2.500000,23.570060,1.418731
"2026-06-23 09:09:12",1.573483,1.216238,2.500000,23.530291,1.416135
"2026-06-23 09:09:13",1.570902,1.178333,2.500000,23.549467,1.413812
"2026-06-23 09:09:14",1.575866,1.079507,2.500000,23.532382,1.418280
"2026-06-23 09:09:15",1.579344,1.027239,2.500000,23.576553,1.421410
"2026-06-23 09:09:16",1.582893,0.981135,2.500000,23.545931,1.424604
"2026-06-23 09:09:17",1.577047,0.920414,2.500000,23.548105,1.419342
"2026-06-23 09:09:18",1.580239,0.894825,2.500000,23.502021,1.422215
"2026-06-23 09:09:19",1.574713,0.830589,2.500000,23.478972,1.417241
"2026-06-23 09:09:20",1.570377,0.789152,2.500000,23.477125,1.413340
"2026-06-23 09:09:21",1.566660,0.726217,2.500000,23.452746,1.409994
"2026-06-23 09:09:22",1.570326,0.705963,2.500000,23.410251,1.413294
"2026-06-23 09:09:23",1.565166,0.683616,2.500000,23.382734,1.408649
"2026-06-23 09:09:24",1.559670,0.646907,2.500000,23.414870,1.403703
"2026-06-23 09:09:25",1.559348,0.550592,2.500000,23.388160,1.403413
"2026-06-23 09:09:26",1.554165,0.462952,2.500000,23.393900,1.398748
"2026-06-23 09:09:27",1.546417,0.441018,2.500000,23.343962,1.391775
"2026-06-23 09:09:28",1.541238,0.414371,2.500000,23.369508,1.387115
"2026-06-23 09:09:29",1.533799,0.368253,2.500000,23.405877,1.380419
"2026-06-23 09:09:30",1.529994,0.324611,2.500000,23.410764,1.376995
"2026-06-23 09:09:31",1.529951,0.288462,2.500000,23.432625,1.376956
"2026-06-23 09:09:32",1.526130,0.209098,2.500000,23.457717,1.373517
"2026-06-23 09:09:33",1.526789,0.141629,2.500000,23.426292,1.374110
"2026-06-23 09:09:34",1.524932,0.062129,2.500000,23.390817,1.372439
"2026-06-23 09:09:35",1.519859,0.000000,2.500000,23.437458,1.367873
"2026-06-23 09:09:36",1.512840,0.000000,2.500000,23.464308,1.361556
"2026-06-23 09:09:37",1.508776,0.000000,2.500000,23.427356,1.357899
"2026-06-23 09:09:38",1.511689,0.000000,2.500000,23.442625,1.360520
"2026-06-23 09:09:39",1.508946,0.000000,2.500000,23.443945,1.358052
"2026-06-23 09:09:40",1.507380,0.000000,2.500000,23.400198,1.356642
"2026-06-23 09:09:41",1.506967,0.000000,2.500000,23.370846,1.356271
"2026-06-23 09:09:42",1.505907,0.000000,2.500000,23.403500,1.355316
"2026-06-23 09:09:43",1.509226,0.000000,2.500000,23.367482,1.358304
"2026-06-23 09:09:44",1.513088,0.000000,2.500000,23.327840,1.361779
"2026-06-23 09:09:45",1.508550,0.000000,2.500000,23.358031,1.357695
"2026-06-23 09:09:46",1.501069,0.000000,2.500000,23.387184,1.350962
"2026-06-23 09:09:47",1.497347,0.000000,2.500000,23.343194,1.347612
"2026-06-23 09:09:48",1.497066,0.000000,2.500000,23.306974,1.347359
"2026-06-23 09:09:49",1.497359,0.000000,2.500000,23.350962,1.347623
"2026-06-23 09:09:50",1.489379,0.000000,2.500000,23.330267,1.340441
"2026-06-23 09:09:51",1.493217,0.000000,2.500000,23.361129,1.343896
"2026-06-23 09:09:52",1.496140,0.000000,2.500000,23.390696,1.346526
"2026-06-23 09:09:53",1.488466,0.000000,2.500000,23.349344,1.339619
"2026-06-23 09:09:54",1.490726,0.000000,2.500000,23.354070,1.341653
"2026-06-23 09:09:55",1.485440,0.000000,2.500000,23.323814,1.336896
"2026-06-23 09:09:56",1.487546,0.000000,2.500000,23.291962,1.338792
"2026-06-23 09:09:57",1.487488,0.000000,2.500000,23.251910,1.338739
"2026-06-23 09:09:58",1.480883,0.000000,2.500000,23.208901,1.332794
"2026-06-23 09:09:59",1.478441,0.000000,2.500000,23.237454,1.330597
"2026-06-23 09:10:00",1.477269,0.000000,2.500000,23.252644,1.329542
"2026-06-23 09:10:01",1.478426,0.000000,2.500000,23.255908,1.330583
"2026-06-23 09:10:02",1.474842,0.000000,2.500000,23.244812,1.327358
"2026-06-23 09:10:03",1.467437,0.000000,2.500000,23.281098,1.320693
"2026-06-23 09:10:04",1.460490,0.000000,2.500000,23.330102,1.314441
"2026-06-23 09:10:05",1.460579,0.000000,2.500000,23.348278,1.314521
"2026-06-23 09:10:06",1.461950,0.000000,2.500000,23.395960,1.315755
"2026-06-23 09:10:07",1.459033,0.000000,2.500000,23.374124,1.313130
"2026-06-23 09:10:08",1.459493,0.000000,2.500000,23.418238,1.313544
"2026-06-23 09:10:09",1.452924,0.000000,2.500000,23.415507,1.307632
"2026-06-23 09:10:10",1.457317,0.000000,2.500000,23.445103,1.311585
"2026-06-23 09:10:11",1.449435,0.000000,2.500000,23.448954,1.304491
"2026-06-23 09:10:12",1.443372,0.000000,2.500000,23.420018,1.299035
"2026-06-23 09:10:13",1.439483,0.000000,2.500000,23.376009,1.295534
"2026-06-23 09:10:14",1.436514,0.000000,2.500000,23.328291,1.292863
"2026-06-23 09:10:15",1.439556,0.000000,2.500000,23.331883,1.295601
"2026-06-23 09:10:16",1.432561,0.000000,2.500000,23.358730,1.289305
"2026-06-23 09:10:17",1.425641,0.000000,2.500000,23.342543,1.283077
"2026-06-23 09:10:18",1.428918,0.000000,2.500000,23.308504,1.286026
"2026-06-23 09:10:19",1.430838,0.000000,2.500000,23.348858,1.287754
"2026-06-23 09:10:20",1.423510,0.000000,2.500000,23.390664,1.281159
"2026-06-23 09:10:21",1.422950,0.000000,2.500000,23.394718,1.280655
"2026-06-23 09:10:22",1.422372,0.000000,2.500000,23.441753,1.280134
"2026-06-23 09:10:23",1.418624,0.000000,2.500000,23.425905,1.276762
"2026-06-23 09:10:24",1.416392,0.000000,2.500000,23.408851,1.274753
"2026-06-23 09:10:25",1.418206,0.000000,2.500000,23.458366,1.276385
"2026-06-23 09:10:26",1.411553,0.000000,2.500000,23.449251,1.270397
"2026-06-23 09:10:27",1.415987,0.000000,2.500000,23.466649,1.274388
"2026-06-23 09:10:28",1.408139,0.000000,2.500000,23.494831,1.267326
"2026-06-23 09:10:29",1.401614,0.000000,2.500000,23.489170,1.261452
"2026-06-23 09:10:30",1.394525,0.000000,2.500000,23.460104,1.255073
"2026-06-23 09:10:31",1.394650,0.000000,2.500000,23.453475,1.255185
"2026-06-23 09:10:32",1.394486,0.000000,2.500000,23.497397,1.255037
"2026-06-23 09:10:33",1.389244,0.000000,2.500000,23.455336,1.250320
"2026-06-23 09:10:34",1.383438,0.000000,2.500000,23.419358,1.245094
"2026-06-23 09:10:35",1.386140,0.000000,2.500000,23.388860,1.247526
"2026-06-23 09:10:36",1.386072,0.000000,2.500000,23.384478,1.247464
"2026-06-23 09:10:37",1.382041,0.000000,2.500000,23.427853,1.243837
"2026-06-23 09:10:38",1.381931,0.000000,2.500000,23.430804,1.243738
"2026-06-23 09:10:39",1.379652,0.000000,2.500000,23.411734,1.241687
"2026-06-23 09:10:40",1.374936,0.000000,2.500000,23.404885,1.237442
"2026-06-23 09:10:41",1.367134,0.000000,2.500000,23.442868,1.230421
"2026-06-23 09:10:42",1.368049,0.000000,2.500000,23.398088,1.231244
"2026-06-23 09:10:43",1.370533,0.000000,2.500000,23.375479,1.233480
"2026-06-23 09:10:44",1.373243,0.000000,2.500000,23.386768,1.235919
"2026-06-23 09:10:45",1.373646,0.000000,2.500000,23.340582,1.236281
"2026-06-23 09:10:46",1.375374,0.000000,2.500000,23.389733,1.237836
"2026-06-23 09:10:47",1.372751,0.000000,2.500000,23.368385,1.235476
"2026-06-23 09:10:48",1.375770,0.000000,2.500000,23.384072,1.238193
"2026-06-23 09:10:49",1.373468,0.000000,2.500000,23.417538,1.236121
"2026-06-23 09:10:50",1.373063,0.000000,2.500000,23.388356,1.235757
"2026-06-23 09:10:51",1.373190,0.000000,2.500000,23.396592,1.235871
"2026-06-23 09:10:52",1.377974,0.000000,2.500000,23.444250,1.240177
"2026-06-23 09:10:53",1.373769,0.000000,2.500000,23.472932,1.236392
"2026-06-23 09:10:54",1.372382,0.000000,2.500000,23.427228,1.235144
"2026-06-23 09:10:55",1.377359,0.000000,2.500000,23.453813,1.239623
"2026-06-23 09:10:56",1.379219,0.000000,2.500000,23.404587,1.241297
"2026-06-23 09:10:57",1.382403,0.000000,2.500000,23.440898,1.244163
"2026-06-23 09:10:58",1.377936,0.000000,2.500000,23.429562,1.240142
"2026-06-23 09:10:59",1.378009,0.000000,2.500000,23.423142,1.240208
