"采样时间","实时压力 P1","瞬时流量 M1","瞬时流量 M2","温度 T_R","压力 P2_R"
"2026-08-24 10:37:27",0.541787,19.575255,2.500000,24.119562,0.433430
"2026-08-24 10:37:28",0.562424,19.412695,2.500000,24.155949,0.449939
"2026-08-24 10:37:29",0.590886,19.206941,2.500000,24.107640,0.472709
"2026-08-24 10:37:30",0.607460,18.921816,2.500000,24.089399,0.485968
"2026-08-24 10:37:31",0.635757,18.733521,2.500000,24.109278,0.508605
"2026-08-24 10:37:32",0.645994,18.486005,2.500000,24.085479,0.516795
"2026-08-24 10:37:33",0.660884,18.188579,2.500000,24.063737,0.528707
"2026-08-24 10:37:34",0.685600,18.055791,2.500000,24.015703,0.548480
"2026-08-24 10:37:35",0.713418,17.795731,2.500000,24.020645,0.570735
"2026-08-24 10:37:36",0.739731,17.535761,2.500000,24.050752,0.591784
"2026-08-24 10:37:37",0.756942,17.251715,2.500000,24.043422,0.605554
"2026-08-24 10:37:38",0.775157,17.057381,2.500000,23.993427,0.620126
"2026-08-24 10:37:39",0.788528,16.778686,2.500000,24.036012,0.630822
"2026-08-24 10:37:40",0.808878,16.567953,2.500000,24.054391,0.647102
"2026-08-24 10:37:41",0.834728,16.340823,2.500000,24.062403,0.667783
"2026-08-24 10:37:42",0.850490,16.126825,2.500000,24.081739,0.680392
"2026-08-24 10:37:43",0.860748,15.870457,2.500000,24.043174,0.688598
"2026-08-24 10:37:44",0.871058,15.582797,2.500000,24.048889,0.696847
"2026-08-24 10:37:45",0.888828,15.296262,2.500000,24.096073,0.711063
"2026-08-24 10:37:46",0.908532,15.186182,2.500000,24.094333,0.726826
"2026-08-24 10:37:47",0.931893,14.983935,2.500000,24.106506,0.745514
"2026-08-24 10:37:48",0.955356,14.716820,2.500000,24.092981,0.764285
"2026-08-24 10:37:49",0.971548,14.581098,2.500000,24.131685,0.777238
"2026-08-24 10:37:50",0.987855,14.370663,2.500000,24.179957,0.790284
"2026-08-24 10:37:51",1.007095,14.078819,2.500000,24.217823,0.805676
"2026-08-24 10:37:52",1.017226,13.884049,2.500000,24.198348,0.813781
"2026-08-24 10:37:53",1.029438,13.606718,2.500000,24.173495,0.823550
"2026-08-24 10:37:54",1.055325,13.370351,2.500000,24.196855,0.844260
"2026-08-24 10:37:55",1.076987,13.148360,2.500000,24.213140,0.861590
"2026-08-24 10:37:56",1.102218,12.955053,2.500000,24.195194,0.881774
"2026-08-24 10:37:57",1.127349,12.763809,2.500000,24.210200,0.901879
"2026-08-24 10:37:58",1.144997,12.530518,2.500000,24.215111,0.915997
"2026-08-24 10:37:59",1.164605,12.371424,2.500000,24.260881,0.931684
"2026-08-24 10:38:00",1.171636,12.302291,2.500000,24.232047,0.995891
"2026-08-24 10:38:01",1.173896,12.164196,2.500000,24.273866,0.997811
"2026-08-24 10:38:02",1.172157,12.017533,2.500000,24.257315,0.996333
"2026-08-24 10:38:03",1.174774,11.922001,2.500000,24.262520,0.998558
"2026-08-24 10:38:04",1.180313,11.794514,2.500000,24.302095,1.003266
"2026-08-24 10:38:05",1.187177,11.707331,2.500000,24.310929,1.009100
"2026-08-24 10:38:06",1.188373,11.558411,2.500000,24.349649,1.010117
"2026-08-24 10:38:07",1.188062,11.499537,2.500000,24.394074,1.009852
"2026-08-24 10:38:08",1.186186,11.402623,2.500000,24.344487,1.008258
"2026-08-24 10:38:09",1.193296,11.296258,2.500000,24.374042,1.014302
"2026-08-24 10:38:10",1.197484,11.188912,2.500000,24.353931,1.017862
"2026-08-24 10:38:11",1.201405,11.097598,2.500000,24.320621,1.021194
"2026-08-24 10:38:12",1.206493,11.007152,2.500000,24.351629,1.025519
"2026-08-24 10:38:13",1.213346,10.885563,2.500000,24.323034,1.031344
"2026-08-24 10:38:14",1.221147,10.768019,2.500000,24.334371,1.037975
"2026-08-24 10:38:15",1.220308,10.622411,2.500000,24.356883,1.037262
"2026-08-24 10:38:16",1.223591,10.507196,2.500000,24.390476,1.040052
"2026-08-24 10:38:17",1.228705,10.372251,2.500000,24.376454,1.044400
"2026-08-24 10:38:18",1.237247,10.249139,2.500000,24.378724,1.051660
"2026-08-24 10:38:19",1.242952,10.180575,2.500000,24.391386,1.056509
"2026-08-24 10:38:20",1.241525,10.047297,2.500000,24.357902,1.055297
"2026-08-24 10:38:21",1.248368,9.913008,2.500000,24.355430,1.061113
"2026-08-24 10:38:22",1.254319,9.783232,2.500000,24.306638,1.066172
"2026-08-24 10:38:23",1.250056,9.677752,2.500000,24.266863,1.062548
"2026-08-24 10:38:24",1.257886,9.598557,2.500000,24.268789,1.069203
"2026-08-24 10:38:25",1.260927,9.522195,2.500000,24.231649,1.071788
"2026-08-24 10:38:26",1.265373,9.423892,2.500000,24.253234,1.075567
"2026-08-24 10:38:27",1.272984,9.364217,2.500000,24.252125,1.082037
"2026-08-24 10:38:28",1.282677,9.297845,2.500000,24.224422,1.090276
"2026-08-24 10:38:29",1.287741,9.234088,2.500000,24.259902,1.094580
"2026-08-24 10:38:30",1.296581,9.126321,2.500000,24.303256,1.102094
"2026-08-24 10:38:31",1.304649,9.020746,2.500000,24.346174,1.108951
"2026-08-24 10:38:32",1.305312,8.959169,2.500000,24.326534,1.109515
"2026-08-24 10:38:33",1.306619,8.816658,2.500000,24.327429,1.110626
"2026-08-24 10:38:34",1.309436,8.710197,2.500000,24.319987,1.113021
"2026-08-24 10:38:35",1.308438,8.574367,2.500000,24.359236,1.112172
"2026-08-24 10:38:36",1.314496,8.459493,2.500000,24.338862,1.117322
"2026-08-24 10:38:37",1.315644,8.371950,2.500000,24.365333,1.118298
"2026-08-24 10:38:38",1.324557,8.295326,2.500000,24.407540,1.125873
"2026-08-24 10:38:39",1.331148,8.237998,2.500000,24.393171,1.131476
"2026-08-24 10:38:40",1.328967,8.090688,2.500000,24.435175,1.129622
"2026-08-24 10:38:41",1.329712,8.022384,2.500000,24.459869,1.130255
"2026-08-24 10:38:42",1.334434,7.893626,2.500000,24.421707,1.134269
"2026-08-24 10:38:43",1.338434,7.785355,2.500000,24.467130,1.137669
"2026-08-24 10:38:44",1.337237,7.722773,2.500000,24.509623,1.136651
"2026-08-24 10:38:45",1.345726,7.667147,2.500000,24.483851,1.143868
"2026-08-24 10:38:46",1.341191,7.565170,2.500000,24.528146,1.140013
"2026-08-24 10:38:47",1.344181,7.428010,2.500000,24.539631,1.142554
"2026-08-24 10:38:48",1.348669,7.375273,2.500000,24.490159,1.146369
"2026-08-24 10:38:49",1.345447,7.288948,2.500000,24.497657,1.143630
"2026-08-24 10:38:50",1.344069,7.170922,2.500000,24.450869,1.142459
"2026-08-24 10:38:51",1.343978,7.073574,2.500000,24.496950,1.142382
"2026-08-24 10:38:52",1.350409,7.012330,2.500000,24.452986,1.147848
"2026-08-24 10:38:53",1.350918,6.903206,2.500000,24.412408,1.148280
"2026-08-24 10:38:54",1.356009,6.807591,2.500000,24.438885,1.152608
"2026-08-24 10:38:55",1.360892,6.673696,2.500000,24.400393,1.156758
"2026-08-24 10:38:56",1.366819,6.562722,2.500000,24.405648,1.161796
"2026-08-24 10:38:57",1.372331,6.478937,2.500000,24.405160,1.166482
"2026-08-24 10:38:58",1.376297,6.417308,2.500000,24.431735,1.169852
"2026-08-24 10:38:59",1.382384,6.286361,2.500000,24.471919,1.175027
"2026-08-24 10:39:00",1.382765,6.178640,2.500000,24.461030,1.175351
"2026-08-24 10:39:01",1.388200,6.122084,2.500000,24.499584,1.179970
"2026-08-24 10:39:02",1.389415,5.982275,2.500000,24.539734,1.181003
"2026-08-24 10:39:03",1.388389,5.870065,2.500000,24.574894,1.180131
"2026-08-24 10:39:04",1.397927,5.809979,2.500000,24.551365,1.188238
"2026-08-24 10:39:05",1.397348,5.742356,2.500000,24.503405,1.187746
"2026-08-24 10:39:06",1.397191,5.614910,2.500000,24.494360,1.187613
"2026-08-24 10:39:07",1.403384,5.470927,2.500000,24.501824,1.192876
"2026-08-24 10:39:08",1.400875,5.413836,2.500000,24.491887,1.190744
"2026-08-24 10:39:09",1.405000,5.355967,2.500000,24.485644,1.194250
"2026-08-24 10:39:10",1.408267,5.270903,2.500000,24.531213,1.197027
"2026-08-24 10:39:11",1.407069,5.205781,2.500000,24.543330,1.196009
"2026-08-24 10:39:12",1.412071,5.122792,2.500000,24.589965,1.200260
"2026-08-24 10:39:13",1.421492,5.007456,2.500000,24.566733,1.208268
"2026-08-24 10:39:14",1.430492,4.866794,2.500000,24.571857,1.215919
"2026-08-24 10:39:15",1.439834,4.791615,2.500000,24.608172,1.223859
"2026-08-24 10:39:16",1.435688,4.718828,2.500000,24.602414,1.220335
"2026-08-24 10:39:17",1.437691,4.603487,2.500000,24.610047,1.222037
"2026-08-24 10:39:18",1.436271,4.482038,2.500000,24.572985,1.220830
"2026-08-24 10:39:19",1.436846,4.408248,2.500000,24.585026,1.221319
"2026-08-24 10:39:20",1.444716,4.333307,2.500000,24.576606,1.228009
"2026-08-24 10:39:21",1.445064,4.233053,2.500000,24.552140,1.228305
"2026-08-24 10:39:22",1.450182,4.151604,2.500000,24.549165,1.232655
"2026-08-24 10:39:23",1.449165,4.093063,2.500000,24.555273,1.231790
"2026-08-24 10:39:24",1.457672,4.039290,2.500000,24.587640,1.239021
"2026-08-24 10:39:25",1.458654,3.902780,2.500000,24.541978,1.239856
"2026-08-24 10:39:26",1.465990,3.799867,2.500000,24.567985,1.246091
"2026-08-24 10:39:27",1.470387,3.732712,2.500000,24.549754,1.249829
"2026-08-24 10:39:28",1.474470,3.597715,2.500000,24.548392,1.253300
"2026-08-24 10:39:29",1.483821,3.502799,2.500000,24.573383,1.261248
"2026-08-24 10:39:30",1.490774,3.438296,2.500000,24.549301,1.267158
"2026-08-24 10:39:31",1.492387,3.384583,2.500000,24.505777,1.268529
"2026-08-24 10:39:32",1.500619,3.293833,2.500000,24.464151,1.275526
"2026-08-24 10:39:33",1.504760,3.221651,2.500000,24.415805,1.279046
"2026-08-24 10:39:34",1.507439,3.099487,2.500000,24.414115,1.281323
"2026-08-24 10:39:35",1.511632,3.008772,2.500000,24.366568,1.284887
"2026-08-24 10:39:36",1.506816,2.864414,2.500000,24.398320,1.280793
"2026-08-24 10:39:37",1.502655,2.740443,2.500000,24.393856,1.277257
"2026-08-24 10:39:38",1.508974,2.630737,2.500000,24.423664,1.282628
"2026-08-24 10:39:39",1.510309,2.555968,2.500000,24.401284,1.283762
"2026-08-24 10:39:40",1.511512,2.486309,2.500000,24.446429,1.284785
"2026-08-24 10:39:41",1.508939,2.429608,2.500000,24.424533,1.282598
"2026-08-24 10:39:42",1.512739,2.340400,2.500000,24.417610,1.285828
"2026-08-24 10:39:43",1.522414,2.205003,2.500000,24.463265,1.294052
"2026-08-24 10:39:44",1.519656,2.124322,2.500000,24.449632,1.291707
"2026-08-24 10:39:45",1.523783,2.064660,2.500000,24.491678,1.295215
"2026-08-24 10:39:46",1.530807,2.008571,2.500000,24.442206,1.301186
"2026-08-24 10:39:47",1.535571,1.883142,2.500000,24.479270,1.305235
"2026-08-24 10:39:48",1.531711,1.764472,2.500000,24.442749,1.301954
"2026-08-24 10:39:49",1.540422,1.629301,2.500000,24.452211,1.309359
"2026-08-24 10:39:50",1.542838,1.518990,2.500000,24.408588,1.311413
"2026-08-24 10:39:51",1.540308,1.400659,2.500000,24.385016,1.309262
"2026-08-24 10:39:52",1.541054,1.289666,2.500000,24.411114,1.309896
"2026-08-24 10:39:53",1.539188,1.153243,2.500000,24.435733,1.308310
"2026-08-24 10:39:54",1.536281,1.019450,2.500000,24.403121,1.305839
"2026-08-24 10:39:55",1.539166,0.881159,2.500000,24.407251,1.308291
"2026-08-24 10:39:56",1.548220,0.736148,2.500000,24.363300,1.315987
"2026-08-24 10:39:57",1.555125,0.614959,2.500000,24.412991,1.321856
"2026-08-24 10:39:58",1.561368,0.520811,2.500000,24.424685,1.327163
"2026-08-24 10:39:59",1.557918,0.428393,2.500000,24.439823,1.324230
"2026-08-24 10:40:00",1.555785,0.406126,2.500000,24.476091,1.400206
"2026-08-24 10:40:01",1.552810,0.329372,2.500000,24.476332,1.397529
"2026-08-24 10:40:02",1.549128,0.245859,2.500000,24.440827,1.394215
"2026-08-24 10:40:03",1.546129,0.191684,2.500000,24.481142,1.391516
"2026-08-24 10:40:04",1.548367,0.135566,2.500000,24.461225,1.393531
"2026-08-24 10:40:05",1.551630,0.058849,2.500000,24.495550,1.396467
"2026-08-24 10:40:06",1.552433,0.000000,2.500000,24.458254,1.397190
"2026-08-24 10:40:07",1.546203,0.000000,2.500000,24.445171,1.391583
"2026-08-24 10:40:08",1.542590,0.000000,2.500000,24.490314,1.388331
"2026-08-24 10:40:09",1.545437,0.000000,2.500000,24.508170,1.390894
"2026-08-24 10:40:10",1.549046,0.000000,2.500000,24.475360,1.394141
"2026-08-24 10:40:11",1.549187,0.000000,2.500000,24.471556,1.394268
"2026-08-24 10:40:12",1.551333,0.000000,2.500000,24.450431,1.396200
"2026-08-24 10:40:13",1.554914,0.000000,2.500000,24.409045,1.399423
"2026-08-24 10:40:14",1.550495,0.000000,2.500000,24.450176,1.395446
"2026-08-24 10:40:15",1.547810,0.000000,2.500000,24.413395,1.393029
"2026-08-24 10:40:16",1.543560,0.000000,2.500000,24.432989,1.389204
"2026-08-24 10:40:17",1.548093,0.000000,2.500000,24.427448,1.393283
"2026-08-24 10:40:18",1.547596,0.000000,2.500000,24.407312,1.392836
"2026-08-24 10:40:19",1.543981,0.000000,2.500000,24.409386,1.389583
"2026-08-24 10:40:20",1.543246,0.000000,2.500000,24.419901,1.388921
"2026-08-24 10:40:21",1.538037,0.000000,2.500000,24.407670,1.384233
"2026-08-24 10:40:22",1.538481,0.000000,2.500000,24.439535,1.384633
"2026-08-24 10:40:23",1.531877,0.000000,2.500000,24.472239,1.378689
"2026-08-24 10:40:24",1.531918,0.000000,2.500000,24.425078,1.378726
"2026-08-24 10:40:25",1.528375,0.000000,2.500000,24.465951,1.375537
"2026-08-24 10:40:26",1.532043,0.000000,2.500000,24.417299,1.378839
"2026-08-24 10:40:27",1.524283,0.000000,2.500000,24.391963,1.371855
"2026-08-24 10:40:28",1.523762,0.000000,2.500000,24.394797,1.371386
"2026-08-24 10:40:29",1.520365,0.000000,2.500000,24.422550,1.368328
"2026-08-24 10:40:30",1.520881,0.000000,2.500000,24.378222,1.368793
"2026-08-24 10:40:31",1.517453,0.000000,2.500000,24.347149,1.365708
"2026-08-24 10:40:32",1.517198,0.000000,2.500000,24.387967,1.365478
"2026-08-24 10:40:33",1.509973,0.000000,2.500000,24.403295,1.358976
"2026-08-24 10:40:34",1.506229,0.000000,2.500000,24.356598,1.355606
"2026-08-24 10:40:35",1.500480,0.000000,2.500000,24.383676,1.350432
"2026-08-24 10:40:36",1.500389,0.000000,2.500000,24.416537,1.350350
"2026-08-24 10:40:37",1.494401,0.000000,2.500000,24.370376,1.344960
"2026-08-24 10:40:38",1.497041,0.000000,2.500000,24.334286,1.347337
"2026-08-24 10:40:39",1.496149,0.000000,2.500000,24.295167,1.346534
"2026-08-24 10:40:40",1.501125,0.000000,2.500000,24.302688,1.351012
"2026-08-24 10:40:41",1.499102,0.000000,2.500000,24.301046,1.349192
"2026-08-24 10:40:42",1.496251,0.000000,2.500000,24.275189,1.346626
"2026-08-24 10:40:43",1.494891,0.000000,2.500000,24.298525,1.345402
"2026-08-24 10:40:44",1.488027,0.000000,2.500000,24.345528,1.339224
"2026-08-24 10:40:45",1.487260,0.000000,2.500000,24.331370,1.338534
"2026-08-24 10:40:46",1.482390,0.000000,2.500000,24.310359,1.334151
"2026-08-24 10:40:47",1.478510,0.000000,2.500000,24.263925,1.330659
"2026-08-24 10:40:48",1.473567,0.000000,2.500000,24.304408,1.326211
"2026-08-24 10:40:49",1.469707,0.000000,2.500000,24.348763,1.322736
"2026-08-24 10:40:50",1.462278,0.000000,2.500000,24.396372,1.316051
"2026-08-24 10:40:51",1.463082,0.000000,2.500000,24.363499,1.316774
"2026-08-24 10:40:52",1.456369,0.000000,2.500000,24.358228,1.310732
"2026-08-24 10:40:53",1.457043,0.000000,2.500000,24.343615,1.311339
"2026-08-24 10:40:54",1.449981,0.000000,2.500000,24.376451,1.304983
"2026-08-24 10:40:55",1.452278,0.000000,2.500000,24.329662,1.307050
"2026-08-24 10:40:56",1.454532,0.000000,2.500000,24.342365,1.309079
"2026-08-24 10:40:57",1.454268,0.000000,2.500000,24.300759,1.308842
"2026-08-24 10:40:58",1.454209,0.000000,2.500000,24.268455,1.308788
"2026-08-24 10:40:59",1.456659,0.000000,2.500000,24.233943,1.310993
"2026-08-24 10:41:00",1.455100,0.000000,2.500000,24.239046,1.309590
"2026-08-24 10:41:01",1.458140,0.000000,2.500000,24.273479,1.312326
"2026-08-24 10:41:02",1.460860,0.000000,2.500000,24.268680,1.314774
"2026-08-24 10:41:03",1.455712,0.000000,2.500000,24.260592,1.310141
"2026-08-24 10:41:04",1.452532,0.000000,2.500000,24.218685,1.307279
"2026-08-24 10:41:05",1.449064,0.000000,2.500000,24.268646,1.304158
"2026-08-24 10:41:06",1.449663,0.000000,2.500000,24.270281,1.304697
"2026-08-24 10:41:07",1.453025,0.000000,2.500000,24.302970,1.307722
"2026-08-24 10:41:08",1.451693,0.000000,2.500000,24.267224,1.306524
"2026-08-24 10:41:09",1.447016,0.000000,2.500000,24.316297,1.302315
"2026-08-24 10:41:10",1.449438,0.000000,2.500000,24.280942,1.304495
"2026-08-24 10:41:11",1.451961,0.000000,2.500000,24.241175,1.306765
"2026-08-24 10:41:12",1.447646,0.000000,2.500000,24.217313,1.302881
"2026-08-24 10:41:13",1.440065,0.000000,2.500000,24.216773,1.296058
"2026-08-24 10:41:14",1.437246,0.000000,2.500000,24.195691,1.293522
"2026-08-24 10:41:15",1.429942,0.000000,2.500000,24.231063,1.286948
"2026-08-24 10:41:16",1.428383,0.000000,2.500000,24.254652,1.285545
"2026-08-24 10:41:17",1.421189,0.000000,2.500000,24.297702,1.279070
"2026-08-24 10:41:18",1.425588,0.000000,2.500000,24.256644,1.283029
"2026-08-24 10:41:19",1.420561,0.000000,2.500000,24.301087,1.278505
"2026-08-24 10:41:20",1.415381,0.000000,2.500000,24.283107,1.273843
"2026-08-24 10:41:21",1.415089,0.000000,2.500000,24.250810,1.273580
"2026-08-24 10:41:22",1.414825,0.000000,2.500000,24.277462,1.273343
"2026-08-24 10:41:23",1.417746,0.000000,2.500000,24.264176,1.275971
"2026-08-24 10:41:24",1.418169,0.000000,2.500000,24.286496,1.276352
"2026-08-24 10:41:25",1.422057,0.000000,2.500000,24.298156,1.279851
"2026-08-24 10:41:26",1.421198,0.000000,2.500000,24.345517,1.279078
"2026-08-24 10:41:27",1.419701,0.000000,2.500000,24.385096,1.277731
"2026-08-24 10:41:28",1.418876,0.000000,2.500000,24.337718,1.276989
"2026-08-24 10:41:29",1.411604,0.000000,2.500000,24.308908,1.270444
"2026-08-24 10:41:30",1.408837,0.000000,2.500000,24.282648,1.267953
"2026-08-24 10:41:31",1.412809,0.000000,2.500000,24.257884,1.271528
"2026-08-24 10:41:32",1.414741,0.000000,2.500000,24.229883,1.273267
"2026-08-24 10:41:33",1.407277,0.000000,2.500000,24.196923,1.266550
"2026-08-24 10:41:34",1.411298,0.000000,2.500000,24.220953,1.270168
"2026-08-24 10:41:35",1.412759,0.000000,2.500000,24.173319,1.271483
"2026-08-24 10:41:36",1.410499,0.000000,2.500000,24.186547,1.269449
"2026-08-24 10:41:37",1.408049,0.000000,2.500000,24.174307,1.267244
"2026-08-24 10:41:38",1.400459,0.000000,2.500000,24.198704,1.260413
"2026-08-24 10:41:39",1.402714,0.000000,2.500000,24.246082,1.262443
"2026-08-24 10:41:40",1.399313,0.000000,2.500000,24.295571,1.259381
"2026-08-24 10:41:41",1.398237,0.000000,2.500000,24.340455,1.258414
"2026-08-24 10:41:42",1.398227,0.000000,2.500000,24.324077,1.258405
"2026-08-24 10:41:43",1.391731,0.000000,2.500000,24.301818,1.252558
"2026-08-24 10:41:44",1.387523,0.000000,2.500000,24.285973,1.248770
"2026-08-24 10:41:45",1.382269,0.000000,2.500000,24.283041,1.244042
"2026-08-24 10:41:46",1.383509,0.000000,2.500000,24.252738,1.245158
"2026-08-24 10:41:47",1.387192,0.000000,2.500000,24.239549,1.248473
"2026-08-24 10:41:48",1.380073,0.000000,2.500000,24.225402,1.242065
"2026-08-24 10:41:49",1.380562,0.000000,2.500000,24.273701,1.242506
"2026-08-24 10:41:50",1.377226,0.000000,2.500000,24.225673,1.239503
"2026-08-24 10:41:51",1.381905,0.000000,2.500000,24.228658,1.243714
"2026-08-24 10:41:52",1.382733,0.000000,2.500000,24.192378,1.244460
"2026-08-24 10:41:53",1.382084,0.000000,2.500000,24.216851,1.243875
"2026-08-24 10:41:54",1.384010,0.000000,2.500000,24.170203,1.245609
"2026-08-24 10:41:55",1.376621,0.000000,2.500000,24.171350,1.238959
"2026-08-24 10:41:56",1.371489,0.000000,2.500000,24.139456,1.234340
"2026-08-24 10:41:57",1.365968,0.000000,2.500000,24.125897,1.229371
"2026-08-24 10:41:58",1.369239,0.000000,2.500000,24.077196,1.232315
"2026-08-24 10:41:59",1.370167,0.000000,2.500000,24.059285,1.233150
